"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gpd1l",44.5133875460105,-2.73621403854276e-05,0.00545508369807696,0.599584459982251,0.999809967322765
"Rps27rt",151.006514714903,2.55653216847153e-05,0.0054544775627872,0.791220954549646,0.999809967322765
"Stt3b",658.874161761453,-0.000125051033517221,0.00545221757349497,0.497271674084193,0.999809967322765
"Tgfbr2",391.976277461904,-7.41827680846957e-05,0.00545330338358302,0.617937056253116,0.999809967322765
"Azi2",403.175769741503,2.41204737269408e-05,0.00545319460961199,0.874455636748203,0.999809967322765
"Cmc1",378.857801138365,-2.93272689824688e-05,0.00545332535117138,0.842841469298447,0.999809967322765
"Eomes",31.3044357678261,2.53294784958437e-05,0.0054551510556708,0.569348038567347,0.999809967322765
"Golga4",378.310237531059,-5.56212277496668e-05,0.00545341881037519,0.700179906665601,0.999809967322765
"Ctdspl",157.048070532697,-4.34941292372035e-05,0.00545444621094035,0.658240886621084,0.999809967322765
"Oxsr1",220.811725244709,1.66542504131864e-05,0.00545415751015505,0.883039229761615,0.999809967322765
"Myd88",86.2401867642874,3.95205839178701e-05,0.00545483515554439,0.591641596160167,0.999809967322765
"Acaa1a",36.6618552664058,-9.44270125982301e-06,0.00545511650914757,0.845831618216814,0.999809967322765
"Exog",61.3608614365809,4.21236987899037e-05,0.00545500335969091,0.482193555504989,0.999809967322765
"Wdr48",218.043741026598,2.73694712551157e-05,0.00545411669515928,0.812127791299007,0.999809967322765
"Csrnp1",79.6098592512225,-3.09320820601785e-05,0.00545488117359373,0.659393965896794,0.999809967322765
"Ccr8",28.6063784877218,-4.74828998753188e-05,0.00545516371227165,0.268770242702495,0.999809967322765
"Slc25a38",66.5408444210198,1.13617991477672e-05,0.00545495109416243,0.860215675917329,0.999809967322765
"Rpsa",21355.5207990839,-0.000184043864216655,0.00543864883605668,0.664998703620079,0.999809967322765
"Eif1b",474.757019653651,1.50393275519961e-05,0.00545286427561255,0.92694139057339,0.999809967322765
"Rpl14",11528.0195562234,-9.98152450648713e-05,0.00544018180967622,0.805407201696648,0.999809967322765
"Ctnnb1",243.692081122834,0.000120839279515944,0.00545401187034929,0.313976053100682,0.999809967322765
"Ulk4",16.2869983183742,-9.28636050525942e-06,0.00545524227807545,0.767475820743358,0.999809967322765
"Trak1",162.617255129573,-4.45690868610846e-05,0.00545440969510824,0.656881655803246,0.999809967322765
"Sec22c",30.1963646096888,-1.83528196495112e-05,0.0054551568484632,0.675200892859425,0.999809967322765
"Ss18l2",115.870694109247,6.83753298609416e-05,0.00545467946323811,0.417916297093688,0.999809967322765
"Nktr",1155.59687655091,3.17017423005723e-05,0.00545044403950724,0.890698871277377,0.999809967322765
"Higd1a",1491.78965763816,0.00039329832459461,0.00544939494740766,0.121788790087191,0.999809967322765
"1700048O20Rik",36.5235573629894,-3.80584432296183e-06,0.00545512167005691,0.936777611195031,0.999809967322765
"Snrk",91.8313437806633,5.04661146438594e-05,0.00545480402604699,0.506328652947277,0.999809967322765
"Ano10",112.469310697581,-2.83092837948253e-05,0.00545470446990239,0.732360233540587,0.999809967322765
"Abhd5",37.2012326268264,-4.29406858939904e-05,0.00545511346501207,0.379914106916622,0.999809967322765
"Tcaim",51.6023771025812,1.22530532213735e-05,0.00545502899377195,0.831422342691693,0.999809967322765
"Zfp445",294.115870385781,6.53027717828432e-05,0.00545372557327102,0.621775507621133,0.999809967322765
"Zkscan7",15.3010509349276,-2.17034670014787e-06,0.0054552400657403,0.945567745072808,0.999809967322765
"1110059G10Rik",195.243523776348,4.29132634425855e-06,0.00545423712307563,0.968682702696851,0.999809967322765
"Kif15",1364.19289163332,-9.97547755549297e-05,0.00544976024563425,0.685419230872486,0.999809967322765
"Gm9856",33.1074486597353,-1.03090993533162e-05,0.0054551440207599,0.820245209395917,0.999809967322765
"Tmem42",63.4765069036688,3.73569207457046e-05,0.00545496272698811,0.556508123198428,0.999809967322765
"Zdhhc3",442.387071592986,3.46379495531395e-05,0.00545301586237907,0.827447130299348,0.999809967322765
"Exosc7",410.712160405496,-4.44694788785215e-06,0.00545316156683208,0.976938370137374,0.999809967322765
"Tmem158",67.942608608681,-3.73132081687832e-05,0.00545494607454732,0.565587814504044,0.999809967322765
"Lars2",835.031168853982,-3.73628874057412e-05,0.00545138366390494,0.857025457100022,0.999809967322765
"Limd1",233.587738956123,-2.8123655386505e-05,0.00545406670375234,0.810823748421931,0.999809967322765
"Sacm1l",315.894723296605,-4.14079673287422e-05,0.00545362388131128,0.761603016709121,0.999809967322765
"Lztfl1",150.434073246144,4.91866500684859e-05,0.0054544768012238,0.610685920280025,0.999809967322765
"Fyco1",171.746201086611,-2.27029010872777e-05,0.00545438676412343,0.823128716530739,0.999809967322765
"Cxcr6",185.194415289552,-0.000185151202389456,0.00545434856781496,0.0739041762588395,0.999809967322765
"Ccr2",115.03411633077,-0.00028260125561132,0.00545476519105543,0.000328289343893587,0.999809967322765
"Ccr5",82.9082216426727,-2.60372922061564e-05,0.00545485417811946,0.718555909385956,0.999809967322765
"Gm39469",58.3181367961594,-1.5159398661412e-05,0.00545500537743519,0.799732735397553,0.999809967322765
"2010315B03Rik",75.1514350855732,-5.10486531079807e-05,0.00545489408134451,0.460506150613155,0.999809967322765
"Ppp2r3d",59.6709381353357,-6.81726439818873e-06,0.00545498200086871,0.912235161286687,0.999809967322765
"Mthfd1l",548.528179114623,9.83090712991643e-05,0.00545256495347856,0.571336400409498,0.999809967322765
"Akap12",44.0807688855588,-6.56649032940281e-05,0.00545508282625277,0.208494968226944,0.999809967322765
"Zbtb2",80.3584967102722,-6.06077141870697e-05,0.00545486531520624,0.395980167559029,0.999809967322765
"Rmnd1",71.713965836415,9.45259650562783e-06,0.00545492444970522,0.887358443281878,0.999809967322765
"Armt1",81.0006718346363,-5.52730499947252e-05,0.00545486279251124,0.440097218806109,0.999809967322765
"Syne1",152.967728210016,-7.8828244375579e-05,0.00545452273373612,0.401637914850123,0.999809967322765
"Fbxo5",725.238295869214,-3.96390126700564e-05,0.00545180169720223,0.839826163283668,0.999809967322765
"Mtrf1l",104.445667494676,-9.67326908710505e-06,0.0054547298488108,0.905045031322758,0.999809967322765
"Oprm1",16.1367375768497,-6.25861294303968e-06,0.00545523912791374,0.844695291640944,0.999809967322765
"Ipcef1",253.138739942707,-1.48743063339126e-05,0.00545394354133075,0.903803552835695,0.999809967322765
"Cnksr3",49.9497541345681,-9.48318780087292e-06,0.00545503958615711,0.866814709304487,0.999809967322765
"Ulbp1",439.280801867639,-5.58036800684731e-05,0.00545302380031554,0.725006649076724,0.999809967322765
"Lrp11",17.7104905214679,8.80045098124514e-08,0.00545522663510763,0.997935728122587,0.999809967322765
"Pcmt1",579.771385980932,-8.0733609668328e-05,0.00545250819687695,0.645377905301329,0.999809967322765
"A630066F11Rik",16.4362808583634,-6.23237760766691e-06,0.00545523433652434,0.84910587419135,0.999809967322765
"Nup43",140.579581601186,-1.28642828571097e-05,0.0054545319803166,0.890510458011356,0.999809967322765
"Lats1",184.830860349501,-3.13790329784971e-05,0.00545435222081571,0.761542846245773,0.999809967322765
"Katna1",234.541689538452,1.04055029087774e-05,0.00545403223146117,0.930368376464892,0.999809967322765
"Ginm1",146.321953508944,8.45634497487364e-05,0.00545454914866757,0.360320614717589,0.999809967322765
"Ppil4",456.335900853039,-1.17882718260074e-05,0.00545295123881109,0.94166979592884,0.999809967322765
"Zc3h12d",143.244745996628,2.4409356038342e-05,0.00545451442619927,0.796110465648642,0.999809967322765
"Tab2",768.629555680625,-7.84108763034147e-06,0.00545170950945513,0.968515721191113,0.999809967322765
"Ust",212.153294129943,0.000150985962194132,0.00545417213555577,0.179554484117062,0.999809967322765
"Stxbp5",201.435985082308,-9.98824378645992e-05,0.00545420302449517,0.368165729813695,0.999809967322765
"Shprh",277.078168034998,7.48721888739852e-06,0.00545381040090314,0.95365598164497,0.999809967322765
"Fbxo30",55.2503079081762,-1.31882848981407e-05,0.00545501240159608,0.823447552057938,0.999809967322765
"Utrn",880.647897744498,3.75312139840926e-06,0.00545138076631024,0.985566470061133,0.999809967322765
"Stx11",64.2563681292332,1.25896880050979e-05,0.00545497344760735,0.840613116041676,0.999809967322765
"Sf3b5",1142.84689944899,7.46579820985026e-06,0.00545030954741225,0.974529980018372,0.999809967322765
"Ltv1",171.893531209434,-3.63670543561932e-05,0.00545436162211359,0.723795836337259,0.999809967322765
"Phactr2",227.18743622719,-3.33740200211658e-05,0.00545407180077488,0.77593290427442,0.999809967322765
"Fuca2",57.444077462376,4.12753726625564e-05,0.00545499539270686,0.496222360271663,0.999809967322765
"Pex3",131.579468764475,4.20457787662234e-05,0.00545457813010757,0.643024620610776,0.999809967322765
"Adat2",53.6785114380087,1.93255291610001e-06,0.00545501658495278,0.973746685918803,0.999809967322765
"Aig1",79.9864442699287,5.86360814077982e-05,0.00545487047485733,0.408929421527818,0.999809967322765
"Hivep2",491.123287438878,-0.000177828201278428,0.00545279671175724,0.284762363569607,0.999809967322765
"Vta1",348.558260226598,6.45340356391463e-05,0.00545345789424153,0.651692728565025,0.999809967322765
"Cited2",457.234560930441,0.000158737173777095,0.00545296084763475,0.323498738598712,0.999809967322765
"Heca",218.490821662199,8.73967641796104e-05,0.00545413359134221,0.444690581005379,0.999809967322765
"Abracl",1436.02528866443,-9.05661941332422e-06,0.00544941997364405,0.971517147086628,0.999809967322765
"Reps1",284.404919151298,7.02627984904916e-05,0.00545379803078096,0.587003285890913,0.999809967322765
"Ccdc28a",113.879616474654,-1.27780940978995e-05,0.00545467895643067,0.879720750690175,0.999809967322765
"Tnfaip3",69.1347552241806,3.62546934185633e-05,0.00545521660792866,0.308318838692271,0.999809967322765
"Gm33104",16.5056430750539,-1.20406435721001e-05,0.00545523399668609,0.713665034557222,0.999809967322765
"Ifngr1",1316.57830807308,-4.06624614220268e-06,0.00545414094681688,0.971545986170789,0.999809967322765
"Pex7",113.683339528353,3.99997452853212e-05,0.00545468126046169,0.635122403176248,0.999809967322765
"Map3k5",606.190147565445,-0.000177984654577383,0.00545228649336789,0.328583946350807,0.999809967322765
"Map7",86.8132309383841,-4.58810703545564e-05,0.0054548614600279,0.522211856984416,0.999809967322765
"Bclaf1",1685.01340178502,7.2913970084622e-05,0.00544868488646902,0.786276449153984,0.999809967322765
"Mtfr2",124.819609275699,4.0529304622474e-05,0.00545463992728081,0.641035175224753,0.999809967322765
"Ahi1",165.549714756408,2.65603679990196e-05,0.00545439306561063,0.793031084939825,0.999809967322765
"Myb",289.157538932376,0.000123443591971678,0.00545379913044762,0.339753329953342,0.999809967322765
"Hbs1l",281.753072257488,8.39907285381929e-05,0.00545378613660394,0.517754286302726,0.999809967322765
"Sgk1",38.7536410505482,1.51995421959586e-05,0.0054551059593281,0.759898354466707,0.999809967322765
"H60b",39.3639575651462,5.74232424342126e-06,0.00545509978281308,0.909302224062834,0.999809967322765
"Gm26740",131.795976913759,-5.74088583289468e-05,0.00545465108413906,0.505528055174909,0.999809967322765
"ENSMUSG00000121430",30.1527013357461,4.5017933368456e-06,0.00545515757186576,0.917967436032273,0.999809967322765
"Tbpl1",132.385369403708,5.19551913586122e-05,0.00545457477653652,0.567702579288478,0.999809967322765
"Rps12",20696.9494632511,0.000154063372184207,0.00543847708333779,0.718364005514577,0.999809967322765
"Stx7",146.937438451093,-6.01416742956456e-05,0.00545450500156246,0.526737952925225,0.999809967322765
"Enpp1",42.7513555996025,-6.42472649649397e-06,0.00545508478695149,0.901678067397962,0.999809967322765
"Med23",118.438617614528,2.11469248474349e-05,0.00545465548377501,0.805641072967032,0.999809967322765
"Akap7",56.1205865385912,-7.0749368671214e-06,0.00545500495063864,0.905812381589122,0.999809967322765
"Epb41l2",287.991723967164,-4.35522863773937e-05,0.00545376743391075,0.738842203796112,0.999809967322765
"L3mbtl3",157.534113515751,-2.7417527414487e-05,0.00545447185120827,0.77720614022139,0.999809967322765
"Arhgap18",353.816318240815,5.66599623974912e-05,0.00545343033069174,0.693984247683948,0.999809967322765
"Ptprk",30.4947094086572,-7.31628001384199e-07,0.00545515132617074,0.98687710865936,0.999809967322765
"Themis",5225.16660605927,0.000419244689300101,0.0054434160275092,0.243665336644562,0.999809967322765
"Gm46218",30.9290592229551,-2.14314594429724e-05,0.00545515596724435,0.62548668857006,0.999809967322765
"Echdc1",79.8739484753341,-4.49526893205552e-06,0.00545489443864616,0.948162158239602,0.999809967322765
"Rnf146",139.216956024249,4.92300147843398e-05,0.00545453704642892,0.597169545132995,0.999809967322765
"Cenpw",491.993532114225,-3.96481872581163e-05,0.00545279270495465,0.811643730382933,0.999809967322765
"Trmt11",182.394547361013,1.94365683312344e-05,0.00545433827866822,0.851941057019358,0.999809967322765
"Hint3",176.948660998028,-3.99172025286002e-06,0.00545434574388871,0.969308423275756,0.999809967322765
"Ncoa7",383.146915817043,2.76671403484329e-05,0.00545340518654728,0.848629031022014,0.999809967322765
"Hddc2",235.398438384562,3.87546301751068e-05,0.00545403676998607,0.744412722238538,0.999809967322765
"Zup1",366.806077548321,0.000113546747359733,0.00545353549080136,0.417248612329578,0.999809967322765
"Rwdd1",1362.14791216015,0.000239444091220537,0.00544961638809709,0.337034241656319,0.999809967322765
"Calhm6",76.4573651670922,4.08395270509707e-05,0.00545490357013317,0.550567178238417,0.999809967322765
"Dse",29.1468692539539,4.3482249866831e-06,0.00545516124860406,0.919914073612714,0.999809967322765
"Tspyl1",127.250090001825,1.91653938301457e-05,0.00545460487924477,0.829683436572181,0.999809967322765
"Nt5dc1",290.803683837695,9.34346727539794e-05,0.00545376654597089,0.474592136767697,0.999809967322765
"Tspyl4",44.8373171480529,-3.96358998988641e-05,0.00545508320501732,0.447407996560212,0.999809967322765
"Hdac2",382.132353914845,-6.10384699856514e-05,0.00545329757178529,0.681943013571696,0.999809967322765
"Marcks",44.0114196354204,5.13827090864696e-05,0.00545507877920105,0.328922562932565,0.999809967322765
"Fam229b",36.3208003610424,1.3534088497695e-05,0.00545512518470856,0.776063060558417,0.999809967322765
"Tube1",298.456467032566,0.000167894311955066,0.00545386150077826,0.184961885632899,0.999809967322765
"Fyn",1230.72517015608,2.65693402583879e-05,0.00545001459432071,0.912064428508549,0.999809967322765
"Traf3ip2",157.925525015686,-3.7820325237703e-05,0.00545443540799277,0.702225476054451,0.999809967322765
"E130307A14Rik",155.29102569916,-6.58260831179765e-05,0.00545445280376471,0.501605599690773,0.999809967322765
"Rev3l",623.942226677633,-5.72092120846775e-05,0.00545236133434545,0.750522832954393,0.999809967322765
"Mfsd4b4",16.0574249984825,-1.4476640087633e-06,0.00545523587595369,0.964471068353399,0.999809967322765
"Slc16a10",92.9477161767227,-5.5225781860788e-05,0.00545480256412829,0.467691749261596,0.999809967322765
"Rpf2",324.274947711983,-4.32083644016584e-05,0.00545358839771254,0.754027563666311,0.999809967322765
"Gtf3c6",225.189200829362,-0.000106668926166088,0.00545409289931959,0.358929740461186,0.999809967322765
"Amd1",229.785602497986,8.15021714735555e-05,0.00545405891152597,0.489219944722471,0.999809967322765
"Cdk19",406.330984154614,7.96446734164764e-06,0.00545323595625525,0.957984696441674,0.999809967322765
"Cdc40",504.229630759029,0.000154525171294656,0.00545274651821531,0.357335156525874,0.999809967322765
"Fig4",75.3497205389196,-6.54665075195185e-06,0.00545489285424137,0.924701451088784,0.999809967322765
"Zbtb24",74.8748503520527,-3.40678195376016e-05,0.00545490095283956,0.619595385188282,0.999809967322765
"Mical1",89.1062569176321,-2.37854808331587e-05,0.00545482114261011,0.750169410145351,0.999809967322765
"Smpd2",15.2645555866016,2.69976411180446e-07,0.005455241097504,0.993185760342444,0.999809967322765
"Cd164",333.471223343508,2.09099258426086e-05,0.00545354072036276,0.881077905744965,0.999809967322765
"Cep57l1",217.902605679264,-0.00010746903395353,0.00545416647626258,0.340598889859375,0.999809967322765
"Sesn1",261.653964073559,-3.03422601886801e-05,0.0054539650822966,0.803769049882486,0.999809967322765
"Gm40630",56.0206403503331,-1.55081741242802e-05,0.00545500318588565,0.79589342534122,0.999809967322765
"Foxo3",211.671073732283,-4.66894480948177e-05,0.00545414733782117,0.681318229706066,0.999809967322765
"Afg1l",127.4241693673,2.63179854533253e-05,0.00545460707085206,0.767358316312671,0.999809967322765
"Snx3",872.248478636457,5.74069200031748e-06,0.00545131513323531,0.978105090102581,0.999809967322765
"Ostm1",150.05401188769,6.17522593557125e-05,0.00545448485661002,0.520756388250974,0.999809967322765
"Sec63",495.59495997124,0.00010673882197013,0.00545276904131377,0.523089017824693,0.999809967322765
"Scml4",95.0460591662881,-0.000111073562697894,0.00545481058701525,0.141065075620284,0.999809967322765
"Sobp",41.1943784949239,1.8204867480801e-05,0.0054550940697005,0.721236394683108,0.999809967322765
"5430427G11Rik",13.7689517630829,1.69601693122371e-05,0.00545524969262638,0.573014677761502,0.999809967322765
"Pdss2",316.91110853331,-4.16871470226912e-06,0.00545361002763805,0.975732715418821,0.999809967322765
"Bend3",21.3114749957749,-7.86895812021936e-06,0.00545520863776926,0.830627618140971,0.999809967322765
"Mtres1",82.7233228305844,-7.95723725425473e-06,0.0054548514460827,0.912547890968798,0.999809967322765
"Qrsl1",88.7963767214501,-2.17997501291258e-05,0.00545481809198639,0.771076610616919,0.999809967322765
"Rtn4ip1",32.703854040682,5.39816232140401e-06,0.00545513806284932,0.906741783609276,0.999809967322765
"Crybg1",310.113460057741,-3.74107153035133e-05,0.00545365467494777,0.782093390923776,0.999809967322765
"Atg5",302.014537327381,-5.50502401871498e-05,0.00545371634089055,0.678366404213037,0.999809967322765
"Prdm1",164.772857158843,9.04361163087713e-05,0.00545440314413474,0.369078215755781,0.999809967322765
"Prep",164.619089121391,-2.42881352658144e-05,0.00545449576373362,0.799326103783625,0.999809967322765
"Hace1",124.391954758464,3.0386052719363e-05,0.00545464795216763,0.725134489006428,0.999809967322765
"Grik2",44.3350408165574,-9.32411280397428e-06,0.00545509960563105,0.853303167206881,0.999809967322765
"Ascc3",748.61245825742,-7.3922006394418e-05,0.0054518008764935,0.7062642054843,0.999809967322765
"Lilrb4b",58.8183945461256,-2.60671351032435e-05,0.00545500033253399,0.665079200587232,0.999809967322765
"Lilrb4a",79.2873674130055,-7.96104837855275e-06,0.0054548836496678,0.909436823848681,0.999809967322765
"Gopc",147.119016122102,1.26748907521841e-05,0.00545449288884692,0.894637452168264,0.999809967322765
"Nus1",343.592828905179,0.000183530282908826,0.00545363058853394,0.177888964956858,0.999809967322765
"Cep85l",136.446644891603,0.000125304361948981,0.00545455913774903,0.1725095046894,0.999809967322765
"Mcm9",212.220321329342,-1.6574886718469e-05,0.00545421808553527,0.880496046026656,0.999809967322765
"Asf1a",249.368276822084,8.53132475749396e-05,0.00545400416160056,0.478434245948932,0.999809967322765
"Man1a",599.601892074162,4.00419689102933e-05,0.00545261079204171,0.816148872781441,0.999809967322765
"Tbc1d32",53.3799373490503,3.35151407854361e-06,0.00545501810777721,0.9543770050992,0.999809967322765
"Msl3l2",21.5102610704066,2.70797164866018e-05,0.00545520544912713,0.467343090053339,0.999809967322765
"Hsf2",65.3524203759015,2.43084142963594e-05,0.0054549538300684,0.705341120281347,0.999809967322765
"Serinc1",317.981953449536,-3.94489506719718e-06,0.00545362048854249,0.976965292177578,0.999809967322765
"Smpdl3a",142.534533345228,-8.21086464669632e-05,0.00545452505282427,0.381653037905505,0.999809967322765
"Gcc2",449.526769183943,-2.10745863407329e-05,0.00545298403802849,0.895204260224925,0.999809967322765
"Lims1",763.340496085956,-9.79120420225724e-05,0.00545169326280161,0.622886513553085,0.999809967322765
"Ranbp2",1135.1313237628,-7.64420361930274e-05,0.00545071980044706,0.733029687339564,0.999809967322765
"Ccdc138",85.1713904152738,-3.41721002878083e-05,0.00545484788505081,0.638421867205135,0.999809967322765
"Septin10",83.66411110995,-2.58040526408584e-05,0.00545485415475227,0.720977714562307,0.999809967322765
"P4ha1",600.113117795568,-0.000108545261938923,0.00545233679292949,0.547982249951504,0.999809967322765
"Mcu",302.071066539004,1.03595980555774e-05,0.00545371917568891,0.937742697524775,0.999809967322765
"Micu1",240.85159783219,-6.51796432919322e-05,0.00545403782166939,0.583326068044808,0.999809967322765
"Dnajb12",165.256143893228,6.33021571163737e-05,0.00545441285552358,0.527374671182517,0.999809967322765
"Ddit4",260.519762491014,-6.37991709229748e-05,0.00545391247431516,0.608169035101271,0.999809967322765
"Anapc16",401.547467012848,-0.000126579209862763,0.00545320221862134,0.406178919692105,0.999809967322765
"Ascc1",176.668235430493,3.58503791789027e-05,0.00545442384337033,0.718778250315846,0.999809967322765
"Psap",393.660287493151,-0.000103164664898804,0.00545332562025234,0.485510217939314,0.999809967322765
"Vsir",156.570567074722,-3.50176628549319e-05,0.00545445238174988,0.720806205348379,0.999809967322765
"Gm56993",55.0498338030261,-7.79304794556497e-06,0.00545501060492519,0.895402860097391,0.999809967322765
"Slc29a3",48.5196387327807,2.97285259703846e-05,0.00545504915975128,0.592970438789504,0.999809967322765
"Sgpl1",93.7395123190444,1.12347976160568e-05,0.00545484272508881,0.877865079506657,0.999809967322765
"Eif4ebp2",550.487289222277,-7.51273767316892e-05,0.00545279602961027,0.651377231860625,0.999809967322765
"Lrrc20",56.8813861400561,4.75947131215217e-06,0.00545500890087138,0.93617201017024,0.999809967322765
"Ppa1",720.114991189969,5.86373896263808e-05,0.00545186794920816,0.7627836746306,0.999809967322765
"Sar1a",394.30360699132,-4.36949577919041e-07,0.00545324606700503,0.99768830258923,0.999809967322765
"Tysnd1",64.5686062244627,1.04903127037517e-05,0.00545495734273757,0.869778554462438,0.999809967322765
"Aifm2",14.5790786359187,-1.36879465504296e-06,0.00545524555765939,0.96458946389719,0.999809967322765
"Hk1",370.996966218988,6.86710756338153e-06,0.00545334753028742,0.962766781183251,0.999809967322765
"Hk1os",21.4926321705379,1.02216971501945e-05,0.0054552081612342,0.781536295158596,0.999809967322765
"Supv3l1",92.9444721854205,-8.16090855103089e-05,0.00545479436624753,0.286880769196866,0.999809967322765
"Vps26a",147.16986432898,2.98810378233044e-05,0.00545449717729106,0.754262758426648,0.999809967322765
"Srgn",4218.63855633211,0.000110261928873053,0.00544530652076649,0.738272432277004,0.999809967322765
"Kifbp",123.789898510692,4.8336265079499e-05,0.00545463171339399,0.580402234819968,0.999809967322765
"Ddx21",1003.3567776213,9.34449961115065e-05,0.00545076186811474,0.675304719840856,0.999809967322765
"Ddx50",599.755383033925,9.75161189578629e-05,0.00545238473305931,0.586368329126339,0.999809967322765
"Ccar1",965.194234357531,0.000202312187263995,0.00545096474039653,0.353579892666929,0.999809967322765
"Tet1",29.4692599025301,-1.54969984231934e-05,0.00545517042165951,0.712636060830598,0.999809967322765
"Slc25a16",107.265249813519,7.34899068139577e-05,0.00545471432181916,0.370877976162491,0.999809967322765
"Dna2",131.969815915932,-2.84986976187885e-05,0.00545457560752847,0.753809785266835,0.999809967322765
"Rufy2",195.123517608783,1.19533980629813e-05,0.00545426601250769,0.911751499295945,0.999809967322765
"Hnrnph3",346.966167570818,-2.27983339842997e-05,0.00545371076677316,0.863874144343392,0.999809967322765
"Herc4",347.805552726737,-2.51172149249608e-05,0.00545347472689197,0.859911464077647,0.999809967322765
"Sirt1",162.040234988566,5.99877862139458e-06,0.00545442929913775,0.951809064173791,0.999809967322765
"Gm31763",24.3729169197021,-1.92541822203423e-05,0.00545518918125244,0.626538230363816,0.999809967322765
"Reep3",576.305279983204,4.59980484653114e-07,0.00545243369438308,0.997935008632519,0.999809967322765
"Jmjd1c",1198.32159079968,-4.82249679665537e-06,0.005450233169515,0.983669513295258,0.999809967322765
"Nrbf2",215.955575795459,-2.40560876050556e-05,0.00545413170053185,0.833505218574025,0.999809967322765
"Ado",87.6472065087523,-2.97715556399566e-06,0.00545482569440765,0.968066323099617,0.999809967322765
"Zfp365",51.5705505428305,-3.68803102246261e-05,0.00545502894945372,0.521723322509801,0.999809967322765
"Rtkn2",60.5619795580132,-3.8391939094019e-05,0.00545498979251459,0.530186144952665,0.999809967322765
"Arid5b",1077.08105494602,-0.000159574524928706,0.00545051655796752,0.485867589519284,0.999809967322765
"Cabcoco1",35.5115585981511,-8.04713146101366e-06,0.00545512147210896,0.866868048597127,0.999809967322765
"Cdk1",999.612641612837,7.54341152251286e-05,0.00545079950794071,0.734202382974831,0.999809967322765
"Ccdc6",145.677378372847,7.2057935332951e-06,0.00545450224763826,0.939645491796942,0.999809967322765
"Tfam",359.95110189225,3.37525299911742e-06,0.00545344932288683,0.981206800448384,0.999809967322765
"Ube2d1",182.077663617956,-6.34905950517712e-05,0.00545434407438923,0.540894455073545,0.999809967322765
"Cisd1",547.490510724263,8.76827129932202e-06,0.00545261285832806,0.95937994538147,0.999809967322765
"Ipmk",70.1047097770616,1.45332611977202e-07,0.00545492673169598,0.998257480708788,0.999809967322765
"Zwint",417.361212130195,-8.78441074757094e-05,0.00545322989084057,0.561761894741761,0.999809967322765
"Bcr",63.9385751531737,3.46233938307308e-05,0.00545495812171034,0.588061499693321,0.999809967322765
"Specc1l",234.552517994046,-3.44943408733614e-05,0.00545403696018926,0.771664880833786,0.999809967322765
"Adora2a",37.0819383690956,1.39400286988688e-05,0.00545511940818732,0.772588549312816,0.999809967322765
"Gucd1",32.429960644583,-1.29465655906924e-05,0.00545514601499899,0.774201282896552,0.999809967322765
"Snrpd3",1750.35432847874,-1.35883082759846e-05,0.00544855407714909,0.960088031149986,0.999809967322765
"Cabin1",301.26741468222,-1.41324056853181e-05,0.00545373167361358,0.914814710310851,0.999809967322765
"Ddt",455.358303840933,0.000169491420474661,0.00545310666073699,0.276540406355851,0.999809967322765
"Gstt2",223.860593510622,4.70200182203705e-05,0.00545418896758994,0.673734660664476,0.999809967322765
"Mif",4317.99686333277,0.000693529723804946,0.00544500794964165,0.0383373526347371,0.999809967322765
"Smarcb1",476.881536107759,6.926060524532e-05,0.00545288526721948,0.671505981596638,0.999809967322765
"Chchd10",620.246516304121,-6.27207703262344e-05,0.00545233879492977,0.728389501287812,0.999809967322765
"Zfp280b",157.918551271589,0.00010124634244224,0.00545445658319901,0.30031012428209,0.999809967322765
"Prmt2",41.124447599345,-2.88349289056703e-05,0.00545509198447329,0.573640497665236,0.999809967322765
"Dip2a",68.8305902302856,-3.10568186207797e-05,0.00545493230093335,0.638406838859602,0.999809967322765
"Pcnt",485.962032799444,-1.2720300209679e-05,0.00545281083269655,0.938838701780436,0.999809967322765
"Ybey",34.0310215194512,1.02911940803624e-05,0.00545513178991963,0.826009621468775,0.999809967322765
"Mcm3ap",178.213490954777,-1.40533457656634e-05,0.00545432989779212,0.893098647064154,0.999809967322765
"Lss",71.8236301210976,-1.47546667690572e-05,0.00545492055724993,0.825830009904558,0.999809967322765
"Pcbp3",49.9536669955704,-6.95211044244173e-05,0.00545504122303845,0.217614609123133,0.999809967322765
"Slc19a1",79.3189597310708,8.4005106251665e-05,0.00545487436281038,0.234809618337283,0.999809967322765
"Pofut2",77.7394085670581,5.79159183851682e-05,0.00545488524090568,0.40711393872243,0.999809967322765
"Adarb1",119.930788133728,-1.46049467924728e-05,0.00545465512228693,0.865097241850425,0.999809967322765
"Fam207a",166.560973618681,1.04425341372712e-05,0.00545439203821487,0.917883396335475,0.999809967322765
"Itgb2",466.814215016027,-7.05471404981745e-05,0.00545292612663205,0.663121929123442,0.999809967322765
"Pttg1ip",136.595733250073,1.75155238016285e-06,0.00545455101137606,0.984865238536368,0.999809967322765
"Sumo3",255.298897686382,-5.57791692942926e-05,0.00545392101689959,0.65300354937311,0.999809967322765
"Ube2g2",91.5935882546518,-4.3605083623734e-05,0.00545481006877079,0.563585060002124,0.999809967322765
"Cfap410",17.24555467127,-1.18161083291023e-05,0.00545523047810798,0.723456174061325,0.999809967322765
