"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gm21060",27.0234905439484,-0.000265835970429256,0.0220213054612212,0.666279797910555,0.999996982046982
"Clcn5",252.147533983498,8.23506685064736e-05,0.00838473973911742,0.76942995380255,0.999996982046982
"Usp27x",26.8963685664922,-0.000142132140406649,0.0207558288885367,0.810567794593575,0.999996982046982
"2010204K13Rik",54.9417621565462,1.62710759793415e-05,0.0155180534075149,0.973021428163031,0.999996982046982
"Ppp1r3f",25.0728415070078,-0.000111320984433602,0.0212183108838454,0.852727210295052,0.999996982046982
"Flicr",23.1816703520532,0.000318649627599494,0.0233310592986966,0.617013697931643,0.999996982046982
"Foxp3",169.37134934251,0.000198282315733921,0.0109502252091072,0.567616547912778,0.999996982046982
"Ccdc22",56.3149253429801,7.84884114387794e-05,0.0155327264543045,0.870299034796206,0.999996982046982
"Prickle3",48.4025400637534,-1.26018908326187e-05,0.0164235647966254,0.980037218574413,0.999996982046982
"Plp2",594.813038878928,-0.000174159849797448,0.00730516917349547,0.49606022806286,0.999996982046982
"Gpkow",124.034597933556,-0.000110611843618791,0.0113539431699486,0.761261127108852,0.999996982046982
"Wdr45",53.0397682763136,-0.000296913492243085,0.0180162110274287,0.579416816130968,0.999996982046982
"Praf2",70.6226320289325,-4.58043991478599e-05,0.014184430451013,0.918173854830034,0.999996982046982
"Tfe3",124.451560327683,-0.000113615924514529,0.0120933652905179,0.768017729115156,0.999996982046982
"Gripap1",217.595150471457,-8.3157817601029e-05,0.00892544785639677,0.77863557227911,0.999996982046982
"Otud5",306.045810909642,-7.64291951773539e-05,0.00782631694381697,0.774049398802934,0.999996982046982
"Pim2",338.997200912743,-0.000200550396179779,0.0131768239456056,0.625324290476696,0.999996982046982
"Slc35a2",62.6576731646642,0.000179461430063319,0.0155714249524569,0.707477740765832,0.999996982046982
"Pqbp1",309.675851306773,-0.000103190884971031,0.00793429050163066,0.700761116345533,0.999996982046982
"Timm17b",278.565768537373,6.00519120607503e-05,0.00804086378021888,0.825402801087264,0.999996982046982
"Hdac6",78.5862696784729,-3.50839518913843e-05,0.0133356461502292,0.933873875612358,0.999996982046982
"Gata1",65.1877472954499,-9.1926031275113e-05,0.0146428990855114,0.84059887371886,0.999996982046982
"Suv39h1",236.933993203231,-4.93089985948824e-05,0.00839679877018262,0.861258949929644,0.999996982046982
"Was",721.407580157821,0.000159853835080892,0.00652966501149579,0.509655986963282,0.999996982046982
"Wdr13",42.0963754059424,-0.000308843903802542,0.0193466882531324,0.585786936850949,0.999996982046982
"Rbm3",5858.72144903841,-9.32516724565735e-05,0.00458410249499839,0.735932202278649,0.999996982046982
"Tbc1d25",26.5409786110181,0.000439209689618732,0.0238418409179441,0.501652271014627,0.999996982046982
"Ebp",366.267841823855,-0.000227546928080946,0.00894577017675541,0.43731854243265,0.999996982046982
"Ftsj1",63.0088933633355,-9.63575874392933e-05,0.0150268482632539,0.836567656369006,0.999996982046982
"Lancl3",25.5420912943193,0.000288972782796421,0.0225228772084289,0.643713807317377,0.999996982046982
"Xk",22.4185547271645,0.000200670065968437,0.0224484232078848,0.745883259048127,0.999996982046982
"Dynlt3",129.064994939473,-5.46497934203344e-05,0.0108145898249929,0.87622722349357,0.999996982046982
"Rpgr",31.8329981228587,-0.000418610451500926,0.0224414706994961,0.506705517288522,0.999996982046982
"Mid1ip1",103.777476213517,0.000171056799435599,0.0127514014946576,0.66934792830448,0.999996982046982
"Bcor",378.785577119869,0.000241775414833842,0.00909993745597366,0.415447245528581,0.999996982046982
"Atp6ap2",213.609999301349,-0.000145575835196151,0.00950548166048841,0.637823695884613,0.999996982046982
"1810030O07Rik",229.597694531435,8.44807219661145e-05,0.00880092904067123,0.772576753232229,0.999996982046982
"Med14",329.969788227643,0.000198668589742099,0.00877021452764016,0.490910065565832,0.999996982046982
"4930500G05Rik",22.0144423806513,0.000517733460686728,0.0259482578215641,0.450796336851094,0.999996982046982
"Usp9x",650.424019624494,8.28616313239994e-05,0.0061458001523457,0.718761566095467,0.999996982046982
"Ddx3x",706.527625590069,-5.38863679799529e-06,0.00577083831864056,0.980669139735841,0.999996982046982
"Cask",70.3776039540663,0.000349132012387469,0.0170432292013712,0.492245836155501,0.999996982046982
"Gpr34",59.6955932385815,-0.000203125866124072,0.0160672529030049,0.678583465391625,0.999996982046982
"Fundc1",165.974659581579,-4.86475374954659e-05,0.0097087414156435,0.878869247633294,0.999996982046982
"Kdm6a",380.616242379328,0.000116646926306027,0.00750295950166901,0.650996873777655,0.999996982046982
"Slc9a7",79.7372310874992,0.000940507230979052,0.0253897566662614,0.192890433021501,0.999996982046982
"Rp2",91.7447653917592,-0.000440376676242499,0.0173195330263428,0.389217188537817,0.999996982046982
"Jade3",51.6331374868229,9.75998623913252e-05,0.0161537867848206,0.844003707198837,0.999996982046982
"Ndufb11",1186.75167860288,-4.12092290431292e-05,0.00529918968077699,0.852930914190413,0.999996982046982
"Rbm10",349.69036582483,-3.968179011366e-05,0.00732490594194051,0.875778247691356,0.999996982046982
"Uba1",652.733666602001,5.93062807612649e-05,0.00613014139206279,0.795328108930539,0.999996982046982
"Cdk16",65.4849470900164,-1.95728551913754e-05,0.0144132595558734,0.965482752918964,0.999996982046982
"Usp11",23.4698985856823,-0.000237456067635973,0.0223616024686342,0.701666784577839,0.999996982046982
"Araf",300.549795426108,-2.01671981003721e-05,0.00759946392839103,0.938415799499594,0.999996982046982
"Elk1",24.2038894810231,-0.000235145342998597,0.0222272073584567,0.703556622770958,0.999996982046982
"Uxt",140.45021876927,-3.90056273977844e-05,0.010428220245611,0.908702143246583,0.999996982046982
"A230072C01Rik",23.0565095727995,0.000326826680757778,0.0234169957552774,0.608938853073458,0.999996982046982
"Zfp182",165.190166333261,3.19575832885547e-05,0.00969608934946213,0.920253643560844,0.999996982046982
"Wdr44",353.759476716907,-0.000491308332104841,0.0126340388667904,0.209854038776167,0.999996982046982
"Dock11",858.552799301068,0.000103028163088462,0.00584304406365607,0.652443160152217,0.999996982046982
"Lonrf3",23.7170524779612,-0.000142108656307362,0.0216690906386546,0.814846076540499,0.999996982046982
"Pgrmc1",215.065473676588,4.1147939487213e-05,0.00876300710291103,0.88812475261117,0.999996982046982
"Akap17b",46.0570593147406,9.10218767703606e-06,0.0166228894219675,0.985716680096902,0.999996982046982
"Slc25a5",3280.98629088809,-0.000478904647744582,0.00696394402259659,0.136483545354171,0.999996982046982
"Ube2a",755.57417169235,-3.1488431217766e-05,0.00571410455687152,0.887383880577503,0.999996982046982
"Steep1",209.162758865599,0.000119896509981314,0.00941481851605691,0.697050338454223,0.999996982046982
"Nkrf",50.959464241353,-1.51247870697911e-05,0.0164489646560686,0.976070639031443,0.999996982046982
"Septin6",658.358377782806,0.00146356495524583,0.0215201744363587,0.0460736299934244,0.999996982046982
"Rpl39",15647.8272702524,0.00252248946929021,0.0186843808337783,0.00776563845545363,0.999996982046982
"Upf3b",383.789789619953,6.91103320031629e-05,0.00712967329105549,0.781328986585831,0.999996982046982
"Nkap",271.759474396917,8.86590914958144e-05,0.00824089125489915,0.748817517085371,0.999996982046982
"Ndufa1",1150.67276759855,-4.05025212530827e-05,0.00526231375450708,0.855617801593165,0.999996982046982
"Rnf113a1",37.0558636373218,-0.000107477530817366,0.0187618034826462,0.84662918084475,0.999996982046982
"Zbtb33",55.8856737461682,-0.000294322874587526,0.0174986222502767,0.573512282296389,0.999996982046982
"Lamp2",247.455460922389,-0.000184775466200757,0.00945250976223565,0.546061761172811,0.999996982046982
"Cul4b",267.552811058352,-4.25005804436168e-05,0.00800054364192387,0.875586623551929,0.999996982046982
"Mcts1",471.516768815058,-7.02074223236393e-05,0.00667593146174786,0.768869680769022,0.999996982046982
"C1galt1c1",59.3662001046684,-0.000536851847504856,0.0206190984760091,0.366230913236898,0.999996982046982
"Gria3",34.0212550704465,-0.000281049882647964,0.0211186629403866,0.640723854227065,0.999996982046982
"Thoc2",987.563650225408,8.57835694603653e-05,0.00557139559282164,0.70393205044657,0.999996982046982
"Xiap",592.168540468733,1.22743128572481e-06,0.00607848354070731,0.99567866541055,0.999996982046982
"Stag2",1096.34832529285,0.000125039930978889,0.00563535426790538,0.588992257555772,0.999996982046982
"Sh2d1a",872.907543883819,-1.44086220383047e-06,0.00550573568931403,0.994785754282565,0.999996982046982
"Ocrl",121.296107856002,0.000312168390730266,0.0139704857236879,0.463046678273816,0.999996982046982
"Sash3",338.251473528982,0.000272056268087779,0.00967231271598569,0.381784150381036,0.999996982046982
"Zdhhc9",37.1009219697859,0.000291702779803562,0.0199310412463503,0.614676046426676,0.999996982046982
"Utp14a",354.669611435446,0.000578647169154102,0.0140314564854715,0.179353049117422,0.999996982046982
"Bcorl1",86.5911689882065,9.8055091813861e-05,0.0130541819063823,0.812423170447731,0.999996982046982
"Elf4",513.031103365404,3.69156750156225e-05,0.00637961904515891,0.873783855200646,0.999996982046982
"Aifm1",255.706091740139,0.000226919448280839,0.00993542406399883,0.474907302885486,0.999996982046982
"Zfp280c",276.622949529752,8.19101845575402e-05,0.00815779408325991,0.765684679639129,0.999996982046982
"Slc25a14",37.3428947088062,-0.000166411492209248,0.0187137852660084,0.764031787444069,0.999996982046982
"Rbmx2",188.51427709495,-0.000212955410195724,0.0107444081527309,0.53135100284988,0.999996982046982
"Enox2",598.711025864957,0.000225924547859303,0.00784914110394648,0.402945787344556,0.999996982046982
"Gm35612",16.6621269903885,7.69808293781414e-05,0.0238993916716085,0.902313043822782,0.999996982046982
"Firre",36.1920787458742,4.44044391127242e-07,0.018741959724083,0.999362098981171,0.999996982046982
"Stk26",545.055834180207,-4.98451354431372e-09,0.00629653445889234,0.999982746663134,0.999996982046982
"Rap2c",281.261501253561,-6.98432070794652e-06,0.00776952745599887,0.979019186912846,0.999996982046982
"Mbnl3",352.431210532048,0.000109156884474367,0.00769521582932597,0.677481241280851,0.999996982046982
"Phf6",637.750034947018,2.94166825628828e-05,0.00595655289379915,0.896020028658779,0.999996982046982
"Hprt",1144.09550620443,0.00025195708323841,0.00670982122076091,0.33269122505437,0.999996982046982
"Fam122b",47.9131480852635,0.00014032939895683,0.016882345584844,0.784398462837797,0.999996982046982
"Mospd1",50.4272458136021,0.000191337758260703,0.0169601825845283,0.709353807266169,0.999996982046982
"Rtl8a",48.4488946147919,-0.000195913351493175,0.0174276198672772,0.708815522039728,0.999996982046982
"Rtl8b",46.4433511038269,0.000219266642390148,0.0178144121145382,0.68091145456514,0.999996982046982
"Xlr",45.0078499545468,0.00111434469417769,0.0309167445717953,0.1875482773645,0.999996982046982
"Ints6l",120.823782449531,9.96167783933233e-05,0.0114522795846346,0.786319185900127,0.999996982046982
"Mmgt1",71.3857156483071,-0.00018386146666365,0.0148844430640697,0.689109554192882,0.999996982046982
"Slc9a6",59.5100517266127,0.000226620450249594,0.0163379487880695,0.647826321076839,0.999996982046982
"Htatsf1",360.589226527694,0.000152669835802725,0.00804817682143831,0.573026283695978,0.999996982046982
"Gm14718",66.5153066929503,0.00013427817574793,0.0149692817267074,0.77240035567537,0.999996982046982
"Cd40lg",392.944144600801,-3.18058653745673e-05,0.00697890334236265,0.896880077545463,0.999996982046982
"Arhgef6",811.358198332769,-4.95162667328269e-06,0.00559316810398693,0.982115175435472,0.999996982046982
"Rbmx",328.295653387109,-5.26970675409919e-05,0.00744653115353391,0.837414953684743,0.999996982046982
"Fgf13",101.437700302783,0.000989507707722468,0.0246280380925504,0.16380625833175,0.999996982046982
"Atp11c",240.593393708566,0.000100499464538972,0.00905530233233531,0.736595874726144,0.999996982046982
"Fmr1",558.600481681585,0.000164112662912309,0.00745406884300085,0.52481443202131,0.999996982046982
"Ids",42.0770963072516,0.000313187510617868,0.0194387906840727,0.581862250523813,0.999996982046982
"Eola1",49.6937153370223,-8.10796105166185e-05,0.0162939612603296,0.871128343172825,0.999996982046982
"Tmem185a",37.6555364267825,0.000203121806971755,0.0191025351960262,0.717948527399829,0.999996982046982
"Mtm1",49.0670686315797,0.000233383898967604,0.017661918279392,0.65917720487107,0.999996982046982
"Mtmr1",144.751261320002,1.12139255532565e-05,0.0101902825103199,0.973190289737749,0.999996982046982
"Cd99l2",52.958367314429,0.000428248804852597,0.0197069088196721,0.455051525400484,0.999996982046982
"Hmgb3",528.888478067596,-0.000373981432667527,0.00982501876962856,0.246314617160035,0.999996982046982
"Vma21",446.274550260738,-0.000122063022715324,0.00717182664968488,0.626157427893669,0.999996982046982
"Cetn2",312.029864969411,-0.000144664957556484,0.00837235452054485,0.604028100431919,0.999996982046982
"Nsdhl",173.450098263287,-0.000653020087012401,0.0175147536049181,0.206938111185582,0.999996982046982
"Xlr4a",107.826083552084,-0.000465538974484141,0.0169020413512942,0.351066813482609,0.999996982046982
"Xlr4b",215.562220881487,-0.000290444876870936,0.0113803797883228,0.412265414419979,0.999996982046982
"F8a",61.3645546799857,0.000375840875893722,0.0181282290953541,0.482824348317358,0.999996982046982
"Xlr4c",77.2133608617976,-7.89408706012387e-06,0.0135002735358942,0.985271605586422,0.999996982046982
"Zfp275",57.8645736261524,0.000548575640658459,0.0211374893285664,0.365771040996324,0.999996982046982
"Haus7",67.5626438607214,-0.000938927460952899,0.025962833453335,0.20100014769377,0.999996982046982
"Bcap31",1100.86156074206,4.38714271539937e-05,0.00529939220549463,0.843684858370714,0.999996982046982
"Abcd1",47.3564421128891,2.75764059350184e-05,0.0165281989947639,0.956545918863538,0.999996982046982
"Idh3g",311.629412896817,3.56690268110308e-05,0.00753159972092713,0.890523582740391,0.999996982046982
"Ssr4",1568.68675723685,-0.000390665345148343,0.00742620662862836,0.189159170160801,0.999996982046982
"L1cam",33.5769191279001,1.75743545845775e-05,0.018798751595555,0.974809223129855,0.999996982046982
"Arhgap4",409.600919799759,5.93535304033415e-05,0.00705769365707791,0.810300874836704,0.999996982046982
"Naa10",429.235735639779,0.000928626059513293,0.0175415143893539,0.0935750820717961,0.999996982046982
"Hcfc1",529.377677637867,4.96937932084269e-05,0.00634994788493484,0.830439790198449,0.999996982046982
"Irak1",253.520156242887,-3.51260815780444e-05,0.00813036431126263,0.898391960175039,0.999996982046982
"Mecp2",392.026869253459,3.01691445600781e-05,0.00700968738400932,0.902449867065466,0.999996982046982
"Flna",450.993362224601,-2.40176735695835e-05,0.00660218376801648,0.919222946869395,0.999996982046982
"Emd",652.109522282748,0.000184804418367301,0.0070783966754607,0.465120329032551,0.999996982046982
"Rpl10",7248.87352064536,-0.000130303258273316,0.00468954843348813,0.627489960077588,0.999996982046982
"Dnase1l1",61.8186676493196,-0.000107412259273535,0.015183896256206,0.81956833095523,0.999996982046982
"Tafazzin",116.888329838101,0.000100255145762108,0.0115531632023788,0.786611501281646,0.999996982046982
"Atp6ap1",181.902701149621,-0.000467689250920883,0.0145902111789044,0.284820818920198,0.999996982046982
"Gdi1",142.019170402518,6.89204764971403e-05,0.0105222079052374,0.840276162114463,0.999996982046982
"Fam50a",260.772193688523,-5.03949705874587e-05,0.00812560132827774,0.854439278423122,0.999996982046982
"Lage3",340.295041136229,-0.000510327379429183,0.0132011307768715,0.208693845912918,0.999996982046982
"Ubl4a",368.323958330249,0.000130200639446242,0.00777744070640001,0.62237985162816,0.999996982046982
"Slc10a3",59.573348797087,-0.000370223155652698,0.0182017972529226,0.491088113723387,0.999996982046982
"Fam3a",47.9295920992475,0.000613489481030304,0.0231026945019215,0.34662261786284,0.999996982046982
"Ikbkg",77.9617285071295,0.00039497759650842,0.0171012856756315,0.436495813887282,0.999996982046982
"G6pdx",74.7516948625399,0.000341551496824409,0.0165511424345341,0.490685431190453,0.999996982046982
"Gab3",113.913299881193,-8.32948027938869e-05,0.0116010109024744,0.823052475843148,0.999996982046982
"Dkc1",802.713202476596,0.000465435166662318,0.00988061297086945,0.169476721703867,0.999996982046982
"Mpp1",153.200501285122,-8.94185055524504e-05,0.0102875444404426,0.789134303805705,0.999996982046982
"Fundc2",690.597298926018,0.000173678698227949,0.00676823948504706,0.482338230362526,0.999996982046982
"Cmc4",67.5130295963853,-0.000208338386093166,0.015404831379075,0.659149690081289,0.999996982046982
"Mtcp1",39.4363659844427,8.40432705656703e-05,0.0181508359769041,0.876967005005544,0.999996982046982
"Brcc3",334.334833331487,-1.03959885398476e-05,0.00729536703395528,0.967253210306515,0.999996982046982
"Vbp1",404.495815744997,-1.43204370787281e-05,0.00695478680217575,0.953360090977323,0.999996982046982
"Rab39b",29.3958984413409,-0.000127011306507812,0.0200932397808968,0.827076498633302,0.999996982046982
"4933407K13Rik",53.0215872833377,4.92344335248731e-05,0.0159627546350958,0.920296938178118,0.999996982046982
"Pls3",38.2883070778697,-0.000244045435920678,0.0196055788310949,0.670014554290169,0.999996982046982
"Tbl1x",793.260364887465,-1.84462518947731e-05,0.00562180675033599,0.933558386771789,0.999996982046982
"Prkx",102.764930903417,-0.000222624163792902,0.013390883143232,0.591855385888087,0.999996982046982
"Prrg1",124.946428881045,0.00110439686727707,0.0252095445500867,0.133961534487188,0.999996982046982
"Tab3",73.3476478292866,-6.19804273489659e-05,0.0138885076269908,0.887341261105744,0.999996982046982
"Gk",62.3910629055016,0.000236142492440908,0.0162707695583574,0.632564565913418,0.999996982046982
"Tasl",23.4457036809236,0.000227528154154288,0.0222896448495363,0.712941446948252,0.999996982046982
"Il1rapl1",216.20094447602,-0.000179225098799778,0.00993828241384335,0.574906029333106,0.999996982046982
"Pola1",1261.4427095032,0.000105418708768585,0.00550761987636538,0.644660929043471,0.999996982046982
"Pdk3",212.410393896462,-3.64063870980781e-05,0.00872256035182863,0.900592546724671,0.999996982046982
"Zfx",365.767363691479,0.000137220528743476,0.00779261347072576,0.604257285561107,0.999996982046982
"Eif2s3x",519.993364285598,0.000166798043473274,0.00725495163521673,0.512039428473278,0.999996982046982
"Klhl15",76.6061055854284,-3.35735842842215e-05,0.0138125478710957,0.938614494000256,0.999996982046982
"Apoo",156.329315020676,1.04423429767316e-05,0.00993534049221586,0.974473508628951,0.999996982046982
"Gspt2",21.9907999417227,-2.32678069264881e-05,0.0217638126880672,0.969376383120226,0.999996982046982
"Zxdb",26.1530089577128,0.000703460408467375,0.0275656940605133,0.336537329330784,0.999996982046982
"Amer1",45.7397944305612,-1.06568140787359e-05,0.0170214015766238,0.983581310210857,0.999996982046982
"Zc3h12b",31.3948905201966,9.0297273920147e-05,0.0196168958821567,0.87467005021754,0.999996982046982
"Las1l",214.834681057106,0.000310538200956452,0.011644007403153,0.389370025129443,0.999996982046982
"Msn",2412.06467332211,-5.43994900572175e-05,0.00480896698746718,0.820868966013781,0.999996982046982
"Ar",863.088113960196,-0.00102499612898654,0.0161480328062612,0.0622522041393285,0.999996982046982
"Yipf6",146.207358253276,-6.02921363945134e-05,0.0103061220333312,0.857607986724939,0.999996982046982
"Pja1",92.7643407229367,0.000212920406586163,0.0137840663335783,0.618127693451816,0.999996982046982
"Igbp1",373.858251900484,-7.72931196474793e-05,0.00723776746434834,0.758616640806979,0.999996982046982
"Pdzd11",252.52397903153,-0.000275252344189946,0.0108001773801798,0.417090704970219,0.999996982046982
"Kif4",740.265597576519,-0.000102813335510682,0.00613592587217563,0.656946121678985,0.999996982046982
"Dlg3",27.3897212114933,0.000214751339298782,0.0212390811778424,0.721492139263355,0.999996982046982
"Snx12",236.459919840336,9.346638384754e-06,0.00833495718361489,0.973460963985551,0.999996982046982
"Gm614",19.8494952904703,-0.000511956230221644,0.0265486131081498,0.458050797042706,0.999996982046982
"Il2rg",996.96882011582,9.96364039957103e-06,0.00535301752254428,0.963976190110424,0.999996982046982
"Med12",235.827743893257,7.14845185543788e-05,0.00852716665542902,0.802061099982782,0.999996982046982
"Zmym3",72.3728773889988,-2.82693514045308e-05,0.0138397349167027,0.948392946729502,0.999996982046982
"Nono",1188.74092900076,-0.000136393071148197,0.00559296032487664,0.559344306297186,0.999996982046982
"Taf1",788.021197581809,3.67349930211077e-05,0.00566327872483417,0.868662568803127,0.999996982046982
"Ogt",965.108857749692,0.000391563343604201,0.00849715810705302,0.201137451292735,0.999996982046982
"Cxcr3",249.196352332507,-9.92462026019263e-05,0.00863202609884227,0.729610461999663,0.999996982046982
"Pin4",347.588948220018,-0.000329707292764895,0.0104306682674006,0.318996774956585,0.999996982046982
"Ercc6l",111.992342985133,-0.00024309901193779,0.0133077595880383,0.554533063897459,0.999996982046982
"Rps4x",18440.6652962202,0.000232997138266762,0.00459600476354115,0.461945946953025,0.999996982046982
"Hdac8",443.971008864146,0.000227706092184596,0.00835831227623816,0.416183214942147,0.999996982046982
"Chic1",127.322316559459,0.000342827668588314,0.014221201912535,0.425928280913345,0.999996982046982
"Jpx",68.319580393264,-0.00025787835682932,0.016434580530675,0.603918252443166,0.999996982046982
"Ftx",154.908143670369,0.000301648376609387,0.0127052527584497,0.439542130763031,0.999996982046982
"Slc16a2",53.3004428354567,0.000203459084947487,0.0167774719199256,0.688992570370782,0.999996982046982
"Rlim",380.415883798505,6.85540971335456e-05,0.00721098143971563,0.784672531850498,0.999996982046982
"Abcb7",394.301261732735,-0.000119859243556473,0.00746328104637809,0.64089393842136,0.999996982046982
"Uprt",28.269439705857,0.000365336520845268,0.0224877906122682,0.561057758454961,0.999996982046982
"Zdhhc15",163.02551206636,0.000583397222234169,0.0167287331024756,0.238204046815328,0.999996982046982
"5530601H04Rik",93.5797888370611,9.53227158807871e-05,0.0126195221826905,0.812130425628578,0.999996982046982
"Pbdc1",532.094754301821,7.03199764061786e-05,0.00649782965859487,0.765139483971833,0.999996982046982
"Magee1",18.7550885997257,8.1956661226406e-05,0.0230443310333439,0.894996915067545,0.999996982046982
"Atrx",2098.69109452728,0.000184805516669991,0.00526276431443724,0.459490792845065,0.999996982046982
"Magt1",547.047767091746,-7.23403875135413e-05,0.00645641830099323,0.757886928196986,0.999996982046982
"Cox7b",2159.6413154212,5.55960625149688e-05,0.00484379596765662,0.815226117690798,0.999996982046982
"Atp7a",82.4640986135471,-2.72057914258983e-05,0.0131696060766949,0.948148828335295,0.999996982046982
"Pgk1",3320.40106306836,0.000918772151225983,0.0110358780241564,0.0466633076618361,0.999996982046982
"Taf9b",42.4458476481898,2.86243669769574e-05,0.0172630493190698,0.956384478743485,0.999996982046982
"Gm5127",18.3105503928328,-0.000606443744065304,0.0282674218666769,0.3969921385842,0.999996982046982
"P2ry10",349.040459695842,5.28095546735617e-05,0.00734776908748818,0.835505141958433,0.999996982046982
"P2ry10b",41.1137860957802,-2.39658348859081e-05,0.0174807766709825,0.963820829532384,0.999996982046982
"Gpr174",372.210520770342,0.00013241259791181,0.00779160530333403,0.616932411493982,0.999996982046982
"Itm2a",132.707946169139,-0.00129666474509864,0.0278691692406659,0.113438215932176,0.999996982046982
"Chmp1b2",146.885356568877,9.63518049729748e-05,0.0104902508022413,0.776796872321546,0.999996982046982
"Brwd3",166.363594607104,-4.65131675408455e-05,0.00970209073884916,0.884096592634843,0.999996982046982
"2810403D21Rik",124.148026127442,-8.58589967546844e-05,0.011158295308568,0.811305038387991,0.999996982046982
"Hmgn5",272.832244942987,-0.000153409226474381,0.00878657722345746,0.596108017862622,0.999996982046982
"Sh3bgrl",653.754806420434,0.000273842852011168,0.00798187267098569,0.324806701912347,0.999996982046982
"Apool",200.193437964726,-4.98867524802711e-05,0.00902679816972178,0.867812470055551,0.999996982046982
"Chm",269.153401085181,-0.000104266858321051,0.00854107965763759,0.713988648522715,0.999996982046982
"Dach2",38.0356529081787,-0.000670537484447437,0.0264865993118656,0.348138325954841,0.999996982046982
"Diaph2",728.367534573183,0.000635290782100337,0.0122963723083098,0.119363647157645,0.999996982046982
"Cstf2",241.364384276812,-1.49637398496936e-05,0.00839493514452704,0.957768605676902,0.999996982046982
"Nox1",48.8137947617276,0.0002444879522067,0.0177017323749704,0.644443362838018,0.999996982046982
"Trmt2b",166.287426278921,2.68945272719069e-05,0.00988652473824719,0.934000716656691,0.999996982046982
"Cenpi",135.930684522539,1.54402493729306e-05,0.0108093510862427,0.96496032407566,0.999996982046982
"Timm8a1",330.838142324915,2.2629500180065e-05,0.00732387682565191,0.928984040665951,0.999996982046982
"Rpl36a",8012.69167729867,0.00040256012454277,0.00534203677938398,0.204849721284542,0.999996982046982
"Gla",29.462812802788,-0.000304088226551692,0.0215790808620933,0.618647061271463,0.999996982046982
"Hnrnph2",355.500742018539,-0.000196576657459114,0.00853406098612609,0.486922113174454,0.999996982046982
"Armcx4",23.0611037747777,-0.000502497945363534,0.0254335202296176,0.459662625751179,0.999996982046982
"Armcx3",35.720616431891,-0.000321052382341551,0.0206647512830058,0.589187744486095,0.999996982046982
"Zmat1",57.2567096270541,0.000380787801754887,0.0185034442846353,0.48467514992894,0.999996982046982
"Armcx5",46.3339576367285,0.000182442643149297,0.0174213551221821,0.728118449736212,0.999996982046982
"Gprasp1",130.529139554874,0.00027783837926771,0.0130479039768716,0.488859979333114,0.999996982046982
"Bhlhb9",103.364257276051,3.41638150223638e-05,0.0118254958903241,0.928432596359615,0.999996982046982
"Arxes2",17.422786696279,-9.52520656876351e-05,0.0234940746983233,0.878882759055003,0.999996982046982
"Tceal9",278.94402039706,-0.000406671095745343,0.0122212625326793,0.279858098003798,0.999996982046982
"Bex3",373.388326900881,-0.000358650358567831,0.0106817793676869,0.288938726628135,0.999996982046982
"Morf4l2",423.487042671655,-0.000596088413067445,0.0134593131523387,0.157316374420089,0.999996982046982
"Tmsb15b2",31.8624912240985,-0.000382405433505368,0.0221052019747456,0.539320878376749,0.999996982046982
"Tmsb15b1",59.4111843768561,0.000179679947130736,0.0158578643182452,0.711464797379015,0.999996982046982
"Slc25a53",34.7881830578783,-0.000139972865933369,0.0191974440499595,0.804153339917766,0.999996982046982
"Zcchc18",39.625096190722,-0.000588080217466785,0.0238322390655137,0.376431454450635,0.999996982046982
"Fam199x",72.0576860334044,4.57015291422617e-05,0.014134444490702,0.918110493358814,0.999996982046982
"Rnf128",49.4427350634789,-0.00036949807923496,0.0192221994918234,0.511507830276132,0.999996982046982
"Tbc1d8b",81.9978104434617,1.44578695870551e-05,0.0131181689503974,0.972344292373968,0.999996982046982
"Rbm41",149.547054832028,-0.000122816618553974,0.0106373554185785,0.72006182114473,0.999996982046982
"Prps1",177.129179797673,0.000140048798161102,0.010114588235279,0.668166372654718,0.999996982046982
"Tsc22d3",41.4101477940126,0.000119907792034822,0.0178318026730217,0.822820960051496,0.999996982046982
"Psmd10",186.32201668132,-8.61544678718709e-05,0.00949273416818342,0.782256541966985,0.999996982046982
"Atg4a",297.126057387107,0.000125053971716193,0.0139471701316748,0.774697236805051,0.999996982046982
"Acsl4",875.901219583161,-8.61026732907527e-05,0.00592251289156966,0.705300177915523,0.999996982046982
"Tmem164",494.909640755123,1.19213181530242e-05,0.006411589034488,0.959158488794368,0.999996982046982
"Ammecr1",204.995508319407,5.09378326319638e-05,0.00893984743603654,0.863937981604485,0.999996982046982
"Alg13",121.203264285263,-7.87166239624615e-05,0.0112278065435001,0.827827327076934,0.999996982046982
"Tmem29",98.6670593185823,-0.000755466697543213,0.0214452487813988,0.222140664546175,0.999996982046982
"Apex2",168.012867828084,-0.000202471269237006,0.0110366467232982,0.561928312037202,0.999996982046982
"Pfkfb1",34.7294871987429,0.0001711706217838,0.0192178971095755,0.761859805651911,0.999996982046982
"Maged2",23.7094606851713,-0.000224082383782112,0.0221872372368399,0.716426128107308,0.999996982046982
"Gnl3l",187.17763479793,0.00040544043266726,0.0135435533504975,0.322452506760154,0.999996982046982
"Tsr2",88.8906455710798,0.000115204477809649,0.0131418339265069,0.78126915558523,0.999996982046982
"A230072E10Rik",20.9617187539859,0.000195339963435901,0.0231196292784961,0.755188777062884,0.999996982046982
"Fam120c",132.291110490947,0.000269415228197914,0.0129386610113489,0.499410289250046,0.999996982046982
