"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fbln1",0.412197323581696,0.842791619230524,0.04,0.019,1
"Fzd6",0.412203291097675,-0.959526884668974,0.005,0.019,1
"4930509H03Rik",0.412633186229752,-1.51782361202998,0.008,0.038,1
"Cbr1",0.412640184699021,2.50711234552214,0.013,0,1
"Wwp1",0.412731318670346,-0.240889759903416,0.164,0.283,1
"Gatc",0.412754531992362,-0.428795421255083,0.016,0.057,1
"Eci1",0.41281336798189,-2.43007213547871,0.005,0.019,1
"Pin4",0.412839205501584,-0.975970177117892,0.04,0.094,1
"Zfand3",0.413072319195649,-0.788426661019899,0.265,0.415,1
"Rnf115",0.413176311193282,-0.402246432908619,0.235,0.377,1
"Amigo1",0.413260305621732,-2.78509142623944,0.005,0.019,1
"Fgd3",0.41333623353088,-1.3369644207663,0.058,0.132,1
"Gm34086",0.413394292400312,-1.11491106053324,0.008,0.019,1
"Tfpt",0.413459292663438,-0.424158637908258,0.019,0.057,1
"Atp5g1",0.413757358308351,0.554469755631368,0.164,0.151,1
"2410022M11Rik",0.413910731272098,-0.732336212445609,0.008,0.019,1
"Gpr34",0.413996789333581,-1.40417752685036,0.008,0.019,1
"Padi2",0.414127911159339,-1.76084600641576,0.021,0.057,1
"Prkaa1",0.41417627595699,1.53366574439143,0.085,0.057,1
"Gm11707",0.414238528168093,1.66747382235762,0.011,0,1
"Calm3",0.414499926151705,0.237370428398582,0.28,0.283,1
"Cmip",0.414584668188348,-0.416424233778932,0.331,0.491,1
"Gm17590",0.414656409374339,-1.01977870958107,0.008,0.019,1
"Vps26b",0.414669692343201,-0.707137803861156,0.093,0.17,1
"Mcrip2",0.41471375358674,-1.58757069789359,0.008,0.019,1
"Gm35330",0.414776213239302,-1.17334075927742,0.005,0.019,1
"4930525G20Rik",0.414883524695943,1.43630339157045,0.011,0,1
"Ccsap",0.414958769906319,-0.26913250902338,0.061,0.132,1
"Tbcel",0.415224627577631,-1.00095735086591,0.069,0.151,1
"Gm16196",0.415229741489782,-0.712808942252699,0.008,0.019,1
"Gigyf1",0.415554989257007,-0.54994927890024,0.048,0.113,1
"Gak",0.415693166136264,-0.194907049725769,0.235,0.358,1
"Dynll2",0.415729470907317,0.68328346532037,0.243,0.226,1
"Gm20559",0.415747666900439,0.469194853424519,0.103,0.075,1
"Zbtb20",0.415798425185927,-0.535540281941737,0.315,0.453,1
"Arel1",0.41596512537236,-0.47961566829787,0.074,0.151,1
"Scly",0.415969137526812,-0.27298004034308,0.05,0.113,1
"Cyth1",0.416179505270568,-0.243227009037794,0.331,0.509,1
"Cenpb",0.41618911552631,0.867014154424492,0.09,0.075,1
"St3gal3",0.416511242408654,-0.66011317560054,0.077,0.151,1
"Acsl3",0.416574714556198,1.31431292799163,0.114,0.075,1
"Zfp932",0.416614949396695,1.65494671972975,0.04,0.019,1
"E230016M11Rik",0.416758715135172,-1.13375104162385,0.005,0.019,1
"Ramp1",0.416975761039789,1.3985848878745,0.037,0.019,1
"Ypel5",0.416991600821104,-1.3882242907661,0.016,0.057,1
"Srf",0.417234208388352,-0.888860014963379,0.026,0.075,1
"Eed",0.417272980882636,-0.222718716764666,0.175,0.302,1
"Ttc3",0.417574439498586,-0.123576795281148,0.151,0.264,1
"Khdrbs3",0.418062388409454,-1.75133043667763,0.008,0.038,1
"Ctbp2",0.418091947265089,-0.395910703359265,0.008,0.019,1
"Mtap",0.418117242069969,1.3406997190191,0.19,0.151,1
"Gm38190",0.418132987761888,-1.52980004913953,0.008,0.038,1
"Agpat3",0.418156574419216,0.235365411512117,0.265,0.34,1
"Wdhd1",0.418258671641929,-0.407201004339908,0.175,0.283,1
"Gm56834",0.418287705401813,-0.124120456082085,0.005,0.019,1
"Brca1",0.418328653926257,-0.500397163012636,0.193,0.321,1
"Slc16a6",0.418699141374378,1.01700442840076,0.119,0.075,1
"Cd99l2",0.418729839435997,-0.239412911200883,0.026,0.075,1
"Slc2a6",0.418748335676536,-3.08225643310998,0.005,0.019,1
"Insl6",0.419226464207909,0.367837522591397,0.005,0.019,1
"Gm42941",0.419236397907863,-2.89108925759465,0.005,0.019,1
"H4c16",0.419351816024969,-1.86099793770387,0.011,0.038,1
"Reep6",0.419613056746655,-1.30389494561072,0.005,0.019,1
"Sri",0.419702688416189,0.7421238850944,0.183,0.17,1
"Chordc1",0.419809469394147,0.932060755037855,0.217,0.226,1
"Otulin",0.420109795804888,-0.497347974102727,0.169,0.302,1
"B3gnt2",0.420140733576022,-0.256260321064644,0.246,0.377,1
"Ubl7",0.420198612618906,-1.25969578019452,0.04,0.094,1
"Wdr5",0.420220438164093,-0.642358039440755,0.093,0.189,1
"Abhd17b",0.420259360026162,-0.770417917398951,0.175,0.283,1
"Adprm",0.420284532224523,-1.34750778373999,0.048,0.113,1
"Mrpl52",0.420421722610671,0.668926681892115,0.183,0.189,1
"Lcor",0.420427321902286,-0.472695415566707,0.304,0.491,1
"Trmt10c",0.420457789396843,1.49294424098591,0.093,0.057,1
"Fntb",0.420632088441646,-0.983849439473297,0.108,0.208,1
"Frg2f1",0.420789200141881,1.88736283047428,0.011,0,1
"Trbv12-2",0.420842324334904,2.42513880992511,0.013,0,1
"Morf4l2",0.420979749185934,1.05335529159006,0.169,0.189,1
"Ficd",0.421026019537511,-1.58551049744683,0.005,0.019,1
"Zfp689",0.421083226111444,-1.96129454253041,0.011,0.038,1
"Tubb6",0.421166725631543,-1.27915489670954,0.011,0.038,1
"Ilk",0.421223257546068,2.42352577171772,0.061,0.038,1
"Lrrc28",0.421367326532719,0.142731690642091,0.093,0.17,1
"Cenpo",0.421622390196521,-1.52317569836213,0.05,0.113,1
"E230034D01Rik",0.421757421115167,1.73030437575374,0.011,0,1
"Tbc1d10a",0.422181181821042,0.330636945082337,0.042,0.019,1
"Sf3b1",0.422227139387931,0.407232701317246,0.54,0.623,1
"Zfp750",0.422263233257364,-1.26479293191802,0.005,0.019,1
"BC065397",0.422404050706587,1.62328387397013,0.011,0,1
"Zkscan14",0.422612446160735,2.47058010269206,0.013,0,1
"Luc7l",0.422628039766077,-0.555589036250255,0.251,0.396,1
"Eid2b",0.422884880388229,-2.73011013738294,0.005,0.019,1
"Mtdh",0.422927154356131,-0.484281694262535,0.407,0.604,1
"Mtarc2",0.423043197360117,-0.117758160822773,0.108,0.208,1
"Zfp182",0.423355955574603,-0.234831074118091,0.087,0.17,1
"Rnf121",0.423507871767946,-0.466637828818948,0.079,0.17,1
