"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Gm10778",61.4880104874384,-0.00674850248794446,0.0940150473855283,0.692717006298133,0.999396445537907
"Zfp433",47.5147819312339,-0.00534012262281546,0.0978143768430061,0.735285106076421,0.999396445537907
"Zfp873",246.015910834466,0.00566573488609419,0.0765437687727243,0.797276500498365,0.999396445537907
"BC024063",80.1136575061134,0.00650793165878391,0.0905717334634067,0.717486919931354,0.999396445537907
"AU041133",415.185844355883,0.00724335487908468,0.0712182629561594,0.759442236771886,0.999396445537907
"Zfp938",615.737775141265,-0.00615925690961222,0.0668317990488546,0.80115128188471,0.999396445537907
"Uqcc6",1234.35486573471,-0.00748959066417986,0.0601165374352526,0.76608065632742,0.999396445537907
"Hcfc2",891.132768632076,-0.00567318742459891,0.0628246964819333,0.819993209467487,0.999396445537907
"Nfyb",2325.46464490946,0.00189127281683129,0.0542793339739004,0.938924095559832,0.999396445537907
"Txnrd1",5481.09106936754,0.00026800272142686,0.0504186348426342,0.991114898733136,0.999396445537907
"Eid3",40.9430170018213,0.00612102958679017,0.0993017045811497,0.694277260558662,0.999396445537907
"Nopchap1",1366.79104786689,0.013635601733859,0.0613296822047768,0.595793385329728,0.999396445537907
"Appl2",164.434617843881,-0.00468638900663176,0.081329403962514,0.819204966098317,0.999396445537907
"1500009L16Rik",338.659705326623,0.00784551897619725,0.0734565056123805,0.734867670437662,0.999396445537907
"Gm17249",39.4187087131553,-0.00225031328872696,0.0982679676030147,0.882672776094931,0.999396445537907
"Polr3b",1210.8250496551,-0.00196082093732628,0.0595691862243022,0.937366646089634,0.999396445537907
"Ric8b",883.31026846392,0.00274318507546299,0.0625248127490661,0.912025474230135,0.999396445537907
"Mterf2",344.892332643013,-0.00561733699951196,0.0728030872390892,0.8078445440162,0.999396445537907
"Cry1",727.24052711853,-0.0133499432693329,0.0669735239019102,0.596944278991598,0.999396445537907
"Abtb3",56.6477166075619,0.00488661588662187,0.0941117518645758,0.769961433806023,0.999396445537907
"Pwp1",1314.34135282155,0.00553554677516855,0.0595582250095677,0.825246218036991,0.999396445537907
"Prdm4",382.264540065584,0.00448186673320169,0.0719158013992775,0.847047000812784,0.999396445537907
"Ascl4",38.8963328938554,0.00706391231189703,0.100408209499478,0.648978458828593,0.999396445537907
"Rtcb",3130.18514741191,-0.00890322911008954,0.0536188443143887,0.719727901247801,0.999396445537907
"Fbxo7",875.137305002684,0.00978944288476789,0.0641491545048711,0.696973541635338,0.999396445537907
"Nt5dc3",385.199222218318,0.00733880604394476,0.0720760506948723,0.754387199633594,0.999396445537907
"Nup37",1933.79565661473,-0.00721582724976701,0.056364942823281,0.773209254904344,0.999396445537907
"Gnptab",1022.49106369963,-0.00193538125581623,0.0612554488971508,0.938037050152972,0.999396445537907
"Chpt1",215.797231940185,-0.00036914876263494,0.0779974660658213,0.986175376560252,0.999396445537907
"Utp20",3336.67068926265,0.0132562153406302,0.0560766115873174,0.601769835294282,0.999396445537907
"Actr6",911.244923912407,-0.00270572101443779,0.062269491372066,0.913289378043029,0.999396445537907
"Ikbip",174.339668530427,-0.00702712230405026,0.080968935953595,0.736835797228642,0.999396445537907
"Cfap54",113.697767715144,0.00987524762790013,0.0878488544982764,0.611855386551701,0.999396445537907
"Elk3",792.635145420744,0.00197562948498069,0.0641167285804207,0.936113131868749,0.999396445537907
"Metap2",10794.6891476474,0.000582158867758899,0.0469742024104355,0.980026851746693,0.999396445537907
"Vezt",663.092744611472,0.00914117495954871,0.0666039732051652,0.712055232709163,0.999396445537907
"Fgd6",59.2196116152271,-0.00772896700520595,0.094959251313842,0.650167734902271,0.999396445537907
"Nr2c1",354.250144759467,0.00821107390124627,0.0730391205783705,0.724760111252675,0.999396445537907
"Ndufa12",9352.1384658647,-0.00740334739055021,0.0490408445401876,0.756341723949935,0.999396445537907
"Gm48882",41.8264239750224,0.000328685654850597,0.097034474759883,0.983069697267636,0.999396445537907
"4732465J04Rik",57.124042316987,-0.00438414716767972,0.094267024879079,0.791593081800351,0.999396445537907
"Eea1",1319.24091724106,-0.00658490887503407,0.0596596502146676,0.793247463478926,0.999396445537907
"Btg1",2857.03542738059,0.00200018509732772,0.0529981185888518,0.934984063916661,0.999396445537907
"Atp2b1",5559.06399456785,0.000384341932880903,0.0491513670626269,0.987113438416218,0.999396445537907
"Poc1b",529.158328685226,0.00889109982854679,0.0694582794335042,0.713649102466722,0.999396445537907
"Galnt4",58.6436406393471,-0.00310702375528153,0.0934191758144794,0.852172202780113,0.999396445537907
"B530045E10Rik",83.6439051469349,-0.00968023484636252,0.0925063243209876,0.594021757777601,0.999396445537907
"Gm35035",120.721538640693,-0.00357352778133767,0.084353841723645,0.854248916776945,0.999396445537907
"Cep290",526.239870570447,0.00675968947247664,0.0685122594491825,0.779971521746851,0.999396445537907
"4930430F08Rik",297.702255311939,-0.000550568136884445,0.0738192492765401,0.980526718146241,0.999396445537907
"Mettl25",957.51691692564,0.00776034722736705,0.0627867152243748,0.756961609428782,0.999396445537907
"Csrp2",73.0308690647668,-0.00230126421467891,0.0905072788949906,0.895131092599468,0.999396445537907
"Zdhhc17",820.690404982761,0.00803206972223111,0.0644124175794537,0.747480909030408,0.999396445537907
"Osbpl8",4775.27820745551,0.00284693490536242,0.0503644689404987,0.905855243106796,0.999396445537907
"Gm57006",78.0695265659984,0.00526442081991805,0.0901702404146267,0.768593977303176,0.999396445537907
"Bbs10",126.167458789703,-0.00840417575278102,0.0853688633895147,0.671976402129961,0.999396445537907
"Zfc3h1",3493.9586548754,-0.0034894889507293,0.0517939142497516,0.886048081853681,0.999396445537907
"Kcnmb4",262.591074998597,0.00261200638015543,0.0753784235460933,0.90618724305182,0.999396445537907
"5330438D12Rik",434.208006126811,0.0082517381730438,0.0709295453032723,0.729193123650989,0.999396445537907
"4933412E12Rik",726.670521125568,-0.00582440054462535,0.0648661658810439,0.813760700040851,0.999396445537907
"Cct2",21275.2879555059,-0.0117027357012682,0.0481758925369246,0.622037418178974,0.999396445537907
"Frs2",1286.72826540338,0.0126497251118905,0.0613867180892373,0.621178115922661,0.999396445537907
"Cpsf6",4769.73315265699,0.0120507418976849,0.0524908861082161,0.626737640900759,0.999396445537907
"Mdm2",2454.85796951663,0.00925240294541636,0.055607482635004,0.712196071007559,0.999396445537907
"Slc35e3",73.5846725921479,0.00404047861044491,0.0905431809790688,0.818583289289639,0.999396445537907
"Rap1b",11341.4535984182,-0.00946147731252602,0.0486546489687397,0.691117318467022,0.999396445537907
"Dyrk2",758.454448611426,0.00690302103375283,0.065179037489257,0.780410531438402,0.999396445537907
"Cand1",2410.69891644921,0.000185853458558813,0.0542061282660261,0.993987628821124,0.999396445537907
"Helb",1134.89268093784,-0.0115571586310076,0.061999425756339,0.649950785152132,0.999396445537907
"Gns",373.707547350358,0.00511249383412883,0.0717911472761897,0.826431227190865,0.999396445537907
"Tbk1",2276.1715299044,-0.000342776491057111,0.0542217028198773,0.988912326869046,0.999396445537907
"Rxylt1",1536.3937425387,-0.0124203394502036,0.0606387704827546,0.627301547784253,0.999396445537907
"Ppm1h",3826.90563732888,0.00637838591888024,0.0518772377111319,0.794039957782014,0.999396445537907
"Usp15",5720.17088402951,-0.00712562015851363,0.0498955373827654,0.767042707354875,0.999396445537907
"Marchf9",87.6023019105258,0.00249238212189634,0.0880797524699197,0.891131664607291,0.999396445537907
"A730063M14Rik",40.5221498582687,-0.0061508565128422,0.0992086356576281,0.693416567699424,0.999396445537907
"B4galnt1",1306.60270751507,0.00828396077240267,0.0601904147387724,0.742633500865358,0.999396445537907
"Pip4k2c",522.616959119152,0.00347188826715016,0.0679922138626081,0.88533651993873,0.999396445537907
"Gm47200",44.0801085271725,0.000990523626172472,0.0963872576976219,0.949643636320727,0.999396445537907
"Gm16230",45.7759989643226,0.00375139564132639,0.0969389579197139,0.811979919733436,0.999396445537907
"Zbtb39",114.497396797061,0.00147083076686383,0.0846974589840404,0.938967002696571,0.999396445537907
"Prim1",2111.21484024825,0.0124402124994533,0.0574449689496001,0.625190327403012,0.999396445537907
"Ptges3",18703.2652228451,0.0118303704732867,0.0483128128816951,0.61886497566631,0.999396445537907
"Atp5b",22701.0868204337,0.00649037805245253,0.0464340982653232,0.779131598011346,0.999396445537907
"Baz2a",2260.87974556865,-0.00281362018190946,0.0544562994115082,0.909367572973637,0.999396445537907
"Rbms2",407.116910888264,0.00895670452352398,0.0717390842141712,0.705902877177106,0.999396445537907
"Pan2",313.185371735065,-0.00379073154953092,0.0734947997020779,0.867770999796208,0.999396445537907
"Coq10a",404.932572839039,0.00696732036203054,0.0715241390827644,0.767363531835543,0.999396445537907
"Rnf41",453.982778574165,-0.0126181879379584,0.0717098836540783,0.603451739467353,0.999396445537907
"Myl6",44567.0883253706,0.00647377662851694,0.0482021860473277,0.78411552942946,0.999396445537907
"Gm29585",96.1749123521595,0.00401936005407397,0.0873176274310291,0.828753313787085,0.999396445537907
"Erbb3",142.832132890253,0.002968487727595,0.0826274205919197,0.881688756952443,0.999396445537907
"Suox",63.3100323322187,0.000856237361473415,0.091856522404709,0.95979019123077,0.999396445537907
"Rab5b",742.963878867893,-0.00875891100648316,0.0654423943229002,0.724914017624482,0.999396445537907
"Cdk2",888.358844144582,-0.0115774861048205,0.0651284059752757,0.646404127898609,0.999396445537907
"Pmel",43.1344249107833,0.00032760117481654,0.0965483553629853,0.983270622614623,0.999396445537907
"Gm31504",85.7871770559847,0.00102584022822024,0.0881622115046572,0.954826847925981,0.999396445537907
"Pym1",2339.44846168816,0.00327130880824536,0.0546857112962271,0.894846466049553,0.999396445537907
"Dnajc14",725.376181155698,0.00210918463441381,0.0644539348630616,0.931697427859993,0.999396445537907
"Sarnp",8981.65376472628,-0.00341931756516717,0.0477254587659315,0.884151190176129,0.999396445537907
"Gdf11",115.644215797912,-0.00401056551577651,0.0850440755850036,0.83522069549714,0.999396445537907
"Rdh5",53.1484595267132,0.00528304040095388,0.0951489658378087,0.748703459190601,0.999396445537907
"Bloc1s1",248.663953754218,-0.00751228527812478,0.0773462850288216,0.733325593251892,0.999396445537907
"ENSMUSG00000121500",255.191970150732,0.0106817907960576,0.0776690191849892,0.634575278796045,0.999396445537907
"Drg1",3044.81282100645,-0.00348593463665829,0.0524600449721307,0.886672330381382,0.999396445537907
"Morc2a",1410.41259446472,0.00439305511027321,0.0585466571447753,0.860608743422892,0.999396445537907
"Tcn2",42.058125458663,-0.00489160323323705,0.098141321339901,0.754287741747834,0.999396445537907
"4930556J24Rik",48.178488804202,-0.000135936764300983,0.0952558193959876,0.993214458686207,0.999396445537907
"Rnf215",219.049495559284,-0.00874058748331798,0.0790998250746873,0.687526624993776,0.999396445537907
"Ccdc157",66.2106641339817,0.00680753647890837,0.093160152297615,0.694316138220648,0.999396445537907
"Hormad2",52.4020794481554,-0.00228436213921408,0.0960273033585704,0.885482226869696,0.999396445537907
"Ascc2",1636.35351981531,0.00961500756945503,0.0582749886766929,0.703863714377305,0.999396445537907
"Zmat5",1166.44969230478,-0.00960103562999863,0.0614984777422852,0.704320573045798,0.999396445537907
"Nf2",1410.83224870671,-0.0107702910394591,0.0600030117352954,0.671856839451413,0.999396445537907
"Thoc5",1264.08318972863,0.000851791455634596,0.0591622816908608,0.972757845393655,0.999396445537907
"Ap1b1",1258.00281384783,0.00176777475041147,0.0591456438892573,0.943522604200345,0.999396445537907
"Ewsr1",8432.23411213005,0.00998894320114217,0.0495541903580619,0.67795056248021,0.999396445537907
"Rhbdd3",270.255899003486,-0.000724222863081878,0.0749485053307886,0.974013301002244,0.999396445537907
"Ube2d-ps",713.62141675938,-0.00739372205348151,0.0654400574705397,0.765291186274834,0.999396445537907
"Gm57397",134.313268254147,-0.00257161468568474,0.0830174999071048,0.896641590810071,0.999396445537907
"Pold2",1248.3079547029,-0.00229279676201344,0.0594520856419968,0.926812276961128,0.999396445537907
"Tmed4",546.332323165953,-0.00806013511702538,0.0683857650139728,0.740613394823537,0.999396445537907
"Ogdh",2789.85805143543,0.00996824325154338,0.054721973913837,0.690320398677369,0.999396445537907
"Ppia",226122.277493671,0.00624358152859953,0.0461507906078732,0.786545994035148,0.999396445537907
"Gm11973",229.368831403506,0.0107221011861418,0.0789739450507437,0.627926216856612,0.999396445537907
"Snhg15",1726.51467778352,0.0126749103294276,0.0587292303870681,0.620022248526404,0.999396445537907
"Tbrg4",1037.97233371134,-0.00348736927786365,0.0613487006598095,0.888760039006764,0.999396445537907
"Hus1",698.208643501398,0.0101064614344546,0.0663411254476626,0.684969285158457,0.999396445537907
"Gm11999",65.6824232549597,0.00521475354353559,0.0926501880210656,0.76138222772588,0.999396445537907
"1700042O10Rik",49.9098372004156,-0.00702466647021842,0.097023762342328,0.667398820972326,0.999396445537907
"Fbxo48",55.02577762068,-0.00033444970559206,0.0934986154073883,0.983818484803304,0.999396445537907
"Ppp3r1",1503.90920021035,-0.00451859069991791,0.0578667718626767,0.856600207286227,0.999396445537907
"Dnaaf10",1119.280165879,-0.00699696102434166,0.0608754769406872,0.780644595433261,0.999396445537907
"Etaa1os",89.397363860119,-0.0038542680709114,0.0886094714179685,0.832028221636505,0.999396445537907
"Spred2",2373.22216426677,0.00972227975877872,0.0554661593804486,0.69842226872917,0.999396445537907
"Actr2",13653.6528750182,0.0115436781887189,0.04873379481853,0.628952011068301,0.999396445537907
"Rab1a",2983.63851709559,-0.0127668940897071,0.0549308880667812,0.612740939365299,0.999396445537907
"Cep68",942.104136353733,0.0047100242994731,0.0621911802921785,0.850143276913129,0.999396445537907
"Lgalsl",348.193540597293,-0.0014159416416992,0.0732076594269631,0.950356188240962,0.999396445537907
"Mdh1",6198.05707097273,-0.004854438522152,0.0497880892461545,0.839575116460523,0.999396445537907
"Wdpcp",201.410987267414,0.00867436642578824,0.0798273877146007,0.686749043606628,0.999396445537907
"9130230N09Rik",70.2876943214393,-0.00050292984619032,0.0906304105610755,0.976865039439127,0.999396445537907
"Commd1",3604.81797641849,-0.00136457470209325,0.051402504751942,0.955137900372885,0.999396445537907
"Usp34",7449.33429767655,0.0042430964967633,0.0490562055007234,0.858527541249769,0.999396445537907
"Pex13",467.124669033172,-0.0104227521019197,0.0706261724429417,0.666483151499088,0.999396445537907
"Papolg",1016.94181811429,-0.00536746623929581,0.0621649383268594,0.829762316741347,0.999396445537907
"6820445E23Rik",95.8336190556088,-0.00773894198684502,0.0887353662040263,0.679753778183061,0.999396445537907
"Pnpt1",1842.79744543784,-0.00671243864846918,0.0588645377214679,0.789363508898997,0.999396445537907
"Ppp4r3b",7972.23845079857,0.00519469135204458,0.0482521487451385,0.825945690128894,0.999396445537907
"Clhc1",82.0737492384425,0.00180571887306866,0.089212178066286,0.919285211753689,0.999396445537907
"Rtn4",2179.19749239644,-0.0121166615609965,0.0568597968892882,0.633235790282625,0.999396445537907
"Eml6",68.7696057602214,0.00673012979806262,0.092398860538797,0.700805077700328,0.999396445537907
"Psme4",3624.81254762363,-0.00351596960090907,0.0514202755035919,0.884880796051264,0.999396445537907
"Asb3",1309.45459871269,-0.00625251293001674,0.0594323778519487,0.803330614702425,0.999396445537907
"Stc2",1266.95851709782,-0.000489313867662456,0.0604862362995823,0.984330610939884,0.999396445537907
"Bod1",509.315466789022,-0.00930138571664314,0.0699239755399847,0.700514869965275,0.999396445537907
"Gm12107",72.2611760737256,0.00807953579525779,0.0929674858556767,0.647114445615959,0.999396445537907
"Gm57354",97.9461946210324,-0.0080961824656582,0.0886593512586459,0.667422358708572,0.999396445537907
"Cpeb4",717.05401459142,-0.0112079455668654,0.0677327181711877,0.651791529049299,0.999396445537907
"Nprl3",719.744359792612,0.00136952909892432,0.0645161202036554,0.955577436667722,0.999396445537907
"Mpg",1074.19557079123,-0.0103989227074211,0.0622030990958704,0.681551442426328,0.999396445537907
"Ubtd2",214.630453110814,0.00638474567082719,0.0782586765984467,0.767889531489031,0.999396445537907
"Kcnip1",118.656879046969,0.00804297150788109,0.0866447731012548,0.678567220552308,0.999396445537907
"Lcp2",7003.94623526661,0.00859479898452291,0.0495091093632553,0.720286355487881,0.999396445537907
"Dock2",16254.9817821049,-0.00556802616818421,0.0472157998388122,0.811556493018214,0.999396445537907
"Gm53681",188.571082163564,-0.00816202628068722,0.0808506197088712,0.699229385893194,0.999396445537907
"Spdl1",782.650172504122,-0.00453823768229172,0.0643262908543787,0.854315160560704,0.999396445537907
"Pank3",1275.77160208855,0.00974918861459308,0.0624641503566341,0.699605212408067,0.999396445537907
"Rars",5148.99238716875,0.00412465906682253,0.0497423105020145,0.86330945938622,0.999396445537907
"Ccng1",10478.6509404905,0.00161215774111688,0.0483436627408805,0.945559568183807,0.999396445537907
"Slu7",2355.79259050357,-0.00916540606284735,0.0552904987006597,0.714362049259571,0.999396445537907
"Rnf145",1676.82333809094,0.00422090903235602,0.0580403400215125,0.865928048266994,0.999396445537907
"Gm12166",540.083486854836,-0.000594363298760328,0.0675262719987078,0.980314691489741,0.999396445537907
"Cyfip2",7861.45462665362,-0.010112779836049,0.0504558205466943,0.676924318106796,0.999396445537907
"Garin3",1286.19972807774,0.00501814011242543,0.0596724894305155,0.841198984948154,0.999396445537907
"Trim41",384.363959345731,0.00382833979903738,0.071271772188963,0.869800489560824,0.999396445537907
"Gm12184",39.6169884211714,0.00455243420059871,0.0988446975228798,0.767360410084298,0.999396445537907
"Gm12185",1325.0659656639,-0.0109019059390355,0.0603738346488364,0.668229688973363,0.999396445537907
"Psme2b",486.14660337631,0.00829701657121795,0.069773666913423,0.730585255588294,0.999396445537907
"9930111J21Rik1",136.943843744244,-0.00106744009645251,0.0828001620937177,0.957001697645587,0.999396445537907
"Zfp62",1964.05845420834,0.00705522854297554,0.0563870176427511,0.77807000837377,0.999396445537907
"Cnot6",3780.08068974984,-0.00688166658312686,0.0517769077855988,0.77817446336657,0.999396445537907
"Mapk9",1421.30542240088,0.0121083965915318,0.0605274472337955,0.63556802183442,0.999396445537907
"Mrnip",230.391116185298,-0.00709878354731254,0.0776761669933067,0.745795688051751,0.999396445537907
"Gm26542",120.60315578897,0.00857049690329885,0.0871828907692058,0.657988421334646,0.999396445537907
"Gm46280",81.233851288807,0.00654159411686863,0.0902647887232626,0.717498065430434,0.999396445537907
"Rufy1",367.094877482529,0.0076134198914192,0.0727724669473917,0.744002075113997,0.999396445537907
"Zfp354c",38.8561864879127,-0.00417882351533262,0.0990024829192536,0.784589260022377,0.999396445537907
"BC049762",42.9098947388052,0.00201136895887612,0.0972790841799753,0.896722759534384,0.999396445537907
"Col23a1",65.8616735172748,-0.000411432370899441,0.0913386927860524,0.980836367136992,0.999396445537907
"Ube2b",7117.65075495419,0.00152224469964826,0.048348643966247,0.948593200000012,0.999396445537907
"Cdkl3",803.058549393216,-0.00160282809035605,0.063832778205726,0.948203840506397,0.999396445537907
"Ppp2ca",5346.71670774025,-0.0103710119542034,0.0521188656045987,0.673663387532625,0.999396445537907
"Hspa4",15175.2205996431,-0.0113126244616755,0.0489545754736639,0.636573320191661,0.999396445537907
"Zcchc10",1421.71681810044,-0.00922543813912995,0.0593772182954451,0.715334555818055,0.999396445537907
"Slc22a5",214.173977773054,0.00821559129758475,0.0788605064494248,0.705183500952418,0.999396445537907
"Slc22a21",41.1372453528093,-0.00365942905870361,0.0979424843212908,0.813245015528266,0.999396445537907
"Lyrm7",192.377605015893,0.00185998550385017,0.0787851887692646,0.929735356345889,0.999396445537907
"Hint1",26858.0903778217,-0.0010286551851285,0.0460658181259938,0.964326940294706,0.999396445537907
"Tnip1",934.786778435962,0.000814426392613329,0.0618738582991935,0.973847835543686,0.999396445537907
"Atox1",5474.20115917047,-0.00376394903543636,0.0517598681284558,0.877148245371171,0.999396445537907
"G3bp1",12870.5349891917,0.0114140814892463,0.0489676500046196,0.633644774587216,0.999396445537907
"2010001A14Rik",377.187660432885,-0.00133784499431111,0.071309037683155,0.954106211391806,0.999396445537907
"Sap30l",1253.1945949473,-0.011211205693401,0.0612065786945051,0.659629160692795,0.999396445537907
"Cnot8",1592.82983606827,0.00300682998432201,0.0573794068846388,0.904050506276685,0.999396445537907
"Zfp692",361.507612160002,0.0071039505140871,0.0728568085401559,0.759787697255518,0.999396445537907
"Zfp672",597.218036443089,0.0111655927491259,0.068306122001556,0.651691572252209,0.999396445537907
"Gm12258",281.768709803231,-0.00791756077408194,0.0756395337680183,0.725950941783806,0.999396445537907
"Trim11",962.469885404634,-0.00439763166469752,0.0618728194226367,0.860017015704108,0.999396445537907
"Iba57",75.5173789493421,0.00334159421385764,0.0900290708463956,0.850181778911481,0.999396445537907
"Guk1",2151.12727133109,0.00566208561481469,0.055164476644662,0.819884113630546,0.999396445537907
"Snap47",870.108614451985,-0.00950223052738064,0.064780514606712,0.704378804003111,0.999396445537907
"Jmjd4",178.582937887248,0.00831201524282746,0.0810364323561752,0.693577249211808,0.999396445537907
"Zfp867",120.737154742597,-0.00733669946155738,0.0858111865164527,0.70700936272174,0.999396445537907
"Zkscan17",287.247606671024,-0.00213906765083105,0.0743426267559125,0.924073624969986,0.999396445537907
"4933439C10Rik",52.3078004009475,0.00789472379670723,0.0968111187888247,0.634503434012942,0.999396445537907
"Flcn",202.26900191387,-0.00784362560923613,0.0794336126944479,0.715120681567395,0.999396445537907
"Gm16062",78.2422431160788,0.00523141345349714,0.0902779208342708,0.769547799951089,0.999396445537907
"Pemt",85.9862274737894,0.00515043128110806,0.0889706032147255,0.777529638866589,0.999396445537907
"Tom1l2",537.224777249333,-0.00361833932330749,0.0680026270960916,0.880559587088018,0.999396445537907
"Atpaf2",783.862436567985,-0.0120889596743227,0.0663471063844253,0.630815156123001,0.999396445537907
"Gid4",1233.45032458071,-0.0063111544462509,0.0599175334917189,0.80152483276911,0.999396445537907
"Drg2",852.837997135828,-0.00689087545019376,0.0634682456645645,0.782433618363239,0.999396445537907
"Alkbh5",2266.0630262591,0.000672843248286113,0.0542975513795129,0.978246269602092,0.999396445537907
"Llgl1",292.41344412561,0.00476175326987441,0.0746095558289724,0.83260301516897,0.999396445537907
"Flii",2034.24167431905,0.0134900796367598,0.0577637876889629,0.597924061312261,0.999396445537907
"Top3a",456.203013673517,0.0128519016930549,0.0733214726397885,0.591902541036896,0.999396445537907
"Shmt1",1046.85546765002,0.00547210120686531,0.0622262001821743,0.826505625307113,0.999396445537907
"Dhrs7b",885.93428432729,-0.000506349093192526,0.0624136980947991,0.983710606119753,0.999396445537907
"Tmem11",1690.64802347239,-0.00109580639026878,0.0566147571934367,0.964863855553944,0.999396445537907
"Gm57385",75.069735333334,0.00407750246451726,0.0903045035245339,0.817712999511193,0.999396445537907
"Natd1",78.2160323154802,-0.000762674617521623,0.0893496379239375,0.965702593307709,0.999396445537907
"Map2k3os",42.9346058214966,-0.00611290484573454,0.0986601891550505,0.697596332609377,0.999396445537907
"Mapk7",235.932966863298,-0.00725154375636245,0.0774949210098959,0.741355310001916,0.999396445537907
"Ulk2",815.703275814966,-0.00462201161429036,0.0635188248860354,0.852212595912376,0.999396445537907
"A530017D24Rik",95.5155095424429,0.00979920447879158,0.0902774927612165,0.601850896459245,0.999396445537907
"Pigl",517.44825033912,-0.0118585668133037,0.0700554913131649,0.628518734835916,0.999396445537907
"Lrrc75aos2",128.47983386752,0.000591391522587299,0.0833369943840738,0.975950614618529,0.999396445537907
"Zfp287",665.291230798902,0.000187583234170254,0.0653120186072229,0.99388218881065,0.999396445537907
"Cox10",1820.59801528789,-0.00386869549696854,0.0574187114979136,0.876862477415112,0.999396445537907
"Elac2",720.735887557564,-0.00178616657123625,0.0647237751248874,0.942037661949763,0.999396445537907
"Zkscan6",556.781890971854,0.00446857520170014,0.0674026451051299,0.853745155986415,0.999396445537907
"Stx8",2293.81522871039,-0.0109186643108919,0.0563109024110184,0.665496399874996,0.999396445537907
"Pik3r5",1460.06360172738,-0.0131489426503835,0.0604400839105149,0.608276092458185,0.999396445537907
"Myh10",138.823827616149,0.000769041385077879,0.0824578188871705,0.969173530791326,0.999396445537907
"Ndel1",1368.37045648625,-0.0027560846725506,0.0585244305792644,0.912107865597361,0.999396445537907
"Aurkb",257.576379071665,-0.00910400551801721,0.0771988618902767,0.683498785178435,0.999396445537907
"Tmem107",529.785010221813,0.00141165141541914,0.0678737140197579,0.953157355540052,0.999396445537907
"Vamp2",441.068256934993,0.00289565079960626,0.0697657994840256,0.902634900124197,0.999396445537907
"Cntrob",253.370757659951,-0.00301824469754292,0.0757516990106191,0.891247182260393,0.999396445537907
"Trappc1",1485.37064211694,0.0112548220684169,0.060330378987332,0.658565559628663,0.999396445537907
"Cyb5d1",93.7903291283498,0.0079604405326997,0.0890029375842153,0.670607934138157,0.999396445537907
"Wrap53",236.500845168779,0.000309612593785942,0.0767198560634329,0.988614984064625,0.999396445537907
"Trp53",12709.217804395,0.0102464834276341,0.04841513493187,0.666397854199333,0.999396445537907
"Fxr2",744.92512661744,0.00440748218441989,0.0656292793597466,0.857426391243437,0.999396445537907
"Mpdu1",1472.21711664027,-0.0047807269783542,0.0589911851094172,0.848567836767156,0.999396445537907
"Senp3",1460.72638445893,-0.0132024509723494,0.0605303876331726,0.606903347222513,0.999396445537907
"Tmem256",6608.69123276308,-0.00461884660411736,0.0497414437755833,0.847172130250256,0.999396445537907
"Neurl4",258.609515653441,0.00301667475422246,0.0756914352160632,0.891390126535222,0.999396445537907
"Phf23",1229.07544500959,0.0104142656055538,0.0611273404955754,0.681595118564489,0.999396445537907
"Dlg4",627.874677512718,0.00464530467169759,0.0664346698717669,0.849133456362577,0.999396445537907
"0610010K14Rik",2956.67802075191,0.0105007495935121,0.0558224092144013,0.676643558052817,0.999396445537907
"Pelp1",1175.50002209322,0.0134340536998754,0.0622814422478253,0.600611183358344,0.999396445537907
"Med11",1329.02625305775,-0.0065716040436104,0.0602413530321858,0.793593196322713,0.999396445537907
"Mink1",1151.65071739671,0.000195559981131543,0.0604105683157044,0.993737641536845,0.999396445537907
"Rnf167",832.752741173244,0.0057291333992755,0.0634960415336642,0.817835285600928,0.999396445537907
"Pfn1",164085.675424336,-0.0122202679606958,0.0498823773302559,0.613749669185371,0.999396445537907
"Camta2",156.962097597476,-0.000848740875353148,0.0810128450817635,0.966750357797259,0.999396445537907
"Kif1c",312.06366726785,-0.00595237378589364,0.0740956012479613,0.793876673813385,0.999396445537907
"Zfp3",236.962670620156,0.00132713188867627,0.0765454626691648,0.95138299971843,0.999396445537907
"Nup88",2657.96969798391,-0.000986875791873932,0.0531409527369879,0.96791021294487,0.999396445537907
"Rpain",423.58559860793,-0.00668689156616131,0.0708945676958549,0.77759280600433,0.999396445537907
"Dhx33",486.187630362698,0.0124765871127182,0.0710787100098347,0.609134409301222,0.999396445537907
"Mis12",892.837126685368,-0.00583609283535906,0.0633145419179468,0.814671245180102,0.999396445537907
"4933427D14Rik",55.6857988667343,-0.00270619035754659,0.0936208678825649,0.870318928679172,0.999396445537907
"Mybbp1a",11196.5983718918,0.00661092297834385,0.0476091004866563,0.778246741472536,0.999396445537907
"Ube2g1",2457.11947491184,-0.0121940137644839,0.0559620766380684,0.629953805329431,0.999396445537907
"Ankfy1",2324.14133442265,-0.00935149357331833,0.0557431739149128,0.70946909679953,0.999396445537907
"Cyb5d2",240.936986312276,-0.00845072968742781,0.0775674936130162,0.702475842118068,0.999396445537907
"Zzef1",2474.67031798067,-0.0109606346393733,0.0554967122939427,0.663263916418168,0.999396445537907
"Camkk1",59.9163066831703,0.00584719872067042,0.0941827024281994,0.728670279434963,0.999396445537907
"Haspin",342.922943121818,-0.00751875901946258,0.0740762527499155,0.743337948271602,0.999396445537907
"Shpk",65.5088239903533,0.00396725257824588,0.0926144595422631,0.81550879011795,0.999396445537907
"Tsr1",3064.19969140297,0.00825414607140626,0.0536691189172859,0.739163005538029,0.999396445537907
