"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Dexi",1021.99066440333,-0.0358065053991917,0.0859910268998242,0.343342710493777,0.826043830878626
"Cdc25c",198.2611714692,0.0349504505186802,0.11247204575877,0.343470402387696,0.826051936124126
"Ahdc1",242.014528868709,0.0355588961853439,0.109259970952709,0.343863411796948,0.826276278466975
"Fbrsl1",723.047745709169,0.0363093351529326,0.090993195984551,0.343799127731731,0.826276278466975
"Igf2bp3",410.094066050737,-0.0364985343119927,0.100929156294818,0.343785097332895,0.826276278466975
"Abr",1142.42857878579,0.035683262263056,0.0854067877254395,0.343858492128315,0.826276278466975
"Tmco6",399.84345498866,-0.036503755096547,0.100330423454482,0.34401382096829,0.826457604317501
"Dph6",1591.70795349041,0.0347766752776251,0.0800984215847546,0.344382418090693,0.82647675123128
"Ptbp2",2172.74239217042,0.0339552829711793,0.0759187149609418,0.344195272301444,0.82647675123128
"Irag1",134.327448076855,-0.0330329419653908,0.119161715404804,0.3442820262305,0.82647675123128
"A730081D07Rik",222.531802196225,0.035278610632781,0.110422255718433,0.344528274641513,0.82647675123128
"Ttc38",178.326899243775,0.0344904681278721,0.114005206912442,0.344448646309988,0.82647675123128
"Dock11",5943.80629768985,0.0325217433500111,0.0698755209616884,0.344546442859363,0.82647675123128
"Pdha1",3933.48094496473,0.0328667163506355,0.0711575852886114,0.344148716394708,0.82647675123128
"Chd8",3814.84146464522,0.0330259799174798,0.0719774676877963,0.344665257518901,0.826581947512162
"Purb",5625.35873386407,-0.0325945190703787,0.0702613924529158,0.344864730778712,0.826636269452628
"Gm11342",253.779504641229,0.0353294550368213,0.109961115321675,0.344912802734338,0.826636269452628
"Cyp4f17",120.943661922382,-0.0325734989467973,0.120391964112794,0.344852952946163,0.826636269452628
"Iqgap3",88.3482353062341,0.0305807404856437,0.125493147994863,0.346249338732346,0.827860246791323
"Eed",4053.12938085133,-0.0326347544189371,0.070741036622752,0.345930709438344,0.827860246791323
"Rab6a",2334.8807641173,-0.0337327807897724,0.075610662038031,0.34623409853795,0.827860246791323
"Mpv17l2",1028.00244924624,-0.0355918083939188,0.0860853615804751,0.346045075605796,0.827860246791323
"Anp32a",21096.882462178,0.0311038814193285,0.0648721068581661,0.346128379072347,0.827860246791323
"Ostm1",1183.71146488141,-0.0351550795292446,0.0829862017795554,0.345861152787989,0.827860246791323
"Tfam",3022.51987881711,0.0331762110773331,0.0729287264953604,0.345655032385825,0.827860246791323
"Washc3",2595.60860477357,-0.0335459877783331,0.074749446899556,0.346221881829131,0.827860246791323
"Gm56517",786.00369414873,-0.0360389768816151,0.089740023809711,0.345643690126322,0.827860246791323
"Fam120aos",262.417257714147,-0.0356836639419724,0.107497271228821,0.345545522484324,0.827860246791323
"Cct8",18306.6434100346,-0.0312433649131254,0.0653076449884812,0.345816191547725,0.827860246791323
"Nacc2",77.3069245876716,0.0292151921444505,0.128748927550907,0.346743381031816,0.828229726579688
"Eif5a2",211.138000924087,0.0346046277776761,0.111959634871099,0.348209605104767,0.828229726579688
"Manba",654.434855910072,0.036108972886944,0.0925322722253124,0.347328284702115,0.828229726579688
"Tstd2",1047.25792267217,0.0353299463165219,0.0855869953032231,0.34839021072385,0.828229726579688
"Dnajb6",8020.87261444653,-0.0322515021475022,0.0694753596652609,0.346905315044218,0.828229726579688
"Myo1h",98.8225453099683,-0.0309642690337486,0.124391037252506,0.346683726226987,0.828229726579688
"Pcgf1",307.762290894823,-0.0356963187570732,0.105422853603318,0.34832635994082,0.828229726579688
"Atn1",623.749410010741,0.0360617900191261,0.0930508336740981,0.348204053844416,0.828229726579688
"Pak4",120.07431587545,0.0323674741362771,0.120404551576138,0.346946318054254,0.828229726579688
"Dbp",169.861467862768,0.0338256428341372,0.11528301133227,0.347894524158944,0.828229726579688
"Crtc3",2320.37594013615,0.03359409365556,0.075241385566374,0.347007137164598,0.828229726579688
"Erich1",1634.84959630489,0.0342426738728182,0.0788090271644318,0.348064832000065,0.828229726579688
"Gm17491",240.198948392588,0.0350009602252547,0.110177144866318,0.347893075094416,0.828229726579688
"Il12rb1",1561.99390762794,-0.0343531220829956,0.0795455740478793,0.348429527650666,0.828229726579688
"Coa6",1564.84467930701,-0.0345471844652102,0.0801327468455243,0.34734239496903,0.828229726579688
"4931406C07Rik",399.588028708666,0.0357483184664468,0.105950322747369,0.347097987080891,0.828229726579688
"Nfrkb",1550.65610639201,0.0345449712971544,0.08005073799371,0.347181644682038,0.828229726579688
"Ip6k2",1132.7701218719,-0.0351669125788128,0.0837415995151962,0.347157206606348,0.828229726579688
"Cdh23",98.2901632561768,-0.0312051155299126,0.123791630717889,0.346524756771792,0.828229726579688
"Vsir",705.739441594792,0.0359961964112993,0.0915382178022952,0.347860206448788,0.828229726579688
"Cabin1",2662.99825634004,0.0333249130080426,0.0744238957216457,0.34819797897655,0.828229726579688
"Prmt2",155.163790373544,-0.0335192284952969,0.116536147415868,0.347478342647249,0.828229726579688
"Aldh3a2",311.717802184628,0.0358099438054022,0.104297076446438,0.348431822037106,0.828229726579688
"Hexb",1746.48680063209,0.0341232802355054,0.0780829715707286,0.347785593479222,0.828229726579688
"Skp2",472.771924134775,0.0361578055488108,0.0983182742619845,0.348353720101402,0.828229726579688
"Mzt2",1177.32087207617,-0.0350986655937011,0.0830731870076543,0.346721695259342,0.828229726579688
"Tfrc",18093.7605681779,-0.0311495527041831,0.0653781631431582,0.347452814093078,0.828229726579688
"Cops8",2033.45973701945,-0.0341981193427345,0.0787905908954383,0.348588975953059,0.82824620509252
"Uqcc4",1727.90824650868,-0.0345977182668764,0.0809681733642294,0.348581251860235,0.82824620509252
"Ing1",1990.12829796023,0.0338485035259361,0.0770722232793574,0.348717935861961,0.828374122953434
"Aagab",855.261857878661,0.035613977498707,0.0884413980819023,0.349094451084668,0.828911393650008
"Tspan13",4403.30790131885,0.0322957491162928,0.0702912838006538,0.349092018034186,0.828911393650008
"Pdk1",1417.51140877987,0.0351438653804337,0.0850465164968537,0.349748109515945,0.828928668686894
"Phf20",3450.33584014311,0.0325915043391093,0.0717534308278781,0.349853452803918,0.828928668686894
"Alg14",531.738335460871,-0.0360383881204161,0.0954598916772316,0.34952537463622,0.828928668686894
"Tnrc6a",4497.28221703453,0.0322772747102594,0.070321440130353,0.349450496429999,0.828928668686894
"Pcm1",5075.2553495583,0.0320677704098261,0.0695110128326019,0.349593567454473,0.828928668686894
"Pskh1",497.776134669332,0.0360412050283834,0.0977328374809953,0.349705350612526,0.828928668686894
"Mfap3",1207.38797526614,-0.0348396243674506,0.0827624061531484,0.349302742278158,0.828928668686894
"Zfp277",2298.86552040919,-0.0334308215792809,0.0754272180656946,0.34968945079717,0.828928668686894
"Cby1",754.045937437418,-0.0356972206343975,0.0896986101014574,0.349573607445333,0.828928668686894
"Tspan6",58.0668693226715,-0.027691952073827,0.131645383641234,0.349821410564833,0.828928668686894
"Ezh2",11818.6843361218,0.0311583617720781,0.0661462728699104,0.350290369900926,0.829465241353375
"Tyk2",500.052074981279,-0.0359815185324819,0.0961479945538453,0.350305579847889,0.829465241353375
"Naa35",1540.27258435816,-0.0342061900698717,0.0795177556368514,0.350233294961383,0.829465241353375
"Ears2",536.332135351498,0.0359723067215711,0.0962383701787945,0.35042200751341,0.829562790221205
"Snrpe",26956.0010259288,-0.0320046675062633,0.0696282145290757,0.350883286153846,0.829616491144976
"Zfp281",2372.98220682265,-0.0331894285133871,0.0747293283179135,0.350896101813745,0.829616491144976
"Thumpd1",5321.25535485303,0.0319176493745712,0.0692134698552623,0.35066384144464,0.829616491144976
"B530045E10Rik",99.3055318008449,-0.0302261952388221,0.12537275633278,0.350543431553119,0.829616491144976
"Cep128",1012.63006821974,0.0350400999970891,0.0849095157730336,0.350778749141,0.829616491144976
"1700007L15Rik",273.223389818326,-0.035300440831034,0.106711161167106,0.350764103016165,0.829616491144976
"Yme1l1",5365.71086753446,-0.0318015657565639,0.0688441563316648,0.351002014232122,0.829689005560046
"1110002L01Rik",521.733747765792,0.0359115653801142,0.0974181271366584,0.351160333413941,0.829885340024759
"Dhrs13",284.304294370353,-0.0352942419087858,0.106355054242042,0.351345712635323,0.82996768920945
"Zbtb20",1731.88849134651,0.0339076342137581,0.0783805865450778,0.3513100381392,0.82996768920945
"Xrn2",14869.8827328331,0.0308137640125445,0.0652662563135004,0.351921651376624,0.830337504856601
"Zfp94",86.2025873817646,0.0300094329540398,0.125608225404846,0.351900501640079,0.830337504856601
"Gm16638",105.954570699459,0.0310658434819359,0.122774033750216,0.351971293543168,0.830337504856601
"Lztfl1",791.787386948034,-0.0354088338886896,0.0888644804840443,0.35202936748024,0.830337504856601
"Gm50105",204.318664817623,-0.034383492089631,0.111378378180962,0.35182747171928,0.830337504856601
"Srbd1",2023.55689636796,0.0337174603405765,0.0776221455657734,0.351857317608407,0.830337504856601
"Rpl10",67704.4162331402,-0.0312613960711726,0.0669532882543325,0.351846111387849,0.830337504856601
"Hes6",547.785279541689,-0.0358082501436461,0.0966171737679339,0.352299222760211,0.830441113590603
"Ndufc2",13649.9005199536,-0.0314968130905272,0.0679850286372116,0.352258635636751,0.830441113590603
"Dalrd3",321.883594630537,-0.0354956330930194,0.103889013307355,0.352227607661399,0.830441113590603
"Gm8251",365.267397012485,0.0355505709114812,0.102180480154822,0.353188058440074,0.830508047611069
"Tex30",1741.852431666,-0.0337085293402714,0.0786050995662264,0.354442258122795,0.830508047611069
"Acp2",397.233943518085,-0.0355949578340887,0.0998154527210204,0.354120859233582,0.830508047611069
"Etv3",1521.269595116,0.0339607648058867,0.0795650705297947,0.353485025876342,0.830508047611069
"Rusc1",323.762550432631,-0.0352198585591557,0.10470777289132,0.35429109986914,0.830508047611069
"Hdhd3",95.3771484332332,-0.0305216306675599,0.123665460667647,0.354331799003898,0.830508047611069
"Trbv2",1008.07766942971,-0.0352623369851653,0.0881006033034431,0.352836786205673,0.830508047611069
"Med21",4372.11051632924,-0.0323190381426547,0.0719165958655499,0.354125705927251,0.830508047611069
"Fosb",69.7421618116622,0.0285715300254823,0.128637041822526,0.354347115391899,0.830508047611069
"Unc45a",464.544236384232,0.0356120006377958,0.0970989007093396,0.354516975245341,0.830508047611069
"Sytl2",874.933233499164,0.0350543217251838,0.0869414071677635,0.353773067020293,0.830508047611069
"Asb5",276.2260595943,0.0346881227486385,0.108570698196267,0.354235853909947,0.830508047611069
"Otud4",3378.3553812408,0.0324426902881353,0.072074167957585,0.352925267534766,0.830508047611069
"Cd24a",90.0400072633071,-0.0298210804151361,0.125533071686114,0.354273083900958,0.830508047611069
"Septin10",176.434961755404,0.0335953387107791,0.114467055608127,0.352532616584273,0.830508047611069
"Eif4ebp2",5121.83424819756,0.0320151987530468,0.0702288194986489,0.352789911143773,0.830508047611069
"Cs",4331.91328952352,0.0320324174736187,0.0704148856651689,0.35317713477322,0.830508047611069
"Gm12166",641.533002677951,-0.0356762904834409,0.0949524587378456,0.353467203629292,0.830508047611069
"Shmt1",1131.25252189287,0.0348930338672148,0.0858483507471655,0.354099856266265,0.830508047611069
"Tex14",418.556010459843,-0.025843087397951,0.134979977913581,0.353801173798984,0.830508047611069
"Cox16",8476.46124130313,-0.031311436179546,0.0678715006757342,0.354505245272645,0.830508047611069
"Ddx23",3502.97979248614,0.0323212949809393,0.0714539705205989,0.352600766529022,0.830508047611069
"Ntan1",2902.1814504949,0.0326963096781597,0.0733475288328389,0.353427693207704,0.830508047611069
"Zfp523",195.596333579434,0.0338780915256125,0.113216749634464,0.352807250155243,0.830508047611069
"Twsg1",410.318923604095,-0.0356485140843261,0.099629596968437,0.353604344895477,0.830508047611069
"Ercc3",725.055650182527,0.0353063849954121,0.0897865092408162,0.35426010563717,0.830508047611069
"Nars",6814.45123116599,-0.0315212639238028,0.0683391561505736,0.353185614382042,0.830508047611069
"Ccdc88b",1005.09381855294,0.0348896419249932,0.0849855215260422,0.352743982431868,0.830508047611069
"Oga",4978.55174651786,0.0316568057240696,0.0692816528530331,0.354587094237137,0.830508047611069
"Bex1",211.80775786555,0.0341689154149523,0.111565936099152,0.353672518618426,0.830508047611069
"Gria3",189.400066957314,-0.0336540369802763,0.113361152146532,0.35481185418626,0.830857998749606
"Mvb12b",590.723918654327,-0.0354833574823794,0.094505957826309,0.355518001499736,0.831324490507663
"Oip5os1",4848.8628341985,-0.0316198688341909,0.0695177447486329,0.355929984379892,0.831324490507663
"Rpap1",673.774385098421,0.0353004570256491,0.0909756932783199,0.355462284336933,0.831324490507663
"Haus2",921.366681220977,0.0348638898036372,0.0869739019076295,0.356123689906619,0.831324490507663
"Rigi",3378.42122275834,-0.0324837253256585,0.0733293511989865,0.356272638612298,0.831324490507663
"Epb41",3201.71933741481,0.0324576677649183,0.0732407010250553,0.356359365984158,0.831324490507663
"Gm13067",89.1864968043597,0.0291917569241896,0.126722060050662,0.356078606250722,0.831324490507663
"Oas1b",593.380804522162,-0.0354136568799157,0.0933956217685883,0.355826898075447,0.831324490507663
"Arl6ip4",4715.71960107148,-0.0319627795620129,0.0709893583231796,0.356064917187731,0.831324490507663
"Pdap1",8211.62972909982,-0.0316246486023371,0.0694858411490033,0.355751890082273,0.831324490507663
"Zfp866",502.861459958587,0.0354210203418114,0.0957113115119923,0.35656037992931,0.831324490507663
"Ttk",478.136084252586,0.0354751334552768,0.0970090174021878,0.356059786248725,0.831324490507663
"Rpsa",181477.81208448,0.0300650788292945,0.0636257819667228,0.356530760548799,0.831324490507663
"Zbtb4",238.378079229841,0.0341821556797956,0.110149896555953,0.356594254112746,0.831324490507663
"Myo18a",911.4466233846,0.0348757519498753,0.0871069394201465,0.356165552095617,0.831324490507663
"Rnf135",343.329649394312,-0.0353098797071465,0.102250106728141,0.355762285125556,0.831324490507663
"Gpatch8",4896.89874213475,0.0317536572370425,0.0699550634454371,0.355536631594193,0.831324490507663
"E2f6",700.863101934881,0.0352657897067397,0.0914351571346662,0.356251985497495,0.831324490507663
"Apol10b",174.188463364466,-0.0333129381059038,0.114146172363226,0.356388235208333,0.831324490507663
"Kdm4b",348.372509040198,-0.035374068592872,0.101999514296743,0.355256044908979,0.831324490507663
"Trappc8",2714.97086077233,-0.032535661090557,0.0735621213666966,0.356267729335824,0.831324490507663
"Nus1",4164.65596104316,-0.0320018107578741,0.0714497874896833,0.357025397221626,0.831977822308299
"Dnase1l1",161.216200140508,0.0330380921134407,0.114985380756773,0.357017703717005,0.831977822308299
"Pfdn5",11617.6306796793,-0.0312702656518191,0.0684632920894333,0.357225809282033,0.832180271902682
"Gab3",664.276675033467,0.0352999840195344,0.0936373516388376,0.357263209140047,0.832180271902682
"Vps54",4573.24591499707,0.0317148594874057,0.0703575807846291,0.357446951366003,0.832432425071365
"Nudt1",1337.94083285659,0.0340806898297956,0.0821754989732732,0.357635397198376,0.832695423333295
"Strada",761.898304276998,0.0349417370373316,0.0891200222125327,0.357884423073613,0.833099331482527
"Rbm38",2569.21192728907,0.0326229512198947,0.0745697223970839,0.358059651898101,0.83333131732384
"Hnrnph3",2488.00820703669,-0.0325844035627591,0.0744761310629825,0.35831171851368,0.833741996212354
"Ncf2",70.0248457215141,-0.0277628342004284,0.129644864739172,0.358761012703837,0.83425931823813
"Dnaaf9",443.380191964549,-0.0352314035398168,0.0981787580625482,0.358690509000966,0.83425931823813
"Ddx11",550.146395807733,0.0352242604556822,0.0950144975355652,0.358656273208748,0.83425931823813
"Gm16759",87.0384334829018,0.0296680142446841,0.124851306229397,0.358839253345858,0.834265327144165
"Tmem154",956.756704078177,0.0347317608270638,0.0880696159353642,0.359178157713636,0.83444084298196
"Hax1",1657.88893155544,-0.0332778701908274,0.0782581285594269,0.359217437347906,0.83444084298196
"Ctns",123.780157589979,-0.0316004050865259,0.119244700545387,0.359134204007706,0.83444084298196
"Atp5md",13289.723697081,-0.0309976898779588,0.0678786192953133,0.359066136277367,0.83444084298196
"Nit1",621.784026658877,-0.0350993351596712,0.093620093195942,0.359585358275784,0.834762086664082
"She",225.23951338991,0.033740818692326,0.110851846315396,0.35984468215078,0.834762086664082
"Wnk1",14484.5623452194,0.0310701831863801,0.0683098976214997,0.359565861424576,0.834762086664082
"Crtc1",277.725699294167,0.0346072753298599,0.105637388460021,0.359760039573142,0.834762086664082
"Ocel1",1465.40000740821,0.0335441634625101,0.0800089381586401,0.359885640700195,0.834762086664082
"Bod1",591.944033833943,-0.0350759523878949,0.0932720536181645,0.359685890299193,0.834762086664082
"Mrps27",1241.4315431238,0.0338438313595282,0.0817181143988397,0.359719829573338,0.834762086664082
"Arid3a",631.525444935019,0.0349809423283777,0.0921435638184552,0.360124540205704,0.83514054781247
"Neil1",138.463683249375,-0.0320524783226557,0.117377697661836,0.360439844014235,0.835695996624259
"Vps45",540.183281660254,-0.0350399024150159,0.0946006889363819,0.360664443841424,0.835865242168849
"Meaf6",1371.39597823068,0.0335436492928374,0.0803476922607847,0.360652035936931,0.835865242168849
"2900005J15Rik",113.745775957598,0.0309847768026622,0.12063541413505,0.360902563435196,0.835900638413991
"Zfp800",2766.06441050552,-0.03224794177815,0.0737681175317142,0.360830708798761,0.835900638413991
"Ccng1",12207.1590511551,-0.0307347856820819,0.0673312237271454,0.360907131539767,0.835900638413991
"Scai",888.393237928514,0.034548715714955,0.08794158986863,0.361243184034785,0.835976619171368
"Rad9b",184.09336480278,0.0332184950126396,0.112749300830963,0.361028083129689,0.835976619171368
"Isoc2b",109.47784647192,0.0307142520285664,0.121377174498168,0.361120413484597,0.835976619171368
"Upf1",1581.72053465617,0.0333225327527309,0.0793408609588732,0.361237189134097,0.835976619171368
"Cdk7",2462.37032332471,-0.0323319672072903,0.0743312227906517,0.361336684007726,0.836017543968359
"Ripk2",663.67375146357,-0.0347708306665272,0.0908526340474591,0.361628852458672,0.836518010501736
"Gm26901",266.78621480348,0.0342492485109589,0.106179488023971,0.362916535799904,0.837606060880704
"Rabl6",2421.17419546598,0.0323672933347621,0.0750460926369348,0.362907656574559,0.837606060880704
"Cers6",145.258432407207,0.0321188666482348,0.116500521285298,0.362475014881965,0.837606060880704
"Tnpo3",4208.82806183269,0.0311950219839345,0.0697262866724017,0.362714179209249,0.837606060880704
"Htra2",457.675780263789,-0.0349089403491187,0.0983917563928178,0.362298399499511,0.837606060880704
"Pdxk",390.337857103783,0.0348545894758117,0.0999952700676389,0.362307072776516,0.837606060880704
"H3c6",286.278829928427,-0.0344104803902598,0.104997157703395,0.36277778844238,0.837606060880704
"E4f1",484.470487425022,0.0348682146966727,0.0980252880699566,0.362847007052272,0.837606060880704
"Fth1",56238.8491389962,0.0296631947738747,0.0636994054536593,0.362934774543212,0.837606060880704
"F8a",345.118070669522,-0.0347144946340365,0.101850969231979,0.362679238443708,0.837606060880704
"Igbp1",3197.07740758117,-0.031750659140375,0.0721302358212916,0.362719308366589,0.837606060880704
"Gm20033",79.4020111523506,-0.028240792511294,0.127485894764098,0.363399127510636,0.837976198046796
"Rpl6",115127.913930349,-0.0298682398176001,0.0645908875345815,0.363378850065218,0.837976198046796
"Trbv3",67.6936273646042,-0.0276558036295359,0.128980831418485,0.363174010524572,0.837976198046796
"Retsat",166.85543056281,-0.0326797261608906,0.114125699223375,0.363275999214307,0.837976198046796
"Tgif2",297.534188580165,-0.0343881056687676,0.104486757917505,0.363666659484054,0.838417782590564
"Pbx3",496.990230725418,-0.0347358378760779,0.0957821005503326,0.364460416868778,0.838630818255262
"Cisd2",4329.51703198545,-0.0313919541419239,0.0711016845566963,0.364489723226155,0.838630818255262
"P3h1",56.7837797346772,-0.0266147278135194,0.131182767349808,0.364595641853244,0.838630818255262
"Trit1",911.670777212273,0.0341466524716056,0.0866409151813929,0.364456505380826,0.838630818255262
"Smim14",1980.65751699761,-0.0330042762542462,0.0788478177232665,0.364262861777903,0.838630818255262
"Commd8",3044.1281198698,-0.0317572133352781,0.0726359890698007,0.364208194910735,0.838630818255262
"Slc25a26",878.787828073905,0.0342672946701561,0.0878494322493133,0.364573428798966,0.838630818255262
"Kdm5a",5305.76084672683,-0.0307715965181871,0.0683805877503254,0.364160386833661,0.838630818255262
"Myo9a",1052.74118587037,0.0338262332745814,0.0841188815911433,0.364501847561947,0.838630818255262
"Gm56606",69.1304003754947,0.0278639104327277,0.12818295013074,0.364526240075315,0.838630818255262
"Tbc1d10c",3284.25798117622,0.0315202390734798,0.0715898017853828,0.364248157541886,0.838630818255262
"Tmem71",2127.95919142177,0.0323247893913574,0.0755088907830508,0.36478525801081,0.838891979162712
"Flad1",380.96933546341,-0.0345631148223197,0.100168644883214,0.365518931213307,0.83922609471231
"Nup210l",832.278567551207,0.0341090768388978,0.0870884601394343,0.36553939719808,0.83922609471231
"Cd3g",18093.5868869496,-0.029792526763436,0.0648446135323535,0.365526763895674,0.83922609471231
"Rnf214",886.141329063445,-0.0340390671437778,0.0862384074853401,0.365217072230413,0.83922609471231
"Gm12185",1536.36600941397,-0.03360317193714,0.0828945560997089,0.36512222858074,0.83922609471231
"Mtmr12",1212.82603204953,0.0335090612857499,0.0822796255144471,0.365145231173017,0.83922609471231
"Eif3e",14383.3498426548,-0.0300580413964589,0.0658367065698216,0.365355107640596,0.83922609471231
"Stub1",2419.00234669472,0.0319869947080513,0.0740744760361177,0.365341495898133,0.83922609471231
"Hddc3",544.864206857865,-0.0345917714092089,0.0939087560183462,0.365661970818455,0.839332754416134
"Zfp931",143.468207153014,-0.0317369324322159,0.116793507749693,0.365752007417902,0.839364700478086
"Eeig1",5926.86746895319,0.0308684760035544,0.0692752094833206,0.365884118609973,0.839493170185636
"Taf1d",11463.5877939026,0.0298853599894671,0.0653173560545229,0.365961756333993,0.839496627230069
"Prdx1",43415.7664943926,-0.0304881997213184,0.0678198465890719,0.366313515877875,0.84001944684925
"Tmem106b",1010.76205422096,-0.0337296652897468,0.0844792108714328,0.366342025927092,0.84001944684925
"Pif1",65.533555659723,0.0273897043864416,0.128939259886387,0.366485609057875,0.840173973197752
"Slc25a33",462.184513987313,-0.0344990157326403,0.0978661346734254,0.367123748766555,0.841286026517557
"Clk3",1562.2838122744,-0.0327309227446274,0.078510526652511,0.367088876580561,0.841286026517557
"Gm36220",568.05565928421,0.0344392623654754,0.0932883302588162,0.36719956884275,0.841286026517557
"Ncf1",154.923224736393,0.0318782494653798,0.115720903240115,0.367501344070179,0.841452932114173
"Slc6a13",166.839593413814,-0.0319473774941559,0.115485203452015,0.367441807263544,0.841452932114173
"Kifc1",406.757505948036,0.0344539890515267,0.0987096367061589,0.367415011133582,0.841452932114173
"Odr4",1926.50396637792,0.0322023571184101,0.0760765107971209,0.368012022947572,0.841667872345206
"Dpp4",1446.6362065474,0.0332406488393241,0.0820370777360692,0.368137939718143,0.841667872345206
"Lrrc57",290.872457769199,-0.0339872252382186,0.104556039210441,0.368060593170715,0.841667872345206
"Crot",925.326861204735,-0.0336876859140339,0.0853968078064394,0.368360141275461,0.841667872345206
"Rpap2",827.776012830189,0.0339646745114449,0.087598035218572,0.367996686980414,0.841667872345206
"Nop2",2020.98621708512,0.0321962628471711,0.0760931006597315,0.368140165687679,0.841667872345206
"Acat1",5845.62588883627,-0.0305876247987728,0.0686510303538299,0.367810947853083,0.841667872345206
"Rtcb",3595.71169594058,-0.0310008271290079,0.0705737292522221,0.368359468672816,0.841667872345206
"Uchl3",5352.57393290373,-0.0308299536291,0.0698572901586812,0.368434825411291,0.841667872345206
"Hsf1",896.795748128627,0.033738466671512,0.0858256036021169,0.368374368811212,0.841667872345206
"Mpv17l",317.489867287236,0.03391306179573,0.105414026396804,0.367753461879218,0.841667872345206
"Casp2",1239.43897440222,-0.0332219412839788,0.0821056477002618,0.368516771138916,0.841680703261978
"Plcb4",207.222679273836,-0.0326540311531179,0.111942766623063,0.369222647603788,0.841756223007165
"Dap3",4080.64369084707,0.0311382969871134,0.0715674089119715,0.369616004624747,0.841756223007165
"Jun",799.551763773665,-0.0340124810783283,0.0889640489728227,0.369005605926828,0.841756223007165
"Fam3c",1292.69085289056,0.0329496349441089,0.0807838292389237,0.369362473913483,0.841756223007165
"Gpi1",6574.00303153017,0.0302308364643174,0.06745937061489,0.368822102946137,0.841756223007165
"Adam10",5204.45548787246,0.0304590904426786,0.068545119664221,0.369329251457001,0.841756223007165
"Csnk1g2",3599.38906972529,0.0311318952587037,0.0713119913038172,0.368887287027151,0.841756223007165
"Ogdh",3064.03999351321,0.0312726946685889,0.0720978121932678,0.3693768434275,0.841756223007165
"Mterf3",1498.60339390285,-0.0329885969099725,0.0809513360103849,0.369205850983014,0.841756223007165
"Slf1",2825.31042352448,0.031374919047619,0.0724664195789053,0.369073777629597,0.841756223007165
"Lpar6",236.659754300248,-0.0334328311726759,0.107960400024287,0.369038188425896,0.841756223007165
"Nufip1",4000.65392926075,-0.0309064052281882,0.0705280699056725,0.369572333245064,0.841756223007165
"Lipa",1313.13237535936,-0.0329309979613881,0.0806965245539739,0.369421137915551,0.841756223007165
"mt-Nd5",30948.10180103,0.0292025224515328,0.0635976048902144,0.369618539203835,0.841756223007165
"Eif3k",10086.1964530103,-0.0300855513156878,0.0671495181284344,0.369858401991788,0.842128556424417
"Atg4b",923.4351015811,-0.0335369384197273,0.0853478798765901,0.370194485861541,0.842447581282135
"Ly75",2169.0185087595,-0.0317823730648602,0.0748098929443227,0.370304110499185,0.842447581282135
"Qprt",59.1116006588975,0.026581255597918,0.130142545306863,0.370229492022988,0.842447581282135
"Rspry1",1920.39199814415,-0.0320101705364672,0.075945017989667,0.370295107170537,0.842447581282135
"Ptcd3",2810.55222415186,0.0314364634244253,0.0731930578280129,0.370424499631627,0.842547639735552
"Taf1",3860.97445452029,0.0307946656193088,0.0703339235014634,0.370547572348791,0.84265375959788
"Aurka",495.24224102987,0.0341966065570475,0.0952312435648492,0.370709923034691,0.84267539090982
"Pnpt1",2135.32520506791,-0.0317831513724224,0.0749357964179428,0.370649178135978,0.84267539090982
"4921531C22Rik",122.281745055884,-0.0305360075710777,0.11917354926776,0.371183819927291,0.843370292775484
"Rbm28",4499.1488406582,0.0310045355381602,0.0714542613181406,0.371173959153153,0.843370292775484
"Mrps24",7702.49417927202,-0.0303238862069665,0.0685219062740915,0.371245071291575,0.843370292775484
"Kifbp",844.468882543408,-0.0336057775186148,0.0869300648178538,0.371613426918046,0.843685661648196
"Dock2",18766.9875871142,-0.0292920988453109,0.0644375010510901,0.371588409421941,0.843685661648196
"Trav4-4-dv10",67.6365040062457,0.027180520645675,0.128389038159805,0.371604759080567,0.843685661648196
"Cnnm4",284.715563118508,0.0333109662157345,0.104718561428739,0.375530874044803,0.844820133283696
"Ptpn4",1447.6217085637,-0.0323994101873862,0.0797813841813447,0.374487480003768,0.844820133283696
"Trdmt1",328.555416549826,-0.0336584572527507,0.102140132253379,0.374440442887803,0.844820133283696
"Med27",1736.81618020663,-0.032207433150249,0.0778742536809304,0.372590471433243,0.844820133283696
"Lrrc8a",252.595543115901,0.0330355979518122,0.106994252454936,0.375218604336294,0.844820133283696
"Scrn3",395.858067020697,0.0338795351339678,0.100022786450961,0.373463006049342,0.844820133283696
"Ctdspl2",2976.0441553682,0.0308816609931195,0.0721695865267003,0.375203243190851,0.844820133283696
"Rnf24",437.506392835884,-0.0339998890024036,0.0971734988802612,0.373069843066945,0.844820133283696
"5430405H02Rik",646.188998286743,0.0337882645332474,0.090882696862902,0.373551123376468,0.844820133283696
"Arhgef2",1365.49270308228,0.0324913266718078,0.0797914600802699,0.37327742611022,0.844820133283696
"Slc35a3",1385.21459988975,-0.0323437676517103,0.0799961290663007,0.375712011272515,0.844820133283696
"Slc25a51",996.618909650978,-0.0332039591577434,0.0848256992430124,0.373623641286171,0.844820133283696
"Cnr2",223.313053683135,-0.0327107516601238,0.109878723155035,0.373337546433744,0.844820133283696
