"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Atg4c",159.703937037277,-0.000801494728940318,0.020420621480341,0.492042584782129,NA
"Alg6",1359.14285686498,0.0025904930511541,0.0212571968938716,0.142204627011493,NA
"Efcab7",992.129336012716,0.000652966882931494,0.0133374165238167,0.569699735126003,NA
"Raver2",199.331811370687,-5.64788654678162e-06,0.0181811972521931,0.9960439989022,NA
"Gm12796",74.219440162824,-0.000267209553370542,0.0211661188167952,0.776808015520343,NA
"E130102H24Rik",102.191516079083,0.000406079116177919,0.0206412135854284,0.692088315913838,NA
"0610043K17Rik",64.7992866152395,0.000122811557222381,0.0217304226037743,0.885372196365366,NA
"Ak4",908.508357865992,0.0016944386302721,0.0185433216204168,0.252818466552334,NA
"Sgip1",19.5544326831226,-0.000186863727427826,0.0232833649890406,0.753531240233965,NA
"Gm12709",89.3707916860951,0.000209751568399894,0.0206456661430518,0.831600996095212,NA
"Dynlt5",113.76892804674,0.000381981156548847,0.020228574831447,0.717112379952028,NA
"Dnai4",1324.71184749907,0.000936684890884365,0.0135247683166607,0.423998344158745,NA
"Gm57071",33.6176803465432,0.00042993036333288,0.0229995991732524,0.562478948659385,NA
"Pars2",292.999421421183,-0.000404143251368092,0.0171775973741796,0.735720789002908,NA
"Acot11",125.252289505644,-7.6163556928657e-05,0.0196095373830904,0.942787141299445,NA
"Cyb5rl",250.068260726249,-0.00023136097826096,0.01750440176333,0.843482659176542,NA
"Glis1",39.2452235476117,-0.000816642707117486,0.0240980136503258,0.306461282488524,NA
"Lrp8os3",57.2494313691824,9.52537606346221e-05,0.021604260340171,0.912407454365616,NA
"Lrp8os2",106.518957693026,-0.000637432539318394,0.0210879766035871,0.546821902274951,NA
"Cpt2",402.691673528015,-0.000784180421114858,0.0171133911887157,0.534448718353238,NA
"Podn",22.247492167769,2.80737019354164e-05,0.0231046565504055,0.963321413690309,NA
"Echdc2",363.704047578186,0.000606977023164362,0.016925183184236,0.621828364924585,NA
"Gpx7",40.8147717891926,3.32670609606312e-05,0.022191120026836,0.965927003714389,NA
"Gm12743",175.213076743246,-0.00030786358303104,0.0188090979022626,0.785641481286227,NA
"Gm17354",27.982111377116,-0.000423093629627391,0.0232918481387149,0.538056892217475,NA
"Zfyve9",101.425219461312,-0.000195584294409009,0.0203901424825872,0.846179620599024,NA
"Btf3l4",1308.20807916122,0.000883232280355873,0.013343592775805,0.445900727790801,NA
"9630013D21Rik",91.8431896449056,-0.000573563550817962,0.0212873237540155,0.572727236661454,NA
"Agbl4",109.950325914816,0.000151012719099286,0.02004262187073,0.883781892394649,NA
"Bend5",171.026272895177,-3.02635633897946e-05,0.0186535233248924,0.978404135346614,NA
"Foxd2os",518.956431661411,-0.000200554144313678,0.0146478679960073,0.864075839875492,NA
"Mob3c",484.512647145163,-0.000144099477398439,0.0150095802634949,0.902509420117734,NA
"Mknk1",1073.89145256531,0.000437233287356655,0.0123534436253824,0.688235180741548,NA
"Faah",634.552710985708,-0.00218143252550373,0.0219050905634487,0.187330444912558,NA
"Nsun4",253.911697122311,8.23450106427382e-05,0.0173733840869161,0.943718730417629,NA
"Pomgnt1",1180.02408043978,-0.000211263592299512,0.0114619379130482,0.83841539689209,NA
"Pik3r3",122.29302753695,-0.000222666818295112,0.0197903427204753,0.833678525644118,NA
"Tmem69",949.064042025721,-0.000117023100360936,0.0121346640018036,0.913239004500624,NA
"C530005A16Rik",72.4037878964967,-0.000190655146457918,0.0211715449535576,0.837401268789752,NA
"Ccdc17",71.9001597509498,0.000144199110008114,0.0210947239688762,0.877013339675352,NA
"Mmachc",334.717994656936,0.000134096498736092,0.0163095117662589,0.90979219149732,NA
"Ccdc163",415.476395133355,-6.25676542487688e-05,0.0154177832876504,0.957699268806709,NA
"Tesk2",410.850411295307,-0.00164760917383274,0.0209393376424663,0.263519091196846,NA
"Mutyh",754.262907560055,-0.000153200716030019,0.013070585721567,0.891119945182222,NA
"Hpdl",82.9065846058138,0.000158950118948607,0.0208154440684291,0.868920250745856,NA
"Zswim5",106.781422620192,-0.00024864123519829,0.0204879187237259,0.80495566919529,NA
"Hectd3",580.226304567335,-0.000610701006744864,0.0152604728636165,0.615511079439194,NA
"Btbd19",822.71331804461,-0.000441378638526739,0.0133241444172501,0.698258112440135,NA
"Gm57157",16.5160949929576,0.000324512315179458,0.0236543562594597,0.562852195549125,NA
"Dynlt4",40.2954174578053,-0.000714884290696706,0.0235942778458941,0.374941327566937,NA
"Plk3",1032.16717444058,-0.000335070030286711,0.0121843216441582,0.756103739941318,NA
"Dmap1",991.704355654879,-0.000422092753150197,0.0127253537916105,0.703565492010854,NA
"Gm57127",27.255946950742,0.000549437739146116,0.0236407861181571,0.427802735951049,NA
"Slc6a9",114.028813716193,0.000684772034541269,0.0210540739025865,0.52539045787275,NA
"B4galt2",154.523167780441,-0.000487559232482523,0.0195540968726979,0.664702953164104,NA
"Dph2",488.587393009288,-0.000295441097910162,0.0150161736534128,0.802877567495561,NA
"Ipo13",638.788026218001,-0.000745773737285506,0.0152584866503485,0.544772581696988,NA
"9530034E10Rik",23.7152982219281,0.000338929186375867,0.0233111732815654,0.598619276621671,NA
"Kdm4a",1442.40576261851,-0.00141966972754753,0.0156596592710739,0.284596799449968,NA
"Ptprf",46.2086860992914,9.31370683901576e-05,0.0219748256750588,0.909013073712064,NA
"Szt2",870.263659370024,-0.00036120817735909,0.0128919226912066,0.746165385855517,NA
"Zfp691",179.590771416053,-0.000244908856290097,0.0186497599819806,0.828681450792347,NA
"AU022252",1034.34830040661,0.000302615910481024,0.0120869488966878,0.777920581383251,NA
"P3h1",177.843776289777,0.000468632425352149,0.019055494358083,0.683079543950754,NA
"Ccdc30",92.5841092923468,0.000276954224040572,0.020701048187356,0.780082054586124,NA
"Ppcs",1177.62549932754,-0.0010793446163341,0.0145901590001309,0.383800915388831,NA
"Zmynd12",52.0555039331558,-0.000483276790823114,0.0223850440679274,0.573188257746752,NA
"Rimkla",75.51031447742,0.000168635863160506,0.0210196044814086,0.858047174575355,NA
"Frg2f1",98.0597985537611,0.000583427964339771,0.0211309825589854,0.572900768403267,NA
"Rims3",70.5025373146738,-2.83379669193738e-05,0.0211058667524209,0.975506957247255,NA
"Exo5",968.309854686955,7.88514878713623e-06,0.0123015093090026,0.994187363259062,NA
"Zfp69",435.761716018724,-0.000895609900957342,0.0174300724764799,0.485823637506725,NA
"Gm57091",49.231962115625,-5.39672496498374e-05,0.0218651619110094,0.948028981463779,NA
"Mfsd2a",762.946718421329,0.0020676991032521,0.0207101380253135,0.200202882232211,NA
"4933421A08Rik",233.935168086402,0.000823192743341819,0.0191907807421667,0.504588777325397,NA
"Bmp8b",17.5211464080902,-0.000104851675478314,0.0233213971565653,0.85363459559108,NA
"Gm12905",195.408250441994,-0.000218486423875886,0.0183161323454228,0.848521040681783,NA
"Fhl3",388.824368729019,-1.77378234481483e-05,0.0157132416579666,0.98801854870316,NA
"Maneal",22.7057280559228,-0.00018640302691027,0.0231183835894724,0.767674617234377,NA
"9930104L06Rik",544.825296963801,-0.000351419304257294,0.0147686349313285,0.766250533408381,NA
"Gm12932",134.35954760326,0.000331620702650611,0.0196628038245547,0.760055646552723,NA
"Zc3h12a",651.627485190362,8.03067889511077e-05,0.0136718021419787,0.943900465756344,NA
"Oscp1",78.5950157669669,0.000128683115328402,0.0208896343539094,0.89251979509976,NA
"Sh3d21",86.3031395151612,-5.89921753382291e-05,0.0206338967578272,0.951695659099773,NA
"Col8a2",46.44679666336,-0.000778931671738228,0.0235451371902255,0.361530148786716,NA
"Ago1",1291.18123991739,-0.00112064137409914,0.0144965240772069,0.365186851848576,NA
"Ncdn",834.791050971076,5.83834789957842e-06,0.0126334097149634,0.995759690835608,NA
"Gm12940",441.231284114595,0.000544599070038533,0.0161749574087014,0.655533232349518,NA
"Zmym6",464.679713506782,-0.000472911922127643,0.0156156928912686,0.695258679529496,NA
"Tmem35b",224.986779042665,-4.3748881111302e-05,0.0177182198208927,0.969810680567018,NA
"Zscan20",162.102362556076,0.000286517729505904,0.0190486802936829,0.797463253336398,NA
"Tlr12",22.8888751823157,-0.000230561394722993,0.0231720501240339,0.715287441233911,NA
"A3galt2",61.0323255144729,0.000329223363439281,0.0216985300659661,0.712976888133091,NA
"Zfp362",1011.14591367253,-0.00104739307776947,0.0149501995018993,0.403511859670569,NA
"Trim62",121.542285490425,2.02808641325788e-05,0.0196740384653583,0.984663704319916,NA
"Azin2",155.875119190428,0.000495763032186868,0.0198910311027953,0.653885306838791,NA
"Gm57070",145.297759985989,0.00119867334875764,0.0225905912416264,0.315502080389383,NA
"1700086P04Rik",21.8899577161219,-6.66781429430301e-05,0.0230713260104493,0.914395244930117,NA
"C77080",105.242099820096,0.00134700461739402,0.0247369459592701,0.219149948315398,NA
"Sync",30.3053241521206,0.000353245485965541,0.022989292255644,0.619495488524255,NA
"Zbtb8a",571.564293234083,0.00026544331589154,0.0144280518678739,0.820380473572446,NA
"Bsdc1",963.169809645627,-0.000232898149588406,0.012208992134998,0.829097650243469,NA
"Marcksl1",576.558685948311,7.96207924132641e-05,0.0142885918101524,0.945269362106333,NA
"Iqcc",548.632654483646,-0.000924434979979173,0.0165794005428903,0.471969549786687,NA
"Ccdc28b",568.180922720362,-0.000108728116605119,0.0143352388721686,0.925419937121411,NA
"Tmem39b",1390.3011287897,4.6504588039035e-05,0.0105827584023126,0.96214284860315,NA
"Gm57133",414.106607195168,0.00025732682023931,0.015609102354378,0.828639913118871,NA
"1700003M07Rik",36.0860575992046,-8.27334791077925e-05,0.022405387887946,0.911840708876159,NA
"Adgrb2",215.012194603486,-0.000842301682775437,0.0195609981137625,0.491684248152019,NA
"Nkain1",105.061638927175,0.000201950395152729,0.0202044107494262,0.843826292989081,NA
"Gm12971",72.5835104990763,6.31606914480002e-05,0.0211197623902453,0.945421815990767,NA
"Sdc3",111.529882334073,-0.000298130016002665,0.020277552819411,0.773001607869925,NA
"Matn1",12.8787761062822,0.000260143854442377,0.0237525478738603,0.606096277812284,NA
"Gm57095",100.00322081491,0.000202183336294418,0.020351605134568,0.841716664570866,NA
"Gm12992",39.037152357593,0.000744178080532291,0.0238980845353612,0.338955071289769,NA
"Gm28874",55.3963311994011,-0.000426859419563827,0.0221138440954158,0.624613397212939,NA
"Gm17300",43.8515844579945,0.000336732557124185,0.0223890434421309,0.675165495456754,NA
"Gm12981",64.4654685199577,9.93853147139612e-05,0.0213295480758647,0.912117585042928,NA
"Gm12999",23.4564199164557,0.000250095693256374,0.0232103979992809,0.691535113119768,NA
"Xkr8",132.78610950151,-0.000347339683970669,0.0197463428398951,0.74841288286285,NA
"Smpdl3b",202.644673269392,0.00132210832267173,0.0218406532935978,0.310556303930632,NA
"Fgr",581.15685979383,-0.00137884313466731,0.0183685098981969,0.325954747190056,NA
"Ahdc1",1085.26231335232,-0.00100964394267694,0.0145257890201184,0.411897407108905,NA
"Sytl1",640.836706700748,-0.000451878490504097,0.0144959623690932,0.702261781262494,NA
"Slc9a1",1315.32613239684,-0.000746780110849933,0.0127166514207318,0.503717639811259,NA
"Gpatch3",376.816691364586,0.000211494044426383,0.0160575572129426,0.858697108830385,NA
"Sfn",68.1375236505902,0.000660081209974785,0.0222870357302052,0.486162418824257,NA
"Pigv",495.864138199554,6.69005037544047e-05,0.0147062220833757,0.954372664536683,NA
"Zfp683",187.682636331195,-0.000200157148985768,0.0189736893801976,0.85695714251766,NA
"Crybg2",581.065611986009,-0.000148601483857115,0.01496957402564,0.899436189024525,NA
"Pafah2",173.267953877421,3.66273270709399e-05,0.0186277680013975,0.973896763906006,NA
"Paqr7",243.466693247928,-0.000191050564112838,0.0175174705976196,0.87010382526347,NA
"Aunip",1282.55636063175,9.69843594748807e-05,0.0113249852389934,0.924813268001455,NA
"Selenon",278.20828476812,5.33585310671386e-05,0.0171182274131066,0.963664702160735,NA
"Man1c1",129.102951966142,-0.000185099498160045,0.0197816552010375,0.860949530515136,NA
"Ldlrap1",242.163072991568,-0.000267725123033999,0.0176752624473574,0.819107792814071,NA
"Rhd",26.3430425731923,0.000305298373390642,0.0230924043386071,0.650425133309825,NA
"Gm16225",30.545971848155,-0.000192750733612799,0.0227970847457345,0.781735963004165,NA
"Nipal3",691.385144159727,-0.00152232069052975,0.0185935709150571,0.291096851897847,NA
"Cnr2",292.023755097807,-0.00159398431117368,0.0219597198077554,0.262347236201658,NA
"Gale",888.703445253272,-0.00113804993284401,0.0158624069018911,0.381839517597621,NA
"Gm13008",34.8946784703233,0.000519176137932876,0.0232017373513668,0.490205080387072,NA
"Id3",557.816115176979,0.000579289558013802,0.0152178533517117,0.632582875530632,NA
"Zfp46",251.229035149957,0.000459446659672026,0.0179078865978466,0.699443362654527,NA
"6030445D17Rik",12.4853206062285,8.10621380259146e-06,0.0235682936440142,0.98693631803998,NA
"Ephb2",107.834084253425,-4.03223788583027e-05,0.020073513673478,0.968593303456521,NA
"Zbtb40",551.356464071625,-0.000489288962727173,0.0150556856098505,0.683278187264337,NA
"2810405F17Rik",185.35538604002,-0.000705840728521499,0.0195849467212794,0.55030638392715,NA
"Gm13012",132.425599464035,0.000169715045579986,0.0195126495020695,0.874479187364139,NA
"Sh2d5",373.002728368864,-0.00249692273656117,0.0254300047448037,0.14509017142644,NA
"Kif17",35.1149364975442,-0.000508416764651356,0.0231527982932587,0.50063955435222,NA
"Pink1",179.680887025953,0.0004208795305291,0.0189459318747402,0.712900360999042,NA
"Mul1",809.891181875807,0.000474723760010827,0.0135695434836682,0.679918704573246,NA
"Camk2n1",31.5382871161169,-0.000102885311089034,0.0226151047135442,0.885301755415511,NA
"Otud3",369.420556451578,-0.000268077366696867,0.0161422529460128,0.822012885755951,NA
"Gm57158",64.0059686238347,0.000297797148799202,0.0215604005990646,0.741826867654854,NA
"Gm16287",26.1743667641695,-0.000373436019544734,0.0232690867799751,0.575996103177312,NA
"9530077C14Rik",56.1856564464034,-0.000190485088980081,0.0216745600947036,0.826370213538266,NA
"Slc66a1",142.771842562698,-0.000882893223559813,0.0212025201965098,0.441128796021795,NA
"Akr7a5",1026.51075149829,4.52025119859486e-05,0.0117758759578015,0.96579856375577,NA
"Emc1",1327.18208225125,0.000536182560837025,0.0119014859844076,0.614174828355769,NA
"Iffo2",330.951228073574,-0.000269125662706214,0.0165345414581724,0.821129448455533,NA
"Aldh4a1",480.033623101591,-0.000228567776588838,0.0151013081604942,0.846570404922547,NA
"Padi2",1408.07682468041,-0.00111977208532691,0.0142115587585959,0.359272861396643,NA
"Gm13031",72.5379899314249,-0.000808900239742523,0.0227474028861553,0.404603649395994,NA
"Atp13a2",291.485690887563,0.00081330587961552,0.0183978291755431,0.516659123046457,NA
"Crocc",328.247864855805,-0.000227950784649941,0.0164922622718585,0.847780828939337,NA
"Cplane2",191.330639436497,0.000270925344858054,0.0184430184026206,0.812807062795036,NA
"Epha2",91.8576034939409,3.90114857919775e-05,0.0204676052639089,0.968540715617383,NA
"Gm13075",33.6593114547126,0.00016646086117123,0.022561686006095,0.82015471780249,NA
"Zbtb17",1250.99684606174,0.000237577537244529,0.0112176279510161,0.81594756780865,NA
"Plekhm2",934.355996642005,-0.00083629838478672,0.0142434745171091,0.487052253109934,NA
"Dnajc16",464.053292171299,0.000700056659757844,0.0162970957439788,0.573660703194557,NA
"Casp9",442.582824267071,-6.45902778071199e-06,0.0151486813244061,0.995618223868905,NA
"Pramel12",486.271005978412,0.000158928161315208,0.0149205163348595,0.892443605481969,NA
"Tnfrsf8",984.63126862018,0.000143091732685888,0.0122472424848194,0.894607970097665,NA
"Zfp268",549.029677770637,0.000380375461849191,0.0147328926142497,0.747852494900395,NA
"Gm13166",23.2839371416235,-0.000275123153737864,0.0232298356289403,0.664833557388178,NA
"Zfp992",318.190560605128,-4.32329641898108e-05,0.0164710856087372,0.970775067296994,NA
"Zfp981",97.9993329942592,0.000167526657908063,0.0205348143990564,0.865842911261625,NA
"Zfp993",72.6487427380989,-0.000102419778071867,0.0210371324779176,0.912709876660156,NA
"Zfp991",265.971910946522,0.000918485758653439,0.0191109269013019,0.467750680945976,NA
"Zfp984",1305.94744676778,0.000377509034304305,0.0116025035856736,0.717820042032745,NA
"Gm20707",283.526662694423,-0.000446268481556705,0.0174007235209064,0.709859406086486,NA
"Zfp933",975.786405807695,2.40789025686956e-06,0.0119617498173683,0.998195169860861,NA
"Miip",1174.38360811897,5.25432322524923e-05,0.0112277659839503,0.958985351680355,NA
"Fv1",43.0598449640973,0.000224083771767073,0.0222233541902816,0.778885292533966,NA
"Mfn2",1363.51340887479,-0.00190807791283889,0.0180780137736271,0.206160964403942,NA
"Plod1",127.172703905338,-0.000450904803145754,0.0201160235204085,0.67598084689911,NA
"Gm13054",28.5994133597673,0.000370268853494436,0.0231109800094041,0.59489805258182,NA
"Clcn6",677.277633107362,-7.48901907631463e-05,0.0135526187608922,0.947484072674841,NA
"Mthfr",422.888412616053,-0.000267483975149729,0.0155816492516382,0.82204885209409,NA
"Agtrap",980.979814797473,-0.000192173986639666,0.0121029633395363,0.857841648762436,NA
"Fbxo6",823.809466318069,-0.00161257439884081,0.0185048060194552,0.270111758792975,NA
"Fbxo44",410.374860104366,0.000399564071079351,0.0158995064301147,0.739666740383302,NA
"Fbxo2",27.660357611181,0.000957137538855261,0.0252496293240204,0.187438216824453,NA
"Ubiad1",668.31603092835,-9.50406343764822e-05,0.0135112095754014,0.933308766180209,NA
"Masp2",112.993612070904,0.000176704938949323,0.0200665472452733,0.864262478003934,NA
"Gm572",18.0336535490066,4.27456227543428e-05,0.0232978376637826,0.939895077908308,NA
"Casz1",78.0739662560913,-0.000103348816695863,0.0208752469788273,0.913532788530739,NA
"Gm13205",122.985264562789,-0.000495792650077675,0.0202704828173841,0.64585185700255,NA
"Dffa",583.740879370813,0.000579329007121448,0.0150162653612391,0.631233358028642,NA
"Cort",98.6852764855304,9.3524308040439e-06,0.020342276364636,0.992539928255764,NA
"Ube4bos1",41.2258704551604,0.000257436497845666,0.0223388469284409,0.744016418259446,NA
"Nmnat1",802.177194331567,-0.000156905095787116,0.0129755701134131,0.888103840600038,NA
"Ctnnbip1",1241.50812039253,-0.000397550134786036,0.0116477495509499,0.704293197008396,NA
"Clstn1",776.938407649734,5.57996344924289e-06,0.0128807007175375,0.995988427793678,NA
"Tmem201",1056.66564433695,-0.000128443975638325,0.0117137702468447,0.902715178073377,NA
"Spsb1",66.6725946674316,-0.000287810449078085,0.0215171966390441,0.750958641503202,NA
"H6pd",422.276341192809,-0.000773884217475484,0.0169492927884267,0.539181495276149,NA
"Gm13067",184.809103801855,-5.37888329010304e-05,0.0184284685405774,0.962006622243208,NA
"Gm13091",55.1964744927429,2.25043392518455e-05,0.0216186932482466,0.979132445749289,NA
"Errfi1",1378.3006532243,-0.00249794578148139,0.0210644326856633,0.150360785952792,NA
"Per3",35.0455104813101,0.000211176919896222,0.0225614589430723,0.775780535495161,NA
"Gm57065",15.5501804576772,-7.377480786573e-06,0.0233982571652951,0.989112474490562,NA
"Phf13",460.986629498543,-0.000145875886028313,0.0151057296045941,0.901440571480675,NA
"Klhl21",391.235790729817,0.000360236533614313,0.0160193283682279,0.76388133246775,NA
"Zbtb48",202.557615361777,0.000152325414351032,0.0181252931498443,0.894279100026445,NA
"Tas1r1",152.222455004103,-0.000253460683298143,0.0191682983298827,0.818624895792294,NA
"Plekhg5",152.112796047273,-0.000960290979153636,0.0211860294264598,0.415822902377927,NA
"Tnfrsf25",28.3310976329295,1.57445306617337e-05,0.0228413223901933,0.981103454760469,NA
"Espn",811.940970459226,0.0048592603891308,0.0326044379018007,0.0588118272800132,NA
"Gpr153",23.8147665251495,-9.85913807437195e-05,0.022978920441773,0.878184199450743,NA
"Icmt",649.447637650703,0.000154663369116306,0.0137755276510002,0.892642413591083,NA
"Nphp4",180.475157448726,0.000217167221690181,0.018577422855449,0.847902995274938,NA
"Dffb",1062.5550234282,0.000550586998814845,0.0126693623215748,0.619749621334333,NA
"Cep104",1253.18596184455,-0.000219174831219086,0.0112012865147218,0.829817965789879,NA
"Smim1",85.5849350631943,-0.000456258405846144,0.0211707677134168,0.64473148934312,NA
"Wrap73",1168.04110094551,0.000326267296861524,0.0118692146139267,0.758388790142794,NA
"Prdm16",48.7851510936183,0.000163760792427839,0.0219377506569018,0.843343904488622,NA
"Prxl2b",111.538705718264,-6.52912062954189e-06,0.0199219343597885,0.994971551716369,NA
"Tnfrsf14",258.320572669282,0.000930695559023838,0.0192570092265649,0.461576879525149,NA
"Gm57104",39.3584778649461,-0.000287331646112124,0.0224721905700684,0.711083306736313,NA
"Pank4",801.327547555126,-8.04545475163439e-05,0.0127630183318132,0.941949219251836,NA
"Pex10",387.756473495047,-0.000149797979184393,0.0157577683885268,0.899343988552423,NA
"Morn1",151.184783100053,0.000338624500504802,0.0193317802296298,0.75992098710603,NA
"Prkcz",423.587065684315,-0.00100698616197988,0.0178467014957973,0.441962324249378,NA
"B930046K06Rik",83.6619057844833,-0.00074354949281589,0.022080921082182,0.461111246090523,NA
"Slc35e2",1234.18958448345,0.0023247499208222,0.0203289182351065,0.164993439772253,NA
"Gm16023",517.082756822126,-0.000398900558721707,0.0150138242546661,0.737618140896154,NA
"Mib2",144.533964779541,-0.000376210422178142,0.0195510792432644,0.732653245702299,NA
"Fndc10",291.838490613626,0.000342956205558157,0.0172391538935443,0.772969505373436,NA
"1500002C15Rik",41.2205809944208,-0.000111251894232897,0.0222271567628813,0.886414136649499,NA
"Tmem240",33.5752458201389,0.000109045781798108,0.0225600638897166,0.880225745897521,NA
"Atad3aos",39.8024892851244,-0.000134868881423483,0.0222613710049855,0.862097007437041,NA
"Mxra8",48.578656567423,0.000214848770477286,0.0220483250427569,0.793770635153794,NA
"Dvl1",496.331678428722,0.000219528488042901,0.0148585775768774,0.85199540525757,NA
"Cptp",345.622620233259,0.00147225534686737,0.0206670754485244,0.297690692953852,NA
"Pusl1",817.957742698241,0.00119071808664051,0.0165994851831382,0.371587793756652,NA
"Acap3",546.908950745307,9.52241054463468e-05,0.0144310099300062,0.934779391438968,NA
"C1qtnf12",83.1082357846905,-0.000560836197600637,0.0217122907422184,0.562885615292255,NA
"B3galt6",1287.76661243388,0.00129600386730357,0.015489208391583,0.320592375281049,NA
"Gm16008",29.7170443849448,-9.18363961945183e-05,0.0226933154538855,0.8952995176651,NA
"Rnf223",31.7001557253801,0.00017325469454807,0.0227461861389036,0.804749112868266,NA
"Agrn",133.696980617692,6.33544447654364e-05,0.0194527933691009,0.952859811929645,NA
"AW011738",448.226302712599,7.29506829914328e-05,0.0155084066703063,0.950727303176541,NA
"Plekhn1",114.308471037603,-0.000339169875483477,0.0202377689281168,0.745412308846518,NA
"Klhl17",59.6725315899628,-0.000280827081031448,0.0216678475807052,0.751511390807088,NA
"Samd11",37.197551762506,-3.28477289248756e-05,0.0223550670628012,0.965182088523732,NA
"Gm17590",104.491470575207,-0.000187671971137863,0.0202833935399415,0.853542925562347,NA
"Gm43017",68.6885685760857,0.000577381903806,0.0220564064054559,0.538095609409468,NA
"2510017J16Rik",254.54030332041,0.000222054281786256,0.0174486334021459,0.849777832098295,NA
"Pex1",1083.56618902389,8.00245221532185e-05,0.0115869978275273,0.938864137653802,NA
"Lrrd1",47.7641487791227,0.000345132521330982,0.0222441237294765,0.676548200380262,NA
"Mterf1a",498.649142633193,-0.000483702278901749,0.0153641670438584,0.688029493642886,NA
"Mterf1b",249.686268626585,-8.90733017234549e-05,0.0173683479741236,0.939146059356234,NA
"Cdk14",1011.57918919899,9.11883487305515e-05,0.0195645741005225,0.931775645023842,NA
"Cldn12",76.1854947250876,-0.000264195306867093,0.0211205544070605,0.780250618430592,NA
"Gtpbp10",1198.14547225102,8.77376814393932e-05,0.0113046106455018,0.931881038965079,NA
"Adam22",78.9878394633795,-0.00011663502556711,0.0208754188075542,0.902574054782229,NA
"Gm5106",104.418364470424,-0.000337949701562183,0.0204032692799329,0.742973508984972,NA
"Abcb4",35.3669545043281,0.000246815797347795,0.0226426414828583,0.737542797949313,NA
"Gm57257",28.9501006209436,-0.000309329578185756,0.0229780628762907,0.657054909766695,NA
"Elapor2",13.9592606093264,0.000105110036548738,0.0235138356994984,0.839745602323819,NA
"Sema3c",29.6468934754296,0.000853550459535089,0.0246656451931547,0.24573375203519,NA
"Magi2",201.176504786582,-0.00118199514131365,0.0212004566041377,0.353885184658494,NA
"A630072M18Rik",555.991540367503,0.000431200921210938,0.0148451787511646,0.7169989660999,NA
"Gsap",739.599218382496,0.000802059969150835,0.0153685522894589,0.518177307378304,NA
"Ccdc146",33.4015804752285,0.0002398147271353,0.022705125882884,0.740425295816202,NA
"Fbxl13",31.2088354684219,0.00027320096412298,0.0228084338504933,0.70250857000846,NA
"Napepld",341.648722573439,0.000118814927293174,0.016221744966482,0.92002192225032,NA
"6030443J06Rik",242.549509686557,-0.000568459312348997,0.018326418175493,0.635223285159078,NA
"Lhfpl3",903.354025546089,-0.00358199430039216,0.0271509114669003,0.0938235022408731,NA
"Gm57286",213.884440575807,-0.000132007537471961,0.0179952440133043,0.908600625573736,NA
"Gm57294",13.881795716516,6.81262899022659e-05,0.0235016223000479,0.895266134851563,NA
"Gm43566",48.1840879062175,0.000591391096445582,0.0228648335587255,0.482069946464591,NA
"4933427G23Rik",25.9472186428294,-3.68442404042174e-05,0.0228545439722872,0.955671738785367,NA
"2700038G22Rik",1012.41537634271,0.000585725303976726,0.012971745731237,0.603260279145242,NA
"Klhl7",1114.41101006145,-0.000753582727007752,0.0134894006247712,0.516348522342259,NA
"Nupl2",1316.0804876462,-2.23993506313608e-05,0.0108480518700613,0.982084816577727,NA
"Kcnh2",31.1603571697817,-0.000150825371402095,0.0226797272167057,0.831460080666622,NA
"Atg9b",413.870735695368,-0.000124675293996009,0.0155422095476256,0.916002718266655,NA
"Abcb8",847.258434312412,-0.000452045184169475,0.0134023608066475,0.692334509763793,NA
"Cdk5",1065.1976513812,-0.000520619885562757,0.0126285828099211,0.638025525393796,NA
"Slc4a2",691.391917972553,-0.0016163624878627,0.0189233302930906,0.271494914219979,NA
"Tmub1",624.133603159527,0.000253526567888185,0.0139646440740369,0.826276173282315,NA
"2310074N15Rik",37.0911075578685,-0.000348968898138887,0.0226715848237746,0.647743927661092,NA
"Agap3",1012.58614466272,-0.000851878521589993,0.0141411826853633,0.477653565970451,NA
"Chpf2",593.974606819699,0.000889185616783989,0.0160829894342577,0.484083270474345,NA
"Crygn",25.8677248580575,-0.000151214672561915,0.0229427120882996,0.818531868132383,NA
"2900005J15Rik",48.7442419657928,0.000551430166632788,0.0226949727208637,0.514230204245574,NA
"1700096K18Rik",468.29209590018,0.000560016061103975,0.0158378786487075,0.646175799218812,NA
"Xrcc2",878.426723594191,-0.00077927485955682,0.0142629507830603,0.515985116761424,NA
"Actr3b",322.81675898489,0.000169223072501057,0.0164732985426752,0.886363873446224,NA
"Lmbr1",623.208393151232,-0.000568687546994541,0.0147373267880772,0.635139926168237,NA
"Gm57315",742.491859019192,0.000393412301071203,0.0135711688277338,0.731573188692487,NA
"Drc1",453.509619699163,-0.000512839536730554,0.0161316098909058,0.673339489785254,NA
"Slc35f6",318.040662858356,0.000144858272286791,0.0164899046147183,0.902530852828157,NA
"Mapre3",208.26135653475,-0.000375737406777066,0.0184487434047248,0.745630486009179,NA
"Tmem214",1276.81244840832,0.00076868391689328,0.012900274719789,0.495788088392868,NA
"Agbl5",362.447364590456,-0.000349283881457015,0.0162731583986123,0.770720335232661,NA
"Emilin1",79.8630476316119,-9.55974561885418e-05,0.0208606804443679,0.920076977062102,NA
"Khk",273.144349157005,-0.00020299240338506,0.0171310945792304,0.863155217889473,NA
"Abhd1",202.984413331092,5.21828841512476e-05,0.0180623185074572,0.963627937476885,NA
