"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Dnm2",9279.60079985948,0.000403657893311614,0.0176244895623224,0.906887471731146,0.999677287595747
"Tmed1",631.935835308324,-0.00245528843814313,0.0439585897486048,0.791785141102339,0.999677287595747
"Yipf2",349.886687561817,-0.0124322957258717,0.0714687428539931,0.371751064523598,0.999677287595747
"Timm29",530.313363656173,-0.00317724451511439,0.0477777721029547,0.751728710561932,0.999677287595747
"Spc24",11428.6373763953,-0.00151292446163496,0.0190166377465858,0.676481862210499,0.999677287595747
"Dock6",134.23811361523,-0.00524792537509201,0.077558979550878,0.706693995052105,0.999677287595747
"Rab3d",327.733067153596,0.00852885780977768,0.0650830753350951,0.509002086284661,0.999677287595747
"Swsap1",118.932312358554,-0.00045098109862773,0.077187552502565,0.973720774896281,0.999677287595747
"Prkcsh",5062.28684298692,0.000302853172536467,0.0198526507467114,0.938905390023522,0.999677287595747
"Zfp653",537.622022194787,-0.00245205906976852,0.0467034641021339,0.803831413196237,0.999677287595747
"Elof1",5762.17118657907,-0.00197748677280695,0.0227081608469346,0.65284401191208,0.999677287595747
"Acp5",1729.82002482473,0.000970037193659654,0.0296422356808792,0.875273455665632,0.999677287595747
"Pigyl",2249.45751369338,-0.0044253328774539,0.0325230145941774,0.480716001644541,0.999677287595747
"Zfp809",2704.78337517088,0.000577147374994729,0.0243865996752104,0.907699454163693,0.999677287595747
"Zfp599",599.873059551733,0.00376150247167378,0.0464422719874517,0.69868224993087,0.999677287595747
"Zfp810",753.70413293058,-0.00104198475866348,0.0397554410774863,0.902190687195977,0.999677287595747
"Rp9",15121.2938059075,-0.00453758919381406,0.026562949481241,0.338965921191237,0.999677287595747
"9530077C05Rik",172.480282765362,0.0100691865245828,0.0790249308675172,0.489063451476049,0.999677287595747
"Gm47772",240.653522927006,0.00185953957516683,0.0622524787835859,0.881775956354635,0.999677287595747
"Herpud2",1592.70629593685,0.00171090188173394,0.030994963219234,0.790061308651401,0.999677287595747
"Gm29642",73.8237184612414,0.00768494027179609,0.0913689934409504,0.588931293968639,0.999677287595747
"Septin7",36411.2696685361,0.00141966927393753,0.0169101389650206,0.655012200695475,0.999677287595747
"Vps26b",2126.61788254439,-0.00144416116921409,0.0269786276805351,0.793051217648486,0.999677287595747
"Ncapd3",9983.72000007221,-0.000998371729216642,0.0183282181517301,0.778573993143112,0.999677287595747
"Gm48796",173.610109621939,0.00405927971882497,0.0707200693365621,0.762767625033896,0.999677287595747
"Snx19",1520.9487601179,-0.00402713232835332,0.0357102150545724,0.574886649616017,0.999677287595747
"St14",546.55119994326,0.00274404387155825,0.0480026831659959,0.786200979078979,0.999677287595747
"Prdm10",1925.68428039723,0.00358571048824231,0.0319152671988734,0.570514043855953,0.999677287595747
"Nfrkb",2544.85967448435,0.00203335808477659,0.0267782042293083,0.704782209112085,0.999677287595747
"Fli1",23876.1234615132,8.7674143958263e-06,0.0156896479769174,0.9977041166894,0.999677287595747
"Gm27201",157.283120078286,-0.00581840380995967,0.0747133850956897,0.674316612281741,0.999677287595747
"Gm27162",58.2792639487391,-0.0062033637489022,0.0953070044395125,0.649383851610134,0.999677287595747
"4930581F22Rik",739.025679368459,-0.0045315226582552,0.0445850506446183,0.623102224828987,0.999677287595747
"Dcps",9360.78688762219,-0.00372110933080656,0.0247993834138984,0.408252108257008,0.999677287595747
"Tirap",1057.00344206415,-0.00919732447755169,0.051170689678428,0.35939165767514,0.999677287595747
"Rpusd4",1420.980292738,-0.00498611641931521,0.0377488417542095,0.505477738003854,0.999677287595747
"Cdon",1075.65436522388,0.00720158236287491,0.0463310284067387,0.433419813574964,0.999677287595747
"Pus3",1508.53379775123,0.00379236045292322,0.0343562601131371,0.58205093595885,0.999677287595747
"Hyls1",1238.79819089163,0.00383216134992127,0.0374798593293472,0.616650434840563,0.999677287595747
"Pate2",90.6612937170925,-0.00208518301195273,0.0828033744392176,0.879750330647909,0.999677287595747
"Stt3a",8509.2027574917,0.000321173832794748,0.0180677289189291,0.927964837651915,0.999677287595747
"Gm26787",135.687701540694,-0.0030089992028146,0.0812390380942119,0.827942762718497,0.999677287595747
"Tmem218",386.881637323214,-0.00431818114697461,0.0566801545212303,0.710906059129756,0.999677287595747
"Ccdc15",1402.47460534977,0.00536269008628152,0.0386573949678829,0.482490159454461,0.999677287595747
"Msantd2",2271.4237694482,-0.00427905306925013,0.032299568062039,0.493859291032332,0.999677287595747
"Siae",397.25111721499,0.00291989304655785,0.0530340521669072,0.791845276469894,0.999677287595747
"Zfp202",270.083489112291,0.00247122171700204,0.0604536593269206,0.840283850500426,0.999677287595747
"Gramd1b",13287.2653789368,0.0023172121132156,0.0205991961905906,0.544833620859033,0.999677287595747
"Crtam",671.393975314405,0.000209837950259288,0.0422723212439138,0.981476263964397,0.999677287595747
"Sorl1",2737.38528997852,0.002407355313371,0.0271215396607092,0.654516986428325,0.999677287595747
"Tbcel",1602.96783741616,-0.0078899192132597,0.0434682680032105,0.343373482440743,0.999677287595747
"Arhgef12",1420.9851148018,0.00041625794578096,0.0306169787330075,0.948425345831299,0.999677287595747
"Pou2f3",104.977917113676,0.00556391188138308,0.0821917183414718,0.692829763180947,0.999677287595747
"E230034D01Rik",67.7627554129202,-0.0025148525959817,0.0885433800997291,0.853517436807631,0.999677287595747
"Thy1",30686.9885595348,0.000644188567966431,0.0168064912071452,0.843153258779073,0.999677287595747
"Usp2",180.010769553727,0.0108540133949687,0.0796926104371123,0.460251605101612,0.999677287595747
"Gm26737",113.270481989605,-0.0067306652055438,0.0840541747845767,0.636514342601871,0.999677287595747
"Nlrx1",56.8718863777977,0.00746028158230577,0.0960466220439943,0.59033671800852,0.999677287595747
"Gm48604",86.24795081057,0.00491616987862842,0.0854345861606825,0.725139660213917,0.999677287595747
"Hinfp",1018.03500067514,0.00318009988397738,0.0377081477947697,0.684155971793556,0.999677287595747
"C2cd2l",550.809055167702,0.00517069549907799,0.0500696363673632,0.61712296278738,0.999677287595747
"Dpagt1",1546.56386061974,-0.00256517345797933,0.032554351220878,0.700901231423866,0.999677287595747
"Hmbs",4073.25812606446,-0.00371259469632,0.0281803376779022,0.486958622314284,0.999677287595747
"Hyou1",4890.83750226062,0.00473991288878033,0.0292440411129241,0.376155325791513,0.999677287595747
"Slc37a4",739.089369752074,-0.0049581130566528,0.0454176779869786,0.595948344613287,0.999677287595747
"Trappc4",12153.1271980091,-0.0018661873546015,0.0199275481296662,0.620271304729104,0.999677287595747
"Rps25",150248.576838688,-0.00073094924819243,0.0170126093691219,0.824293991367587,0.999677287595747
"Ccdc84",776.051069979281,-0.00314408396911846,0.0414148615425179,0.717159810382463,0.999677287595747
"Ddx6",16218.2585077749,0.00253378568795156,0.0208396020040608,0.508829615969705,0.999677287595747
"Arcn1",12242.8305938229,0.000556004807898219,0.0171514441701937,0.867700449030546,0.999677287595747
"Ift46",1325.9795587702,-5.69138350399518e-05,0.0311556528663137,0.993083799372229,0.999677287595747
"Atp5l",59498.1841350772,0.000829523804720803,0.0163688711659699,0.79185390909664,0.999677287595747
"Ube4a",4548.70648983169,0.00283498667253454,0.0246336123591557,0.543919623432683,0.999677287595747
"Cd3g",37452.576744417,0.000623938128091266,0.0157340949027671,0.836797455425775,0.999677287595747
"Cd3e",34028.6640559954,0.000306130503058605,0.0154280553260923,0.918326026612751,0.999677287595747
"Gm48719",65.8995940507978,0.00227717721682911,0.088903934396002,0.866864941481866,0.999677287595747
"Mpzl3",397.298653116082,-0.00192404590319927,0.0520811261613835,0.860187479834895,0.999677287595747
"Jaml",6825.81082561296,0.00277593562237185,0.0712442238725402,0.836370613317181,0.999677287595747
"Il10ra",1197.73320732822,-0.00910295570593275,0.0488117350545162,0.336153494679558,0.999677287595747
"Bace1",108.732285478121,0.00390315356127137,0.079976764273496,0.778844078103892,0.999677287595747
"Gm16536",144.517770943326,0.00316499893222563,0.0737308982805927,0.816260182679596,0.999677287595747
"Rnf214",2130.65427034139,0.00140463039651705,0.0268337496488017,0.797532587724316,0.999677287595747
"Pcsk7",2051.80588849057,0.000964619692780943,0.0268228963800351,0.861252918290812,0.999677287595747
"Gm48529",68.1976525969638,0.00805569384000973,0.0936732020761811,0.569725196726716,0.999677287595747
"Pafah1b2",5698.23615977085,0.00132691097877901,0.0208638169999277,0.745005169143593,0.999677287595747
"Sik3",8452.75404176957,-0.00120666866022407,0.0188411536514391,0.740015775893643,0.999677287595747
"Zpr1",3313.32316363249,0.00059259539048699,0.022484289925332,0.89606279249673,0.999677287595747
"Bud13",2038.32391299864,0.000382125034385066,0.0263903148587548,0.944137256712349,0.999677287595747
"Nxpe4",82.370232772087,0.00228328322432322,0.0852370688302081,0.868054268044043,0.999677287595747
"Rbm7",4349.30025602727,-0.000589930393707459,0.0208843610314065,0.887476743490996,0.999677287595747
"Gm5617",853.473299917263,-0.00311289623167939,0.0418018943753871,0.722618686759664,0.999677287595747
"Usp28",1348.48836899875,0.00955983325983002,0.0512569590383478,0.33896321408293,0.999677287595747
"Zw10",2683.9512442458,0.000960774309423216,0.024313115134895,0.845502090316826,0.999677287595747
"Tmprss5",107.238689767835,-0.00386128987689416,0.0802834684300138,0.781170711668992,0.999677287595747
"Rpl10-ps3",1677.9624391464,-0.00270938808363336,0.0330459111264211,0.689161391668827,0.999677287595747
"Pts",2253.84254972535,0.00145186861793412,0.0263935428698911,0.786668866021548,0.999677287595747
"Sdhd",10946.4055834722,-0.00184163450409154,0.0202058382930394,0.631114260451936,0.999677287595747
"Pih1d2",88.3597908645052,-0.00494243622781862,0.0849464250929655,0.723974725571976,0.999677287595747
"Cfap68",685.536886237146,-0.00999927425455171,0.0571543592441352,0.377260941283353,0.999677287595747
"Alg9",1108.9297877363,-0.00430469999082952,0.0393563203542202,0.591725211386852,0.999677287595747
"Ppp2r1b",1659.4629909873,0.00397972313836988,0.0338719967722488,0.554137255891146,0.999677287595747
"Sik2",3508.43645800603,0.00213304638351578,0.0244049595101583,0.654919601251905,0.999677287595747
"Fdx1",4835.49483136132,-0.00107071218686778,0.0210741522480754,0.797103977462011,0.999677287595747
"Rdx",14447.2845935726,0.00126302891101516,0.0178717916613502,0.711225240105679,0.999677287595747
"Zc3h12c",69.6268149543665,0.00127622007187608,0.0874741114280175,0.925271024718941,0.999677287595747
"Ddx10",11816.0280225425,0.00283625920022376,0.021892230106501,0.47962679099305,0.999677287595747
"Poglut3",426.588329362811,0.00344247643490306,0.0520740416585517,0.75138148386371,0.999677287595747
"4930550C14Rik",63.8195386592971,0.00126965967186871,0.0892738211205962,0.925105772245728,0.999677287595747
"Npat",5372.14686384324,0.00419360559055155,0.0282301696521417,0.422865008165936,0.999677287595747
"Acat1",10617.2581203085,-0.00324173845521907,0.0235548111719534,0.452178971213656,0.999677287595747
"Cul5",6741.80269786098,-0.00179308008075286,0.0207326373717739,0.651281517188074,0.999677287595747
"Gm16124",381.341481514242,0.0129353673445748,0.0716983313836685,0.354273921272175,0.999677287595747
"Rab39",105.651761912592,0.00020675139940193,0.0793424824468005,0.987987880684742,0.999677287595747
"Idh3a",8205.85100504811,-0.00131860854401874,0.0193208496754347,0.723519021387743,0.999677287595747
"Skic8",8334.07956911431,-0.0019578722124058,0.0206420353769059,0.616825838595472,0.999677287595747
"Ireb2",4231.62954800738,-0.00455160952235796,0.0295030016207491,0.405050002920069,0.999677287595747
"Ube2q2",3414.78809970985,-0.000218304477843561,0.0221208954615885,0.961048923642252,0.999677287595747
"Fbxo22",1904.93077602129,-0.00158771129413042,0.0281172729463008,0.782720770395835,0.999677287595747
"Etfa",13078.4340176395,0.00160488376283296,0.0185466308939469,0.646913352283547,0.999677287595747
"Scaper",4182.48150510171,0.00407873663348172,0.0284497486211556,0.442985922707132,0.999677287595747
"Tspan3",1640.55387921033,-0.00689922741021355,0.0417182884822382,0.393342158771469,0.999677287595747
"Peak1",7955.67282072461,-0.00363605408349158,0.024827663877514,0.421753581698303,0.999677287595747
"Gm2296",185.646179144165,0.0022784748636812,0.0679715294331975,0.862436740259618,0.999677287595747
"Snx33",64.234707754192,0.00894399703958064,0.0957251622814194,0.530190280177004,0.999677287595747
"Snupn",1305.61923234753,0.00268867429983787,0.0337489834658675,0.698732128707491,0.999677287595747
"Ptpn9",4981.89615227069,0.000313482349530829,0.0199326360582119,0.937045507127476,0.999677287595747
"Gm10658",116.950953440682,-0.000730493435052714,0.0771060507506348,0.957448120418417,0.999677287595747
"Sin3a",4107.68822688399,0.00456093453065196,0.0302366547344711,0.419650390808629,0.999677287595747
"Man2c1os",289.556234126762,0.000257466383234717,0.058453282496167,0.982854943363177,0.999677287595747
"Man2c1",559.83805130764,0.00107583022887187,0.0450223139482969,0.91068822177843,0.999677287595747
"Neil1",314.939095090614,0.00717676822147735,0.0632434522945505,0.57028669469755,0.999677287595747
"Commd4",4356.42818778907,0.001380098333064,0.0217481408432264,0.74694918490059,0.999677287595747
"Fam219b",861.287527198572,-0.0080850700405814,0.0499633652305957,0.415270242127916,0.999677287595747
"Mpi",288.007072688195,-0.0108770935029652,0.0718412351379611,0.434609997654439,0.999677287595747
"Ulk3",253.576653231035,0.00328320175289169,0.0622101496350611,0.79286278863753,0.999677287595747
"Edc3",1639.26736706973,-0.00382185287978834,0.0338190900250426,0.571196495043235,0.999677287595747
"Clk3",2594.66499890801,0.00177739384286902,0.0257952088805365,0.731177174807191,0.999677287595747
"Ubl7",1338.16942965926,-0.00171608659674478,0.0336966631689484,0.807996276408582,0.999677287595747
"Sema7a",831.357994211137,0.00759255950708525,0.0492149149904238,0.439714573965007,0.999677287595747
"Gm17322",55.5838390038128,0.00113686655870215,0.091708618541322,0.93202033768503,0.999677287595747
"Cyp11a1",208.953915195592,-0.00187323119883788,0.0740746404283372,0.890383821192339,0.999677287595747
"Pml",3370.8818259085,0.010579599343402,0.0819797712767847,0.474409042728246,0.999677287595747
"Stoml1",418.455920901765,0.0105134780206146,0.0656403355252011,0.417767709571341,0.999677287595747
"Nptn",14599.8251073214,-2.74967065569948e-05,0.016756329489364,0.993299017767556,0.999677287595747
"Rec114",93.218237703734,0.00755940058080175,0.0872717495283042,0.598113768893439,0.999677287595747
"Bbs4",345.06697863889,-0.00847049770011492,0.0639429530091017,0.505967078529755,0.999677287595747
"Parp6",709.593610879492,0.0098268257929564,0.0568371473003268,0.383408634632937,0.999677287595747
"Pkm",46313.8993248522,-0.00237903738227659,0.0198672881629291,0.514187387328291,0.999677287595747
"Senp8",581.465288454979,-0.000716005692725995,0.0440658781917458,0.939309366725383,0.999677287595747
"Lrrc49",192.395965182754,-0.00940374612889069,0.0761236515199235,0.509865106678066,0.999677287595747
"Tle3",2592.01117950378,0.00693909328663625,0.0383887258547379,0.335506962256315,0.999677287595747
"Rplp1",561537.605336006,0.00131970017355689,0.0169635260683468,0.680482577029352,0.999677287595747
"Glce",664.778555182269,0.00370846901718487,0.046043232160022,0.700378430085645,0.999677287595747
"Anp32a",31917.1466648197,-0.000685425459205841,0.0158691792480252,0.822298991300217,0.999677287595747
"Map2k5",4348.53616209606,-0.000207982615532878,0.0217087971617403,0.962091609793263,0.999677287595747
"Gm16759",105.996057718122,0.00370231635850509,0.0825677436262261,0.789902521450697,0.999677287595747
"Aagab",1856.55613760004,0.00197298946750156,0.0288731769243813,0.737357915712767,0.999677287595747
"Rpl4",149977.441431334,6.24571817969186e-05,0.0154663125352519,0.983388897115542,0.999677287595747
"Snapc5",3231.75124033924,-0.00259538578319187,0.0274803564128102,0.632614152498314,0.999677287595747
"Map2k1",3914.21368500904,-0.00424978148147352,0.029038676170317,0.433271683764161,0.999677287595747
"Gm48855",83.3729136000871,0.00194917754834952,0.0840399891133665,0.887319354752389,0.999677287595747
"Uchl4",74.2674100775668,-0.00260348303040933,0.0868175789312373,0.849384885910821,0.999677287595747
"Tipin",24179.1839869615,0.000400340058136938,0.0158589951753595,0.896286905144166,0.999677287595747
"Dis3l",729.899431696306,-0.000865154129118119,0.0402044495843599,0.919710668705325,0.999677287595747
"Megf11",593.469213997932,-0.00570355595973336,0.0499215031394025,0.578047074204534,0.999677287595747
"Dennd4a",10041.6068430252,-0.00385515985867723,0.0247722687659224,0.387757053818132,0.999677287595747
"Hacd3",4057.24818348024,0.000254946679977913,0.0212400037045291,0.952362103097853,0.999677287595747
"Pdcd7",2638.27030455679,-0.00654775436912314,0.037243011207479,0.349107962134363,0.999677287595747
"Mtfmt",1849.1022632501,-0.0022588680352232,0.0295495372645784,0.706583856627372,0.999677287595747
"Gm47270",106.240657611368,0.0103396647815128,0.088658072908828,0.486785611057334,0.999677287595747
"Plekho2",1289.25600472678,-0.00433360125929385,0.0377952213026018,0.570422577843907,0.999677287595747
"Pif1",937.138949554666,0.000598422267754122,0.0360564065646959,0.937844598473432,0.999677287595747
"Oaz2",558.004247269668,-0.00353866323226107,0.047918740790746,0.724626199625801,0.999677287595747
"Zfp609",3904.83067875533,9.03369528874829e-05,0.0213501973795503,0.983223642392633,0.999677287595747
"Trip4",2397.05627627032,-0.00170273574875849,0.026225304708603,0.747477410132148,0.999677287595747
"Csnk1g1",11660.9990987322,9.88275064347979e-05,0.0170126024302201,0.97631440043003,0.999677287595747
"Ciao2a",13895.0356694034,-0.00412642259338513,0.0252929189942307,0.362259843857845,0.999677287595747
"Herc1",9054.22965652842,-0.000588106134187803,0.0178408425416476,0.866028148631897,0.999677287595747
"Gm28379",58.138030209577,0.0119799062121506,0.102942580320823,0.411039498046508,0.999677287595747
"Fbxl22",91.1480899979876,0.001371206031142,0.0821213957707625,0.920620751906449,0.999677287595747
"Gm15563",55.1423526596716,0.00698840079309153,0.095794968635136,0.611819060158156,0.999677287595747
"Rab8b",10891.666790931,-0.00015664327781898,0.0171012608726512,0.962669668620404,0.999677287595747
"Gm40528",101.053150169957,0.000555820507441818,0.0806749172832032,0.967744985327146,0.999677287595747
"Lactb",2773.07865112575,-0.00161779587942258,0.0251954101821901,0.748954456930663,0.999677287595747
"Tln2",416.745383237816,-0.000643119610508724,0.0505790407610644,0.951960524741544,0.999677287595747
"Vps13c",4878.20107121626,0.00312757471539878,0.0250891968832741,0.506895752849618,0.999677287595747
"Ice2",1767.10787665207,0.000340993287651964,0.0280972210869159,0.953535009504988,0.999677287595747
"Bnip2",9220.18987360976,-0.00327573187935122,0.0239035181336527,0.455311722778953,0.999677287595747
"Sltm",17484.286164684,-0.000889084274516049,0.0168039080568683,0.783108716813804,0.999677287595747
"Aqp9",1914.05363387741,0.00408544884386841,0.0332593201920085,0.532629900947947,0.999677287595747
"Gm27253",54.9526306126016,-0.00325056884841883,0.0922919390709082,0.808837760288022,0.999677287595747
"Zfp280d",8108.06959228099,0.00269722262479761,0.0226519819143287,0.523065861768955,0.999677287595747
"Mns1",987.144381220314,-0.000270164723999811,0.0362952282385263,0.972137395028536,0.999677287595747
"Tex9",6212.87966602615,-0.00503348747385418,0.0291452449622658,0.339107932140379,0.999677287595747
"4930509E16Rik",154.764290799933,-0.000395337986678594,0.0715161215182094,0.976486250831633,0.999677287595747
"Rfx7",17326.4953748213,0.00063148971924906,0.0174667314936487,0.852668290288693,0.999677287595747
"Gm27241",159.506706857192,0.00258282995627732,0.0715190396743773,0.84776438669979,0.999677287595747
"Dnaaf4",521.855882206806,0.00653583974474361,0.0539692613110602,0.552915952610555,0.999677287595747
"Atosa",1120.35293854115,0.00637679902109389,0.043156240161972,0.456392651447894,0.999677287595747
"Arpp19",25491.6427469772,-6.88242962952117e-05,0.0166998956125649,0.983164566180871,0.999677287595747
"Gnb5",249.697454128804,-0.00423796719015707,0.0634716180947461,0.738099570792431,0.999677287595747
"4933433G15Rik",146.681608066774,0.0106792256212915,0.083838439401453,0.472911737518497,0.999677287595747
"ENSMUSG00000121476",107.19091457007,0.00459704133502973,0.0810893261910188,0.742169398132103,0.999677287595747
"Lrrc1",649.415000585538,-0.00206249884939079,0.0433294204267043,0.822496993891141,0.999677287595747
"Cilk1",487.757532456252,-0.00556124794525506,0.0529375314593134,0.609656290992639,0.999677287595747
"Ddx43",631.042999644969,0.0067334858990706,0.0513814456950207,0.519230300522514,0.999677287595747
"Cgas",3283.44948637836,0.0014687687351331,0.0239956315612713,0.759252831136035,0.999677287595747
"Mto1",1421.32131644068,0.000226818546070896,0.0302755445614367,0.971553288734406,0.999677287595747
"Eef1a1",416596.699599297,-0.00237307407057236,0.01875028697327,0.485531581669447,0.999677287595747
"Slc17a5",574.533475084333,-0.0045601667834882,0.0484387883434121,0.650387055075161,0.999677287595747
"Cox7a2",36879.0023224142,-0.00435116426659963,0.0269284228815258,0.371820442626984,0.999677287595747
"4930429F24Rik",70.3516168347116,-0.00829888685313011,0.0934433790078517,0.560072941485272,0.999677287595747
"Phip",11076.6742248753,0.00228390960988277,0.0212985224811814,0.567702588927644,0.999677287595747
"Lca5",638.200587794122,-0.00190818772084982,0.0432083167747349,0.835294740655386,0.999677287595747
"Ibtk",3975.12790204718,-0.00562062048192087,0.0323352181327675,0.343643067328277,0.999677287595747
"Dop1a",3578.03103660212,0.00164681600654606,0.0236571657111974,0.72514634161797,0.999677287595747
"Pgm3",1369.53687641671,0.00115341991026597,0.0313335387156097,0.860458331271514,0.999677287595747
"Me1",55.3086666579364,-0.0127563236084936,0.104962885633056,0.384199478363863,0.999677287595747
"Cep162",2644.27386212389,-0.00106576695266513,0.0245551073641662,0.830422193155851,0.999677287595747
"Nt5e",98.6751237606556,0.00524794942312553,0.0834523594865858,0.708738562186512,0.999677287595747
"Snx14",1002.64652948972,-0.00399590577975208,0.0396930310921142,0.624380793779657,0.999677287595747
"Gm28229",192.096736074959,0.00493919846015758,0.0698624596158337,0.712646125781781,0.999677287595747
"Syncrip",38899.7703706687,0.00156950538865374,0.0171979303581009,0.62533758807454,0.999677287595747
"Zfp949",397.101768523439,-0.00685765412035065,0.0585187316115755,0.563237279827119,0.999677287595747
"Mthfsl",664.640743297275,-0.0050689826882909,0.0473576561401381,0.603919127778921,0.999677287595747
"9330159M07Rik",130.743571238266,0.012840720100788,0.0901366207332385,0.4051025568599,0.999677287595747
"Mthfs",926.097278798186,-0.0059496885530841,0.0443373174674675,0.50554696696013,0.999677287595747
"Tmed3",2460.74664496661,-0.00374288494740809,0.0314911455431026,0.544543775295161,0.999677287595747
"U2surp",23444.1878024856,-0.000121669894700952,0.0159502666688057,0.968700996116079,0.999677287595747
"Atr",4668.1247467778,0.00416215334775816,0.0286341754122762,0.435943576282974,0.999677287595747
"Gm16794",108.968171619331,0.00142537035226151,0.0794778170376752,0.9174681940128,0.999677287595747
"Xrn1",10918.6072988927,-0.000612134243325522,0.0177496936419632,0.859733040130199,0.999677287595747
"Tfdp2",2022.2833600423,-0.00079177980401798,0.0275198681788358,0.889441253732093,0.999677287595747
"Rnf7",12169.1124398355,-0.000961535870645297,0.0176767388109451,0.778039138990887,0.999677287595747
"Gm19325",132.499743876813,-0.00680853238488771,0.0791747219945318,0.630763420776736,0.999677287595747
"Slc25a36",2488.80121181399,-0.00369787452370238,0.0307568442743446,0.537724195439331,0.999677287595747
"4930579K19Rik",89.463073854645,-0.00422671195669024,0.0840272803387599,0.76157585665072,0.999677287595747
"Copb2",12102.3668643253,0.00256762035825516,0.0210008229061333,0.506478146966785,0.999677287595747
"Mrps22",4754.75200466675,-0.000961307052544245,0.020882715378911,0.816114482529539,0.999677287595747
"Armc8",3985.44721769673,0.00512065881269147,0.0321497020152053,0.393841921070408,0.999677287595747
"Dbr1",2947.8841157884,0.00242846808700686,0.0265566173016827,0.642826085250128,0.999677287595747
"Il20rb",360.587382838816,-0.00845977633141441,0.0631553232724758,0.502154571700354,0.999677287595747
"Nck1",5037.06546367862,0.00165153654986234,0.0215376878377803,0.692908590802781,0.999677287595747
"Gm28586",64.1680929618127,-0.000680602499023251,0.088567563671554,0.959883391047188,0.999677287595747
"Stag1",23426.8013164124,0.00157614455276723,0.0178672234953392,0.638845191402746,0.999677287595747
"Pccb",908.513720284127,-0.0102239731334047,0.0543960146064442,0.3374816237656,0.999677287595747
"Msl2",4047.25791450006,0.00455376736406995,0.0297473563169936,0.410089074266807,0.999677287595747
"Ppp2r3a",672.399709069046,-0.00789707763164365,0.0547609712702146,0.474461928796098,0.999677287595747
"Cep63",1495.07323251766,-0.000362712064793515,0.0296807886056159,0.953496137567375,0.999677287595747
"Inhca",57.9868552671828,0.00415938062689445,0.0919312987003873,0.759278894084427,0.999677287595747
"Cdv3",21259.5204415611,-0.00286647296344803,0.0210906049629033,0.453209837380141,0.999677287595747
"Nphp3",186.69399610601,0.00258970107778511,0.0682728667144419,0.844281970481054,0.999677287595747
"Uba5",3190.99972166028,-0.00232939457505242,0.0261048034251904,0.650810050974816,0.999677287595747
"Acad11",440.937742886923,-0.0031068382953723,0.0522275059525584,0.775815556248143,0.999677287595747
"Dnajc13",6053.00587276353,0.00294774753569597,0.0245601351297477,0.523996569229421,0.999677287595747
"Mrpl3",7492.22761187353,-0.00172797500415191,0.0204007407598433,0.657938311429649,0.999677287595747
"Nudt16",953.929633702036,0.00800161327613242,0.0485630246438203,0.404478141108433,0.999677287595747
"Aste1",646.474959595372,-0.00302261074692112,0.0446620472227164,0.747921888279529,0.999677287595747
"Atp2c1",2619.79895714027,-0.00331697246278815,0.0288073696910429,0.553444202055954,0.999677287595747
"Pik3r4",809.576762134644,0.00171341906490756,0.0390875468809168,0.836324734551204,0.999677287595747
"Glyctk",100.584402517054,0.00878712211393487,0.0873840894844263,0.546339547975958,0.999677287595747
"Ppm1m",1247.60197052807,0.00573544754949149,0.0405622558977385,0.47561541569485,0.999677287595747
"Alas1",2551.3910872947,0.00641975406725323,0.0366346212095875,0.349600399697012,0.999677287595747
"Poc1a",1286.20639262841,0.000510352027195351,0.0315654948553286,0.938841343343742,0.999677287595747
"Dusp7",1486.53357817697,-0.000485607046374319,0.0302838726874841,0.939097360047229,0.999677287595747
"Acy1",484.040788032822,0.00482681804460729,0.0516462914837266,0.65176911982151,0.999677287595747
"Abhd14a",1391.20599702572,-0.00437857642426688,0.0381907957852716,0.570912469669854,0.999677287595747
"Pcbp4",592.153140411185,0.0058643349190298,0.0502405219422303,0.569261279122805,0.999677287595747
"Rrp9",6343.41040714306,-8.14450873200936e-05,0.0201659037038999,0.983865876048286,0.999677287595747
"Iqcf5",77.6768501884287,0.0144750585687163,0.10163709897975,0.351315145600719,0.999677287595747
"Tex264",1767.40657291954,0.00326845462070579,0.0317899013357403,0.607235720965972,0.999677287595747
"Rad54l2",5124.63191972294,-0.000855995845874287,0.020242082319868,0.830506128192928,0.999677287595747
"Manf",38404.6653431393,-0.00354452959361845,0.0235325109227684,0.403082253428755,0.999677287595747
"Rbm15b",2700.75715588276,0.00514597250959849,0.0331153716736678,0.41027538916681,0.999677287595747
"Dock3",71.9992888431409,0.00269829149281477,0.0874789075248153,0.843727372692635,0.999677287595747
"Mapkapk3",2286.27985933852,0.00103241589258714,0.0257212011804394,0.844215715714551,0.999677287595747
"Hemk1",3446.01247467933,0.00466165945878492,0.0307051796030344,0.417253002348567,0.999677287595747
"Tmem115",1106.22339551089,-0.00380429611795777,0.0384417678237848,0.629812192818532,0.999677287595747
"Tusc2",1404.51191374223,0.000554636284185038,0.0306116875244128,0.931252987292109,0.999677287595747
"Hyal2",371.716117245818,-0.00326802925758297,0.0550258752320437,0.774405278659997,0.999677287595747
"Naa80",178.234036701235,-0.0014766605855886,0.0693006505765092,0.911294874507406,0.999677287595747
"Gnai2",37208.97188839,0.000623119260639727,0.0157043407268525,0.836679944083292,0.999677287595747
"Rbm5",8820.10450016782,-0.00237772219056584,0.02149584701776,0.554434236733231,0.999677287595747
"Mon1a",558.696870111778,-0.00464031657992488,0.0489688866710581,0.648034818089308,0.999677287595747
"Traip",1743.81642300294,0.00294648676893059,0.0314281760564635,0.64181765695327,0.999677287595747
