"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Rpusd4",1868.67061936727,-0.00788809618362166,0.0457170809805765,0.524265599331652,0.980132919241947
"Gm48529",86.7126359525386,0.0123912297722095,0.10583128805488,0.528929337917732,0.980132919241947
"Pts",2936.36188829095,0.00680198447037421,0.0398102169881792,0.524788119470292,0.980132919241947
"Lactb",3649.84448242534,-0.00633867070459234,0.0374748626277173,0.526740647973337,0.980132919241947
"Ppp2r3a",822.974536093725,-0.0104991706760026,0.0622664993835596,0.524782847321629,0.980132919241947
"Tex264",2216.52022921464,0.00733491316732726,0.0427823733957732,0.525717334329839,0.980132919241947
"Fbxl2",242.476639588124,-0.0122284239857512,0.0833676542916855,0.531846282206745,0.980132919241947
"Fyco1",2872.28595100685,0.00741500306558522,0.0431435467213508,0.524828330867519,0.980132919241947
"Gm21781",93.9007229879285,0.0125871048580522,0.103956626277031,0.525355387967913,0.980132919241947
"Ube2d1",4584.93627420806,0.00596815608870775,0.0353516107351411,0.524541836101268,0.980132919241947
"Gpx4",18999.1753650351,-0.00477915530377639,0.0294207731254106,0.531037085707904,0.980132919241947
"Atcay",96.8485705289955,0.0125418440651734,0.105218205086395,0.52534450948421,0.980132919241947
"Zfp433",94.9785072715144,0.0123865563434057,0.103791165461219,0.531226456893386,0.980132919241947
"5730420D15Rik",73.444360462566,0.0121029815154888,0.109263136038607,0.532499770316083,0.980132919241947
"5330438D12Rik",723.686765016913,0.010404515079976,0.0620601550350637,0.527468439251283,0.980132919241947
"Shmt2",9995.1667965122,0.00509059104554983,0.030753889339224,0.525142024378735,0.980132919241947
"Mrps24",23392.3817302237,-0.0048452912653466,0.0296405417719055,0.528568339883194,0.980132919241947
"Nsg2",69.1545128621276,0.0121279595384953,0.111810824450518,0.527440966700379,0.980132919241947
"Ppp2ca",14882.0885300473,-0.00489275055316362,0.0299560832550689,0.529692050104527,0.980132919241947
"Flii",6296.63431197103,-0.0053631401394255,0.0326532430666173,0.532702079495375,0.980132919241947
"Aldoc",387.75188729945,0.0117953962160938,0.0743957085143378,0.526460327740207,0.980132919241947
"Hlf",101.528693539535,0.0125854488081375,0.102223937339078,0.526895458809106,0.980132919241947
"Rpl19",381074.263822845,-0.00421786930426796,0.026293262971977,0.529065581658876,0.980132919241947
"Gm11713",175.696866816452,-0.0125177817095345,0.0904773771021163,0.530247283606101,0.980132919241947
"Rpl38",193614.423498179,0.00416597796852138,0.0259158817233933,0.527038767469101,0.980132919241947
"2900041M22Rik",182.069210335691,-0.0126244866808483,0.0901150778950662,0.526875713773444,0.980132919241947
"Rnf213",8319.36835468779,0.0119884595268258,0.112234153399232,0.530650790209648,0.980132919241947
"Adi1",1076.71348309541,0.00919347131715087,0.0537889041626801,0.527379440791932,0.980132919241947
"5033425G24Rik",87.4838078239473,0.012310645420192,0.105818797789034,0.531246930110826,0.980132919241947
"B230219D22Rik",6132.02038623652,-0.0058653814770264,0.0351701278314382,0.529975995916436,0.980132919241947
"Zfp429",716.08102542638,-0.0102285976420105,0.0613912376793919,0.530964448609802,0.980132919241947
"Rasa1",11398.5135550356,-0.00500184791426088,0.0301964132534306,0.523555247557413,0.980132919241947
"Enc1",976.505687766256,0.00946148430805894,0.0558560716777042,0.529846857858969,0.980132919241947
"Trim23",2002.55073843008,0.00751009542404122,0.0440629394963012,0.529130125564368,0.980132919241947
"4931414P19Rik",369.036273707416,-0.0117571260844308,0.0746307649874449,0.528419784793702,0.980132919241947
"Phf11c",2069.84465485297,0.0121420722364222,0.113075933160415,0.524607542317634,0.980132919241947
"4930594M22Rik",95.9671140345739,0.0124530502230156,0.103895349912661,0.529225452747064,0.980132919241947
"Tbc1d31",2334.79501316632,0.00720666302136019,0.042406570131981,0.529480976992115,0.980132919241947
"Nsmce2",13684.2731792591,0.00470240710179176,0.0290745663120796,0.532274864902358,0.980132919241947
"Commd5",3572.45639883529,-0.00635853613559337,0.0375704213636144,0.526594530107878,0.980132919241947
"Triobp",2134.12061455372,0.00775139190893383,0.0449100935415744,0.523817304216213,0.980132919241947
"Poldip3",4143.82148458333,-0.0062476834160405,0.0368967574212093,0.525450948634229,0.980132919241947
"Slc38a1",19800.089732111,0.00459016247421268,0.0280615491825768,0.524414443353002,0.980132919241947
"Pmm2",4179.904310155,0.00609889590377813,0.0361090513875898,0.525493444512619,0.980132919241947
"Slc25a1",1783.06623477844,0.00789229541993906,0.0459998942360757,0.526892763876414,0.980132919241947
"Cep19",1637.47781457602,0.00801804431711884,0.0471090557062566,0.530707528227475,0.980132919241947
"Nepro",846.091223557177,0.00979852980848649,0.0579991484300552,0.529065015366234,0.980132919241947
"Cggbp1",15276.6010863232,-0.00475539318925164,0.0289526146274781,0.524668894497703,0.980132919241947
"Usp16",9566.56698208227,-0.00533742104860472,0.0320855357828097,0.525597893199117,0.980132919241947
"Psmb1",51747.8089036917,-0.00450807068841201,0.0276706264975961,0.525334827345163,0.980132919241947
"Mettl26",4599.74028433248,-0.0059764230731825,0.0356100960640738,0.527715699420554,0.980132919241947
"Crim1",7768.1699678644,-0.00532308424592331,0.0322661140271454,0.529877166556155,0.980132919241947
"Sil1",3874.59114477823,0.00609589123805736,0.0365296976570391,0.5317229791415,0.980132919241947
"Ndufa2",28889.9668035145,-0.00496688548311001,0.0301611741230765,0.52626286231714,0.980132919241947
"Calhm2",905.390953718489,-0.00958486764626694,0.0567601012839745,0.530417921669654,0.980132919241947
"Ebp",7336.35457418595,-0.00570750736077059,0.0341084702303269,0.526627261139884,0.980132919241947
"Bhlhb9",2420.43686808376,-0.0071884226159585,0.042148599507765,0.527674356094684,0.980132919241947
"mt-Atp6",236892.241686752,0.0040913514098727,0.0256370698876122,0.52972347172399,0.980132919241947
"Unc13d",3172.60077210659,0.00642609077843442,0.0383973442387232,0.532785081876454,0.980136499323
"Thoc6",3629.59492734307,-0.00621250834394915,0.0372557186528148,0.533041788697951,0.980459584565809
"Hcfc2",2782.0465866901,0.00705372543511674,0.0418881536872442,0.533260926147754,0.980713478171656
"Mypopos",570.325273774453,0.0107188636502903,0.065842123734849,0.533693513144571,0.980717297300212
"Nek3",396.375702110872,0.0114490909903063,0.072856033333938,0.53362138485385,0.980717297300212
"Alas1",3287.61599745941,0.00634627193913603,0.0380068763344999,0.533367606598546,0.980717297300212
"Cep290",2083.36935892885,-0.00741251354506066,0.0439526413786281,0.533830735265464,0.980717297300212
"Strn3",14611.7276590853,0.0047990857159356,0.0296687414653132,0.533601318404825,0.980717297300212
"Tbce",4085.34764329303,-0.00599859004058598,0.0361495729622094,0.533781984231928,0.980717297300212
"Armcx2",299.319233502366,0.0119288398737795,0.0790136511266427,0.533562452838828,0.980717297300212
"Dtymk",24220.5212228073,-0.00472758546981173,0.0293270780722528,0.534421952093893,0.981126496576647
"Nup210l",1590.469954584,0.007947873734297,0.0470828754780649,0.534352243085336,0.981126496576647
"Hnrnpf",74001.8017744577,0.00417116164458658,0.0262838348209722,0.534142266545085,0.981126496576647
"Prkar2a",7463.12607942163,0.00514402822299185,0.0315798753722178,0.534459165808003,0.981126496576647
"Arhgap27os2",72.0984057070403,0.0120502430585425,0.109017098128647,0.534401984734346,0.981126496576647
"Tbcd",4278.06602655651,0.00586894392059002,0.0355027503741709,0.534575431150529,0.981190970472404
"Septin1",42545.4006993119,-0.00450653350957015,0.0281409896434437,0.534676158091766,0.981226909037128
"Tmx4",2405.55905728473,0.00707737813179201,0.0421590239794489,0.534850103728852,0.981248286191668
"Ndnf",126.798866300764,-0.0123982002242175,0.0972089557763972,0.534809534117408,0.981248286191668
"Hspd1",101302.609550409,0.00428914339509777,0.0269739111028294,0.535040345690936,0.981299538919277
"Acd",2768.88389536067,-0.00700048603962624,0.0417456139607025,0.535037765592697,0.981299538919277
"Tigar",2045.8569735698,-0.00737594433564791,0.043872230859595,0.535185091881085,0.981416155751605
"Ahcyl",1031.68221537765,-0.00907206326775899,0.0541438986242363,0.535721674326753,0.982251173003655
"Rps6kc1",789.75910512747,0.00985526292019207,0.0597154820037561,0.537019351789309,0.982468476845176
"Zbtb43",1082.94049001112,-0.00902725944987496,0.0540574463363707,0.537206585927508,0.982468476845176
"Rnf115",7171.39403234959,0.00524531061812723,0.0322422101602535,0.536357807266843,0.982468476845176
"Trim45",83.6137462497808,-0.0120563312327407,0.107447074583282,0.536504787648972,0.982468476845176
"Smim20",4221.81199613718,-0.00596027736710743,0.0361638505168313,0.536928819784223,0.982468476845176
"Get4",6300.06092330267,-0.00565251771003737,0.0345075896590736,0.537221433088017,0.982468476845176
"Gm20559",3224.04573088159,0.0123192542566414,0.100134632500391,0.535934925057598,0.982468476845176
"Garin1a",136.980400055283,-0.0123280294811081,0.0956149268729895,0.53710120445226,0.982468476845176
"Nop2",5359.83132978276,0.00551218596150366,0.0336803071301383,0.536228021891104,0.982468476845176
"Fan1",848.204016900744,-0.00961840623447677,0.0579394381294807,0.536518013352853,0.982468476845176
"Vps35l",2335.38734400623,0.00704407092407764,0.0421154394801708,0.536475688235148,0.982468476845176
"Slc39a11",2385.75683868426,0.00693855841487429,0.0415754473118159,0.537072149933497,0.982468476845176
"Eipr1",3741.07425201828,0.00609025690416771,0.0368524684410654,0.536635051325763,0.982468476845176
"Ap3m1",4522.05771760286,0.00576092687589645,0.0350374108289644,0.536337845140786,0.982468476845176
"Tmem242",3033.45202428309,-0.00654151248964764,0.0393681458569222,0.537105310758401,0.982468476845176
"Rgmb",71.7607591132186,0.0118895528200242,0.110867458330282,0.53601359766321,0.982468476845176
"Myl12b",28614.5524909357,0.00435504781298897,0.0274264557352516,0.536857389954326,0.982468476845176
"Mrgbp",3637.08056915082,-0.00606292968770713,0.0368493190409498,0.538644789586264,0.982519186345434
"Clk2",4003.92808532483,-0.00593085960127356,0.0361184659069182,0.538553573061047,0.982519186345434
"Galnt11",1982.47617384181,-0.0073247525373344,0.043909128140767,0.53867813832153,0.982519186345434
"Pus1",5394.28319036596,-0.00567105357006658,0.0346625551836773,0.538027176808709,0.982519186345434
"Zfp956",461.792267386081,-0.0109840755647744,0.069507628800216,0.538711727213879,0.982519186345434
"Shkbp1",746.626426703815,0.00984321068201937,0.0598999453464207,0.53858695960132,0.982519186345434
"Mrpl23",16074.4611731442,-0.00487376360300092,0.0302923812790304,0.537498844722791,0.982519186345434
"Ddx60",1258.59005026271,0.0106420433050189,0.124317968638395,0.537785675728601,0.982519186345434
"Calr",61541.9306248356,-0.00425805377774531,0.0269700730469078,0.538371465791321,0.982519186345434
"Trir",23035.4246617397,-0.00457679965126568,0.0287124770447618,0.538228318561219,0.982519186345434
"Mlycd",966.555363208756,-0.00946373163966679,0.0571295813398339,0.538202591699759,0.982519186345434
"Ranbp2",20091.7006788617,0.00454967913173083,0.028561212895716,0.538175349576288,0.982519186345434
"D030016M11Rik",160.667973289428,-0.0122705620909688,0.0920868568850646,0.538320838023106,0.982519186345434
"Med13",8075.37673385477,-0.00502046697902026,0.0311114565157746,0.537857307596077,0.982519186345434
"Abcd4",722.905836255288,-0.0099815969632698,0.0608351917841739,0.538055451106238,0.982519186345434
"Mycbp2",29490.2580664069,0.00454668841337779,0.0285653629834223,0.538559301866102,0.982519186345434
"Ubac2",11156.9857592443,0.00473999222760002,0.029578453996482,0.537762606494133,0.982519186345434
"Msh2",4474.67380625659,0.00575328925533222,0.0351145692779168,0.538078426209985,0.982519186345434
"Exog",1131.65613371579,0.00878231496391767,0.052721258699568,0.539019246067007,0.982931793612162
"Atp6v1h",4853.15482560592,0.00562631383310206,0.0345038348856628,0.539299744015888,0.983295009746701
"Edem3",1822.6258028442,0.00757533751082542,0.0454936340383745,0.540061245867404,0.983530343128728
"Acbd6",11071.7818698551,-0.00472061716005725,0.0296643490323496,0.54120162010124,0.983530343128728
"Rpl35",142068.414463981,-0.00421570480955531,0.0269199607828056,0.542026861080034,0.983530343128728
"Vps16",2724.55440846769,0.00666481636511329,0.0402931959718294,0.540035219319099,0.983530343128728
"Tmem230",2004.06270430353,-0.00725013003502407,0.0437701532964701,0.541742848803818,0.983530343128728
"Shld1",764.421698756258,-0.00975342219553556,0.05973516345522,0.541433669206735,0.983530343128728
"Cisd2",13270.2640614207,-0.00466708558509994,0.0293871661933362,0.541509212439275,0.983530343128728
"Adh5",12865.7764083947,-0.00464031318937055,0.0292235947276982,0.541215192517371,0.983530343128728
"Oscp1",92.0421662950364,-0.0120162574119958,0.103718439282772,0.542017694477774,0.983530343128728
"Park7",47751.9112172411,-0.00451648498391867,0.0285540865535486,0.541443878319781,0.983530343128728
"Gtf3c2",5094.16114398746,0.00550947917528013,0.0339861402916046,0.541133779730455,0.983530343128728
"Epha5",70.2228940825881,-0.0118082906029438,0.109224733766823,0.54111776395006,0.983530343128728
"Coq2",5959.83035667577,0.00530049941660078,0.0327918576337222,0.540366332921123,0.983530343128728
"5830405F06Rik",150.679975273188,-0.0122181149915579,0.0937824070151857,0.540283439596587,0.983530343128728
"Nr2c2",6976.39685768817,0.0053128255011057,0.0329130249076152,0.541214423010814,0.983530343128728
"Ndufa9",8757.28897529554,-0.00575592064428573,0.0353352782638449,0.541069917989413,0.983530343128728
"Fiz1",1280.86540646138,0.00854018205050966,0.0515983603557172,0.542266821973558,0.983530343128728
"Zswim9",366.151491870383,0.0114479287273378,0.0749100509254859,0.539626199034407,0.983530343128728
"Bcl3",1936.61024292498,0.00749081528991369,0.0449494549500394,0.539536135215791,0.983530343128728
"Trpm4",568.891467114344,0.0106177083961656,0.0667910904637747,0.541602979425637,0.983530343128728
"Cyp11a1",418.330472554938,0.0119992226986949,0.0838713506832128,0.539708031013667,0.983530343128728
"Gm48768",78.8421568891215,-0.0119559163624696,0.106934992447827,0.540110026534931,0.983530343128728
"Ppp4r3b",20189.6989715723,-0.00438280611333478,0.0277612564078058,0.540393309318522,0.983530343128728
"Hspa4",43170.2040925248,0.00411750431025299,0.026321886713706,0.540979177944575,0.983530343128728
"Dhx33",1554.26355943368,0.00783595836657157,0.0472461074260285,0.542099253933349,0.983530343128728
"Arl16",1320.57108015329,-0.00831090063960183,0.0501211703623592,0.541951149302306,0.983530343128728
"Ptch1",2379.91328716804,0.00685907786034816,0.0415698463832091,0.542158204342572,0.983530343128728
"Cox7c",96347.0005784469,-0.00431594154313039,0.0274877536288298,0.542250090800324,0.983530343128728
"Lrp12",1734.82830538544,-0.00760625109654017,0.0457215733217101,0.540527182722581,0.983530343128728
"D730005E14Rik",88.0578762064278,0.0119895026665704,0.104559249212563,0.54194867856479,0.983530343128728
"Yaf2",4639.57785094446,-0.00582820050537564,0.035669950161331,0.540174329298769,0.983530343128728
"Rpap3",3894.6918444614,0.00597913942360105,0.0364919692610921,0.54006518060617,0.983530343128728
"Antkmt",6149.95973149555,-0.00537092029779772,0.0332925046149694,0.542161717044012,0.983530343128728
"Coro1b",701.090714598793,0.0100538710182152,0.0621466966966966,0.542071962673948,0.983530343128728
"Ccs",2918.2000060021,0.00639516294919588,0.038966660480524,0.542275620049556,0.983530343128728
"Dcaf8",5204.6145021583,0.00553522918033699,0.0342275536869481,0.542635795784608,0.983627533769781
"Sec11a",21294.7305761745,-0.00443185372367885,0.0281511811771556,0.542654587973719,0.983627533769781
"B020010K11Rik",409.325354216883,0.0110962319447953,0.0717994261694556,0.542586072607862,0.983627533769781
"Arl3",2656.38145864121,-0.0065833701306667,0.0400415487345398,0.542511993741317,0.983627533769781
"Metap1d",3051.42612778387,0.00656713376573238,0.0400420127851905,0.543620305136893,0.983747366441345
"Ythdf1",5130.78518709816,-0.00546581843913991,0.033908869706533,0.543596538502439,0.983747366441345
"Mtfr1",3249.3201523698,-0.00620020988891386,0.0380004497396318,0.543850015189921,0.983747366441345
"Ssh1",1244.78357571785,-0.00838331436194503,0.0507294465671443,0.543236947587873,0.983747366441345
"Rfc3",7875.44711103704,-0.0053008993884889,0.0330165192923742,0.543864643197711,0.983747366441345
"Zfp324",423.341543114922,-0.0111342692344502,0.0724639380544551,0.543344576520221,0.983747366441345
"Ech1",9766.04866022375,0.00476160378254583,0.0300455041280558,0.543941026465997,0.983747366441345
"Gm16157",404.900650771743,0.0111414686011932,0.0726317442220681,0.543608878365912,0.983747366441345
"Rnf40",1824.87662111404,-0.0074261383484817,0.0449766715839888,0.543621593571127,0.983747366441345
"Dhodh",2543.44286007399,0.00675172758313027,0.0410797190315854,0.543533465442673,0.983747366441345
"Msantd4",1762.9741541526,0.0075243359415085,0.0454851375287077,0.542939647569607,0.983747366441345
"Cnn2",13849.489784918,-0.00453748227177975,0.028786687292422,0.543596444095357,0.983747366441345
"Gm15892",345.573811882263,0.0114904542227672,0.0767713813395866,0.542930390201014,0.983747366441345
"Arhgap27",1163.83233179423,0.008672563343985,0.0526039148275329,0.543482229855976,0.983747366441345
"Eml4",18316.6546988428,-0.00435258696146907,0.0277712846290483,0.543788239436389,0.983747366441345
"1700048O20Rik",726.214429552423,-0.00992662881152294,0.0615326410107142,0.544070484883436,0.983834350711905
"Pex13",1701.34403555469,-0.00765184908038455,0.046374057892473,0.544237586198328,0.983989367869345
"Gm43065",406.202746850386,-0.0110585408062259,0.0720400935712076,0.544681135277975,0.98402065185343
"Zkscan5",345.698051277295,0.0113628865044447,0.0758292256541041,0.544905911744175,0.98402065185343
"B530045E10Rik",135.489834965394,0.0120474205720088,0.0980705039739182,0.544852749238821,0.98402065185343
"Taf2",3931.64766185138,0.00587788744036581,0.0362746785034663,0.544799946919563,0.98402065185343
"Pak2",32547.9844512952,0.00412937514785224,0.0265806697217101,0.544852577049337,0.98402065185343
"Cpne5",246.239816509841,-0.0117749511792865,0.082550381885035,0.544876858374379,0.98402065185343
"Wdr55",2363.68157318001,-0.00699220211773759,0.0425322832869025,0.544413948924427,0.98402065185343
"Neat1",1260.64581673452,-0.0083823230615877,0.0508745551291314,0.544461012486235,0.98402065185343
"Dennd1a",11370.3576218707,0.00467515898434285,0.0296538319491022,0.545468801508883,0.984093549736143
"Dclk2",3445.74271573337,0.00605981303385442,0.0373426713205859,0.545515966248873,0.984093549736143
"Gm42595",198.312545311385,0.0119664692304414,0.0881697668576873,0.545326826801687,0.984093549736143
"Oasl1",205.537049041944,0.0120460658355209,0.093389548234165,0.545362185638707,0.984093549736143
"Fam174b",497.783147070882,0.0106874858813274,0.0683027954341328,0.545041986509174,0.984093549736143
"Bst2",26093.5806496738,0.0116304703231605,0.0800637171466529,0.545309214528261,0.984093549736143
"Slc25a14",794.264710829309,-0.00958850736827035,0.0591751587971948,0.545232824047149,0.984093549736143
"Pofut2",1345.19779525831,-0.00821486049687263,0.0499657597917954,0.545637411153225,0.984111522273054
"Spata24",2856.62641658271,-0.00638217183247762,0.0391675421215445,0.545688699705659,0.984111522273054
"Gm38115",181.590305587305,0.0118581889905153,0.0892566778573026,0.549424687103863,0.984298676928563
"Tmem177",377.90761483116,-0.0108736367628528,0.0741015687838002,0.557194056765301,0.984298676928563
"AA986860",70.4421309174739,0.0113760582100515,0.108650979127718,0.554839290608198,0.984298676928563
"Sde2",4761.6377035405,0.00550718426970142,0.0343867167219265,0.547298700323387,0.984298676928563
"Tor1b",2658.30312892047,0.00634435290773889,0.039776231342629,0.555666437364977,0.984298676928563
"Zeb2",220.131137697327,0.0117240082560085,0.0853501126908931,0.550177803055207,0.984298676928563
"Ssb",49951.7182162688,-0.00416790997099253,0.0270071486250792,0.548983763805601,0.984298676928563
"Commd9",1565.3992913151,-0.00842738863991195,0.0525341020454187,0.554993063326328,0.984298676928563
"Ino80",9231.99690709999,0.00467072139776204,0.0302283482154426,0.55582251080544,0.984298676928563
"Tubgcp4",3477.26542502812,0.00605584624407849,0.0377861302256721,0.551586995705173,0.984298676928563
"Acss2",251.474565473112,0.011593173908146,0.082165521639004,0.550100120839368,0.984298676928563
"Ndrg3",2051.0350053509,-0.00702725851500775,0.0431888109092227,0.549295203317456,0.984298676928563
"Ctsa",2369.80668672924,0.00683998513240388,0.0424780237134721,0.553449650712551,0.984298676928563
"Gm46781",188.239605999015,0.0116880138690041,0.0892553015474087,0.554673770970779,0.984298676928563
"Zfp971",346.811267453967,-0.0109756917001851,0.0755351854865128,0.557369301345434,0.984298676928563
"Slc33a1",3148.46504368735,-0.00613019311272495,0.0380861966117252,0.550020052571476,0.984298676928563
"Gba",987.267822398424,-0.00867232483654414,0.0544261692381915,0.556581335322243,0.984298676928563
"Gm43768",91.5646073422143,0.0114729268589617,0.103560770765348,0.558307490742553,0.984298676928563
"Prpf38b",19238.4233500198,0.00430833715481779,0.0276697051516851,0.546554178787306,0.984298676928563
"Ifi44",1246.98272087895,0.00951260599408456,0.130420383232682,0.547734106651773,0.984298676928563
"Pigo",666.188121573967,0.00962659611736933,0.0617625750224051,0.557608892506448,0.984298676928563
"Zfyve9",138.749694011215,0.0117166856194891,0.0953826244148256,0.555364829042837,0.984298676928563
"Zmynd12",83.9152225557267,0.0114630147575154,0.105065809723586,0.55700918484321,0.984298676928563
"Ndufs5",24395.0889219343,-0.0044944657370896,0.0293058941911727,0.557210021052576,0.984298676928563
"Thap3",2295.96803384947,0.00666784304984511,0.0418680908237749,0.557858441245714,0.984298676928563
"Fndc10",343.09999061844,-0.0110354147417609,0.0751387613857405,0.554317917551237,0.984298676928563
"AW011738",578.68226596837,0.0101928573204197,0.0661343395624012,0.555055137388856,0.984298676928563
"Akap9",14374.8373039904,-0.00428237549548349,0.0281508174398438,0.558249531136738,0.984298676928563
"Dnajc2",34795.1264747898,0.00394050032356966,0.0261841784236932,0.558288102823549,0.984298676928563
"Bst1",281.665917083173,-0.011326585690674,0.0798060800992667,0.554771507336804,0.984298676928563
"Dr1",5482.63640772553,0.00519401822321945,0.0330812483537319,0.554054231417213,0.984298676928563
"4932422M17Rik",143.099394963146,-0.0119221007571924,0.0972930298992859,0.548827374700012,0.984298676928563
"Setd1b",2866.68259258277,0.00638732882922247,0.0399275061152658,0.554507291185485,0.984298676928563
"Sfswap",7733.54330055147,-0.00503483084428863,0.031761180933699,0.547333669063783,0.984298676928563
"Tyw1",2816.55410810308,0.00627992832149506,0.0391564293825938,0.552698285433132,0.984298676928563
"Mdh2",44087.6952974409,-0.00422168052768768,0.0271775319174185,0.546421095009105,0.984298676928563
"Rbak",363.749368779552,0.011006528413639,0.0743085492484266,0.553131992131378,0.984298676928563
"N4bp2l2",12232.7248284882,0.00438632739344177,0.0287081169006655,0.557562240570981,0.984298676928563
"Grm8",147.085687270447,0.0117926101737654,0.0932234202476466,0.552989886617893,0.984298676928563
"Luc7l2",36436.7176224593,0.00400712019292452,0.0264214738221881,0.555409835636637,0.984298676928563
"Trbj2-7",180.240967942422,-0.0116382869089171,0.0889693836263389,0.556036461938329,0.984298676928563
"Avl9",3374.11720981533,0.00597842222439896,0.0375558000531172,0.554306152035211,0.984298676928563
"Zfp638",16571.7926191254,-0.00432934835270953,0.0279346471657993,0.549330700709679,0.984298676928563
"Gm43920",152.866250242962,-0.0118335332351921,0.0942924633428324,0.551855489364729,0.984298676928563
"Pradc1",1966.82374092547,-0.00753497355842003,0.0463316502906304,0.550486766087008,0.984298676928563
"Nup210",9353.18530124491,0.0046743160096099,0.0303785875938787,0.558002270716978,0.984298676928563
"Mitf",279.829182017344,-0.011316561782904,0.0797245697505895,0.554950683297752,0.984298676928563
"Brpf1",3591.29453641544,0.00585823760017976,0.0368616976315985,0.554212992499621,0.984298676928563
"Crebl2",480.890367160528,0.0104281703090952,0.0683483086777592,0.554850151209607,0.984298676928563
"2010004M13Rik",227.945787663557,-0.0115698687491023,0.0846817902424788,0.554277407939957,0.984298676928563
"Fbl",34948.7498712896,0.00398102283635186,0.0263052522545609,0.556072029802812,0.984298676928563
"Haus5",1196.2570655993,0.00832384889177857,0.0511988117325663,0.550006552334024,0.984298676928563
"2610021A01Rik",1177.72150655047,-0.00850087824730963,0.052270179460036,0.549399676712792,0.984298676928563
"Tpp1",1885.896720509,0.0074184797416963,0.045373320827803,0.548007016982596,0.984298676928563
"Gm57238",130.312347578189,-0.0118211053934651,0.0962768098135774,0.552089980598371,0.984298676928563
"Taok2",2467.62119364588,0.00649393111910535,0.0405314671719907,0.554328386572873,0.984298676928563
"Pycard",9522.02025403461,0.0046908169260987,0.0300944254920886,0.551612531185781,0.984298676928563
"Sec23ip",4635.70779503045,0.00550425313867758,0.0347465095064619,0.552759994518471,0.984298676928563
"Erlin2",995.353488223471,-0.00874997981532773,0.0546265935955895,0.554279720409389,0.984298676928563
"Micu3",1646.77576461254,0.00746496561870112,0.0462891985767996,0.554084160125087,0.984298676928563
"Otud4",9509.16585134849,0.00480367308392347,0.0310503990879482,0.556924269812683,0.984298676928563
"Pkd1l3",1334.97196605086,0.00785149039733782,0.0490696990808713,0.557312609990775,0.984298676928563
"Mbtps1",2650.49163690423,0.00644126771940965,0.0400211879464252,0.551932812141412,0.984298676928563
"Gm42047",6706.96687308368,0.00512306410323704,0.0327724968617875,0.555473929997057,0.984298676928563
"Dcps",11448.1070573683,-0.00454922995535277,0.0295014825499971,0.555187448782047,0.984298676928563
"Siae",513.313529363511,0.0102913830672819,0.0667437959576156,0.55377724777454,0.984298676928563
"Sc5d",6240.78521417725,0.00517742904100636,0.0327361108583481,0.550182684977028,0.984298676928563
"Ppp2r1b",2088.21203688178,0.00701055373633035,0.0429028761117048,0.54728524507205,0.984298676928563
"Sik2",4232.65417146458,0.00564181440157532,0.0354076560682552,0.551127440694451,0.984298676928563
"Ddx10",15195.0392171604,0.00435145412704023,0.02842735314875,0.556096148350232,0.984298676928563
"Gm47270",133.040542681989,0.0116525315675795,0.0954871226462525,0.557301824103107,0.984298676928563
"Plekho2",1723.51275226659,-0.00734838272441591,0.0458548763499935,0.556710397181274,0.984298676928563
"Dnajc13",7827.05743899214,0.00504496387554083,0.032146324500144,0.552594905825375,0.984298676928563
"Inka1",204.537703951865,0.0115087979603792,0.0859970422311073,0.557653413568668,0.984298676928563
"Rpsa",473445.803462008,0.00401116830549823,0.0262384509620449,0.551333633987776,0.984298676928563
"Ifngr1",15148.6097451466,-0.00454844542408988,0.0290771606692298,0.547763188981991,0.984298676928563
"Gm20300",143.572234449928,-0.0118103031728051,0.0947623188789382,0.552563934201669,0.984298676928563
"Tube1",1817.73172864903,-0.00758786369810012,0.0474681225898496,0.557884789589083,0.984298676928563
"Gm33782",119.602753797248,-0.0118636638191541,0.0978617226242563,0.550392194419832,0.984298676928563
"Cdk2",2857.72483280618,-0.00623805968569015,0.0391526622230497,0.555582659630388,0.984298676928563
"Pold2",4726.0075900872,0.00545603342097985,0.0343345766550586,0.550729704316763,0.984298676928563
"Vrk2",7023.32197026099,0.00498347003041618,0.0319345062162757,0.554736465244029,0.984298676928563
"Tbc1d9b",2570.3780563618,0.00639568426133695,0.0400375204884414,0.555229768898567,0.984298676928563
"N4bp3",376.082450551643,-0.0111032289850545,0.0734277049722785,0.547311224226568,0.984298676928563
"Sar1b",9645.39601032536,-0.00472506117352646,0.0301019745845628,0.548443299063002,0.984298676928563
"Cops3",9657.82073673072,0.00464030501275244,0.0298105829289644,0.551617901765441,0.984298676928563
"Psmd11",20187.6168500813,-0.00430224431904201,0.0280612252376043,0.554529629521356,0.984298676928563
"Pex12",577.193205258188,0.00995991104062644,0.0644503132778414,0.556890297466971,0.984298676928563
"Ska2",6389.68278054776,0.00514426757574496,0.0324859790902941,0.549171065457975,0.984298676928563
"Nme2",119423.065012868,-0.00386936017656967,0.0257300191117531,0.557440904218789,0.984298676928563
"Aoc2",300.988883897173,0.0112714381464477,0.0780917189267545,0.553206821887394,0.984298676928563
"C030013E06Rik",125.417525509199,-0.0118865094458989,0.0970806426467667,0.549949093752648,0.984298676928563
"Gpatch8",10969.4375331206,0.00460385020230853,0.0293831316415126,0.547703037211615,0.984298676928563
