"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
2.00895486844518e-13,0.907152001757235,0.745,0.804,4.45927712148777e-09,"13","Aff4"
2.23909309189122e-13,1.59379654118034,0.582,0.517,4.97011493607095e-09,"13","Dusp5"
2.54030607749549e-13,0.752487807007634,0.875,0.932,5.63871740021673e-09,"13","Crebbp"
3.20777279997764e-13,2.32382004418242,0.264,0.124,7.12029328411037e-09,"13","Eci1"
3.34162683924819e-13,2.11356668273167,0.365,0.218,7.41740909507921e-09,"13","Zfp983"
3.8023315617804e-13,1.23581412039239,0.615,0.564,8.44003536768396e-09,"13","Slc2a3"
3.97381850008274e-13,0.507683129616888,0.957,0.983,8.82068492463365e-09,"13","Mllt3"
4.23382748738612e-13,2.62638618274939,0.317,0.17,9.39782687375096e-09,"13","Ptpn13"
5.6644928331747e-13,0.638736823305156,0.909,0.959,1.25734747417979e-08,"13","Clint1"
6.37632906134923e-13,1.82054416327056,0.447,0.312,1.41535376174769e-08,"13","Bcl3"
6.71790464825217e-13,1.24908077961433,0.639,0.59,1.49117329477253e-08,"13","Ipcef1"
7.18053183405315e-13,0.795361952904055,0.769,0.828,1.59386265120478e-08,"13","Vps13b"
7.49921726173918e-13,0.700448660790027,0.827,0.928,1.66460125558825e-08,"13","Nop53"
7.80042607449215e-13,0.950120249176178,0.774,0.82,1.73146057575502e-08,"13","Stat3"
8.04240378417856e-13,0.540032050039442,0.942,0.971,1.78517236797411e-08,"13","Ddx6"
8.39097563216366e-13,0.631181685461846,0.938,0.977,1.86254486107137e-08,"13","Lrrc8c"
8.70082188983271e-13,0.85322655138358,0.774,0.828,1.93132143488617e-08,"13","Oga"
9.15956733341745e-13,0.985277347405314,0.808,0.866,2.03314916099867e-08,"13","Ptpn9"
1.06093299373337e-12,2.0839940258699,0.428,0.287,2.35495296618997e-08,"13","Dst"
1.07659693372016e-12,0.718235030159639,0.88,0.949,2.38972221377864e-08,"13","Trip12"
1.15981534890846e-12,1.15659148825961,0.788,0.757,2.5744421299721e-08,"13","Nfkbia"
1.23168662710401e-12,2.44565021292415,0.284,0.144,2.73397480618277e-08,"13","Etfbkmt"
1.30356826438072e-12,0.267911318243919,1,0.999,2.89353047644589e-08,"13","Eef1a1"
1.4025091323803e-12,0.621066844576273,0.894,0.954,3.11314952114455e-08,"13","Nfkb1"
1.46153538188489e-12,0.49377607189248,0.938,0.983,3.24417008716988e-08,"13","Fnbp1"
1.63037140260712e-12,1.72019541316645,0.558,0.523,3.61893540236702e-08,"13","Aff1"
1.88909128580807e-12,1.28100247343895,0.654,0.7,4.19321592710818e-08,"13","Stambpl1"
2.01416881871281e-12,0.735075995409879,0.808,0.872,4.47085052689682e-08,"13","Smg6"
2.10459253961306e-12,0.734435937175438,0.846,0.939,4.67156406017911e-08,"13","Glud1"
2.17745951699992e-12,2.51588845337584,0.255,0.119,4.83330688988471e-08,"13","Tec"
2.4028248991162e-12,1.24392987212787,0.615,0.592,5.33355042856822e-08,"13","Lbh"
2.8269740311582e-12,1.22915599141713,0.654,0.667,6.27503425696186e-08,"13","Chd6"
3.16143882705044e-12,0.991166655297832,0.76,0.826,7.01744576440385e-08,"13","Capg"
3.340434202437e-12,0.898776215897795,0.764,0.838,7.41476179914941e-08,"13","Cradd"
4.00040852795399e-12,0.496678172570507,0.88,0.942,8.87970680949946e-08,"13","Lars2"
4.27743128532113e-12,0.755707404812558,0.827,0.894,9.49461422402731e-08,"13","Gimap1"
4.30012500322183e-12,0.987191144227569,0.639,0.533,9.54498746965151e-08,"13","Trp53inp1"
4.68317478359816e-12,2.0180770440279,0.481,0.375,1.03952430671528e-07,"13","Atp10d"
4.81832512501797e-12,0.989721040298543,0.692,0.738,1.06952362800024e-07,"13","Tmem131"
5.38701544296644e-12,1.47286972170822,0.558,0.495,1.19575581787526e-07,"13","Parp4"
5.40427606427837e-12,1.43289046661467,0.736,0.822,1.19958715798787e-07,"13","Malt1"
5.57798427402075e-12,0.715861937423418,0.885,0.976,1.23814516930439e-07,"13","Cd53"
6.0672892023233e-12,1.43307435074175,0.572,0.548,1.3467561842397e-07,"13","Cds2"
6.13302967669161e-12,0.958017451954181,0.808,0.829,1.36134859733524e-07,"13","P4ha1"
6.65322622308705e-12,0.377463493547783,0.966,0.997,1.47681662473863e-07,"13","Cmss1"
6.70064993555487e-12,1.33642237568202,0.644,0.671,1.48734326619511e-07,"13","Rapgef2"
6.95891648011215e-12,1.8400529537607,0.471,0.367,1.54467069109049e-07,"13","Ctps2"
7.02425377744047e-12,0.624337566248313,0.913,0.937,1.55917361097846e-07,"13","AW112010"
7.19747103080099e-12,1.54474636303557,0.601,0.558,1.5976226447069e-07,"13","Tgfbr1"
7.59613724758071e-12,0.586085684545121,0.947,0.984,1.68611458484549e-07,"13","Camk1d"
9.02006887212154e-12,1.77790708269055,0.505,0.432,2.00218468754482e-07,"13","Thap3"
9.35189338531872e-12,1.04685739077187,0.688,0.723,2.0758397747392e-07,"13","Lonp2"
9.96027736616998e-12,1.14281631989531,0.673,0.715,2.21088276696875e-07,"13","Herc4"
1.00661206908625e-11,0.704354331309115,0.832,0.922,2.23437680975074e-07,"13","Itsn2"
1.03460590418678e-11,0.507284932712001,0.971,0.987,2.2965147255234e-07,"13","Cyrib"
1.09667523666348e-11,2.38136842870347,0.385,0.261,2.43429002282193e-07,"13","Snx18"
1.13913551180935e-11,0.820111206558516,0.788,0.886,2.52853909556322e-07,"13","Map1lc3b"
1.14628905241429e-11,0.708408949077537,0.793,0.849,2.544417809644e-07,"13","Plaat3"
1.45020369928107e-11,0.953295522456626,0.726,0.789,3.2190171512942e-07,"13","Exoc2"
1.5012123867002e-11,1.02350524463209,0.707,0.781,3.33224113475843e-07,"13","Map3k5"
1.59290407372181e-11,0.734201530106318,0.793,0.882,3.53576917244031e-07,"13","Asxl2"
1.61962069189075e-11,1.47920877823369,0.519,0.459,3.5950720497899e-07,"13","Birc2"
1.68659164299725e-11,1.2976703602682,0.63,0.609,3.743727469961e-07,"13","Pacs1"
1.69996119156911e-11,0.987593474697006,0.702,0.765,3.77340385692595e-07,"13","Ctss"
1.72806731696567e-11,0.99590245299827,0.716,0.765,3.83579102346869e-07,"13","Mbtd1"
1.80669854134471e-11,0.996756367771399,0.668,0.715,4.01032875222285e-07,"13","Stx16"
1.84787462750371e-11,1.05241275703568,0.659,0.664,4.10172731066999e-07,"13","Chd9"
1.87425470432807e-11,1.69805378859484,0.5,0.41,4.16028316719702e-07,"13","Mxi1"
1.9404981424641e-11,1.26278660169099,0.668,0.697,4.30732372682756e-07,"13","Itpkb"
2.02281718813906e-11,1.76921167815056,0.428,0.301,4.49004731251226e-07,"13","Ndrg1"
2.2418256254714e-11,0.805490980800591,0.76,0.828,4.97618034085887e-07,"13","Sik3"
2.34497886261073e-11,2.06669591990502,0.361,0.22,5.20514958133703e-07,"13","S1pr1"
2.90607003894159e-11,1.12871369364941,0.659,0.678,6.45060366543866e-07,"13","Ifnar1"
2.92370125177405e-11,0.689988374579633,0.861,0.913,6.48973966856285e-07,"13","Arfgef1"
3.0585756433455e-11,1.78984959352296,0.562,0.516,6.789120355534e-07,"13","Klhdc2"
3.39985407287626e-11,2.39735504760194,0.346,0.214,7.54665608556344e-07,"13","Atp2b4"
4.02697265298849e-11,1.29377959802039,0.644,0.692,8.93867119783855e-07,"13","Tecpr1"
4.3645557176172e-11,0.591022382823612,0.913,0.96,9.68800432639489e-07,"13","Nktr"
4.78667994695858e-11,1.41601524991035,0.601,0.593,1.0624993478264e-06,"13","Sfi1"
5.08198621315728e-11,1.01812709176185,0.683,0.743,1.12804847973452e-06,"13","Spint2"
5.48904576806887e-11,1.20925781666991,0.567,0.518,1.21840348913825e-06,"13","Ip6k1"
5.51202006892245e-11,0.86693301882694,0.764,0.838,1.22350309469872e-06,"13","Dlg1"
5.69703175975537e-11,0.486601320529235,0.957,0.987,1.2645701397129e-06,"13","Xrn2"
5.80112018044302e-11,1.6538728313085,0.486,0.356,1.28767464645294e-06,"13","Id3"
5.81418857437815e-11,0.600648924674741,0.933,0.971,1.29057543785472e-06,"13","Elf1"
6.15932514488513e-11,0.376891557321658,0.976,0.991,1.36718540241015e-06,"13","Rbm25"
8.68224310312025e-11,0.565005382245888,0.923,0.96,1.9271975015996e-06,"13","Sh3kbp1"
9.41009172667661e-11,0.635270567069386,0.841,0.926,2.08875806057041e-06,"13","Rbm6"
9.56437049068738e-11,1.23753219120508,0.606,0.591,2.12300331781788e-06,"13","Pcmtd1"
9.59697971387501e-11,0.896572556760582,0.75,0.77,2.13024158708884e-06,"13","Diaph2"
1.00461383762278e-10,0.41230862240843,0.976,0.99,2.22994133537128e-06,"13","Itm2b"
1.05797910949841e-10,1.43920591151408,0.606,0.614,2.34839622935362e-06,"13","Osbpl9"
1.36789530553965e-10,0.654226148371283,0.837,0.921,3.03631720970635e-06,"13","Nlrc5"
1.39303165808555e-10,1.39171975116323,0.562,0.531,3.09211237145249e-06,"13","Slc17a9"
1.41279449038047e-10,1.26382916381381,0.558,0.537,3.13597993029753e-06,"13","4833420G17Rik"
1.46521521168679e-10,0.616832881169141,0.808,0.902,3.25233820538117e-06,"13","Etnk1"
1.51149765863305e-10,1.52309228733548,0.591,0.596,3.35507135286779e-06,"13","Sh3bgrl"
1.54525167512568e-10,0.560857465514241,0.88,0.951,3.42999514327648e-06,"13","Rsrc2"
1.62673431563477e-10,0.970260456568665,0.697,0.759,3.6108621604145e-06,"13","Kidins220"
1.82486705843252e-10,0.807663398733468,0.76,0.86,4.05065740960267e-06,"13","Trim33"
1.921570380935e-10,1.13533634965023,0.769,0.889,4.26530977456141e-06,"13","Crlf3"
1.95481691105846e-10,0.74991375593877,0.74,0.801,4.33910709747646e-06,"13","Usp47"
2.13179152565158e-10,1.78505004485815,0.462,0.374,4.7319376494888e-06,"13","Fam53b"
2.71688115212471e-10,0.696051781418488,0.865,0.916,6.03066109337121e-06,"13","Ifi203"
2.95200939809922e-10,0.963566384940716,0.726,0.821,6.55257526096084e-06,"13","Tab2"
2.98088210538342e-10,2.37695756572761,0.284,0.157,6.61666400931958e-06,"13","Metrnl"
3.31448008465129e-10,1.10522263259718,0.702,0.734,7.35715144390046e-06,"13","Mdfic"
3.38543234360493e-10,0.680037541858003,0.846,0.907,7.51464417309986e-06,"13","Strn3"
3.89581831106043e-10,1.6546214298229,0.438,0.324,8.64754790506083e-06,"13","Serpinb6a"
4.53297036696323e-10,1.27587127707264,0.596,0.538,1.00618343235483e-05,"13","St6gal1"
4.60637542065304e-10,1.24441072768129,0.558,0.525,1.02247715212235e-05,"13","Use1"
4.60889434435407e-10,0.508761293101639,0.87,0.939,1.02303627761627e-05,"13","Lcp2"
4.9182575743248e-10,0.758506854386809,0.779,0.835,1.09170563377288e-05,"13","Rbl2"
5.22966578282357e-10,1.28639706885598,0.644,0.706,1.16082891381335e-05,"13","Trpc4ap"
5.35460193676639e-10,0.886741102380647,0.678,0.754,1.18856099190404e-05,"13","Rnf111"
5.43693405767829e-10,0.815215851048668,0.76,0.82,1.20683625278285e-05,"13","Parp14"
5.45353491165188e-10,2.08888669254952,0.389,0.283,1.21052114433937e-05,"13","Tnfrsf1b"
6.02882222129881e-10,1.9578960298311,0.447,0.345,1.3382176684617e-05,"13","Atrnl1"
6.48558148250856e-10,0.794438003321855,0.726,0.802,1.43960452167243e-05,"13","Ubn2"
6.90245235407061e-10,0.502097507901228,0.88,0.947,1.53213734903305e-05,"13","Wac"
6.91308079851529e-10,0.661746134818721,0.837,0.895,1.53449654484644e-05,"13","Itpr2"
6.99209392556084e-10,1.25304073347476,0.572,0.557,1.55203508865674e-05,"13","Tnfrsf13b"
6.99556776119106e-10,0.789608245678641,0.755,0.823,1.55280617595158e-05,"13","H2-Q7"
7.69270878486103e-10,1.03961638693698,0.659,0.667,1.7075505689756e-05,"13","Ralgapa2"
7.91687191218494e-10,0.908404493491951,0.74,0.83,1.75730805834769e-05,"13","Tasp1"
8.18714134389017e-10,0.858018331156821,0.755,0.815,1.8172997641033e-05,"13","Stk10"
8.23970338846295e-10,0.439689700901276,0.957,0.984,1.82896696113712e-05,"13","Ablim1"
9.15310927262261e-10,1.27746983713787,0.553,0.524,2.03171566524404e-05,"13","Dennd1c"
9.5207486087001e-10,0.678158194889758,0.803,0.899,2.11332056867316e-05,"13","Rsf1"
9.79424292236974e-10,1.06935037773281,0.635,0.669,2.17402810147841e-05,"13","Cux1"
1.07485086699071e-09,0.639145956196396,0.788,0.897,2.38584646945927e-05,"13","Ube2r2"
1.15170073720431e-09,0.839206282407331,0.736,0.796,2.55643012637241e-05,"13","Babam2"
1.16343541278066e-09,0.860280473997307,0.736,0.81,2.58247758574923e-05,"13","Ppm1h"
1.16459132001458e-09,1.00183915230642,0.678,0.71,2.58504335303637e-05,"13","Mbnl2"
1.21749950074229e-09,0.431757776415535,0.995,0.994,2.70248364179766e-05,"13","Skap1"
1.48030251881957e-09,1.59931810893191,0.558,0.554,3.28582750102381e-05,"13","Batf"
1.49105731316016e-09,0.965787984280762,0.683,0.714,3.3096999180216e-05,"13","Zzz3"
1.49870489383493e-09,1.70973760596191,0.413,0.315,3.32667525284539e-05,"13","Mcub"
1.56433037076973e-09,1.55085346528076,0.413,0.284,3.47234412399757e-05,"13","Zfp608"
1.57240664392855e-09,0.739132858572134,0.812,0.881,3.4902710275282e-05,"13","Zfas1"
1.62811250263805e-09,0.759832249640428,0.779,0.881,3.61392132210568e-05,"13","Kdm2a"
1.88587433089045e-09,0.650532439369055,0.812,0.925,4.18607525227754e-05,"13","Chaserr"
1.93051707025015e-09,0.256915066352033,1,0.999,4.28516874083426e-05,"13","Mbnl1"
1.93160390085302e-09,1.04225349638995,0.639,0.628,4.28758117872346e-05,"13","Cdk19"
2.14344247525152e-09,1.12249900152315,0.673,0.711,4.7577992623158e-05,"13","Junb"
2.46224192127142e-09,1.41746691623334,0.63,0.666,5.46543839264617e-05,"13","Pecam1"
2.88762779238518e-09,1.0450671288944,0.625,0.698,6.40966741075739e-05,"13","Rabgap1"
2.92085678684269e-09,1.76597390421915,0.361,0.251,6.48342580975472e-05,"13","Usp6nl"
3.13236529150132e-09,0.70282930252038,0.793,0.893,6.95291123754548e-05,"13","Dnajc1"
3.13802184778557e-09,0.966207460663364,0.649,0.711,6.96546709552963e-05,"13","Nlk"
3.22923818489247e-09,1.47987590818505,0.471,0.388,7.16793999900581e-05,"13","Kif3b"
3.27476689814003e-09,1.28558676637342,0.582,0.604,7.26900008380142e-05,"13","Smim14"
3.99790070638856e-09,1.05461588184199,0.639,0.705,8.87414019797069e-05,"13","Tbc1d5"
4.0768131619697e-09,1.00393605955502,0.668,0.76,9.04930217562413e-05,"13","Prpf6"
4.12052949658264e-09,0.678368722632664,0.861,0.915,9.14633932356448e-05,"13","Nr3c1"
4.47959874383375e-09,0.69095550370314,0.793,0.877,9.94336533168777e-05,"13","Ambra1"
5.13660126574989e-09,1.37164708795992,0.543,0.531,0.00011401713829585,"13","Sesn1"
5.15843795507535e-09,1.18427145283476,0.601,0.625,0.000114501847288807,"13","Trappc9"
5.17414437821502e-09,0.781009927941559,0.745,0.802,0.000114850482763239,"13","Crim1"
5.30031399036146e-09,1.42536797116362,0.519,0.495,0.000117651069644053,"13","Itm2c"
5.45440809701449e-09,0.774987059623933,0.808,0.906,0.000121071496529431,"13","Plcl2"
5.63309779646264e-09,0.860366084846801,0.803,0.856,0.000125037871788081,"13","Asxl1"
5.73487580584524e-09,1.19930589598658,0.62,0.636,0.000127297038262347,"13","4930523C07Rik"
5.84258681267979e-09,1.10035923183463,0.572,0.554,0.000129687899481053,"13","Slc25a36"
5.95211024179894e-09,0.491462324694953,0.947,0.976,0.000132118991037211,"13","Fkbp1a"
6.54182401075259e-09,0.680936617406959,0.755,0.85,0.000145208867566675,"13","Rcor1"
7.85096729068746e-09,1.64387210762922,0.279,0.16,0.000174267920951389,"13","Mir155hg"
8.3250776711674e-09,0.974712087598277,0.625,0.662,0.000184791749066903,"13","Marf1"
8.61682742201183e-09,1.00111782848234,0.659,0.712,0.000191267718286397,"13","Scaper"
8.87620077584276e-09,1.40784580945452,0.635,0.604,0.000197025028621382,"13","Crip1"
9.87512077511765e-09,1.55583151134715,0.413,0.328,0.000219198055845287,"13","Il10ra"
1.03066865119962e-08,1.96079537631295,0.462,0.402,0.00022877752050678,"13","Slc35d1"
1.08355555042506e-08,1.03241232868376,0.606,0.64,0.000240516825527851,"13","Kdm4c"
1.09446262371356e-08,0.832658554827711,0.644,0.699,0.000242937868585699,"13","Ube4b"
1.09992498405404e-08,2.22087402970424,0.284,0.17,0.000244150348710474,"13","Asah2"
1.15371949269246e-08,0.48983473948243,0.87,0.951,0.000256091115792945,"13","Arhgef1"
1.34415891503044e-08,0.554947685988936,0.856,0.939,0.000298362954369306,"13","Wdr33"
1.57842853485359e-08,1.51548594902476,0.457,0.374,0.000350363781881451,"13","Adgre5"
1.63349198260003e-08,1.51415727475808,0.457,0.395,0.000362586215377729,"13","Rmdn1"
1.68011976223843e-08,0.717246379734779,0.75,0.862,0.000372936183624063,"13","Arid1b"
1.73629102205359e-08,1.96766405906223,0.322,0.214,0.000385404518165234,"13","Ccpg1"
1.80800814998989e-08,1.07051255327656,0.591,0.585,0.000401323569053255,"13","Trim44"
1.94893737033687e-08,1.10339009692237,0.673,0.646,0.000432605628093676,"13","Gbp2"
1.97039978819855e-08,1.17510831779339,0.611,0.653,0.000437369640986432,"13","Notch2"
1.99606982463361e-08,1.88508940659868,0.327,0.221,0.000443067618973922,"13","Neat1"
2.00668315406442e-08,0.761273261997374,0.692,0.729,0.000445423459707678,"13","Susd6"
2.02749413033335e-08,0.852537611961029,0.731,0.79,0.000450042872110093,"13","Epsti1"
2.03975305061608e-08,0.612237251367562,0.894,0.944,0.00045276398464525,"13","Ash1l"
2.19388240502243e-08,0.820033207760986,0.716,0.791,0.000486976077442829,"13","Pias1"
2.32195859541614e-08,0.445151314228708,0.861,0.944,0.00051540514942452,"13","6820431F20Rik"
2.32460995185037e-08,1.82154130789067,0.293,0.182,0.000515993671012226,"13","2010016I18Rik"
2.33617657013462e-08,0.60115328479065,0.856,0.948,0.000518561113272781,"13","Foxn3"
2.33701940074696e-08,0.495506747318442,0.841,0.925,0.000518748196383802,"13","Mllt10"
2.38195377872163e-08,1.61893532807141,0.394,0.301,0.000528722280262841,"13","N4bp2l1"
2.38754874860211e-08,2.06671613377318,0.25,0.141,0.00052996419572721,"13","Pdcd1lg2"
2.51896517041637e-08,0.268224975494046,0.139,0.367,0.000559134698877321,"13","Snhg16"
2.63426135585966e-08,1.36131601949184,0.543,0.532,0.000584726993160169,"13","Prr13"
2.66053820537076e-08,0.709273943544568,0.712,0.813,0.000590559665446147,"13","Tbc1d10c"
2.75424848364673e-08,1.00591447084558,0.639,0.685,0.000611360535915065,"13","Pced1b"
2.97907987649899e-08,2.32028518220071,0.255,0.146,0.000661266360186482,"13","St6galnac3"
3.24848611342704e-08,0.843205955758706,0.692,0.798,0.0007210664625974,"13","Micu2"
3.27978431083812e-08,0.649077855832354,0.803,0.903,0.000728013723476738,"13","Klf13"
3.31138978248524e-08,0.388701206726911,0.947,0.989,0.000735029190018248,"13","Ptp4a2"
3.33476892090227e-08,1.75605856001163,0.255,0.144,0.000740218657372678,"13","Ell2"
3.3506917640397e-08,0.58878609224483,0.803,0.908,0.000743753050863893,"13","Phf3"
3.52468576460551e-08,0.552038746166223,0.952,0.987,0.000782374499169485,"13","Gas5"
4.25964875447377e-08,1.81594338443174,0.418,0.318,0.000945514234030543,"13","Rgs1"
4.32753924562708e-08,1.89798412321089,0.409,0.322,0.000960583886351844,"13","Lamc1"
4.68831451962687e-08,1.73847188180473,0.312,0.209,0.00104066517392158,"13","Jmy"
5.13934585164144e-08,1.21376383706834,0.49,0.446,0.00114078059868885,"13","2310001H17Rik"
5.3236093157231e-08,0.937676213915273,0.654,0.713,0.00118168155981106,"13","Kdm6a"
5.41384752800929e-08,1.98328166925565,0.327,0.229,0.00120171173579222,"13","Pld3"
5.79771428338674e-08,0.674243843003495,0.764,0.874,0.00128691863948336,"13","Xrn1"
6.59075102458896e-08,0.858300156959066,0.668,0.774,0.00146294900492801,"13","Cert1"
6.92309881269027e-08,0.345691863993879,0.966,0.993,0.00153672024345286,"13","Ankrd11"
7.20006420269212e-08,0.580295365937637,0.779,0.892,0.00159819825107157,"13","Gpatch8"
7.46659410290384e-08,1.09018881787982,0.654,0.7,0.00165735989302157,"13","Aopep"
7.8928177900037e-08,1.30294608188046,0.519,0.492,0.00175196876484712,"13","Plec"
8.10103660692072e-08,1.33997462013955,0.413,0.308,0.00179818709563819,"13","Maml3"
8.17801679030581e-08,2.29364769874421,0.269,0.168,0.00181527438694418,"13","Lama5"
8.87694829424263e-08,1.39396413197359,0.476,0.432,0.00197041621287304,"13","Spata6"
8.96195727837247e-08,0.642110313400939,0.764,0.891,0.00198928565708034,"13","Rbm5"
8.96973289136407e-08,1.06045163651788,0.62,0.689,0.00199101160989608,"13","Golgb1"
9.14763999490234e-08,1.49862394815171,0.471,0.419,0.00203050164966847,"13","Espn"
9.2385680330261e-08,0.874956302535743,0.716,0.825,0.0020506849462908,"13","Bin2"
9.369444773567e-08,0.323602100223289,0.976,0.99,0.00207973565638867,"13","Ncor1"
9.60395028065882e-08,0.884324800295512,0.615,0.642,0.00213178884379784,"13","Tulp4"
9.85231027645853e-08,0.864181712195585,0.692,0.788,0.0021869173120655,"13","Ccm2"
1.04252286365762e-07,1.03773135396138,0.615,0.701,0.00231408800046081,"13","Ppm1b"
1.14222159243748e-07,0.336537081133395,0.971,0.986,0.00253538926873348,"13","Ndfip1"
1.17481761606512e-07,1.18294366321506,0.553,0.58,0.00260774266237974,"13","Zmym5"
1.2467622015998e-07,0.474519701159288,0.928,0.969,0.00276743805889108,"13","Igtp"
1.32465304147581e-07,0.613339763381114,0.721,0.823,0.00294033235616385,"13","Bnip3l"
1.37149015324713e-07,1.21076636121534,0.466,0.381,0.00304429669316265,"13","Ddx60"
1.38691416522133e-07,1.86398226490728,0.274,0.17,0.00307853337254179,"13","Cyth3"
1.40730718881344e-07,1.58997980228647,0.452,0.383,0.0031237997670092,"13","Ext1"
1.40867825177841e-07,1.278117158967,0.514,0.486,0.00312684311547254,"13","Cmtm7"
1.47566139200516e-07,2.36167632308861,0.25,0.15,0.00327552559183385,"13","Lrrc57"
1.48300082298173e-07,0.392208374817064,0.933,0.988,0.00329181692677254,"13","Luc7l2"
1.63364528564368e-07,0.919729717913318,0.639,0.743,0.00362620244054328,"13","Upf2"
1.65879912828134e-07,0.621345799060076,0.764,0.871,0.00368203642504609,"13","Cmip"
1.66025308576581e-07,0.501742975474237,0.808,0.906,0.00368526377447438,"13","Vti1a"
1.74550716170706e-07,0.615680985471112,0.769,0.911,0.00387450224684116,"13","Gabarap"
1.79795609630146e-07,0.790803980871198,0.707,0.806,0.00399092314696035,"13","Dip2b"
1.83673999588623e-07,1.47906232124152,0.466,0.424,0.00407701176886866,"13","Tnip1"
1.92236163081708e-07,1.59253918324747,0.365,0.267,0.00426706611192466,"13","Nedd4"
1.92502412841141e-07,0.501782399168872,0.904,0.936,0.0042729760578348,"13","Runx1"
1.9375346526465e-07,0.864137530764442,0.644,0.702,0.00430074566847944,"13","Prkcb"
1.9483501617136e-07,0.766293472701808,0.688,0.776,0.00432475285395567,"13","Spag9"
2.12815712721613e-07,0.694579105384892,0.76,0.845,0.00472387037528164,"13","Itch"
2.18568229296796e-07,1.43659136007582,0.514,0.485,0.00485155898570097,"13","Pmepa1"
2.24252847475797e-07,0.736386753021311,0.74,0.868,0.00497774045542027,"13","D16Ertd472e"
2.36584539506061e-07,0.806262113496067,0.654,0.734,0.00525146702341603,"13","Senp7"
2.4244518599428e-07,1.33975248415582,0.572,0.624,0.00538155579351502,"13","Lrrc8d"
2.57862000457251e-07,0.482261856392239,0.889,0.953,0.0057237628241496,"13","Senp6"
2.79007000478371e-07,0.988675712688474,0.601,0.647,0.00619311838961841,"13","Sqstm1"
2.80245450503935e-07,0.783396545324392,0.865,0.88,0.00622060826483584,"13","Iigp1"
2.86253927220633e-07,0.636671792235029,0.779,0.876,0.00635397842251639,"13","Add1"
2.86397119398702e-07,0.793423679352064,0.688,0.819,0.006357156859293,"13","Elf2"
3.13220067075284e-07,0.770246253931582,0.654,0.76,0.00695254582887008,"13","Laptm4a"
3.24227887275928e-07,1.63829960537083,0.457,0.412,0.00719688641386378,"13","Il6st"
3.31592161634665e-07,0.638949182570818,0.702,0.819,0.00736035121180466,"13","Mat2b"
3.31774126729601e-07,0.905466376212046,0.731,0.846,0.00736439029101695,"13","Bbx"
3.49264343850719e-07,0.561349519251665,0.87,0.943,0.0077526206404544,"13","Bod1l"
3.76534381619787e-07,0.960887249127384,0.606,0.657,0.00835793366881442,"13","Emsy"
4.05038420357672e-07,1.37862908284695,0.466,0.427,0.00899063781667924,"13","Acot9"
4.06440722284747e-07,0.459431797819971,0.904,0.965,0.00902176471255454,"13","Phf20l1"
4.06873933876307e-07,0.694248029640734,0.731,0.778,0.00903138071025239,"13","Vav3"
4.21719043538057e-07,1.23384729062527,0.514,0.523,0.00936089760941426,"13","Dennd6a"
4.25340524728704e-07,1.55597941271576,0.375,0.295,0.00944128362740304,"13","Amn1"
4.3329706093716e-07,1.141585328951,0.558,0.608,0.00961789486162214,"13","Saraf"
4.48211718979378e-07,1.30523215188848,0.529,0.547,0.00994895552618525,"13","Sat1"
5.00701160213391e-07,1.06433517632783,0.591,0.604,0.0111140636532566,"13","Sgms1"
5.18151306019101e-07,2.2374905755682,0.284,0.184,0.011501404539706,"13","Plcb4"
5.48307018934659e-07,0.565861831644257,0.769,0.861,0.0121707708992926,"13","Tspo"
5.86301445871684e-07,1.40408132852446,0.428,0.38,0.0130141331940138,"13","Zfp260"
6.15719392443545e-07,1.07452991524168,0.558,0.571,0.0136671233540694,"13","Gbp8"
6.17764451152653e-07,0.367910052707613,0.971,0.987,0.0137125175222354,"13","Pak2"
6.54570735224749e-07,1.5045058563878,0.442,0.394,0.0145295066097838,"13","Tmem154"
7.30098627335336e-07,0.874831430312669,0.668,0.779,0.0162059992309625,"13","Ube2g1"
8.42307182164327e-07,2.0093441275576,0.288,0.199,0.0186966925225016,"13","Adam9"
8.43580413828683e-07,0.560752981938508,0.846,0.949,0.0187249544457553,"13","Kpna4"
8.56976497083346e-07,0.633785641977965,0.798,0.905,0.019022307305759,"13","Ascc3"
8.76035877934561e-07,0.753014576706327,0.764,0.851,0.0194453683825135,"13","Prr14l"
8.76239471167482e-07,0.300999821887211,0.952,0.981,0.0194498875415046,"13","Srsf5"
9.06953174127551e-07,0.605706890286797,0.74,0.83,0.0201316396061092,"13","Helz"
9.28359346057971e-07,1.69605076082419,0.404,0.35,0.0206067924044488,"13","Cyfip1"
9.43573238169103e-07,0.486836536316441,0.87,0.957,0.0209444951676396,"13","Nsd1"
9.80745153128225e-07,1.20517954732248,0.495,0.484,0.0217696001639872,"13","Akap8l"
1.0138292670306e-06,1.55999171293017,0.423,0.366,0.0225039682402783,"13","Dcaf6"
1.02103337514053e-06,1.37266776317401,0.433,0.376,0.0226638778279942,"13","Rhoq"
1.04113128203235e-06,1.15528951082775,0.495,0.488,0.023109991067272,"13","Bfar"
1.07934377833539e-06,1.42834342968304,0.5,0.485,0.0239581938477106,"13","Clcn5"
1.09955153449667e-06,0.588858890094388,0.75,0.872,0.0244067454112227,"13","Kat6a"
1.10848316374942e-06,0.561753805564573,0.779,0.888,0.0246050007857458,"13","Nfatc3"
1.11834755588236e-06,0.274827281195943,0.995,0.996,0.0248239606979208,"13","Rbm39"
