"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Man2c1",42.5967208844915,1.51881047646989e-06,0.00633172855871357,0.983688656741262,0.999940230575059
"Neil1",26.1377424559978,4.55251038162424e-06,0.00633189997854189,0.937292869521412,0.999940230575059
"Commd4",322.934150508642,-8.21426527924746e-05,0.00632938629647079,0.661264444338276,0.999940230575059
"1700017B05Rik",138.115666255048,6.60032628784138e-05,0.00633086577173377,0.606690495239791,0.999940230575059
"Ppcdc",111.239409851289,6.14023378291888e-05,0.0063310762345477,0.600860557859895,0.999940230575059
"Cox5a",3516.73797691819,-0.000103319393238949,0.00632028557010396,0.789463618397489,0.999940230575059
"Fam219b",55.4206383149271,-1.08841926533871e-05,0.0063316044176507,0.89715254783195,0.999940230575059
"Mpi",19.1932951558155,-2.15973495889671e-05,0.00633196434558537,0.667863832654785,0.999940230575059
"Scamp2",254.720506193851,-0.000106767066906467,0.00632985215551975,0.532493638421411,0.999940230575059
"Csk",702.9659733276,-3.61688814418892e-05,0.00632693540749722,0.888109796156896,0.999940230575059
"Edc3",126.380990970351,-1.12273588948718e-05,0.00633093507550851,0.928284892719426,0.999940230575059
"Clk3",162.155627264417,-0.000105786771026419,0.006330669827438,0.441807219876067,0.999940230575059
"Gm17231",17.0933916747066,-5.22809878271406e-06,0.00633198527575645,0.912593148534859,0.999940230575059
"Arid3b",135.427347764751,7.68912301512961e-06,0.00633086510054102,0.95218980868612,0.999940230575059
"Ubl7",194.963308325424,-0.000112064356732065,0.0063303634626267,0.45790489591063,0.999940230575059
"Sema7a",45.6043081831444,-3.89810948692934e-05,0.00633172103489512,0.602887293330669,0.999940230575059
"Gm17322",24.4579985495847,1.15402365608803e-05,0.00633191340271295,0.837812860042924,0.999940230575059
"Cyp11a1",211.328348789822,-6.15005657940612e-05,0.00633024966913173,0.69277581007994,0.999940230575059
"Pml",363.579695985709,-4.94440492641081e-05,0.00632909029296447,0.802013963994959,0.999940230575059
"Stoml1",31.2834534262169,1.26212690939914e-05,0.00633184121138743,0.843601037440151,0.999940230575059
"Nptn",817.129468334177,-0.000383625876283414,0.00632708957927874,0.129835525519946,0.999940230575059
"Adpgk",95.7333488839921,8.04450618944326e-06,0.00633122361537596,0.94123914576087,0.999940230575059
"Bbs4",32.9329394452517,5.82491411990668e-05,0.00633183320286885,0.36841417996894,0.999940230575059
"Arih1",1026.34762405884,7.13395413200274e-05,0.00632552104611044,0.805471713393358,0.999940230575059
"Hexa",91.8950718508595,-3.72045938053489e-05,0.00633125616477816,0.72862016561135,0.999940230575059
"Parp6",60.8181997747329,3.35008697209246e-05,0.00633154883497965,0.704339346152014,0.999940230575059
"Pkm",2953.35199806057,-0.000176296053090183,0.00632102790352929,0.638018831553172,0.999940230575059
"Senp8",52.452610111871,6.32631729424607e-05,0.00633163427161795,0.440016753461965,0.999940230575059
"Myo9a",267.399333818253,0.000204317849390227,0.00632976236293972,0.24119415443991,0.999940230575059
"Gm20275",489.28935923982,-0.00011249715785394,0.00632878082531419,0.586568092511718,0.999940230575059
"Lrrc49",35.1785239766884,-4.33457051843993e-05,0.00633180404030728,0.52108835940878,0.999940230575059
"Tle3",152.961197419128,3.20158879003918e-05,0.00633072031648081,0.81280404636226,0.999940230575059
"Rplp1",33845.1856536802,0.000984356055284856,0.00631482502809822,0.0350469176241114,0.999940230575059
"Kif23",473.037821369998,0.000105873198219767,0.00632833931927517,0.630235450290155,0.999940230575059
"Glce",47.9374163556677,-1.11995881718976e-06,0.00633167571121761,0.988640559771598,0.999940230575059
"Anp32a",2415.12013908063,5.58366018497695e-05,0.00632150156274577,0.878976265094477,0.999940230575059
"Coro2b",21.710104159634,4.20052292191159e-05,0.00633194050993767,0.430190746351932,0.999940230575059
"Fem1b",100.531116067693,0.000115939352439556,0.00633120194081,0.293563347622435,0.999940230575059
"Cln6",78.9932946088431,6.83701675029189e-05,0.00633137698979276,0.493494410621655,0.999940230575059
"Pias1",441.582971749475,0.000212657318164124,0.0063285055464657,0.322848633846454,0.999940230575059
"Map2k5",372.063370087626,7.10470402798817e-05,0.00632897534225172,0.723526283902862,0.999940230575059
"2300009A05Rik",136.349962096036,-2.7336243088163e-05,0.00633085492388552,0.831850375477611,0.999940230575059
"Aagab",124.467704037944,6.70963051777907e-05,0.00633097985160046,0.583735224813517,0.999940230575059
"Smad3",224.625550077292,0.000245972073329416,0.00633009755405035,0.128270865938301,0.999940230575059
"Zwilch",329.891929438234,-7.05626584912226e-05,0.00632931344830994,0.710218213968672,0.999940230575059
"Rpl4",8452.66119515326,0.000410814221489166,0.00631690137891075,0.348642778841065,0.999940230575059
"Snapc5",175.578343938287,-9.24816348294037e-05,0.00633060666386861,0.510125692349331,0.999940230575059
"Map2k1",254.932816195664,-7.2451807767507e-06,0.00632990397485376,0.965828580734969,0.999940230575059
"Tipin",1105.53108536209,-0.000109152106688006,0.00632532191622154,0.710416814208098,0.999940230575059
"Dis3l",43.3623449149771,-3.90348969407321e-05,0.00633173695725428,0.595707425822026,0.999940230575059
"Rab11a",436.000067847856,-0.000332587791944226,0.00632854195038234,0.120207487791401,0.999940230575059
"Dennd4a",283.97757382948,-1.62502471209589e-05,0.00632968448556173,0.926904040255748,0.999940230575059
"Ints14",142.513149093279,-1.13478980821253e-05,0.00633089919163372,0.928549023945747,0.999940230575059
"Hacd3",247.667918981651,8.49382564262387e-05,0.00632990428487918,0.615475641736123,0.999940230575059
"Dpp8",469.415040341025,-3.35074734026976e-05,0.0063283436466246,0.878838763435697,0.999940230575059
"Parp16",20.5878684218338,1.52516235413076e-05,0.00633195137687267,0.769031521162462,0.999940230575059
"Clpx",252.256124725305,-3.75787441931941e-05,0.00632988638459359,0.824824862143521,0.999940230575059
"Pdcd7",146.625795035697,-2.06166662339789e-05,0.00633080995568192,0.87488495743513,0.999940230575059
"Mtfmt",91.3353838943577,-5.59381115739386e-05,0.00633127280589598,0.598533802983505,0.999940230575059
"Spg21",236.341023080324,-9.57640446878049e-05,0.00633005651067541,0.557631166026997,0.999940230575059
"Plekho2",78.1569740618898,3.82389123937897e-05,0.00633139498310934,0.698435888136892,0.999940230575059
"Pif1",62.5361232190656,-8.80801052545716e-05,0.00633153841320655,0.322487635979398,0.999940230575059
"Oaz2",54.5133620073571,1.72883374200263e-05,0.00633162371920872,0.834490648089975,0.999940230575059
"Zfp609",426.514123436804,-0.000165588710668901,0.00632866125728688,0.431456167345758,0.999940230575059
"Trip4",183.667922212946,-8.05133706586892e-05,0.00633044917501093,0.584746664214282,0.999940230575059
"Pclaf",3699.03217332551,-0.000361567026584158,0.00632109640023524,0.33311427376502,0.999940230575059
"Csnk1g1",899.71519539705,0.000341680904048475,0.0063260125550716,0.220343490806428,0.999940230575059
"Ppib",2739.72551377362,-0.00062941905185922,0.00632341891268322,0.0581516603177902,0.999940230575059
"Snx1",311.517704741855,-0.000146566362729689,0.0063294066486831,0.432632044457885,0.999940230575059
"Ciao2a",685.164377072988,-0.000178930249349719,0.00632705390667992,0.481406114885459,0.999940230575059
"Herc1",750.391990351522,3.09533824540065e-05,0.00632685910073072,0.904846818684784,0.999940230575059
"Gm28379",15.0179435228661,-1.19767278931909e-05,0.00633200689477386,0.788574651554474,0.999940230575059
"Usp3",612.031840501377,0.0002562415377678,0.0063274296816602,0.294910325697269,0.999940230575059
"Car12",112.066275671015,6.01481171389392e-05,0.00633109148375939,0.60578138874277,0.999940230575059
"Rab8b",1113.12897606332,0.000176105973128542,0.00632527918532789,0.550378758271008,0.999940230575059
"Gm40528",13.8761219707945,-5.48448795335883e-06,0.00633201852844667,0.898464526767369,0.999940230575059
"Rps27l",3976.90835356529,-0.000286426058921193,0.00632182404535061,0.427706073507567,0.999940230575059
"Lactb",183.203802233088,-2.72105020577918e-05,0.00633043116379483,0.854230689668954,0.999940230575059
"Tpm1",228.142979557147,-6.03102069430265e-05,0.00633005900190692,0.711756652188475,0.999940230575059
"Tln2",22.5031799751727,2.17822985356619e-05,0.00633193883782054,0.683599400454678,0.999940230575059
"Vps13c",350.711132647169,4.6150745758995e-05,0.00632912791522109,0.813832999264444,0.999940230575059
"Rora",262.831102365319,-0.000135012555187957,0.00632985601590026,0.42952905675313,0.999940230575059
"Ice2",90.0113861077389,-1.93001605159893e-05,0.00633136083567763,0.848252489945099,0.999940230575059
"Anxa2",546.139210002138,-0.000289414329164513,0.00632806850586407,0.203458346145107,0.999940230575059
"Bnip2",528.463500519856,-0.000181315048721309,0.0063279641485374,0.431398560016346,0.999940230575059
"Gtf2a2",550.762354274312,-0.000324425018646416,0.00632831151939226,0.141614109261384,0.999940230575059
"Myo1e",74.08568433875,5.71255139377731e-05,0.00633143087171275,0.553331569203417,0.999940230575059
"Ccnb2",744.697471217073,-0.000243616111799392,0.00632683692271291,0.34779184335774,0.999940230575059
"Rnf111",400.12961264459,-1.01636820827877e-05,0.00632879643392335,0.960723864363961,0.999940230575059
"Sltm",1123.25561573777,0.000133333598885717,0.00632511826553998,0.654897686936656,0.999940230575059
"Mindy2",389.313514296999,-3.79032707542783e-05,0.00632903340653791,0.84894579038438,0.999940230575059
"Adam10",815.341645345395,0.000150544134458604,0.00632639798188181,0.577037702862493,0.999940230575059
"Polr2m",385.61608377285,-0.000141947393931391,0.00632946249090762,0.442623225256373,0.999940230575059
"Tcf12",883.742655208341,0.000116854712632784,0.00632639957032243,0.665037944785332,0.999940230575059
"Zfp280d",623.361440253647,0.000147798315941706,0.00632744276934598,0.545196198708323,0.999940230575059
"Mns1",44.8774771479319,7.05499698649057e-05,0.00633170854080266,0.353101652948393,0.999940230575059
"Tex9",229.287317796589,2.87582458865778e-05,0.00633005936734971,0.860131948902906,0.999940230575059
"Rfx7",1058.92530867883,0.000219490298257672,0.00632525079515151,0.457610322206254,0.999940230575059
"Nedd4",178.103302906313,0.000167738845102703,0.0063305631649122,0.238682587126378,0.999940230575059
"Dnaaf4",20.3037992742931,4.40356696204032e-05,0.00633196305668782,0.383171986570921,0.999940230575059
"Ccpg1",105.942090204626,-4.47615448649032e-05,0.00633114717368915,0.693250193808822,0.999940230575059
"Pigb",97.2317736634405,2.95936270250446e-05,0.0063312124033708,0.787492597019094,0.999940230575059
"Pigbos1",143.763119391153,-2.7016858296561e-05,0.00633079706964912,0.837288441246392,0.999940230575059
"Rab27a",174.397709560873,0.000123797702365943,0.00633051356537231,0.391740497378579,0.999940230575059
"Rsl24d1",399.181926893976,-0.000136450408353462,0.00632889011768983,0.502532300614994,0.999940230575059
"Atosa",186.492978054452,0.000146126214244594,0.00633042032848998,0.325329511708578,0.999940230575059
"Arpp19",1219.07305408177,-1.48437113337947e-05,0.00632465852290622,0.961543832467088,0.999940230575059
"Myo5a",481.389602621591,0.000292080035426722,0.00632826080184518,0.188625319422389,0.999940230575059
"Gnb5",36.764889822232,-2.87504918396921e-05,0.00633178732924157,0.677357357568726,0.999940230575059
"Mapk6",217.577144731641,-3.62554905157436e-05,0.00633017874808614,0.819088191003546,0.999940230575059
"Leo1",210.683384116856,0.000147905950411758,0.00633027616244827,0.338661927157602,0.999940230575059
"Tmod3",613.086203484965,-6.20347330910768e-05,0.00632742791172139,0.799862328498766,0.999940230575059
"Lysmd2",38.6850708905679,-1.0631935385722e-05,0.00633177045562382,0.880344260983815,0.999940230575059
"Lrrc1",54.5158584389572,8.810375297565e-06,0.00633164582069532,0.9134194340146,0.999940230575059
"Gclc",158.661695012099,9.70667546343034e-05,0.00633065938380055,0.481873259892073,0.999940230575059
"Elovl5",276.411002848346,3.81320653818626e-05,0.00632968237643157,0.829624587731947,0.999940230575059
"Fbxo9",85.3293404075818,7.93723809444264e-05,0.00633131812525195,0.443189815648225,0.999940230575059
"Cilk1",49.3896790383465,-8.77302931260194e-05,0.00633166324653593,0.270760106575948,0.999940230575059
"Ddx43",130.775196558776,6.90008795659397e-05,0.00633094399308052,0.578789054531664,0.999940230575059
"Cgas",142.380447842146,-6.05532033980333e-05,0.00633086528840617,0.636779169228998,0.999940230575059
"Mto1",83.9388060426924,-2.90341854665324e-06,0.00633132723504449,0.977500943276796,0.999940230575059
"Eef1a1",27800.8450335173,-4.61980082960051e-05,0.00631496854993954,0.920873391428748,0.999940230575059
"Slc17a5",59.8049395785167,4.69042401357643e-05,0.00633156025872651,0.591758391805217,0.999940230575059
"Cox7a2",2096.11997090058,-0.000107903538572641,0.00632326172960462,0.747513337066672,0.999940230575059
"Tmem30a",806.713796741134,-0.000183603128199094,0.00632639366477226,0.496545102913121,0.999940230575059
"Senp6",1096.90207048659,-9.69953951497892e-05,0.00632518114472719,0.743962755601072,0.999940230575059
"Myo6",403.070832133572,-0.000446158517679567,0.006329479999891,0.0154757567367935,0.999940230575059
"Irak1bp1",69.1451029025043,4.61967167040148e-05,0.00633147521597555,0.620919684410015,0.999940230575059
"Phip",924.810893063586,0.000257331570387764,0.00632586883803795,0.361515043286385,0.999940230575059
"Hmgn3",88.7304926034599,-8.59759583180611e-06,0.00633128543620318,0.935042035751344,0.999940230575059
"Lca5",59.6201286334336,8.93269483520731e-06,0.00633157199711121,0.917851434546332,0.999940230575059
"Sh3bgrl2",11.9171278642655,-6.36227212049057e-06,0.0063320387233237,0.873296967428894,0.999940230575059
"Ttk",341.98482470742,-4.77147058144063e-05,0.00632920606347449,0.805175112566638,0.999940230575059
"Bckdhb",129.983543469798,-0.000139008065174089,0.00633091305522611,0.269376323636784,0.999940230575059
"Tent5a",775.365711461383,-0.000436850218497154,0.00632767415345493,0.0667219873448156,0.999940230575059
"Ibtk",248.580384602828,3.52395220298567e-05,0.00632998190876031,0.832064073751077,0.999940230575059
"Ube2cbp",30.0496331581021,-1.28153408001828e-05,0.00633185474965521,0.837841913074661,0.999940230575059
"Dop1a",253.03842768644,6.48826999687383e-05,0.00632987192936546,0.703231607202471,0.999940230575059
"Pgm3",89.5365063434104,3.10076389718789e-05,0.0063312806174339,0.769413727297999,0.999940230575059
"Cyb5r4",178.244042492545,-2.06947431134166e-05,0.00633047947254287,0.887303706944688,0.999940230575059
"Cep162",225.780799024372,-6.25203308655069e-05,0.00633009205021699,0.699438852489383,0.999940230575059
"Nt5e",113.329382513848,9.40084377536513e-05,0.00633108465291015,0.421344661197938,0.999940230575059
"Snx14",154.51862567461,-3.4436945804797e-05,0.00633068231400343,0.801479382843867,0.999940230575059
"Syncrip",1786.47894064054,4.46012913805899e-05,0.00632287840511632,0.896330487506852,0.999940230575059
"Snhg5",309.955627708492,0.000120537120555015,0.00632977323558729,0.488313802775268,0.999940230575059
"Zfp949",58.0001530092766,5.44829958261287e-05,0.00633159304505816,0.521806990061469,0.999940230575059
"Mthfsl",68.9870449567473,1.66287618776191e-05,0.00633147994671883,0.858229031930721,0.999940230575059
"Bcl2a1d",45.1851004003808,1.30001070215575e-05,0.006331705066748,0.864647361970934,0.999940230575059
"9330159M07Rik",13.0745787158046,7.14224918843044e-06,0.00633202651593641,0.864290505642243,0.999940230575059
"Bcl2a1b",178.095130516195,-0.000122253064087055,0.00633048311346896,0.401980372132559,0.999940230575059
"Mthfs",109.956452934338,-1.0082091370138e-05,0.00633109221711366,0.931037508302477,0.999940230575059
"Tmed3",162.357550159077,-3.82596378095591e-05,0.00633074964629877,0.774947292061182,0.999940230575059
"Morf4l1",1851.57511886906,-0.000520684329962298,0.00632303440257589,0.125024702047948,0.999940230575059
"Tbc1d2b",98.0235475766351,5.23621509833101e-05,0.00633128201172858,0.620307060464144,0.999940230575059
"Plscr1",420.822188348829,-0.00018077417066651,0.00632864766857933,0.391340487582891,0.999940230575059
"Plscr4",15.7985517895637,1.14475195363024e-05,0.00633199969294515,0.80208678405314,0.999940230575059
"Plod2",169.811793566397,-0.000110465366450401,0.00633057681790308,0.435806377946456,0.999940230575059
"Dipk2a",196.494448632112,-0.000132151747782748,0.00633032760910255,0.386063429243244,0.999940230575059
"Slc9a9",1152.77471576544,0.000672810860261829,0.00632498778449852,0.0254241853442003,0.999940230575059
"Chst2",40.2172404316701,1.13867840420297e-05,0.00633175356209155,0.87455802203872,0.999940230575059
"U2surp",1240.64582044808,-5.31715274113535e-05,0.00632526959390748,0.857007524285292,0.999940230575059
"Atr",272.240877504451,0.000184254873899364,0.00632971203476501,0.295546692794792,0.999940230575059
"Xrn1",739.895058001847,-2.96170609494424e-05,0.0063267357804007,0.90997012641283,0.999940230575059
"Gk5",21.6917292404479,-2.6116248696708e-06,0.00633194010680848,0.960917172059274,0.999940230575059
"Tfdp2",290.760990279787,2.91601440807381e-05,0.00632962273328543,0.870822865293312,0.999940230575059
"Atp1b3",1200.04569717918,-2.29495634656088e-05,0.00632474366567041,0.940237402919788,0.999940230575059
"Rnf7",604.983739501414,-7.08498563577843e-05,0.00632748725921374,0.770761477453135,0.999940230575059
"Rasa2",483.72357760388,5.24978627128348e-05,0.00632820603461791,0.814475845640855,0.999940230575059
"Zbtb38",453.906844056464,4.70519322178209e-05,0.00632841386943259,0.828946173184971,0.999940230575059
"Pxylp1",29.1827263042261,7.47100970536289e-06,0.00633187955491263,0.90100331897275,0.999940230575059
"Slc25a36",232.563858532277,4.0267173202728e-05,0.00633006945022571,0.804663912605675,0.999940230575059
"Nmnat3",64.3589022561356,6.35502412017756e-05,0.00633153374071336,0.47697343859224,0.999940230575059
"Copb2",680.384610837055,-0.000104575369323661,0.00632706609931434,0.680363666714467,0.999940230575059
"Mrps22",197.459183988898,-2.23078840968924e-05,0.00633031691152006,0.884006118160013,0.999940230575059
"Faim",225.801750900685,-0.000197598199272257,0.00633010310342459,0.221148128252736,0.999940230575059
"Pik3cb",59.0336930026441,6.94588145601851e-07,0.00633156867005583,0.99361892488084,0.999940230575059
"Cep70",133.42158069994,9.59971111519182e-05,0.00633087462916817,0.452465832071329,0.999940230575059
"Armc8",272.801478107299,7.4975647238573e-05,0.00632983051982063,0.662616392544924,0.999940230575059
"Dbr1",143.739619008717,6.33748175713248e-05,0.00633077616436029,0.632584896452059,0.999940230575059
"Il20rb",15.5134028400365,-3.13056868437693e-05,0.00633201068124633,0.478000903057248,0.999940230575059
"Nck1",327.840134878498,-2.9097287984176e-05,0.00632929644689528,0.878584546483055,0.999940230575059
"Stag1",1496.73457720107,0.00027378770311025,0.00632379431394447,0.39961050212178,0.999940230575059
"Pccb",66.6141822229801,-1.80355406711905e-05,0.00633149252369546,0.844966112512605,0.999940230575059
"Msl2",247.937350920347,8.42356276372966e-05,0.00632998438628583,0.61202953459504,0.999940230575059
"Ppp2r3a",124.363907823078,-5.4849857461969e-06,0.00633107210994211,0.962796022355343,0.999940230575059
"Cep63",85.1205539016442,9.35906167796213e-06,0.00633132597288278,0.927619671523106,0.999940230575059
"Anapc13",308.19757102514,6.21824679201761e-05,0.0063294888883725,0.735371852127046,0.999940230575059
"Ryk",194.442494315424,9.9133069707786e-05,0.00633042445265201,0.504103454254413,0.999940230575059
"Srprb",86.9444783354947,-1.45945961573893e-05,0.00633130515309978,0.888714808870832,0.999940230575059
"Topbp1",1119.5114002393,5.0846627568439e-05,0.00632500501360693,0.86571697245189,0.999940230575059
"Cdv3",773.771010301468,-4.27273158246105e-06,0.00633088099243839,0.973257682867529,0.999940230575059
"Tmem108",24.7826981147711,5.24941930571115e-05,0.0063319226326954,0.342770061879845,0.999940230575059
"Uba5",198.360597255751,7.19415697257912e-05,0.0063303110131773,0.638536300823108,0.999940230575059
"Acad11",34.9640397248759,2.34029436823712e-05,0.00633180484922778,0.728715152624859,0.999940230575059
"Dnajc13",441.426238522686,8.62357626867899e-05,0.00632848107568651,0.689474173742364,0.999940230575059
"Acpp",71.46930560095,-4.78865586238287e-05,0.00633145268961738,0.61393682123884,0.999940230575059
"Mrpl3",357.402378563942,-0.000133776990293112,0.00632922690347757,0.487689006529822,0.999940230575059
"Nudt16",90.1746370441942,3.14310247071917e-06,0.00633127559253983,0.976361849003782,0.999940230575059
"Aste1",33.9419853176119,3.60421758614349e-05,0.00633181732255514,0.586673859566827,0.999940230575059
"Atp2c1",225.491392369254,5.31946449904546e-05,0.0063300777929997,0.743390715884906,0.999940230575059
"Pik3r4",67.5158244221811,5.81387848720085e-06,0.00633148417315813,0.950047334545186,0.999940230575059
"Wdr82",642.08420949752,-0.000198597232449069,0.00632729047496348,0.423635900116808,0.999940230575059
"Ppm1m",140.574877930715,-7.67741728261494e-05,0.00633081993229741,0.556182356659661,0.999940230575059
"Twf2",514.530052134884,5.45331720228297e-05,0.00632804423423164,0.811162265339356,0.999940230575059
"Alas1",182.406359309727,0.000209697268255545,0.00633044509243459,0.15514864178352,0.999940230575059
"Poc1a",86.0697862492145,-6.28685130753172e-05,0.0063313121553498,0.545017264127918,0.999940230575059
"Dusp7",94.0245462094527,-6.76634709054592e-05,0.00633124417474137,0.530730456313095,0.999940230575059
"Rpl29",953.812809071306,-0.000660272913154428,0.00632628108244203,0.0154468941680646,0.999940230575059
"Acy1",34.4440272391882,-3.83942294246547e-06,0.00633181106913426,0.954227049953112,0.999940230575059
"Abhd14a",66.269290572006,1.60270386434211e-05,0.00633149632573032,0.861659356988076,0.999940230575059
"Pcbp4",66.9800732347948,2.69064908649402e-05,0.00633150073018578,0.76912194618641,0.999940230575059
"Parp3",67.4939291620189,-4.88742315042554e-05,0.00633148805414358,0.597394024095373,0.999940230575059
"Rrp9",209.261402660371,0.000101119956367196,0.00633023675160828,0.517350755588992,0.999940230575059
"Tex264",129.194195236716,-0.000102804625803757,0.00633092792040832,0.411227420312773,0.999940230575059
"Rad54l2",271.969538826991,7.80862158835789e-05,0.00632973197803756,0.656237285370208,0.999940230575059
"Dcaf1",437.865719433866,-2.0690396487655e-05,0.00632850537681468,0.923373488120181,0.999940230575059
"Manf",2089.01021817307,-0.000306599360584887,0.00632976465242854,0.0784838002319993,0.999940230575059
"Rbm15b",157.148466222013,9.04406025066239e-05,0.00633066281584199,0.511803951390895,0.999940230575059
"Mapkapk3",294.257155342411,0.000258412282128308,0.00632963625013715,0.148487234258286,0.999940230575059
"Cish",1439.89691036772,-0.000146904211144793,0.00632412047002134,0.644800284687392,0.999940230575059
"Hemk1",353.751923862409,-3.60312071404718e-05,0.00632908741881558,0.855082990605948,0.999940230575059
"6430571L13Rik",77.814367782949,4.06914734843214e-05,0.00633142239025242,0.674613681177725,0.999940230575059
"Tmem115",47.8763478190152,1.30371818611622e-06,0.00633167686497291,0.986761264450406,0.999940230575059
"Cyb561d2",111.361071746176,-5.87406362734155e-05,0.00633108922479721,0.614614155195668,0.999940230575059
"Nprl2",39.1809430427509,-4.62861387040165e-06,0.00633178057778912,0.947065078560615,0.999940230575059
"Rassf1",261.237832540666,7.23694752889492e-05,0.00632996089442215,0.664719740699076,0.999940230575059
"Tusc2",69.9953377987176,-8.47844897306132e-05,0.00633146250800022,0.368446371673713,0.999940230575059
"Hyal2",21.5327398995255,7.00365587593681e-06,0.00633194455942825,0.894402535340809,0.999940230575059
"Ifrd2",183.646391081022,2.79082178406797e-05,0.0063304305513434,0.850562507635964,0.999940230575059
"Gnai2",3185.72274941272,-2.51089346872003e-05,0.00632056214888823,0.947653276207101,0.999940230575059
"Rbm5",697.49002397174,1.74939917697038e-05,0.00632698996589187,0.945460502880569,0.999940230575059
"Rbm6",860.056043896554,0.000342416755665287,0.00632619126243632,0.212599566436835,0.999940230575059
"Mon1a",36.0262982909923,-8.75074757144277e-06,0.00633179523125751,0.898159121330777,0.999940230575059
"Traip",100.440848977027,-4.09357649159661e-05,0.00633120248718348,0.710669395022548,0.999940230575059
"Uba7",93.6245974693639,-4.45892305097225e-05,0.00633126900002601,0.675363965656897,0.999940230575059
"Ip6k1",193.039470497975,-2.93616986101846e-05,0.00633038538087577,0.844859063951628,0.999940230575059
"Gmppb",82.93109756852,-4.28457006677568e-05,0.00633134344937873,0.674290639461024,0.999940230575059
"Rnf123",124.579081326779,5.20720017493026e-05,0.00633098600933057,0.669851989522839,0.999940230575059
"Apeh",89.4665224176459,4.35256090033119e-05,0.00633128152699092,0.680561664565771,0.999940230575059
"Dag1",77.6709470460366,-1.01569686477307e-05,0.00633138999268458,0.91829842405969,0.999940230575059
"Tcta",25.3320236688909,8.57179047126371e-07,0.0063319036956744,0.988097367750843,0.999940230575059
"Rhoa",1675.27070673498,-0.000169213820866473,0.00632320307227816,0.614834732571961,0.999940230575059
"Gpx1",1276.91666003355,-0.000254247892450601,0.00632496416756498,0.399138665557081,0.999940230575059
"Usp4",254.138764868182,2.08784258879037e-05,0.00632986358854792,0.902608811781344,0.999940230575059
"Ccdc71",101.92163311886,-6.15076628261671e-05,0.00633116177694484,0.585100408992265,0.999940230575059
"Usp19",201.263990816454,-2.1021611400075e-05,0.00633036446146337,0.889226294235528,0.999940230575059
"Qars",213.950204217522,3.86621621846546e-05,0.00633024023802546,0.804317137350106,0.999940230575059
"Qrich1",413.500452587794,0.000144773532745321,0.00632868097122582,0.490350516190308,0.999940230575059
"Impdh2",983.185827761379,-0.000149215210708445,0.00632560562407947,0.604172724759712,0.999940230575059
"Ndufaf3",132.927061186018,-7.8566718837699e-05,0.00633092891975226,0.529839209138444,0.999940230575059
"Dalrd3",54.7879817527091,-1.66521155873845e-05,0.00633161597504489,0.84161300584089,0.999940230575059
"Wdr6",72.3164466278315,8.52122464566618e-05,0.00633143941188193,0.373780385528227,0.999940230575059
"P4htm",32.8409795209475,1.19532020744015e-05,0.0063318300871549,0.854239304849975,0.999940230575059
"Arih2",250.7745759901,4.67893589334914e-05,0.00632987136312533,0.783552878076723,0.999940230575059
"Slc25a20",70.458656041412,-6.04004264911722e-05,0.00633148673406468,0.514354790128808,0.999940230575059
"Prkar2a",284.189319506415,9.55740894900757e-05,0.00632969954075772,0.588364956305425,0.999940230575059
"Ip6k2",126.714900877493,5.14246840401638e-05,0.00633094547149328,0.678878619137144,0.999940230575059
"Uqcrc1",390.365064309405,-6.07666968706886e-05,0.00632909969774968,0.757600705186082,0.999940230575059
"Shisa5",2522.20446581226,-0.000733895355453106,0.00632375918233035,0.0242499575082151,0.999940230575059
"Atrip",104.40947751671,-2.72164337618907e-05,0.00633114353221388,0.810788462299315,0.999940230575059
"Tma7",2533.06776352827,-0.000342136129488944,0.00632303114621351,0.313546053937097,0.999940230575059
"Ccdc51",53.7658955266921,3.87080672750587e-05,0.00633161793826412,0.641686158660103,0.999940230575059
"Nme6",47.8661135676835,-3.93985646475913e-05,0.00633171287103347,0.602331726740051,0.999940230575059
"Cdc25a",437.094286085135,0.0001630165800698,0.00632859825228425,0.442713134403841,0.999940230575059
"Map4",738.527064695417,6.03316085481256e-05,0.00632672679934275,0.817973122703939,0.999940230575059
"Dhx30",229.215573509739,2.75179116856902e-05,0.00633004599903825,0.866524995526495,0.999940230575059
"Smarcc1",1093.90694846064,0.000259874314533972,0.00632525285442415,0.379084899061591,0.999940230575059
"Elp6",63.5590619626692,1.77157989927315e-05,0.00633153183579284,0.843079865829069,0.999940230575059
"Scap",147.08076056621,-4.55363181043475e-05,0.00633075010261327,0.733598757965142,0.999940230575059
"Ptpn23",51.4014597926894,1.19706053656322e-05,0.00633164555505974,0.882588822944697,0.999940230575059
"Klhl18",88.5477014764625,2.06939315394092e-05,0.0063312856226642,0.84445858508275,0.999940230575059
"Setd2",606.243048754863,-2.84497142100848e-05,0.00632745072233307,0.907217019787978,0.999940230575059
"Nbeal2",72.4592174986415,0.000167510408924886,0.00633147094436367,0.0738227181979512,0.999940230575059
"Ccdc12",646.196022619064,1.77587300651479e-05,0.00632725318212688,0.943177628010722,0.999940230575059
"Als2cl",17.3219169917327,-1.65895878626401e-05,0.00633198838679014,0.725305913619136,0.999940230575059
"Lrrfip2",190.014436733253,9.74857977446168e-05,0.00633037463165953,0.517150049166091,0.999940230575059
"Mlh1",95.0677377343016,6.14729480509295e-05,0.00633123273763196,0.571372137271022,0.999940230575059
