"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Scpep1",106.485668052099,-0.00016332985645431,0.0236907965922896,0.917306569429736,0.999960136967505
"Coil",109.278280443697,0.00138435595832002,0.0294104053461768,0.451657703929369,0.999960136967505
"Trim25",241.945902944595,-0.00608569330797928,0.0535709040043989,0.0761286609814651,0.999960136967505
"Cox11",90.0195284344343,-0.000583106759943042,0.026364408455699,0.733136529555449,0.999960136967505
"Utp18",502.232808847727,0.00012029965698238,0.0140074173586888,0.906838697328131,0.999960136967505
"Mbtd1",356.765885663088,0.000285648179589934,0.0157871988134677,0.797398200928219,0.999960136967505
"Nme2",3247.98864600551,-0.000496939130570216,0.0115598217416684,0.628247752630816,0.999960136967505
"Nme1",2250.03839648234,-0.000370844778394277,0.0115431603839806,0.712131391505441,0.999960136967505
"Spag9",371.607732300655,0.000674398476584127,0.0172845791438375,0.569287558693971,0.999960136967505
"Luc7l3",1223.57819792612,-0.000244705727531382,0.0120348596643845,0.803284470134759,0.999960136967505
"Ankrd40",129.871323562605,0.000699524509780922,0.0236810350349218,0.651564538464452,0.999960136967505
"Lrrc59",234.561385783492,0.000231557577247044,0.0175838093326212,0.848527562775314,0.999960136967505
"Eme1",75.3194569934303,0.00178447749449909,0.035167077641688,0.403266647162723,0.999960136967505
"Mrpl27",244.517625839683,-0.000549582717811397,0.0185052330985591,0.661061408122287,0.999960136967505
"Kat7",211.515057170267,0.00124745316381289,0.0236799158241948,0.410396940350289,0.999960136967505
"Fam117a",95.2674740809637,0.00267579342890211,0.0395778598821759,0.259216002145317,0.999960136967505
"Slc35b1",221.112819230936,-0.0120378384106499,0.0823830277922976,0.0363146218908866,0.999960136967505
"Spop",429.216666718212,0.00022589531567924,0.0147189897293307,0.8312924053449,0.999960136967505
"Phb",144.121563340678,0.00199919352202756,0.0321283305501327,0.310620972807883,0.999960136967505
"Zfp652",287.434426714468,0.00209395156959307,0.0278107893034154,0.229700545741426,0.999960136967505
"Gngt2",102.228261435126,-0.00070814434167883,0.0265632007772809,0.67974637995499,0.999960136967505
"Snf8",339.664239879777,-0.000424802530824644,0.0162081732881719,0.707646648064077,0.999960136967505
"Ube2z",142.875458938591,0.000379412533331402,0.0214758213324347,0.791669557727121,0.999960136967505
"Atp5g1",973.619610718773,-0.000643958064906787,0.0135550914925545,0.537653299046658,0.999960136967505
"Cbx1",709.114307847774,-0.00105139778879321,0.0171313809970895,0.379529480899909,0.999960136967505
"Nfe2l1",190.5225029931,-0.00012479489222189,0.0189141857474348,0.92307144091806,0.999960136967505
"Cdk5rap3",92.243191499839,-0.000223797388602355,0.0250464440328805,0.892027602561081,0.999960136967505
"Sp2",105.630312914645,-0.0012254076977536,0.0288271909590065,0.499490044915262,0.999960136967505
"Mrpl10",217.278443975743,0.000306002772041317,0.0182808687892431,0.80666888709841,0.999960136967505
"Kpnb1",781.178089556254,0.000968067974002455,0.015820054280811,0.397510479753783,0.999960136967505
"Npepps",408.332219037446,0.000492270764262566,0.0156545745473494,0.656176052142086,0.999960136967505
"Mrpl45",206.386718662058,-0.00121255866298941,0.0235893465815277,0.422450016536424,0.999960136967505
"Mllt6",125.82090992422,0.000833295568110541,0.0246392945581131,0.601759053134326,0.999960136967505
"Psmb3",1688.29695510389,-0.000887757918595261,0.0137246579003426,0.41473346421329,0.999960136967505
"Pip4k2b",119.319627598495,0.0016696332545582,0.0306069957315944,0.378160147517376,0.999960136967505
"Cwc25",131.26412009511,-0.000673305005103437,0.023430137433255,0.661104323560431,0.999960136967505
"Rpl23",20456.8387962662,-0.000568183147211687,0.0110701829978905,0.596025650962191,0.999960136967505
"Lasp1",245.647297212547,-0.00029117095854782,0.0176508753740541,0.810537581195794,0.999960136967505
"Rpl19",15695.921693196,-0.000736677135767505,0.0114423177202087,0.498301094623169,0.999960136967505
"Fbxl20",136.530759633696,0.00175307032664843,0.0309791721593938,0.359390838655167,0.999960136967505
"Med1",303.512066112392,0.000402280147764965,0.0166717529675464,0.728137431339218,0.999960136967505
"Cdk12",539.041411025646,0.000451406596315483,0.0144373094383679,0.668126419797502,0.999960136967505
"Mien1",188.776170993718,-0.000836663183096907,0.0217564750271908,0.557322043944333,0.999960136967505
"Ikzf3",260.971828781887,0.000436611501717611,0.0177260139977688,0.719114836393569,0.999960136967505
"Psmd3",338.496565174255,-0.000616691186357407,0.0170940175678973,0.599935751469061,0.999960136967505
"Med24",94.2173670089847,0.00247716814501525,0.0382480787669966,0.281188246813731,0.999960136967505
"Msl1",151.281696564797,-0.000671716564680827,0.0223314935962039,0.64784559337801,0.999960136967505
"Casc3",183.029864321661,-0.000405917153700039,0.020988144275157,0.772824212712974,0.999960136967505
"Wipf2",86.4740969122365,0.00219050734215082,0.0369193758959766,0.324976007968093,0.999960136967505
"Cdc6",276.075534341968,0.000129470439109677,0.0164524313561451,0.910389222359245,0.999960136967505
"Rara",144.143924432871,0.000500238587525983,0.0218870549208286,0.730935659616597,0.999960136967505
"Top2a",4671.74682067314,0.00045359942973004,0.0112071498860566,0.661507478909597,0.999960136967505
"Igfbp4",773.945670356296,0.00187768886938113,0.0231141854152729,0.215335320950251,0.999960136967505
"Ccr7",140.195778288215,0.00209189700892534,0.032720071683936,0.296475048695873,0.999960136967505
"Smarce1",556.599283271847,-0.000667318977355464,0.0152953949387981,0.542990922597052,0.999960136967505
"Eif1",5331.50076898904,-0.000593917826859696,0.0115948584980951,0.56988762166104,0.999960136967505
"Nt5c3b",289.489554651877,0.000716504444375892,0.0184666649505206,0.565102421131265,0.999960136967505
"Acly",224.852673023325,0.00034268879954071,0.0181371503821168,0.782404494194738,0.999960136967505
"Cnp",261.704043313482,-0.00479875019613019,0.0468190433218485,0.101501853051549,0.999960136967505
"Dnajc7",899.549546506516,-0.00115539407872911,0.0163872372142798,0.330535309705157,0.999960136967505
"Dhx58",124.616743309223,-0.00639292502275803,0.0620421070691185,0.0922857405125262,0.999960136967505
"Kat2a",88.8968092248751,0.000379861505689891,0.0258525744771955,0.822100697855972,0.999960136967505
"Rab5c",371.011531744642,0.000824220869191557,0.0179869226577105,0.499294830895023,0.999960136967505
"Stat5b",283.635627309158,0.000493485934059759,0.017375407051068,0.679101637352526,0.999960136967505
"Stat5a",85.9991234146458,4.35423318219931e-05,0.0256457195497038,0.979370893245426,0.999960136967505
"Stat3",455.543180879677,-0.000983088154328024,0.0184413583015399,0.429712764096579,0.999960136967505
"Mlx",198.25527642558,0.000398313676511757,0.0191524818177826,0.758879784627559,0.999960136967505
"Psmc3ip",116.860719489147,-0.00161723204558874,0.0305457713105671,0.392936672951277,0.999960136967505
"Retreg3",134.114513685244,-0.000541179054227865,0.0232980349777242,0.724600958864465,0.999960136967505
"Tubg1",94.7662684345681,-9.38448806789926e-05,0.0246369741644877,0.954024808951733,0.999960136967505
"Ezh1",94.1792263837476,0.000752756048326749,0.0266598087549664,0.661373671176937,0.999960136967505
"Coa3",378.22817376595,-0.00052592398466586,0.0162226958689184,0.642488798832197,0.999960136967505
"Becn1",255.90249477018,-0.00134822284478021,0.0232338552039744,0.365146837107127,0.999960136967505
"Psme3",275.850071515413,-0.000178313733721177,0.0166176886571581,0.877712686436544,0.999960136967505
"Aarsd1",431.574746357241,-0.000705148022105151,0.0167959289554782,0.5438812818329,0.999960136967505
"Rpl27",11621.7731911542,-0.000777811312103043,0.0117516474009985,0.472788652008669,0.999960136967505
"Ifi35",365.878055939938,-0.00222626565002183,0.0275455175732445,0.20097563526864,0.999960136967505
"Brca1",305.984963980979,6.71791107938387e-05,0.0160930472872266,0.952640727956919,0.999960136967505
"Nbr1",96.9811198274738,0.000554930269186622,0.0261834695934645,0.744296377238891,0.999960136967505
"Rdm1",133.651623843707,0.0022466376270055,0.03392662534065,0.277714705033694,0.999960136967505
"Dhx8",179.474839277889,-0.000161938300634923,0.019242141464159,0.901696202473111,0.999960136967505
"Lsm12",782.589195048787,-0.000679478783593207,0.01429060509885,0.523767452084443,0.999960136967505
"Atxn7l3",135.798282362045,0.000514178448726141,0.022539897773693,0.730501452030465,0.999960136967505
"Ubtf",674.502971307139,6.07645795708599e-05,0.012973290811288,0.951046855219035,0.999960136967505
"Slc25a39",264.021496110494,-0.000615154367147082,0.0185130222993492,0.622987500122445,0.999960136967505
"Gpatch8",468.979623582564,0.00144888566746,0.020800085339576,0.292545124855693,0.999960136967505
"Ccdc43",146.88124339775,0.00137110080342336,0.0270358492810845,0.420737742411194,0.999960136967505
"Eftud2",292.747284488971,-0.000377975318621866,0.0171300602325755,0.749290199146214,0.999960136967505
"Kif18b",108.836788653675,0.000500215650497777,0.0243314928107239,0.754352601629552,0.999960136967505
"Nmt1",268.95763510989,0.000254861799205069,0.017228459575606,0.830631891771432,0.999960136967505
"Fmnl1",207.511320051195,0.000459287406375062,0.0195628454645418,0.727656995311503,0.999960136967505
"Map3k14",90.5709700256091,0.000733005608264725,0.0269153550290105,0.672473598267321,0.999960136967505
"Gosr2",107.953435875032,-0.00124444324388617,0.0285305307825251,0.488548900612562,0.999960136967505
"Nsf",241.363420797057,0.00071914340417409,0.0194461880301794,0.57987856184201,0.999960136967505
"Kansl1",948.050701049104,0.00375270380562436,0.0317383465447779,0.0801641872114624,0.999960136967505
"Cdc27",318.339103761805,0.000933143998174143,0.0195967831552198,0.47320101995569,0.999960136967505
"Mettl2",106.369511305746,0.000109580558572814,0.0234862122388762,0.944075865169037,0.999960136967505
"Tlk2",378.167099295166,-0.000242108772187545,0.0154160773597066,0.824876025930987,0.999960136967505
"Dcaf7",140.528578263884,0.000486463485933531,0.0220703717890411,0.740078104100625,0.999960136967505
"Taco1",245.745592961434,0.000416536496530677,0.0186753716048458,0.742728831911678,0.999960136967505
"Map3k3",241.588847589274,0.00163301002507787,0.025585227480292,0.311633655411303,0.999960136967505
"Limd2",1668.09037659093,-0.00074725172604515,0.0130992388241453,0.479435616862337,0.999960136967505
"Strada",105.378908460597,0.00213729846763748,0.0359179315952058,0.325647666304646,0.999960136967505
"Ccdc47",406.675050123635,-0.000982939096959399,0.0183423425226427,0.428114740713904,0.999960136967505
"Ddx42",693.882059912779,-0.000257643314301766,0.0131818361986347,0.796942267464676,0.999960136967505
"Ftsj3",333.153979793313,0.000385648489162511,0.0161618943594272,0.733082876183045,0.999960136967505
"Psmc5",515.573434153821,-0.000135161913888871,0.0138449237691991,0.894722454263269,0.999960136967505
"Smarcd2",173.854102549833,0.000857387556609107,0.022372535720439,0.557214814428789,0.999960136967505
"Icam2",118.607030972571,0.00138032933543087,0.0286096292093574,0.441575975684124,0.999960136967505
"Ern1",81.6492092420996,-0.00100734756883839,0.0294062579524253,0.587543639684157,0.999960136967505
"Tex2",377.607794983211,-0.000338869756111549,0.0154226080439532,0.756762049742721,0.999960136967505
"Pecam1",269.960420924445,0.000287701994376851,0.0171322613441906,0.80821972889548,0.999960136967505
"Milr1",132.776878702228,-0.00240762945257883,0.0356203004607898,0.265538510855219,0.999960136967505
"Ddx5",3352.91654561801,-0.000604543929946236,0.0117564413153918,0.561638776736318,0.999960136967505
"Cep95",119.488031684806,0.000724067552790902,0.0244626124447368,0.649562249943916,0.999960136967505
"Smurf2",179.704383208372,0.00116078513702761,0.0245918895776833,0.460275109235276,0.999960136967505
"Kpna2",172.331850930512,0.000113264623860091,0.0194861481076353,0.931949859383655,0.999960136967505
"Bptf",836.186812793076,8.21892123273714e-05,0.0126840896065245,0.933335925704483,0.999960136967505
"Nol11",440.546076819813,4.02842753009571e-05,0.0143263655428902,0.969151601177026,0.999960136967505
"Psmd12",820.041671968737,-0.00192113986138566,0.021389527876604,0.188660802583519,0.999960136967505
"Helz",356.235264969129,5.24680945292766e-05,0.0153157261010831,0.961605476960471,0.999960136967505
"Prkca",1071.56671532966,0.00759917265743011,0.0485728256913456,0.0321836642230274,0.999960136967505
"Gna13",504.133088366657,-0.00148123052412225,0.0208036042497673,0.283004747964038,0.999960136967505
"Amz2",164.389755388952,-0.000422357775823475,0.0207256536729967,0.761181332109791,0.999960136967505
"Slc16a6",188.583351120399,0.00158648945819855,0.0268390854648366,0.345861964384763,0.999960136967505
"Prkar1a",941.345593871191,-0.00175639044948286,0.0202643901186157,0.209113600716333,0.999960136967505
"2610035D17Rik",76.086680806977,-0.000142071776032151,0.0274466966926329,0.936345048620757,0.999960136967505
"Slc39a11",92.1344070114245,0.0012738623684455,0.0299608254954645,0.496999493278009,0.999960136967505
"Fam104a",608.259513495797,-0.000586552966379486,0.0146044288443057,0.582411821108434,0.999960136967505
"Rpl38",6637.55526976685,0.0017777216409933,0.0160264779448252,0.177988951574645,0.999960136967505
"Nherf1",487.761801938464,-0.000250205918421833,0.0145401774160893,0.812064174322162,0.999960136967505
"Mrpl58",280.997732204923,0.000201332318289531,0.0165189670572227,0.861385577023587,0.999960136967505
"Atp5h",1839.88907952149,0.000338791443660651,0.0116830957924436,0.7338729515289,0.999960136967505
"Armc7",80.0845788339475,-0.000643640913422076,0.0277594466448596,0.718239587936386,0.999960136967505
"Nt5c",548.960631237495,-0.00167449011490734,0.0215705365152885,0.241926522041099,0.999960136967505
"Jpt1",785.933534492485,0.000740611109743681,0.0146967142325675,0.494413897245834,0.999960136967505
"Sumo2",2407.63376505174,-0.00147461106486458,0.0162732938479471,0.237330284983085,0.999960136967505
"Nup85",185.83654715473,-0.000826555050351403,0.0217465476255087,0.562106710327951,0.999960136967505
"Mrps7",207.038726908471,-0.000726948504229817,0.0204937568403928,0.592600289099212,0.999960136967505
"Mif4gd",142.908939479517,-0.00219708192148442,0.0334198717702982,0.281945210027178,0.999960136967505
"Grb2",610.674181215503,-0.000116338438450329,0.0132798202194601,0.907398807697219,0.999960136967505
"Sap30bp",123.373664716852,-0.00037367598477822,0.0228137580420691,0.805284001744429,0.999960136967505
"Galk1",314.809810474313,-0.00136943076541906,0.022647974799575,0.347695708074882,0.999960136967505
"H3f3b",7236.71493775835,-0.00212650524630578,0.0192026502404866,0.142537433369841,0.999960136967505
"Unk",86.1863517752585,-0.000501878536315468,0.0269368867718118,0.77360867445744,0.999960136967505
"Unc13d",84.953957704669,-0.000305365267076939,0.0264249706257469,0.859299635032468,0.999960136967505
"Wbp2",84.2919155049516,-0.000867186265723591,0.0283221421336285,0.630898877836266,0.999960136967505
"Mrpl38",138.305638495072,-2.50395125316808e-05,0.0213515658550489,0.986107554302098,0.999960136967505
"Ten1",188.575046204613,0.000793725896333739,0.0214521260022028,0.573638487795896,0.999960136967505
"Srp68",188.349973420958,-9.91375550403001e-05,0.0187780932742784,0.938488756911965,0.999960136967505
"Rnf157",283.461059159511,0.000156928985893217,0.0163521291099799,0.890939967981641,0.999960136967505
"Prpsap1",178.691692298395,-0.000182686044314597,0.0194207754782924,0.890021498388099,0.999960136967505
"Snhg16",246.770110770014,-0.00050947728468186,0.018232454675805,0.681104186065037,0.999960136967505
"Jmjd6",147.408108135119,-0.000831790086996159,0.0234235691448433,0.585391017004417,0.999960136967505
"Mettl23",121.392096016039,-0.0023203672757502,0.0352686729328806,0.278769141058642,0.999960136967505
"Srsf2",2028.74375034098,-0.00219649540777211,0.0201600447366466,0.139246331821677,0.999960136967505
"Snhg20",157.615820289223,0.000758216888280555,0.0225004167334422,0.607193687504466,0.999960136967505
"Septin9",592.501313591332,0.000638688572625495,0.0149071248799075,0.554633088137193,0.999960136967505
"Tnrc6c",365.921212242465,0.0016410278639351,0.023372260965648,0.275212704102947,0.999960136967505
"Tmc6",72.0546720343224,0.000863771180132233,0.0299016254463498,0.647341037033476,0.999960136967505
"Syngr2",189.413130090118,-0.00469571396501825,0.0477988152235552,0.112282490813316,0.999960136967505
"Tk1",305.216654788055,-0.000576684750812331,0.0177554803540987,0.633955270794181,0.999960136967505
"Birc5",1260.25518556158,0.000569198789788614,0.0129419090188611,0.578815841948801,0.999960136967505
"Pgs1",154.596623210206,-0.00138686607313388,0.0267414513280595,0.41046906389368,0.999960136967505
"Cyth1",510.110335144175,-0.000252106497120617,0.0145068312746845,0.810404348090433,0.999960136967505
"Usp36",175.034864381859,0.00133122398910786,0.0260226609793817,0.418671357442318,0.999960136967505
"Lgals3bp",183.356646137375,-0.000582160796117188,0.020559941902634,0.671103397657343,0.999960136967505
"Cbx4",200.349362453866,0.000267250035450932,0.0186518303964818,0.833760803634641,0.999960136967505
"Eif4a3",459.070182353708,0.000294392584443087,0.014598908617423,0.780295436091046,0.999960136967505
"Rnf213",788.464234561566,-0.00960480190941876,0.0581037113463066,0.0268975184649882,0.999960136967505
"Rptor",213.81368351193,0.000776676934010815,0.0205810780226289,0.568195913330411,0.999960136967505
"Chmp6",89.9386754383304,-0.00228203614119157,0.0374152427245296,0.310882081519051,0.999960136967505
"Ndufaf8",243.230444594642,-0.000699116504771391,0.0195703732989778,0.592728113031493,0.999960136967505
"Slc38a10",101.39455910445,-0.00143194449115291,0.0303115586716608,0.448119435242152,0.999960136967505
"Actg1",9039.66855521012,8.30957753673968e-05,0.0107185816513148,0.935864080452421,0.999960136967505
"Nploc4",138.499305441371,0.000343861033300717,0.0217326512136529,0.812949604946342,0.999960136967505
"Mrpl12",585.715888346529,-1.81385778311441e-05,0.0134531844464395,0.985606000658464,0.999960136967505
"Mcrip1",216.5838169575,-0.00195012034647755,0.0290247374563518,0.278895619437124,0.999960136967505
"P4hb",428.773387517049,-0.000269353960446209,0.0152239614652789,0.803847745262996,0.999960136967505
"Arhgdia",627.093160755836,0.000260234366350539,0.0134543682754306,0.796634267066658,0.999960136967505
"Alyref",1582.86433040429,-0.000674658204870422,0.0127316878286035,0.517329929522361,0.999960136967505
"Anapc11",499.215812784678,-0.000285793284567576,0.0143708029245432,0.784560159943627,0.999960136967505
"Pcyt2",118.077168952857,-0.00198211966237563,0.0331913610010615,0.328962597835805,0.999960136967505
"Sirt7",154.57590473512,0.00093420989685216,0.0236461286264424,0.541700688576347,0.999960136967505
"Mafg",115.192419042587,-0.000661374279755794,0.0248277670419949,0.682854716563387,0.999960136967505
"Aspscr1",102.366555796836,-0.000494968641607862,0.0248025257245951,0.760814144758223,0.999960136967505
"Cenpx",291.243714199866,-5.78665875111112e-05,0.0165423443489153,0.960075083411269,0.999960136967505
"Gps1",119.996782346046,0.000598594220915067,0.0245003375580459,0.708885546196957,0.999960136967505
"Dus1l",126.123622123423,-0.000275206241016947,0.0222335460008995,0.853014646929907,0.999960136967505
"Fasn",195.662401710114,0.000813169347277101,0.0214241187617358,0.56350488460103,0.999960136967505
"Csnk1d",162.24730701404,0.000282544514502673,0.0203793667266924,0.837205193286896,0.999960136967505
"Cybc1",98.9573122338222,-0.00315427029475784,0.0426311040774997,0.215375704422969,0.999960136967505
"Foxk2",185.637888785941,0.00021342876049786,0.0193935669239774,0.871430305958896,0.999960136967505
"Wdr45b",157.334058712795,0.000815185251466744,0.0229146216553315,0.585723547038242,0.999960136967505
"Tbcd",147.994643936429,-0.000505776413700152,0.0218673945792173,0.727808102626911,0.999960136967505
"Rab10os",126.037235179312,-0.000148848282613009,0.0219946755658352,0.919597638501772,0.999960136967505
"Rab10",884.401338321276,0.000582790057469735,0.0135252292360203,0.573848099451875,0.999960136967505
"Asxl2",523.011554161177,0.000391496614056149,0.0144744945639389,0.709826690677211,0.999960136967505
"Dtnb",182.821924244059,0.000639087279141189,0.0209598004825071,0.64595958173332,0.999960136967505
"Dnmt3a",233.510647342867,-0.00252056298334403,0.0334771708348051,0.219512454811753,0.999960136967505
"Ptrhd1",100.039266323758,9.24733656233043e-05,0.0244290327519175,0.954368667358737,0.999960136967505
"Ncoa1",207.013790606888,0.00204569450196052,0.0295172442748868,0.263325702982861,0.999960136967505
"Itsn2",583.592198401517,0.00120901097235986,0.0181957063785033,0.333997722463063,0.999960136967505
"Sf3b6",1211.54680254511,-0.000572685344173411,0.0128491449548641,0.576375696558158,0.999960136967505
"Ubxn2a",216.76035320269,9.58910208297394e-05,0.0178414911375002,0.937849492760348,0.999960136967505
"Atad2b",441.888782233706,-0.000483700008302863,0.0156027389796698,0.661069106608591,0.999960136967505
"Ldah",223.556022537544,0.00109478941569214,0.0223678484569462,0.449388568909987,0.999960136967505
"Gm56555",76.9828949047594,-0.0040577111186087,0.0507757703147,0.173384289186207,0.999960136967505
"Pum2",844.551816492796,0.00202285966839167,0.0221481330657717,0.178337145401014,0.999960136967505
"Laptm4a",314.148492648401,3.30362406713373e-05,0.0158343084844795,0.976410944602877,0.999960136967505
"Ttc32",163.991996485745,-0.000563609944600757,0.0216563999374799,0.694949559497021,0.999960136967505
"Rdh14",74.1358586147586,-0.00116061967556019,0.0312007247765511,0.550831020963019,0.999960136967505
"Gen1",184.975311806586,0.000931832958723098,0.023155283130156,0.534994217803296,0.999960136967505
"Smc6",1511.51111676786,0.000374510037733491,0.0119818128542088,0.707024296641834,0.999960136967505
"Cyria",95.3411350830027,0.000326576712773697,0.0249419672453983,0.842186323379954,0.999960136967505
"Ddx1",414.153380044449,-0.000196244261034951,0.0147422735423146,0.853302225131344,0.999960136967505
"Nbas",133.155649095598,0.00179627417067863,0.0310781018162181,0.348760014544158,0.999960136967505
"Trib2",93.4038564773566,0.000731867553133817,0.0267799987962807,0.671614589859327,0.999960136967505
"E2f6",92.7807937200187,0.00132877711258698,0.030239518087082,0.481635867944561,0.999960136967505
"Rock2",766.749035122428,0.000629602394510449,0.0140721708231232,0.550451836249821,0.999960136967505
"Nol10",296.083936519792,-0.000328719698277974,0.016618555402118,0.776135455010659,0.999960136967505
"Odc1",1159.12956233364,-0.00168783936671704,0.018836792507834,0.20988663390745,0.999960136967505
"Hpcal1",132.473466649551,0.00350128460903478,0.0432898912908966,0.179274768291702,0.999960136967505
"Itgb1bp1",161.884150662106,-7.13309825551133e-05,0.0199472736165216,0.957996038533522,0.999960136967505
"Cpsf3",234.931871269832,0.000865465386685529,0.0204672629027668,0.521488543490654,0.999960136967505
"Adam17",194.630582220041,-0.000890796828990946,0.0218710345590804,0.533086561335262,0.999960136967505
"Ywhaq",526.641804680629,0.00047860671403976,0.0147251685115752,0.653220105224329,0.999960136967505
"Taf1b",185.254359624971,3.20600393475099e-05,0.0194952786485147,0.980736061584652,0.999960136967505
"Rrm2",670.842460191505,-0.000182494067962032,0.0131205136567375,0.854715749583554,0.999960136967505
"Kidins220",300.495279234494,0.000724283713270054,0.0182907065357754,0.557878895673966,0.999960136967505
"Rps7",13385.6854426348,-0.00129363139974232,0.0132476239978134,0.276741542180249,0.999960136967505
"Rnaseh1",107.673953875809,0.000250449324686819,0.0237052713896198,0.873417083283967,0.999960136967505
"Trappc12",87.5687970396742,0.00136753451646007,0.0309868367214763,0.478017386529528,0.999960136967505
"Eipr1",168.192591014139,0.000522799720290134,0.0208657578935446,0.707348165884716,0.999960136967505
"Myt1l",169.511124449445,-0.00725948707213828,0.0623750647348131,0.0692259454193817,0.999960136967505
"Acp1",350.27589485694,-0.000870370650098299,0.018343492216714,0.481943281533053,0.999960136967505
"Dld",217.967115214691,-0.00063665087969758,0.0196075646882454,0.627564325377659,0.999960136967505
"Cbll1",201.442217602707,-0.000431969140253956,0.0191888543026057,0.739333567822331,0.999960136967505
"Bcap29",647.446026231838,0.000507201231734937,0.0141472540106181,0.6276845468028,0.999960136967505
"Dus4l",93.2885821788805,0.00161818120952251,0.0323211422944633,0.416361727666743,0.999960136967505
"Cog5",629.51603362807,0.00183972702748555,0.0224354540070414,0.215291622504567,0.999960136967505
"Pik3cg",124.758953524923,0.00256639098416603,0.0368123565155654,0.249550878383051,0.999960136967505
"Ccdc71l",79.1580438870355,-0.00156851665387356,0.0332325220236195,0.441949527818232,0.999960136967505
"Nampt",462.716559632713,-0.00892976339965322,0.0602217116040448,0.0365351859843976,0.999960136967505
"Sypl",100.417657919944,-0.00142659055473474,0.0305173479115824,0.452607535924351,0.999960136967505
"Atxn7l1",262.187729621425,0.00417498844893379,0.0418286169103287,0.110890231789897,0.999960136967505
"Polr1f",468.915380951854,0.000368831351645724,0.0148928664606975,0.73019040270338,0.999960136967505
"Snx13",99.1649355065984,0.00081343113211047,0.026936479727569,0.638389903799499,0.999960136967505
"Tspan13",415.242951456817,-3.40915316516455e-05,0.0145057453226121,0.974097923820173,0.999960136967505
"Bzw2",713.53145176478,-0.000841742296437366,0.0154898259820422,0.451879403577962,0.999960136967505
"Arl4a",226.009139284748,-0.00190383652219583,0.0295933875978895,0.298698359289857,0.999960136967505
"Ifrd1",679.563280847972,-0.000573831501204987,0.0141883134292674,0.585534992588385,0.999960136967505
"Zfp277",265.734699990342,-0.00185438197305714,0.0268723066891674,0.271206998415944,0.999960136967505
"Immp2l",527.421296845725,0.000763337322696369,0.0169594426133693,0.514351285628446,0.999960136967505
"Pnpla8",124.909783398994,-0.00270497313868502,0.0384368573101769,0.243013011738256,0.999960136967505
"G2e3",222.406991514108,0.00159960493727255,0.0262725122691365,0.332682559595309,0.999960136967505
"Scfd1",445.38326701632,-0.00338426122539281,0.033623025003291,0.115330791215629,0.999960136967505
"Strn3",553.315269703853,0.000165299956902188,0.0136271827715088,0.870421628479936,0.999960136967505
"Ap4s1",131.530479261833,-0.000716168953594555,0.0237107290890322,0.643983541978801,0.999960136967505
"Hectd1",931.177416780741,0.000767893263037671,0.0143560681730934,0.476469726396194,0.999960136967505
"Heatr5a",114.911301933225,9.95907988759155e-05,0.0228678319820221,0.947980916435721,0.999960136967505
"Dtd2",102.289089048765,-7.8067229165434e-05,0.0238924378376118,0.960735253890402,0.999960136967505
"Nubpl",77.14673517018,0.000108081332803839,0.0275760259655813,0.951739179201775,0.999960136967505
"Egln3",179.799492232984,-0.0127323160553177,0.0852555700816219,0.0340438633721975,0.999960136967505
"Sptssa",355.553726512322,-0.000229623027237401,0.0154609886064477,0.834123108703765,0.999960136967505
"Eapp",319.075239649412,-0.00124315157767958,0.0213286746681728,0.371076721995481,0.999960136967505
"Snx6",529.095543678476,-0.000164972806541795,0.0137560970519027,0.871294589207796,0.999960136967505
"Cfl2",129.343604069186,0.000407400441584795,0.022449477299218,0.784930444708379,0.999960136967505
"Baz1a",579.717639364141,-0.000223519775070193,0.013668119374949,0.825890149981636,0.999960136967505
"2700097O09Rik",89.1163757523483,0.000145562284326792,0.0252387859849546,0.930154942206788,0.999960136967505
"Ppp2r3c",86.2425783670266,0.000118335412194803,0.0258303316947507,0.944291791602333,0.999960136967505
"Prorp",75.8883183120403,-6.64228495203294e-06,0.0268282174596873,0.996967001667352,0.999960136967505
"Psma6",979.285185002282,-0.0020154345561379,0.022043770488251,0.178601173200849,0.999960136967505
"Ralgapa1",438.49897152996,0.000309595571543781,0.0147752494364226,0.77096186972957,0.999960136967505
"Brms1l",139.940320600925,0.000303585694076318,0.0214354864366288,0.832700287408799,0.999960136967505
"Mbip",178.64705612216,0.000815965928208277,0.0223518575921058,0.576812323419055,0.999960136967505
"Prps1l3",111.643876540822,0.000273124815582865,0.0233498364539735,0.860200518059916,0.999960136967505
"Mipol1",167.347010918205,0.00300770167851846,0.0376277236692084,0.189580674226263,0.999960136967505
"Gemin2",170.970871211993,0.000529044896012802,0.0209002330366606,0.704358249338195,0.999960136967505
"Trappc6b",363.237548753676,-0.00184764512346609,0.0248805580570184,0.244511941570542,0.999960136967505
"Pnn",1210.16317205415,-0.000434909727662725,0.0126025759903969,0.664965238512221,0.999960136967505
"Mia2",1112.33913894379,-0.000381313260062606,0.0128824022645946,0.703656751008724,0.999960136967505
"Fbxo33",152.433476455638,-0.00115032419426851,0.025196486746198,0.474422239654174,0.999960136967505
"Togaram1",123.974706456595,0.00346538402469488,0.0429392373080397,0.180468808001461,0.999960136967505
"Prpf39",235.304128738364,0.00152813143760031,0.0251779933424521,0.337145861568816,0.999960136967505
"Fkbp3",1277.60675651901,-0.00111951194713425,0.0152673544135321,0.332818756263108,0.999960136967505
