"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Zfp869",148.738432680607,-2.63152345137511e-05,0.00732698255239573,0.8731978783866,0.999915367929421
"Zfp963",14.4701963179769,2.38481114099328e-05,0.00732863561595549,0.661884980401805,0.999915367929421
"Zfp866",55.5900880052731,0.000120081676277362,0.00732810910340995,0.24544808669716,0.999915367929421
"Atp13a1",150.914369629264,5.93256762165848e-05,0.00732695017805397,0.721312326380167,0.999915367929421
"Gmip",291.161032414765,-3.68019442029104e-05,0.00732562798119681,0.865213718013866,0.999915367929421
"Ndufa13",1251.92867187414,-0.000166761018735178,0.00731965434395972,0.648950050992766,0.999915367929421
"Gatad2a",463.979029183795,-8.18485710845928e-05,0.00732409646800521,0.756025706882048,0.999915367929421
"Mau2",205.281174303392,-9.81538170878616e-05,0.00732637668727161,0.605208322033414,0.999915367929421
"Sugp1",144.363253974054,-9.12808739134176e-05,0.00732711135905779,0.566059985680631,0.999915367929421
"Rfxank",42.8207321777123,-3.36610197710396e-05,0.00732828819083973,0.707793306118894,0.999915367929421
"Nr2c2ap",146.472462890727,1.78681406295323e-05,0.00732699658182107,0.913377640707277,0.999915367929421
"Borcs8",263.196596741669,-1.85058310511273e-05,0.00732576876337741,0.930443077550095,0.999915367929421
"Mef2b",35.1144061575078,-4.90614581706548e-05,0.00732836937758977,0.554061616726997,0.999915367929421
"Tmem161a",78.3309904357732,4.4249282237087e-05,0.00732781010785418,0.718497423126049,0.999915367929421
"Slc25a42",50.4321038275281,-2.46095337807426e-05,0.00732817259572928,0.80326828661141,0.999915367929421
"Armc6",47.5863980946437,0.000142653346161522,0.00732820162420994,0.139783202591682,0.999915367929421
"Sugp2",128.566775156639,2.44183473935704e-05,0.00732722322776189,0.873876175018082,0.999915367929421
"Ddx49",219.07334087475,-7.55562465196109e-05,0.00732623207550858,0.698956875228324,0.999915367929421
"Cope",718.715003241165,0.000130921766637783,0.00732223722845592,0.673491720678519,0.999915367929421
"Upf1",222.766247670913,-3.59106206427299e-06,0.00732616949529903,0.985508011177712,0.999915367929421
"Crtc1",38.0170406738215,-3.08679185672503e-05,0.00732832750547311,0.721320665082172,0.999915367929421
"Klhl26",43.7090782653178,-4.2434733874823e-05,0.00732825580644596,0.646088430562438,0.999915367929421
"Rex1bd",805.079772953433,4.19672534878148e-05,0.00732174952519356,0.896289534321117,0.999915367929421
"Uba52",1321.627933777,0.000483327630388855,0.00731960475646237,0.188226774406242,0.999915367929421
"Kxd1",271.459169532027,-3.20594792975752e-05,0.0073257461491988,0.880241388908353,0.999915367929421
"Gm56874",35.3839619226979,-1.7595666857151e-05,0.00732836025158827,0.833534160756294,0.999915367929421
"Fkbp8",422.43055248993,-4.36518747115138e-05,0.00732439058571555,0.864154206712781,0.999915367929421
"Ell",126.706161354138,4.43386272768306e-05,0.00732730137357983,0.767638717270076,0.999915367929421
"Isyna1",179.658100081278,5.42541253411399e-05,0.00732663451201812,0.762678572493173,0.999915367929421
"Ssbp4",437.864003965211,-5.32734751206463e-05,0.00732420687708752,0.837866806539742,0.999915367929421
"Lsm4",1738.87119585404,0.00015420377296084,0.00731800967096628,0.698186422972359,0.999915367929421
"Jund",2140.3470452477,-0.000207621725914296,0.00731709151483082,0.616119628266663,0.999915367929421
"Pde4c",12.2528054772191,4.07701400037623e-06,0.00732866969197476,0.934678752807134,0.999915367929421
"Rab3a",14.097622300503,1.47904167661655e-05,0.00732864225933424,0.782725121052008,0.999915367929421
"Mpv17l2",172.431227627001,3.21392677112452e-05,0.00732672528871494,0.855050600810959,0.999915367929421
"Ifi30",126.691385839604,-0.000134501024275944,0.0073273154733456,0.36789218369737,0.999915367929421
"Pik3r2",16.5488170767781,7.1146241660782e-06,0.00732860734374686,0.902719656323828,0.999915367929421
"2010320M18Rik",41.8454549073279,2.50591555720295e-05,0.00732827779425211,0.782210418804858,0.999915367929421
"Mast3",79.1630292862943,5.62053811279773e-05,0.00732785946540238,0.638883068593115,0.999915367929421
"Il12rb1",247.644941053551,0.000105346525237225,0.00732594524930278,0.60878504468827,0.999915367929421
"Arrdc2",27.0428360883462,-1.38607959087104e-05,0.00732846746670991,0.850908092772156,0.999915367929421
"Ccdc124",371.675913472133,9.4244159571532e-05,0.0073248251778271,0.697397675817693,0.999915367929421
"Rpl18a",14820.4802824709,2.26587598868295e-05,0.00731220399030064,0.963295565945022,0.999915367929421
"Map1s",108.651673461617,4.53371244564425e-05,0.00732744648945587,0.750888380825105,0.999915367929421
"Haus8",123.833711560385,-8.87333881600116e-05,0.00732727208891565,0.558041128945809,0.999915367929421
"Myo9b",357.006385028861,-4.23755768093493e-05,0.0073251641589231,0.855024884974012,0.999915367929421
"Use1",250.593487085487,-0.000129460563475754,0.00732597210296273,0.527452919000386,0.999915367929421
"Ocel1",189.937084019387,-9.28181870038184e-05,0.00732670243747896,0.599759231711753,0.999915367929421
"Babam1",362.357881345069,4.30708897188063e-05,0.00732487434404471,0.858094413733362,0.999915367929421
"Ankle1",54.0346417470281,-3.24380061623241e-05,0.00732812614736348,0.750876922186112,0.999915367929421
"Abhd8",140.892296471278,3.3438941005631e-05,0.00732708635804645,0.834667349228707,0.999915367929421
"Mrpl34",411.452353558367,0.000146250112400535,0.00732442902325817,0.564818311160507,0.999915367929421
"Dda1",351.427235591814,-0.000146047837707229,0.0073249814913115,0.538791468201146,0.999915367929421
"Gtpbp3",52.5679299540013,1.59441720718453e-05,0.00732813639919694,0.875097760266027,0.999915367929421
"Bst2",2823.08976051286,7.44653326985633e-05,0.00732750081540007,0.594786244755268,0.999915367929421
"Mvb12a",250.285316143444,0.000118351309925621,0.00732590965115773,0.567668502211866,0.999915367929421
"Pgls",773.54577873832,0.000200930922379478,0.00732190890326131,0.527903933348428,0.999915367929421
"Colgalt1",143.507272411771,9.49311586207536e-05,0.00732703285539428,0.559420550238797,0.999915367929421
"Unc13a",55.3246305424496,-1.83600080386506e-05,0.00732812791513992,0.857215525821862,0.999915367929421
"Jak3",85.6228043766816,-2.10708919159961e-05,0.00732773476407838,0.868401104867901,0.999915367929421
"Fcho1",192.537547250292,-3.11059086527965e-05,0.00732651279398529,0.866158359042276,0.999915367929421
"Zfp709",45.0322785379562,-4.23709256518191e-05,0.00732823230481193,0.653043139271986,0.999915367929421
"Zfp882",21.9129188205817,-2.22689875163464e-05,0.00732855109009514,0.73152155757386,0.999915367929421
"Zfp617",90.1244587407463,5.94954069115268e-05,0.00732767602961538,0.648482435631082,0.999915367929421
"Zfp961",175.238096608854,6.52924159478419e-05,0.00732667692290931,0.713658786010654,0.999915367929421
"Tpm4",673.583173838778,-0.000292909104763359,0.00732253943139778,0.334543796676328,0.999915367929421
"Gm16091",34.2697586256511,-7.56029459304464e-06,0.0073283727739909,0.927087743123217,0.999915367929421
"Rab8a",971.255936262115,-3.71742832754709e-05,0.00732094429133645,0.912860676043285,0.999915367929421
"Hsh2d",67.9899574312766,-0.000112203496621032,0.00732795842931609,0.323132081384016,0.999915367929421
"Fam32a",358.548169089659,0.000217609278342993,0.00732492639380662,0.363168486887,0.999915367929421
"Ap1m1",345.214860120782,-0.000102745332452657,0.00732506189828088,0.662128728743554,0.999915367929421
"Hmgn2-ps",119.30873302984,1.08568738750062e-05,0.00732732924345892,0.941795841909384,0.999915367929421
"Klf2",322.125312091491,5.99156685808357e-05,0.00732551342906878,0.785966778803725,0.999915367929421
"Eps15l1",238.77023337596,4.96675075262774e-05,0.00732603753436424,0.806270348610584,0.999915367929421
"1700030K09Rik",50.2064316358567,-1.52476595641375e-05,0.00732817251285238,0.877341058619038,0.999915367929421
"Cherp",230.672364164685,-5.24718928585702e-05,0.00732610890426446,0.792974956702227,0.999915367929421
"Slc35e1",79.0774982033216,-8.4832627850385e-07,0.00732779892722357,0.994515810403809,0.999915367929421
"Gm17435",21.8137610753082,2.97960823855421e-05,0.00732853591997544,0.65457225527926,0.999915367929421
"Med26",128.01020743541,-5.4910131480182e-05,0.0073272115591364,0.722084829102135,0.999915367929421
"1700085D22Rik",24.3552377617303,4.28062857882157e-05,0.00732850509227671,0.540306801160265,0.999915367929421
"Smim7",156.733981131569,-5.68702901429547e-05,0.00732701453003903,0.727901812719058,0.999915367929421
"Sin3b",956.327835461734,0.000248045078868107,0.0073211186940226,0.460297535281456,0.999915367929421
"F2rl3",39.6977318866944,2.75103667412197e-05,0.00732829891910563,0.757045820617407,0.999915367929421
"Large1",309.220881687794,2.84333787215033e-05,0.00732831603579988,0.745229303697017,0.999915367929421
"Hmgxb4",365.320875665086,-8.58993372067154e-05,0.00732485287022888,0.722114848775909,0.999915367929421
"Tom1",22.8516304026631,-6.80728041229326e-06,0.00732853605651736,0.91856497134627,0.999915367929421
"Hmox1",23.5312627931043,3.30040818138501e-05,0.00732853698454091,0.619566463366512,0.999915367929421
"Mcm5",555.365738132099,0.000103586055502632,0.00732331541860781,0.715554253114963,0.999915367929421
"Arhgap10",276.762989070475,-0.000173689203858589,0.00732566146550442,0.420640561619904,0.999915367929421
"Prmt9",121.331698287205,0.000105568610714103,0.00732730719586003,0.480918271731313,0.999915367929421
"Tmem184c",103.224104445618,-9.33834462882261e-05,0.00732751600949391,0.502305882353337,0.999915367929421
"Rbmxl1",547.0244230071,0.00022199180616456,0.00732362644384803,0.421472712135947,0.999915367929421
"Slc10a7",471.888526014482,-7.18104118043855e-06,0.00732401542287131,0.978435648420728,0.999915367929421
"Lsm6",1379.27830644796,-3.89189157112624e-05,0.00731962626718054,0.915519945710543,0.999915367929421
"Zfp827",132.868954420264,5.35675125569424e-05,0.00732718126575341,0.731001886577838,0.999915367929421
"Gm4890",76.3582331498593,3.80748034231174e-06,0.00732783744023478,0.974920808364163,0.999915367929421
"Smad1",109.532475162792,3.23343719782445e-05,0.00732742644833767,0.822130093726195,0.999915367929421
"Otud4",523.881435874565,-6.99684608470167e-05,0.00732358307511504,0.800792492638161,0.999915367929421
"Abce1",1014.86519259286,0.000106918343113426,0.00732064799734825,0.757314831433999,0.999915367929421
"Anapc10",220.819613688682,3.22607056441116e-05,0.00732619859317976,0.869672534957624,0.999915367929421
"Smarca5",2303.74261404356,0.000303896761074247,0.00731666273964715,0.470998980085506,0.999915367929421
"Usp38",334.47027271535,0.000153661791921361,0.00732537124048267,0.495227600926698,0.999915367929421
"Inpp4b",14676.0491116933,-0.00029142893719689,0.00731088524794466,0.568780273348105,0.999915367929421
"Zfp330",466.629706081772,6.28871663727946e-05,0.00732397970750931,0.813553899693937,0.999915367929421
"Elmod2",45.1077229766437,6.26379971510365e-06,0.00732823814297519,0.946757889921773,0.999915367929421
"Scoc",97.2126006911126,2.59656444938787e-05,0.00732758658438913,0.847961216937706,0.999915367929421
"Ndufb7",1213.88894963342,-9.6363394988215e-05,0.00731982452420264,0.790612824898435,0.999915367929421
"Tecr",503.637959877303,0.000113864278874537,0.00732368830313406,0.678298773474186,0.999915367929421
"Dnajb1",144.223677307408,2.67670662755448e-05,0.00732705720481133,0.868390848212928,0.999915367929421
"Gipc1",174.414748575689,2.08349169499021e-06,0.00732668520490658,0.990639585676676,0.999915367929421
"Pkn1",400.675252305938,-7.94512973087185e-05,0.00732451631844664,0.752085838181667,0.999915367929421
"Ddx39a",1031.98665041997,0.000279139677674724,0.00732083027898718,0.414582053110894,0.999915367929421
"Adgre5",123.648004751174,-2.52023380122014e-05,0.0073273126428258,0.866140594998725,0.999915367929421
"Adgrl1",72.7479241333107,-2.03342606867578e-05,0.00732789312567039,0.862834998083843,0.999915367929421
"Asf1b",489.138044711655,-2.03841938317235e-05,0.00732396890773753,0.939131476713096,0.999915367929421
"Prkaca",101.320388833526,-0.000101389949686313,0.00732753428156293,0.463273705604791,0.999915367929421
"Samd1",147.714937897057,9.55490711908971e-06,0.00732704481834216,0.952995402084629,0.999915367929421
"Il27ra",371.689571976459,-1.71603679821881e-05,0.00732496576887305,0.942543999967502,0.999915367929421
"Rfx1",58.1295360242801,-8.61844667259828e-05,0.007328082779869,0.41280536611803,0.999915367929421
"Dcaf15",182.21381179738,-5.45334892421627e-05,0.00732662024701474,0.762237901141924,0.999915367929421
"Podnl1",236.998776872378,-0.000173225676619771,0.00732603747284006,0.392375757351667,0.999915367929421
"Cc2d1a",44.5979710160533,-1.07624645399349e-06,0.00732824280197915,0.990809618680205,0.999915367929421
"Brme1",22.3935745960849,-5.50603652702639e-05,0.00732853643642059,0.40795627614479,0.999915367929421
"Gm26532",20.5032583559199,-2.51209426038792e-05,0.00732855886050867,0.694775620602033,0.999915367929421
"Zswim4",27.6164226826884,-4.70012972604827e-05,0.00732847297321695,0.520779028435316,0.999915367929421
"D8Ertd738e",883.02113519345,4.8036119885466e-05,0.00732167189257146,0.882033806071621,0.999915367929421
"Mri1",184.391968936578,-3.22239334455307e-05,0.00732658648920978,0.85917108045565,0.999915367929421
"Ccdc130",71.1606312463146,1.60061293750174e-05,0.00732791829882586,0.890366709937806,0.999915367929421
"Cacna1a",76.4870593326965,0.000178919190635928,0.00732786711778982,0.133698869822794,0.999915367929421
"Ier2",568.865487257936,-2.46910285784789e-05,0.00732347697354179,0.929751560616383,0.999915367929421
"Nacc1",139.57590130315,7.40844399448482e-06,0.00732710872444281,0.962879950751672,0.999915367929421
"Trmt1",218.577687083124,0.000144770375499266,0.00732621690335418,0.459997556385824,0.999915367929421
"Nfix",99.8918019837812,7.22069769250456e-05,0.00732763538083585,0.586545795552646,0.999915367929421
"G430095P16Rik",47.8147889623564,3.29866161855194e-05,0.00732819512985784,0.734070533335409,0.999915367929421
"Gadd45gip1",336.98297755975,-9.48649349302447e-05,0.00732509240636121,0.685405380608523,0.999915367929421
"Rad23a",536.515276244955,-0.000114353481603793,0.00732360846773404,0.679326908226186,0.999915367929421
"Calr",2186.53165142028,1.65303624662265e-05,0.00731856110211087,0.965968751439217,0.999915367929421
"Farsa",350.148404388059,7.03729196421996e-05,0.00732497651174903,0.767250459588036,0.999915367929421
"Syce2",261.363017572979,2.05609912683682e-06,0.00732585861352245,0.992146486266281,0.999915367929421
"Gcdh",44.0329685882302,-5.1359101880736e-05,0.00732824574004633,0.581607095716351,0.999915367929421
"Dnase2a",61.9266048090945,1.32323191505134e-05,0.0073280248641381,0.903545713071712,0.999915367929421
"Rnaseh2a",221.960986554281,6.17874381124216e-05,0.00732618088198084,0.754131527579347,0.999915367929421
"Prdx2",568.73104542213,0.000145579510557108,0.00732326017012433,0.610332752519824,0.999915367929421
"Junb",1065.75073064946,0.000539502472338636,0.00732102781062144,0.110356250493669,0.999915367929421
"Hook2",38.920076887764,-5.48243794751469e-06,0.00732831181542153,0.950242898464624,0.999915367929421
"Get3",187.74002956817,6.58781315869078e-05,0.0073265493872883,0.719008053209153,0.999915367929421
"Trir",1236.65134538937,-6.81970406467433e-05,0.00731972908263971,0.851721145507932,0.999915367929421
"Tnpo2",186.236767980939,-3.56242500109797e-05,0.00732659490748458,0.844203630541155,0.999915367929421
"Fbxw9",34.332927535055,-6.6084268737454e-06,0.00732837255348918,0.936261734041896,0.999915367929421
"Gm56867",32.4106416052947,1.74829993412335e-06,0.00732839826450037,0.98263520876306,0.999915367929421
"Dhps",241.943459417352,5.85786221753563e-05,0.00732600886930502,0.773520613131149,0.999915367929421
"Wdr83",119.898267738744,4.21091633817472e-05,0.00732738030798818,0.773270938204602,0.999915367929421
"Wdr83os",280.097188728129,-7.65566731501825e-06,0.00732560433260321,0.971935454654468,0.999915367929421
"Man2b1",186.655200156692,-4.27416811681823e-05,0.00732661892365766,0.812615230875849,0.999915367929421
"Vps35",586.789554248647,0.000131668462608486,0.00732334619832429,0.64229532398415,0.999915367929421
"Orc6",961.533973584146,4.5611066408783e-05,0.00732089110474428,0.893546700028415,0.999915367929421
"4921524J17Rik",287.83354596807,-0.00011055501966141,0.00732563277808544,0.609846586951493,0.999915367929421
"Gpt2",46.5673089234887,-2.9575579154563e-06,0.0073282456292231,0.974688108095119,0.999915367929421
"Dnaja2",1234.34750144901,0.00029160704356035,0.00732084232721165,0.393694833754884,0.999915367929421
"Neto2",147.099690823698,-5.26225926194389e-05,0.00732714553756481,0.738267853948785,0.999915367929421
"Itfg1",375.64799651695,-0.000106469953236496,0.00732480259827435,0.661351145283009,0.999915367929421
"Phkb",315.807614746539,-3.5325786152959e-05,0.00732528587647028,0.876901485049088,0.999915367929421
"Lonp2",362.130281977681,-0.000104657531389433,0.00732495367452362,0.660753540655233,0.999915367929421
"Siah1a",99.9614348258163,-7.43520080658919e-05,0.00732755112542895,0.588247816751598,0.999915367929421
"N4bp1",372.67800861151,-0.000112199397404624,0.0073248013106405,0.644405807868042,0.999915367929421
"Cnep1r1",236.901020322576,1.32567973362254e-05,0.00732602400884173,0.947935151700364,0.999915367929421
"Heatr3",188.952755284849,9.11766674303265e-05,0.00732653628200195,0.61951961102159,0.999915367929421
"Tent4b",315.228888646998,-7.40459368722567e-05,0.00732552086563837,0.736894413671728,0.999915367929421
"Adcy7",245.247013350761,1.54731955920933e-05,0.0073259816144426,0.939697243580317,0.999915367929421
"Brd7",585.023705337059,-5.34001394001068e-05,0.00732334698979535,0.850566786649315,0.999915367929421
"Snx20",189.729394208213,8.86071105115135e-05,0.00732653603849882,0.629441942718068,0.999915367929421
"Nod2",30.8763526164847,3.13343117289059e-05,0.00732842547366209,0.687143426647282,0.999915367929421
"Cyld",1022.18572192565,0.000184726847192969,0.00732063004013219,0.59382351821102,0.999915367929421
"Chd9",331.197803121681,-9.49374738657619e-05,0.00732513484690477,0.683478433863663,0.999915367929421
"Rbl2",574.459894075606,-5.78976635581059e-05,0.00732331967923465,0.838543049938624,0.999915367929421
"Aktip",51.2002587504289,8.76449073786076e-06,0.00732816140827977,0.92988769609983,0.999915367929421
"Rpgrip1l",59.8931990725079,-7.60378705183501e-06,0.00732805320335484,0.943492020238892,0.999915367929421
"Fto",357.664241813989,-5.54722677429944e-05,0.00732505720481084,0.813605441933487,0.999915367929421
"Amfr",271.74147962768,7.85591016980176e-05,0.00732571129567382,0.713524409536374,0.999915367929421
"Nudt21",1324.06415878781,0.000224980193896473,0.00731952816884842,0.54187213923489,0.999915367929421
"Ogfod1",77.5187952054883,-1.1341200548705e-05,0.00732781930447712,0.926058876392448,0.999915367929421
"Mt2",48.0452216970245,9.80578892878721e-06,0.00732821093882603,0.91855855319407,0.999915367929421
"Mt1",143.640554290031,5.0706847966329e-05,0.00732704413011961,0.754464423198986,0.999915367929421
"Nup93",294.328619676297,-4.68570193116551e-05,0.00732546096901544,0.833111206582364,0.999915367929421
"Herpud1",425.217220553467,-5.34431971161416e-05,0.00732463446008806,0.829420196121617,0.999915367929421
"9330175E14Rik",98.6641445551858,-1.04300052594243e-05,0.00732758025253802,0.938768927996857,0.999915367929421
"Nlrc5",1073.01121848837,4.81671759514838e-05,0.00732074088563636,0.888657031314652,0.999915367929421
"Cpne2",31.4486406459926,-0.000100881966758465,0.00732845604595146,0.177839447132371,0.999915367929421
"Psme3ip1",337.046461262527,-5.62262063188308e-05,0.00732506719853024,0.810874599969785,0.999915367929421
"Rspry1",284.760251931962,3.44323330348975e-05,0.00732555080683876,0.875293024949462,0.999915367929421
"Arl2bp",314.627772723567,8.37588729734719e-05,0.00732527304839838,0.713910173808023,0.999915367929421
"Ciapin1",377.04997933586,-2.54667804014575e-05,0.00732474618398451,0.91712644277439,0.999915367929421
"Coq9",99.6203602963415,-2.39438905563713e-05,0.00732755449301137,0.861417318598414,0.999915367929421
"Polr2c",614.434176661256,0.000188664373679935,0.00732291398897021,0.521607709577174,0.999915367929421
"Ccdc102a",48.7998507034368,-4.40618160643362e-05,0.00732819008965559,0.651263063481577,0.999915367929421
"Adgrg5",52.0020557740965,1.15940237470828e-05,0.00732815034032284,0.908086792662463,0.999915367929421
"Katnb1",44.9366592323791,-3.00230848773595e-05,0.00732824157752507,0.748212721113189,0.999915367929421
"Zfp319",34.8304804278958,3.41184456243494e-05,0.00732836228406221,0.682983265348338,0.999915367929421
"Usb1",110.603369044195,6.54899352264983e-05,0.00732741331294082,0.65039064715739,0.999915367929421
"Cfap20",315.296589483381,-1.94751947771349e-05,0.00732526495733745,0.93214546495869,0.999915367929421
"Csnk2a2",562.746240475399,0.000179348698304394,0.00732325379693582,0.530364732311806,0.999915367929421
"Gins3",166.706050231036,-0.000115457178078113,0.00732678604884994,0.505481964282427,0.999915367929421
"Setd6",111.975254916794,1.87554270211869e-06,0.00732742628139791,0.989596660256139,0.999915367929421
"Cnot1",967.297352732581,6.01554232852679e-05,0.00732086643740593,0.86012367908101,0.999915367929421
"Sap18b",34.8897104633567,1.4838524697175e-06,0.00732840060404243,0.985222170804343,0.999915367929421
"Slc38a7",29.1092682843797,-2.72217885543815e-06,0.00732843980190472,0.971592752531291,0.999915367929421
"Got2",718.287365909605,-9.8431429125206e-05,0.00732229659497622,0.750314866171994,0.999915367929421
"Tk2",63.0428677520194,0.000116261971314803,0.00732799901139323,0.294534603219554,0.999915367929421
"Cklf",318.567153513752,5.63676275118802e-05,0.00732538780287136,0.801981843723208,0.999915367929421
"Cmtm3",25.3860603989958,-2.55194115708413e-06,0.00732849322913041,0.971383382413185,0.999915367929421
"Cmtm4",76.2995430833439,-8.26923739652861e-05,0.0073279183488866,0.476376592714967,0.999915367929421
"Dync1li2",184.745230450501,-4.49960637186608e-05,0.00732669693318948,0.799450781917599,0.999915367929421
"Nae1",330.967352028334,2.93346889533747e-05,0.00732517506194585,0.89920136476937,0.999915367929421
"Pdp2",44.3170879351953,-4.74676986201182e-05,0.00732824241506155,0.611547800429488,0.999915367929421
"Rrad",69.23765400286,-7.22204238661096e-05,0.00732792778860996,0.531857843559558,0.999915367929421
"Ciao2b",630.130078759004,1.03289339315334e-05,0.00732279441171308,0.972288667105698,0.999915367929421
"Cbfb",595.014538601525,-0.000198868683238001,0.0073230363932704,0.494855775492453,0.999915367929421
"Phaf1",63.7586088287076,-8.68420034262778e-06,0.0073279935698067,0.937792354477307,0.999915367929421
"Tradd",92.7725238867711,-0.000113676728476193,0.00732764144671388,0.390695992656201,0.999915367929421
"Fbxl8",58.1393080845956,-7.32003966917153e-06,0.00732806625132892,0.945140552859395,0.999915367929421
"Matcap1",25.9259074210734,-7.54934018163058e-05,0.00732848871273654,0.291718946198506,0.999915367929421
"E2f4",370.061728717066,-7.62940065895655e-05,0.00732479669229096,0.753774182763076,0.999915367929421
"Fbxl9",28.9276194103292,-1.56067804831721e-05,0.00732844361772572,0.837457185913832,0.999915367929421
"Tmem208",414.67076956911,9.89610015208604e-05,0.00732438966796435,0.698144634289187,0.999915367929421
"Fhod1",31.0987818478643,-0.000104867643969042,0.00732842415425817,0.1783996065982,0.999915367929421
"Zdhhc1",21.2412312508176,1.2433815391269e-05,0.00732856105877201,0.845408074883936,0.999915367929421
"Atp6v0d1",128.221516147441,8.20408425530238e-05,0.00732721301087633,0.594970557607276,0.999915367929421
"Gm38250",16.2970980429581,9.69473359056801e-06,0.0073286111824909,0.86662109517137,0.999915367929421
"Agrp",12.0218855511918,3.81885254173458e-06,0.0073286701179347,0.938729392491222,0.999915367929421
"Ripor1",30.7720443989498,3.11791232119321e-05,0.00732841755301645,0.691402375943144,0.999915367929421
"Gm5914",20.9987884863707,4.7575146842402e-06,0.00732854701996289,0.941976103452583,0.999915367929421
"Ctcf",1288.94931644938,-4.62191797910455e-05,0.00731947449761591,0.900559442676129,0.999915367929421
"Carmil2",93.4234209483257,-6.39588439977975e-05,0.0073276464218049,0.628421427119137,0.999915367929421
"Acd",126.31866099329,6.37378701512374e-05,0.00732727155476781,0.673989073722866,0.999915367929421
"Pard6a",46.3051114107201,2.96413696286118e-05,0.00732821463474674,0.756562041229759,0.999915367929421
"Enkd1",65.6735240956658,8.49125210218001e-06,0.00732797286550094,0.939902018579607,0.999915367929421
"Gfod2",42.5156957779756,-1.03528277395001e-05,0.00732827696230267,0.909140747498185,0.999915367929421
"Ranbp10",150.067925047073,1.72799038008476e-05,0.00732698840256604,0.916403255726078,0.999915367929421
"Cenpt",82.1190121469876,-5.18571227385807e-05,0.00732777368186638,0.678026522048354,0.999915367929421
"Thap11",90.1644411129695,0.000138506875809281,0.00732766263187111,0.291324798870568,0.999915367929421
"Nutf2",50.0632618671038,2.25745495026762e-05,0.00732816634024661,0.820070671232768,0.999915367929421
"Edc4",99.0567649895887,-3.56075222864201e-05,0.00732755543030504,0.795093419434491,0.999915367929421
"Pskh1",72.5676040133978,9.95248805972739e-06,0.00732787828528466,0.933132920307364,0.999915367929421
"Psmb10",1404.8981265612,0.000157283840221349,0.00731949981024069,0.670257455258954,0.999915367929421
"Slc12a4",28.9157831041788,1.05409737527597e-06,0.00732844656044615,0.98890358065037,0.999915367929421
"Dus2",76.6651479885014,-7.79442936579582e-05,0.00732784555793435,0.518157433662225,0.999915367929421
"Ddx28",77.8626904618849,4.37534153127402e-05,0.00732781521246199,0.720855420401753,0.999915367929421
"Nfatc3",622.036588433965,-3.89010351725388e-05,0.0073230391393003,0.893752678124372,0.999915367929421
"Slc7a6",142.581084659311,6.37920941211313e-06,0.00732712289697688,0.967902339980354,0.999915367929421
"Slc7a6os",154.102608980546,9.67176164521886e-05,0.00732693216266866,0.562738873262246,0.999915367929421
"Prmt7",188.867686130969,-8.33265576417524e-05,0.00732667272492581,0.639894910613926,0.999915367929421
"Zfp90",24.6848460205946,-1.54142922022632e-06,0.00732849836675162,0.982582543505466,0.999915367929421
"Tango6",85.5172174880372,-8.25298690325033e-05,0.0073277549878754,0.512470922960018,0.999915367929421
"Chtf8",56.7502221319105,8.78461327147584e-06,0.00732807852830802,0.933659184016747,0.999915367929421
"Utp4",290.594465015768,-5.62487209652893e-05,0.00732550920712198,0.798900215056336,0.999915367929421
"Sntb2",119.334621232725,0.000110046609209792,0.00732731987728019,0.460646116381879,0.999915367929421
"Vps4a",194.87588083038,3.65446427669293e-05,0.00732656712409144,0.841198312832946,0.999915367929421
"Cog8",123.096283750299,-2.64947694101026e-05,0.00732729977385043,0.859928786801162,0.999915367929421
"Nip7",474.549370061179,0.000223252975627736,0.00732394297166291,0.404215280364644,0.999915367929421
"Terf2",290.358640223259,-0.000112853148935685,0.0073255410356943,0.607524190842751,0.999915367929421
"Cyb5b",794.771333299679,9.5082579098477e-05,0.00732203419092839,0.763090064933404,0.999915367929421
"Nfat5",350.006982470749,-5.95422867506777e-06,0.00732502524600604,0.979894236368063,0.999915367929421
"Nqo1",16.2084971435658,2.63973381333691e-05,0.00732862182866627,0.639493647946271,0.999915367929421
"Nob1",392.681326951706,0.000143545299719143,0.00732472285837184,0.558651265642694,0.999915367929421
"Wwp2",206.906656532477,-0.000164862147946208,0.00732635282794753,0.387549461638603,0.999915367929421
"Psmd7",1375.64612245976,0.000259655359222426,0.00731914879486889,0.490116172127925,0.999915367929421
"Zfhx3",12.6808755677056,2.29198248600264e-05,0.0073286595125461,0.654540940111551,0.999915367929421
"Dhx38",214.526783050803,-6.66838296991689e-05,0.00732626662863257,0.731147679754479,0.999915367929421
"Txnl4b",23.5795554421621,4.39282885317473e-05,0.00732851452308366,0.523813197582289,0.999915367929421
"Dhodh",106.678600802574,0.0001139635254596,0.00732747492019003,0.420076036387299,0.999915367929421
"Pkd1l3",28.7055338359836,2.70758372879499e-05,0.00732844550435382,0.721272963962543,0.999915367929421
"Ist1",221.826037401288,6.55067428880969e-05,0.00732621057700825,0.738441229344955,0.999915367929421
"Zfp821",21.9885199931345,1.97025602309427e-05,0.00732853570393483,0.767421729746373,0.999915367929421
"Atxn1l",66.0752357816717,-3.77696769721521e-05,0.00732796416849282,0.738619673172323,0.999915367929421
"Ap1g1",491.71347803954,7.26847038435744e-05,0.00732380838246988,0.788766541351911,0.999915367929421
"Phlpp2",81.4206206103103,7.79288807533294e-05,0.00732785347779777,0.51656358044157,0.999915367929421
