"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ppp1r12a",4048.34090618928,0.00123738174039476,0.0380968061812631,0.907415865512132,0.99891091175969
"Zdhhc17",390.451091933275,0.0106690612063364,0.0672519293735763,0.54395121334693,0.99891091175969
"Osbpl8",2361.35031260282,0.0158615793040316,0.0603703427153743,0.307134023571795,0.99891091175969
"Bbs10",38.3692381124005,0.00321020314735485,0.101955198493182,0.859315590388012,0.99891091175969
"Nap1l1",6290.63483614058,0.0043445447483528,0.0403969398558329,0.694330367084892,0.99891091175969
"Krr1",435.557487322618,-0.00219507479719643,0.0571336331981321,0.888117947504654,0.99891091175969
"Glipr1",1456.90220063582,-0.018848553181665,0.0674125898629341,0.276066094991335,0.99891091175969
"Tbc1d15",800.737928187737,0.00211577694641047,0.0490560916921454,0.876702102442684,0.99891091175969
"Rab21",1452.41105409982,-0.0125387064899304,0.0574362170731575,0.403734886650983,0.99891091175969
"Tmem19",432.826338319016,-0.00540214549741142,0.059444985750496,0.736277609375906,0.99891091175969
"Zfc3h1",1623.05898012456,0.00863541502972903,0.0503928595964322,0.520829126882122,0.99891091175969
"Kcnmb4",164.865101528139,-0.0128843363763153,0.0831463012054639,0.521152564837841,0.99891091175969
"Cnot2",1363.55404212584,0.0152484071838118,0.06295940120429,0.349968239392492,0.99891091175969
"5330438D12Rik",159.697725829234,0.0176628807655522,0.0898427419346304,0.40565477833905,0.99891091175969
"4933412E12Rik",320.0971045477,-0.0151313299601087,0.075579173406866,0.431212965200044,0.99891091175969
"Cct2",4589.15966181054,-0.0112763387136225,0.050781156197043,0.39285339397832,0.99891091175969
"Frs2",545.277303428614,-0.000324103850284791,0.0534851172690296,0.982499869155994,0.99891091175969
"Yeats4",1032.32272573072,0.0189719772053416,0.0695061973656371,0.287942764963113,0.99891091175969
"Cpsf6",1240.17555730515,0.0072776563176803,0.0500861065910774,0.590587611732465,0.99891091175969
"Mdm2",1276.71398604788,-0.000893007770128298,0.0445122576670927,0.942852246224831,0.99891091175969
"Nup107",269.525565047181,-0.00132651825655715,0.0659717766849344,0.939129124871198,0.99891091175969
"Rap1b",3672.1165867879,-0.00306881161200526,0.039538961778791,0.779038155574585,0.99891091175969
"Mdm1",53.4416460415268,-0.00534558051436239,0.0982525087014037,0.776879752855431,0.99891091175969
"Dyrk2",264.831351173001,0.0142482582698432,0.0771069252328053,0.463710203830301,0.99891091175969
"Cand1",718.98079866459,-0.00330816811775274,0.0510726759954123,0.814622675821365,0.99891091175969
"Llph",2060.39391347762,-0.00933809928654893,0.0501676921818532,0.48220891746192,0.99891091175969
"Lemd3",325.963314713113,0.0122401275969521,0.0713665927189644,0.505692477202851,0.99891091175969
"Gns",178.233223551728,-0.00215349490627027,0.0732699529008919,0.907081740641018,0.99891091175969
"Tbk1",929.253757627052,-0.00611292118779423,0.0510040437816243,0.660122856707447,0.99891091175969
"Xpot",361.482924391289,0.00154734842584508,0.0608109079702425,0.924823182993454,0.99891091175969
"Kics2",48.3302940820057,0.017872567951736,0.111183618399751,0.378991277416601,0.99891091175969
"Rxylt1",589.586882580146,-0.00347821542644743,0.0539017249603761,0.814329962615882,0.99891091175969
"Mon2",740.864752629056,0.00479372472505662,0.0519425364262722,0.736588356647343,0.99891091175969
"Usp15",2081.51386972119,0.00598156983624871,0.0456127410880892,0.629329403987446,0.99891091175969
"Atp23",127.781563791201,0.00328380039889252,0.0799813955387692,0.863555403675568,0.99891091175969
"Ctdsp2",419.947853062788,0.00733031489813425,0.0618207035905545,0.65693727766207,0.99891091175969
"Tsfm",417.886366679293,-0.00930461145011317,0.0640101666310893,0.582405489415777,0.99891091175969
"Mettl1",264.957691322807,0.00598659067138506,0.067845471971555,0.735295995076799,0.99891091175969
"Marchf9",43.6598914140664,0.0017797564111005,0.099475282309025,0.922935493799624,0.99891091175969
"Agap2",450.537995174419,0.0101581368556111,0.0642320831496432,0.548765320811362,0.99891091175969
"Os9",958.732992203186,-0.0179365134074218,0.0685736332526115,0.309564584827939,0.99891091175969
"B4galnt1",501.132847678223,-0.00364805849256673,0.0557800644650341,0.811009309546164,0.99891091175969
"Dtx3",259.680741137288,-0.00177330134984804,0.0670469278389034,0.919530318395474,0.99891091175969
"Pip4k2c",222.744552737228,-0.0074313911349693,0.071929568946096,0.686125989181013,0.99891091175969
"Dctn2",597.054752254474,-0.00383581044183813,0.0569668781287896,0.804874133009329,0.99891091175969
"Ddit3",371.183567644334,0.00243651871502117,0.0597732091094493,0.880264696901604,0.99891091175969
"Mars1",165.790519018258,-0.00534303274159343,0.0757424339061435,0.776409425432719,0.99891091175969
"Arhgap9",1123.12743573299,0.00247005999000752,0.0458599047652437,0.846614226891075,0.99891091175969
"R3hdm2",1048.33382811053,0.0197840886284771,0.0720446960068997,0.284255872697727,0.99891091175969
"Shmt2",281.304020458026,-0.00597379622548486,0.0668230893127558,0.733223904393796,0.99891091175969
"Stat6",633.323333684971,0.00613145977066916,0.0551206650059287,0.682255977617112,0.99891091175969
"Nab2",191.075870922033,-0.00316889786249025,0.0727515452386016,0.863273415284654,0.99891091175969
"Nemp1",88.3581947028361,-0.00730630589735431,0.0899246886218183,0.710079692049653,0.99891091175969
"Zbtb39",47.038539783553,0.0103593365459374,0.103153659350809,0.588513242700256,0.99891091175969
"Naca",15394.0974301681,-0.00211718356613042,0.0361855751267241,0.832865104773931,0.99891091175969
"Ptges3",2785.29216847744,-0.00459241294055458,0.0423064074118052,0.691939838643441,0.99891091175969
"Atp5b",5381.1338471072,-0.00183847979845792,0.0375563140091655,0.86038571512306,0.99891091175969
"Spryd4",62.9950143393163,-0.00957919405738286,0.0984222764519631,0.623866413800344,0.99891091175969
"Pan2",156.982503745292,0.00462945354856136,0.0765936869339197,0.806256350979213,0.99891091175969
"Cs",994.517901127825,0.00622493451315073,0.0505607061776738,0.651218374985365,0.99891091175969
"Coq10a",185.029320352386,0.0100891533279796,0.0778787079128499,0.601178605017222,0.99891091175969
"Ankrd52",311.208263863219,-0.0190209637213849,0.0842032739568902,0.361397571220472,0.99891091175969
"Nabp2",330.591392307964,0.00198026884675556,0.0627574164838924,0.906071186198172,0.99891091175969
"Rnf41",223.459780601477,0.0213803059714625,0.0898263784063399,0.326836679968482,0.99891091175969
"Smarcc2",989.967280909063,0.0085401716965232,0.0535477829960131,0.552015549284371,0.99891091175969
"Esyt1",957.783721450181,0.00148543972216362,0.0473316436791928,0.910420298399739,0.99891091175969
"Zc3h10",94.1169921358282,0.0159809434560464,0.0972752721886879,0.44743768245544,0.99891091175969
"Rpl41",37304.8449155198,0.00368767167544797,0.0381170165091642,0.724272024607737,0.99891091175969
"Pa2g4",2688.83496321227,0.0033567190016176,0.0423695516600914,0.774802771832706,0.99891091175969
"Erbb3",55.5821751048452,0.0156901841177305,0.105844447696355,0.439482229629673,0.99891091175969
"Rps26",52883.4221809328,-0.00246093681883709,0.0365881903011336,0.807943567011057,0.99891091175969
"Ikzf4",689.682312406427,0.0176336347553439,0.0706445046903695,0.332103721207126,0.99891091175969
"Suox",71.6862336220033,0.00285462936921775,0.091003406355023,0.881995897157111,0.99891091175969
"Rab5b",423.699053533034,0.00767322606921897,0.0623302537643473,0.64401131448322,0.99891091175969
"Gm31504",42.1562076040975,0.000620869937893258,0.100145249064999,0.972882986108331,0.99891091175969
"Pym1",706.990563217222,-0.000736456055738121,0.0501032413494435,0.957857882464725,0.99891091175969
"Dnajc14",313.944540562504,0.00652082254980604,0.0652651877069574,0.705153528830921,0.99891091175969
"Sarnp",2320.72174120526,-0.0171595956170377,0.0625561093583145,0.28519313865875,0.99891091175969
"Gdf11",42.4187354929806,0.000913651382168564,0.0999766918678542,0.960171782712085,0.99891091175969
"Bloc1s1",109.529613666301,-0.00874954750848675,0.0867666686588648,0.658739794105504,0.99891091175969
"Gm31793",58.2020465392142,0.021558222076467,0.112997636952293,0.315258174566598,0.99891091175969
"ENSMUSG00000121500",169.025228770667,0.0149906932976853,0.0854986855784514,0.465303610198852,0.99891091175969
"Drg1",919.780431070883,-0.000726483202544709,0.0471678859488249,0.956026040600931,0.99891091175969
"Eif4enif1",877.420658040716,0.00338039412138251,0.0489010823409643,0.802835810401265,0.99891091175969
"Patz1",307.046814588731,0.00771486906991768,0.0667393827524737,0.659477477198704,0.99891091175969
"Gm12592",57.9917134802294,0.0121971379059844,0.101128679233171,0.538856036877942,0.99891091175969
"Rnf185",141.679640791332,-0.00159344966084338,0.0773967845106084,0.932704806185547,0.99891091175969
"8430429K09Rik",75.1415098027871,-0.00662641715781558,0.0920048572398702,0.734164174424216,0.99891091175969
"Tug1",479.069089279805,-0.00756247643020383,0.0600476486864931,0.638406865458813,0.99891091175969
"Morc2a",382.193603488496,0.0181530203370796,0.0794586227612716,0.364907317403098,0.99891091175969
"Tcn2",79.9636994459194,-0.0234914059120076,0.109802540851299,0.29706352357916,0.99891091175969
"Pes1",542.702385299034,0.000947231838285289,0.0536344438362604,0.948993193461849,0.99891091175969
"Rnf215",139.347780684961,-0.0132248463923754,0.0886394210656034,0.518318967819336,0.99891091175969
"Ccdc157",38.9798372994472,-0.0038576374059077,0.10242557723807,0.831182948063701,0.99891091175969
"Tbc1d10a",238.07662753731,-0.0134019057156368,0.0783162672906492,0.493576972582956,0.99891091175969
"Osm",652.930709801538,0.0126084342218466,0.0638969755467047,0.45146080280467,0.99891091175969
"Ascc2",509.967671850853,0.00198564303761511,0.0550919003110676,0.895636300601444,0.99891091175969
"Zmat5",446.410849849272,0.00538691318223849,0.0593195587986247,0.736556683947917,0.99891091175969
"Nf2",453.466169267877,0.00467638621982349,0.0581044509489617,0.766691367917727,0.99891091175969
"Nipsnap1",403.224168080558,0.00633260934467751,0.061401809040167,0.700152072873543,0.99891091175969
"Thoc5",348.890518884672,0.00281815103184039,0.0619956727006831,0.865415718741207,0.99891091175969
"Nefh",238.03524024997,0.0168888343542811,0.0837576300083953,0.41164557701757,0.99891091175969
"Ewsr1",2174.24512906935,-0.00449333760304466,0.043449093753898,0.706557439423869,0.99891091175969
"Rhbdd3",61.962417531301,-0.00541539278790149,0.0956911956355329,0.777143657989376,0.99891091175969
"Kremen1",184.367718855177,0.00739302287970551,0.0757129926929599,0.695628800096239,0.99891091175969
"Znrf3",2445.75160516783,0.017857591309471,0.0650970817956703,0.285618905565685,0.99891091175969
"Gm57349",44.0985084044203,-0.00320438691170736,0.0996516389443029,0.862213726879223,0.99891091175969
"Ccdc117",162.711870146332,-0.0207505389324782,0.0942548996833822,0.346645227220354,0.99891091175969
"Mrps24",1577.05036741647,-0.00924775938995901,0.0525881088777796,0.509159581031061,0.99891091175969
"Ube2d-ps",176.608075909164,0.0153949791597291,0.0854592057567683,0.454390992473531,0.99891091175969
"Gm57397",40.8632713069761,-0.0050029271463353,0.101650296182955,0.785208084495903,0.99891091175969
"Dbnl",1522.77372366942,-0.00947477136385645,0.0520651435266707,0.493263761920788,0.99891091175969
"Polm",114.517493936824,-0.00738268354044287,0.0843288935625532,0.706309422924131,0.99891091175969
"Pold2",174.692130855223,-0.0171580397008349,0.0880648672004304,0.414663459103681,0.99891091175969
"Nudcd3",1212.61818440044,0.00799144688616389,0.0514463679382155,0.563417498709784,0.99891091175969
"Ddx56",211.103109054998,0.011468920422133,0.0778980887409582,0.554277434501216,0.99891091175969
"Tmed4",277.864393201611,-0.0116928592898944,0.0729597468684093,0.531077262521595,0.99891091175969
"Zmiz2",372.504478001242,0.00604152564718834,0.0630604214382657,0.719144728990555,0.99891091175969
"Ppia",45204.541337484,-0.0101734134784879,0.0487667080125799,0.424570391587034,0.99891091175969
"Purb",1241.11459702358,-0.00526781666312601,0.0477613143521785,0.687270963966362,0.99891091175969
"Gm11973",127.1024041757,0.0148314603001716,0.0903778179961395,0.475688125458599,0.99891091175969
"Snhg15",530.296737949146,-0.00146720465051939,0.0541772701352595,0.921716669888049,0.99891091175969
"Tbrg4",189.824447381988,-0.0121261031594288,0.0797084667544504,0.537382177385089,0.99891091175969
"Hus1",154.909965576412,0.00547773755087698,0.0776947528003467,0.773314279278129,0.99891091175969
"Spata48",113.16818523103,0.0237562383199847,0.104822106177089,0.299521471666624,0.99891091175969
"Gm11998",85.8599578086305,0.00279340270375147,0.0875196028985729,0.885020455136633,0.99891091175969
"Ddc",38.2779801389112,0.0141322817723588,0.11042044180739,0.459200995816541,0.99891091175969
"Ppp3r1",518.170945220637,-0.000894997425998045,0.0544246996919464,0.952407306990852,0.99891091175969
"Dnaaf10",373.594217316194,0.00778177893178615,0.0647366940815472,0.649299052131979,0.99891091175969
"Pno1",573.427918272987,-0.0157962056641588,0.0702570481446772,0.383740825301638,0.99891091175969
"Etaa1os",41.1741396812475,0.0134034965679322,0.108543008498427,0.484537230651384,0.99891091175969
"Spred2",664.909669914708,-0.00737123771822206,0.0566363911761151,0.629438741888759,0.99891091175969
"Actr2",4257.02412552961,0.00224030262326542,0.0386995238205235,0.835058369206185,0.99891091175969
"Rab1a",1012.58951228227,-0.00772809788375238,0.0524822950347632,0.584947849795948,0.99891091175969
"Sertad2",488.855549705636,0.00874529600811124,0.0612407903623188,0.59194136079193,0.99891091175969
"Lgalsl",129.556879074291,0.00492178644101251,0.0804394163931753,0.797789942419328,0.99891091175969
"Vps54",1839.70706708276,0.00684432051438165,0.0470707575271887,0.590237359147637,0.99891091175969
"Ugp2",493.588287513836,-0.00135061391272629,0.0549838941545254,0.928831930789545,0.99891091175969
"Mdh1",1871.94504193806,-0.0128601814386536,0.0565264968998533,0.382218244344041,0.99891091175969
"Wdpcp",87.0333152426178,0.0145426609696106,0.0967807724919433,0.4827520140387,0.99891091175969
"Ehbp1",182.621926292546,-0.00627086455579931,0.0755719570360273,0.739130965819094,0.99891091175969
"B3gnt2",1037.85920616923,0.0052317970161078,0.0501001156465822,0.703204915217734,0.99891091175969
"Commd1",808.570731066488,-0.00725996249180801,0.0537088789277116,0.617240243488953,0.99891091175969
"Cct4",2530.37116889489,-0.00226086072359719,0.0403876047258086,0.840668267541534,0.99891091175969
"Xpo1",1378.57452034893,-0.00964105282486837,0.0528760983888445,0.492390554809781,0.99891091175969
"Usp34",3596.94194437817,0.00644557308552842,0.0438647742040703,0.585264237113555,0.99891091175969
"Sanbr",166.64533347799,-0.00233683762734775,0.0756096218974888,0.900625701396334,0.99891091175969
"Pex13",251.412247356656,0.00951657085818568,0.0740682884129505,0.612186863041367,0.99891091175969
"Papolg",485.864561255314,-0.00411216436056737,0.05681960601628,0.790565823339497,0.99891091175969
"Fancl",328.561146802035,-0.00683739328480911,0.0653084080804935,0.69165169011669,0.99891091175969
"Vrk2",890.388180095183,0.0119641886199551,0.0604442357853068,0.45187468691657,0.99891091175969
"Pnpt1",520.958513767706,-0.0110360011116183,0.0634942935097165,0.509541062173846,0.99891091175969
"Ppp4r3b",2812.42636203583,0.00125263740848044,0.0400164876439206,0.910871528383988,0.99891091175969
"Cfap36",833.521096936498,0.00383795168784843,0.0509516726859749,0.784747284810047,0.99891091175969
"Prorsd1",275.358496620807,0.00534885276104788,0.0686089840451741,0.764196704641107,0.99891091175969
"Mtif2",686.332022722678,0.00740274673272572,0.0555315487068806,0.621482856308857,0.99891091175969
"Rtn4",846.581088002774,-0.0050119712285413,0.0506115477063137,0.718148785259294,0.99891091175969
"Eml6",62.2625436516263,0.0114061871128016,0.0991858308939186,0.565541038142441,0.99891091175969
"Sptbn1",2156.72927120254,0.0176206736711128,0.0634165675546161,0.278763420835636,0.99891091175969
"Acyp2",55.2437788207588,0.00635061098949677,0.0977525745618952,0.738885416199993,0.99891091175969
"Psme4",1700.13800170608,-0.00217694492130904,0.0425776410179089,0.854533015791096,0.99891091175969
"Asb3",605.196825376638,0.0085582754346769,0.0584453024309956,0.58446224710755,0.99891091175969
"Erlec1",733.822382381617,-0.00700505810092724,0.0554243113201214,0.640383233397384,0.99891091175969
"Chac2",157.433633199683,0.00200296419592487,0.07667377984493,0.915207345183726,0.99891091175969
"Stc2",630.52817104715,0.000910757840270528,0.0516679430603351,0.949316539419426,0.99891091175969
"Bod1",142.340696293725,0.010963211823016,0.0835060567899457,0.581794747435777,0.99891091175969
"Gm12107",36.7416364634617,0.008587315551172,0.105735519582906,0.639195286107594,0.99891091175969
"Gm57354",72.7564466259789,-0.00461345231498861,0.0913914271749759,0.8114085108806,0.99891091175969
"Cpeb4",538.217815609975,-0.0138719180341961,0.0673421763458983,0.428382061961272,0.99891091175969
"Nsg2",68.7948696983465,0.00502152333357522,0.095793008045219,0.792409970980968,0.99891091175969
"Nprl3",300.341181627564,0.0122291063350166,0.0734458892584794,0.514596670739682,0.99891091175969
"Mpg",362.521787333012,-0.000582149765498022,0.0596365990843118,0.971263291836863,0.99891091175969
"Ubtd2",67.0687368834667,-0.00452658380958889,0.0940077371936251,0.813389631278887,0.99891091175969
"Fbxw11",690.212917616088,0.0056988017457145,0.0537165039619432,0.697257980105458,0.99891091175969
"Npm1",23212.3406352385,0.0136986878289598,0.053479406233496,0.317496093299187,0.99891091175969
"Kcnip1",67.1985927042621,0.0215660974624248,0.110600383294132,0.321631813088969,0.99891091175969
"Lcp2",3013.96087450881,0.00108283446011147,0.0401875286223517,0.923284910102649,0.99891091175969
"Dock2",10913.3950807152,0.00177304842283275,0.0364001478714472,0.860908629941241,0.99891091175969
"Insyn2b",66.1769478356481,0.00809337016374938,0.0950856236674644,0.678797710573445,0.99891091175969
"Pank3",406.276297809077,-0.0096499623746021,0.0649064596642649,0.572678232142034,0.99891091175969
"Rars",984.33225862415,0.00426688379408685,0.0485913194908884,0.750139696917095,0.99891091175969
"Mat2b",1430.75127022885,0.0106815250489163,0.0543585484331586,0.456497733438925,0.99891091175969
"Hmmr",103.447769863219,-0.024367199069393,0.110067355483225,0.285483680646618,0.99891091175969
"Ccng1",4928.33793830412,0.00564364625280913,0.0437497506819597,0.634948682696031,0.99891091175969
"Slu7",865.552885488312,0.0138852619389881,0.0629169279141818,0.397397994105765,0.99891091175969
"Pwwp2a",605.101294183691,0.00793125836989747,0.0578275573340982,0.609722583930992,0.99891091175969
"Ttc1",534.986801518436,-0.00108320599124657,0.053792460992861,0.941825930501496,0.99891091175969
"Ublcp1",249.730741345386,-0.019154590539979,0.0851493777955581,0.361249260163102,0.99891091175969
"Rnf145",613.36148545986,0.011187899613859,0.0629081591080814,0.499912298286096,0.99891091175969
"Clint1",3280.10462831649,0.00944670029529195,0.0486210592399962,0.460690325149709,0.99891091175969
"Lsm11",122.446135831727,-0.0186839122673385,0.0959039334735494,0.388578090012951,0.99891091175969
"Thg1l",205.795421244822,0.00251192359545172,0.0703882221417265,0.889462893282491,0.99891091175969
"Gm12166",156.23029382131,-0.0235454487760644,0.0984816797280936,0.302211005855581,0.99891091175969
"Cyfip2",2672.73182853871,0.00117580481134614,0.040054100948687,0.916417501266447,0.99891091175969
"Itk",10742.6505016069,0.00562543995526826,0.0404204952983106,0.60538219497166,0.99891091175969
"Garin3",512.94728437991,-0.00753431578431364,0.0593914883177113,0.636451938227665,0.99891091175969
"Med7",187.247482942849,-0.0126855918835815,0.0809722061886874,0.522746145326589,0.99891091175969
"Rack1",28885.4033787461,-0.00624586045394446,0.0408959148691567,0.567950622593312,0.99891091175969
"Trim41",199.965636154922,0.0138427363989418,0.0810192528388048,0.487890810531652,0.99891091175969
"Trim7",35.359791276232,-0.0112070725342106,0.108853722835693,0.543260253361925,0.99891091175969
"Gm12185",551.471406947666,-0.000555685163478614,0.0570996256669577,0.971605768255537,0.99891091175969
"Psme2b",174.593862742422,-0.0240312969759602,0.0974702444573979,0.293602113390858,0.99891091175969
"9930111J21Rik1",57.842311516313,-0.00640206723573931,0.0971501446803226,0.737764736221005,0.99891091175969
"Or2v1",215.988954352555,0.0148539092154618,0.0812605793927511,0.459304298726217,0.99891091175969
"9930111J21Rik2",1159.92617042758,-0.00806431766107932,0.0537868698170771,0.577400883065766,0.99891091175969
"Zfp62",865.983598754045,-0.00434776783844553,0.0499531521068831,0.751993958676052,0.99891091175969
"Cnot6",980.111575545036,-0.00778299255856079,0.0525851571862054,0.582889471312684,0.99891091175969
"Mapk9",682.171154713836,0.00661869242875701,0.0549302477036882,0.656810408935011,0.99891091175969
"Tbc1d9b",534.917699327522,-0.0106395312656403,0.0634695591135214,0.525200064998741,0.99891091175969
"Mrnip",52.7596949002995,0.00442021245272051,0.0969671809438455,0.815108977799986,0.99891091175969
"Sqstm1",1192.34766416787,0.00226836259280067,0.0473436065305041,0.863344528863764,0.99891091175969
"Mgat4b",44.0533398101554,0.00274835013778926,0.0996188970420082,0.881477454345664,0.99891091175969
"Gm26542",48.7756872729874,0.020606452081653,0.116537992876095,0.316090084208695,0.99891091175969
"Maml1",238.307588921437,0.0063806911678802,0.0708004890313359,0.725813809914827,0.99891091175969
"Hnrnph1",1613.63351517204,-0.00855735272293796,0.0504795001365398,0.525694643268936,0.99891091175969
"Clk4",689.117289978797,0.00417913858518285,0.0521488992168354,0.770730450230579,0.99891091175969
"Phykpl",171.336953836663,0.002941673014947,0.0757454164531053,0.875267661622314,0.99891091175969
"Nhp2",904.262794397258,0.00176019977461423,0.0483321504542198,0.895947879143433,0.99891091175969
"Rmnd5b",233.605192220353,0.017029636087724,0.0829844450876588,0.405871230376709,0.99891091175969
"0610009B22Rik",160.350283237498,-0.0040393068703901,0.0777115711359901,0.831289248637816,0.99891091175969
"Jade2",249.892569661228,0.0189939476754538,0.0879005775530303,0.372020924810117,0.99891091175969
"Cdkn2aipnl",476.451274179531,0.00477135839965106,0.0573263087836711,0.759392772715338,0.99891091175969
"Ppp2ca",1492.25659780543,-0.00172521708334722,0.0450970870200715,0.891036151469646,0.99891091175969
"Vdac1",1606.44907118535,0.0051007537521226,0.0461842903168379,0.686957873025786,0.99891091175969
"Hspa4",3004.27594500499,-0.00729787831711262,0.0456693800691104,0.55072994879701,0.99891091175969
"Zcchc10",376.46368582405,-0.013555910340837,0.0730208058276275,0.46892828967374,0.99891091175969
"Aff4",1881.40208189804,-0.00995762388462237,0.0533855747414594,0.48166286917762,0.99891091175969
"Uqcrq",3442.68496336154,-0.0123446976003576,0.0541309145167953,0.38025891348291,0.99891091175969
"Kif3a",336.068536263368,-0.0135573363773563,0.0755137902576093,0.479130422602411,0.99891091175969
"Rad50",1292.70069161873,0.0138590225171568,0.0599179983625385,0.373954136064581,0.99891091175969
"Gm12216",252.00523942356,0.0180417238592698,0.0838848328442862,0.383497916291293,0.99891091175969
"Slc22a5",94.5132121978729,0.0244877434167862,0.109796887904638,0.284417646824161,0.99891091175969
"Rapgef6",8491.09673154073,0.00580900850349609,0.0410468513367032,0.599130327049389,0.99891091175969
"Lyrm7",54.4972022659215,0.0144588250835671,0.104734469091303,0.470930111267469,0.99891091175969
"Tnip1",524.861086758142,-0.0114183842520332,0.0643023828086777,0.499395180078815,0.99891091175969
"Anxa6",2037.02187172249,0.000240707275535496,0.0422671067439286,0.983788180564106,0.99891091175969
"Ccdc69",272.363422468945,0.00907061018821587,0.0712185418374447,0.620433152614459,0.99891091175969
"Slc36a3os",48.5185761208766,0.0201356496082982,0.114166807490575,0.331581393588551,0.99891091175969
"Slc36a1",92.1075300346251,0.00911381350624067,0.0898379427546653,0.646722283297836,0.99891091175969
"Atox1",2071.92711277123,-0.00247419201940484,0.0425237831882897,0.834492620111008,0.99891091175969
"G3bp1",2234.26410838129,-0.0056651304621831,0.0446887918268924,0.641333012240099,0.99891091175969
"Fam114a2",660.682950568175,0.0130042710103581,0.063990189758787,0.437371822844017,0.99891091175969
"Mfap3",319.818954351837,-0.0224830913038638,0.0868771684099688,0.297138807433394,0.99891091175969
"Galnt10",215.429549197748,0.0215896302673882,0.0914076713286695,0.326263186335079,0.99891091175969
"2010001A14Rik",178.422234653481,0.00456474900190769,0.0739512340918818,0.805944035274479,0.99891091175969
"Sap30l",349.130818259488,-0.00161009459697295,0.0604929284519947,0.921471505282733,0.99891091175969
"Larp1",1960.37223524885,0.0106318908559144,0.053356432027238,0.449510113864916,0.99891091175969
"Cnot8",566.220329961855,0.0182713458136695,0.0734697656645281,0.331978432110671,0.99891091175969
"Mrpl22",704.643046058341,-0.00672674761573102,0.0550676109776169,0.652173813071061,0.99891091175969
"Zfp692",186.486633052015,0.00202662622664931,0.0723022229569809,0.911953634564104,0.99891091175969
"Zfp672",243.95670776356,0.019767677917761,0.0878952448368726,0.355163951243808,0.99891091175969
"Sh3bp5l",92.2048127602574,-0.0181139345665311,0.0998939818123789,0.399048486086519,0.99891091175969
"Gm12258",166.48328937671,-0.00785634869152291,0.0779065411066997,0.681849169911533,0.99891091175969
"2810021J22Rik",78.4068547821202,0.0097029993243568,0.0940401176951494,0.625260304698057,0.99891091175969
"Zfp39",67.075514951721,0.00944378422136138,0.0963730912820611,0.631341750210256,0.99891091175969
"Rnf187",756.313514731833,-0.009302355777105,0.0574253864715887,0.544036294051425,0.99891091175969
"2310058D17Rik",70.3741898606567,0.0101115559612599,0.0963193708639904,0.6097333381535,0.99891091175969
"Trim11",446.112089978047,-0.00165339608801849,0.0570507590153612,0.915548260831466,0.99891091175969
"Mrpl55",338.582254584898,-0.0203174082400051,0.0824470304615708,0.325830951695489,0.99891091175969
"2310033P09Rik",421.075425073166,-0.00278594486005227,0.061412765701554,0.866005694097006,0.99891091175969
"Snap47",361.355475966803,-0.0114613089894584,0.0688212591131745,0.521814052319825,0.99891091175969
"Zfp867",67.8075581392184,-0.00598426148426997,0.0940839475868739,0.756796601276357,0.99891091175969
"Zkscan17",95.8942544089343,-0.0060155612992423,0.0867149070261946,0.758090394511448,0.99891091175969
"Mprip",456.370751591766,-0.0124651438043737,0.0687978455122083,0.485622682599696,0.99891091175969
"Cops3",833.102658358436,0.00287193502908544,0.0491653290752835,0.833174154405413,0.99891091175969
"Nt5m",172.480070008378,0.00672780905743633,0.0770711493908539,0.723493453126894,0.99891091175969
"Med9",164.861542457607,-0.0253405392509616,0.100313370840064,0.276792460153363,0.99891091175969
"Rai1",475.716894983749,0.0200565860049554,0.0785253495170189,0.314488868493454,0.99891091175969
"Srebf1",239.723401225058,-0.00883674928979618,0.0729266026496859,0.634342866108562,0.99891091175969
"Tom1l2",365.80389253319,0.00338859550475854,0.0616200174564339,0.837733938241023,0.99891091175969
"Atpaf2",185.807122185571,-0.00644697686915495,0.0744667438619491,0.730357313595496,0.99891091175969
"Gid4",346.04702812139,-0.0164424148026359,0.0765670104180247,0.397792182551117,0.99891091175969
"Drg2",189.442496423583,0.00731336237323969,0.0754516712530802,0.698216435096675,0.99891091175969
"Alkbh5",684.466891963878,0.00175909583630466,0.05069695502094,0.900497608962687,0.99891091175969
"Llgl1",88.9330906236698,-0.00231629968842106,0.0870387534060197,0.904472394503522,0.99891091175969
"Flii",692.673094500324,-0.0104768406822206,0.0595708629753259,0.507139004664687,0.99891091175969
"Mief2",35.2628423059315,-0.0084916825737885,0.106280190002937,0.640716330102637,0.99891091175969
"Top3a",112.955241189694,-0.000396503721204371,0.0818412599275533,0.983482549007716,0.99891091175969
"Smcr8",129.69657993147,0.0140560704912267,0.0888025515961046,0.495207950135288,0.99891091175969
"Shmt1",96.3427369530782,0.000370995431790112,0.0849168946347186,0.984621500902033,0.99891091175969
"Dhrs7b",248.712477557388,0.00523247418060611,0.0683791819818684,0.768688176985876,0.99891091175969
"Tmem11",416.225480339153,-0.00937149854748342,0.0644556443876953,0.581822831423433,0.99891091175969
"Natd1",52.59128226701,-0.0051345645069433,0.0973930406574804,0.786253352142793,0.99891091175969
"Tnfrsf13b",801.491769806884,-0.00372660228771854,0.0500406874048888,0.787428492428164,0.99891091175969
"Aldh3a2",121.274737965749,0.0164748783215332,0.0930057048005333,0.436316054942094,0.99891091175969
"Mapk7",114.883427469428,0.00598883816872213,0.0832251206242065,0.757933612362636,0.99891091175969
