"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Twf2",7510.83016034994,0.000136277888635273,0.00499852828941482,0.708555609484158,0.999845369186403
"Alas1",2551.88357199721,-0.000197050018800591,0.00681372187121525,0.671987947974049,0.999845369186403
"Poc1a",1229.97152046639,4.5965002808336e-05,0.00840890845786972,0.936762969451728,0.999845369186403
"Dusp7",2859.02208991279,-3.39315738562119e-05,0.00607200933456568,0.936582140684179,0.999845369186403
"Rpl29",17324.6121608304,0.000708482603910392,0.00802266551566506,0.185549748276394,0.999845369186403
"Acy1",486.527131907209,-0.000213024725818044,0.012697194731344,0.795583674642789,0.999845369186403
"Abhd14a",763.908801514285,-0.000320247754219436,0.011025542749092,0.660827450487035,0.999845369186403
"Pcbp4",561.588468689199,-8.49498132477716e-05,0.0115868014186908,0.912071156274234,0.999845369186403
"Parp3",1171.84991162578,0.000473009018884981,0.0105039949347404,0.488518506664916,0.999845369186403
"Rrp9",4899.25003812683,-0.00534853049716663,0.0298657417786432,0.0233772924970503,0.999845369186403
"Iqcf5",201.742581592984,-0.00055900248710141,0.0174234790129495,0.56006165613375,0.999845369186403
"Tex264",2344.25254617973,0.00149448265947724,0.0158408844936255,0.134293383669843,0.999845369186403
"Rad54l2",3924.11791393837,-0.000446114386189857,0.00759437118524003,0.369638427884627,0.999845369186403
"Dcaf1",7060.54864146841,-0.000477817409155772,0.00696756058733137,0.30610928863351,0.999845369186403
"Manf",40003.5668017396,0.00132929875520681,0.0113347887730563,0.0815591318300442,0.999845369186403
"Rbm15b",2907.6335309321,-0.000144281341002664,0.0064957811094002,0.747844485378966,0.999845369186403
"Mapkapk3",3427.43319564314,-0.000415419049173116,0.00773278944668247,0.411946166356741,0.999845369186403
"Cish",21028.8054555022,0.000194563445757735,0.00455739070815855,0.582519594095923,0.999845369186403
"Hemk1",4744.32983083306,3.81685590782936e-05,0.00531469378989909,0.920203982072467,0.999845369186403
"6430571L13Rik",1251.66974539021,0.00028499025002177,0.00931540256585858,0.647627033180705,0.999845369186403
"Tmem115",881.92832752171,0.000437120656266568,0.0112229305928584,0.551054530330316,0.999845369186403
"Cyb561d2",2475.40745545111,-0.00014850023677369,0.00687276321282878,0.753479663047348,0.999845369186403
"Nprl2",653.731260533257,-0.000276900536227432,0.0115413517350323,0.716379880790604,0.999845369186403
"Rassf1",3177.89656072439,0.000132009869054247,0.00619188328728942,0.759053855283002,0.999845369186403
"Tusc2",1246.15446615015,-1.6274360328242e-05,0.00833148192479299,0.977408735382706,0.999845369186403
"Hyal2",309.668949745863,9.24100296435476e-05,0.014368119819367,0.916533704843109,0.999845369186403
"Ifrd2",4716.99947646093,-0.00393525588136755,0.0258052970139358,0.0364190589647307,0.999845369186403
"Gnai2",48364.714121722,-9.40627609770649e-05,0.00407458520306054,0.780926140596937,0.999845369186403
"Rbm5",9323.55621122376,0.000208352043315947,0.00508096405862653,0.574065530028984,0.999845369186403
"Rbm6",12552.6935429486,-0.000208127152625176,0.00484870943388971,0.566087840983293,0.999845369186403
"Mon1a",553.116319184633,-0.000264966571875174,0.012058981606426,0.737478455761778,0.999845369186403
"Traip",1789.04130722765,-0.000229401635521015,0.00792085013147159,0.668353033710378,0.999845369186403
"Uba7",1749.31923612789,0.000264656467167611,0.00894778256483919,0.659671050051928,0.999845369186403
"Ip6k1",2506.58848182135,0.000262569333415283,0.00723481153711029,0.589704413001881,0.999845369186403
"Gmppb",1474.31855929992,-0.000221011797240051,0.00832154840577426,0.694743196592681,0.999845369186403
"Rnf123",1895.71848143262,2.53030638013269e-05,0.00701737705706339,0.958631582286364,0.999845369186403
"Apeh",1189.11982272734,-0.000674358890171196,0.0118659249303695,0.370859277282967,0.999845369186403
"Dag1",1435.18828446086,0.000363128738957103,0.00919551930168418,0.549706651329583,0.999845369186403
"Nicn1",290.539688922633,0.000510794426978571,0.0157767526379112,0.586430524868063,0.999845369186403
"Tcta",262.535794808105,0.000735320482817663,0.0173146149918566,0.459799444367389,0.999845369186403
"Rhoa",28182.0654128382,9.53102028062975e-05,0.00418493029872454,0.778139148903378,0.999845369186403
"Gpx1",15937.1569981585,-0.000421783262296191,0.00636630718223204,0.334584327935411,0.999845369186403
"Usp4",3966.05758381064,-0.00033330219333713,0.00682691624771847,0.466003943850222,0.999845369186403
"Ccdc71",1640.70393196957,-0.000136763604584621,0.00766151277385526,0.794810191576059,0.999845369186403
"Usp19",2812.66616378512,-0.000155154805448822,0.00641998826615288,0.726347318634845,0.999845369186403
"Qars",2847.14397563296,-5.4092507836977e-05,0.00658453134263975,0.906152844670995,0.999845369186403
"Qrich1",6237.53148925092,1.76439831935905e-05,0.00501787471536621,0.961462726455988,0.999845369186403
"Impdh2",18701.0820850286,-0.000241272390696616,0.0049839013386263,0.514351201252559,0.999845369186403
"Ndufaf3",2391.08138719449,-0.000150902340256536,0.0068532714347921,0.74888552356231,0.999845369186403
"Dalrd3",829.222112884518,-0.000125825006847097,0.0100519681117513,0.853467098548448,0.999845369186403
"Wdr6",901.043548264093,0.000204762842986101,0.00994633579781797,0.760197484239201,0.999845369186403
"P4htm",464.892424136953,-3.24530177658067e-05,0.0123586315971305,0.967937350793954,0.999845369186403
"Arih2",3457.94944775723,-0.000116562277050908,0.00594209718679665,0.779219743106957,0.999845369186403
"Slc25a20",918.87361324268,0.000790001641921,0.0134152604221037,0.349540478647787,0.999845369186403
"Prkar2a",5092.09143674751,-0.000852300740287668,0.00999292952228039,0.181038825404157,0.999845369186403
"Ip6k2",1533.74530256514,0.000707721780531472,0.0114905300262827,0.329754634788285,0.999845369186403
"Nckipsd",283.395197482768,0.00017400195387777,0.0147498954957536,0.845543345697537,0.999845369186403
"Uqcrc1",7672.08107291241,-0.000156115134588241,0.00502433365804591,0.669851664571217,0.999845369186403
"Pfkfb4",240.788032951172,0.000248541937003136,0.0155420910011942,0.785072843121278,0.999845369186403
"Shisa5",49083.7450970015,0.000965937273217462,0.0151491101622756,0.304842304494996,0.999845369186403
"Atrip",1956.37241119575,-8.90982857866901e-06,0.00702039484287101,0.985437944072999,0.999845369186403
"Tma7",43440.205595214,0.000739128719049601,0.00782403231679359,0.165413166796378,0.999845369186403
"Ccdc51",871.302104758951,-9.63744422478499e-05,0.00975320097574,0.884577740980289,0.999845369186403
"Nme6",1085.16359537115,-0.000699344029965664,0.0123125905386493,0.37036136293095,0.999845369186403
"Cdc25a",8734.46175889256,-0.000474029694348453,0.0066896409467548,0.297446052119904,0.999845369186403
"Map4",8950.27957931646,7.43481525154809e-05,0.00466462321157022,0.83143652113139,0.999845369186403
"Dhx30",3976.75463961635,-0.000292510728564629,0.0066395878384264,0.513960932817355,0.999845369186403
"Smarcc1",19003.5721095799,-0.000272994908116825,0.0049065684730905,0.462806116163115,0.999845369186403
"Elp6",990.988710680177,-4.5904702344905e-06,0.00912553996483278,0.994149985863857,0.999845369186403
"Scap",2490.64472253445,-0.000586921059518416,0.00957713659188767,0.336151168868413,0.999845369186403
"Ptpn23",759.132610091231,9.93340226344359e-05,0.0102603882435323,0.88629254955489,0.999845369186403
"Klhl18",1514.80413861833,-0.000349358579667345,0.00896557274198407,0.555793181305068,0.999845369186403
"Setd2",9289.32636994812,5.82151386176337e-05,0.0046626528861254,0.867490472746944,0.999845369186403
"Nbeal2",1154.15095941376,-0.00271721459924158,0.0248928439072921,0.088515989573124,0.999845369186403
"Ccdc12",10459.9179698861,-3.51042000784506e-05,0.00450069645712408,0.918374026842615,0.999845369186403
"Als2cl",846.026800821005,0.000803031113006204,0.0140237383224171,0.36161472696753,0.999845369186403
"Lrrfip2",2460.71338851597,-0.000249397247307873,0.00717360841186839,0.606453561352899,0.999845369186403
"Mlh1",1681.57463279802,-0.000716512258217538,0.011361639004428,0.317683989828681,0.999845369186403
"Epm2aip1",1600.81495397281,0.00100364212641807,0.0134183802974742,0.230412154110171,0.999845369186403
"Pdcd6ip",16464.8757235991,-4.1205564595754e-05,0.00439732895137201,0.903376619288825,0.999845369186403
"Clasp2",7786.71307632801,5.63147668689694e-05,0.00474730570880668,0.873036780333888,0.999845369186403
"Ubp1",4921.36378981222,-0.000198817814992167,0.00573521496634952,0.619956418617867,0.999845369186403
"4930520O04Rik",234.833240298171,-0.000810433123177086,0.0182211689897565,0.424222484072858,0.999845369186403
"Crtap",1149.1506093594,0.000191910020731356,0.00903234627456903,0.754205151046941,0.999845369186403
"Glb1",2063.87011297184,0.000149318278533343,0.00711382184363566,0.759912882388438,0.999845369186403
"Ccr4",1904.77252921018,0.000271604174288868,0.00804065550536386,0.614471405373747,0.999845369186403
"Cnot10",4563.38190254503,-6.4504661551545e-05,0.00540559916659305,0.867212066467491,0.999845369186403
"Dync1li1",4687.80940309503,-0.000311288086378454,0.00640628089684205,0.473929045734427,0.999845369186403
"Cmtm6",3933.92545407223,0.000424080384312908,0.00745564392105992,0.386724094283071,0.999845369186403
"Cmtm7",3575.8257575102,-0.000473380932298072,0.00823029665928293,0.374665620773201,0.999845369186403
"Gpd1l",766.967579756358,-0.000790921315671001,0.0140466453665597,0.369805577997276,0.999845369186403
"Rps27rt",2490.37154628201,0.000148007115267002,0.00717656948377562,0.76394320605028,0.999845369186403
"Stt3b",14066.8079473115,0.000130042338932616,0.00451995818429267,0.707753472053212,0.999845369186403
"Tgfbr2",5328.22459812046,-0.000294737363104473,0.00624800025575901,0.489576373323122,0.999845369186403
"Azi2",10417.8606467506,-4.01423461717005e-05,0.00452654380787249,0.906971263412727,0.999845369186403
"Cmc1",8082.28992684088,9.74581859885618e-05,0.00503265016396952,0.789899870927067,0.999845369186403
"Eomes",9998.25107545533,-0.000615763825613397,0.00769436254539804,0.227724287995038,0.999845369186403
"Golga4",7272.57937004087,-0.000262232644405252,0.0055979099963352,0.506383190221437,0.999845369186403
"Ctdspl",2851.42981686421,0.000554610637794853,0.00896291102546249,0.333746278663877,0.999845369186403
"Oxsr1",4037.27947161693,-0.000233264566102084,0.00633262524461175,0.590272572330982,0.999845369186403
"Myd88",1595.70900665327,-0.000459686049835245,0.00962125810511944,0.461913594712676,0.999845369186403
"Acaa1a",594.714713228105,0.000659651304292127,0.013980249387543,0.453951298936378,0.999845369186403
"Exog",1142.29677389008,-0.000178151157824253,0.00893810127692102,0.769419624388637,0.999845369186403
"Wdr48",2772.84066690886,2.54716651293963e-05,0.00618283108706149,0.953153847886994,0.999845369186403
"Csrnp1",2027.80549662333,0.000780235050465448,0.0113064754058034,0.27184674661672,0.999845369186403
"Ccr8",481.098530380935,-0.00610742165441886,0.0430727293521175,0.0294327351672753,0.999845369186403
"Slc25a38",1024.92908849703,-0.000381028746453777,0.0103230260445236,0.575539286065154,0.999845369186403
"Rpsa",343790.404892661,7.99567134712571e-05,0.00395089528092253,0.81348386949205,0.999845369186403
"Eif1b",8379.09929722768,-0.000125196819035172,0.00484829385215384,0.726492974552325,0.999845369186403
"Rpl14",210105.465362714,-0.000554219990370057,0.00601503395027909,0.215328536629886,0.999845369186403
"Ctnnb1",5113.51698090067,-3.18787567887506e-05,0.00517786087601385,0.931988770156386,0.999845369186403
"Ulk4",282.764667375165,-0.000458538438940596,0.0156916345416622,0.622666206401283,0.999845369186403
"Trak1",2158.97476064446,-0.000261674863801135,0.00756068432349326,0.606660960737448,0.999845369186403
"Vipr1",433.90678450817,-0.00119848985893347,0.0185694424882556,0.277802899105371,0.999845369186403
"Sec22c",491.533377587774,0.000155335566655062,0.0122330426363232,0.84622126451791,0.999845369186403
"Ss18l2",2672.51286189898,-0.000478979568508664,0.00880232694466956,0.399510252135381,0.999845369186403
"Nktr",19328.7949030046,0.000233578935555197,0.00473673626207198,0.519455101154539,0.999845369186403
"Higd1a",33093.3684140681,-1.40681749720096e-05,0.00409432548936258,0.966387198310907,0.999845369186403
"1700048O20Rik",294.31686021727,-0.000364771345008083,0.0151888787339058,0.689615521623755,0.999845369186403
"Snrk",1362.74892324193,-5.28735611937187e-05,0.00819917821023437,0.92549697187306,0.999845369186403
"Ano10",2215.92863054183,-0.00140846842220783,0.0154057862650303,0.14535684348038,0.999845369186403
"Abhd5",756.229059698494,0.00036103958175314,0.0112754441174361,0.626666985854353,0.999845369186403
"Tcaim",786.124604771404,-0.000390563781106556,0.0112881706332111,0.598108175953869,0.999845369186403
"Zfp445",4537.84570226712,-6.31374940415298e-05,0.00533347689028358,0.868644235090471,0.999845369186403
"Zkscan7",232.12000012281,-2.88167837093239e-06,0.0153580615091499,0.997446777390984,0.999845369186403
"1110059G10Rik",3207.47940587956,6.04079002531833e-05,0.0059168269407511,0.884604725378297,0.999845369186403
"Kif15",22365.4291199613,-0.000169496624996768,0.00442850213739742,0.626886233445794,0.999845369186403
"Gm9856",616.281927771162,1.80217459895478e-05,0.0113627089219742,0.981030845780447,0.999845369186403
"Tmem42",1363.55028222154,-0.00027711459776044,0.00884087394934577,0.640024552303389,0.999845369186403
"Zdhhc3",8207.07029901382,-0.000117736862247213,0.0049278639210979,0.74440069659687,0.999845369186403
"Exosc7",8627.67780943749,-0.000332082585185237,0.00580366782134901,0.414826486240467,0.999845369186403
"Tmem158",1697.28489904259,-0.0022226745931104,0.0208418799074392,0.0971019093426276,0.999845369186403
"Lars2",12595.6542885582,-0.000527651939168605,0.00684124487770265,0.258341112582205,0.999845369186403
"Limd1",4092.71590552686,-0.00130218244949121,0.0133778299479978,0.125252648578006,0.999845369186403
"Sacm1l",5292.74464875289,-8.99766542961399e-05,0.00519765502331806,0.809937028723019,0.999845369186403
"Lztfl1",1316.65819367982,0.000531636255979234,0.0105682983763031,0.434922088217728,0.999845369186403
"Fyco1",2161.74950331432,-0.000695507985707906,0.0106412167367727,0.300455848230778,0.999845369186403
"Cxcr6",413.308885333356,-0.00368837289312696,0.0329867912760271,0.0618947958773558,0.999845369186403
"Ccr5",934.634419181489,-0.00128746584289751,0.0168001960639432,0.215269295607544,0.999845369186403
"Gm39469",788.508300667657,0.000641072018621007,0.0129104446365786,0.435462656777009,0.999845369186403
"2010315B03Rik",983.561671660809,0.000727830785836941,0.012792168507911,0.368479284027698,0.999845369186403
"Ppp2r3d",1243.89961167432,0.000201936209623911,0.0087573159947636,0.733883543562486,0.999845369186403
"Mthfd1l",11363.804213435,-0.00110756174237078,0.0104479508974162,0.10858427476189,0.999845369186403
"Akap12",535.872823568869,4.01688782096468e-07,0.0116655126739412,0.999585783000673,0.999845369186403
"Zbtb2",1418.31625602131,-0.000478205250885522,0.0102230133696909,0.471035396118,0.999845369186403
"Rmnd1",1428.89226928778,-0.000117010437861227,0.00803188981295884,0.832052274175735,0.999845369186403
"Armt1",1266.41116767821,4.3973283667656e-05,0.00848751218081023,0.940032852035896,0.999845369186403
"Esr1",225.946423174232,-0.000288873039066695,0.0162563156330733,0.753690653013228,0.999845369186403
"Syne1",1977.1752369157,-0.00017401769588033,0.00770779079036821,0.740861256950929,0.999845369186403
"Fbxo5",13767.8617184083,-0.000185966579779729,0.00471614697264549,0.602230282891426,0.999845369186403
"Mtrf1l",1944.91958928951,0.00090608102492246,0.0123343785853692,0.239905588966689,0.999845369186403
"Oprm1",288.921893479327,0.000827330489421374,0.0175539119879641,0.415115039017603,0.999845369186403
"Ipcef1",4181.1900781256,0.000963476091027888,0.0110794856733684,0.169088984075925,0.999845369186403
"Cnksr3",1277.53179260326,0.000233119788167076,0.00883797068684353,0.696011019014599,0.999845369186403
"Ulbp1",8986.2723692458,0.00103007692506032,0.0106988632297022,0.135062737035865,0.999845369186403
"Lrp11",565.21220081742,-0.000512520678674049,0.0131946474846591,0.543178209766944,0.999845369186403
"Pcmt1",10430.5459082764,0.000165176242333058,0.00485048766280841,0.646036104803581,0.999845369186403
"A630066F11Rik",225.73552453191,0.000197020042127975,0.0157133468886096,0.82861165968415,0.999845369186403
"Nup43",3341.8547740325,-0.000332743384337871,0.00720390817431309,0.487585109545556,0.999845369186403
"Lats1",2984.70940951846,-0.000269389894471893,0.00689652313690757,0.562324428307415,0.999845369186403
"Katna1",4310.50784985032,2.78131505102445e-05,0.00536403635460977,0.942241357224139,0.999845369186403
"Ginm1",2303.99279663953,0.00101475690127816,0.0126308205102917,0.198505767191909,0.999845369186403
"Ppil4",7730.87428063003,-7.86173303102096e-05,0.00480122966442579,0.824731078243556,0.999845369186403
"Zc3h12d",722.834707726438,0.000352822514689324,0.0119699946852724,0.652202358082374,0.999845369186403
"Tab2",7101.74584394894,-0.000273068262395333,0.00566370713421695,0.492614634378271,0.999845369186403
"Ust",4892.37717224857,-0.00031636924083845,0.00638520209433986,0.465562691109335,0.999845369186403
"Stxbp5",2504.90205403842,0.000278111237676684,0.00732304050435797,0.571254687162233,0.999845369186403
"Shprh",4583.86600046717,1.33394992092664e-05,0.00527267949748717,0.971909510901652,0.999845369186403
"Fbxo30",489.865359479409,4.71587850644947e-05,0.0121807418766388,0.952937257609298,0.999845369186403
"Utrn",11363.6871722149,0.00230275328614899,0.0166831541330564,0.0473726932039019,0.999845369186403
"Stx11",226.919910124414,0.000254598346602587,0.0160403299139791,0.781198942021556,0.999845369186403
"Sf3b5",22484.6391107744,-0.000378882060391642,0.00543168317884411,0.344433807896788,0.999845369186403
"Ltv1",3398.7585731692,-0.00111410366767326,0.0124782637627785,0.156044069442983,0.999845369186403
"Phactr2",635.569928222327,-8.75310819970537e-05,0.0115725884915511,0.909320777498511,0.999845369186403
"Fuca2",614.173731720361,0.000678671726879766,0.0139702431755111,0.440654201536882,0.999845369186403
"Pex3",2356.81833478885,-0.000267021770443591,0.00738146387455622,0.590330548090008,0.999845369186403
"Adat2",1000.18097885184,-0.000159380304851041,0.0093470046103414,0.801975784579105,0.999845369186403
"Aig1",657.024933336411,0.0010945688309994,0.016544345307235,0.281660671134865,0.999845369186403
"Hivep2",5908.05239286404,0.00171578837302698,0.0149216741296507,0.0798268287418503,0.999845369186403
"Vta1",5448.15769428274,0.000683237169544647,0.00873584252045067,0.225000948200001,0.999845369186403
"Heca",2486.87005575692,0.000459845880252704,0.00855135346636055,0.406511583633593,0.999845369186403
"Abracl",22679.3216153948,0.000399569794323723,0.00555990378732589,0.32670748564672,0.999845369186403
"Reps1",4002.74233262214,0.000114405120450141,0.00564809652072852,0.774026357038096,0.999845369186403
"Ccdc28a",1060.06609634351,0.00010808963146171,0.00898511205176342,0.860440672312678,0.999845369186403
"Tnfaip3",617.587404787386,0.00158470881518597,0.0199868621438309,0.190914192292417,0.999845369186403
"Pex7",2066.22910172481,-1.33559444768973e-05,0.0067855091911468,0.977458480168597,0.999845369186403
"Map3k5",7097.24415021278,0.000400668378029675,0.00645299261867371,0.36155197018205,0.999845369186403
"Map7",2197.76924596727,0.000486488216595858,0.00899799185404753,0.40203779512227,0.999845369186403
"Bclaf1",30925.5134466719,0.000110911909347744,0.00420306415311224,0.74411746179762,0.999845369186403
"Mtfr2",2488.01626696766,-3.22434966270937e-05,0.00641313384151686,0.942653261407237,0.999845369186403
"Ahi1",1486.41013754202,0.000199363004819852,0.00818926368525043,0.720054560611985,0.999845369186403
"Myb",884.529310206783,0.00309942164643374,0.0273197215910429,0.0777033856785046,0.999845369186403
"Hbs1l",4055.65164975868,3.6607422275725e-05,0.00545992988648772,0.925080337086144,0.999845369186403
"Sgk1",1236.32339056168,-0.000252496229791347,0.00932461926580281,0.687256196396133,0.999845369186403
"H60b",791.496871564167,0.00021195713583263,0.0105839125327119,0.765182034615125,0.999845369186403
"Gm26740",1249.67330811751,5.73810759275897e-05,0.00855227072768682,0.922319906259629,0.999845369186403
"ENSMUSG00000121430",524.572510476332,-0.000163353055613051,0.0122031830938919,0.838087886902803,0.999845369186403
"Tbpl1",2040.78278444431,0.000216177648558809,0.00741927902911385,0.667524894816537,0.999845369186403
"Rps12",354554.190738234,0.000292086090186601,0.00455181074757525,0.429940092255415,0.999845369186403
"Stx7",2332.35963804293,0.000521114161562706,0.00912437841793641,0.373764446172091,0.999845369186403
"Enpp1",626.923850349889,0.000843010481310839,0.0152769612169631,0.3730538142707,0.999845369186403
"Med23",1772.60740522931,0.00023289942478093,0.00786150732511379,0.661038025867293,0.999845369186403
"Akap7",465.776641084016,-0.000165041179404547,0.0126029760246896,0.840136805702031,0.999845369186403
"Epb41l2",5807.44528316528,0.000195486806064056,0.00549690606095958,0.614991532524616,0.999845369186403
"L3mbtl3",2978.38519966132,0.000243844091948492,0.0068084526482863,0.597152275400384,0.999845369186403
"Arhgap18",4282.13781613836,0.000209834181091631,0.00625843677366408,0.625626773608733,0.999845369186403
"Themis",63067.2555191988,-0.000176036154956014,0.00426514207522293,0.61306986625793,0.999845369186403
"Gm46218",295.582853127213,-0.000526321700736796,0.0159634228937579,0.577265257314635,0.999845369186403
"Echdc1",1161.1463140741,0.00048687804618653,0.0106244496065673,0.480065981738623,0.999845369186403
"Rnf146",2217.86659999497,0.000570591101096434,0.00968262852157315,0.355950036774525,0.999845369186403
"Cenpw",9025.99718376271,9.75060433421799e-05,0.00476651821976445,0.782894843117474,0.999845369186403
"Trmt11",3747.71662364399,0.000104324372115119,0.00584278171890374,0.799286482636564,0.999845369186403
"Hint3",3335.6035671244,0.000199261946917801,0.00630687840267837,0.645822021249554,0.999845369186403
"Ncoa7",5880.43019760083,0.00141050905653669,0.0196193397643019,0.228076349893364,0.999845369186403
"Hddc2",6040.05820304877,-0.000274885734860107,0.0058558812991602,0.499259335240533,0.999845369186403
"Zup1",6018.16157978606,0.000706232897390307,0.0139539142400909,0.421616018149401,0.999845369186403
"Rwdd1",25490.2333113154,-0.000197229133905613,0.00447337824610049,0.576233730116468,0.999845369186403
"Calhm6",4639.91188401178,0.00102676807288568,0.0180534154332236,0.333454277524232,0.999845369186403
"Dse",571.485744101616,-0.00033550459751853,0.0122406911026863,0.674188990171295,0.999845369186403
"Tspyl1",1869.67358284391,0.000216883493006571,0.00764261110196947,0.675470904673309,0.999845369186403
"Nt5dc1",4079.74385045246,-3.70672148437739e-05,0.00549137713224981,0.924493752157726,0.999845369186403
"Tspyl4",699.617931430402,-0.000225436989368437,0.0109719514729222,0.75807721871923,0.999845369186403
"Hdac2",7599.15140899259,-0.000379073875278905,0.00633576661171107,0.381000084862508,0.999845369186403
"Marcks",250.869425494248,0.000706605366680386,0.017496565071704,0.475405930749894,0.999845369186403
"Fam229b",728.260935562282,0.00360294054281069,0.0311126637092278,0.0665111533180695,0.999845369186403
"Fyn",28729.5547918209,-1.92580372971834e-05,0.00415655015355934,0.954057266836055,0.999845369186403
"Traf3ip2",2629.48124255891,2.17719652840832e-05,0.00622643079557762,0.960210322693705,0.999845369186403
"E130307A14Rik",2020.35548035676,-0.00022617956201971,0.00763175386885664,0.66141970624104,0.999845369186403
"Rev3l",9509.70744995858,8.5420285704034e-05,0.0047762063894094,0.809334036376829,0.999845369186403
"Mfsd4b4",249.350755417974,-2.68366928561534e-05,0.0150660139086654,0.976111870527534,0.999845369186403
"Slc16a10",1214.75991711027,-1.42204734069282e-05,0.00866281942226513,0.980974621147865,0.999845369186403
"Rpf2",7419.92003663598,-0.00248275254071909,0.0182964812566398,0.0496295661383907,0.999845369186403
"Gtf3c6",4655.88401466006,-0.00117849272745541,0.0123102843229912,0.132127962634967,0.999845369186403
"Amd1",5397.85802408954,-0.000112546358344679,0.00531572475056979,0.767138273807996,0.999845369186403
"Cdk19",4866.06575885875,0.000151483613351628,0.00550215777440576,0.69724226598475,0.999845369186403
"Cdc40",8933.34382908135,8.3761988462253e-05,0.00470397764377382,0.811404278415269,0.999845369186403
"Fig4",1270.74394849847,-0.000732393189644969,0.0120988248079823,0.337922955663687,0.999845369186403
"Zbtb24",1019.26907824985,-7.46859878953874e-05,0.00910347642990609,0.904669837107379,0.999845369186403
"Mical1",584.750608316007,-0.00222363021080647,0.0240094742083622,0.126990149292128,0.999845369186403
"Smpd2",276.273112436209,0.000580343728965108,0.0162898317644449,0.544096702475119,0.999845369186403
"Cd164",7353.05782092061,0.000216128217371497,0.00552533197141829,0.579633936521196,0.999845369186403
"Ccdc162",369.273912689821,0.000432052415863222,0.0147377209387929,0.633346600519725,0.999845369186403
"Cep57l1",3832.20871204996,-0.000415692409439535,0.00744696469687479,0.395916065637556,0.999845369186403
"Sesn1",3492.39937760964,0.000571641498804395,0.00868730013011654,0.304821596031288,0.999845369186403
"Gm40630",1353.03253772644,-0.000233108355163805,0.0089106031512201,0.698351022571039,0.999845369186403
"Foxo3",3249.44047188375,9.89217437751796e-05,0.00597624908796584,0.813189339635995,0.999845369186403
"Afg1l",2584.74794332066,-0.000161472251436586,0.00674959295068588,0.727799539022497,0.999845369186403
"Snx3",17734.2214120212,0.000330046158491812,0.00523125131506342,0.395036652496549,0.999845369186403
"Ostm1",2203.96154956454,0.000135631065316595,0.00689435088737205,0.775292483513508,0.999845369186403
"Sec63",10250.6584785989,0.000385989204977987,0.00597587727528569,0.356573967865495,0.999845369186403
"Scml4",1573.08095150783,0.000152948698542937,0.00807799015045302,0.781923835011983,0.999845369186403
"Gm34006",640.565227954789,0.000399065399670673,0.012192062257453,0.614855135064345,0.999845369186403
"Sobp",300.791763851397,-0.000508392263311745,0.0156822108442743,0.587301776654808,0.999845369186403
"Pdss2",4911.08777313669,-0.00042287663336318,0.00708083802342234,0.368102887357673,0.999845369186403
"Bend3",457.957596903462,-0.000874265637817914,0.0162975661196837,0.377716534212504,0.999845369186403
"Mtres1",1728.87632472089,-0.000411640927411334,0.00903241872631429,0.485698289265839,0.999845369186403
"Qrsl1",1807.3333682835,-5.64793046514611e-05,0.00722576498689075,0.910222477397356,0.999845369186403
"Rtn4ip1",667.253559355345,-0.00130162350390211,0.017875225530128,0.233586879247747,0.999845369186403
"Crybg1",4804.60320141671,0.000107536714127609,0.00549579995707005,0.78274805212754,0.999845369186403
"Atg5",5990.34252150562,-2.83260946617245e-05,0.00495078000336549,0.93759040664745,0.999845369186403
"Prdm1",653.714029016229,0.00180204464132075,0.0214266594000557,0.164600715253391,0.999845369186403
"Prep",2790.69785660714,-0.000398687095067746,0.00801081220841663,0.447232841613791,0.999845369186403
"Hace1",2223.41838962037,-5.91159655830615e-05,0.00665560895563524,0.898468549952102,0.999845369186403
"Ascc3",12309.9939311208,0.000119226726194665,0.00527260264174423,0.752276917329903,0.999845369186403
"Gopc",2211.49526464704,-0.000283488171040191,0.00762382144210177,0.578498667101782,0.999845369186403
"Nus1",7938.06319516478,0.000120103740200884,0.00489727338873964,0.738552308710826,0.999845369186403
"Cep85l",1346.72981526779,0.00757469376177832,0.0428194341651817,0.0231067203221687,0.999845369186403
"Mcm9",3019.22224727375,0.000209089955179616,0.00676299935851762,0.650288862804218,0.999845369186403
"Asf1a",5419.26672578486,0.00207817041048583,0.0169925947076682,0.0667636105334524,0.999845369186403
"Tbc1d32",552.88031045201,-9.10944113861226e-05,0.0115871597772228,0.905734158976487,0.999845369186403
"Hsf2",833.698672130509,0.000277728087600912,0.0106634666466739,0.695940492466212,0.999845369186403
"Serinc1",4771.64955339738,0.000458331138199474,0.00790078331639728,0.372898268294087,0.999845369186403
"Pkib",273.124526686313,0.000189264395716018,0.0148778628685475,0.832816259551069,0.999845369186403
"Smpdl3a",377.019494836983,0.000937404552141511,0.0173496336959048,0.363161829338442,0.999845369186403
"Gcc2",6811.06653586308,0.000145766103276865,0.00509258244403375,0.692794798004286,0.999845369186403
"Lims1",10551.181137401,0.000143185287683825,0.00472747054536761,0.685937563188465,0.999845369186403
"Ranbp2",16555.6620119377,-8.75022970674655e-05,0.00433492723625159,0.796748815278569,0.999845369186403
"Ccdc138",1144.68640911401,0.000206633885800937,0.00904505152716007,0.735903625730094,0.999845369186403
"Septin10",968.506641308496,-0.00124432761813527,0.0164303472902842,0.221187241721976,0.999845369186403
"P4ha1",10848.5716171938,-1.2490749433003e-05,0.00447534890006853,0.97081958332421,0.999845369186403
