"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Entpd5",137.779653252324,0.00149639110237308,0.0266455867773226,0.151429088531082,0.999983007083007
"Rnf113a2",106.883768805447,-0.000184638403529283,0.0158789390559255,0.78374432102009,0.999983007083007
"Lin52",184.141486122662,0.000248669948790057,0.0139189110877465,0.70288594556938,0.999983007083007
"Npc2",1743.03530911031,-0.000860405790882978,0.0118789983831463,0.323966873317481,0.999983007083007
"Isca2",189.919412320997,-0.000542026611300073,0.0158073659916417,0.444421732444013,0.999983007083007
"Arel1",116.96427474332,-0.000192591870956784,0.0154358275343213,0.772214971073223,0.999983007083007
"Fcf1",379.432379029708,0.000236890268579318,0.0122395164968389,0.723606620095746,0.999983007083007
"Ylpm1",457.057799263993,0.000434654341007274,0.0123559896126166,0.539541740584262,0.999983007083007
"Dlst",227.592318144862,-0.000397134843558776,0.0139727801519035,0.555483110993677,0.999983007083007
"Eif2b2",133.259869312344,-2.46605468760061e-05,0.0144924640101094,0.969523873394708,0.999983007083007
"Mlh3",155.857754207814,4.67773073603841e-06,0.013922484151884,0.994157181968594,0.999983007083007
"Acyp1",135.946928431578,0.000185068398118628,0.0148125937232284,0.777620002830313,0.999983007083007
"Nek9",227.619127790816,0.000366072531644596,0.01379502808006,0.583869535439977,0.999983007083007
"Tmed10",1104.40436760497,-0.000502375468797953,0.0114111482133901,0.530329825115889,0.999983007083007
"Fos",88.1120945044287,0.00220265526741158,0.0371123125435929,0.103934022321954,0.999983007083007
"Batf",243.451664711266,-0.00167002422020169,0.024966190568015,0.115326534736933,0.999983007083007
"Erg28",500.449987805304,-0.000262905794687889,0.0117892229707244,0.706809916831202,0.999983007083007
"Ttll5",154.348950123379,-0.000269107398425824,0.0146361566191108,0.683279645678013,0.999983007083007
"Gpatch2l",102.071277409918,0.000347201680684641,0.0169021547549791,0.620323617910184,0.999983007083007
"Irf2bpl",120.87091997126,0.00181870264713265,0.0310092592424841,0.12300580367237,0.999983007083007
"Vipas39",103.06555868155,0.000119216501132166,0.0156793983860923,0.858122907115861,0.999983007083007
"Ahsa1",355.341324246778,-0.000519772057656215,0.0133640964428183,0.460744605124372,0.999983007083007
"Sptlc2",295.078606525125,-0.000264934782933248,0.0126984303080962,0.688751939527404,0.999983007083007
"Alkbh1",476.354395969727,0.000307456212723889,0.0120298742761571,0.657349752947467,0.999983007083007
"Slirp",410.858342162285,-0.000413424789972579,0.0126335633384158,0.551105319979359,0.999983007083007
"Snw1",852.028092668598,0.000236649617032346,0.0112381878894174,0.754234600710145,0.999983007083007
"Cep128",442.292365816035,-0.000467004018907661,0.0129040941209333,0.504566891786606,0.999983007083007
"Gtf2a1",183.193050100716,0.000439104861624287,0.0150093742983498,0.521382882776777,0.999983007083007
"Sel1l",227.775613948866,-6.71953634407735e-05,0.0129560024740975,0.916103586895634,0.999983007083007
"Gpr65",111.020236949721,0.000292584929560778,0.0161837745489113,0.668868141529487,0.999983007083007
"Spata7",239.161014043485,-0.000181587036302844,0.0129872640329579,0.778622015580235,0.999983007083007
"Zc3h14",398.900422826325,0.000172621661789375,0.0119485734543408,0.797714505423175,0.999983007083007
"Eml5",92.0161353414267,7.58173985158372e-05,0.016112361150609,0.910487458564434,0.999983007083007
"Foxn3",1235.81826471375,0.000142905032167491,0.0110601548545893,0.853985890516272,0.999983007083007
"Efcab11",367.555055393741,-0.000453890240120211,0.0129275366880009,0.514334210867517,0.999983007083007
"Tdp1",108.66749946879,-0.000387321257428216,0.0168417574955735,0.581631554832137,0.999983007083007
"Psmc1",550.169064018435,-0.000304689207648497,0.0119660672079508,0.661614402202368,0.999983007083007
"Nrde2",72.5757759047504,-0.000193130086438664,0.0177287704543013,0.785684566657001,0.999983007083007
"Calm1",7145.19229677753,0.000268164713312832,0.0107069517140734,0.77416251825578,0.999983007083007
"Ttc7b",170.352691492023,0.000409854730899612,0.0150323901644766,0.54699807885855,0.999983007083007
"Rps6ka5",239.34672615009,0.000489285760133939,0.0142996855698478,0.47907104877396,0.999983007083007
"Dglucy",219.453859756408,0.000759146728022902,0.0171621593726317,0.319956737986995,0.999983007083007
"Ccdc88c",425.477997441831,0.000231127768141087,0.0119509973912385,0.734866528988059,0.999983007083007
"Ppp4r3a",667.696978950259,6.91880662142e-06,0.0112916435216341,0.992356295222431,0.999983007083007
"Trip11",517.101717802445,0.000156955745531014,0.0115978780117467,0.821757376131493,0.999983007083007
"Atxn3",119.95298786957,0.000324380563177007,0.0159349702612601,0.634484709785629,0.999983007083007
"Ndufb1",1444.26422494332,-3.77322852586521e-05,0.010904927381293,0.962976862300713,0.999983007083007
"Cpsf2",489.523140766835,-0.000409104662887774,0.012166490370493,0.564678704044614,0.999983007083007
"Rin3",129.129961949967,0.000122509990696499,0.0147274851229414,0.850746868005407,0.999983007083007
"Golga5",215.54136488347,5.41538815057929e-05,0.0129974599784084,0.932265411504813,0.999983007083007
"Itpk1",114.936133063782,0.000424966677269716,0.0168295671361984,0.547347274830856,0.999983007083007
"Tmem251",148.186761597866,7.05013791886137e-05,0.0141617660932385,0.912574039873454,0.999983007083007
"Gon7",130.01110184105,0.000209475531285174,0.0150288801103677,0.750893496206537,0.999983007083007
"Ubr7",324.426098210454,0.000391716539979835,0.0131117366455494,0.563689894926097,0.999983007083007
"Btbd7",430.797578038959,5.18812552338951e-05,0.0117315164932404,0.938840895012947,0.999983007083007
"Asb2",280.414818461019,-0.00565189322956782,0.0542059828247074,0.0224163681326585,0.999983007083007
"Ddx24",1074.65131177638,-0.000169784582408321,0.0111488716929083,0.823378266624491,0.999983007083007
"Ifi27",796.152019775221,-0.000374299292804881,0.0116598149007754,0.61089523857998,0.999983007083007
"Ifi27l2a",6659.6384693458,-0.000245319668221297,0.0138941337182525,0.706498546239654,0.999983007083007
"Dicer1",268.76513923344,0.000416177162930683,0.0135254718838986,0.539948960917325,0.999983007083007
"Syne3",97.8238140313881,-3.22040657971672e-05,0.0157674484848737,0.961500937601817,0.999983007083007
"Glrx5",511.410508038034,-0.00126084912853378,0.017663118028668,0.158501736486406,0.999983007083007
"Atg2b",98.0354045402484,-0.000181251459035692,0.0163048433107944,0.790043998054254,0.999983007083007
"Gskip",81.665456556641,-8.81550010753465e-05,0.0167486188104254,0.897978068997159,0.999983007083007
"Papola",1004.85736027108,0.000516198212129763,0.0115088537868305,0.514919937374381,0.999983007083007
"Vrk1",894.231223450817,-0.0012634742692333,0.0149745315673734,0.162602222411075,0.999983007083007
"Bcl11b",1895.90451271888,0.00170384429857798,0.015462823890283,0.100596297505668,0.999983007083007
"Setd3",373.085473678203,0.000853393598261535,0.0155474840872528,0.273378543953815,0.999983007083007
"Ccnk",272.510061255667,0.000426269273207298,0.0135590377487436,0.531277652185507,0.999983007083007
"Evl",758.621026896774,0.000207252133914042,0.0114011542593824,0.77531930038769,0.999983007083007
"Yy1",710.833381294676,-0.000560597717132977,0.0120650585066533,0.460323595332736,0.999983007083007
"Wars1",342.059327736299,7.49165089436715e-05,0.0120708878791674,0.909346940169172,0.999983007083007
"Ppp2r5c",848.172196113342,0.000956568772947553,0.0134063930137825,0.25125877589246,0.999983007083007
"Dync1h1",361.644187437671,5.74814282934179e-05,0.0119732259990687,0.930768001139838,0.999983007083007
"Hsp90aa1",5682.53253305409,0.000452805197304875,0.0107873117383087,0.62978528878373,0.999983007083007
"Wdr20",158.503674803805,0.000411557908257131,0.0153740769074629,0.547454492166413,0.999983007083007
"Cinp",214.705851227491,-0.000434152776200918,0.0147214878409507,0.524448613100964,0.999983007083007
"Tecpr2",82.4725071015332,0.00050110458475176,0.019437176475794,0.510371659358783,0.999983007083007
"Rcor1",513.890294171605,0.000126980103493186,0.0116116553851615,0.854360485286111,0.999983007083007
"Traf3",626.479806962361,-5.71308818431539e-05,0.0113774470809106,0.93600503869363,0.999983007083007
"Eif5",1600.62337105263,-0.00204815053956673,0.0186779506749148,0.0686003568988968,0.999983007083007
"Mark3",343.982873872425,-0.00116816230926392,0.0181641291080046,0.179488012818487,0.999983007083007
"Ckb",577.212820569772,0.000334400649495708,0.0183348788836395,0.646105430668899,0.999983007083007
"Bag5",165.113951296682,-0.000107876313172764,0.0138501014174233,0.866271003566764,0.999983007083007
"Coa8",368.008158417291,0.000479492457453902,0.0130011372535762,0.493875035460361,0.999983007083007
"Klc1",174.421657919414,0.000125692016132984,0.0137372821750524,0.844490671205392,0.999983007083007
"Ppp1r13b",155.923336206736,0.000193727140008376,0.0142678356231791,0.765461670574528,0.999983007083007
"Atp5mpl",1306.43859552434,0.00047206419822867,0.0112418661403447,0.563401227131931,0.999983007083007
"Siva1",668.667088543866,0.000153358401574766,0.011360918278278,0.832012265757372,0.999983007083007
"Akt1",224.760231100174,-0.000651538645526,0.0158767787581649,0.37250732309744,0.999983007083007
"Cdca4",302.246402929173,-0.000331586460916205,0.0130265158438858,0.619434323562133,0.999983007083007
"Gpr132",181.57308791458,0.000281625441418468,0.0141973241155823,0.668262319079007,0.999983007083007
"Nudt14",108.863447741019,0.000737289748146681,0.0199738422099842,0.355175587632055,0.999983007083007
"Brf1",127.984850672278,0.000166334486345284,0.0149015253781969,0.799700420357381,0.999983007083007
"Pacs2",89.0729393022075,2.59729646182099e-06,0.0162008254007358,0.996932811221251,0.999983007083007
"Mta1",284.083237209992,-0.000359616810630788,0.0132173340551337,0.591774876305544,0.999983007083007
"Crip1",363.981061440438,0.00170446868427442,0.0368548821161857,0.160655476360558,0.999983007083007
"Ighm",268.979867814855,0.00188753480419515,0.0374403266344018,0.138334862170501,0.999983007083007
"Zfp386",104.461298991078,0.000138636349880591,0.0156954165016774,0.835526489012601,0.999983007083007
"Esyt2",580.616038452338,0.00101583292839311,0.0154887065120412,0.218339590139245,0.999983007083007
"Ncapg2",593.811369185799,-8.07611677468352e-05,0.011412547858286,0.909254593179426,0.999983007083007
"Rapgef5",80.3321684712989,0.000397754966455593,0.0184144955632376,0.587643286098747,0.999983007083007
"Cdca7l",393.595508576362,0.000769784347465278,0.0145548883818751,0.310909981389769,0.999983007083007
"Sp4",192.915742001218,0.000412132833007393,0.014828704268562,0.544009790546896,0.999983007083007
"Gm56549",87.7901354959311,0.000585932542418181,0.0195941427359695,0.447904308267633,0.999983007083007
"Gdi2",897.923886171325,-1.14685722088556e-05,0.0111078065633474,0.987896208856469,0.999983007083007
"Tasor2",614.515879183072,0.000412123043757155,0.0120208973786222,0.566544869528089,0.999983007083007
"Asb13",120.485676417938,-0.000176158638890348,0.0153907012099188,0.790707511470728,0.999983007083007
"Net1",224.198626434176,-0.000297650145379586,0.0135167184213666,0.650976381219614,0.999983007083007
"Akr1c18",201.484567531012,-0.000597765688377771,0.03184521411281,0.475485341381188,0.999983007083007
"Akr1c13",444.532183366098,-0.00149414772733414,0.0306548988808638,0.175558858620482,0.999983007083007
"Klf6",1108.35820840608,-0.00226749371584787,0.0219921232430078,0.0578165640983976,0.999983007083007
"Pitrm1",210.27233720481,2.19734894331972e-05,0.0130566630736093,0.972445053624154,0.999983007083007
"Pfkp",935.952571369577,-0.000776387717139398,0.0124547438951836,0.336418631009283,0.999983007083007
"Wdr37",249.088441711189,0.0002227570859699,0.0133801735813198,0.731166200389103,0.999983007083007
"Idi1",575.368044452249,-0.000259450702677003,0.0116131543571493,0.715880112803499,0.999983007083007
"Gtpbp4",902.684026429677,0.000286220906074625,0.0112552849060209,0.707839242854704,0.999983007083007
"Larp4b",793.437411933505,-0.00086946149708411,0.0130498330399505,0.286308636378222,0.999983007083007
"Dip2c",373.275703605902,-0.000786852745165373,0.0149319781912991,0.302073636391332,0.999983007083007
"Zmynd11",577.409646859031,-0.000174601109873097,0.011501462337575,0.805450594995331,0.999983007083007
"Mtr",119.648008192516,0.000323366468478688,0.0160403326038739,0.636349875485501,0.999983007083007
"Heatr1",282.46735641829,4.86788098405497e-05,0.0124298447448906,0.939830217418592,0.999983007083007
"Lgals8",198.468315414588,2.40674906931077e-05,0.0131919288857567,0.969803148143106,0.999983007083007
"B3galnt2",125.433159604775,0.000155119347251756,0.0149375833628193,0.812946467396067,0.999983007083007
"Tbce",217.536816371285,-7.61597925638497e-05,0.0131546602787426,0.904872334091157,0.999983007083007
"Ggps1",295.807598122172,0.000163821266499118,0.0126070843698092,0.80082719214661,0.999983007083007
"Arid4b",752.310027607583,4.56947171567292e-05,0.0112223401509045,0.950394147654368,0.999983007083007
"Mrpl32",472.511936988174,-0.00166904623281316,0.0216907489955284,0.104333634214932,0.999983007083007
"Psma2",2947.54755039738,-0.00032651857691522,0.0108311972464241,0.712315758699404,0.999983007083007
"Mplkip",292.321864563118,-0.000571214953302851,0.0144817452606682,0.420442553661551,0.999983007083007
"Cdk13",695.306733686595,0.000942828595738944,0.0144296200299455,0.245283333913878,0.999983007083007
"Rala",438.05540077713,-0.000229211712884223,0.0119402225948642,0.737088452996119,0.999983007083007
"Yae1d1",112.711866733191,8.12871941110213e-05,0.0152104238881449,0.901619155488041,0.999983007083007
"Vps41",178.245197600894,0.000112337930601503,0.0136018059502896,0.86053512829994,0.999983007083007
"Stard3nl",145.982690411962,-0.000748692943647777,0.0186220548158333,0.336062291880187,0.999983007083007
"Elmo1",2391.1640872721,0.001871027257987,0.0169494162968406,0.0823056393816805,0.999983007083007
"Trim27",430.393859177311,0.000234829991180617,0.0119396572560705,0.731278628038619,0.999983007083007
"Zkscan3",249.571623670897,0.000485796314822434,0.0142479923697959,0.481773932755454,0.999983007083007
"Zscan26",150.452347743405,-0.000486956849369122,0.0161679758176908,0.489092061145492,0.999983007083007
"H2ac13",94.9788380316861,-0.000959676257604557,0.0233254499309627,0.27981698465502,0.999983007083007
"H2bc14",188.307078073124,-0.00161688282973156,0.0261347588494444,0.128210540669038,0.999983007083007
"H2ac15",135.867376551731,-0.00242296065639929,0.035919194355606,0.081883005973325,0.999983007083007
"H3c11",183.130927990925,-0.0005482633172005,0.0157817536513988,0.439763111388149,0.999983007083007
"H2ac22",73.2560413990831,-0.00152081778100621,0.0310848580630292,0.17250366477044,0.999983007083007
"H2bc11",121.342277104118,-0.00107408371818093,0.0233148702612183,0.236445426134449,0.999983007083007
"Zfp322a",179.004387448916,-0.000271166758434193,0.0141306884417246,0.679141315140761,0.999983007083007
"Abt1",149.558049916034,-0.000399929077246598,0.015729464448761,0.560434103544697,0.999983007083007
"H4c8",114.857016159427,-0.00134553338485528,0.0263019454765976,0.181231324712261,0.999983007083007
"H2ac10",136.271111668037,0.000112389304043467,0.0145923342780835,0.862473309960568,0.999983007083007
"H2bc9",74.1718489055164,0.000158375251021273,0.017458707702968,0.821934890687265,0.999983007083007
"H3c7",159.698045074282,-0.000749750139141255,0.0182196372110992,0.332150244529407,0.999983007083007
"H1f3",1111.12008810919,-0.00134406644086917,0.014801116828154,0.14944993946032,0.999983007083007
"H3c6",463.303884181049,-0.000762428623245422,0.0141219845714782,0.316597181591458,0.999983007083007
"H2ac8",1431.10847119542,-0.00367104779859435,0.0295375440230847,0.0244779615300895,0.999983007083007
"H4c4",1802.3394078401,-0.000515809971587678,0.0111431011442961,0.543740128654763,0.999983007083007
"H2bc6",248.102095305874,-0.00452043530039162,0.0486915874505993,0.0316905512236784,0.999983007083007
"H2ac6",72.1941397374134,-0.00153024350549017,0.0315780757222327,0.173208016332161,0.999983007083007
"H4c3",124.549498632811,-0.00150335875236366,0.027582584874884,0.155614574206157,0.999983007083007
"H3c3",1549.78832356531,-0.00290406469219642,0.0253730448227166,0.0369133320005178,0.999983007083007
"H2ac4",114.049324752345,-0.00207918376559404,0.0340194196814512,0.105134950817294,0.999983007083007
"H3c1",75.3593594386374,-0.000201365427434581,0.0175698260183608,0.775831851908369,0.999983007083007
"H1f1",822.730475202344,-0.000450920791515086,0.0115893519917698,0.555018169004146,0.999983007083007
"Carmil1",72.1007927289511,-0.000237905848292131,0.0182866295967341,0.742207642434755,0.999983007083007
"Cmah",212.921472303963,0.000675060399042155,0.0169172652601338,0.364230591666508,0.999983007083007
"Ripor2",292.336442929749,0.00192648803980787,0.026674464616762,0.092371436245581,0.999983007083007
"Gmnn",934.720850435247,1.72411434681497e-05,0.0111213860536683,0.98173577696297,0.999983007083007
"BC005537",679.136139653195,0.000901329643637943,0.0135401704358042,0.267529276704947,0.999983007083007
"Acot13",95.0971698378437,0.0011933430992812,0.0257564957912198,0.217869259943542,0.999983007083007
"Tdp2",240.12735892245,0.000149935706322625,0.0128728384732903,0.815896218972464,0.999983007083007
"Mrs2",120.378026370198,-0.000357462914693149,0.0163519890787195,0.605439608756653,0.999983007083007
"Cdkal1",490.563874748703,0.000225854125238402,0.0118911759697853,0.741659079697338,0.999983007083007
"E2f3",576.46684966675,0.000450710928403875,0.0120174082408287,0.536845521657831,0.999983007083007
"Mboat1",348.282173462048,-0.00102453879145182,0.0169590066058464,0.215355385723971,0.999983007083007
"Uqcrfs1",694.641276122254,-0.00135441523751537,0.0165584049196106,0.141819884444306,0.999983007083007
"Dusp22",78.5247674618208,-0.000703281660277903,0.0217229718410106,0.39366744228733,0.999983007083007
"Irf4",201.627726213103,-0.00502822982882076,0.0530705976031718,0.0286536765016583,0.999983007083007
"Exoc2",419.245188984341,0.000239019470448782,0.0120213478013911,0.725225943157488,0.999983007083007
"Gmds",638.60958409493,0.000696729859083756,0.0127138404427487,0.36636649480877,0.999983007083007
"Wrnip1",109.658588347137,-0.00038079064923878,0.0168314748887278,0.58762485417871,0.999983007083007
"Serpinb6b",70.5599783479404,-0.000477744089514856,0.0199146654921873,0.534357638137171,0.999983007083007
"Serpinb9",104.64787230029,-0.000448737930651499,0.0175184437630311,0.533376686153008,0.999983007083007
"Serpinb6a",158.256379957685,0.000192702046055906,0.0142164108817181,0.76647092963921,0.999983007083007
"Ripk1",320.461993104198,-0.000281625699120024,0.0125738967887094,0.672929631144206,0.999983007083007
"Psmg4",575.800519132013,-0.000304916062872061,0.0118564189535075,0.664541524718259,0.999983007083007
"Prpf4b",804.7916353771,0.000109311694139574,0.0112402744059943,0.881939345623323,0.999983007083007
"Eci2",184.388888641141,8.87197952810711e-06,0.0133929873223388,0.988865203161723,0.999983007083007
"Cdyl",194.937582587745,0.000317392198154636,0.014022195429688,0.631069217080026,0.999983007083007
"Fars2",349.818694783482,0.000660863259983196,0.01417646423296,0.36704090802421,0.999983007083007
"Rreb1",228.685086334744,0.0018825209229601,0.0270944890818398,0.0983797736589794,0.999983007083007
"Ssr1",479.723994835294,-0.000531939987213578,0.0126599480803578,0.462422387845725,0.999983007083007
"Riok1",617.56928605833,-0.000343590376971991,0.0117050330552196,0.634999986087201,0.999983007083007
"Snrnp48",475.759467555282,-0.000104408461865564,0.0117150877315358,0.878138235029527,0.999983007083007
"Txndc5",115.512610890227,2.59122574744047e-05,0.0151927175690695,0.968516509344425,0.999983007083007
"Eef1e1",495.244300726076,-0.000229766697188693,0.0117577994554631,0.740919563347027,0.999983007083007
"Slc35b3",181.799215289046,-0.000481954285305166,0.015532355898358,0.48873157114481,0.999983007083007
"Pak1ip1",594.894010416399,-0.00180842767700074,0.0210666862645898,0.0885217294368914,0.999983007083007
"Tmem14c",836.786403727544,-0.000572536438603406,0.0119784631264601,0.456316513838759,0.999983007083007
"Smim13",77.4477085057038,-0.000399836747992263,0.019011305154314,0.591789943421158,0.999983007083007
"Nedd9",699.412464785507,-0.000274861593362208,0.0115018712066107,0.705560597126679,0.999983007083007
"Hivep1",262.712995725096,-0.000272089800618154,0.0131179919738513,0.678525112525094,0.999983007083007
"Nol7",1664.79452978216,-0.00103167537411804,0.0124089741998388,0.249728506326797,0.999983007083007
"Ranbp9",486.934143198259,0.000882756942212492,0.0144746703440948,0.265577765734755,0.999983007083007
"Mcur1",200.730663186448,0.000240670989961162,0.013623147874724,0.711291201515877,0.999983007083007
"Jarid2",2644.36004771495,-0.00137935012151102,0.0134811484406783,0.155463557750171,0.999983007083007
"Dtnbp1",166.485724256354,6.10586790850344e-05,0.013735121378798,0.923767564774276,0.999983007083007
"Mylip",97.8428041978139,0.000637132030791658,0.0195252726526398,0.411918137185426,0.999983007083007
"Atxn1",893.077181578392,0.00225668774197072,0.0220547377147052,0.0584420756966727,0.999983007083007
"Fam8a1",90.3161238312808,-0.000506800809855058,0.0188983717573417,0.499972390103473,0.999983007083007
"Nup153",797.518177825762,0.000493163319541921,0.0116965752654369,0.51978765585657,0.999983007083007
"Dek",2858.91171183602,-0.000228147353546665,0.0107805429234482,0.796924721456266,0.999983007083007
"6720427I07Rik",147.895874378373,-0.000155750044763157,0.0145201501727868,0.810569083330718,0.999983007083007
"Phf2",177.982232403166,0.000373080057044908,0.0147857555735864,0.579447870459422,0.999983007083007
"Fam120a",768.873156070737,0.00114623141237913,0.0149126734277522,0.187095921445614,0.999983007083007
"Card19",128.32659944066,-4.72441734658784e-05,0.0152092550854752,0.942674915467641,0.999983007083007
"Susd3",275.83059492213,-0.000740655261398893,0.0157633936256641,0.323619398846871,0.999983007083007
"Fgd3",117.849176848176,0.000603428505197189,0.0185283750687677,0.424161856393235,0.999983007083007
"Bicd2",94.1532239555255,0.000263822957263563,0.016806556752177,0.703847117896534,0.999983007083007
"Ippk",79.4517306680586,0.00185038503761454,0.0339773968064301,0.132049295441283,0.999983007083007
"Cenpp",418.328685969762,-0.000305947448922226,0.0124632094306174,0.65029379024709,0.999983007083007
"Nol8",345.247726127655,0.000347965195351788,0.0126455475070079,0.607981337258578,0.999983007083007
"Iars",510.970216673328,0.000196596746456713,0.011804021193412,0.774419679618293,0.999983007083007
"Fbxw17",79.3860433320133,-0.000641652502686392,0.0208824471944636,0.423711727741246,0.999983007083007
"Spin1",148.271550117334,2.11652842154054e-05,0.0141600561089196,0.973670443728661,0.999983007083007
"Cks2",1474.31480026519,-0.000498861419402505,0.0112384049622018,0.54586754511282,0.999983007083007
"Secisbp2",256.172066872368,0.000191493718697415,0.0129073776477759,0.767552056874474,0.999983007083007
"Sema4d",959.340081526754,0.000571274907689683,0.0117326204833985,0.468083122127406,0.999983007083007
"Gadd45g",641.312400796361,-0.000589241963423222,0.0131941804929249,0.417048750153473,0.999983007083007
"Auh",322.41903794923,-0.000253579041282336,0.0124896125251527,0.702749866546476,0.999983007083007
"Nfil3",232.059005266892,-0.0077484015157779,0.0671644618951156,0.0157481472231865,0.999983007083007
"Sptlc1",223.182139100059,-3.32460865274155e-05,0.012959018811015,0.958366251926823,0.999983007083007
"Sfxn1",763.551108336002,-1.017513500577e-05,0.0112001343360509,0.988992307354216,0.999983007083007
"Hrh2",78.6820348816003,-0.000579648993304876,0.020351055630565,0.460736358001493,0.999983007083007
"Thoc3",311.691072436517,-0.00082389829162165,0.0157870538384311,0.285448597747205,0.999983007083007
"Simc1",175.814549694129,0.00167804795956184,0.0268743847162167,0.122730814553593,0.999983007083007
"4833439L19Rik",112.162197843979,-0.000265460366214523,0.0162062638344424,0.697427669150747,0.999983007083007
"Nop16",310.684051182439,-0.000101235866020501,0.0123040753382243,0.876445745730991,0.999983007083007
"Higd2a",235.827895363451,-0.00122542879860867,0.0208819584559726,0.176333150115045,0.999983007083007
"Cltb",142.326172718339,-0.00186538309998525,0.0310192440685707,0.116978029554002,0.999983007083007
"Faf2",371.526722325196,1.5268183444812e-05,0.0119303547197272,0.981616343460009,0.999983007083007
"Rnf44",107.196477787346,0.000486949664395243,0.0176833244297825,0.50305342048357,0.999983007083007
"Uimc1",361.874671441394,0.000504441227308627,0.013303781745513,0.472219034122993,0.999983007083007
"Zfp346",133.842748097199,0.000457912174534535,0.0163685153687998,0.514670409959209,0.999983007083007
"Nsd1",1025.09038544608,0.000314219457212884,0.0112208256211985,0.685680629144045,0.999983007083007
"Rab24",200.472420561779,-0.00064531261225831,0.0162211204198207,0.377849454805137,0.999983007083007
"Prelid1",2121.60743150981,-0.000768277331762183,0.0115902559957793,0.3759893637662,0.999983007083007
"Mxd3",132.226917821318,-5.34654472949321e-05,0.0148047480427634,0.934484877729641,0.999983007083007
"Lman2",717.563710755906,-0.000559332324057411,0.0120753718178698,0.460735407188182,0.999983007083007
"Rgs14",86.1036297668401,0.000294246030144183,0.0173774997038833,0.677203268017394,0.999983007083007
"Grk6",382.801282096164,0.000302250443422029,0.0124775799966019,0.653684406973506,0.999983007083007
"Ddx41",255.080940913205,-0.000124597814107896,0.012747314493974,0.846442960236162,0.999983007083007
"Fam193b",125.124117666269,0.000435730253067706,0.0167740238882458,0.537356896214946,0.999983007083007
"Tmed9",937.005674234798,-0.000152551682466989,0.0111252122210686,0.841541969185471,0.999983007083007
"Caml",101.545899120335,5.04673947809712e-05,0.0157070242868182,0.939611052318033,0.999983007083007
"Ddx46",1325.14733380344,-0.000261438508272269,0.0110209704840643,0.746075425446174,0.999983007083007
"B230219D22Rik",373.785526421838,0.000120962067370677,0.0119944666764384,0.855683558383731,0.999983007083007
"Txndc15",90.4378633754416,-0.000396304571340906,0.0179801710782355,0.584561171095793,0.999983007083007
"Pcbd2",346.257512455684,0.0001979147981717,0.0123047292337775,0.764796966830409,0.999983007083007
"Macroh2a1",2901.96646633664,8.32507544882525e-05,0.010767492206077,0.924086682255107,0.999983007083007
"Hnrnpa0",1087.50598290821,0.000142378493361177,0.011072548247428,0.853952959902427,0.999983007083007
"Idnk",376.92984717241,-0.000804029673660957,0.0149632237311577,0.294535854456033,0.999983007083007
"Ubqln1",255.058643583819,-0.000477968727521748,0.0140836580455992,0.487996695222092,0.999983007083007
"Gkap1",78.5184403809204,0.000888927433137116,0.0234266140900094,0.311930769902098,0.999983007083007
"2210016F16Rik",209.096768453572,-0.000243589332643311,0.0135179314036111,0.708099498998226,0.999983007083007
"Hnrnpk",2465.89492208727,-0.00100868531012961,0.0118885215781759,0.274705013499691,0.999983007083007
"Rmi1",142.733701508033,4.21326714748345e-05,0.0142287357094933,0.947699268914537,0.999983007083007
"Agtpbp1",202.303769321818,-0.000503426082509725,0.0150363480191559,0.469541366986996,0.999983007083007
"Naa35",220.053322779979,6.55482918196699e-06,0.0129275953140257,0.991786647124706,0.999983007083007
"Tut7",646.443331311577,-0.000132454249797382,0.0113664607540993,0.853949360391126,0.999983007083007
"Ctla2a",785.155018355811,-0.00522631015920467,0.0438169373562074,0.0180147497137902,0.999983007083007
"Zfp808",94.715080187937,0.000323582818418415,0.0170506695624454,0.644874586952026,0.999983007083007
"Zfp935",85.750051325788,-0.000339224996641374,0.0180142781693349,0.638469882216222,0.999983007083007
"Zfp934",139.105797782743,-0.000232922777492344,0.0149085073718961,0.724061238833799,0.999983007083007
"Platr25",113.944842202217,-3.5115470601911e-05,0.0154894445678599,0.957691798568289,0.999983007083007
"Aopep",367.316085402682,-0.00155460594569621,0.0216912849803327,0.118981859890963,0.999983007083007
"Fancc",113.543830150009,7.43841044889416e-05,0.0155241309067216,0.910677179837711,0.999983007083007
"Ptch1",93.6706759105696,0.000429563269161296,0.0179798265098819,0.554784387667396,0.999983007083007
"Ercc6l2",292.540583639808,0.000336276573933182,0.0129621159865576,0.615467554854387,0.999983007083007
"Slc35d2",100.899339547441,0.000222460190586998,0.0161474402408582,0.74334565559373,0.999983007083007
"Zfp367",251.220073496051,0.000292986402172786,0.0134814933381198,0.655804341902785,0.999983007083007
"Mfsd14b",135.836225205343,-0.000593581698484166,0.0174979393060363,0.420874902159653,0.999983007083007
"Zfp369",70.6751316556895,6.09327041236731e-05,0.0176223356728104,0.931195247322624,0.999983007083007
"Uqcrb",1032.2237338813,0.000206908208530877,0.011154182879761,0.787020213072329,0.999983007083007
"Mterf3",199.218835047897,2.46774394630445e-05,0.013276808314185,0.969035669919708,0.999983007083007
"Ptdss1",125.423609355151,-0.00056375912383987,0.0178171842553353,0.44508119885797,0.999983007083007
"Zfp458",82.6490862864515,-4.26823037514657e-05,0.0165971520159424,0.95023865493392,0.999983007083007
