"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dctpp1",0.00138174104303163,-0.28740752963301,0.913,0.951,1
"Usp33",0.00141310229674127,-1.37530241392037,0.127,0.278,1
"Hmgn3",0.00143761203152253,1.3007713811542,0.349,0.174,1
"Tmsb10b",0.00144722051395379,0.312214885492101,0.476,0.521,1
"Eefsec",0.00145865112007899,0.620335791577747,0.714,0.507,1
"Zbtb32",0.00146910538682011,-0.643295410032509,0.595,0.729,1
"Art3",0.00149973412950451,2.43944731274334,0.056,0,1
"Raph1",0.00153147307738593,-0.879187255973544,0.5,0.639,1
"Prpsap1",0.00153412798797461,-0.640752171021676,0.714,0.799,1
"Scd2",0.001544460766989,0.271531550030066,1,0.931,1
"Rab26os",0.00157543978823239,1.22667465331926,0.254,0.118,1
"Cpd",0.00164306639480894,-0.680753735663126,0.032,0.014,1
"Rsph1",0.0016582276420227,1.87199933013156,0.056,0,1
"Ndufa4",0.00165873472099911,0.223524030368446,0.992,0.993,1
"Irf8",0.00166684049850467,-0.992158475720764,0.794,0.833,1
"Ccdc15",0.00168315734528801,1.11778615962608,0.476,0.292,1
"Pak6",0.00168618949710123,-1.38969177307851,0.087,0.167,1
"Sh2d2a",0.00171355362242732,-0.290849473909171,0.929,0.882,1
"Smchd1",0.00176662096923987,0.277501332399959,0.984,0.993,1
"Snrpc",0.00178347675904934,-0.303489301680249,0.952,0.965,1
"Sorbs1",0.0017941302556045,1.45346470584929,0.262,0.118,1
"Rad50",0.00180054639124587,0.345021851544738,0.96,0.924,1
"Eif3c",0.00181241526226677,-0.171593836757615,1,1,1
"Kif11",0.00181872890952141,0.649371896785544,0.754,0.625,1
"Gm12932",0.00182041068947559,0.697374139055588,0.063,0.007,1
"Trim45",0.00182283630115042,1.8444835358778,0.056,0,1
"Lzic",0.0018247251170965,-0.4697494140999,0.762,0.778,1
"Peds1",0.00182660852709736,-0.598491879386123,0.611,0.729,1
"Il12rb2",0.00182735963361541,-0.664155126352305,0.897,0.91,1
"mt-Nd4",0.00182811442956405,0.180904673591894,1,0.993,1
"Tnfrsf8",0.00185830442907465,-1.38313731685693,0.143,0.292,1
"Casp8",0.00185912622990735,-0.396953217270885,0.921,0.931,1
"Cntln",0.00188234661876299,0.639876959725634,0.73,0.597,1
"Luc7l",0.00188530147185275,-0.152249241146778,0.913,0.986,1
"Prc1",0.00189157106858147,0.709529934336747,0.786,0.625,1
"Ccdc47",0.00189555460473449,-0.345934448492038,0.929,0.889,1
"Tmem87a",0.00189904629117141,0.261442295980326,0.929,0.771,1
"Heg1",0.00189920365891367,0.86882058062444,0.532,0.319,1
"1700034H15Rik",0.00191848825690544,1.69259988366387,0.056,0,1
"Nkg7",0.00192297461553066,-0.318399263791452,0.992,1,1
"Ccdc28b",0.00192513317927914,-1.64516934666874,0.056,0.188,1
"Gm57295",0.00192996512091898,1.97984561245327,0.127,0.021,1
"Fhl2",0.00195953693666161,-0.987901309575482,0.302,0.479,1
"Syngr4",0.00197025583674938,1.68265626616284,0.056,0,1
"Gzmb",0.00197286356345788,-0.414458236968371,0.976,0.979,1
"Tia1",0.00198862651045332,0.449487504980068,0.897,0.812,1
"Ly6a",0.00199705342657794,-0.744362815335084,0.802,0.896,1
"Tfdp2",0.00199958266319686,0.85370944246424,0.587,0.396,1
"Ubl5",0.00200038422399169,0.15450994069378,0.992,1,1
"Nfu1",0.00200094631260782,0.376879360544051,0.786,0.771,1
"BC031181",0.00201354404291808,-0.448616292074084,0.77,0.889,1
"4933406I18Rik",0.00203195426226208,0.471861612712034,0.897,0.764,1
"Elmo3",0.00203895306140217,1.63488834703926,0.056,0,1
"A630052C17Rik",0.00204674637143499,-1.51608456811515,0,0.056,1
"Or2v1",0.00204722840293481,0.494439588865276,0.389,0.215,1
"Gipc2",0.00205439447457882,-1.86034443631507,0,0.056,1
"Lamp1",0.00206297498483227,0.312184932236974,0.968,0.972,1
"Socs2",0.00207696462228651,0.565093528068826,0.881,0.771,1
"Ets1",0.00208434592973134,0.314933734962502,0.992,0.979,1
