"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Dgkh",0.475300381187487,0.47019142192042,0.214,0.181,1
"1700064H15Rik",0.475457190643632,-0.646119709408132,0.017,0.035,1
"Cracd",0.475472766485763,-0.341911939647181,0.017,0.028,1
"Maco1",0.475664438521999,0.144509625200748,0.829,0.757,1
"Ifi207",0.475674337035309,-1.29596074880443,0.009,0.021,1
"Plcd3",0.475763203857728,0.250121551585107,0.017,0.007,1
"Serpini1",0.47580817825596,-0.741276560163763,0.085,0.076,1
"Yrdc",0.476096504081,0.193131502693339,0.915,0.847,1
"Fbxo46",0.476206608015681,-0.1288146791305,0.308,0.243,1
"Smim29",0.476214519546183,-0.248795377766391,0.752,0.736,1
"Pla2g12a",0.476361867904886,0.192862136777386,0.863,0.792,1
"5031434O11Rik",0.476531651243009,0.395967949399385,0.034,0.014,1
"Lzts1",0.476546201466867,0.606244076988238,0.094,0.056,1
"Commd7",0.476558462885744,-0.113674459472598,0.923,0.917,1
"Kif9",0.476562487653191,-0.402791046771366,0.017,0.035,1
"Ergic1",0.476765218464887,-0.165659829507014,0.821,0.743,1
"Snap23",0.47682365489543,-0.36179875421903,0.581,0.597,1
"Gm56915",0.477042120171613,0.671986160872566,0.06,0.021,1
"Zfp330",0.47711193014935,0.203181587159011,0.949,0.868,1
"BC048644",0.477195519544733,0.749063289908793,0.017,0.007,1
"Trgj1",0.477248264178594,0.996864281343075,0.034,0.007,1
"Tmem39b",0.47728109386515,0.247731276000041,0.496,0.368,1
"4933427D14Rik",0.477350690065776,-0.391908759422253,0.051,0.062,1
"Msmo1",0.477505506082076,0.261032811493248,0.838,0.715,1
"Bnip1",0.477527936972954,-0.241188004730691,0.581,0.549,1
"Gtpbp6",0.477693941817016,0.316082068052659,0.299,0.194,1
"Vamp8",0.477713286955711,-0.117531389930652,0.812,0.819,1
"Klf12",0.4778096368975,0.270655500974649,0.436,0.347,1
"Neb",0.478032066274231,0.239853645570409,0.598,0.458,1
"Izumo4",0.47804091743955,-0.136822311940239,0.274,0.201,1
"1700001P01Rik",0.478464623168817,-0.130158172988056,0.034,0.056,1
"Lman1",0.478484015885143,0.152022904875946,0.991,0.938,1
"Aifm1",0.47859679632828,-0.175312282899895,0.846,0.833,1
"Abhd5",0.478673788853118,0.249731490333267,0.436,0.347,1
"S100a11",0.478708939601396,-0.102121275351755,0.966,0.931,1
"Garin2",0.47881852070742,0.564424845429784,0.017,0.007,1
"A730061H03Rik",0.478937332868101,-0.231271479168208,0.017,0.014,1
"Srsf7",0.479045408894289,0.196042516195661,1,0.986,1
"Zbtb12",0.479167209801696,0.560092037074582,0.137,0.069,1
"Stx17",0.479356597993263,0.209602044838072,0.632,0.542,1
"E2f8",0.47942900063856,-0.158641103906578,0.547,0.479,1
"B3glct",0.479476027674303,-0.47554623156779,0.248,0.299,1
"Efna2",0.479569895302952,0.686167210917154,0.017,0.007,1
"Tstd3",0.479606179732523,0.303407935319917,0.667,0.535,1
"Spin1",0.479782664775206,0.176054290391134,0.513,0.389,1
"A530072M11Rik",0.47978895797911,-0.334310417910066,0.128,0.146,1
"Upp1",0.48008848387462,-1.02532976733159,0.094,0.132,1
"Nphs1",0.480164075419555,0.400347573733758,0.128,0.076,1
"Mthfsl",0.480248486788625,-0.574767679030866,0.231,0.243,1
"Mfhas1",0.480273358960327,-0.217935213728265,0.479,0.389,1
"Swt1",0.480295362740657,0.194675455561961,0.744,0.639,1
"Syt1",0.480479296014367,0.185358296384334,0.017,0.021,1
"Hook3",0.480517843671738,-0.263280617584277,0.812,0.806,1
"Macir",0.480761572101858,0.22886760351463,0.325,0.271,1
"Rnf141",0.480775159938933,0.108801029828376,0.59,0.528,1
