"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"9530068E07Rik",72.858222167113,-0.0015436816422059,0.0335829814058205,0.195720893835376,0.999952569694979
"Hspa4",946.785249744246,-0.000321168642672565,0.00955406840838837,0.590961393266934,0.999952569694979
"Zcchc10",109.143984283638,-0.000532821513764139,0.0179535713578425,0.434591793565815,0.999952569694979
"Aff4",137.311976289403,-0.000212165858421519,0.0137747886053029,0.705472562691771,0.999952569694979
"Uqcrq",1101.11766217511,-0.000778523765713782,0.011251468417085,0.236028318366656,0.999952569694979
"Rad50",314.391763953919,0.00178072760674095,0.0254239229299662,0.0794710823382276,0.999952569694979
"Irf1",287.383611049958,0.000750900757694708,0.0157205117520317,0.249645353155893,0.999952569694979
"Fnip1",104.441864426872,-0.000838375018059103,0.0223716988340905,0.304771860662717,0.999952569694979
"Rapgef6",609.444954511506,0.000460379158236177,0.010711904206452,0.421107649734795,0.999952569694979
"Cdc42se2",147.289017814696,-0.000185899230367584,0.0132483416773709,0.733944668849504,0.999952569694979
"Hint1",1733.46915008984,-0.000260024701810984,0.00922276216875443,0.683782596682043,0.999952569694979
"Tnip1",51.0056482914493,-0.000188909445889878,0.0201119626153428,0.81059807254405,0.999952569694979
"Anxa6",244.344488617095,-0.000167644943507133,0.0112991569742365,0.742388912728803,0.999952569694979
"Gm2a",52.4822496870699,0.000439859136377593,0.0220992379733323,0.601022771073977,0.999952569694979
"Atox1",374.52110028351,0.000249397089889374,0.0106620315754082,0.633375127237703,0.999952569694979
"G3bp1",773.359389415221,0.000583972968244158,0.010674328262133,0.338618005501865,0.999952569694979
"Fam114a2",93.9297716318974,0.000540134660755915,0.0189580130100244,0.44938692927867,0.999952569694979
"Mfap3",49.1546602811921,-0.000206023855958485,0.020710386715538,0.799307607335424,0.999952569694979
"Sap30l",61.4476176237449,2.6253318351131e-05,0.0180464676889853,0.970724959300003,0.999952569694979
"Larp1",535.726812365453,0.000226750435728958,0.00997102494245972,0.674348453466968,0.999952569694979
"Cnot8",97.4471845427192,1.37949523961815e-05,0.0147400808312894,0.981493416937984,0.999952569694979
"Gemin5",140.220182413382,-0.000108822900457456,0.0131798808545169,0.841672024665456,0.999952569694979
"Mrpl22",220.794828616209,-5.44295272628181e-05,0.0113402341803153,0.91403530488713,0.999952569694979
"Igtp",349.882478695533,0.000353516857634577,0.0113192919829343,0.510780581709551,0.999952569694979
"Irgm2",76.6435977195371,0.000240549642538707,0.0173882812479372,0.723745178763829,0.999952569694979
"Zfp672",45.5295099497032,-0.000173278975280587,0.0210502226196701,0.833801228485918,0.999952569694979
"Rnf187",213.791830315128,-0.000191818835584531,0.011828385978882,0.710964124302841,0.999952569694979
"Trim11",63.3244094346198,0.000486936792868057,0.0210284419185504,0.539590695396008,0.999952569694979
"Guk1",177.511825638498,0.000159996882522801,0.0124372321223896,0.761384526478246,0.999952569694979
"Mrpl55",108.16550638562,-3.88168264053957e-06,0.0140979936456423,0.99459789732731,0.999952569694979
"2310033P09Rik",99.0471545108586,0.000484150419937548,0.0179590075205452,0.478816393144865,0.999952569694979
"Arf1",642.266269198303,-0.000478932261800612,0.0105219444929119,0.411391301135262,0.999952569694979
"Mprip",114.70909084045,-0.000183953444069596,0.0143421304557762,0.750497686163826,0.999952569694979
"Cops3",209.592284749566,0.000192575544304771,0.0118610455808193,0.710150093569851,0.999952569694979
"Med9",66.1269831490523,-0.000326799359290295,0.0190307735750232,0.656432216746263,0.999952569694979
"Rai1",94.7276130808533,-0.000180057801132272,0.0154448143815979,0.76961658719702,0.999952569694979
"Srebf1",60.0400638142614,0.000220982614997742,0.0188769760321983,0.764656616439473,0.999952569694979
"Atpaf2",52.493745984099,-0.000389291313827469,0.021774591679378,0.640796572337533,0.999952569694979
"Gid4",74.6947195404347,0.000116227754709976,0.0169007808488279,0.862246866461738,0.999952569694979
"Drg2",55.6428483942193,-0.00117461586193794,0.0306714119305636,0.284182685362661,0.999952569694979
"Alkbh5",165.417788466043,0.000143516459571857,0.0127205918543077,0.787725172011947,0.999952569694979
"Flii",125.429353942464,-0.000512331529468073,0.0171044334463504,0.43523286202272,0.999952569694979
"Shmt1",122.405779288632,0.000139351992448784,0.0138047417273813,0.804431904428133,0.999952569694979
"Dhrs7b",79.6178664408435,1.37780174190767e-05,0.0161666616848298,0.98296289130184,0.999952569694979
"Tmem11",112.804105355027,-0.000322945262021871,0.0156796441890526,0.600443537133351,0.999952569694979
"Map2k3",111.489042798362,-0.000500044212059624,0.0175282855725555,0.455064866537285,0.999952569694979
"Tnfrsf13b",70.6849576025087,0.000442261087728329,0.019969044469942,0.559776229639202,0.999952569694979
"Grap",75.879273642783,-9.03762517232534e-06,0.016395762227042,0.988967844896913,0.999952569694979
"Prpsap2",63.6691660885691,0.00105483491150236,0.0285445227222378,0.30326095147082,0.999952569694979
"Ulk2",53.0120025412865,-0.000242701371715877,0.02024664585704,0.758487518447345,0.999952569694979
"Akap10",135.235873202234,-3.96231915948624e-05,0.0131196471804055,0.94184824229282,0.999952569694979
"Ttc19",45.469786711321,0.000170944169233413,0.0212774385188748,0.837751164000408,0.999952569694979
"Ncor1",768.050553095149,0.000417237971751626,0.0100022077177199,0.477787124470455,0.999952569694979
"Cenpv",127.281210342853,0.000356221075417325,0.0151820105321843,0.553425927054912,0.999952569694979
"Ubb",2224.07968889066,-0.000420930448791498,0.00946664550870569,0.510553309824313,0.999952569694979
"Trpv2",127.588880836171,-0.00157435733818659,0.0296411587540216,0.142342476286189,0.999952569694979
"2410006H16Rik",523.502773740292,0.000127871157335956,0.0101154714800969,0.804581046799454,0.999952569694979
"Mmgt2",55.5190208482263,-0.00113549733435326,0.0302153059189965,0.294026104973456,0.999952569694979
"Tvp23b",55.7147086371615,0.000190725449856108,0.0197755899113969,0.805624525165633,0.999952569694979
"Cox10",119.093108195853,-5.20699189314666e-05,0.0138125778491101,0.926438128349699,0.999952569694979
"Elac2",53.4433256203998,0.000529131726629179,0.022872175559294,0.538628426902333,0.999952569694979
"Map2k4",175.863030056809,-0.000257761063216476,0.012918237250921,0.633980544483015,0.999952569694979
"Stx8",169.048621975658,-0.000325510241011217,0.0136094090744846,0.561104489895621,0.999952569694979
"Pik3r5",81.3096437409893,-0.00118021271944669,0.0280631051368469,0.239199996110881,0.999952569694979
"Ndel1",87.583010865087,9.83489138468084e-06,0.0153220375125298,0.987238997645699,0.999952569694979
"Rpl26",2747.02969090805,0.000168874079482036,0.00905346741324978,0.802133276225978,0.999952569694979
"Rangrf",49.2927925445556,-3.08938994797877e-05,0.0198776105251111,0.968634729015705,0.999952569694979
"Pfas",74.0330100297916,0.000175504480598013,0.0169985568936066,0.793510254158535,0.999952569694979
"Aurkb",108.003537792064,0.000939062953627351,0.0232961595557714,0.267318151102044,0.999952569694979
"Tmem107",50.5927319299034,0.000210242020472234,0.0203931277472506,0.792108897268034,0.999952569694979
"Trappc1",87.1989416511258,-0.00017211571807589,0.0158762509585187,0.784748405848664,0.999952569694979
"Chd3",118.813611287963,0.000230244719390529,0.014529032851946,0.693039583506492,0.999952569694979
"Naa38",189.399113645177,6.12871346543745e-05,0.0118579261913367,0.904806485247939,0.999952569694979
"Kdm6b",62.8496763601743,-0.00158747613410513,0.0348741814133392,0.199842514000375,0.999952569694979
"Trp53",736.47303688551,0.000725048501031515,0.0115413365435978,0.253544275057521,0.999952569694979
"Fxr2",57.224035462128,-0.00015549383859272,0.0191193514762367,0.836177608243607,0.999952569694979
"Mpdu1",109.815317928379,-4.75955774951137e-05,0.0140667074337403,0.933696287974505,0.999952569694979
"Eif4a1",2626.8195656704,0.000178449495063901,0.00901333676308654,0.79725049794498,0.999952569694979
"Senp3",101.166994440549,1.34884253894286e-05,0.0151667109538541,0.982342172284228,0.999952569694979
"Polr2a",298.274115491369,0.00108706274188428,0.0187925793784419,0.154394815767203,0.999952569694979
"Tmem256",434.445175906112,0.000379042037025419,0.0108709074462052,0.48878312971823,0.999952569694979
"Acap1",124.211107128348,0.000148353145140785,0.0137685396561117,0.791651825531771,0.999952569694979
"Gps2",113.389183048015,0.000209955076120615,0.0146146658345866,0.720315782253545,0.999952569694979
"Eif5a",3116.35141850878,-0.000734110215209629,0.00968144959850309,0.30846389706971,0.999952569694979
"Elp5",128.938470683505,0.00026382672244149,0.0146790747536953,0.653226784885568,0.999952569694979
"Ctdnep1",127.647003408216,4.53893840749145e-05,0.0133055869942247,0.934056688999289,0.999952569694979
"Gabarap",315.141015321821,-0.000449737110782643,0.0122328723622838,0.420092019446673,0.999952569694979
"Phf23",90.4520441277767,0.000360850084287329,0.0171825661391603,0.587060577021933,0.999952569694979
"Acadvl",57.6726828807064,0.000276989981027104,0.0198413314570866,0.719241925720172,0.999952569694979
"0610010K14Rik",141.689452763617,3.86598780494023e-05,0.0129340822765093,0.942709513657352,0.999952569694979
"Rnasek",157.490500226552,-0.000256522277834223,0.0133660603157252,0.641766912864921,0.999952569694979
"Pelp1",85.3493300115349,0.000511117559185121,0.0194314568170713,0.485174640568593,0.999952569694979
"Arrb2",186.750677749965,0.000229180186494948,0.0125481618368959,0.666780956417029,0.999952569694979
"Med11",88.8800791284029,1.54938957390325e-05,0.0153047164386482,0.979876896178769,0.999952569694979
"Psmb6",530.148497991216,-0.000337544139845342,0.0103017062699624,0.540284813160517,0.999952569694979
"Mink1",50.9628306247783,0.000111206196675587,0.0199569337031467,0.887569678482225,0.999952569694979
"Slc25a11",114.085746095806,-0.000179737278471923,0.0144680079444817,0.757673087996029,0.999952569694979
"Rnf167",47.6854851874953,0.00015898871853043,0.0205838101446685,0.844106294569806,0.999952569694979
"Pfn1",8210.28920084043,-0.000282726653844358,0.00894028842293327,0.710284040427728,0.999952569694979
"Eno3",113.146838010008,0.00476016349805827,0.0589931552945245,0.0441599196346664,0.999952569694979
"Spag7",159.432174593264,-9.99965333228232e-05,0.0126886606509101,0.850806089828988,0.999952569694979
"Rabep1",237.343949286126,-0.000233662923691588,0.0116851288336226,0.653047406818689,0.999952569694979
"Nup88",192.253383217022,0.000243142081670918,0.0124556346382275,0.647306438249676,0.999952569694979
"C1qbp",1017.82037626063,-0.000196793468664057,0.00935734280771343,0.740724596951768,0.999952569694979
"Derl2",95.9637467160308,-0.000502264325865268,0.0184951650389101,0.473378694476777,0.999952569694979
"Mis12",69.3256486654718,0.000309948985921848,0.0185559545305262,0.666099502892599,0.999952569694979
"Pimreg",69.0010570761987,0.00153641345802921,0.0336303312120169,0.198407100124128,0.999952569694979
"Txndc17",398.369757824559,-2.47337535016267e-05,0.0100516683637952,0.961435359749581,0.999952569694979
"Med31",45.9659576620312,-0.000391730386483007,0.0227961220522509,0.654163169785173,0.999952569694979
"Xaf1",102.366917106565,0.0006530491457862,0.0210588341692591,0.402137930965334,0.999952569694979
"Mybbp1a",832.120948005057,-0.000298012407923069,0.00964254242132016,0.608249514604652,0.999952569694979
"Ube2g1",167.212312130172,6.95846114498314e-05,0.012265743230604,0.89377715335046,0.999952569694979
"Ankfy1",99.037641457321,4.7808863774789e-05,0.014612219633374,0.935427219436419,0.999952569694979
"Zzef1",129.486271403008,-0.000186884159076918,0.0137526837806699,0.738953571611815,0.999952569694979
"Atp2a3",69.0390197766348,0.000264253027449121,0.01850753198354,0.713802914255578,0.999952569694979
"Ncbp3",139.433033731041,0.000139670550787837,0.0131648789630315,0.797521341620959,0.999952569694979
"Haspin",56.6681698911976,0.000457812334992488,0.0215780039051089,0.575935292300124,0.999952569694979
"Emc6",283.324591184165,-0.000777959757231484,0.0161816970813897,0.241265724099381,0.999952569694979
"Cluh",100.51308229986,0.00112823427969703,0.0259475201175381,0.226702428313345,0.999952569694979
"Pafah1b1",639.952208814304,-4.78690411896243e-05,0.0095774369067741,0.92982974960947,0.999952569694979
"Mettl16",237.334501092306,0.000111662078507067,0.0111966404927596,0.825057529071089,0.999952569694979
"Tsr1",185.809526682028,-0.000158976192282564,0.012191012197474,0.760620126656091,0.999952569694979
"Smg6",311.030046315373,0.00070164060536301,0.014944808438784,0.267444223692747,0.999952569694979
"Rpa1",225.597980932033,0.000171651017319832,0.0115516176133839,0.737752030956874,0.999952569694979
"Prpf8",235.467647524693,-0.000339819126804885,0.0123941818362082,0.529418400334291,0.999952569694979
"Pitpna",363.74917029298,0.000243050041156974,0.0106501380053734,0.641424394152676,0.999952569694979
"Crk",86.7634533203691,-8.33927023560275e-05,0.0162383347010514,0.897387465801721,0.999952569694979
"Ywhae",926.367952491804,4.94073285242684e-05,0.00931216656142565,0.932369830677017,0.999952569694979
"Vps53",69.191823810279,-0.000251286909055701,0.0180421627762359,0.721154468917447,0.999952569694979
"Glod4",102.201189512437,2.12660033473733e-05,0.014424710043813,0.97095321271508,0.999952569694979
"Nxn",96.842889630023,0.000484069543572989,0.0190758898217726,0.502422002325653,0.999952569694979
"Timm22",96.0167607563403,-0.000439775324810558,0.0176537375850791,0.515146471612066,0.999952569694979
"Abr",105.340236476543,-0.0003172243629771,0.0158637229666502,0.610424893963725,0.999952569694979
"Gosr1",76.6130217434955,0.000300581124467451,0.0177109329342489,0.662074233614088,0.999952569694979
"Blmh",170.775382153018,-0.00277631336685124,0.0392475093044598,0.064009368084833,0.999952569694979
"Nsrp1",145.452914934499,-2.04301656365139e-05,0.0127278684167223,0.969386431884977,0.999952569694979
"Ssh2",231.104494406724,0.000761815566582199,0.0168996207696918,0.257443563053389,0.999952569694979
"Taok1",156.855099161088,-0.000221676916596995,0.0133583627461747,0.687081619107786,0.999952569694979
"Nufip2",278.489980308738,-3.12013140040985e-05,0.0106907631515988,0.950271024441629,0.999952569694979
"Phf12",131.609412588699,0.000527606061538965,0.0170055520219054,0.419788041409672,0.999952569694979
"Fam222b",71.4563445640287,0.000351573669300208,0.0187289839073593,0.625772474059101,0.999952569694979
"Traf4",46.7823990992141,-0.00111210294918962,0.0313692410558765,0.324372181672157,0.999952569694979
"Rpl23a",6734.69106783454,-9.98882483553521e-05,0.00891923366417388,0.892934803512048,0.999952569694979
"Supt6",223.216787109208,-0.00013270039666319,0.0114462067065779,0.794229241499071,0.999952569694979
"Sdf2",104.102151223597,0.000169441442446153,0.0147833102399803,0.77507717477959,0.999952569694979
"Bltp2",261.72709659534,4.13537762010226e-05,0.0108420527364664,0.934134843251609,0.999952569694979
"Spag5",75.7071248280232,0.0015427727941534,0.0329472900480876,0.187895327991255,0.999952569694979
"Unc119",98.0843555428508,0.000147872709539675,0.0150216815434473,0.805845516547847,0.999952569694979
"Tmem199",69.882800793576,-0.000448654009469099,0.0199367210276148,0.553130820830343,0.999952569694979
"Poldip2",76.0164148988521,0.000953960908982309,0.0255833908389973,0.300961434061119,0.999952569694979
"Ift20",128.203710257475,-0.000417332020011901,0.015783244705996,0.499705575096695,0.999952569694979
"Tmem97",216.022908156313,-0.0072030668044589,0.066719854159987,0.0188689974717103,0.999952569694979
"Nlk",118.872007763451,0.000153731768079616,0.0140235915892959,0.78710542689396,0.999952569694979
"Ccnq",52.3170931035794,-0.00127662669466666,0.0327898733661549,0.275459192183292,0.999952569694979
"Lyrm9",93.9977380688345,0.000259475869013419,0.0162643659149695,0.684698845434794,0.999952569694979
"Lgals9",54.451120326545,-0.000392651899649179,0.0212893181660739,0.629909360536073,0.999952569694979
"Ksr1",57.2157222107882,-0.000311755536740535,0.020499079062067,0.694128101855704,0.999952569694979
"Wsb1",88.3328743733135,-0.000105363710747834,0.0155251117646434,0.865144286002993,0.999952569694979
"Nf1",90.5667531133571,0.00204547063058264,0.0372815405890111,0.127203298429959,0.999952569694979
"Evi2b",164.494516046018,-0.000189711851369384,0.0127307635741415,0.722566367441196,0.999952569694979
"Evi2a",51.023069744546,-0.00221336577016467,0.04378413431542,0.156531299531272,0.999952569694979
"Utp6",128.788213603852,0.000625898567139557,0.0181247502620417,0.362579365345664,0.999952569694979
"Suz12",539.261082441637,0.000594904372346078,0.0116187154491554,0.317866257163947,0.999952569694979
"Crlf3",231.711816513952,-2.71626080318126e-05,0.0111584441671142,0.956828730014237,0.999952569694979
"Atad5",231.626341817987,-0.000338989652242188,0.0124654864811008,0.530999619215113,0.999952569694979
"Rhot1",79.2046694529506,-2.09159774121232e-05,0.0160465091184288,0.97396088573502,0.999952569694979
"5730455P16Rik",55.2436380778476,-0.000276504985939406,0.0205266802130279,0.728727572128506,0.999952569694979
"Zfp207",445.595848926511,5.2034290735553e-06,0.00989951256720205,0.991985411859827,0.999952569694979
"Psmd11",426.366842201429,-0.000127284572956292,0.0100622368579002,0.806172343253118,0.999952569694979
"Zfp830",70.7627304848358,-0.00165787032281025,0.0351009351580513,0.183764901663593,0.999952569694979
"Lig3",72.4163052646304,-5.97329919799767e-05,0.0168408958949865,0.928898699866261,0.999952569694979
"Nle1",69.3575169924663,0.000127500638350742,0.0172722978498842,0.851952543861205,0.999952569694979
"Slfn9",80.2410029912958,0.000282879503723733,0.0174350693436244,0.6769983244329,0.999952569694979
"Slfn8",67.7198522122118,0.000135483149526769,0.01905905395078,0.856785406441659,0.999952569694979
"Slfn2",194.587826867811,-0.00061323970911509,0.015854348018005,0.332309534321216,0.999952569694979
"Slfn1",60.9553328556465,-0.000224079457613841,0.0189817492258437,0.762635951306869,0.999952569694979
"AI662270",448.123136905761,-0.000181136196757511,0.0103595197063994,0.726079933276905,0.999952569694979
"ENSMUSG00000121399",104.622654948432,0.000161127141708663,0.0149687945286091,0.788073565898253,0.999952569694979
"Ap2b1",154.05491865656,-0.000231173166707519,0.0132495509541021,0.67303202317607,0.999952569694979
"Taf15",342.752251142853,-0.000105605434092596,0.0103776108183744,0.835167384496345,0.999952569694979
"Ccl5",91.9660384420978,0.00125707962555193,0.0281892182982566,0.212271715631973,0.999952569694979
"Ccl4",336.719081028181,0.000380917319202548,0.0381898581094253,0.785396898013133,0.999952569694979
"Heatr6",94.645273431076,0.000252459196508889,0.0159069980885375,0.687265534998438,0.999952569694979
"Ddx52",152.146813427849,0.000551928030477587,0.016467630818225,0.388949194238929,0.999952569694979
"Synrg",100.491302273505,0.000491799258818397,0.0180195144683857,0.472962818689674,0.999952569694979
"Tada2a",79.035126057408,0.00100097120824257,0.0261666548169576,0.287406761178266,0.999952569694979
"Acaca",236.88163607905,0.000528308618860975,0.0143488084613892,0.374107665771389,0.999952569694979
"Aatf",233.257799365581,0.000150115772103488,0.0113713866850478,0.768137586854556,0.999952569694979
"Dhrs11",47.0192250618369,-0.000767022734619224,0.0268874118467746,0.438249857503574,0.999952569694979
"Ggnbp2",364.224574771555,0.000327773216637441,0.0110466263525976,0.539261947106348,0.999952569694979
"Znhit3",158.135942714988,-0.000553770894500755,0.0162863427415805,0.384155719801135,0.999952569694979
"Usp32",68.4989159265252,0.000420982173531219,0.0196823063790437,0.574472222248466,0.999952569694979
"Appbp2",133.854100918742,-0.000195649151601989,0.0136571467946973,0.725907039684767,0.999952569694979
"Ppm1d",61.3747560148526,-0.000274784078386324,0.019124593545281,0.711550017250868,0.999952569694979
"Bcas3",65.5568037309982,9.51025969664916e-05,0.0175557902735629,0.891183688412518,0.999952569694979
"Brip1",145.818992641329,0.000447922255451645,0.0155292777363548,0.464287168432937,0.999952569694979
"Brip1os",130.519595677915,0.000240356431729007,0.0143053632366864,0.676702466596121,0.999952569694979
"Ints2",61.3505413439697,-0.000230966491627584,0.0188226972781527,0.753432307111875,0.999952569694979
"Med13",174.820101187169,0.000114441397477971,0.0122099769313805,0.826044300909714,0.999952569694979
"Rps6kb1",228.431590824884,-8.51220337959273e-05,0.0112474396908153,0.865944223330117,0.999952569694979
"Vmp1",263.304955674814,6.358459585764e-05,0.0109109253987854,0.899058317677309,0.999952569694979
"Ptrh2",106.588886085162,0.000164378828514815,0.0146540083021252,0.780153794772708,0.999952569694979
"Cltc",441.610665376404,-8.81258549830964e-05,0.00996345108778889,0.865132927813702,0.999952569694979
"Dhx40",57.882800790393,0.000112099240744212,0.018753900297315,0.879609775034039,0.999952569694979
"Prr11",74.1268913479065,0.000479161511504678,0.0199029390507995,0.524094245379396,0.999952569694979
"Ska2",123.740719260944,0.000535707033087767,0.0173100400479207,0.418876964875088,0.999952569694979
"Trim37",155.826048261779,0.000899352744659991,0.020416033352843,0.239520931427725,0.999952569694979
"Supt4a",395.439341591211,1.91741396113686e-05,0.0100955804907523,0.970000176671913,0.999952569694979
"Mir142hg",861.33316048895,0.00054343331055712,0.0105682213308303,0.36593352019493,0.999952569694979
"Dynll2",221.73866144357,8.74851081119496e-05,0.0114149728332474,0.862778236958812,0.999952569694979
"Srsf1",413.646562101451,1.50229727524084e-05,0.00999734993177684,0.976660569001066,0.999952569694979
"Vezf1",111.46452377626,-0.000292066115763259,0.0153249877475183,0.630058495220388,0.999952569694979
"Mrps23",158.441676565026,-0.000110347080411427,0.0125256974356049,0.834380449313819,0.999952569694979
"Msi2",273.762329155508,0.000492914093518501,0.0131287140816938,0.389308825939799,0.999952569694979
"Scpep1",50.7888510307545,0.0005125908443054,0.0234496824243526,0.56268632499028,0.999952569694979
"Coil",68.6356821778782,-0.000180426021480556,0.0175768698146041,0.794211157404635,0.999952569694979
"Trim25",88.8231591447739,-0.000237771091848658,0.0163923222731484,0.712304877619257,0.999952569694979
"Smim36",75.9856617536303,-0.00156999654634154,0.0332311272110476,0.18403583433753,0.999952569694979
"Mmd",98.5727705582296,-0.000652555883023615,0.0201295813509183,0.383048328426646,0.999952569694979
"Utp18",258.635283407265,-0.000176992957722725,0.0114097942261795,0.729431076692601,0.999952569694979
"Mbtd1",134.601100656031,-3.52401838444466e-06,0.0135091272009437,0.994931555501814,0.999952569694979
"Nme2",2685.5261848919,-1.10881452421109e-05,0.00897384707232704,0.987341961119702,0.999952569694979
"Nme1",1973.51385109533,-0.000617337753760775,0.009662733131373,0.365206456546871,0.999952569694979
"Spag9",271.265673381063,-1.20914551633859e-05,0.0109102121665786,0.980708604194115,0.999952569694979
"Luc7l3",612.433720819153,-0.000285342568652006,0.00999035955621983,0.605181152240329,0.999952569694979
"Ankrd40",76.4476718893455,-0.000233572074706737,0.0171772366046434,0.72866540673681,0.999952569694979
"Lrrc59",198.151715667858,-0.000200001248327222,0.0120918872628373,0.701735466371365,0.999952569694979
"Mrpl27",137.65766458493,-0.000173453047167273,0.0134668138448492,0.753681519660116,0.999952569694979
"Kat7",117.982104816277,7.97235973508232e-05,0.013847864733564,0.88775287033834,0.999952569694979
"Slc35b1",146.824082985011,-0.000444465108239703,0.0154295547975187,0.465781344025236,0.999952569694979
"Spop",218.098989399178,0.000448151844619619,0.013719892475049,0.43448387040185,0.999952569694979
"Phb",134.154780738106,0.000190865484949285,0.0138621441814141,0.73502651783354,0.999952569694979
"Zfp652",175.936264840804,-0.000198667945132964,0.0125085624074208,0.707720724572764,0.999952569694979
"Abi3",48.1383198039311,-7.60556670841111e-05,0.0202255544781811,0.924092730299874,0.999952569694979
"Gngt2",72.7486631478907,2.46941069852685e-05,0.0166231471261673,0.970239404908888,0.999952569694979
"Snf8",240.320054308177,-0.000306036556123924,0.012121144034941,0.56573048826454,0.999952569694979
"Ube2z",68.3197547404201,-0.00037392159177943,0.0192489496274798,0.612501572227163,0.999952569694979
"Atp5g1",862.417107464872,-0.000101521017091713,0.00940270477060779,0.858875983065321,0.999952569694979
"Skap1",1237.50263983522,-0.000250829169885469,0.00929511905475819,0.685520020256459,0.999952569694979
"Cbx1",390.838927760819,-0.000514386728276592,0.0122262346120081,0.368500637331346,0.999952569694979
"Nfe2l1",95.7287424029188,8.37106662687627e-05,0.0151559417457772,0.89050730749585,0.999952569694979
"Sp2",47.3819461620705,3.8924867394108e-05,0.0203767500074961,0.961429738596181,0.999952569694979
"Mrpl10",130.158036960376,0.000707714584870611,0.0190749197669847,0.32331875219548,0.999952569694979
"Tbx21",60.4714450301886,0.000203359175632209,0.0196141240390909,0.791146763895551,0.999952569694979
"Kpnb1",455.839302612076,0.000225964194170304,0.0102175523956171,0.669173518437733,0.999952569694979
"Npepps",206.186125274482,0.000222952820175915,0.0122307564216367,0.671732571117824,0.999952569694979
"Mrpl45",155.553203593095,-9.6649355266062e-05,0.0125624704321733,0.854887559764994,0.999952569694979
"Epop",47.8037503938671,-4.89492660171237e-05,0.0202154151893932,0.95111842186842,0.999952569694979
"Mllt6",71.7061150257906,1.63430949145727e-05,0.0170843343204743,0.980800636277961,0.999952569694979
"Psmb3",1171.06731588823,-9.33752818339338e-05,0.00922316240600503,0.877538828065763,0.999952569694979
"Pip4k2b",69.5443634604064,-1.54477591446083e-05,0.0171717270262479,0.981939420892154,0.999952569694979
"Cwc25",74.2976114489653,-0.000812284534883562,0.0240561183049561,0.353590509869033,0.999952569694979
"Rpl23",10852.3782863721,-0.000276106222551832,0.00893104809163995,0.718453892631183,0.999952569694979
"Lasp1",129.336890234968,-0.00272252176269867,0.0410527872864632,0.0762111915847925,0.999952569694979
"Rpl19",7719.44456097125,-0.000258028640999807,0.00893374746173718,0.734062685587909,0.999952569694979
"Fbxl20",49.9060818431861,-0.00012794848150607,0.020075152500068,0.871402342054753,0.999952569694979
"Med1",155.490571813178,0.000261835927240987,0.0134420703127506,0.63610770621231,0.999952569694979
"Cdk12",290.47908970977,9.26941971909558e-05,0.0106772080488051,0.853813024177345,0.999952569694979
"Mien1",151.335748031354,-0.000150274477704743,0.0130946058277508,0.781808338434028,0.999952569694979
"Ikzf3",247.83023327292,0.00017743678514375,0.0121287674089123,0.733681867132341,0.999952569694979
"Psmd3",205.837781951965,-0.000106667747540833,0.0116080318732179,0.834183439436591,0.999952569694979
"Msl1",80.2604484943159,-4.91274037831479e-05,0.0161964058321124,0.939371089601114,0.999952569694979
"Casc3",94.9279768881847,4.2228264362723e-05,0.0148675233408415,0.943782932469387,0.999952569694979
"Cdc6",150.248906979627,0.000310532656352437,0.0139854702504455,0.584763984882015,0.999952569694979
"Rara",95.1709316361903,-0.000141843546085672,0.0156851131617434,0.820390191637049,0.999952569694979
"Top2a",1835.98346363406,0.000920378903932194,0.0194379354722946,0.216734967347216,0.999952569694979
"Smarce1",312.056684437933,0.000404086256287057,0.0119038600017265,0.460494886392852,0.999952569694979
"Eif1",3195.77489804273,-0.00112587148993722,0.0116043470403555,0.139107253066641,0.999952569694979
"Nt5c3b",137.680384504447,0.000144023052741072,0.0132762719365283,0.792494643225259,0.999952569694979
"Acly",154.735016625264,0.000215807375201427,0.0132584040242755,0.693548719175559,0.999952569694979
"Cnp",96.7744429015887,-0.000467168005457997,0.0180829468236384,0.497489816869452,0.999952569694979
"Dnajc7",409.896843395246,-8.37468803972e-05,0.0100586160680854,0.870679077895591,0.999952569694979
"Kat2a",50.4808234638138,0.000476601466646084,0.0227420398745942,0.580336302388817,0.999952569694979
"Rab5c",183.897639056285,0.000328302264963628,0.0132427290910878,0.552444376599117,0.999952569694979
"Stat5b",90.6561245719331,5.66675868699519e-05,0.0151607601346253,0.925838008533627,0.999952569694979
"Stat3",191.074512893511,0.000504974227222414,0.0147175805041048,0.39837767296633,0.999952569694979
"Mlx",149.40131672615,3.32627118684789e-05,0.0126863996857723,0.950076588951072,0.999952569694979
"Psmc3ip",79.7454255471938,-0.000667781037079002,0.0216045626528091,0.402527911032313,0.999952569694979
"Retreg3",47.4783926936822,4.37126917514332e-05,0.020214439778529,0.956345220484492,0.999952569694979
"Tubg1",69.279838437553,0.000134458820410953,0.0172754603798975,0.843926703906064,0.999952569694979
"Coa3",256.439779492098,-1.13364241223314e-05,0.0108744262452812,0.981909088414365,0.999952569694979
"Becn1",147.476948439397,-0.000135615280471655,0.0130121544523125,0.801812549087355,0.999952569694979
"Psme3",219.063462694581,0.000219264701692148,0.0118886085641681,0.673680038954386,0.999952569694979
"Aarsd1",269.424038886479,-3.69588336060331e-05,0.0108028311256806,0.941105115266976,0.999952569694979
