"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Dab2ip",77.6336183871945,1.66746020041798e-05,0.0115985554537149,0.953883482320135,NA
"Rbm18",444.292636389792,-2.05612798740924e-05,0.0064530989987355,0.919349503171966,NA
"Mrrf",436.754629653476,-0.000103107377318637,0.00687732103079126,0.627288817831219,NA
"Pdcl",421.666272477016,0.000112468547949322,0.00711930823149762,0.604571612184254,NA
"Zbtb6",272.289310365522,7.49403364292515e-05,0.00789855621885873,0.747400771922934,NA
"Zbtb26",112.695087730961,-3.95101818461706e-05,0.0103757068489654,0.886338754768905,NA
"Lhx2",31.9561861472979,0.000147505477392595,0.0148697258690385,0.606762445196071,NA
"Nek6",667.832842741543,-0.00013797692482744,0.00641314830395561,0.504908760405826,NA
"Nr6a1",447.298708375387,4.14192589410469e-06,0.00626531190306003,0.983427444165924,NA
"Golga1",578.094864886595,2.38861795873181e-05,0.00590644653204622,0.901549688517732,NA
"Scai",536.008881935963,-0.000145713556178888,0.0070536709563706,0.50283834845795,NA
"Gtdc1",616.087280470393,-4.65066179147772e-05,0.0101468059440588,0.864909703240029,NA
"Zeb2",313.057658510585,0.000340335960815847,0.0114229687085489,0.272898898642654,NA
"Acvr2a",153.331252138396,3.93523233890798e-05,0.00936906017244835,0.880137578850612,NA
"Rbm43",514.486772173997,0.000191250280910984,0.00764878852726488,0.407607124665621,NA
"Neb",311.835068189604,-0.000329861904971439,0.0109450711059177,0.27324981800924,NA
"Cacnb4",28.3155232944254,0.00010538021026338,0.0147748156389259,0.704669580586814,NA
"Stam2",801.645376016631,2.32673171231165e-05,0.00530052018023456,0.900063638315214,NA
"Nr4a2",322.97293991071,-0.000325764835031244,0.0108619192647798,0.276275010027543,NA
"Gpd2",320.927601686342,0.000109000274925591,0.00772013725934658,0.634155947737505,NA
"Gm13546",364.593408032093,0.000257951934750138,0.00962403382367952,0.341610298297075,NA
"Acvr1",57.275032079424,-4.29043329996478e-05,0.0125960727540336,0.883323128442213,NA
"Ccdc148",38.919356596986,-0.000158133356432399,0.0145113291912036,0.592675264301507,NA
"Dapl1",178.899990681336,0.000103957187355186,0.00926288536283151,0.688842624162252,NA
"Tanc1",180.104786537634,0.000214537682920132,0.0108684676752429,0.461169098973834,NA
"Wdsub1",71.2712956555275,-2.22007644186046e-05,0.011981898894404,0.939073728978006,NA
"Baz2b",703.874296542322,0.000403205155993835,0.00994503065171458,0.172135988284989,NA
"Dpp4",302.938909706651,1.9156072329579e-05,0.00761089282068547,0.932722298282904,NA
"Ifih1",756.398658910972,-0.000106410267298752,0.0100236705291242,0.696516967525458,NA
"Galnt3",371.38553948986,-0.000218701171666862,0.00879940184300587,0.388140598280715,NA
"Ttc21b",211.107512823201,-0.000166759417940565,0.00949560104188009,0.529092431961231,NA
"Cers6",156.582687710504,-6.03706653079343e-05,0.00938101932626272,0.817298729914795,NA
"Dhrs9",42.5369053203595,-0.000252829769862339,0.0152583794367261,0.422731081554966,NA
"Bbs5",53.0299923365504,1.14486244680949e-05,0.0128015702665303,0.968623696227881,NA
"Fastkd1",186.612408055555,-0.00016242451863441,0.00981475970416044,0.548585302528307,NA
"Ccdc173",103.9977232835,-2.0175874540208e-05,0.0107331781226754,0.942670672961936,NA
"Phospho2",295.717917487977,-8.40134138847264e-06,0.00727499940417643,0.969525996792444,NA
"Mettl5",534.687077553355,0.000101788948326529,0.00647548200008746,0.619762720106168,NA
"Myo3b",35.0885137530962,-0.000170541358347035,0.0152810427288388,0.549235828137756,NA
"Mettl8",205.947509216244,-0.000239754099447881,0.0106093533085555,0.405487600321875,NA
"Dcaf17",504.151666384464,-0.000203520914501453,0.00783684005350842,0.386799754663639,NA
"Metap1d",562.84725212178,-1.66593705470267e-05,0.00587240518626816,0.931016916390512,NA
"Itga6",383.165471695229,-8.79210858152299e-05,0.00715196894568188,0.685913663940821,NA
"Pdk1",592.791209565795,-1.20968711282688e-05,0.00573861656485942,0.949313382806911,NA
"Map3k20",174.143703443048,0.000146379435895591,0.00996916234256366,0.591884688245997,NA
"Sp3os",445.582012679224,0.000166375918526605,0.00763052761403246,0.467284234370824,NA
"Cir1",764.362631888103,0.000112018955640201,0.00586475876308882,0.570506047116488,NA
"Scrn3",153.451631587233,-2.78122328934099e-05,0.00941619879911367,0.915367996589712,NA
"Gpr155",49.1665073128935,0.000106724940375006,0.0136360253961458,0.717114447088513,NA
"Gm13708",54.3028965315884,0.000375871831061887,0.0164142443011705,0.283988833824455,NA
"Ttc30a1",44.8977864566746,7.71089893372373e-05,0.0135138556296323,0.791391965907275,NA
"Prkra",93.5746480457986,-8.39449480581388e-05,0.0112039391381794,0.770271528631934,NA
"Plekha3",641.829824413113,-0.000136260692651596,0.0064531699679061,0.510997013332135,NA
"Ccdc141",309.871868919698,0.00341564799902499,0.0423245697296099,0.0149843047995609,NA
"Sestd1",68.3103620436954,-0.000217356967267754,0.0135240915000854,0.492010671099262,NA
"Ube2e3",666.001150296681,3.52387831007779e-05,0.00571627082955413,0.853152987189715,NA
"Itga4",255.794521717649,0.00266274933951341,0.0371395344814764,0.0208823714487843,NA
"Cerkl",94.4528984256561,0.000246699137145993,0.0132498337156727,0.442825046279595,NA
"Itprid2",236.170536211438,1.82750911661873e-05,0.00794331332392475,0.937691250668277,NA
"Nckap1",505.975124441481,-0.00028176287004437,0.00904302778649105,0.284452599620286,NA
"Dusp19",468.541491006528,0.000129830377748037,0.00722019682944163,0.554458258860454,NA
"Fam171b",58.7138710768178,0.000104796951615605,0.0128404760486412,0.724599235290444,NA
"Calcrl",88.087524635458,0.000259693726833916,0.0134843730657573,0.424301250707124,NA
"Tfpi",132.98068817842,-0.000195877223336614,0.011279452163387,0.508159519909222,NA
"Tmx2",388.431973948304,3.81550891774233e-05,0.00668965825878317,0.854336571517098,NA
"Clp1",432.899460926251,-7.35741761373504e-06,0.00640206726322984,0.970950721260515,NA
"Ube2l6",215.542287135418,0.000286550654158449,0.0118886848261833,0.359639733972241,NA
"Slc43a3",330.121781454303,0.000104112553456283,0.00756995467976529,0.644983870438152,NA
"Tnks1bp1",66.5326337161111,-4.01565280064541e-05,0.0121519436969959,0.890467574656212,NA
"Ptprj",367.426066822044,-7.10518506948566e-05,0.0070474104012158,0.741254757229283,NA
"C1qtnf4",34.5067812862338,-4.27307153641117e-06,0.013925420204056,0.987926230007346,NA
"Kbtbd4",163.171138423574,5.57949604250936e-05,0.00918636232461622,0.828685504060501,NA
"Ptpmt1",855.557679323142,0.000154668702847122,0.00609916003648149,0.451735912916016,NA
"Rapsn",70.4051954013809,-0.000136694981071364,0.0125551468809468,0.649737776372056,NA
"Slc39a13",107.407124268139,-2.81033085698738e-05,0.010477251514621,0.919353042989631,NA
"Madd",464.981182323167,-0.000170317577980897,0.007618810774753,0.456837582430137,NA
"Acp2",190.040268437109,2.68100410154948e-05,0.00872518966305643,0.914344086907183,NA
"Ddb2",408.369586229759,-3.24705671014241e-05,0.00658116527091123,0.874536383219285,NA
"A330069E16Rik",50.6776994967727,-0.000156269384882746,0.0137196618566926,0.605979394002067,NA
"Arfgap2",542.315495499274,-1.82046868152668e-05,0.00590749032256216,0.924867665748674,NA
"Cstpp1",359.573521033205,-1.11622648540849e-05,0.00677835243741875,0.957527823129735,NA
"Zfp408",194.464329143816,1.8091063083382e-05,0.00859264894766551,0.941546206700424,NA
"Arhgap1",667.744513313063,-5.91503306326646e-05,0.00577133424163997,0.758111587376781,NA
"Atg13",413.30253399527,1.06209333552496e-05,0.00647580495552407,0.958374721132411,NA
"Harbi1",130.908733463819,1.51623359791548e-05,0.0097825169943247,0.954819053343194,NA
"Mdk",75.268563077545,4.55595897812197e-05,0.0118026987484519,0.875296480056887,NA
"Pex16",233.047925486651,-9.35682415788848e-05,0.00837464772955693,0.699431096830089,NA
"Cry2",174.017835394947,4.9178034944453e-05,0.00898598892291434,0.846579373047337,NA
"D930015M05Rik",36.4065362524855,-0.000109099601993769,0.0142211136999546,0.705456575234055,NA
"Slc35c1",216.205145822491,-0.000356516123835957,0.0123405608348187,0.276040074413668,NA
"Prdm11",33.3767078132026,-8.33232119864174e-05,0.0143178672373155,0.76821172578128,NA
"Trp53i11",537.257208542644,-2.11386803760947e-06,0.0059746007924787,0.991310691024697,NA
"Ext2",599.358416099294,-6.84294157794793e-05,0.00595669758167552,0.725897408525461,NA
"Accs",57.1172779032037,-0.000200187450185382,0.0140307131424413,0.519956378184206,NA
"Alkbh3",549.701484264406,-9.68113929204619e-05,0.00635794505332011,0.633327158239268,NA
"2810002D19Rik",34.401212974847,0.000156486943146074,0.014751047309788,0.591174550886143,NA
"Prr5l",36.724731508832,2.80453862003662e-05,0.0137783827561789,0.921583090373023,NA
"Commd9",303.058448784034,0.000132254327010163,0.00818727900272529,0.579525931251934,NA
"Pdhx",439.279820576519,-2.09148419694695e-05,0.00633611774621818,0.917044080714693,NA
"Apip",448.758135553879,6.18746587103897e-05,0.00651993113824144,0.762456293406274,NA
"Cat",340.580765485839,0.00010255998907078,0.00746310324886852,0.646753539698833,NA
"Nat10",828.865393111239,-0.000344047190306539,0.0085971260326041,0.197141549137796,NA
"Fbxo3",545.167070740776,0.000384643314193595,0.0102779344755369,0.195240050045913,NA
"Hipk3",596.528607360681,-0.000119581964030292,0.00643164261655703,0.560732179250902,NA
"Tcp11l1",150.054503065329,-0.000224580606718401,0.0113013119068531,0.451912272833589,NA
"Qser1",424.119755446293,0.000158003230406661,0.00762318432131014,0.488919857950234,NA
"Prrg4",168.312140506831,0.000352814059046654,0.0135289704930132,0.30329300224286,NA
"Arl14ep",526.210587974448,2.86611474688847e-05,0.00598944957039709,0.882880339264401,NA
"Mettl15",391.275635845763,2.37170978707755e-06,0.00661996656393461,0.990830482700271,NA
"Lin7c",702.531032736729,6.73905392331338e-05,0.00570676143972071,0.725182321677191,NA
"Ano3",35.6292748149673,5.5695672219342e-05,0.0140604937415834,0.844100512000538,NA
"Lpcat4",381.904678573579,7.34248749065899e-05,0.00696282644877726,0.730910754284793,NA
"Slc12a6",747.945228682251,2.21764247911131e-05,0.00542612057594965,0.905293608777516,NA
"Scg5",39.7405645853091,-0.000195774422985545,0.0147245381665435,0.51868421687306,NA
"Zfp770",436.860948454009,0.000109461814820382,0.00694240140422573,0.608600047184689,NA
"Dph6",831.923981545714,9.030864019258e-06,0.0052364158285305,0.960961290855708,NA
"Cdin1",779.569008215325,6.75849711271537e-05,0.00558398598101476,0.722504440892088,NA
"Spred1",813.591646115278,-4.50064434102418e-05,0.00539376359482084,0.809812452775735,NA
"Thbs1",55.5410134055335,0.000221638283189282,0.0144564549522255,0.480244919735403,NA
"Eif2ak4",293.670385593187,8.10716397690542e-05,0.00780048601402379,0.725217972553132,NA
"Plcb2",233.401394648571,-0.000334912972874874,0.0119948607872868,0.294379190894592,NA
"Inafm2",73.2283075048579,2.48583093057769e-05,0.0118417144686579,0.931662066065607,NA
"Gm14091",64.8166895153109,-1.89003482492141e-05,0.0121290983654229,0.948197590930746,NA
"Ivd",365.812722349368,-1.19815412273139e-05,0.00672917402664609,0.954194254181477,NA
"Bahd1",126.982451873276,-2.74691658716785e-05,0.00992878050413177,0.918944676909882,NA
"Chst14",39.8173567463653,0.000132960883508786,0.0141624827269018,0.651316952857773,NA
"Ccdc32",372.895167450796,2.06252929835494e-05,0.00670666928729249,0.921063304863008,NA
"Rpusd2",111.192266646021,-0.000136027120843336,0.0110843703045447,0.638111333766155,NA
"Dnajc17",325.898590863176,-9.31396977323025e-05,0.00747883906254477,0.677625207821291,NA
"Zfyve19",129.031588852816,-5.58268582147808e-05,0.00993478288227728,0.836406521818034,NA
"Vps18",102.188148018653,2.00416546618354e-05,0.0107181156826358,0.943016219977697,NA
"Chac1",43.7864425072378,-0.00016716618122586,0.0141619999256403,0.579927907793789,NA
"Chp1",476.520083422584,0.000165210502734528,0.00742342439708724,0.463038188234425,NA
"Oip5",249.930949911807,0.00018350209986081,0.00929600713105238,0.482903842114152,NA
"Ndufaf1",381.707678170817,-0.00017246420514452,0.00816664802640481,0.470904882218746,NA
"Itpka",50.5734045413389,5.62100946656549e-05,0.0130474171848819,0.847478533121695,NA
"Rpap1",319.807319856596,-0.000134856673536543,0.0079850944542208,0.565504816692908,NA
"Tyro3",120.430636626925,-7.08407463259912e-05,0.0103037395081994,0.797502208430344,NA
"Mapkbp1",110.991385209128,1.44225833043773e-05,0.0105087918254226,0.958599453478402,NA
"Jmjd7",83.5366780408685,-4.29867381178055e-05,0.0113440404001336,0.880954957559887,NA
"Ehd4",678.43837132281,1.70881073505036e-05,0.00552477592818395,0.927348474370523,NA
"Vps39",381.556140903111,-7.08085832513902e-05,0.00691496009598876,0.738994958426344,NA
"Ganc",197.044511917389,0.000112801037881784,0.00923573340136258,0.663429656508046,NA
"Capn3",23.9789629596776,-3.99572520718124e-05,0.0148301450004748,0.880772322350286,NA
"Snap23",362.378126743085,3.27667512047003e-05,0.00680980325160703,0.876154340205984,NA
"Lrrc57",142.86712581294,-1.76037543013063e-05,0.00958513569551573,0.946932440866548,NA
"Haus2",416.481102355017,8.75586454515342e-05,0.00685601769165188,0.678996625894956,NA
"Stard9",35.945499791141,4.90198515764999e-05,0.0139965426470286,0.862724555653016,NA
"Cdan1",109.393171339113,3.45620215778865e-05,0.010435275323064,0.900745514269318,NA
"Ttbk2",63.2837729625103,7.10756551417179e-05,0.0125582285261691,0.809059666249075,NA
"Tmem62",242.243441247786,-3.78112020353152e-05,0.00795175781775524,0.871580862093909,NA
"Ccndbp1",719.576221916934,8.43689900120709e-06,0.00546789559561242,0.96394049914405,NA
"Lcmt2",103.731177691908,-0.000107915799314959,0.0110862903779269,0.707412386039033,NA
"Adal",203.350242033004,0.000161653881109061,0.00974103192605908,0.548471349624336,NA
"Zscan29",163.464896145029,-0.00012466517038757,0.00982615188288557,0.644287841107895,NA
"Tubgcp4",626.449256281953,0.000141528444036341,0.00660351986384047,0.500280183363043,NA
"Trp53bp1",650.407206801623,-0.000141523975196815,0.00649533126335484,0.49711573904563,NA
"Ppip5k1",184.784092784122,0.000166164137011388,0.0101281156193984,0.547755532481868,NA
"Ckmt1",35.3972090657765,3.04235293781673e-05,0.0139184643332002,0.914469172150342,NA
"Catsper2",196.891612394444,-4.67280398739431e-05,0.00859219871849253,0.849770207567585,NA
"Mfap1b",232.040378107311,2.9633680093308e-06,0.00798336305962448,0.989922315558794,NA
"Mfap1a",496.972769431076,-2.41616372047305e-05,0.00608613738774583,0.901982926456954,NA
"Golm2",359.053840842428,-5.13730998868858e-06,0.00724347916923009,0.981306842489149,NA
"Spg11",377.667320233182,-6.42807879180027e-05,0.00688895257544728,0.761678348867163,NA
"Patl2",42.5937689014128,0.000101992718339788,0.0137431531812597,0.727709521764472,NA
"Sord",32.7923054647821,0.000190217738816922,0.0151679048037791,0.517750749129316,NA
"Slc28a2",238.841482258768,0.000715893591048391,0.0175862424505988,0.12068281366362,NA
"Slc28a2b",30.7434915755853,0.000155784721314334,0.0149763953478819,0.58702618269552,NA
"Gatm",94.7375997862745,4.92612872206961e-05,0.011248842525903,0.863444209203752,NA
"Spata5l1",242.875319087626,-2.26251778095739e-06,0.00781246283971365,0.992188933222912,NA
"AA467197",272.755991738214,0.000203789591239394,0.00936048339065885,0.43913845935228,NA
"Slc30a4",265.034151258504,0.000164809235456533,0.00888977952605331,0.515064506367095,NA
"Bloc1s6",843.977163083848,-4.06425515958268e-06,0.00528676644399279,0.982455415216416,NA
"Slc24a5",93.0639446948231,0.000486439790859213,0.0166802757893683,0.215118276783427,NA
"Cep152",678.665297085348,-0.000127747434834126,0.0063371766316568,0.53293403218241,NA
"Shc4",36.8596624514323,1.45539833650486e-05,0.0138489419203722,0.959063964496816,NA
"Galk2",850.984139660976,1.63641170251067e-05,0.00532409053137307,0.929624557040894,NA
"Dtwd1",274.903631573448,8.060936410808e-05,0.00781419748146099,0.727043885107868,NA
"Atp8b4",678.922397725712,0.00015033109363282,0.00645548668189865,0.47164877787718,NA
"Gm27003",96.6431688879335,-4.58772349331263e-06,0.010793548901989,0.986980007611894,NA
"Usp50",275.970164321633,2.02190646692653e-05,0.00792894162586648,0.930991346733359,NA
"Ap4e1",378.700283750991,-1.88800437961884e-05,0.00671642898980174,0.927791626040769,NA
"Blvra",771.942134532584,-9.35593854402606e-05,0.00568840209636347,0.629040363137627,NA
"Itpripl1",387.180694161842,-2.07173041772072e-05,0.00663401724663379,0.920150393688571,NA
"1810024B03Rik",58.4294330778513,-7.84500537928223e-05,0.0126450299322318,0.790139946280003,NA
"Ciao1",567.654501548489,-4.77096612995315e-05,0.00596831856018529,0.806319767145611,NA
"Tmem127",545.480050438763,0.000158288819212492,0.00704855651030183,0.468412568359008,NA
"Stard7",828.536033068425,0.000145861504046886,0.00605214175187069,0.47407887813685,NA
"Fahd2a",156.15456335313,0.000211781506219426,0.0111213496127186,0.472677440280651,NA
"Nphp1",35.7600744930533,-0.000252824864449927,0.0156717878740308,0.412248390114343,NA
"Tmem87b",251.937127351208,0.000190961852651354,0.00958680806559731,0.475010018411048,NA
"Zc3h8",219.824128654846,4.38778791757762e-05,0.00822631314262883,0.854616061364879,NA
"Gm10762",114.139653028469,-4.70651366617613e-05,0.0104040246661201,0.865043782726795,NA
"Zc3h6",342.98392286096,-7.68713382950295e-05,0.00729231344226648,0.7270026569011,NA
"Ttl",80.9436671363327,0.000146099048631493,0.0123865194142307,0.627989427046617,NA
"Polr1b",384.672950999351,-0.000268678345131281,0.00946166585329112,0.318133155112622,NA
"Chchd5",543.276402086501,7.28365378563052e-05,0.00628437158548109,0.716646800352555,NA
"Slc20a1",718.142882603058,3.06776532283459e-05,0.00548327788412221,0.869868898719965,NA
"Gm14023",31.5745595743377,-6.66290001449578e-05,0.0143566333097892,0.811703245999365,NA
"Stk35",213.588215294325,4.66407450474608e-05,0.00836428276816274,0.84730732377473,NA
"2810036E18Rik",100.931532556937,-2.57452295726571e-05,0.0106504513706121,0.926651612230583,NA
"Pced1a",173.080201215559,-9.69491883333981e-05,0.00936153340543777,0.710662080911045,NA
"Vps16",538.678420969004,8.86095529327845e-05,0.00648401483839312,0.66513564369742,NA
"Ubox5",156.548066612111,-0.000183702872691266,0.0106137663460363,0.519616331142962,NA
"Fastkd5",59.0674810320005,-0.000118407197994612,0.0128983581775411,0.692213664553676,NA
"Dnaaf9",306.177373671675,-5.67574890687677e-05,0.00735340776247233,0.797721724078652,NA
"Atrn",712.624255877938,9.05592879768817e-05,0.00581631658543405,0.641951111484245,NA
"1700037H04Rik",317.795461269226,-8.10643146624854e-06,0.00730495001383275,0.970678740451267,NA
"Cenpb",726.076060083267,-6.09311366062592e-05,0.00562632832832847,0.748872028203813,NA
"Cdc25b",558.114497073554,0.000117993120945415,0.0067911227139552,0.576678530727697,NA
"Ap5s1",75.5310722363078,-1.30470006347977e-05,0.0116030848328848,0.96390667224657,NA
"Mavs",94.8518306937432,-2.1315087826139e-06,0.0109208177325275,0.99397959843018,NA
"Rnf24",292.08796368433,0.000150076667995933,0.00842731417975427,0.538074729826481,NA
"Smox",133.255424213933,4.24386553664369e-05,0.00998665077523063,0.875539845178521,NA
"Prnp",290.79285536486,-0.00023434104343044,0.00969719309188667,0.387483866491786,NA
"Rassf2",323.626163047289,-0.000102436363190192,0.00762105306135674,0.65179202540339,NA
"Slc23a2",723.005299666908,6.81572250598746e-05,0.00570208908539146,0.722174484229049,NA
"Tmem230",282.783246391621,3.16369111271586e-05,0.00744599391901334,0.887407167259535,NA
"AV099323",53.0117509466668,-4.07948448613406e-05,0.0128443721302996,0.888859402201716,NA
"Cds2",660.051495344048,0.000144532275827162,0.006472221466967,0.48801180130683,NA
"Gpcpd1",680.648140549374,-9.9693804701537e-06,0.00555884071837507,0.9576514982119,NA
"Shld1",162.856630617547,0.000103799730537133,0.00957247125833948,0.695489961895411,NA
"Mcm8",319.791231645228,-4.12476024870326e-05,0.00724036030337455,0.850697654444563,NA
"Crls1",812.298417730944,5.33432759562534e-05,0.00536978033420983,0.775845946243726,NA
"Tmx4",422.513433237727,1.27846825427331e-05,0.00646710573055135,0.949863402280716,NA
"Plcb4",232.361418199199,1.66108180843484e-05,0.00809371570506996,0.944087366106861,NA
"Mkks",73.4486874746732,-5.79070080663825e-05,0.0120612435829184,0.842860260169122,NA
"Slx4ip",734.594954944783,6.0749718636351e-05,0.00556664991106714,0.748731531175613,NA
"Ism1",43.5201878115249,-0.000349067479876897,0.0164890286431234,0.300700254450033,NA
"Ndufaf5",222.793295619419,1.26621939663521e-05,0.00811095867469723,0.957427404401864,NA
"Macrod2",59.9137194312273,0.000278564617021203,0.0149740948538234,0.395192101918225,NA
"Kif16b",591.784365505803,-6.29178734921804e-05,0.00594524503205103,0.74665725359202,NA
"Dstn",394.001997228153,-5.73584359200415e-05,0.00680955541380064,0.785069671954268,NA
"Mgme1",417.335604289489,-0.000107116458566198,0.00707036690210764,0.620147670307057,NA
"Kat14",263.882771200046,-8.9270787747997e-05,0.00806186575249352,0.705234476492815,NA
"Polr3f",551.154174113379,1.02020438652548e-05,0.00587059198964549,0.957704948213376,NA
"Rbbp9",78.1781471313299,-8.43925616314727e-05,0.0117706455555281,0.772712036611678,NA
"Smim26",826.429347217047,-9.12146683983836e-05,0.00560110940389437,0.635840458289162,NA
"Slc24a3",193.322150298432,-0.00664006620278368,0.06471324761515,0.00557500976208704,NA
"Kiz",175.64181683174,0.000130465416805098,0.00965316673794306,0.625231299202964,NA
"Gzf1",302.738955551732,1.22058129356339e-05,0.00723444075957099,0.955566227538889,NA
"Zfp120",289.514501795997,6.47345691820091e-06,0.00735086851335817,0.976684981530372,NA
"3300002I08Rik",132.783676858826,0.000223623508002945,0.0116562729005578,0.46118172106116,NA
"Gm10130",132.87545672449,-3.2423128207425e-05,0.00982343725579275,0.90383472912035,NA
"Apmap",321.045297717873,1.4876958058257e-05,0.00710694853337019,0.945190101884664,NA
"Entpd6",269.564384445035,-0.000125375044853131,0.00830254969057001,0.602849916326827,NA
"Pygb",439.30262947065,0.000111763351191816,0.00698832875826573,0.602663506376943,NA
"Abhd12",668.566617799592,-2.48020789192284e-05,0.00557204287614012,0.895129161032097,NA
"Gins1",534.907815947872,5.90772300000173e-06,0.00593273038296807,0.975629660321391,NA
"Ninl",59.234677065257,-9.17833370527457e-05,0.0128207595574493,0.756507539394051,NA
"Nanp",437.770523910539,6.54337745524815e-05,0.00656037282348703,0.750211119781238,NA
"Gm14167",58.8669270046772,0.000150967384397506,0.0132665091697985,0.619063270839223,NA
"Sdcbp2",73.278697580773,0.000133721450677799,0.0123865473821671,0.65580756995478,NA
"Psmf1",650.628384031596,3.60880245057737e-05,0.00573145432709374,0.849843920375204,NA
"Fam110a",127.08969524973,-8.80421322355773e-05,0.0102016419524891,0.748920774710639,NA
"Tbc1d20",394.934698939234,-9.85539498638276e-05,0.00709042618543296,0.648696166113309,NA
"Trib3",92.4915840757912,-0.000269198639273826,0.0133301611045292,0.409106308809732,NA
"Gm14164",180.660821418036,-5.47118369533392e-05,0.0090098702780076,0.829869330028697,NA
"Sox12",45.712750031145,0.000217803221860818,0.0147096158655222,0.48282835648261,NA
"Zcchc3",64.1518256418541,2.66529417333334e-05,0.0121942664390177,0.927089345667107,NA
"Mcts2",28.8548399956881,-6.17359892543327e-05,0.0144777938334105,0.823500554902084,NA
"Tspyl3",85.9448622532519,-0.000104411101165619,0.0116181949250438,0.721092591763925,NA
"Pofut1",376.54649955508,-1.84144758508645e-05,0.00673569057534087,0.929699435169,NA
"Kif3b",712.118574993602,1.86418585161598e-05,0.00548708048103645,0.920585238293858,NA
"2500004C02Rik",46.5560135159229,-5.78131015216551e-05,0.0133010745426714,0.842579535613585,NA
"Nol4l",104.777272159134,0.000398445930126001,0.0149940611933024,0.272912523736899,NA
"Dnmt3b",257.690740111048,-0.000228419251976307,0.00985349177645414,0.404161252352828,NA
"Cdk5rap1",214.147721260078,-8.47626554458311e-05,0.00858997143306933,0.731103507274636,NA
"Cbfa2t2",637.492349152808,-0.000163349572939087,0.00683768920932799,0.448537824953678,NA
"E2f1",368.380765277745,0.00012568327497225,0.00752954256049176,0.57721029390081,NA
"Pxmp4",558.859472778629,0.00021584587603672,0.00782799091039436,0.360855091108757,NA
"Zfp341",70.6559325875361,-0.000175836996724676,0.0129873816607,0.567887026112061,NA
"a",568.36603712524,-7.79910250997197e-05,0.00617140261014573,0.695100435139797,NA
"Ahcy",149.373679278817,-0.000106319635066014,0.00985279137787135,0.693782385269955,NA
"Map1lc3a",103.855953640338,-8.72514927167161e-05,0.0109171601396032,0.759117409671122,NA
"Pigu",728.497014137507,2.45869533272593e-05,0.00547760126235503,0.895402451437833,NA
"Ggt7",80.1179097301021,1.09159217787929e-05,0.0114339780482583,0.96967284723229,NA
"Acss2",40.031492302328,0.000213410355214723,0.0150713431895056,0.482587506477512,NA
"Gss",215.790406791028,-0.00010155865326083,0.00872920586980214,0.683870379863478,NA
"Edem2",754.479891261436,2.24644169520658e-05,0.00537112708446983,0.903794343008844,NA
"BC029722",514.444555722131,8.55906504280814e-06,0.00614663486267765,0.965378128630453,NA
"Uqcc1",661.351239910975,-4.41848114604864e-05,0.00564450293445674,0.815831144305763,NA
"6430550D23Rik",22.9292143062817,4.21426773904381e-05,0.0149306957368981,0.873134772981195,NA
"Nfs1",508.311348820801,0.000119025609510679,0.00670996212889006,0.570888628354455,NA
"Cnbd2",91.8485147829381,-0.000239288302670067,0.0129483489278897,0.452393083993464,NA
"Norad",880.077335411387,-5.65954726806867e-05,0.00528042500215395,0.76219097605952,NA
"Aar2",302.200612903455,3.66578374705978e-06,0.00726697694609388,0.986690559079491,NA
"Dlgap4",249.629455812253,3.55368218550926e-05,0.00783271853234327,0.877981121158851,NA
"5730471H19Rik",260.25526659376,2.77216607437141e-05,0.0077302312850863,0.903802300568941,NA
"Tgif2",254.313509986643,-1.68567834634759e-05,0.00769180371618763,0.941217429856817,NA
"5430405H02Rik",158.445272420656,-0.000164805760033638,0.0104730259706389,0.559092627266964,NA
"Sla2",211.972815961417,-0.000160440300182088,0.00938985504256436,0.541546170368822,NA
"Ndrg3",334.829654858135,0.000227321175951483,0.00914615450808341,0.382693776266074,NA
"Dsn1",409.215611750614,-3.24645579326407e-05,0.00653515654130326,0.874005786731276,NA
"Manbal",436.623996660819,1.71708276309388e-05,0.00635604889957417,0.931978481646795,NA
"Blcap",103.366165047403,0.000111283475876342,0.011085259558536,0.698903198628836,NA
"Tti1",265.488423180298,-0.000110305390028718,0.008201768526874,0.644222167224545,NA
"Tgm2",94.2843982526791,0.000653579136883934,0.0192829448006793,0.143881336785833,NA
"Snhg17",391.090961239299,-6.04907280033667e-05,0.00689468296746247,0.775437477297202,NA
"Ralgapb",743.16915797645,0.000100675819302382,0.00582237119774049,0.607096382968535,NA
"Actr5",262.691656254664,1.39694534823716e-05,0.00759914284312916,0.950859860505759,NA
"Fam83d",202.333925071956,-0.00019780181479629,0.0101748272792951,0.477451149149164,NA
"Dhx35",295.897230989751,0.000108322509092003,0.00789949348963124,0.641563139940209,NA
"Plcg1",624.031413680141,-0.000120103930328397,0.00631878425875717,0.555896363174169,NA
"Zhx3",309.658795911526,0.000111330546074798,0.00780857292668772,0.629631171138876,NA
"Ift52",636.551675744634,7.19475247559938e-05,0.00589202906751184,0.711342668787392,NA
"Mybl2",429.533367076758,3.2529529259129e-05,0.00644971197772093,0.872724039753257,NA
"Oser1",651.013159403303,1.11165842351091e-05,0.0055823063045723,0.952863445449674,NA
"Fitm2",99.3472100015199,1.353398411827e-05,0.0109721209176093,0.961865836072795,NA
"Ttpal",302.668581254985,-8.79842180184262e-05,0.00767765102773583,0.699715319469227,NA
"Pkig",353.737352835774,0.000285740003491854,0.00991607071975607,0.305310509286535,NA
