"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Atp5b",550.134196316041,0.00117996119530763,0.0195662312565886,0.344800295338909,0.999994695744971
"Baz2a",47.538717678572,-4.90400639051192e-05,0.0195935119120217,0.944566710345634,0.999994695744971
"Timeless",45.9430151751116,-0.000245070152493087,0.0195937935719389,0.725301712832896,0.999994695744971
"Stat2",50.1865256805405,-0.000181433591798507,0.0195927572806732,0.802631840510079,0.999994695744971
"Cnpy2",48.4019264924025,0.000313283786761348,0.0195938447511925,0.652628617599468,0.999994695744971
"Cs",81.1135013234346,0.000992670779099284,0.0195875230478901,0.245735827914511,0.999994695744971
"Ankrd52",21.6456846928697,5.75336993914914e-07,0.0195996011006268,0.999098434399213,0.999994695744971
"Smarcc2",79.3799166773223,0.000601570108837543,0.0195880132261944,0.475954279727568,0.999994695744971
"Myl6",630.399947170927,0.0010192713032079,0.0195627765162779,0.433556741040115,0.999994695744971
"Esyt1",40.2722273687485,9.29736536007967e-05,0.019594972795587,0.888572741612508,0.999994695744971
"Rpl41",4245.21110738659,0.000873733550487947,0.0195497749619098,0.555578793198586,0.999994695744971
"Pa2g4",336.753650935133,0.000758342571551393,0.0195700581742956,0.523263184136224,0.999994695744971
"Rps26",5221.22643977763,0.000456916289795376,0.019550596857435,0.756189377921994,0.999994695744971
"Ikzf4",26.6789758008708,0.000234511959916243,0.0195985416496554,0.66891166339932,0.999994695744971
"Cdk2",28.3441506909487,7.45826206716434e-06,0.0195979015773706,0.989574225948486,0.999994695744971
"Dgka",75.3869101500396,7.7389744519508e-05,0.019588216925347,0.926524514729267,0.999994695744971
"Pym1",58.6732508678044,0.000267959466655648,0.0195915939288106,0.723203991519442,0.999994695744971
"Dnajc14",18.2804264780855,-0.000302041973810358,0.0196004517849513,0.52515601424726,0.999994695744971
"Sarnp",222.736298273229,0.000950530034347101,0.019573873851971,0.397683031809261,0.999994695744971
"Ormdl2",31.326078690863,0.00014988431384885,0.0195971289736478,0.801654511895132,0.999994695744971
"Tespa1",36.0303620662881,0.000170551043128135,0.0195961042046893,0.7863956814333,0.999994695744971
"Sfi1",25.3506475287708,-0.000126381227464513,0.019598887949041,0.813559118923287,0.999994695744971
"Drg1",62.3421036772478,0.00112121235949256,0.0195923250708214,0.128408973358749,0.999994695744971
"Eif4enif1",78.8433602246818,0.000178993863879005,0.0195876292762361,0.833745450480384,0.999994695744971
"Pik3ip1",28.0088802991341,0.00058911623932884,0.0195982445345504,0.291840405430271,0.999994695744971
"Limk2",41.1482694183702,-0.000677973346686142,0.0195949854620648,0.306650967810973,0.999994695744971
"Tug1",32.468784402041,0.000213732006679278,0.0195973421558807,0.716988458261701,0.999994695744971
"Morc2a",37.2776190860591,-0.000400471284899509,0.019595577393871,0.535000492921085,0.999994695744971
"Pes1",36.839877495717,1.29492495973986e-05,0.0195957452703618,0.983867652346309,0.999994695744971
"Sf3a1",63.0110367086128,0.000163915418565614,0.0195903880689303,0.835027000160449,0.999994695744971
"Lif",67.0575701685282,-0.000887949725012447,0.0195898383951774,0.267382510977019,0.999994695744971
"Mtmr3",74.1301768645512,-2.45814401819583e-05,0.0195883195484594,0.976565388916574,0.999994695744971
"Ascc2",23.6434723315353,7.71150232928696e-05,0.0195995270927486,0.880281413929026,0.999994695744971
"Uqcr10",261.354644082339,0.00080510082212984,0.0195715249996035,0.489066415480584,0.999994695744971
"Zmat5",23.189162358433,0.000182956497604371,0.0195992824951639,0.725604567916623,0.999994695744971
"Nf2",36.3724523327426,0.000547342860100253,0.0195962733886839,0.380460891020418,0.999994695744971
"Thoc5",32.1034547956242,-1.02152644806723e-05,0.0195969066298955,0.986504103477977,0.999994695744971
"Nefh",51.3562009616823,2.78815324774601e-05,0.019592787178337,0.969327155656184,0.999994695744971
"Ewsr1",334.944425087926,0.000634147066059235,0.0195691118269974,0.598217966396176,0.999994695744971
"Znrf3",57.7310056383534,-0.000289026008781318,0.0195926004049902,0.692204285830013,0.999994695744971
"Xbp1",46.8611779511703,-0.0016777975028885,0.0195940973751519,0.0148694315870367,0.999994695744971
"Ccdc117",38.3662593134268,-0.000378760991940875,0.01959531607403,0.562121541416416,0.999994695744971
"Mrps24",117.781692110233,0.000855262184227196,0.0195830650694726,0.368692876447641,0.999994695744971
"Urgcp",26.189374050774,0.000122407559298882,0.019598351147523,0.825482751999287,0.999994695744971
"Gm57397",16.9885452938162,-0.000286806012196507,0.0196008360200664,0.532289044556894,0.999994695744971
"Dbnl",62.1976708744165,0.000731352323326792,0.019591310733575,0.338330680073723,0.999994695744971
"Pold2",20.7538036167726,-0.000410146866370109,0.0195997869125155,0.413893966521781,0.999994695744971
"Ykt6",32.135556547331,-0.000308405922344228,0.0195969047482021,0.609605774496754,0.999994695744971
"Nudcd3",70.5947454815805,0.000311827461143593,0.0195889902032071,0.704089750402512,0.999994695744971
"Ddx56",21.6151416329952,-0.000362506676279842,0.0195997523264722,0.471387636459224,0.999994695744971
"Tmed4",22.2412059174146,6.91723942029774e-05,0.0195994395564083,0.893224310645891,0.999994695744971
"Ogdh",57.8672413258872,0.000139312946675899,0.0195914300020907,0.854705626730737,0.999994695744971
"Zmiz2",28.8572361621276,0.000245626597937158,0.0195978171992487,0.668518407516936,0.999994695744971
"Ppia",3449.06532109676,0.00236983384787558,0.0195575017970601,0.0854396420341655,0.999994695744971
"H2az2",276.546419591491,0.000205218072343527,0.0195702120602579,0.862567913448902,0.999994695744971
"Purb",185.936131147528,-5.31989190355953e-05,0.0195777030058753,0.959802555468909,0.999994695744971
"Gm11973",27.8027765443829,-0.000296705030516835,0.0195991605465215,0.572580093736153,0.999994695744971
"Myo1g",56.2336031494616,-0.000430718941729384,0.0195916118502867,0.568909264104965,0.999994695744971
"Snhg15",342.572741254183,-0.000291640512974798,0.0195686340564111,0.809702286764967,0.999994695744971
"Ccm2",61.5614872346175,0.000873848993189373,0.0195909559590123,0.258192769024549,0.999994695744971
"Tbrg4",23.5573437988719,-9.00061616187927e-05,0.019599265590154,0.863079578809289,0.999994695744971
"D030016M11Rik",12.716224694767,-0.000391819935530479,0.0196021995999624,0.32350077431381,0.999994695744971
"Gm11998",15.1593407276605,-0.000153310143096538,0.0196015084024685,0.721204626375432,0.999994695744971
"Ikzf1",214.50523191104,-0.000382598243747999,0.019575411918721,0.727246695404475,0.999994695744971
"Fignl1",36.4769848548552,-0.000177992788852412,0.0195958645086929,0.779838290617223,0.999994695744971
"Sec61g",364.162979528186,0.000585757587528487,0.0195701021601123,0.621764341925916,0.999994695744971
"Eldr",23.0021764263666,0.000133160354018393,0.0196001199057534,0.78530580908157,0.999994695744971
"Fbxo48",12.8747900446963,-0.000301211699162995,0.0196021237142936,0.452101207278459,0.999994695744971
"Ppp3r1",36.6963229666084,0.000214739933308557,0.0195960107280835,0.734125244293128,0.999994695744971
"Dnaaf10",28.9119107052002,0.00015342301036299,0.0195983421125662,0.782386781201474,0.999994695744971
"Pno1",64.3660338101152,3.64180100809291e-05,0.019590559276328,0.962894398845871,0.999994695744971
"C1d",96.7669171347347,-0.000379789936663982,0.0195850952611212,0.67604388484962,0.999994695744971
"Etaa1",66.5155917574107,-0.00031718554333209,0.0195896557184257,0.693580813469279,0.999994695744971
"Spred2",39.0050741095759,-6.39889692048622e-05,0.01959522597929,0.922302796304543,0.999994695744971
"Actr2",212.414289209796,0.000673466363860014,0.019574593211748,0.544522200169746,0.999994695744971
"Rab1a",106.090880381124,0.000359917035155433,0.0195847656139475,0.694351798680031,0.999994695744971
"Cep68",22.6236578585618,-0.000508762070803989,0.0195992514217924,0.330147319163127,0.999994695744971
"Sertad2",62.1101377328297,-0.000840561050192776,0.0195936017843794,0.231689759201581,0.999994695744971
"Aftph",108.205813100022,-0.000330110418614334,0.019583355139747,0.726976240333638,0.999994695744971
"Peli1",262.623703054899,-0.000119230958036691,0.0195707089736483,0.919334417512533,0.999994695744971
"Vps54",110.502295922996,0.000556139022983406,0.0195831037850086,0.558535232099176,0.999994695744971
"Ugp2",43.9787101936282,-0.00025112502895828,0.0195942284851244,0.713972870462548,0.999994695744971
"Mdh1",170.501769997237,0.000988937620234517,0.0195792305391702,0.335552874204196,0.999994695744971
"B3gnt2",160.417629378888,5.94675970135707e-06,0.0195783156297623,0.995455808924255,0.999994695744971
"Commd1",65.1288438350876,0.000642938609478293,0.019591123045219,0.40288461443563,0.999994695744971
"Cct4",284.003286742224,0.000443471266173556,0.0195714898876397,0.703301765868463,0.999994695744971
"Xpo1",373.99159682674,-0.000316578394184482,0.0195706182574171,0.788273319686004,0.999994695744971
"Usp34",174.248046889213,-0.00039178359648695,0.01957728398309,0.712505443092443,0.999994695744971
"Pex13",16.3284007804232,-0.000356350235005897,0.0196010044525287,0.430478899784538,0.999994695744971
"Pus10",30.6391903244023,0.000170480147025527,0.0195977005698477,0.76788255951971,0.999994695744971
"Rel",137.004599093461,7.81951376090701e-05,0.0195826991311225,0.935006850225014,0.999994695744971
"Papolg",28.0319442347817,0.000193578139692957,0.0195984517303936,0.725625659445209,0.999994695744971
"Vrk2",44.5195569973574,6.20851937767309e-05,0.0195940529366119,0.928318749643688,0.999994695744971
"Pnpt1",37.6229495681261,0.00034157722228974,0.0195959671083412,0.589813633988522,0.999994695744971
"Ppp4r3b",247.117440218215,0.00101427281152132,0.01957263785919,0.375731164854446,0.999994695744971
"Cfap36",26.1039611271391,0.000178194735477207,0.0195986205461813,0.743950359293978,0.999994695744971
"Ccdc88a",27.4165067322052,-0.000267063131332078,0.0195982842257715,0.631908181548508,0.999994695744971
"Prorsd1",22.2845508092362,-0.000427820412385258,0.0196000238262176,0.385175394013122,0.999994695744971
"Rps27a",3345.23481048515,-0.000578894389344043,0.0195510551458264,0.692846102471443,0.999994695744971
"Rtn4",72.9523245067419,-0.000363650706119251,0.0195894000168475,0.653952241530593,0.999994695744971
"Sptbn1",87.2402957483427,0.000274529803442238,0.0195864501080605,0.754883564438261,0.999994695744971
"Psme4",80.0011258171123,0.000792832047558069,0.0195889162429473,0.335242944356298,0.999994695744971
"Asb3",45.554886052797,-0.000133987348653708,0.0195938498510737,0.8473135776881,0.999994695744971
"Erlec1",38.7597512513478,0.000416247827527639,0.0195954523397176,0.521470579065812,0.999994695744971
"Stc2",21.1282400160537,0.00010871461840286,0.0195997887686164,0.828517429328994,0.999994695744971
"Bod1",24.8488415185183,0.000203410414941006,0.0195988949912395,0.70412231464981,0.999994695744971
"Cpeb4",76.921123152755,0.000428809701725689,0.0195882580758106,0.608960602657099,0.999994695744971
"Snrnp25",49.2960817471037,0.000146445896366564,0.0195935357168542,0.835359877159459,0.999994695744971
"Stk10",57.9237238588793,0.000745154665696208,0.0195914858078276,0.326441437929234,0.999994695744971
"Fbxw11",49.3190078513977,-0.000273779004180495,0.0195930039487044,0.703459147102256,0.999994695744971
"Npm1",1554.62474393227,0.0015142853309285,0.0195627489523502,0.244797496251899,0.999994695744971
"Lcp2",145.632979758581,-0.000841109602199696,0.0195791699841993,0.413285279626952,0.999994695744971
"Dock2",202.831762915203,-0.00060260521501087,0.0195775916029295,0.568807791120403,0.999994695744971
"Spdl1",123.846394423381,-6.47852651813499e-05,0.0195835461897084,0.945141472880529,0.999994695744971
"Pank3",47.2146214500669,0.000135995143221352,0.0195953606145374,0.834786843348437,0.999994695744971
"Rars",98.2699069039795,0.000877587441853281,0.0195869149490278,0.312522293242891,0.999994695744971
"Mat2b",60.6750142474842,0.000382823796818171,0.0195917633785705,0.610783346401058,0.999994695744971
"Hmmr",227.571289443219,-0.000538129831264091,0.0195728493545543,0.637324776814568,0.999994695744971
"Nudcd2",124.479852695297,-0.00019690405190586,0.0195820982121468,0.839308221558901,0.999994695744971
"Ccng1",464.275008851189,-0.000342882635239751,0.0195628929676852,0.791939289558158,0.999994695744971
"Gm57413",15.7616206726932,-0.000413373404544381,0.0196016334650608,0.329457448084005,0.999994695744971
"Pttg1",108.315764552669,-0.000181962876166111,0.0195837122533987,0.846195723131828,0.999994695744971
"Slu7",169.517819032073,0.000660800416033636,0.0195805839778098,0.509142692508008,0.999994695744971
"Pwwp2a",59.3656913236994,0.000397530455628911,0.0195911753112159,0.604392773652823,0.999994695744971
"Ttc1",36.8633986675034,0.000212542674615103,0.0195958119452982,0.739175130803182,0.999994695744971
"Rnf145",39.9699182158828,0.000896810444427465,0.0195954068787127,0.168107223548981,0.999994695744971
"Clint1",165.11809500554,-0.000102487852284772,0.019577337654815,0.923135807026881,0.999994695744971
"Cyfip2",131.530810269291,0.000102946976961982,0.0195811955677846,0.917094355626402,0.999994695744971
"Itk",373.443790515633,-0.000947967654268117,0.0195669198880359,0.44393383991723,0.999994695744971
"Garin3",44.9085419420963,-0.000927545172543549,0.0195954164042871,0.153817812208443,0.999994695744971
"Med7",45.6078324243258,0.000212967725346537,0.0195944626092721,0.753590103631498,0.999994695744971
"Rack1",2039.15588383368,8.06346186430627e-05,0.0195561703917621,0.953952836315714,0.999994695744971
"Irgm1",171.609123662647,-0.000805659719482151,0.0195778545316723,0.444080211790203,0.999994695744971
"Gm12185",38.9698009968051,-0.000238138414954942,0.0195952349816086,0.71651194579102,0.999994695744971
"Or2v1",78.9927423836751,6.9303109635584e-05,0.0195886834009248,0.933317978031059,0.999994695744971
"Tgtp1",25.4678101433338,-0.00046648252362605,0.019599199201382,0.373699203156307,0.999994695744971
"9930111J21Rik2",82.1167235879432,-5.68825945075861e-05,0.0195875328299224,0.946953942457265,0.999994695744971
"Tgtp2",38.3605506061584,-0.000722531753787331,0.0195963481787061,0.245179423892614,0.999994695744971
"Ifi47",80.412600462385,0.00032843554208002,0.019588295211904,0.694896429998239,0.999994695744971
"Zfp62",97.0645725105188,-0.000914272730824183,0.0195868821889111,0.293133569270916,0.999994695744971
"Mgat1",19.75583257888,0.000123130953312793,0.0196002698721631,0.798686948427296,0.999994695744971
"Cnot6",120.97573117919,-0.000116783530349676,0.0195829388697507,0.902571691790036,0.999994695744971
"Mapk9",31.5431050510512,0.000817615784071598,0.0195973420617819,0.165546109808218,0.999994695744971
"Rnf130",25.877707677064,4.93933554419744e-05,0.0195984363727396,0.928716282330836,0.999994695744971
"Sqstm1",60.4570831266965,0.000321862604722226,0.0195910115636157,0.676519574223807,0.999994695744971
"Maml1",31.1356384360158,1.11057521489725e-05,0.0195970873613217,0.985183455407013,0.999994695744971
"Canx",333.784546577598,0.00112472232044985,0.0195760445898584,0.300207132049602,0.999994695744971
"Hnrnph1",305.487298260295,5.88248516698209e-05,0.0195690391725106,0.961050914699936,0.999994695744971
"Clk4",193.127025651872,-0.000561975275382933,0.0195762912528474,0.603230946580318,0.999994695744971
"Hnrnpab",612.48662890564,0.000971051399800957,0.0195657382446514,0.439677979371683,0.999994695744971
"Nhp2",70.8645555486034,0.000855442248490698,0.0195895820578685,0.289026408523136,0.999994695744971
"0610009B22Rik",15.8295029636342,7.16304917470485e-05,0.0196012297975344,0.8712984622861,0.999994695744971
"Sec24a",71.2291133088069,0.000637330316295059,0.0195893409186705,0.432879209996923,0.999994695744971
"Sar1b",69.5545423727742,0.000270266087243768,0.0195902928564724,0.732084544778891,0.999994695744971
"Jade2",18.4012001555201,-0.000109982162805021,0.0196007703927904,0.811851161626468,0.999994695744971
"Cdkn2aipnl",57.0136781352286,0.000441196070839665,0.019592680393408,0.544471468583774,0.999994695744971
"Ube2b",256.475020445196,7.81670663578519e-05,0.0195731449656283,0.945161289756825,0.999994695744971
"Ppp2ca",177.36338864982,0.000186466755002407,0.0195761830794734,0.863319776674496,0.999994695744971
"ENSMUSG00000121382",47.3138776677093,-0.000795903881069061,0.0195939261893009,0.251258328790017,0.999994695744971
"Skp1",167.033921661309,0.00083890646075483,0.0195785160689399,0.420053500316939,0.999994695744971
"Tcf7",72.9737131183525,0.00162498512394655,0.0195916992392164,0.0311139168951311,0.999994695744971
"Vdac1",190.895468991846,0.00109057615963795,0.0195781602675428,0.297605965360017,0.999994695744971
"9530068E07Rik",38.3858737210042,-4.39367128198302e-05,0.0195957770166732,0.945219392283137,0.999994695744971
"Hspa4",291.285070071463,0.000793238386138571,0.0195723215077574,0.490491010683371,0.999994695744971
"Zcchc10",88.9314777139372,0.000761030848019278,0.0195873275701158,0.375995848954487,0.999994695744971
"Aff4",88.0174588758282,-0.000340962609670292,0.0195860689364049,0.700918549748878,0.999994695744971
"Uqcrq",311.351242981356,0.000984526115973479,0.0195686328930131,0.416264333118994,0.999994695744971
"Rad50",85.8299701725349,0.000479975607823123,0.0195868129596949,0.581692070101636,0.999994695744971
"Irf1",243.171516360269,-0.00139648913795986,0.019580357339025,0.164815472980654,0.999994695744971
"Fnip1",260.074729469866,0.000187403334006923,0.0195748688304785,0.865510944969911,0.999994695744971
"Rapgef6",351.076433742647,0.000580288661500248,0.019567688413785,0.636026581806468,0.999994695744971
"Cdc42se2",59.0654259600878,-0.000301015366693824,0.0195915446205,0.691216740939778,0.999994695744971
"Hint1",589.051936391793,0.00102132120808311,0.0195623581654117,0.434823440274291,0.999994695744971
"Tnip1",68.7876060358136,-0.000465203958665726,0.0195916710573718,0.537553919239895,0.999994695744971
"Anxa6",38.7780851340991,0.000135327257606805,0.0195953371846811,0.8357609517984,0.999994695744971
"Ccdc69",27.7451624040026,1.07421104713299e-05,0.0195979367829103,0.984952405450755,0.999994695744971
"Gm2a",51.4089156917118,2.07380612092225e-05,0.0195925759342356,0.977360260369426,0.999994695744971
"Atox1",139.284992706493,8.51566483631391e-05,0.0195796625987784,0.93338098247243,0.999994695744971
"G3bp1",287.028260267805,-0.00035677035935555,0.0195693473585322,0.766152940473905,0.999994695744971
"Fam114a2",52.0739456236858,0.00061824713337946,0.0195941723184446,0.367987157840075,0.999994695744971
"Sap30l",35.9724974979278,-0.000179341526802243,0.0195958949040761,0.777896208699151,0.999994695744971
"Larp1",105.361541770377,-0.000219737945069036,0.0195838519803742,0.814230623153345,0.999994695744971
"Cnot8",50.5133594929052,0.00019651949702432,0.0195928541173404,0.785851039805947,0.999994695744971
"Gemin5",28.9982345585514,-2.30764663603833e-05,0.019597636239797,0.968251344275322,0.999994695744971
"Mrpl22",36.2072298951244,0.000161530053023044,0.0195959638321122,0.798800535280338,0.999994695744971
"Igtp",196.554801688454,0.000117624643709706,0.0195749739558959,0.915201801554692,0.999994695744971
"Irgm2",59.2105203945482,-0.00109921682768383,0.0195924789983298,0.133901895528933,0.999994695744971
"Rnf187",51.8682501668981,-9.35991442693562e-05,0.0195930886938507,0.896126230267073,0.999994695744971
"2310058D17Rik",28.5266394637677,0.0001378038006277,0.0195979402689346,0.808780029076403,0.999994695744971
"Trim11",34.226533187345,-0.000431986762885723,0.019596800044247,0.476916717269758,0.999994695744971
"Guk1",37.585452467076,0.000696117677021854,0.0195963362054125,0.263150687982535,0.999994695744971
"2310033P09Rik",44.5164358266181,-0.000447221837567793,0.0195941442212941,0.515396719818452,0.999994695744971
"Arf1",193.812280023705,0.000163538801630807,0.0195749400613235,0.882371572494067,0.999994695744971
"Mprip",42.0134453442534,-0.000592248289230996,0.0195946812012306,0.378221527625459,0.999994695744971
"Cops3",67.3739277700239,-0.00065551175208284,0.0195903485560912,0.405516856315846,0.999994695744971
"Med9",26.4739958308549,-0.000473253142110304,0.0195982692769907,0.396383926386481,0.999994695744971
"Rai1",16.411501952493,-0.000124084336704007,0.0196009922011851,0.783933560622125,0.999994695744971
"Atpaf2",23.5160978035965,-0.000158448767866462,0.019599351101546,0.760003089318074,0.999994695744971
"Gid4",39.3682611996255,0.000267185870298973,0.0195966371134348,0.662711890898604,0.999994695744971
"Alkbh5",118.092399017439,-2.00320864305953e-05,0.0195860523817443,0.982004355512103,0.999994695744971
"Flii",29.7244031826412,-0.000150021187401088,0.0195974070323767,0.798439036489693,0.999994695744971
"Smcr8",24.2271225702227,0.000434002467044199,0.0195991857618767,0.408329589201667,0.999994695744971
"Dhrs7b",23.3321204456431,-0.000305721882256224,0.0195992867058266,0.557428151326089,0.999994695744971
"Tmem11",55.0878700776901,-0.000488452554997275,0.0195925965003476,0.503549715084538,0.999994695744971
"Map2k3",35.0600585508,0.00017384089281276,0.0195964093074213,0.779110183165087,0.999994695744971
"Usp22",24.1195892966502,0.000115183687226913,0.0195989366599725,0.829253838173397,0.999994695744971
"Mapk7",14.5022610255653,-0.000153237802460518,0.0196015844513513,0.719150672381363,0.999994695744971
"Grap",134.179656674751,-0.000571287046671469,0.0195836151674286,0.543390799063751,0.999994695744971
"Prpsap2",26.6773620017464,-0.000168480433392722,0.0195981857305535,0.763907128945152,0.999994695744971
"Ulk2",46.1857819006548,-0.000722886532465616,0.0195936994720197,0.301800663071437,0.999994695744971
"Akap10",63.9571212221306,0.000562860029696949,0.0195907467921774,0.469462238780969,0.999994695744971
"Ncor1",274.459004190795,0.000885620558766007,0.0195697962574031,0.457611887816098,0.999994695744971
"Pigl",21.5258781823362,4.28388766371351e-05,0.0195997633068764,0.93211513313744,0.999994695744971
"Cenpv",25.4905959119752,0.000291043379822852,0.0195986435136124,0.593145952269211,0.999994695744971
"Ubb",1749.14455128315,-0.000168013787719599,0.0195536877674954,0.90649694003201,0.999994695744971
"2410006H16Rik",840.842404500301,-0.00125424697158043,0.0195634836397004,0.331274004484256,0.999994695744971
"Tvp23b",21.2608658928654,-0.000190909342320953,0.0195996123900526,0.707466825241347,0.999994695744971
"Hs3st3b1",16.7897011155126,-0.000182234211769547,0.0196011178366622,0.683552658599238,0.999994695744971
"Cox10",42.0347987649451,0.000363042050942358,0.0195953362397848,0.578108834959988,0.999994695744971
"2810001G20Rik",35.315788520835,-0.000441786725745229,0.0195982196630418,0.429965509883737,0.999994695744971
"Map2k4",70.9609485670094,0.00038415484521744,0.0195891262305365,0.638530508502518,0.999994695744971
"Sco1",13.9440790320868,-7.49786495560925e-05,0.0196017330057419,0.858066242478763,0.999994695744971
"Stx8",52.7898710528123,0.000260279673499051,0.0195923819772421,0.723584129408299,0.999994695744971
"Ndel1",56.7105923414391,-0.00014143196774891,0.0195919027846395,0.85013808362075,0.999994695744971
"Rpl26",1294.8526958745,0.000142916640611917,0.0195544453369095,0.919839171451722,0.999994695744971
"Pfas",19.5579495206175,1.55380038008491e-05,0.0196001572376538,0.974564271705636,0.999994695744971
"Ctc1",51.2343408279599,-0.000360598250503115,0.0195926562907345,0.62066405993362,0.999994695744971
"Aurkb",55.8010426790377,-9.62434817349241e-05,0.0195918613563661,0.897841454384954,0.999994695744971
"Vamp2",36.9152024678165,0.000200056818775195,0.0195960819059896,0.750843579434275,0.999994695744971
"Cntrob",22.6293163755055,-3.92728378551508e-05,0.0195992857382866,0.939930300653998,0.999994695744971
"Rnf227",35.9054057174238,-0.000386391888804131,0.0195971890874381,0.515858038623734,0.999994695744971
"Chd3",136.007962928554,-0.00101082438742443,0.0195810757783432,0.307888869021153,0.999994695744971
"Naa38",40.2927527060423,0.000288800374668306,0.0195953877332462,0.657428420206193,0.999994695744971
"Kdm6b",56.7732746037246,1.19613050247215e-05,0.0195915051143673,0.987423978418908,0.999994695744971
"Wrap53",21.102269139092,0.000120929767570105,0.0196006146988246,0.796349976339283,0.999994695744971
"Trp53",263.661989486491,0.000261376460303658,0.0195718266424494,0.82153594325488,0.999994695744971
"Fxr2",33.9671606283374,-0.00044550760114655,0.0195963557289321,0.473473229343636,0.999994695744971
"Mpdu1",35.3274890193453,0.000292258491581977,0.0195966766229024,0.632587683407088,0.999994695744971
"Eif4a1",846.696513679506,0.000844366062998036,0.0195568665749836,0.542600154270226,0.999994695744971
"Senp3",37.8670470088201,0.000322553863588129,0.0195956354262908,0.616335056557155,0.999994695744971
"Polr2a",351.846069488247,-0.00125235637489378,0.0195672933324302,0.309532397462484,0.999994695744971
"Tmem256",67.6739924945936,0.000381188549716271,0.0195895320492751,0.637105888067253,0.999994695744971
"Acap1",42.8065163527626,-0.000268193551377275,0.0195946987053555,0.689646401715519,0.999994695744971
"Gps2",98.908190203447,-0.00075405677567192,0.0195862213299026,0.393860552604213,0.999994695744971
"Eif5a",779.106285515901,0.00129174832184501,0.019559637035558,0.337744498470435,0.999994695744971
"Elp5",27.2386965698083,7.56239134483615e-05,0.0195981722458238,0.892846209591368,0.999994695744971
"Ctdnep1",33.2908675176187,-0.000238684427073892,0.0195970317653852,0.690692152731068,0.999994695744971
"Gabarap",114.178411092315,0.000197246913441686,0.0195826214686984,0.837287340324229,0.999994695744971
"Phf23",44.2524833843015,0.000765345470268919,0.0195942970161819,0.262607490002376,0.999994695744971
"0610010K14Rik",72.2943326227808,0.000197967637819842,0.0195890951182248,0.808888372946588,0.999994695744971
"Rnasek",51.541842186828,0.00032050481895072,0.019592709192851,0.659400181612036,0.999994695744971
"Pelp1",28.0290360413181,0.00014594346790091,0.0195980682508977,0.796177857608093,0.999994695744971
"Arrb2",64.5985106929316,0.000733340521498705,0.0195903860762402,0.351507561645097,0.999994695744971
"Med11",72.3180116645507,-0.000114818234943637,0.0195891141895172,0.888380808848813,0.999994695744971
"Psmb6",119.703609655118,-4.53846195801022e-05,0.0195818707285635,0.962895451407036,0.999994695744971
"Mink1",29.2438078447594,0.000209772908161054,0.0195979739597964,0.712025012774514,0.999994695744971
"Slc25a11",16.3060723701773,-0.000199306525106732,0.0196010624075929,0.657472120074937,0.999994695744971
"Rnf167",52.9905871586164,-0.000171459766817499,0.0195923762768146,0.815812059814364,0.999994695744971
"Pfn1",2306.53552290905,0.00186548360419082,0.0195519008435875,0.199606860652872,0.999994695744971
"Eno3",23.0284243404418,-0.000218003398608755,0.0195992061213112,0.677461508588226,0.999994695744971
"Spag7",33.6746562207768,-2.0579074536842e-05,0.0195965580877352,0.973310050814446,0.999994695744971
"Rabep1",57.6442094272008,0.000298964885039719,0.0195915353388343,0.693304781333572,0.999994695744971
"Nup88",70.4747811010634,0.00072984721474735,0.0195892572937043,0.370300849626003,0.999994695744971
"C1qbp",207.628780132362,0.00119556637614809,0.0195758612723772,0.272236365642674,0.999994695744971
"Mis12",50.9067212998689,-0.000375308342284722,0.0195926211936792,0.606948259801081,0.999994695744971
"Pimreg",29.4855057706026,0.000202614385296812,0.0195977102834267,0.725604503327092,0.999994695744971
"Txndc17",93.4157764676425,0.000441365342864107,0.0195865051410412,0.615219425267842,0.999994695744971
"Xaf1",61.7305177093314,-0.000252275453917259,0.0195908680504133,0.744814078694538,0.999994695744971
"Mybbp1a",127.908288103724,0.000878959208823683,0.0195817519948057,0.368772880289592,0.999994695744971
"Ube2g1",49.0290922325156,-0.00056854721967585,0.0195930389967492,0.428627900729668,0.999994695744971
"Ankfy1",39.9865694449613,0.000361152436492744,0.0195954335436546,0.57838772191446,0.999994695744971
"Zzef1",47.2703762803104,-0.000110001678481842,0.0195942933649854,0.87210383809299,0.999994695744971
"Ncbp3",64.7322368955441,-1.54927805777208e-05,0.0195903025366511,0.984337644365002,0.999994695744971
"Haspin",19.718474561333,-0.000203383701186023,0.0196000439149375,0.67923770920936,0.999994695744971
"Emc6",60.4519006323721,0.000606651432403714,0.0195912128178932,0.428580610718632,0.999994695744971
"Cluh",17.0865508591972,5.52198769144509e-05,0.019600897454027,0.903744823070313,0.999994695744971
"Pafah1b1",276.376375917387,-0.000518566573577324,0.0195696956625378,0.664045938792623,0.999994695744971
"Mettl16",57.3842404262946,0.00010224703192964,0.0195921084503517,0.890568982961592,0.999994695744971
"Tsr1",87.0623277159622,0.000843948835889701,0.0195864674370919,0.336958052266299,0.999994695744971
"Srr",20.0660103674556,0.000113088145690778,0.0196005074809744,0.811055569539001,0.999994695744971
"Smg6",79.6266917998733,-0.00034914288039555,0.0195881526461133,0.677920041156223,0.999994695744971
"Rpa1",149.039719676344,6.39438801664143e-05,0.0195817543087542,0.947864677689536,0.999994695744971
"Prpf8",99.5938081235299,0.000854000891734876,0.0195848681449476,0.34998136396611,0.999994695744971
