"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Dnajc13",160.361730440339,-9.66058720323817e-05,0.0156045045260634,0.906306090801789,0.999862983453856
"Acpp",103.205268111505,-0.00227060221189478,0.0379337089247046,0.203365800646057,0.999862983453856
"Mrpl3",185.777908529328,-0.000574243111589002,0.0175921588448429,0.515987059950059,0.999862983453856
"Nudt16",26.7193571739824,-1.28643805026867e-05,0.0350903427893123,0.994307877896685,0.999862983453856
"Atp2c1",66.8546880001413,0.0001524325095649,0.0230842738804282,0.899642935930246,0.999862983453856
"Pik3r4",17.9014271868292,0.00090689974707303,0.0448432816255068,0.674129010609287,0.999862983453856
"Wdr82",120.417628837713,0.000950063851977092,0.0237048236646395,0.408076889210033,0.999862983453856
"Ppm1m",26.50267120331,-0.000161451203473597,0.0350977425325351,0.928627757043698,0.999862983453856
"Twf2",121.398520979488,0.00197506433874362,0.0336919674029243,0.211728371075263,0.999862983453856
"Alas1",72.4586138473751,0.0002522736104198,0.0225637428178754,0.830017230295882,0.999862983453856
"Poc1a",33.5281210684544,-0.00127159337237274,0.0384433722770297,0.502496454939329,0.999862983453856
"Dusp7",26.246777929009,0.00127631355059461,0.0416076792075567,0.531317284181122,0.999862983453856
"Rpl29",477.052939760131,-0.00268888745015158,0.0303118751054728,0.0773961956951744,0.999862983453856
"Abhd14a",49.0792710002652,-0.000256019501096429,0.0270432064589853,0.856138334346889,0.999862983453856
"Parp3",23.3955074349206,0.000397773183322625,0.0379716326640769,0.835690668317685,0.999862983453856
"Rrp9",157.538505939383,-0.000636852655666625,0.0189822882196004,0.50011775922293,0.999862983453856
"Tex264",42.7163756900378,1.21080082254224e-05,0.0282893745452171,0.993484184610806,0.999862983453856
"Rad54l2",149.865898613443,3.27732531253464e-05,0.0158690142043368,0.968689367946983,0.999862983453856
"Dcaf1",155.892085971496,0.00335963445480117,0.0431906522412051,0.105648510335662,0.999862983453856
"Rbm15b",61.8027977569001,-0.00113446824894832,0.030836064881708,0.45339256662747,0.999862983453856
"Mapkapk3",66.8181833456272,0.00041537561699234,0.0242155828152288,0.739537077516389,0.999862983453856
"Cish",337.090678539707,0.000667237378573296,0.0155029567549482,0.404686133320808,0.999862983453856
"Hemk1",106.831716228106,0.00020830943709046,0.0188289864633506,0.831556391021965,0.999862983453856
"Tmem115",32.4822019926811,-0.000102142027565412,0.0326226720446208,0.951869704535973,0.999862983453856
"Cyb561d2",63.477629683241,-0.00141060336792193,0.0335079449852703,0.384393067337845,0.999862983453856
"Nprl2",14.6913305211564,-0.000519966682852299,0.0447415672730047,0.808490268600077,0.999862983453856
"Rassf1",114.178060570669,-0.00298316910833091,0.0427983024649741,0.141601050831837,0.999862983453856
"Tusc2",38.6072405399057,-0.00105139778750568,0.034907635399038,0.546220373647626,0.999862983453856
"Ifrd2",160.098466046545,-0.000550502925375703,0.018151033392541,0.546227951533065,0.999862983453856
"Gnai2",947.611607114659,0.000594523883598419,0.0115289348052654,0.406842228569423,0.999862983453856
"Rbm5",219.535857059935,-0.000108058801765957,0.0138411998321125,0.883732688392082,0.999862983453856
"Rbm6",281.172237117921,0.000957364590748221,0.0188337263933682,0.303018212525927,0.999862983453856
"Mon1a",16.0110828673176,-5.10343254401329e-05,0.0425676077664168,0.980424051809312,0.999862983453856
"Traip",38.9830877558085,0.000117151525074398,0.030221209195327,0.940801015933659,0.999862983453856
"Uba7",19.4533026883856,0.00144275908268111,0.0462608291677429,0.514544040653024,0.999862983453856
"Ip6k1",50.6031685206997,0.000498950580699053,0.0284849881902854,0.734112467370875,0.999862983453856
"Gmppb",43.1458741770863,-0.00326950951572526,0.0538469882814496,0.199702387528315,0.999862983453856
"Rnf123",34.5499216566974,0.00132644053864214,0.0386659866860495,0.485646238534721,0.999862983453856
"Apeh",30.6729548702956,0.000436131205782006,0.0340320339306251,0.802898701366206,0.999862983453856
"Bsn",19.3161278647152,0.00179723939868993,0.0493007405665257,0.439330916001061,0.999862983453856
"Dag1",34.1212276104936,-0.000577196393970304,0.0333084315573052,0.735043351390863,0.999862983453856
"Rhoa",655.466596461128,0.000103052534737458,0.0104200932769495,0.872548625430601,0.999862983453856
"Gpx1",510.991156750313,-8.69183982685001e-05,0.0108701218212147,0.892511135184935,0.999862983453856
"Usp4",92.5779268737608,0.000114615317687183,0.0197873559487291,0.911804836799013,0.999862983453856
"Ccdc71",36.0698983239721,-0.000319773540246148,0.0311161929526196,0.842994850391537,0.999862983453856
"Usp19",77.7375919843897,0.0005418208429522,0.02366912174916,0.652812168185513,0.999862983453856
"Qars",90.8451599398841,-0.00019527344629268,0.0202930785157687,0.853510353921464,0.999862983453856
"Qrich1",166.086061920338,0.000220245001900705,0.0157412890864281,0.788791604896043,0.999862983453856
"Impdh2",571.741546418478,-0.000178811820914175,0.0109716162631947,0.783006714873061,0.999862983453856
"Ndufaf3",64.2446613034515,-0.000721017685611147,0.0268597600942616,0.59458815815239,0.999862983453856
"Dalrd3",25.6246979981136,-0.000520122038056939,0.0366264022655846,0.779659017575822,0.999862983453856
"Wdr6",30.3670207373472,0.00139569443652492,0.0405770667682919,0.482499028241523,0.999862983453856
"Arih2",89.6459521777145,0.000161312400215069,0.0209695251939394,0.882936645692503,0.999862983453856
"Slc25a20",20.7603322691147,0.00150314310037093,0.0461310866808507,0.496438833486872,0.999862983453856
"Prkar2a",154.609703025426,0.000400370710783597,0.01726597502652,0.650248410201431,0.999862983453856
"Ip6k2",41.5807282855144,-0.00105577569460937,0.0341725588688071,0.535552725644986,0.999862983453856
"Uqcrc1",221.701930512691,-0.000221474236286829,0.0141100160840473,0.767101687620811,0.999862983453856
"Shisa5",833.808845645577,-0.00189061048117417,0.0216445933540642,0.0997304334331951,0.999862983453856
"Atrip",53.2271713425101,0.00124572044957116,0.0333629126199935,0.446507806943827,0.999862983453856
"Tma7",1209.84668966779,-0.000863688859735309,0.0128401009806678,0.270375285722904,0.999862983453856
"Ccdc51",24.4036093274516,0.000493610313049612,0.0374490866880546,0.794441659134869,0.999862983453856
"Nme6",41.8446351824761,-0.000796301186285776,0.0322349297974186,0.625860526220018,0.999862983453856
"Cdc25a",193.171791046169,0.000920061176572319,0.0204928670233566,0.35529249636111,0.999862983453856
"Map4",178.22503290258,0.00124449936737044,0.0240930649233637,0.277427924129926,0.999862983453856
"Dhx30",95.825798840562,-0.000194329706727072,0.019660362184406,0.849494222507269,0.999862983453856
"Smarcc1",478.931672495557,0.00113192186855094,0.0178443125770111,0.217840722148787,0.999862983453856
"Elp6",27.6372768560714,-0.000971193181270134,0.0382843409276306,0.611156293010649,0.999862983453856
"Scap",65.8342457028628,0.00104813568941758,0.0299434326566699,0.477775782252717,0.999862983453856
"Ptpn23",19.5369345262977,0.000668853170406163,0.0412611643861292,0.742767744854289,0.999862983453856
"Klhl18",43.3754141571391,-0.000516585923056889,0.029688853131056,0.735618868112607,0.999862983453856
"Setd2",171.78027493718,-0.000241665056733711,0.0157690737806406,0.768841402524346,0.999862983453856
"Nbeal2",39.1603263396152,1.62676397602072e-05,0.0296943242031029,0.991640943625062,0.999862983453856
"Ccdc12",294.655406534446,-0.000273387338054525,0.0131126753201236,0.699426984241916,0.999862983453856
"Lrrfip2",66.7401192975228,0.000492605849429409,0.0246944381671021,0.697344983985424,0.999862983453856
"Mlh1",39.0802988156604,0.00102411927233882,0.0351308958981269,0.559862796190764,0.999862983453856
"Epm2aip1",32.6550507452387,-0.00149987387085889,0.0406801998729602,0.44989388467021,0.999862983453856
"Pdcd6ip",487.524025265821,0.00018237436421457,0.0112016996650816,0.779864321373097,0.999862983453856
"Clasp2",150.087339489124,0.000883772562948404,0.0216015524568887,0.399545412441816,0.999862983453856
"Ubp1",100.649050768593,0.00052042901579824,0.0211616346097553,0.627002654515908,0.999862983453856
"Crtap",32.0680116369355,0.000727762969413701,0.035082939387728,0.682555473511875,0.999862983453856
"Glb1",56.8464834070392,0.000455349387612381,0.0266502593395754,0.740734233410133,0.999862983453856
"Cnot10",94.5983631162269,0.000625029196673749,0.0228211604596566,0.585602942354162,0.999862983453856
"Dync1li1",129.789594270074,0.000204270176477391,0.0172827038115376,0.820366208004384,0.999862983453856
"Cmtm6",40.4565966307626,-0.00107453175728829,0.0346143641167111,0.533288443494308,0.999862983453856
"Cmtm7",675.388210682334,-0.00315068148980071,0.0319530595830443,0.0573239376669823,0.999862983453856
"Gpd1l",25.8302763105799,0.00100663767633904,0.0393965798860633,0.606961593550475,0.999862983453856
"Rps27rt",53.5746648690488,0.000867630319413476,0.0299371432760896,0.563667418371927,0.999862983453856
"Stt3b",236.307276706957,-7.18050024037535e-05,0.0133618953578499,0.920452596860725,0.999862983453856
"Tgfbr2",183.58590148918,-0.00054180113500493,0.0172583875129797,0.533934912418643,0.999862983453856
"Azi2",176.91178735724,0.000178373128867274,0.0152555576240911,0.823799888164491,0.999862983453856
"Cmc1",188.796385138937,4.72152726946185e-05,0.0147216562935045,0.951708077552317,0.999862983453856
"Eomes",399.969553502046,-0.00143492907239838,0.021292172353999,0.174165013631001,0.999862983453856
"Golga4",152.361199632685,3.88703150741574e-05,0.0157439879183201,0.962590242976028,0.999862983453856
"Oxsr1",99.0511043778967,-0.000283829430585974,0.0198225251970106,0.782043147752129,0.999862983453856
"Myd88",43.1368902957809,-0.000589940502861693,0.030516010687823,0.706338685062789,0.999862983453856
"Exog",21.7035294737396,-0.000515033514870884,0.0391077736320673,0.792745697809065,0.999862983453856
"Wdr48",66.0895740656548,0.00160651442653046,0.0348346699067683,0.335999172034612,0.999862983453856
"Csrnp1",28.975982474771,-0.00093382479249265,0.0376296897303465,0.619972510248829,0.999862983453856
"Slc25a38",27.2503649997691,-0.000287118290367859,0.0360411738631429,0.876047448071989,0.999862983453856
"Rpsa",9562.55518724718,0.000405816339495447,0.00928035444953034,0.596407814141635,0.999862983453856
"Eif1b",203.797067203008,-0.000738853311089749,0.0191590903264381,0.434131984057957,0.999862983453856
"Rpl14",6469.14822194276,0.000479987924540116,0.00938628206413167,0.534133113603268,0.999862983453856
"Ctnnb1",102.554138307898,0.000643661552290413,0.0223050044482054,0.563977025871296,0.999862983453856
"Trak1",52.3139317460907,0.000502301421396048,0.0274177795420446,0.722093035143336,0.999862983453856
"Ss18l2",89.7531699749709,-0.00057942566645671,0.0229980431699387,0.618192342777101,0.999862983453856
"Nktr",432.278033923763,5.37896518141193e-05,0.0112696329254124,0.933941761183552,0.999862983453856
"Higd1a",662.97361961399,-0.000437894579739603,0.0120534836095119,0.526509205704137,0.999862983453856
"1700048O20Rik",16.5239368985624,0.000509410209785028,0.0430973712898039,0.808172220709,0.999862983453856
"Snrk",20.9235980540221,0.00200233109631621,0.0503963433499287,0.397986991867486,0.999862983453856
"Ano10",32.3620794609595,0.00130067870403694,0.0390901295411225,0.499202810123237,0.999862983453856
"Abhd5",27.8101859133614,-0.00285918283157152,0.0546757059040632,0.26468957962021,0.999862983453856
"Tcaim",14.1061148017844,0.000515190576097367,0.04542988533771,0.811735469370731,0.999862983453856
"Zfp445",101.93213264244,0.00036571625108956,0.0200571592072002,0.722655888460814,0.999862983453856
"1110059G10Rik",72.7095751825934,-0.000504698736554591,0.0239360784168788,0.68005129384476,0.999862983453856
"Kif15",441.91478516722,0.00141940502835516,0.0206498159410554,0.17056445676276,0.999862983453856
"Tmem42",26.3290972381929,0.00159547119280334,0.0439444512893431,0.452893702801591,0.999862983453856
"Zdhhc3",231.360041116986,5.74937521783554e-05,0.0134238841702318,0.936506528632766,0.999862983453856
"Exosc7",278.732442405402,-0.000246084403004332,0.0132525181602177,0.730008392535201,0.999862983453856
"Tmem158",28.8607058465189,-0.00035200748716704,0.0343150212804826,0.841789464572969,0.999862983453856
"Lars2",330.510844823603,0.00110564780007502,0.0195942426523173,0.252221903415682,0.999862983453856
"Limd1",129.813374522529,0.00194683710676434,0.0332348852536844,0.21199051993697,0.999862983453856
"Sacm1l",109.977681952988,4.39757653624651e-05,0.0183745716654898,0.963553947876785,0.999862983453856
"Lztfl1",22.8966552596771,5.69549022349847e-06,0.037222587586708,0.997597892309217,0.999862983453856
"Fyco1",57.1407968310499,0.00209956138411601,0.0409555442909402,0.281699632990088,0.999862983453856
"Cxcr6",108.308814165735,-0.00839779810183638,0.079714060775309,0.0486898457355856,0.999862983453856
"2010315B03Rik",17.8758643727212,-0.00177645046924481,0.050397100886101,0.450669998381136,0.999862983453856
"Ppp2r3d",32.0889423460289,-0.00044930464518811,0.0333213644088679,0.7931783344302,0.999862983453856
"Mthfd1l",340.516629314733,0.000761530861723786,0.0160542811834715,0.355716819562521,0.999862983453856
"Zbtb2",28.5822667558984,0.00072407159987414,0.0364250903268315,0.694138621417099,0.999862983453856
"Rmnd1",34.3000048455609,0.000282937232482497,0.0320866239030268,0.864881834222049,0.999862983453856
"Armt1",30.9057741811482,0.000145447996019057,0.032853120656561,0.931908653681477,0.999862983453856
"Syne1",37.3495696230712,-0.000226396417160495,0.0315322120296874,0.890085010379729,0.999862983453856
"Fbxo5",245.262488138651,0.00211578079415716,0.0299506601358721,0.137808842135119,0.999862983453856
"Mtrf1l",41.0907947239956,0.00100931799369587,0.0338404686319462,0.550889138384416,0.999862983453856
"Ipcef1",38.450687619107,0.00115404029168721,0.0357962192947741,0.515942222626828,0.999862983453856
"Cnksr3",13.2443492022053,0.000328115412987702,0.0456934284571598,0.879558474479332,0.999862983453856
"Ulbp1",216.764666133355,-0.000919963569146804,0.0203064450172575,0.351402999979857,0.999862983453856
"Pcmt1",223.044859009147,-0.000139926077501396,0.0138962662781686,0.850160869151323,0.999862983453856
"Nup43",89.7891034645494,-0.000626736576943684,0.022984655010852,0.587406324134047,0.999862983453856
"Lats1",65.8126495320411,-0.000666818141812577,0.0266755190721415,0.621941958473325,0.999862983453856
"Katna1",94.6356124607548,0.000123283111347934,0.0195691187675409,0.904069453614055,0.999862983453856
"Ginm1",68.7159651879055,0.000113925595950076,0.0230853038201316,0.925000613358068,0.999862983453856
"Ppil4",175.245968369307,-4.28123896929717e-05,0.014877539684659,0.956615955250125,0.999862983453856
"Tab2",263.078269632682,-6.9535199246614e-05,0.0131629358298525,0.922080420695087,0.999862983453856
"Ust",66.1369177919373,0.00211050918634893,0.0406260570476191,0.274739486759961,0.999862983453856
"Stxbp5",89.8276888781577,-0.000820272007080052,0.0246717204092075,0.500885550985616,0.999862983453856
"Shprh",88.5107759418089,-0.00110472234813494,0.0275295613311445,0.407441650002467,0.999862983453856
"Fbxo30",26.0909669537941,-0.00110552113313473,0.0403599751689366,0.579166741138602,0.999862983453856
"Utrn",189.781698941384,-0.000216203295459426,0.0149317908252271,0.782826434828233,0.999862983453856
"Sf3b5",565.402914909181,-0.00159225663621455,0.0217464307028164,0.145132474679897,0.999862983453856
"Ltv1",107.659642321228,-0.000275912395301151,0.0195375623146424,0.785026688848855,0.999862983453856
"Phactr2",19.9680598907484,-0.000462247017619997,0.0400815561335002,0.816976606373402,0.999862983453856
"Fuca2",40.7182977781084,-0.000868286460055746,0.0331355180244179,0.603480338636935,0.999862983453856
"Pex3",56.4027268295192,0.00138279506023338,0.0340220119696487,0.40307198963072,0.999862983453856
"Adat2",36.506651782963,-0.000992287811707853,0.0351575860332523,0.573112455952234,0.999862983453856
"Aig1",27.3672879828776,0.000418029826612171,0.035438569556351,0.817472227867829,0.999862983453856
"Hivep2",75.0097345412075,0.00116875214789521,0.0302165929626994,0.427648140051479,0.999862983453856
"Vta1",123.207376743333,-0.0009436004893768,0.023947880038957,0.416744271586437,0.999862983453856
"Cited2",148.396554582899,0.000247506517996548,0.0167728492640164,0.776285460159615,0.999862983453856
"Heca",52.4159456916054,0.000327373097702785,0.026714519532567,0.813873831305241,0.999862983453856
"Abracl",611.434607012446,-0.00126553961074532,0.0188147635609684,0.189212264274839,0.999862983453856
"Reps1",126.528060371941,-0.000449148116877836,0.019047259471589,0.642657471842495,0.999862983453856
"Ccdc28a",23.802229020269,0.00205502397921554,0.0490746057515154,0.376854986640977,0.999862983453856
"Arfgef3",26.8894720297951,-0.000325144290482804,0.0356487076924009,0.858450950099959,0.999862983453856
"Ifngr1",324.483826084104,-0.000253194505905969,0.0127474793603366,0.715759069663547,0.999862983453856
"Pex7",54.287111751739,-4.20271752762247e-05,0.0253382570041376,0.974803126761623,0.999862983453856
"Map3k5",89.6751511352016,-0.000421030085583627,0.0214828005087641,0.702082978903864,0.999862983453856
"Bclaf1",814.601359019528,0.000113839186277991,0.0101070432704932,0.860418998966765,0.999862983453856
"Mtfr2",41.2256292278806,-7.82268792921332e-05,0.0289773630055377,0.958864289340164,0.999862983453856
"Ahi1",58.6236178966881,0.00130188915002535,0.0330108251128403,0.418511262527071,0.999862983453856
"Myb",52.5779156808092,-0.00307823029191268,0.0504221379633368,0.197924655542866,0.999862983453856
"Hbs1l",134.251827528822,-0.00970647398624427,0.0823494780559849,0.0355119546552397,0.999862983453856
"Sgk1",42.5338351305412,0.00394245683091952,0.0599318329593027,0.165439134645855,0.999862983453856
"H60b",18.1580283867638,-0.000562494468917831,0.0417420932605351,0.784298952772913,0.999862983453856
"Tbpl1",74.0732752227852,-0.00319358102265844,0.0481972467394311,0.162984950748365,0.999862983453856
"Rps12",9788.22247327594,-6.71670535012463e-05,0.00911203438728108,0.927144289070253,0.999862983453856
"Stx7",68.7343952761631,-0.00479464114225735,0.0614536664794474,0.108921457986609,0.999862983453856
"Med23",43.3591753038914,-0.000596298399628748,0.0302179717384002,0.700417636064667,0.999862983453856
"Akap7",16.4036970835971,0.000754845609844053,0.0452775897995487,0.727379847413295,0.999862983453856
"Epb41l2",86.5998409927589,0.000455802844653351,0.022289693128212,0.689342994443366,0.999862983453856
"Samd3",18.6040627888083,-0.000287237768647741,0.0405260552760228,0.886591203824355,0.999862983453856
"L3mbtl3",60.9721315136063,-0.000396919692334569,0.0251381789211952,0.760292768207256,0.999862983453856
"Arhgap18",130.516553132292,-0.00125476203885908,0.0266631668348828,0.322793364323332,0.999862983453856
"Themis",627.698376559568,0.000180369354889373,0.0108895869211671,0.780954958893315,0.999862983453856
"Echdc1",36.6249163519017,-0.000335393663826107,0.030975222818585,0.834661340577043,0.999862983453856
"Rnf146",48.5989634242032,0.000762521834453105,0.0300169780591013,0.616096799279695,0.999862983453856
"Cenpw",244.701247920575,-0.00132886453803897,0.0234776667162973,0.235697786506224,0.999862983453856
"Trmt11",78.2635428805719,0.000225041112678146,0.0220362462774127,0.844688394286533,0.999862983453856
"Hint3",74.3745119831383,-0.00135236718427412,0.031399891823617,0.371364514004488,0.999862983453856
"Ncoa7",74.8740408363849,-0.000887273072468529,0.0268617684184258,0.504589846520092,0.999862983453856
"Hddc2",131.735719708283,0.000459201960251358,0.0186695666710199,0.627919206893743,0.999862983453856
"Zup1",83.3136599060651,-0.000473254942037481,0.0228117525700188,0.68494921153129,0.999862983453856
"Rwdd1",730.163351342732,-0.000603619923654742,0.0125832530795091,0.405005266821642,0.999862983453856
"Calhm6",71.0527408126422,-0.00091577300661363,0.0279335181559362,0.508463728905968,0.999862983453856
"Dse",21.3892528269604,0.00078150777945392,0.0418097682766399,0.703965716250418,0.999862983453856
"Tspyl1",35.6461244466749,-0.00348063446617676,0.0574916002418117,0.199058131609119,0.999862983453856
"Nt5dc1",101.861014734354,-3.30886085492546e-05,0.0196195556314047,0.974320303287369,0.999862983453856
"Tspyl4",14.313582324664,-0.000383288204715828,0.0447600402409663,0.858073443217709,0.999862983453856
"Hdac2",194.072384914913,0.000186437222196575,0.0147048847856259,0.809946984664038,0.999862983453856
"Tube1",32.0466555493508,-0.000486508653341788,0.0335094293150346,0.777360507299714,0.999862983453856
"Fyn",344.258552606758,-1.32753393908687e-05,0.0119452811109221,0.984111481502743,0.999862983453856
"Traf3ip2",48.5995228189627,3.42068439929796e-05,0.0266419933188643,0.980485060179156,0.999862983453856
"E130307A14Rik",28.0890878835302,0.000903585914993031,0.0378415136226972,0.633378391185656,0.999862983453856
"Rev3l",200.136713730579,-0.000252352289178223,0.0148499302251168,0.746001154257308,0.999862983453856
"Slc16a10",67.9803119621258,0.000386886539043573,0.0242078542533777,0.757287209159122,0.999862983453856
"Rpf2",256.72125207988,0.000360340761763162,0.0141841411064789,0.629858504041358,0.999862983453856
"Gtf3c6",134.217435988835,0.000179309386155032,0.0171640366109297,0.841213206425455,0.999862983453856
"Amd1",144.135427123865,-0.00013362911518843,0.0168671552903602,0.879602811128626,0.999862983453856
"Cdk19",71.7195478563189,0.00157180894524946,0.0337499343096437,0.330260668314453,0.999862983453856
"Cdc40",204.100757503492,-0.000353953882845948,0.0152407309803516,0.654803242273896,0.999862983453856
"Fig4",33.3846219947864,-0.000693298141597754,0.0344693629416635,0.692464689378765,0.999862983453856
"Zbtb24",21.0163192863071,-8.81550766812638e-05,0.0398651226462233,0.964690063707481,0.999862983453856
"Mical1",26.6075363288134,-8.72904175887193e-05,0.0359954190292169,0.962190926050909,0.999862983453856
"Cd164",203.356631810512,0.000790314523865957,0.0189129858177285,0.396049000621763,0.999862983453856
"Cep57l1",71.1772956116282,0.00267481801105327,0.0440626948425639,0.199327487136373,0.999862983453856
"Sesn1",81.1940441650484,0.00154138803443538,0.032957523407059,0.327630101853493,0.999862983453856
"Gm40630",31.7770032746053,-0.00381674467477869,0.0615264081517136,0.186196432130488,0.999862983453856
"Foxo3",51.9751145595112,0.00272168112460768,0.047422096055703,0.22611239288964,0.999862983453856
"Afg1l",45.8061700454844,0.000542214592788131,0.0297889425063763,0.723524936599218,0.999862983453856
"Snx3",297.676099609012,0.000209998070477934,0.0129137281552001,0.764385003356714,0.999862983453856
"Ostm1",54.4324147368839,-0.000557752786473999,0.0278260548327642,0.696130001399801,0.999862983453856
"Sec63",256.783040856405,-0.00216624388663898,0.0303699937342446,0.134245690652449,0.999862983453856
"Pdss2",136.504842971014,-8.82952800614291e-05,0.0165940098691355,0.919163218963647,0.999862983453856
"Bend3",19.1886275610579,-0.00039959847358227,0.0410168965656922,0.843994622820044,0.999862983453856
"Mtres1",33.2025687551406,8.5675822211787e-05,0.0317745485614261,0.95865700506403,0.999862983453856
"Qrsl1",50.3370753515764,-0.00017727132122532,0.0266602378606852,0.898954365331763,0.999862983453856
"Rtn4ip1",16.24740097906,-0.000177459419915513,0.042461039768091,0.931908270160826,0.999862983453856
"Crybg1",87.5690286084015,-0.00618639366360236,0.0685514535964784,0.0739580876980189,0.999862983453856
"Atg5",127.320712366562,-0.000820912606766423,0.0220684442201254,0.446805782625318,0.999862983453856
"Prdm1",24.3645672877216,-0.00202466661743342,0.0488144609294932,0.381846246270338,0.999862983453856
"Prep",99.1466767901703,-0.000751405193399027,0.0233400196897884,0.515733078648621,0.999862983453856
"Hace1",38.5729048706274,0.000367690140012661,0.0305868926856904,0.816665862883996,0.999862983453856
"Ascc3",294.368251013265,-0.000128460977327942,0.0126359166685554,0.852399446800592,0.999862983453856
"Lilrb4a",64.2847168024084,-0.00298666455242574,0.0495172265415975,0.203284254127132,0.999862983453856
"Gopc",57.1937971550732,-0.000371346126661628,0.0257153912320633,0.780757646500731,0.999862983453856
"Nus1",232.072713568307,-0.000631064810546801,0.0167348246487103,0.454946480303469,0.999862983453856
"Cep85l",20.6497044789017,-0.000852760713070151,0.0418122117330188,0.678361308184098,0.999862983453856
"Mcm9",44.4611089291568,0.000685899561366929,0.0306244645848722,0.660523189667503,0.999862983453856
"Asf1a",127.544342286724,-0.00138019462826688,0.0279955612774677,0.298103831670884,0.999862983453856
"Man1a",162.294146149337,-4.46726398735694e-05,0.0159417159656088,0.957505653406019,0.999862983453856
"Hsf2",23.2625136068927,9.82279891377538e-05,0.0373823460121692,0.958723669310628,0.999862983453856
"Serinc1",120.586761692595,-0.00101286551523053,0.024542125230701,0.392563276590209,0.999862983453856
"Gcc2",140.111960971141,0.000463848253005185,0.0183395637258795,0.618037695450541,0.999862983453856
"Lims1",243.289994736703,-0.000168071922737971,0.0134577058974521,0.815876208321199,0.999862983453856
"Ranbp2",418.424763751845,-7.87902178498274e-06,0.0113153617592305,0.990321983906796,0.999862983453856
"Ccdc138",20.1960332981315,0.000132624064877278,0.0398880956187158,0.946919756429055,0.999862983453856
"Septin10",19.749259722823,-0.000571898265076947,0.0421542642686656,0.78220235638134,0.999862983453856
"P4ha1",175.81435955589,-0.00135462852213395,0.0252869569188119,0.257918117132361,0.999862983453856
"Mcu",76.3296806544679,-0.00606940968118196,0.069312929587955,0.0803604618801102,0.999862983453856
"Micu1",55.7859746051945,-0.00108513127388184,0.0315867505154119,0.487197073537953,0.999862983453856
"Dnajb12",53.982476186814,-0.000100047648175941,0.0254593426860909,0.940302778329925,0.999862983453856
"Ddit4",106.096690990888,-0.00252389077053854,0.0395025640240845,0.174960935202229,0.999862983453856
"Anapc16",201.84477137965,-0.000431542956989313,0.015851917836306,0.59629622369436,0.999862983453856
"Ascc1",48.8549934592022,0.000369688532829347,0.0278146008563495,0.798062216097138,0.999862983453856
"Psap",121.528495619199,0.00125486771602166,0.0266498346072067,0.322488269255388,0.999862983453856
"Vsir",56.0141020602015,-0.000323047035613578,0.0257571771543707,0.80954138814547,0.999862983453856
"Slc29a3",14.6836646853287,0.000357543637476372,0.0446145118234832,0.867259205999415,0.999862983453856
"Sgpl1",32.7179801871183,0.000397241827932843,0.0334614787784184,0.817631177581236,0.999862983453856
"Eif4ebp2",206.959151725575,-0.000163479606979902,0.0142137648334833,0.828343516727542,0.999862983453856
"Lrrc20",28.552143329893,0.00325309814713566,0.0579810783856915,0.229888776098236,0.999862983453856
"Ppa1",559.586498202508,-0.000521268214238915,0.0125615791757408,0.463587421272642,0.999862983453856
"Sar1a",194.236181037478,1.02191736263619e-06,0.0142693344802425,0.998925770702546,0.999862983453856
"Tysnd1",35.2680569386602,0.000352864771923088,0.0315999600219846,0.829274110691221,0.999862983453856
"Hk1",95.6484514174665,-0.000247206195045785,0.0200128432655363,0.811947257982793,0.999862983453856
"Supv3l1",61.2650805481114,0.00126908257958839,0.0322682088097681,0.419736752330902,0.999862983453856
"Vps26a",60.1752790458883,0.000867186063835082,0.0288343026148105,0.547667398574566,0.999862983453856
"Srgn",773.190239377126,-0.00380875631029075,0.0355490521088475,0.0438916310582463,0.999862983453856
"Kifbp",25.2983752639054,0.000743276304296662,0.0382583081502881,0.69865536416937,0.999862983453856
"Ddx21",724.656708203353,0.00028537042813999,0.0108251018207915,0.665205054194562,0.999862983453856
"Ddx50",200.042202547521,0.000158284198716812,0.0146317711127209,0.837730966260069,0.999862983453856
"Ccar1",435.707533751719,-0.000301531812575843,0.0118850237160433,0.654533359341209,0.999862983453856
"Slc25a16",47.0447336421567,-0.000397476645579958,0.0280526329014219,0.784739573521385,0.999862983453856
"Dna2",49.3430668674097,0.000174677865066613,0.0270028622524747,0.901674323986566,0.999862983453856
"Rufy2",49.8807640169527,0.000947624267489638,0.0315093159711287,0.547853646332131,0.999862983453856
"Hnrnph3",117.976630036739,-0.000493644838522455,0.0199379887670089,0.624763030902277,0.999862983453856
"Herc4",130.493225279787,0.000348692019414208,0.0183675467270683,0.711701033482501,0.999862983453856
"Sirt1",51.5443397542133,0.000441490477259671,0.0272339098160529,0.75393934251417,0.999862983453856
"Reep3",83.2526202285003,-8.09812934855388e-05,0.0206749331237792,0.940389940098868,0.999862983453856
"Jmjd1c",215.570424302328,6.37961523224595e-05,0.0137943953038405,0.931066502780063,0.999862983453856
"Nrbf2",88.8144993622931,0.000648425354345253,0.0236059565601097,0.584546168203364,0.999862983453856
"Ado",41.3594420113592,0.00019112067144423,0.0291811845715921,0.900209385762021,0.999862983453856
"Arid5b",156.684288310596,1.28428805843647e-06,0.0167443350006993,0.998834022044018,0.999862983453856
"Cdk1",408.138253400681,0.000483671249405196,0.013138096487006,0.500971825150092,0.999862983453856
