"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ecd",2966.07114590061,0.000196175239286044,0.00584708604324436,0.573791343074943,0.999832220365927
"Fam149b",1833.70390919794,-0.000200380008946345,0.00675355411952037,0.611441793824121,0.999832220365927
"Dnajc9",18498.4780729533,-1.31218781952217e-05,0.0036847239037176,0.961702735538778,0.999832220365927
"Mrps16",16731.4699359441,0.00012221345406433,0.00397182866047474,0.663788983252092,0.999832220365927
"Anxa7",1787.06190182464,-0.000497374148676293,0.00906925973629046,0.318648361114077,0.999832220365927
"Mss51",928.556423145797,-5.21409100570602e-05,0.00788495560623019,0.909712574348379,0.999832220365927
"Ppp3cb",10077.5046694419,0.000333253390081564,0.00553816218449709,0.331060414077209,0.999832220365927
"2810402E24Rik",803.485095594169,-0.000244428948791496,0.00912237803333285,0.63356229165333,0.999832220365927
"Sec24c",3100.36199595793,7.0853379188759e-06,0.00503626178493836,0.981987719373413,0.999832220365927
"Fut11",616.923859029304,-0.000193645079154695,0.00989745740337179,0.723280041629386,0.999832220365927
"Chchd1",16006.2491497827,0.000338962594195926,0.00493971123681434,0.304912321596096,0.999832220365927
"Zswim8",1237.03221353473,4.53170009878841e-05,0.00708202831136295,0.913917654571842,0.999832220365927
"Camk2g",3601.44848839282,0.000136950050749189,0.00517583061028313,0.667534458348507,0.999832220365927
"Vcl",679.765591646682,0.00015345518499216,0.00954041969648033,0.773401933268035,0.999832220365927
"Ap3m1",3066.81919111282,1.04924061571895e-05,0.00510623611016394,0.973611779966626,0.999832220365927
"Adk",7983.73699311093,1.46807860358374e-05,0.00414252005992812,0.957871042628701,0.999832220365927
"Kat6b",2914.74184227858,-5.99260847432407e-05,0.00521450038688915,0.852339100666403,0.999832220365927
"Samd8",993.063749640425,-0.000124819427185732,0.00795442158458818,0.786666286058044,0.999832220365927
"Vdac2",26210.5102482712,0.000960074139544953,0.00860310516591583,0.0765265762523891,0.999832220365927
"Comtd1",1384.53521681027,0.000238922934466248,0.00763074500009974,0.585445461518536,0.999832220365927
"Polr3a",1754.53280403282,9.33261594258069e-05,0.00629508029733929,0.804145501517403,0.999832220365927
"Rps24",397232.814077272,0.000220127747070631,0.00374983529583402,0.468256396163969,0.999832220365927
"Zmiz1",9937.79755283162,-4.54831288784962e-05,0.0040303429874225,0.869069302571045,0.999832220365927
"Ppif",2189.70663013006,0.00011415399958752,0.00603065383654985,0.752201956486576,0.999832220365927
"Anxa11",1752.43923249976,-0.000241765566457254,0.00715387287845053,0.55799780769501,0.999832220365927
"Tmem254",1416.92326616665,0.000158600380329986,0.00712704822124911,0.703592772583097,0.999832220365927
"Slmap",6255.65750280266,0.000218061525818497,0.00496153416511331,0.486215738765642,0.999832220365927
"Dennd6a",2802.92160988515,-0.000231702971062588,0.00614890556744153,0.522322311253539,0.999832220365927
"Arf4",10583.1432825829,0.00100125503325936,0.0103120286382858,0.0946652070435846,0.999832220365927
"Pde12",2331.36236010575,0.000151443283640153,0.0059833489389564,0.671696271978649,0.999832220365927
"Appl1",9832.53750943217,2.30488975036238e-05,0.00403681350920819,0.933313735453505,0.999832220365927
"Arhgef3",12562.3342983532,0.000447981014246097,0.00600037596595745,0.229812759025638,0.999832220365927
"Tasor",4592.85151855757,0.000252093266247752,0.00577121378572203,0.464936078077853,0.999832220365927
"Ccdc66",2290.22316698663,-0.000391701775557152,0.00773726922837461,0.367827020607887,0.999832220365927
"Selenok",12260.0018994191,0.00039253862394513,0.00546438989550816,0.262869638401002,0.999832220365927
"Actr8",1270.35722286436,-0.000132050123712606,0.00727848145318224,0.756738843673787,0.999832220365927
"Dcp1a",2174.41714079776,8.61306905621446e-06,0.0056627624090775,0.980096039694115,0.999832220365927
"Tkt",19404.1363164648,-0.000108564755269875,0.0039730383688785,0.697767207892325,0.999832220365927
"Prkcd",1292.45833129014,0.000128516073609145,0.00726987324528181,0.762906053442582,0.999832220365927
"Rft1",909.714252397599,0.000158485168144734,0.00828290053087964,0.7392092973203,0.999832220365927
"Sfmbt1",5021.75342973113,0.000600997666066802,0.00834912503072088,0.201432379877976,0.999832220365927
"Stimate",1900.61099786968,2.97098047054353e-05,0.00595315116428364,0.934260164219347,0.999832220365927
"Nek4",1038.28606678055,-9.81223052172774e-05,0.00765080467585035,0.826221190442254,0.999832220365927
"Spcs1",17796.4021350454,0.000610753711613467,0.00680272791997054,0.149526194405428,0.999832220365927
"Glt8d1",716.022691203922,0.000282912622397881,0.00967880498903622,0.598169385005017,0.999832220365927
"Gnl3",9516.82479205465,0.000398644904894575,0.00578109769123404,0.266951283615748,0.999832220365927
"Pbrm1",29092.0990754114,4.34901727403554e-06,0.00360205961608336,0.987391208615721,0.999832220365927
"Uqcc5",3416.02759141443,-0.000166879976775496,0.00541542681668158,0.612298210633458,0.999832220365927
"Nisch",4655.20980228514,7.37941242548628e-05,0.00460992278828493,0.802323099735844,0.999832220365927
"Phf7",1004.25779357671,-0.000328266440456756,0.00908728651524427,0.5175086638147,0.999832220365927
"Bap1",999.135548374867,-9.77940791508279e-05,0.00781007604682315,0.829803571378403,0.999832220365927
"Capn7",2284.48859011629,0.000152642944559747,0.00600322278250563,0.670078655458064,0.999832220365927
"Sh3bp5",4776.86826750188,-0.000109136639878663,0.00473987509928847,0.716326293672822,0.999832220365927
"Mettl6",3133.03895048533,0.00013272956118361,0.00537485798563927,0.685756277836125,0.999832220365927
"Eaf1",1529.56793598457,-0.000191167758635054,0.00711150204539049,0.644202120161411,0.999832220365927
"Hacl1",697.273149427682,9.63562164542069e-06,0.00884847589036926,0.984777230695216,0.999832220365927
"Ankrd28",4713.74305332444,0.000272062926269501,0.00567290424184563,0.42598269772249,0.999832220365927
"Dph3",4674.77261297022,9.45735019585166e-05,0.00469463576297044,0.751257797911351,0.999832220365927
"Oxnad1",614.515311614453,0.000206343507193594,0.00976074027086879,0.703120924025295,0.999832220365927
"Ncoa4",1339.37751587464,-0.000115131892340486,0.00701748815140251,0.780659373742677,0.999832220365927
"Timm23",17606.800783714,0.00139346034838847,0.0114368744343199,0.050582010118986,0.999832220365927
"Parg",5702.39923161631,-0.000157727333804068,0.00479571167148325,0.603645436552147,0.999832220365927
"Ercc6",1408.4901071273,7.03092556092643e-05,0.00683689609327296,0.862438494076138,0.999832220365927
"Mapk8",1489.10721498912,0.000281952910188412,0.00775970353762723,0.523336898723745,0.999832220365927
"Shld2",1885.47598179212,-8.27215067369131e-05,0.00611298293842127,0.821752773714416,0.999832220365927
"Glud1",12334.0846164171,-0.000154733127571262,0.00431221222064835,0.593249945153045,0.999832220365927
"Bmpr1a",1955.58472252304,1.14689382410895e-05,0.00588536009493474,0.974357951681968,0.999832220365927
"Wapl",20422.8618399282,0.00033451443044652,0.00478528295529452,0.306752888113675,0.999832220365927
"Ccser2",2675.08458803635,-0.000243281026097999,0.00632157716637026,0.511004200181034,0.999832220365927
"Ghitm",14557.9121551938,-0.000310139365936616,0.00526160994288022,0.350431159549433,0.999832220365927
"Tspan14",3541.6704742707,0.000231197612027091,0.00576227432979628,0.501988618904031,0.999832220365927
"Prxl2a",1018.67293726457,-0.000366973729225865,0.00928663821647411,0.476227654341279,0.999832220365927
"Txndc16",2943.43822478315,5.80884450077426e-05,0.00524360157136856,0.857453963218155,0.999832220365927
"Ero1a",6666.07441516514,0.000452787034430002,0.00659976366342626,0.246728817180566,0.999832220365927
"Psmc6",14384.5727341399,0.000293452924358684,0.00484017907798131,0.359186830293215,0.999832220365927
"Styx",1089.16582194883,-1.22615681959965e-06,0.00737671956328552,0.997749974812496,0.999832220365927
"Gnpnat1",2289.54613020017,0.000204429431326693,0.00635481568895564,0.584187866767816,0.999832220365927
"Ddhd1",2827.87768002843,-7.85108012781067e-05,0.00537584394905508,0.811659113414279,0.999832220365927
"Cdkn3",2460.13882944287,-0.000661166407608549,0.00982872294879756,0.218804069884365,0.999832220365927
"Cnih1",3758.94197117487,0.00231948743848396,0.019043498360911,0.044920835927817,0.999832220365927
"Gmfb",5854.20056757812,0.000407049119740775,0.00640546001805504,0.282838768319903,0.999832220365927
"Cgrrf1",1046.51793617786,-1.68896236376395e-05,0.007472925309161,0.96935524374761,0.999832220365927
"Wdhd1",5135.20221290874,3.08994885488536e-05,0.00442368535495191,0.914330024672477,0.999832220365927
"Socs4",2942.21214900708,-5.49388649020297e-05,0.00517936853816277,0.863822629657504,0.999832220365927
"Mapk1ip1l",6650.49861328602,1.45856806805248e-05,0.00419395956684293,0.958362234516226,0.999832220365927
"Dlgap5",8670.14475502809,-0.000331592349413147,0.00544450268685165,0.329461595598827,0.999832220365927
"Fbxo34",1749.73436764706,0.00017335783863345,0.00669805844108221,0.659338297908312,0.999832220365927
"Atg14",746.397209896108,0.000222862697502972,0.00922204854209323,0.667040845314402,0.999832220365927
"Ktn1",8681.72297904099,0.000863083288868025,0.00955771376851967,0.11662605297638,0.999832220365927
"Tmem260",3023.99235140709,-0.000178001804923762,0.00566331273429547,0.601180716264395,0.999832220365927
"Exoc5",5875.8138641694,2.98075032092281e-05,0.00430615100280589,0.916135164255319,0.999832220365927
"Ap5m1",1741.17156882093,2.07231937676904e-05,0.00614043613082214,0.955351492068937,0.999832220365927
"Naa30",1012.47500468257,0.000271300562589265,0.00878795177905113,0.583953369512807,0.999832220365927
"Ttc5",3341.24199768842,0.000197458875349586,0.00563641821152864,0.560163793123987,0.999832220365927
"Ccnb1ip1",751.122548818588,1.41509856603777e-05,0.00874997143441554,0.97745151817913,0.999832220365927
"Parp2",5889.39634575896,0.000132104027283252,0.00458327090589259,0.654648133865893,0.999832220365927
"Tep1",1797.7670100503,-0.000642241220518373,0.0103776216874523,0.253709541236554,0.999832220365927
"Osgep",3643.47267098641,0.000122530754459378,0.00513679911574691,0.69930380759356,0.999832220365927
"Apex1",7382.90174922196,0.000541265535658648,0.00716226280706843,0.198676512204152,0.999832220365927
"Pip4p1",2135.05667943319,0.00106321952843548,0.0130638540751406,0.135680941815144,0.999832220365927
"Pnp",6175.14410457236,0.0012240285490288,0.0119566139312007,0.0781164564102933,0.999832220365927
"Mettl17",1272.43766830692,0.000180566867420932,0.00772326335200134,0.686051235910817,0.999832220365927
"Hnrnpc",28936.7617335465,0.000558097718601378,0.006098935605293,0.160538593791517,0.999832220365927
"Supt16",32772.5594866993,-7.35662902452875e-05,0.00361200775206946,0.792149259858945,0.999832220365927
"Chd8",7610.71863876016,-0.000266530146048813,0.00506655899837177,0.406655156202742,0.999832220365927
"Rab2b",748.045026096722,0.000117496309908965,0.00871966911207864,0.813506704478915,0.999832220365927
"Tox4",4962.26409131075,0.000162425812051095,0.00510425254118538,0.607032474375894,0.999832220365927
"Mettl3",1160.54013573918,-1.37051187714786e-05,0.00718185439145803,0.974261702213883,0.999832220365927
"Trav3-3",625.91060811663,-1.98258525919275e-06,0.00910620001585755,0.996934559877768,0.999832220365927
"Trac",63438.3705253517,0.00180640031661105,0.0127142962106588,0.0317487286946925,0.999832220365927
"Oxa1l",3093.8064686369,2.5712702681928e-05,0.00510446138732734,0.935358316664966,0.999832220365927
"Mrpl52",14697.4985664157,-0.000277188987198978,0.00461390985646129,0.376427386125408,0.999832220365927
"Lrp10",3413.6550722863,0.000119997609293872,0.0052488437578095,0.709737535870057,0.999832220365927
"Prmt5",3745.33832368327,-0.000154611897847682,0.00525869027592394,0.631519244460596,0.999832220365927
"Haus4",5059.77179648863,5.75155299301575e-06,0.00442643576845658,0.984023946177507,0.999832220365927
"Psmb5",18986.8608907014,0.000170305767954799,0.00403185712092211,0.555005208602961,0.999832220365927
"Acin1",20379.8407139116,7.10637905232753e-05,0.00383060202364576,0.796333377473731,0.999832220365927
"1700123O20Rik",3256.7660433999,6.69018187246031e-05,0.00513887334287995,0.83346305238605,0.999832220365927
"Pabpn1",14093.1547908112,5.10768846883135e-05,0.00380303380360332,0.852069980347309,0.999832220365927
"Ngdn",5633.89544755068,0.000184658672974591,0.00490818022841038,0.550219440058322,0.999832220365927
"Ap1g2",1051.83933450034,-0.000616399959276898,0.0116463403817413,0.321359683762313,0.999832220365927
"Dhrs4",1998.42770386865,-4.64067262602946e-05,0.00603100769224108,0.898540928515222,0.999832220365927
"Pck2",1060.84877744656,-0.000712653875361887,0.0120299787289221,0.266421550395927,0.999832220365927
"Dcaf11",1000.46100731323,-0.00010753933088407,0.00780964509768823,0.81299972975423,0.999832220365927
"Psme1",43797.5349275918,-0.000315201161452396,0.00434452988976056,0.324538780757523,0.999832220365927
"Psme2",37083.9769506502,0.000757659955374081,0.00741070965891627,0.106378593208244,0.999832220365927
"Rnf31",888.613803139421,-5.1112257201386e-05,0.00804226616006384,0.912938396436658,0.999832220365927
"Irf9",5339.48723340006,6.08179190561041e-05,0.00947961102954522,0.908822656008157,0.999832220365927
"Ipo4",638.365201310297,2.17770946594937e-05,0.00911957680544589,0.966373291208685,0.999832220365927
"Tm9sf1",3361.62592139956,0.000597144961927763,0.00899139131754879,0.229402917369811,0.999832220365927
"Mdp1",3022.3799965157,-9.72663097270814e-06,0.00508759224092713,0.97546742745673,0.999832220365927
"Nedd8",21653.5212709804,0.000236565181561719,0.00420809885807394,0.432878833727878,0.999832220365927
"Gmpr2",1172.59001772729,-0.000175112748123005,0.00770204846584842,0.694546042162552,0.999832220365927
"Tinf2",1780.53921776496,-5.50235132068658e-05,0.00621280225884473,0.882824520493432,0.999832220365927
"Dhrs1",1052.55701100493,6.46541806542495e-05,0.00758722042166199,0.884401562563159,0.999832220365927
"Nop9",2895.30563948208,9.02008606541067e-05,0.00539308826030914,0.784613978894128,0.999832220365927
"Ripk3",1324.2329687494,4.21695577721749e-05,0.00706667833551858,0.919734885852395,0.999832220365927
"Khnyn",989.165735066854,3.57911616239275e-05,0.00766948273825009,0.936514436351235,0.999832220365927
"Sdr39u1",1901.68149470907,4.04081190032999e-05,0.00614163335683894,0.913013050734884,0.999832220365927
"Gzmb",26047.4434812862,-0.000557486791344282,0.00602730587425711,0.159503358765185,0.999832220365927
"Cenpj",3459.91100439841,-0.000437202852369862,0.00737826555942685,0.296577405253351,0.999832220365927
"Parp4",2481.58664877016,-0.000509301582949285,0.00885405651213307,0.296724286266187,0.999832220365927
"Mphosph8",5931.87591234371,-2.79809263776587e-05,0.00428891116776199,0.921092462132682,0.999832220365927
"Pspc1",7687.24206341836,-0.000200152769771068,0.00466344113939901,0.508657382687355,0.999832220365927
"Zmym5",3557.55796175059,-0.000202818566798853,0.00558143284429578,0.546595583037024,0.999832220365927
"Zmym2",4411.1454322103,0.000556875398490434,0.00800374574766265,0.21867752569754,0.999832220365927
"Cryl1",2813.40595793958,-0.000257102149540964,0.00641963058909474,0.492310025219464,0.999832220365927
"Ift88",1251.67302403577,-0.000836977477807993,0.0126289097134068,0.214129424659478,0.999832220365927
"Eef1akmt1",5218.79581278359,-5.32909714328903e-05,0.00456725297984705,0.85563483050974,0.999832220365927
"Xpo4",5504.28890764803,-0.000113631690152259,0.00466911355357781,0.702693411854622,0.999832220365927
"Lats2",888.102746914582,-0.000163577694956489,0.00854133694686292,0.737671994597019,0.999832220365927
"Sap18",9781.50363536049,0.00142825901897039,0.0124894374344668,0.0575658086823796,0.999832220365927
"Ska3",2231.58501987577,0.000135059746624612,0.00596609506253485,0.705374496298397,0.999832220365927
"Mrpl57",9533.24600466484,-0.000149443512086044,0.004352741875068,0.606363079140003,0.999832220365927
"Zdhhc20",3738.83881198229,0.000608523596586225,0.00858006789287814,0.205168118323167,0.999832220365927
"Micu2",6316.47894849099,-0.000516419311398269,0.00709648001142613,0.213883483248896,0.999832220365927
"Rcbtb1",4862.62750447074,-1.74737060595865e-05,0.00448631941355868,0.951878799414309,0.999832220365927
"Phf11a",585.233547811784,5.19861165936123e-05,0.010413961447896,0.926539028455633,0.999832220365927
"Phf11b",3502.02634145033,0.000381671242162257,0.0134862109703994,0.54916366246712,0.999832220365927
"Phf11c",2555.84602698132,3.38180646148515e-05,0.0147897506929343,0.95002117681898,0.999832220365927
"Setdb2",3936.86610484889,0.000154786044989294,0.00545277773722306,0.640251374110449,0.999832220365927
"Cab39l",4986.72562580727,-0.000392938011487786,0.00647071477897595,0.301026350988493,0.999832220365927
"Cdadc1",2026.19413354761,-8.43345313541529e-06,0.00582521192978762,0.980976319085811,0.999832220365927
"Atp8a2",661.495169322594,0.000303279710096415,0.0102374019066926,0.588170382889976,0.999832220365927
"Gm49336",3971.84218768682,-1.82820817653099e-05,0.00470545668941486,0.95118403059228,0.999832220365927
"Mtmr6",1701.7616157517,-0.000224929309805153,0.00705717994980117,0.582132084873184,0.999832220365927
"Spata13",3562.68321271967,-0.000131967621684868,0.00520120605602241,0.680067817044544,0.999832220365927
"Mipep",1406.32851771676,-6.26668455021005e-05,0.00673360995039298,0.875685745116997,0.999832220365927
"Sacs",4415.52655384996,-0.000294105123631949,0.00594700298069904,0.405399843395757,0.999832220365927
"Ebpl",3246.38378997399,-6.31581850579719e-05,0.00506416730067156,0.840933752126661,0.999832220365927
"Kpna3",9958.78543099269,-7.23683960553155e-05,0.00406268685879909,0.794478196649872,0.999832220365927
"Spryd7",1180.22721033567,0.000231714102361964,0.00799881637046853,0.61272468161289,0.999832220365927
"Dleu2",17265.0111407546,0.000288703424718628,0.00460060902222382,0.360121947725652,0.999832220365927
"Rnaseh2b",7138.0844933396,8.28973559681586e-05,0.0042506353103825,0.769398616202728,0.999832220365927
"Ints6",6418.24731988105,0.000190685839676386,0.00495660085576608,0.539924182985883,0.999832220365927
"Wdfy2",768.939257650777,-0.000290827523188104,0.00953246390523046,0.583212850341919,0.999832220365927
"Ctsb",5764.2241387969,0.00225724629119318,0.0175004994770193,0.0385318714116458,0.999832220365927
"Fdft1",3507.98856577621,0.000299142208087526,0.00626022963520098,0.414596315812432,0.999832220365927
"Mtmr9",1654.09406571476,-9.5558614986995e-05,0.00645092210075773,0.803710392793963,0.999832220365927
"Pinx1",3300.89146970807,-2.85025485331473e-05,0.00502366464165127,0.927473783837784,0.999832220365927
"Msra",2584.18034831922,-0.00124172384012292,0.0138951984309149,0.106671819700087,0.999832220365927
"Kif13b",1412.85767558736,3.06107583663832e-05,0.00666594279016392,0.938650852036548,0.999832220365927
"Hmbox1",2708.30262039084,0.000226454324885278,0.00615302937670129,0.532200690948774,0.999832220365927
"Ints9",2827.4080845894,-9.157868900368e-05,0.00541418968276741,0.782052413353091,0.999832220365927
"Extl3",1144.90180131614,-0.000345822200444229,0.00884033947890131,0.48370591577959,0.999832220365927
"Zfp395",1485.07232865381,-7.69922498557081e-05,0.00664043270379223,0.845538381221041,0.999832220365927
"Elp3",1515.8558127357,-6.22076129915802e-05,0.00654222603663963,0.873432602637439,0.999832220365927
"Pbk",7418.16728182848,-0.000140331277347634,0.00457622809891813,0.634888382495434,0.999832220365927
"Esco2",14111.4483629805,0.000157809823134259,0.00420385247364193,0.583913129941923,0.999832220365927
"Ccdc25",5952.58794836792,-4.00322708470104e-05,0.0043577004447287,0.88827225819838,0.999832220365927
"Ptk2b",7816.9408848244,-0.000232717014445417,0.00483787777914203,0.454331079819793,0.999832220365927
"Trim35",3276.79514106178,-0.000522329277431722,0.00831485553180311,0.259554581405204,0.999832220365927
"Dpysl2",8242.21113983986,1.81413914467492e-05,0.00404414152977558,0.947504455649512,0.999832220365927
"Ppp2r2a",9276.96071472288,0.000411592673089726,0.00600584370861951,0.262310823771411,0.999832220365927
"Cdca2",7723.93436535981,-0.0001115892182148,0.00429653688051187,0.69600519574159,0.999832220365927
"Kctd9",1916.26304660648,0.000188983391452518,0.00656609198945702,0.623831859122119,0.999832220365927
"Slc25a37",1342.11968140004,0.000419512783255114,0.00910776751966764,0.404668698961104,0.999832220365927
"R3hcc1",1469.01284634938,-5.7899726248549e-05,0.00660310912961511,0.883121413794714,0.999832220365927
"Chmp7",740.184841245165,0.000295275541400943,0.00966607197783196,0.581661767900071,0.999832220365927
"Tnfrsf10b",767.066993844505,0.000500248443135727,0.0110964202743161,0.401369992257067,0.999832220365927
"Rhobtb2",575.830190782832,-5.1495876144753e-05,0.00943236628547843,0.9224829789834,0.999832220365927
"Bin3",2979.81417718422,2.7403680638147e-05,0.00511279200495258,0.931201953465665,0.999832220365927
"Ccar2",1984.16951953538,-0.000194901503980397,0.00652888179016295,0.610876273941361,0.999832220365927
"Pdlim2",2551.6738297028,-0.000143021799729515,0.0057553234240183,0.679521866638417,0.999832220365927
"Ppp3cc",21455.1965452528,0.000537527858018737,0.00602124399216646,0.169932169137084,0.999832220365927
"Slc39a14",846.579604030684,-7.27457449194006e-05,0.00824434927449665,0.878744882177123,0.999832220365927
"Polr3d",1490.20102712251,0.000113746225293746,0.00676654704002018,0.776295207114522,0.999832220365927
"Reep4",2440.54572014375,-5.94642712032087e-05,0.00552844010456498,0.860187849521051,0.999832220365927
"Nudt18",619.794395831415,-3.65214119599648e-05,0.0092632740291432,0.944271062521857,0.999832220365927
"Xpo7",7987.62972468602,9.92621847670084e-06,0.0040556018524203,0.971279723763009,0.999832220365927
"Dok2",13563.648281667,-0.000390516792842724,0.00542567769690925,0.263712544332877,0.999832220365927
"Fndc3a",13116.6160415512,0.000362743728273027,0.00552831897264289,0.295688218988036,0.999832220365927
"Rcbtb2",3232.09308886373,-0.00135914001626164,0.014214113545703,0.0893915967363733,0.999832220365927
"Rb1",11111.0455662679,8.7854177824699e-05,0.00398878140746618,0.75175972476351,0.999832220365927
"Med4",4224.2853238155,0.000362133257419521,0.00646590458881147,0.337407323675542,0.999832220365927
"Sucla2",4083.34354815146,-0.000118111406940951,0.00495379302838185,0.702481040536289,0.999832220365927
"Esd",9504.54241823596,-0.000204236348888791,0.00456519739496366,0.497312511189104,0.999832220365927
"Lrch1",9478.0362075406,0.000199082587143335,0.00452525602277421,0.506067922296173,0.999832220365927
"Lcp1",67934.878127385,-0.000458655070041889,0.00501933744796365,0.201607206652927,0.999832220365927
"Zc3h13",11263.9267243845,-6.14169238330759e-06,0.00386580364176258,0.982028599901862,0.999832220365927
"Cog3",2178.8635543337,0.000199918054906056,0.00648818079368794,0.599428562597764,0.999832220365927
"Slc25a30",1177.5714843758,-8.05822223662116e-05,0.00724524512000345,0.850225904240009,0.999832220365927
"Tpt1",471169.606757083,0.000470958265621492,0.00512828040355949,0.194741614607483,0.999832220365927
"Gtf2f2",6748.65551884667,8.89191065655627e-05,0.00431866466629313,0.755028643395944,0.999832220365927
"Gpalpp1",3562.11113484139,-0.000128981981177788,0.00515418594304503,0.684975808722009,0.999832220365927
"Nufip1",5820.33789366328,0.000548395241269902,0.00776225373308135,0.215416070076587,0.999832220365927
"Tsc22d1",1438.89681778439,-0.00023184653357336,0.007477058541616,0.590135542987915,0.999832220365927
"Serp2",1067.31339945734,-0.000432923163865202,0.00980187150414313,0.420712221872966,0.999832220365927
"Dnajc15",7444.86511230593,-5.12589352621002e-05,0.00415519677779776,0.854216044148548,0.999832220365927
"Epsti1",7354.19261430888,9.20890567139322e-05,0.0130364632339609,0.877951652490236,0.999832220365927
"Akap11",3949.35565015108,-6.90850103421424e-05,0.00479219131845341,0.81923907819032,0.999832220365927
"Dgkh",824.20390844175,0.00013247604801402,0.00848574373937009,0.785512260238403,0.999832220365927
"Vwa8",4312.08492712055,4.09081699200405e-05,0.00462588981938264,0.889800841349029,0.999832220365927
"Rgcc",1131.01045476627,0.000572504282246567,0.0109617908655096,0.332140217667883,0.999832220365927
"Naa16",5063.74213988286,-9.32323601727629e-05,0.00459259664389649,0.751473778631692,0.999832220365927
"Wbp4",7504.19380861072,-3.14291785901795e-06,0.00415377311351695,0.990985006594,0.999832220365927
"Elf1",18170.7002174265,-0.000156211332938499,0.00395929413101911,0.585062984868658,0.999832220365927
"Sugt1",10076.9284123563,-0.000356965254115701,0.00544651687555564,0.299313271712258,0.999832220365927
"Diaph3",24466.2151181582,-0.000396269278344856,0.00515158295315567,0.25170213605503,0.999832220365927
"Tdrd3",2024.16008528412,-7.19370086136108e-05,0.00600699521189359,0.842479328832624,0.999832220365927
"Mzt1",3539.22351735236,0.00044680642871627,0.00753624139698378,0.294311432568333,0.999832220365927
"Bora",6010.32562000384,0.000161482219994522,0.00470581882114542,0.591538137654335,0.999832220365927
"Dis3",5854.29932480156,-2.94881401511464e-05,0.00429931005912811,0.916962719855795,0.999832220365927
"Pibf1",3582.96030731242,-0.000177164564498635,0.00545175322600734,0.592271534631787,0.999832220365927
"Tbc1d4",1302.46424947354,-3.73980904609349e-05,0.00691451632390833,0.927435341071079,0.999832220365927
"Commd6",3021.59952269693,0.000527586031286359,0.0083896067303922,0.258407860138171,0.999832220365927
"Uchl3",10824.729743663,7.13596134013967e-05,0.00395516621292284,0.796049180959915,0.999832220365927
"Cln5",938.049046354004,0.000321416104737929,0.00938877318745055,0.538239934367859,0.999832220365927
"Fbxl3",2434.01836704665,6.79359703345876e-05,0.00553704343648076,0.84062589763577,0.999832220365927
"Mycbp2",23120.1685079809,-8.66167633831681e-05,0.00378166881844923,0.754564563854947,0.999832220365927
"Slain1",1835.81618780545,-0.000136355157947435,0.00636488500045709,0.718237416368533,0.999832220365927
"Obi1",3417.05889620059,3.87175346531085e-05,0.00503500282865185,0.901738498469989,0.999832220365927
"D130009I18Rik",2448.28620500263,0.000329391539681788,0.00720591683466766,0.422363285791338,0.999832220365927
"Rbm26",8964.659021284,0.000676548058756275,0.00784965649234121,0.144910708500271,0.999832220365927
"Ndfip2",5734.49468433093,0.000515774148676694,0.00723216018498373,0.219371157859309,0.999832220365927
"Gm10076",47885.1020601383,0.00122948648329996,0.0106633932043812,0.060616698125704,0.999832220365927
"Tpm3-rs7",19212.2763986605,0.000118414321776759,0.00391842942077887,0.672889607277083,0.999832220365927
"Mir17hg",718.740816128489,0.000148452845957306,0.00903436936819414,0.771657060671932,0.999832220365927
"Tgds",2298.34685679449,0.000172573322197157,0.00610357708668371,0.63394138048138,0.999832220365927
"Gpr180",1064.07423239421,-0.000194432683608183,0.00801754216936185,0.673208572830215,0.999832220365927
"Abcc4",1762.61431520965,-0.000454063797531481,0.00874930320847859,0.347912159659749,0.999832220365927
"Dnajc3",11273.8342101485,0.000131287491051942,0.0041205283445338,0.643574781775438,0.999832220365927
"Mbnl2",4853.21889923696,0.000170809731903137,0.00517093995079378,0.591953183083982,0.999832220365927
"Rap2a",1646.63518730675,-4.44222152907082e-05,0.00634791176584079,0.907110012638825,0.999832220365927
"Ipo5",9594.67024718089,3.1869206310223e-05,0.00396892289391603,0.907536528945346,0.999832220365927
"Stk24",10167.1128648977,-2.76194067355624e-05,0.0039385434593054,0.919655691026374,0.999832220365927
"Dock9",1466.80155423739,-0.000397034032604585,0.00865893426820075,0.409616663337363,0.999832220365927
"Ubac2",8337.07290481962,0.000344026418560826,0.00552111160284647,0.317081521974511,0.999832220365927
"Gpr18",1448.56038460778,0.000334642150657863,0.00825442746750415,0.470936294479952,0.999832220365927
"Gpr183",2247.18321062717,0.000438581452021118,0.00863638867121089,0.359397691669743,0.999832220365927
"Tm9sf2",7110.89312981373,0.000640734379351666,0.00798662040421507,0.165943049537512,0.999832220365927
"Clybl",660.104252967051,-0.000808689382486622,0.0138643546734416,0.260563696644565,0.999832220365927
"Pcca",4154.43598467516,0.000448659446657483,0.00728795247937802,0.280462107773128,0.999832220365927
"Ggact",1782.30324259834,0.00184906874917692,0.0184391054162286,0.0754576307915859,0.999832220365927
"Tmtc4",2258.94811512875,0.000189257396295579,0.00626251671346519,0.608647858805224,0.999832220365927
"Selenop",1023.30641756716,0.000852770918574239,0.0131528700000286,0.221108164513887,0.999832220365927
"Fbxo4",865.324581144386,0.000230371035890644,0.00892798813236127,0.647702667943289,0.999832220365927
"Rimoc1",1474.533116225,6.69109111665434e-05,0.00673482032386994,0.867321538302918,0.999832220365927
