"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Gadd45b",0.0464969278489178,-0.501697375806828,0.277,0.347,1
"Gm49797",0.046509151514609,0.30277087792396,0.396,0.353,1
"Tmbim4",0.0466381129003064,-0.226619021526796,0.649,0.736,1
"Irak2",0.0466923782764146,-0.120323150313648,0.302,0.328,1
"Sh3d21",0.0467800666939256,1.29237607138142,0.034,0.015,1
"Vkorc1",0.0468854586950656,0.226124372686277,0.435,0.44,1
"Pdia6",0.0469320765285385,-0.259557486574455,0.872,0.915,1
"Lilrb4b",0.0469482614426258,-0.275366362884653,0.101,0.157,1
"C130046K22Rik",0.0469572140315552,1.02343242563446,0.049,0.023,1
"Banf1",0.0469618128757271,-0.176845644932023,0.881,0.904,1
"Borcs5",0.0470283821483526,0.490089534841524,0.228,0.185,1
"Gm12359",0.0470743261572276,-0.655746602346271,0.032,0.066,1
"Plce1",0.047101284824524,-0.308443506754593,0.011,0.023,1
"Apol7c",0.0471072808251098,-2.10798109430677,0.002,0.015,1
"Alkbh4",0.0471335813316502,0.604001011002013,0.196,0.151,1
"Pno1",0.0471597230851435,-0.315529097074212,0.568,0.662,1
"Clasp2",0.0474004439105193,0.191169194267681,0.719,0.687,1
"H2-Q10",0.0474395947093495,-0.562676306324309,0.097,0.164,1
"Zcwpw2",0.0474513237140172,-0.656587195881953,0.014,0.017,1
"Csnk1g2",0.0475271932425184,0.208341482180722,0.752,0.721,1
"Espl1",0.0475555338152297,0.234989000682356,0.338,0.349,1
"Mcts1",0.0476110697781807,-0.211094036776011,0.741,0.819,1
"Mns1",0.0476344127106866,0.355565926912286,0.155,0.128,1
"Aurkb",0.0477054836557778,-0.29188683301912,0.507,0.568,1
"Pwwp3a",0.0477225189932517,0.300455489034167,0.552,0.555,1
"Ccnq",0.0477713485180964,-0.388913871251904,0.25,0.306,1
"Jdp2",0.0478946883438148,-0.334264378651897,0.086,0.074,1
"Bbs2",0.0479284850272889,-1.09754471172046,0.016,0.038,1
"Camk2b",0.0480427089399364,-0.965385229411501,0.027,0.06,1
"H2bc15",0.0481905427845511,0.261387638129093,0.142,0.123,1
"Zfp451",0.0483165351045629,0.229042149341863,0.617,0.583,1
"Gm49463",0.0483774948378757,-1.56705966394239,0.007,0.026,1
"Foxp4",0.0484641519005732,0.123636163451315,0.309,0.289,1
"Otud5",0.048471596335749,-0.167666884199124,0.601,0.698,1
"Kremen1",0.0484933898034055,-0.57273216037827,0.119,0.177,1
"Nfil3",0.0485265577230281,-0.177181794052658,0.399,0.498,1
"Junb",0.048584350657189,-0.243514960723137,0.727,0.804,1
"Tbl1xr1",0.0486425775308269,0.274292516773854,0.775,0.764,1
"Gm12592",0.0486636288202007,1.6957911448176,0.054,0.026,1
"Gm15446",0.0486948102538367,-0.503112384886265,0.122,0.183,1
"Pomgnt1",0.0488881355972658,-0.364159304890345,0.277,0.355,1
"Paf1",0.0489906998758216,-0.24986290297242,0.41,0.515,1
"Nckipsd",0.0489917925882925,0.963608195358434,0.068,0.047,1
"Phf12",0.0491533427916593,0.240332402873523,0.737,0.706,1
"Triap1",0.0491867885564857,-0.29878192920036,0.394,0.504,1
"Emc7",0.0492344617951888,-0.20062967845579,0.763,0.845,1
"Szrd1",0.0492385301613675,0.197120209276339,0.653,0.64,1
"Gm57204",0.0493123531902965,-0.278737316334974,0.016,0.009,1
"Trav1",0.0493467750635644,-1.58932909170279,0.002,0.015,1
"Paxbp1",0.0494102941934836,-0.145778810506816,0.781,0.832,1
"Zfp609",0.0494144114043439,-0.147312548861913,0.662,0.687,1
"Rbm22",0.0494700489353089,0.211247341007666,0.761,0.76,1
"Jcad",0.0495203541372665,-0.804667295110375,0.058,0.106,1
"Crtc2",0.0496090468386301,0.552396574432452,0.2,0.164,1
"Optn",0.049684799256392,-0.697869346802714,0.112,0.183,1
"Ptdss1",0.0497172576122521,-0.320535066875872,0.369,0.46,1
"Arhgap27",0.0497881802693246,0.30828449768002,0.227,0.191,1
"Fnta",0.0498427849095982,-0.204050525015182,0.518,0.572,1
"Qpctl",0.0499975055978687,-0.985795767086118,0.056,0.109,1
"Plxna1",0.0500203700286975,0.174987261888063,0.079,0.07,1
"Maco1",0.0500344212402853,0.173538179319795,0.674,0.643,1
"Usp10",0.0501472186206709,0.18114559502708,0.619,0.606,1
"Sf3b5",0.0502404792184246,-0.192345352363675,0.872,0.911,1
"Snhg7",0.0503994561895786,0.20836556345386,0.54,0.509,1
"Dnajb9",0.0505202272256549,-0.197809900124764,0.171,0.187,1
"Sf3a3",0.0505687271211648,0.141472868622704,0.833,0.851,1
"Zc3h7a",0.0506382068860319,-0.133720274618719,0.782,0.845,1
"Etaa1os",0.0507272160502753,-0.899186685793385,0.047,0.072,1
"Tmem128",0.0508081672530887,-0.239928401679451,0.622,0.706,1
"Gm21781",0.0508116470609369,-1.00721607082845,0.018,0.043,1
"Amz1",0.0508336381824409,1.57251040969511,0.014,0.002,1
"Mapkapk3",0.0508608838690828,0.285141020241453,0.617,0.602,1
"Nfatc1",0.0509162001764944,0.161346776163284,0.736,0.709,1
"Trpm6",0.0509502071267729,-2.1106450177672,0.005,0.019,1
"Plk3",0.0510969660772934,-0.21856623857586,0.277,0.309,1
"Npepl1",0.0511768924700802,0.256968511877423,0.457,0.428,1
"Gm15246",0.0512890653478752,1.00541545272532,0.034,0.015,1
"Stx4a",0.0512973199087425,-0.235051512467352,0.606,0.696,1
"Sh3kbp1",0.0513532982121865,0.165371351736132,0.975,0.985,1
"Dcaf12",0.0514734851991708,-0.148701268376615,0.567,0.585,1
"Gm30025",0.051565354918599,0.28829834327553,0.079,0.066,1
"Vac14",0.0515971059551275,0.398325136701688,0.345,0.317,1
"Rdh13",0.0516162239036903,0.362229328954283,0.092,0.072,1
"1810037I17Rik",0.0516527507555939,-0.170565524246825,0.941,0.966,1
"Gm4285",0.0516877480514994,-1.20046360548604,0.043,0.077,1
"Tut4",0.0517408203337576,-0.102737926067626,0.894,0.926,1
"Dbi",0.0517698745539009,-0.246726472191781,0.881,0.928,1
"Snrnp27",0.0517726756427655,0.144057153192159,0.764,0.755,1
"Il18rap",0.0517827646527312,-0.601095187533352,0.147,0.191,1
"Crtac1",0.0518077206196997,1.55822436689863,0.018,0.004,1
"Irf5",0.0519779840234658,-0.598846755500117,0.094,0.143,1
"Kif5b",0.0519872013931559,-0.117391131849776,0.96,0.974,1
