"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Spred2",1370.03868598798,-0.000290776639024547,0.0298888503237538,0.962125252117899,0.99995847046824
"Actr2",7866.84052568079,0.00402636357497971,0.0281859013765806,0.46264575014376,0.99995847046824
"Rab1a",1654.43373596391,0.000143469757858294,0.0291136628114332,0.980858428364634,0.99995847046824
"Cep68",585.124789740135,-0.00139657106507894,0.0390964689034023,0.854606468020653,0.99995847046824
"Sertad2",447.982941721439,0.00672004794008591,0.049420557934894,0.455783091953086,0.99995847046824
"Aftph",1294.49711373054,0.00170272979365991,0.0314135832547157,0.788952412801928,0.99995847046824
"Lgalsl",219.590585513885,0.000331170945976329,0.0504553144987782,0.970029856066002,0.99995847046824
"Peli1",3189.2406033739,0.0103297512982222,0.0456973205820954,0.228308130523738,0.99995847046824
"Ugp2",1009.82325286113,0.00440951285193713,0.0375565016564105,0.546102029637124,0.99995847046824
"Mdh1",3435.68698900598,0.000569161694354919,0.0249879441427539,0.912231258330066,0.99995847046824
"Wdpcp",176.670478140255,-0.00290448848538377,0.055262908408816,0.751502575671586,0.99995847046824
"Ehbp1",251.917388991653,-0.00565225356565264,0.0550920635529091,0.548247905373347,0.99995847046824
"B3gnt2",1906.71390139495,0.00702685024267495,0.0397861192098151,0.352778315154388,0.99995847046824
"Commd1",2239.14918851239,0.00351835999518762,0.0307617186149832,0.56366574249386,0.99995847046824
"Cct4",5363.66865493829,-0.0128383212114362,0.0482781280149552,0.159394405799655,0.99995847046824
"Xpo1",5282.66111412432,0.00689119528931471,0.0358968583000595,0.311069400812706,0.99995847046824
"Usp34",5261.15264209041,0.00315084193063144,0.0272662601179632,0.559922314415749,0.99995847046824
"Ahsa2",670.941941001716,-0.0179317352475806,0.069891866397403,0.151826729041948,0.99995847046824
"Sanbr",412.401324495636,-0.00441518622622102,0.0459710053810669,0.604359566642884,0.99995847046824
"Pex13",285.361332127312,-0.00330816194145646,0.0491280176070279,0.706907116579792,0.99995847046824
"Pus10",817.624414832535,-0.00309094336323027,0.0372773376236035,0.672647052317985,0.99995847046824
"Rel",705.555776053149,-0.00345827499107101,0.0388602064404633,0.647144700260033,0.99995847046824
"Papolg",466.662723217922,0.00320258374458672,0.043343232091584,0.695546888078008,0.99995847046824
"Fancl",757.466261722934,0.00373164003610383,0.0388495121331665,0.620940060868341,0.99995847046824
"Pnpt1",967.662298957839,-0.00744432574893044,0.0442291532831985,0.371007630716523,0.99995847046824
"Ppp4r3b",4572.91775322072,0.00197226408847844,0.0256151091054252,0.704287171697799,0.99995847046824
"Cfap36",628.676511895098,-0.0158543180281254,0.0655526260100943,0.177232979900699,0.99995847046824
"Ccdc88a",551.525378667359,-0.00260572513553592,0.0410246241915594,0.740916016763333,0.99995847046824
"Prorsd1",418.783419708677,-0.0154232093519085,0.0699694834486871,0.197823959185198,0.99995847046824
"Mtif2",1091.23289580367,-0.00072331749105543,0.0318529713490519,0.911024949412756,0.99995847046824
"Clhc1",43.8239549291397,0.00284852268622925,0.07571658134294,0.744977540717166,0.99995847046824
"Rtn4",1041.84724809953,0.00274350720337251,0.0358305145049106,0.698800844904564,0.99995847046824
"Acyp2",88.3751507281412,0.00741914874381545,0.0715840354626984,0.45633295651371,0.99995847046824
"Psme4",2061.84485774793,0.00300352336982577,0.0302765292995614,0.61951342463434,0.99995847046824
"Asb3",808.115176911689,0.00221823371529606,0.0361924543977351,0.756973317100823,0.99995847046824
"Erlec1",1060.93180358384,-0.00127139007762864,0.0324222530523431,0.846320530582526,0.99995847046824
"Chac2",236.574729123768,-0.00333749047956307,0.0514419587917349,0.710216330823198,0.99995847046824
"Stc2",1021.90320389006,0.0047817499893061,0.0380544773185917,0.516578481871026,0.99995847046824
"Bod1",320.826293317417,-0.00797152735743311,0.0558698866942867,0.412819086980365,0.99995847046824
"Cpeb4",297.419681750103,0.00273217859273891,0.0480283136990408,0.752871352420019,0.99995847046824
"Snrnp25",1154.81260079317,-0.00350067130701688,0.0357441339977711,0.61897471248069,0.99995847046824
"Nprl3",441.531403155709,0.00511331501992179,0.0465207857480723,0.552418089234983,0.99995847046824
"Mpg",678.269705136196,0.00113880741018129,0.0366074602833191,0.875284556403717,0.99995847046824
"Ubtd2",161.307504445917,0.00663829226995649,0.0616426751225313,0.499479547279144,0.99995847046824
"Fbxw11",987.159398727801,0.00151439819276031,0.0332511942820744,0.821103017858259,0.99995847046824
"Kcnip1",43.4862811765607,0.0112322639925502,0.0937703445389416,0.265684698650869,0.99995847046824
"4930469K13Rik",69.6579838960279,0.000115410714448183,0.0680631663573599,0.989772660630646,0.99995847046824
"Lcp2",4125.27132314134,0.00208930499636662,0.0259117904711631,0.690462374295742,0.99995847046824
"Dock2",15100.247001542,0.0095662600848334,0.0407326209260233,0.211333938127463,0.99995847046824
"Insyn2b",92.946018949998,0.00115293652523415,0.0627508111773871,0.900035029062048,0.99995847046824
"Gm53681",93.2221731793582,0.00243100750392402,0.0644708505258095,0.79244499770352,0.99995847046824
"Spdl1",1202.76206677668,0.00113642937220332,0.0313668674393793,0.858524953810964,0.99995847046824
"Pank3",805.302286798125,0.00100704771554077,0.0353768822196862,0.886635602978222,0.99995847046824
"Rars",2564.22216098277,-0.00252528041249823,0.0284334902296579,0.6590767164567,0.99995847046824
"Mat2b",1572.68967852778,0.00185463781818669,0.0300244201196174,0.760812419553507,0.99995847046824
"Hmmr",5443.03205615136,0.00415719480076661,0.0291485751956496,0.463736297122368,0.99995847046824
"Ccng1",5705.79200148801,0.0032749523305521,0.0289658398029967,0.568999745666048,0.99995847046824
"Pttg1",7241.81411006267,0.00510454555963537,0.0309998123227743,0.390934242210597,0.99995847046824
"Slu7",1113.2242740598,0.00231739645355918,0.0338485862914847,0.732085183518861,0.99995847046824
"Pwwp2a",919.616821853897,-0.000289804974650275,0.0334521187518473,0.965778587610038,0.99995847046824
"Ttc1",889.037757482235,-0.00701297478063099,0.0439173236426316,0.396714809362729,0.99995847046824
"Ublcp1",680.687417993632,-0.000101686970997337,0.0361976063064675,0.988731704579886,0.99995847046824
"Rnf145",1028.20765094086,0.00116029377851701,0.0332683920086536,0.862720438551109,0.99995847046824
"Clint1",4222.17510102582,0.000608606659522699,0.0242083009271243,0.903176064511012,0.99995847046824
"Lsm11",494.598044780555,-0.0039830501179456,0.0434763554322161,0.627472880101638,0.99995847046824
"Thg1l",588.583754188242,-0.00441488121185174,0.0427023803460497,0.585996715711673,0.99995847046824
"Gm12166",317.025401268939,-0.00376446573282587,0.0481795533236016,0.666368604218226,0.99995847046824
"Cyfip2",4280.24641443182,0.000693743969878307,0.0245332979259334,0.891084417411063,0.99995847046824
"Itk",9774.44299737749,0.00122706908067103,0.0226498039340773,0.791461353815137,0.99995847046824
"Garin3",283.10576460965,-0.00182021282657476,0.0480850489953113,0.833440810938016,0.99995847046824
"Med7",294.51594237891,-0.00762610583296826,0.0559434433154622,0.431657524777373,0.99995847046824
"Rack1",45018.1387313078,-0.00967859507372566,0.0409488739004196,0.208447911722913,0.99995847046824
"Trim41",237.456794467009,0.00294514437811449,0.0508985427825605,0.74132006524663,0.99995847046824
"Gm12185",520.077284082101,-0.00197057963836455,0.0410856804050671,0.802785565273293,0.99995847046824
"Psme2b",246.557587404566,-7.80427670358156e-05,0.0487678108748116,0.99283333644449,0.99995847046824
"9930111J21Rik1",48.3662391911092,0.000159957604593257,0.0723312781747286,0.985456091479762,0.99995847046824
"Or2v1",313.077124708638,0.0111255558196651,0.0632971990906692,0.299184655726177,0.99995847046824
"9930111J21Rik2",1090.06521381262,0.00382589587373057,0.0370919464582658,0.597942200698424,0.99995847046824
"Zfp62",1119.57659013048,0.000482937778431077,0.0315435468510939,0.940052823370718,0.99995847046824
"Cnot6",2063.58490011755,-0.00173989534538024,0.0283036617211338,0.762810239236904,0.99995847046824
"Mapk9",764.136093707493,0.00206827461265556,0.0362013931112384,0.773109675875899,0.99995847046824
"Rnf130",608.280708537102,-0.00448174548456449,0.0419594654676409,0.575372540003385,0.99995847046824
"Tbc1d9b",606.827830251271,0.00965866923527647,0.0526537173406747,0.313562026489158,0.99995847046824
"Mrnip",186.861958631579,0.00123421967532034,0.0540708331735363,0.891359951916511,0.99995847046824
"Sqstm1",1259.68079565549,-0.0075140094508848,0.0424788600232325,0.349320950034377,0.99995847046824
"Mgat4b",53.4865872858847,-0.00486870106553255,0.0753489889643012,0.595346692677968,0.99995847046824
"Gm26542",49.8062190266628,0.00413756634472432,0.0743083336734603,0.648461570293257,0.99995847046824
"Maml1",265.390145282458,-0.00500891875021195,0.052295762206898,0.584558710779403,0.99995847046824
"Canx",11065.2445780886,-0.0055958327379006,0.0313324343481107,0.347942593872075,0.99995847046824
"Hnrnph1",4662.63946771429,0.00085390997822849,0.0242709106491987,0.864530032470538,0.99995847046824
"Rufy1",197.987288769524,0.0021566300704778,0.0534070082822467,0.81143779966456,0.99995847046824
"Clk4",816.676894639692,-0.000351703088262186,0.0343691843582627,0.959391192200594,0.99995847046824
"Phykpl",266.172478943471,-0.000791993431336766,0.0479038852475384,0.926809121462066,0.99995847046824
"Nhp2",4208.70114125721,-0.0130900045210514,0.0502623152385673,0.166956078822503,0.99995847046824
"Rmnd5b",328.950005874212,0.00255870862621423,0.046941467051072,0.765267556048533,0.99995847046824
"0610009B22Rik",291.439792238622,-0.00828469782919945,0.057392598225347,0.402013032821741,0.99995847046824
"Sec24a",1687.60788557402,0.0147153318717139,0.0571208678984971,0.166837997214029,0.99995847046824
"Sar1b",1823.80985423386,-0.00543382266753689,0.0358207103563751,0.431913224634336,0.99995847046824
"Jade2",436.581952261749,0.0161825159671035,0.0699541716070423,0.182683831809207,0.99995847046824
"Cdkn2aipnl",1577.11741000569,0.00368422707766623,0.0331113964643254,0.57336077574586,0.99995847046824
"Ube2b",3488.0167030626,0.00174554617304407,0.0259589844720085,0.741417601800865,0.99995847046824
"Cdkl3",238.077745440838,0.00473320970754309,0.0540219439519977,0.609151935473352,0.99995847046824
"Ppp2ca",2952.6933156583,-0.00578623853037312,0.0350691469092492,0.390029149096819,0.99995847046824
"Skp1",5291.11492112692,0.0011279642896482,0.0237238308813811,0.817011073220624,0.99995847046824
"Vdac1",4973.30996224356,0.0066499929125694,0.0350812055894735,0.317576777101128,0.99995847046824
"Hspa4",8815.61850216415,-0.00388824614402846,0.0276685011756854,0.470512566641254,0.99995847046824
"Zcchc10",978.801339466422,-0.0103283336384469,0.0508058498286044,0.271223675003774,0.99995847046824
"Aff4",2175.44167513306,-0.00541418090651152,0.0350080141411864,0.422816783639802,0.99995847046824
"Kif3a",339.749194804179,-0.0156095946143758,0.0720258835636093,0.197770712728073,0.99995847046824
"Il4",182.879006301952,-0.0179344044655434,0.0848626431736364,0.167574566848999,0.99995847046824
"Gm12216",281.539680505813,-0.00100674718582813,0.0475788257835901,0.906767076659379,0.99995847046824
"Slc22a5",127.316924254006,-0.000422592760056646,0.0580735064590605,0.963142302028243,0.99995847046824
"Pdlim4",61.7203392175057,0.013779951693717,0.0966578755017748,0.209284232942128,0.99995847046824
"P4ha2",125.326150213194,-0.00644467218864408,0.0649447832175572,0.512351279049112,0.99995847046824
"Fnip1",2139.60541442833,0.0127227898867088,0.0520820033212956,0.191077737460662,0.99995847046824
"Rapgef6",9908.27108290282,0.00341396509838493,0.0274379665916209,0.527691712962868,0.99995847046824
"Cdc42se2",1603.42981550271,0.0100393552675045,0.0468704650791925,0.252288346852971,0.99995847046824
"Lyrm7",94.9771354988349,-0.00608099877100945,0.0683905105487971,0.531857706334483,0.99995847046824
"Hint1",16234.2735675311,-0.000927050647683944,0.0225997305080735,0.842052891989774,0.99995847046824
"Tnip1",570.086537740165,0.00264117159559805,0.0400220234981708,0.732979883209858,0.99995847046824
"Anxa6",2482.37596071399,0.0114619957413367,0.0479425450637015,0.202501931715107,0.99995847046824
"Ccdc69",429.469032635129,0.00251423707132417,0.0429691686377082,0.757175206645428,0.99995847046824
"Slc36a3os",138.559717919151,0.00109831617151624,0.0573659640862609,0.904411444781103,0.99995847046824
"Slc36a1",97.9018116837955,0.00618764186674267,0.068093714611206,0.525905731581547,0.99995847046824
"Atox1",3174.03670801432,0.00251735225663579,0.0280100017581345,0.655225812800922,0.99995847046824
"G3bp1",8267.44923581657,0.000922287586483603,0.0225332239784497,0.842395511885825,0.99995847046824
"Fam114a2",1016.58449358037,0.0054075059843634,0.0393929538748782,0.475179198405144,0.99995847046824
"Mfap3",489.20392553466,-0.0143917367504555,0.0656056427633547,0.210102797472305,0.99995847046824
"2010001A14Rik",207.653285183992,0.000225494263092777,0.0513082709599298,0.979718558289396,0.99995847046824
"Sap30l",649.530548320699,0.00180339799630454,0.0380750614637674,0.809209926436874,0.99995847046824
"Larp1",5158.36078816152,0.0038971735513924,0.028721552110458,0.48779555376814,0.99995847046824
"Cnot8",829.689733007503,0.00391166573893164,0.0381106624487208,0.598123066817733,0.99995847046824
"Gemin5",1031.10863229392,0.00588311545668951,0.0404049018955038,0.446357995001862,0.99995847046824
"Mrpl22",1320.01114231209,-0.0145771112672454,0.0577230042864069,0.173379395699903,0.99995847046824
"Zfp692",226.031504845052,-0.00273073885122179,0.051782042612693,0.760856574300076,0.99995847046824
"Zfp672",355.174530534029,-0.00421251716889987,0.0476659057389097,0.628216223186969,0.99995847046824
"Sh3bp5l",103.94275028392,-0.0185527691543192,0.0960090412665737,0.151559280230958,0.99995847046824
"Gm12258",92.7026489473479,-0.00496683742377966,0.0684228356728389,0.601175401391267,0.99995847046824
"2810021J22Rik",59.0291849783956,0.00188625512835736,0.0695324436093911,0.83431485562432,0.99995847046824
"Zfp39",106.53003809418,0.00640485154384215,0.0669696597043206,0.514180311822121,0.99995847046824
"Rnf187",2019.07149424534,-0.00581962924030851,0.0375849172859298,0.420412583656119,0.99995847046824
"2310058D17Rik",70.1723069451772,-0.00174826160518435,0.0670040164397462,0.847851050278878,0.99995847046824
"Trim11",567.668377856401,0.0022332409029283,0.0399739342371543,0.772893977493141,0.99995847046824
"Guk1",1314.02160750306,-0.000929268212111756,0.0304939834120394,0.881283849279647,0.99995847046824
"Mrpl55",850.014819479687,-0.0165920370356444,0.0649178106400247,0.160455418649959,0.99995847046824
"2310033P09Rik",1171.83990226587,-0.00308938146604265,0.0356512276028337,0.660986651729586,0.99995847046824
"Snap47",576.50109523844,-0.00436968767361235,0.0439175582280678,0.597166205887351,0.99995847046824
"Jmjd4",114.221584493413,-0.00309746928025081,0.0619125950224754,0.739880073426999,0.99995847046824
"Zfp867",50.3653504493173,-0.00125849173381652,0.0714207762472808,0.88717225744467,0.99995847046824
"Zkscan17",246.555068739335,0.00250332487212514,0.0499514428307688,0.776811604476099,0.99995847046824
"4933439C10Rik",43.2720546475273,5.19830383228624e-05,0.073320813847858,0.995237637969137,0.99995847046824
"Mprip",880.213082292115,-0.00642756125407098,0.0448289873291038,0.444810307511101,0.99995847046824
"Flcn",118.500083877226,0.000753645254358563,0.059198105772567,0.934477440015358,0.99995847046824
"Cops3",1903.40127019551,-0.000442617539382789,0.0276612831295346,0.938088582644474,0.99995847046824
"Nt5m",261.050033236016,0.00107674080140632,0.0485642735359412,0.901287191223457,0.99995847046824
"Med9",475.695717846794,-0.0111303914836115,0.0589156167480683,0.284482493285772,0.99995847046824
"Pemt",63.9768404975914,0.00389285594716071,0.0713860061955412,0.671876610077678,0.99995847046824
"Rai1",1087.23674284349,0.0131658141905314,0.055653556817525,0.200241162021931,0.99995847046824
"Srebf1",456.661619178181,0.00356613170534054,0.0435133200315177,0.663964873561787,0.99995847046824
"Tom1l2",387.811976819488,0.000462760963609566,0.044318919425291,0.955386494630489,0.99995847046824
"Atpaf2",423.815767551036,-0.00462073745555287,0.0459948221667188,0.588009227827296,0.99995847046824
"Gid4",680.554810819619,-0.00671946683592106,0.0454250924534966,0.429234168469141,0.99995847046824
"Drg2",462.983505019428,-0.00564850935853191,0.0471880352250361,0.516332848162695,0.99995847046824
"Myo15a",44.6223491453608,0.00920247122298156,0.0868899754309668,0.345173957188245,0.99995847046824
"Alkbh5",1848.18736255245,-0.00605818613674609,0.0371536306000398,0.395038508384208,0.99995847046824
"Llgl1",158.658384975896,0.00249395656942422,0.0560482638119358,0.785774708731528,0.99995847046824
"Flii",1183.12978254796,0.00376619680425828,0.0350247627887723,0.584893976544223,0.99995847046824
"Mief2",61.9674362905541,-0.00359287568486763,0.0705585947568922,0.695527020918019,0.99995847046824
"Top3a",263.742088588895,0.00281633030856708,0.0497606941933503,0.749733897378496,0.99995847046824
"Smcr8",159.681993668071,0.00392713279742545,0.0576927247365525,0.67450037482332,0.99995847046824
"Shmt1",669.630444144389,-0.0035943422491857,0.0395099219839556,0.638540802284959,0.99995847046824
"Dhrs7b",597.871150895206,0.00902646294702244,0.0514707634023633,0.336625801270466,0.99995847046824
"Tmem11",945.222392457165,-0.0045942698932969,0.0382719718109212,0.535733549825533,0.99995847046824
"Map2k3",700.83486796516,-0.0168770401599642,0.0683799872896917,0.165847963311794,0.99995847046824
"Tnfrsf13b",884.891298761237,0.00780822592067268,0.0455514611384078,0.359953791103925,0.99995847046824
"Usp22",372.857086647507,0.00716356193073405,0.052204834088613,0.442738451819848,0.99995847046824
"Aldh3a2",136.509205644335,0.00530290404397718,0.062014209348581,0.581456257329772,0.99995847046824
"Mapk7",158.416924178814,0.00359350223129149,0.0571573049526611,0.699224701653351,0.99995847046824
"B9d1",80.566630450977,0.0025224485532904,0.0658210852244847,0.78433514559549,0.99995847046824
"Grap",1812.5724287201,0.00472227395866744,0.035369211699883,0.492902284918366,0.99995847046824
"Prpsap2",537.876376236584,0.00976185666586,0.0540069145234043,0.31670082072677,0.99995847046824
"Ulk2",384.793032168435,0.0016457242834614,0.043846157656937,0.841458196805404,0.99995847046824
"A530017D24Rik",52.7534813319828,0.00498893392007756,0.0747877254485032,0.58873384712912,0.99995847046824
"Akap10",1646.92367997719,0.00385615010423138,0.0338831732110186,0.563504168351526,0.99995847046824
"Zswim7",184.214317352308,0.000598993246303205,0.0528469897187361,0.946714710217646,0.99995847046824
"Ttc19",384.039507158112,0.0037145494745157,0.0457330642823576,0.661181552567883,0.99995847046824
"Ncor1",8682.4512157365,0.00250861690584264,0.0247644951622303,0.61233298010672,0.99995847046824
"Pigl",300.942942582568,-0.00836348332956702,0.057125149905055,0.397146271267017,0.99995847046824
"Cenpv",864.779253760606,0.00196809303327772,0.0351809503392349,0.778898444219049,0.99995847046824
"Gm12279",55.178482515798,0.013830514397456,0.0958012814170793,0.210493368553306,0.99995847046824
"Trpv2",694.31140589202,0.00244258658912315,0.038084907573346,0.743339342668644,0.99995847046824
"Lrrc75aos2",56.4586117198874,-0.00168277781273807,0.0703544080999937,0.851016004349519,0.99995847046824
"Mmgt2",490.497843918233,-0.00278028195396593,0.0429235607171434,0.732302424073785,0.99995847046824
"Zfp287",386.666427562257,0.00140720555329426,0.0436185657568919,0.863736474644458,0.99995847046824
"Trim16",172.864045246855,-0.00414077483632266,0.0566598253556253,0.657362330578087,0.99995847046824
"Tvp23b",526.213220905322,-0.00232839146476101,0.0405299760738318,0.765741522293834,0.99995847046824
"Hs3st3b1",338.215712062288,-0.00805169725928469,0.0551146551055018,0.405630954277448,0.99995847046824
"Cox10",1167.28171311947,0.000595677064488535,0.0313937819337676,0.925767145208652,0.99995847046824
"2810001G20Rik",99.451196734485,0.0141356584851,0.0857867390016979,0.224511454281595,0.99995847046824
"Elac2",433.406501275763,-0.00395075501970393,0.0446649390900796,0.636350183217392,0.99995847046824
"Map2k4",2124.38612420098,-0.00179903116143388,0.0282933956879398,0.754743862436992,0.99995847046824
"Zkscan6",269.210930947357,0.00400625868671262,0.0506004364550549,0.654712951872964,0.99995847046824
"Adprm",364.169946976199,0.0014324600636694,0.0443355694375166,0.862650431719234,0.99995847046824
"Stx8",1474.64052351801,0.00225485077305557,0.0312163634222321,0.720114610636771,0.99995847046824
"Pik3r5",591.493239961518,-0.00608800200409197,0.0453529911996489,0.472878082609329,0.99995847046824
"Myh10",110.03744961025,0.00133662539886057,0.060871128647222,0.884444269975942,0.99995847046824
"Ndel1",713.067228507431,0.00244451039819023,0.0376355624800322,0.740830390263292,0.99995847046824
"Rpl26",22793.0196797152,-0.00291051147509151,0.0251304918100492,0.55841867368034,0.99995847046824
"Pfas",557.229765020211,-0.0063296170091752,0.0463640937594738,0.462851573828731,0.99995847046824
"Ctc1",433.69556885943,0.000648953178217674,0.0414572591656606,0.934841791606278,0.99995847046824
"Aurkb",1663.5456941161,0.000568320287659978,0.0289535021020422,0.923826780656531,0.99995847046824
"Borcs6",110.065318804844,-0.00263814284289267,0.061311530781885,0.776307561537527,0.99995847046824
"Tmem107",311.453436330191,0.00206666189343403,0.0466670494854387,0.808584160708771,0.99995847046824
"Vamp2",223.525228895093,0.000620741183645877,0.0501780558255315,0.94375050963285,0.99995847046824
"Per1",65.2064190433645,0.00324278400618406,0.0693401107962087,0.723968617596425,0.99995847046824
"Cntrob",225.00971408135,0.00273094583949949,0.0516878655636223,0.7606780410319,0.99995847046824
"Trappc1",977.537615503035,0.00138828337248169,0.0333238591987246,0.836177511555217,0.99995847046824
"Rnf227",65.3451837464204,-0.0060703712244961,0.0734051271053282,0.525175399832339,0.99995847046824
"Chd3",4153.48642878132,-0.00217730332742017,0.0262567436123591,0.68174910567496,0.99995847046824
"Cyb5d1",45.898877649674,-0.00265163755586934,0.0736525381474782,0.76497193442476,0.99995847046824
"Naa38",1965.25152317501,0.000986578466473904,0.0283911725782621,0.865476377871302,0.99995847046824
"Kdm6b",547.997044429081,-0.018397333786259,0.0726283724878126,0.150846291873574,0.99995847046824
"Wrap53",128.673070459553,-0.00452490747447728,0.0612654846389644,0.633793885629301,0.99995847046824
"Trp53",7468.70797403016,0.000963426155948005,0.0227552382584683,0.836991499767225,0.99995847046824
"Fxr2",359.50837919992,0.00160724653616612,0.0443708198360483,0.846193031483991,0.99995847046824
"Mpdu1",895.085498509152,0.000656980358027407,0.0339928315842969,0.923505347974957,0.99995847046824
"Eif4a1",23521.9234729063,-0.00714587981254468,0.034781374626449,0.27530994576935,0.99995847046824
"Senp3",893.347022627631,-0.0172030151032259,0.0654960083195224,0.151196796453852,0.99995847046824
"Zbtb4",142.474061547437,0.00912663326224188,0.0687811340752974,0.381600892527491,0.99995847046824
"Tmem256",4306.20605631836,0.00552205129178056,0.0337279221610912,0.394261301845041,0.99995847046824
"Acap1",1075.90305051465,0.0154744707518239,0.0603947515274806,0.165404587526392,0.99995847046824
"Neurl4",160.134070413814,-0.00206505748680933,0.0555878411022089,0.821126785010421,0.99995847046824
"Gps2",987.574262198903,0.00914927819910076,0.0482321536214096,0.307270428867067,0.99995847046824
"Elp5",1090.80362361089,-0.0107873475649291,0.0514353837142706,0.256353429220109,0.99995847046824
"Ctdnep1",1052.27191524294,-0.00636748806054992,0.0412336227559031,0.41722418388113,0.99995847046824
"Gabarap",2676.14879411157,-0.00197298729541964,0.0273420241649228,0.722395909440133,0.99995847046824
"Phf23",991.126516517776,0.00780445051171388,0.0447218516762493,0.35277632662917,0.99995847046824
"Dvl2",108.323005678112,-0.00232173464564397,0.0612591830463819,0.801991105376951,0.99995847046824
"Acadvl",638.178782253909,-0.0111149599378618,0.0554172696595065,0.268320238988918,0.99995847046824
"Dlg4",394.584853945855,0.000402771825953468,0.0426335778268564,0.960248287275966,0.99995847046824
"0610010K14Rik",1842.08711912139,0.00240978075317702,0.0307672816843642,0.69736277079988,0.99995847046824
"Rnasek",1135.56234058553,-0.0105529807995926,0.0531166661063206,0.277226334984791,0.99995847046824
"Pelp1",817.180564634501,0.00229308901938038,0.0359988330746899,0.747896240899767,0.99995847046824
"Med11",782.899338271328,0.00170059831589193,0.0358599424256647,0.811435663010711,0.99995847046824
"Mink1",746.815701700712,-0.000951509242904217,0.0357716039072316,0.893800778131436,0.99995847046824
"Slc25a11",930.99075812966,-0.00431031717517357,0.0387139906973119,0.565731780894932,0.99995847046824
"Rnf167",407.094074550413,0.000482076111456789,0.0423180728246986,0.952208223622559,0.99995847046824
"Pfn1",105396.151876117,-0.00138255782717075,0.0225554101255796,0.764091625906499,0.99995847046824
"Eno3",784.507567137693,0.0059992456992308,0.0430804042727645,0.46187033966641,0.99995847046824
"Spag7",1118.58501037249,0.00363286302944465,0.0355535567012022,0.603678266892571,0.99995847046824
"Camta2",105.598414483488,0.00201573599854979,0.0615899494326182,0.827225056668452,0.99995847046824
"Kif1c",248.566398948335,0.000212818534842266,0.0486519080525699,0.980438384957201,0.99995847046824
"Zfp3",129.181190042361,-0.00073757508326104,0.0579984904919536,0.935746445986228,0.99995847046824
"Rabep1",1946.66865189269,-0.00402550081658885,0.0324742015337472,0.528419189462073,0.99995847046824
"Nup88",1547.09952367258,0.00124097624309453,0.0295384111276598,0.837016926827389,0.99995847046824
"Rpain",208.719755043413,-0.00113463426829937,0.0513166749656055,0.898359970932161,0.99995847046824
"Dhx33",295.09717104552,-0.00431069193241979,0.0499259029544604,0.628877167866522,0.99995847046824
"Mis12",746.402425716987,-0.00104446991386628,0.0365370971154481,0.885389243242906,0.99995847046824
"Nlrp1b",63.6160975476323,-0.00531682275828737,0.0742410077623101,0.56888011514303,0.99995847046824
"Txndc17",2642.83326709655,-0.0059867469971591,0.036250413332354,0.389102780286711,0.99995847046824
"Med31",429.505735594158,-0.00383002228385177,0.044647826858295,0.646527591645821,0.99995847046824
"Xaf1",2108.47973726989,-0.00394216432736727,0.0556955938869044,0.670820695743046,0.99995847046824
"Mybbp1a",6330.77488859317,-0.00513368602798205,0.031295485043997,0.39301835335263,0.99995847046824
"Ube2g1",1855.93625765956,-0.00293600383548249,0.0306933424549347,0.632430250310519,0.99995847046824
"Ankfy1",1450.6783463692,0.00519427142337007,0.0367803758363536,0.465466700870117,0.99995847046824
"Cyb5d2",102.889517930243,0.00339828515124841,0.0631812977920661,0.716502552336266,0.99995847046824
"Zzef1",1301.61391391651,-0.00337895736358876,0.033679798555061,0.612689748351137,0.99995847046824
"Camkk1",46.0213070791147,0.000925483897292028,0.0727654062722803,0.915942453278617,0.99995847046824
"Ncbp3",1717.85823791966,-0.0015977457728304,0.029158146790116,0.787998302756797,0.99995847046824
"Haspin",580.406422173882,-0.00357742772865183,0.0413075984235955,0.651278852319122,0.99995847046824
"Tax1bp3",106.462923366195,-0.00011360521155553,0.0613415513447057,0.990110022877248,0.99995847046824
"Ctns",52.0009761683901,-0.00298337092706414,0.0724458402227078,0.739979097717369,0.99995847046824
"Cluh",846.78673764126,-0.00243537450110772,0.035620840760564,0.730391705015795,0.99995847046824
"Pafah1b1",6735.6179756384,-0.000469534888446783,0.0227379079142466,0.920476960057092,0.99995847046824
"Mettl16",1947.75639059028,-0.00470497442548453,0.0339308550403548,0.476456113688851,0.99995847046824
"Mnt",222.027386805902,0.00428892011508675,0.05351299195214,0.640623074910028,0.99995847046824
"Sgsm2",130.576953319148,-0.000649112074199649,0.0577905683072604,0.94340295043474,0.99995847046824
"Tsr1",1680.31641324835,-0.00272346766409142,0.0309175718556945,0.660512778031465,0.99995847046824
"Srr",278.735786571989,0.00225759465617104,0.0492122004120463,0.796698058730724,0.99995847046824
"Hic1",59.1793289334228,-0.00382811328189852,0.0721354918175503,0.675376907679074,0.99995847046824
"Ovca2",47.5469102954193,-0.00117373754349618,0.0728752881451907,0.893592186977262,0.99995847046824
"Rpa1",1492.44198643319,-5.38522104130863e-05,0.0293552778564313,0.992868967049499,0.99995847046824
"Smyd4",232.361416256018,0.00361676270884217,0.0521189094126136,0.689311105206521,0.99995847046824
"Wdr81",60.3968996915544,0.00409408021319548,0.0714872121756334,0.657050080168121,0.99995847046824
"Tlcd2",44.1100525586623,0.0122134901071282,0.0948849485331937,0.241490028732555,0.99995847046824
