"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Ankzf1",419.371850461282,-0.00011915532483686,0.0100816826280377,0.812276072066479,NA
"Glb1l",119.81035307395,7.42057893708522e-05,0.0132295591410468,0.882073163596424,NA
"A630095N17Rik",22.9368529834338,8.252426101983e-05,0.0156868163010726,0.792679015037599,NA
"Dnajb2",158.870682786848,-7.51125462116702e-06,0.0124570800389832,0.988311684025736,NA
"Dnpep",473.197392302573,0.000219907718933997,0.00991385811583753,0.662188941536737,NA
"Gmppa",490.22930050012,-4.77490203891525e-05,0.00925176509660303,0.920967431115802,NA
"Chpf",193.974477527226,2.34475845690494e-05,0.0120367311960941,0.963775529857449,NA
"Stk11ip",127.996775786532,0.000130039403164794,0.0131605416018183,0.797831020699791,NA
"Utp14b",676.151590462517,0.00102680493784102,0.0151324391926051,0.163226301255658,NA
"Serpine2",390.148660319087,0.00166655968163496,0.0215203390832766,0.0851053653730661,NA
"1700016L21Rik",309.206797588602,-0.00015691499807987,0.0109687987300492,0.762063977612377,NA
"C430014B12Rik",21.1914771671558,0.000132047243383718,0.0158328822898259,0.664213682786819,NA
"Gm28941",15.0680994733023,-0.000159869714112288,0.0160929742208898,0.547945192403598,NA
"Fbxo36",168.090488979462,-0.000757936044471252,0.0164760001547421,0.233545922344874,NA
"C130026I21Rik",154.058087522754,0.000324741500653999,0.0138439730331743,0.54117989695496,NA
"ENSMUSG00000121342",32.5774638172334,0.000114251710592951,0.0154471912078962,0.748775755707499,NA
"Gm16094",25.9433781197535,-7.88976939705516e-05,0.0155865652676626,0.810440734447787,NA
"Gm28884",25.2293554854847,-1.71521639748763e-05,0.0156278969389428,0.956519969946803,NA
"Armc9",189.555003947034,0.000264978409223402,0.0127078032484999,0.621487174438773,NA
"Gm16341",188.305727087535,3.7507814381242e-05,0.0120380792309193,0.942117872326408,NA
"C130036L24Rik",184.579727134721,-6.74080570218496e-05,0.0121125743676336,0.896330372731697,NA
"Gm57170",47.8312936913308,0.000249368127546223,0.0153879091818327,0.546810438561426,NA
"Pde6d",834.532736610054,-5.97383168290123e-05,0.0079254741154479,0.893337300057796,NA
"Cops7b",770.170515104445,-7.62101051809109e-05,0.0081788399897075,0.866360792389156,NA
"Gm29055",28.4522068973803,0.0002556516577595,0.015972313854289,0.458739613609083,NA
"Gm28375",42.8538577280572,0.000300797016753791,0.0157231174688781,0.457454261109646,NA
"Gm57143",19.2749173252454,-0.000276937104692938,0.0163340656780986,0.352279244861972,NA
"Sag",177.444650653483,0.000288565783233343,0.01302058445669,0.591901040667069,NA
"Usp40",539.853268751123,0.000268954567328835,0.00984226213574644,0.594305356991435,NA
"Glrp1",15.3922042396521,-0.00010453557241058,0.0159797723706221,0.69384565712347,NA
"Gm29336",22.6451459102464,7.03601804233883e-05,0.0157106680054141,0.818962580167422,NA
"Agap1",36.3254660763958,-2.74803087828497e-05,0.0152824374410646,0.939751190318476,NA
"Ramp1",506.755445563055,-1.4125981425837e-05,0.00931073845400737,0.976641488209087,NA
"Scly",532.272696158211,1.80423851389432e-05,0.00901803965825054,0.969706153435455,NA
"Hes6",543.455418044172,0.000211878692833526,0.00950266838373549,0.667375886170996,NA
"Per2",76.7465547622234,-0.000236118400001227,0.014576200403397,0.617262145824624,NA
"Traf3ip1",362.289227596394,2.68896212136282e-05,0.0101255766224622,0.957134280396482,NA
"Asb1",108.225070783728,0.000118013030650101,0.0135425162897651,0.811557313676728,NA
"Otos",37.920526115999,0.000205965827594061,0.015567700177838,0.582018936054063,NA
"Gpc1",73.0861725066663,-0.000361055584736497,0.0152737848937526,0.450053781761997,NA
"Ankmy1",20.7202077987982,9.09654408435607e-05,0.0158117862283918,0.757406885860782,NA
"Dusp28",100.291936876351,-0.000109397902367034,0.0136949071921194,0.82272228231482,NA
"Rnpepl1",641.309177447978,-8.72748674161093e-05,0.00885504279277739,0.853202196818575,NA
"9430060I03Rik",35.359226381817,8.15305830485102e-05,0.0153217908301925,0.823399026461276,NA
"Capn10",238.676687974315,0.00026391543382431,0.0120581960483645,0.623763217496215,NA
"Mterf4",420.769121124643,0.000122311296112202,0.00985711366412582,0.80566969737515,NA
"Gm28535",28.8694737238653,9.30798560294812e-07,0.0154619271989876,0.99781054407728,NA
"Pask",140.402764417407,-0.000186295571562423,0.0131309201723924,0.718379233600081,NA
"Septin2",324.211157887519,-0.000515517978851099,0.0129203940782894,0.382213112312688,NA
"Farp2",260.986500983914,-7.38369776630209e-05,0.0111169112134791,0.886064090404568,NA
"Stk25",608.580733308279,0.000115838824381478,0.0090895915079876,0.808728961865994,NA
"Thap4",433.41379114224,-0.000112624175432137,0.00993025536191743,0.821215653989619,NA
"D2hgdh",96.2159093766787,3.17381279986114e-05,0.0137557040254592,0.947201510328603,NA
"Gal3st2b",21.3388952000982,-8.87039476033024e-05,0.0157465079777022,0.771510218636559,NA
"Pdcd1",53.5797954602208,-5.065337340795e-05,0.0147510647705164,0.90382032474713,NA
"Fam174a",854.172459176574,0.000209217124799317,0.00845545266490901,0.652949615853313,NA
"Gm30431",17.3557151635573,0.000193417687033229,0.0161145458555696,0.491415073286233,NA
"Macir",427.400356951898,0.000162382897838292,0.00993757035290578,0.745675894533667,NA
"Gin1",802.344524233745,0.000195869253739861,0.00845496841550303,0.67329147026084,NA
"Pam",202.441954584961,-0.000230290814689665,0.0123918051097795,0.665523723199534,NA
"B230216N24Rik",15.1923218991683,-0.000160530271195425,0.0160923975835349,0.547025755249993,NA
"1810006J02Rik",70.3854826901708,-0.000211876974691728,0.0146890882269662,0.643358938538226,NA
"Gm7967",63.5575262148714,-0.000141086404592802,0.0146357832884806,0.749813432085276,NA
"Gm28187",344.346867755262,0.000432232341223365,0.012127302855836,0.445265779311432,NA
"Gm28403",30.6540094230616,-0.000161277421194149,0.0155911466730396,0.647442205342361,NA
"Gm28404",30.5767194013227,0.000110675329000496,0.0154825200622156,0.752625616818077,NA
"Gm7160",277.002240447097,0.000203286939336246,0.0116262792164373,0.700456455724812,NA
"D630008O14Rik",50.7597563669719,9.82946799870197e-05,0.0148634147244831,0.813114298314054,NA
"Serpinb5",88.0365649564717,8.50442394291329e-05,0.0139002070248894,0.858396105946204,NA
"Dsel",205.043586826436,4.12103225438555e-05,0.0117838008507667,0.936499003447185,NA
"Gm57162",63.3089077706752,0.000568946174412089,0.0169176422599365,0.230220149813297,NA
"2900060B14Rik",101.407561849157,0.000389819726624082,0.0148173984026012,0.452228016322613,NA
"Ralb",356.913274035159,0.000191124811444998,0.0106903924258057,0.711481942280936,NA
"Gm27184",21.1544425890301,-0.000169918110085993,0.0159158762065665,0.578677661728448,NA
"Tmem185b",361.454392638983,0.000456777659312462,0.0122661249334469,0.42467678550933,NA
"Tmem177",117.761149313657,-8.78799544934586e-05,0.0133029055398689,0.860285927843346,NA
"Sctr",13.9358503239269,5.48270992321583e-05,0.0159639426546721,0.829882158404905,NA
"Tmem37",96.5111709494145,6.54268852172437e-05,0.0137038476406761,0.892341863069306,NA
"3110009E18Rik",766.096306097071,0.000121094686294284,0.00827352218770664,0.790839200308465,NA
"Insig2",808.29684711956,0.000440299376182504,0.0100242955658074,0.402214852661288,NA
"Ccdc93",792.550165703233,0.000134614994843893,0.00823677387702267,0.767833469162247,NA
"Gm57176",122.864097891499,-0.000179548623566312,0.0134206266253788,0.723934962366206,NA
"Slc35f5",17.5833022841033,-5.30664368320164e-05,0.0158323874669345,0.850851646846781,NA
"Nckap5",79.2503728903003,-3.25262205106059e-05,0.0144258482844457,0.941411751335224,NA
"Tmem163",459.188409070804,-0.00035070628096241,0.010857447688803,0.511911378118195,NA
"2900009J06Rik",39.6146067450086,-8.13811378994474e-05,0.0151665098987371,0.831824779193807,NA
"Zranb3",322.062271279417,-0.000611529897700191,0.0137175972925998,0.321934440495628,NA
"Lct",27.8352667974072,-7.54219365561927e-05,0.0155249310607724,0.823072187212256,NA
"Cxcr4",21.2580081906097,-3.0598092752575e-05,0.015705088365561,0.919462774102787,NA
"Gm15675",20.7721955865357,5.08761010147216e-05,0.0157310253156121,0.865562445278835,NA
"Cd55",145.761255299162,0.000496629085093043,0.0147503992919723,0.381079117586875,NA
"Gm16083",19.2565388391446,4.32915160040103e-05,0.0157800805121418,0.881589437425346,NA
"Pfkfb2",100.098113972038,-4.92449218275251e-05,0.0135888153105056,0.919432353009893,NA
"Yod1",334.964327373112,0.000245618657977525,0.0111635180742857,0.642087179345825,NA
"AA986860",36.3031059500657,0.000380365968048674,0.0162975028781631,0.327248210684637,NA
"Fcmr",539.554738703164,-0.000596519490947356,0.0122326868966887,0.317140440622073,NA
"Il24",388.984700619587,0.00184541536069926,0.0239410153051825,0.0642106226732958,NA
"Dyrk3",388.608745038844,7.12018568100622e-05,0.0100405116452727,0.886622669228948,NA
"Gm29488",59.4886420478664,0.000100616030518545,0.0146663832264165,0.815977287796953,NA
"Fam72a",195.034269314259,-8.06964634879755e-05,0.0119526645150653,0.876349177016138,NA
"Slc41a1",182.101628592866,-0.000280340316589713,0.0128492849012675,0.602592893827772,NA
"Rab29",591.378074223116,0.000114767935032784,0.00913678304986456,0.810924206585063,NA
"Mfsd4a",145.401189698067,0.000167624372586588,0.0129700914552013,0.745681089266501,NA
"Nuak2",201.286404663157,8.19988691618931e-05,0.0119777177702883,0.874371767030312,NA
"F730311O21Rik",177.06307558057,-5.90207348598905e-05,0.0122049099460939,0.909005150245505,NA
"Dstyk",164.7836235584,0.000195311596113498,0.0129386665736404,0.708097389723329,NA
"6030442K20Rik",195.563578892856,-1.07906661553869e-05,0.0118840297689185,0.983335762759294,NA
"Tmem81",43.5079869560969,1.53360007717925e-05,0.0149947181515474,0.96901158643973,NA
"Pik3c2b",86.7192558248008,-0.000343600918987324,0.0148498337166312,0.489326687982138,NA
"Zc3h11a",191.655897212787,8.18066244913662e-05,0.0120127692871455,0.874635943850875,NA
"Zbed6",858.077232306236,0.000238395875037524,0.00850390998452239,0.61072345683176,NA
"Lax1",463.175260142076,-8.5844376688446e-05,0.00948787153907937,0.860273045625429,NA
"Atp2b4",327.853410849031,-0.000661737501360447,0.0142579601582109,0.295409863577438,NA
"Gm19497",29.0763308252025,-7.83993026853247e-05,0.0154801585903917,0.819813038058966,NA
"Cyb5r1",488.031385748858,-0.000160780831847089,0.00956388754820007,0.743830812375109,NA
"Klhl12",704.038848075292,0.000131987156737138,0.00849941346883171,0.775661468369864,NA
"Ube2t",289.218631985294,-1.43165671203231e-05,0.0108003944207985,0.977635040016274,NA
"Ptprv",82.9391144358767,0.000427542850985409,0.0154848854363591,0.391110140699546,NA
"Arl8a",632.044270229914,0.000317472124036327,0.00976314496851037,0.531043377529924,NA
"Nav1",658.232463466915,0.000463999314025618,0.0107347538539661,0.394897482926203,NA
"Tnni1",75.9703899438346,-9.67404937901159e-05,0.0143240834905797,0.831747168079783,NA
"Tmem9",350.546605748712,0.000967119508144056,0.0164582700056394,0.184623594580448,NA
"Kif21b",868.307612977613,-0.000274566753812279,0.00891372469601216,0.568627141095661,NA
"Camsap2",566.922530517295,-0.00018463400457521,0.00927952337116066,0.704018543098727,NA
"9230116N13Rik",79.6751704712575,5.71245085253198e-05,0.0140603432069017,0.902465607888178,NA
"Ddx59",197.16151099012,-0.000331998454568417,0.0129900633918048,0.544749902139253,NA
"Kif14",421.127517645449,-0.000239884517740608,0.010349560921467,0.640819234476941,NA
"Gm57131",300.150420061731,0.00109854753940143,0.0180173603724709,0.151945967820685,NA
"Gm33994",114.376165286498,0.000190997522992216,0.0136972426529867,0.703511312205558,NA
"Gm19705",335.90634636158,0.000654886143116664,0.0140416381117124,0.298668694446661,NA
"Platr22",19.0333553615767,2.49245587260387e-05,0.0158118266543397,0.929748989892224,NA
"Gm4258",117.006260725102,-0.000128410799339675,0.0133663982003993,0.798085855276084,NA
"Gm28501",68.9393722688275,-0.000167215034083291,0.014571988145031,0.712040249533194,NA
"Zbtb41",704.181105929393,8.52356930759483e-05,0.00849979273962336,0.853614963455379,NA
"B3galt2",18.3893622221733,-9.65917552166678e-05,0.0158549328643168,0.737405323897924,NA
"Ro60",155.417471083205,0.000236021105066179,0.0130533777308382,0.65428463765199,NA
"Gm29170",187.242815978982,-0.000346221315933569,0.0132243975637321,0.528423262699681,NA
"Rgs2",46.3426238021171,6.10854996392868e-05,0.0149452756015007,0.879494748290172,NA
"Rgs18",25.7431298046577,-0.000108946791595517,0.0156474548624354,0.73900975014579,NA
"Gm10138",97.1568265310244,3.43534558579647e-05,0.0136469487203975,0.943400845672931,NA
"Niban1",656.571724686734,0.00038176291885877,0.010065492858319,0.463022033512961,NA
"2810414N06Rik",28.3059762979227,-0.000385066997665486,0.0165892030265857,0.268876367900895,NA
"Edem3",760.103727355993,0.000304990126747974,0.00918605265121385,0.534550798857473,NA
"Gm36920",131.692453478984,0.000147569940567512,0.0131465808462055,0.772442087543424,NA
"Rgl1",33.9776050271731,0.000413192243107533,0.016541422991579,0.279013609033006,NA
"Ncf2",73.557638131395,0.000416635121534045,0.0156711627324677,0.383973759061638,NA
"Gm28791",154.211848882149,0.000160447870599338,0.012777589911735,0.757204231230005,NA
"Nmnat2",43.8045449964273,-2.69655164343916e-05,0.0150701640515325,0.944527782203888,NA
"E330020D12Rik",851.864690425984,-1.26226134445803e-05,0.00786443490409049,0.977288969701238,NA
"Shcbp1l",19.7247827517926,-0.00019758114198716,0.0160480037522678,0.505461098322259,NA
"Gm28513",26.9661521253252,-1.06396363326692e-05,0.0155322879445118,0.97421478766291,NA
"Teddm2",32.2668285432189,4.80460818168506e-05,0.0153560453208325,0.892686337702055,NA
"Glul",537.564452011694,7.41973806747926e-05,0.00910944238164665,0.876664839593646,NA
"Gm29282",61.6012979998093,-0.000388036702266131,0.0156718601194382,0.40041484532862,NA
"Mr1",150.740021946319,-0.000117922155424155,0.0127214107363548,0.818850868473559,NA
"BC034090",20.7653858933946,-0.000207390519276993,0.0160350178202994,0.49644847404307,NA
"Gm5532",14.1509276407591,-8.59208093629825e-05,0.0159922983989273,0.737783783730287,NA
"Qsox1",718.969143568653,0.000446899344239578,0.0103179929012418,0.402219529010217,NA
"Tor3a",235.790082753202,3.4789931214835e-05,0.0117920773199796,0.946359207395828,NA
"Fam20b",861.751050507794,-0.000327045000403527,0.00907708019708512,0.504603294084707,NA
"Rasal2",26.8711217008997,-4.2640603418399e-05,0.0155284198206221,0.897782218479346,NA
"Tnr",28.4905974808051,-0.000123379123268137,0.0155747885271785,0.718267927013509,NA
"Gm36975",214.558055116884,0.000606806909048651,0.0146710447279173,0.321362444309265,NA
"Serpinc1",50.0763074255144,8.82642301626259e-05,0.0148713263665827,0.830937638691176,NA
"Zbtb37",642.439926047351,-0.00037851689917084,0.0101169360572749,0.467620944577096,NA
"Dars2",383.731815375273,0.000141505580310307,0.0102409242126905,0.77966368914869,NA
"Gm37634",18.478784408816,-9.22783190306478e-05,0.0158617927287127,0.746542456657013,NA
"Cenpl",207.815675430193,0.000114270103938685,0.0118494980098849,0.826354818087168,NA
"Tnfsf4",570.878162798672,0.000271720397521515,0.00975757854770867,0.589149351465919,NA
"Fasl",314.017281093305,-0.00105162362415534,0.0173596440520972,0.163804208808742,NA
"4930558K02Rik",21.4709788805169,-0.000108148283214516,0.0157771428249838,0.723466918638829,NA
"Pigc",451.903008288139,0.000116473947335239,0.00963334375364483,0.812842668053877,NA
"Dnm3",437.564503287959,9.79011096830437e-05,0.00969761280271685,0.842539320796091,NA
"Mettl13",416.34681749852,-0.000250954868569763,0.010439678079887,0.62728851697716,NA
"Gorab",311.61384505159,-0.000346111357708599,0.0117926612007214,0.528116384854977,NA
"Kifap3",324.425009680355,0.000179822764902479,0.0108067896603066,0.728332235606618,NA
"BC055324",243.753682212868,2.69266595125018e-05,0.0112941896987348,0.95833710997143,NA
"Mettl18",202.038655587929,-0.000141779357291008,0.0120487308479069,0.786292124376096,NA
"Selp",160.598107622362,0.000441305297853628,0.0141693657682645,0.431710752861807,NA
"Slc19a2",603.371990539917,5.38131128734111e-05,0.0087352932249887,0.90843712295539,NA
"Ccdc181",217.335708334727,-0.000145504461682803,0.0118712236058175,0.781025784995646,NA
"Blzf1",615.332191496142,-9.46201497328668e-05,0.00875831269945327,0.840189300548653,NA
"Nme7",740.992646677366,0.000394456004882503,0.00988370443551434,0.44551640560058,NA
"Atp1b1",58.1025231844347,-3.83900899255265e-06,0.0146546732433319,0.992790690265433,NA
"Gm38190",87.0333997233425,-0.000230128100490886,0.0143420065714702,0.634281817527205,NA
"Dcaf6",825.5218502637,0.000422923827943173,0.00981117296833344,0.414581178499837,NA
"Adcy10",17.2198881055441,-1.07494365022049e-05,0.0158468425039092,0.968823904574594,NA
"Mpzl1",35.5436381330481,0.000360029071445946,0.0162178937261529,0.347406832441523,NA
"Gm16565",137.643189121466,1.17486456341545e-05,0.0128405819535927,0.981504571924032,NA
"Gm26665",19.3806880700883,4.28494951107438e-05,0.0157724726267637,0.883323841584833,NA
"Gm57142",20.2197242470305,-3.18195626057919e-05,0.0157520151326841,0.913945688714718,NA
"Gm15853",12.3004803236556,-9.00127578977517e-06,0.0159998255184691,0.970261299273638,NA
"Tada1",611.949793014915,0.000445721731416167,0.0108269449906308,0.413615567791142,NA
"Pogk",208.738840152998,-0.000120304633362813,0.0118657983424296,0.817496497790166,NA
"Gm37982",75.0425284337056,0.000142815166280972,0.0143417171875899,0.757284195118601,NA
"Gm57182",117.394468277308,0.000128635284319488,0.0135493813374043,0.795440955892828,NA
"Mgst3",190.954542436275,-0.00020745643034244,0.0124522870520587,0.694921787284735,NA
"Hsd17b7",498.957305913748,0.000990589604032688,0.0159137989607746,0.178102215527175,NA
"3110045C21Rik",58.5860796322926,-1.31834200644086e-06,0.0145726398548441,0.997560618177158,NA
"Gm9929",63.3930638838134,-5.90601217916014e-05,0.0145681934089648,0.891846218353112,NA
"Dusp12",648.400304862719,-0.000476485555504713,0.0108004385981814,0.384994498785197,NA
"Fcrla",74.8477867006082,-9.38049340698414e-06,0.0142283649722352,0.98353237055014,NA
"Tomm40l",613.430764365079,-0.000424833167914572,0.0106133311529151,0.429603910326345,NA
"Fcer1g",13.5933125544213,-3.59964292304106e-05,0.0159662351656799,0.886226290553644,NA
"B4galt3",254.494736588526,-0.000132845902698464,0.0114652005737896,0.798775963961527,NA
"Ppox",79.558535198122,-0.000232743234299103,0.0145077705451469,0.624477962626741,NA
"Usp21",264.602811999646,-6.16077522290158e-05,0.0111741025921491,0.904848653000896,NA
"Gm20045",314.137461971116,-0.000162421364446527,0.0108210822615561,0.753252756422218,NA
"Dedd",476.267875468733,2.59998994575943e-05,0.00949079159490735,0.957407205947737,NA
"Nit1",607.708635910597,0.000346502973562982,0.0100343420180358,0.501905813462268,NA
"Tstd1",25.2691414174979,0.000159511166296079,0.0157754652105499,0.623375913287822,NA
"B930036N10Rik",477.137452221631,0.00044969863290446,0.0114662127909666,0.421028998804239,NA
"Alyref2",288.872862056224,0.000312324371704498,0.0118017991938697,0.56566699990005,NA
"Cd244a",29.6603795454239,-6.16169520848244e-05,0.0154584723988777,0.857976125514279,NA
"Slamf7",112.00290814293,-0.00045068680015256,0.014996025283807,0.401821383267416,NA
"A630035G10Rik",106.52436069759,-5.82452148663273e-05,0.013493738688999,0.905545153738935,NA
"Gm37065",20.7501909170461,-2.86184541105936e-05,0.0157109258288268,0.924363227058055,NA
"Slamf6",654.930790655646,0.000119822012446549,0.00886753330989052,0.79993554708275,NA
"Ncstn",856.050294800998,0.000189825880226147,0.00828136995815296,0.6795585303984,NA
"Pex19",675.656899670418,0.000311815281379511,0.0095953503605174,0.534610316587125,NA
"Pea15a",602.011916377482,0.000138071665878574,0.00892747669090724,0.771280143057914,NA
"Igsf8",395.458601023746,-0.000157629342434543,0.010153087361421,0.754893859923586,NA
"Pigm",791.963717941053,0.000272598967573583,0.00888327583413311,0.570646767871107,NA
"Dusp23",30.3259230164825,-1.22711279674167e-05,0.0154340289300692,0.971482807106298,NA
"Ifi206",616.49584403493,-7.43302007228699e-06,0.0153389503810371,0.983329655703117,NA
"Ifi213",74.9979560874382,-0.00022671168197273,0.014639145930812,0.62629186786026,NA
"ENSMUSG00000121434",48.6626048504493,0.000207498597369059,0.0152985054165256,0.608513100638881,NA
"Ifi207",45.3333414708503,0.000137104070012826,0.0151675575679094,0.728704763562476,NA
"Ifi211",519.085291686461,-2.51588273188045e-05,0.013519561932137,0.958916321442058,NA
"Ifi202b",865.782219138582,4.85615769127695e-05,0.0154705008115677,0.886724767675788,NA
"Kmo",26.893653903146,0.000160748493211511,0.015722679167601,0.629840553237529,NA
"Opn3",24.9773611493882,0.000108914332321808,0.0156693503400698,0.736440298015902,NA
"Chml",107.390917909015,0.00020530136008536,0.0138191801231398,0.681690131710238,NA
"Exo1",797.587145459844,-0.000488157268213849,0.010883901015055,0.376434922363172,NA
"Rbm8a2",21.0146662258731,7.49019621302276e-05,0.0157705504986299,0.801522232801256,NA
"Cep170",773.455567097204,-0.000224398135740678,0.0087631519184175,0.636194001397188,NA
"Gm26801",11.6211083993192,-4.50831738007911e-05,0.0160345529769269,0.848962898188431,NA
"Zbtb18",343.547436422262,0.000269802304730392,0.0111040906422431,0.610825820879001,NA
"Catspere2",84.8621708904725,3.9400222653483e-05,0.0139549231743085,0.933248639341733,NA
"B230369F24Rik",128.59105246818,-0.000440818549782391,0.0146607757648413,0.420117735851398,NA
"Efcab2",188.381910660686,0.000118175778965901,0.0121639593581732,0.820360557316404,NA
"Sccpdh",24.2538405098974,-8.32738045607721e-05,0.0156504308080331,0.794690737552074,NA
"Cdc42bpa",126.184315727972,-0.000274308315246304,0.0138466040443991,0.595663905471329,NA
"Coq8a",56.0298590920544,0.000214987353776052,0.0150895753535396,0.615228701420328,NA
"Gm31728",48.6314051085431,-9.61691086306614e-05,0.0149213174681752,0.814654214574405,NA
"Gm37768",38.6625614783196,2.58003860876446e-05,0.0151492993250392,0.945719982496266,NA
"H3f3aos",29.6152524637804,4.62142467536675e-05,0.0154422297688647,0.893297831976558,NA
"Tmem63a",237.025547961553,6.39638305295025e-05,0.011376293199282,0.901509472570485,NA
"Ephx1",164.336871950785,0.000358258630176994,0.0135920392710376,0.512426348469647,NA
"Gm57146",251.353514288458,-0.000428760916788772,0.0130021702927976,0.452343533233904,NA
"A430110L20Rik",22.9059101765643,0.00011135662549333,0.0157609667735229,0.718927583106438,NA
"Gm33887",94.0845583486118,0.000224526098940893,0.0141677236187225,0.647300136719744,NA
"Disp1",738.559876905825,-1.25522684999094e-05,0.0081959372284916,0.977878193585755,NA
"Gm34102",91.1278855475867,-0.000209950901286621,0.0142153892044332,0.664835645839535,NA
"Taf1a",552.281684059702,-0.000189506626777181,0.00934923855752756,0.697777024870309,NA
"1700056E22Rik",117.961034017282,0.000299886190113043,0.0140316602778628,0.562733270025969,NA
"Bpnt1",285.483825968704,0.000333284352814933,0.0119654820696173,0.543228185284552,NA
"4930532G15Rik",45.5995964160896,-5.79445404472899e-05,0.0150047465165321,0.88389593934478,NA
"A430105J06Rik",77.648490758581,-1.00359843713427e-05,0.0141203995950711,0.982621037302338,NA
"Spata17",30.1838052733333,9.23447799431775e-05,0.0154720998470395,0.790818301017569,NA
"Kctd3",581.622789987091,-0.000182946780455578,0.00918709364469916,0.70517371740974,NA
"Kcnk2",76.7150112276747,-0.000314763439363279,0.0149262480843705,0.512063984026715,NA
"Ptpn14",45.1689994734444,0.000181925002578631,0.0152378771217315,0.650754900345072,NA
"Rps6kc1",271.464972225369,8.36816833151944e-05,0.0110486800497903,0.870932890059593,NA
"Flvcr1",656.440406319769,-8.43832158433947e-05,0.0085779659658983,0.85572248281914,NA
"A230020J21Rik",17.3047789372313,-8.55306278680726e-05,0.0158836526966744,0.759479108179095,NA
"Tatdn3",216.584563123766,-7.28089757072352e-05,0.0116727438146131,0.888286279987529,NA
"Nsl1",233.58204484121,-0.000167221068459946,0.0117101275176014,0.750154733166747,NA
"Atf3",545.850381679466,0.0191964365889651,0.083680127616598,0.00187709800588467,NA
"D730003I15Rik",218.803594052333,0.000144861898127808,0.0118528877181202,0.781940328475578,NA
"Nenf",784.616710591367,0.000148296685424788,0.00832413572146276,0.746569751216743,NA
"Pacc1",157.873056100681,6.27173488440543e-05,0.0125072858841666,0.902827109575988,NA
"Gm38037",23.6347396306,-0.000139799754232231,0.0158350207237671,0.648659751853381,NA
"Nek2",866.366255846305,-0.000288996690823197,0.00888673009161145,0.548798398162212,NA
"Slc30a1",141.821880190598,0.000173904504298003,0.0130337289921211,0.736373528259706,NA
"Rd3",31.7783564580473,-0.000112482251713912,0.0154606808805968,0.751033904500216,NA
"Gm26670",77.9449826176585,-5.86121393621686e-05,0.0141087738084292,0.899405567410513,NA
"Gm26879",21.9414501183977,-4.26883446087807e-05,0.0156895791548449,0.889245638584952,NA
"Rcor3",337.014979417678,-6.87599610808016e-05,0.0103659409221253,0.891758057115099,NA
"Gm10516",27.9027064965298,8.69518990550674e-05,0.0155831455549191,0.792888031757211,NA
"Hhat",170.030243282022,6.71578303606607e-05,0.0123141678502719,0.896434193913102,NA
"A130010J15Rik",201.857530877973,-0.000199526029115057,0.012240798392015,0.705989167704025,NA
"Lamb3",75.2021705043419,-9.72777619936658e-05,0.0142897212505396,0.831614731895687,NA
"Hsd11b1",269.190905378517,0.000234007665004749,0.0121035677194393,0.661101471242866,NA
"A330023F24Rik",315.020548346875,-0.000218374172559113,0.0110450130842649,0.676999498528641,NA
"Gm32250",20.3507341840681,6.9942779667383e-06,0.0157330326721182,0.98117504356394,NA
"Cd46",256.963446652137,-7.03377914600194e-05,0.0112346300146389,0.891606043842499,NA
"Fam171a1",26.7901614964888,2.41609748080464e-05,0.0155128477471174,0.942097013472278,NA
"Rpp38",782.209027337818,-2.92325004044996e-05,0.00807149009697104,0.9481208121522,NA
"Dclre1c",503.092754226529,-0.000139927984622347,0.00943947361065346,0.774382304613545,NA
"Suv39h2",397.701532305994,0.000209383199354815,0.0103430231768569,0.682463052541399,NA
"Gm13184",19.2807996648503,0.000147169925357639,0.0159572124037938,0.608840497628408,NA
"Gm45902",148.648301571013,7.49108398589193e-05,0.0127515213492332,0.883417085219931,NA
"Cdnf",85.2864599811963,1.69542920542564e-05,0.0138977862056123,0.971368302839547,NA
"Frmd4a",23.4043789741969,-7.49659392769466e-05,0.0156637825520787,0.812528869372014,NA
"Optn",110.234536115393,0.000511314145288938,0.015615153930116,0.341261721084881,NA
"Sec61a2",362.43299261345,-0.000123267395625637,0.0102686611598163,0.807342405272227,NA
"Usp6nl",410.672395403653,0.000340547306659634,0.0110333499655342,0.525891950662691,NA
"9230102O04Rik",36.9543121129573,-9.54126504817908e-05,0.0153446412509748,0.793916170319216,NA
"Gm10851",35.1509774359934,0.000100646582236966,0.0153376176558555,0.784034659525616,NA
"Fbh1",392.318679065497,-0.00030871654465022,0.0111600044067783,0.564164777530727,NA
"Ankrd16",623.493013033423,0.000238720928787744,0.00927995652363607,0.625345166180579,NA
"Pter",230.034619521486,-0.000193031900736236,0.0118512900103477,0.714795074704004,NA
"Gm13270",33.3978135600852,0.000151667200873234,0.0154871122486774,0.676021803762436,NA
"Cubn",25.2598151235365,0.000109166208624591,0.0156580384681816,0.73728765624432,NA
"Trdmt1",316.726320454706,0.000494502855349818,0.012900258792248,0.398114896469285,NA
"Hacd1",145.40888201615,-0.000302397028168728,0.0137783312682273,0.565959004508894,NA
"Stamos",43.5672574526773,1.06602693884486e-05,0.0149881549457453,0.978485865347877,NA
"Stam",721.366101558269,6.52666992098313e-05,0.0083205768426118,0.88634668406133,NA
"Cacnb2",25.9269155067938,-9.35563239232946e-05,0.0156201074844141,0.774884914212619,NA
"Nsun6",470.116798380123,-0.000101782991051096,0.00947108656182533,0.834677861272414,NA
