"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mterf4",0.131763142271083,-0.125794239299084,0.167,0.191,1
"Neurl1b",0.131841388151069,0.513912215151778,0.018,0.015,1
"Gm42567",0.131915690265389,-0.134677833366162,0.028,0.036,1
"Ptcd1",0.13194442984384,0.164848074777349,0.102,0.098,1
"Ube2e2",0.132048111777694,-0.20800084412659,0.063,0.078,1
"Mdm1",0.132058334154184,0.194887633284029,0.116,0.113,1
"Rnf25",0.132372227639213,-0.101362036891709,0.139,0.161,1
"Neu3",0.132381701725194,-0.245850612449828,0.081,0.1,1
"Angel1",0.132840932952766,-0.344030307582604,0.043,0.056,1
"Nox1",0.132980616998526,0.187225841348708,0.085,0.075,1
"Slx1b",0.133034204350355,0.225294274915118,0.051,0.048,1
"Gm56584",0.133243847003615,0.450884196115251,0.03,0.023,1
"Phka2",0.133299112602049,0.221214949550542,0.125,0.115,1
"9530052E02Rik",0.133306841140111,0.681635001989634,0.012,0.008,1
"C030006K11Rik",0.133326021748999,-0.249920922337917,0.094,0.115,1
"Gm11713",0.133332693758709,0.331019501833761,0.044,0.035,1
"Ikzf4",0.134035326895639,0.117113761026923,0.417,0.41,1
"Mis18a",0.134275966730456,-0.146258695129716,0.277,0.311,1
"Zfp783",0.134463415709544,0.142609337182318,0.114,0.107,1
"Vmac",0.134568156353096,-0.275968728896935,0.047,0.056,1
"Iffo1",0.134583374226663,-0.154515197377826,0.074,0.089,1
"Pigq",0.13461803812837,-0.12785789046151,0.272,0.303,1
"Amz1",0.134700965157906,0.658968683028191,0.013,0.009,1
"Zfp955b",0.135044001334524,0.130890769523222,0.364,0.355,1
"Exd2",0.135081542190086,0.174719866685245,0.161,0.15,1
"Zfp457",0.135104797349615,-0.232831575518403,0.026,0.034,1
"Dhrs4",0.135129113830458,0.10175093886341,0.414,0.405,1
"3300005D01Rik",0.135195809577488,0.568639466295982,0.013,0.01,1
"Dhx33",0.135310675600527,0.114173945043265,0.224,0.216,1
"Gm56658",0.135319770225453,-0.727697632554753,0.009,0.014,1
"Trim45",0.135446258854728,-0.336145117779316,0.014,0.02,1
"Fbxl12os",0.13575190321697,0.346947138967399,0.049,0.042,1
"Gm50013",0.135880103217951,-0.161677783626242,0.045,0.048,1
"Coa4",0.135926441650816,-0.175330654689846,0.163,0.189,1
"S1pr4",0.135951190932782,0.104477326190751,0.339,0.341,1
"Zfp646",0.13607367472764,0.111363653632931,0.322,0.311,1
"Tmem178b",0.136280545194846,-0.347496066066005,0.011,0.016,1
"Eng",0.136366604927762,0.555240219589278,0.016,0.011,1
"Tnfrsf23",0.13651173346358,-0.521392875133641,0.015,0.02,1
"0610038B21Rik",0.136540473498688,0.257559457351064,0.038,0.032,1
"Arhgef11",0.13669834331565,0.161310516928587,0.177,0.173,1
"Purg",0.137157672291637,0.290745543823998,0.064,0.056,1
"Ggta1",0.137196961771021,0.123494930372242,0.396,0.39,1
"Gpr137c",0.13732895631041,0.416463380786701,0.038,0.03,1
"Ttc41",0.13733588720646,0.273034314197393,0.048,0.044,1
