"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Tmem30a",36.1038909642063,0.000125524436527657,0.018376699040382,0.807022661823641,0.999943233991497
"Senp6",257.875847159248,-0.00144590481744345,0.0241827134846119,0.069589661418045,0.999943233991497
"Irak1bp1",37.433179751293,0.00050561613874732,0.0221189828704563,0.393103153965477,0.999943233991497
"Phip",118.099528302736,1.76895767072999e-05,0.0120625080773833,0.96512297139386,0.999943233991497
"Ttk",76.3149380459783,2.48296021204822e-05,0.0137793911405931,0.954184910474225,0.999943233991497
"Bckdhb",59.08150870867,-0.000301936365343375,0.0172747680967458,0.546700508833581,0.999943233991497
"Ibtk",52.289250134247,-8.89685454925391e-05,0.0161710439211664,0.851843238691054,0.999943233991497
"Cyb5r4",93.1398254552475,-0.000128695466427655,0.0133678824409703,0.762947371156858,0.999943233991497
"Cep162",48.5129237818107,-2.91041871377751e-05,0.0162480111615899,0.951390280155084,0.999943233991497
"Syncrip",1027.26826400438,0.000258436553720135,0.00895030855729888,0.636378593167359,0.999943233991497
"Snhg5",35.0904954366472,0.000398134710788355,0.021067940551232,0.482590793717769,0.999943233991497
"Bcl2a1b",124.65743160112,-0.000455564004832228,0.0158381575875769,0.353525178239004,0.999943233991497
"Tbc1d2b",39.0777093339821,8.53495693010223e-05,0.0175709610461653,0.864592917051002,0.999943233991497
"Plscr1",102.494948555098,-0.000401557285857147,0.0159158205067792,0.408120707276806,0.999943233991497
"U2surp",873.523242176886,-2.36129323780155e-05,0.00892356419009377,0.963091016349753,0.999943233991497
"Atr",45.5968676382382,5.79474239645124e-05,0.01645234102326,0.90414275732033,0.999943233991497
"Xrn1",168.70277768688,-7.5365311755198e-05,0.0109990755326185,0.849536453831519,0.999943233991497
"Tfdp2",67.0553753298232,-0.00027608121726371,0.0164662156748103,0.569752046461373,0.999943233991497
"Atp1b3",108.099617142889,0.000562036058007202,0.0174983943156786,0.28793960666132,0.999943233991497
"Rnf7",407.422340750147,-0.000153464352023106,0.00956272555761344,0.725635398090901,0.999943233991497
"Rasa2",157.78272010933,0.000325117983022756,0.0128574123640445,0.458271322334742,0.999943233991497
"Zbtb38",75.67962778124,-7.54054989048014e-05,0.014430703058434,0.865246470163406,0.999943233991497
"Slc25a36",28.9366627309073,7.99154830276732e-05,0.0193808545365346,0.879481354272493,0.999943233991497
"Copb2",382.357919178856,-0.000208398143217834,0.00978674578607529,0.633326865747384,0.999943233991497
"Mrps22",210.093725065278,0.000263368075553429,0.0114312527402479,0.532052179624633,0.999943233991497
"Faim",136.419618011138,-0.00110224457310731,0.024051089809351,0.123281431609969,0.999943233991497
"Cep70",48.3289955627551,-0.000131293206190627,0.0169115056513471,0.788715699211207,0.999943233991497
"Dbr1",80.7007629269326,4.16381675323354e-05,0.0135325674690132,0.922479223986012,0.999943233991497
"Nck1",150.873221676007,0.00027617488416525,0.012540296469289,0.518978341134414,0.999943233991497
"Stag1",244.30892616478,0.000492702268052992,0.0128851335332819,0.298796911791256,0.999943233991497
"Msl2",51.2073254411376,-5.36172401776051e-05,0.0158402216177682,0.909204249636479,0.999943233991497
"Anapc13",144.198301951198,1.98803107867997e-05,0.0114114898878428,0.960119695364658,0.999943233991497
"Topbp1",330.341749231522,-0.000102348879754467,0.00976374070681958,0.806569513310068,0.999943233991497
"Cdv3",655.478046352784,-0.000317319240807056,0.00968698163556495,0.50153312345172,0.999943233991497
"Tmem108",52.4002144724486,0.00673956172684457,0.0839227497644764,0.0136989051848264,0.999943233991497
"Uba5",110.412338958362,-0.000484752668517644,0.0166121354073098,0.337658269294081,0.999943233991497
"Dnajc13",76.0421543087206,-0.00020675103555412,0.0150636285090724,0.65194025691388,0.999943233991497
"Mrpl3",253.684474554612,-0.000152137066139305,0.010337350621271,0.710143720195535,0.999943233991497
"Nudt16",38.327919120319,0.000495786645355696,0.0220969329053062,0.401248982773302,0.999943233991497
"Wdr82",111.400931492933,-0.000286002394801351,0.0140539931510113,0.522022470858104,0.999943233991497
"Ppm1m",53.3817942609874,-0.000125058951085022,0.015989918476354,0.791668567380621,0.999943233991497
"Twf2",211.997533802868,0.000393142074922707,0.0125151601086704,0.382037704077804,0.999943233991497
"Alas1",137.602154409624,0.000165887668741813,0.0119983597251295,0.686136756459457,0.999943233991497
"Rpl29",668.909583983511,-0.000994499135051165,0.0135582478155866,0.108059380519083,0.999943233991497
"Rrp9",186.363728293726,0.000148737075383135,0.0109981301416046,0.71262935962861,0.999943233991497
"Rad54l2",61.5595042831018,0.000214569616485577,0.0159739637435318,0.651367084156953,0.999943233991497
"Dcaf1",111.579244143868,0.000578985980753664,0.0175850104745378,0.277084952992653,0.999943233991497
"Manf",178.263850841826,0.000822182485840986,0.0184168143296113,0.16348148854595,0.999943233991497
"Rbm15b",44.9582755578364,-0.000158191298769853,0.0172516732821628,0.749901959991391,0.999943233991497
"Mapkapk3",56.6447675074554,0.000308702600099458,0.0175393644890028,0.541690682214299,0.999943233991497
"Cish",330.399776713541,-0.000159451984195545,0.0100741831062241,0.701634904645506,0.999943233991497
"Hemk1",96.3479311364494,-0.000118345106303523,0.0131288506296842,0.779396691974722,0.999943233991497
"Rassf1",47.5650685462145,3.42346504516752e-08,0.0164623305393072,0.999943233991497,0.999943233991497
"Tusc2",42.7324299221257,4.12986273846477e-05,0.0169114671261054,0.932707755825514,0.999943233991497
"Ifrd2",125.443666004425,-0.00158200588376544,0.032401306407892,0.0872675094272504,0.999943233991497
"Gnai2",1189.33018766124,-0.000181709697537933,0.00883943959334571,0.746293426537493,0.999943233991497
"Rbm5",116.962627966622,0.000298743459842924,0.0137483237988453,0.50097312462557,0.999943233991497
"Rbm6",71.6984402509689,-0.000449318162781359,0.0190789810618705,0.405904497484008,0.999943233991497
"Gmppb",48.4476940181241,-0.00018275401105905,0.0169846090223715,0.710370518524996,0.999943233991497
"Rhoa",1115.68260798872,-0.000128474028844329,0.00884907847048014,0.814270339306414,0.999943233991497
"Gpx1",624.022245164126,0.000225844461055728,0.00931051760667467,0.635175548239358,0.999943233991497
"Usp4",79.3335032340485,-7.06711561983188e-05,0.0139500408298544,0.871110504040399,0.999943233991497
"Ccdc71",52.8198290271964,-0.000561072682363533,0.021473724802718,0.340775301698224,0.999943233991497
"Usp19",56.3714069196865,-6.57704287798663e-05,0.0153549211068413,0.886629420792648,0.999943233991497
"Qars",112.51212047026,0.000255390183733813,0.0140049164420874,0.564634568255981,0.999943233991497
"Qrich1",46.8008545388473,-0.000407792740201656,0.0199703536176134,0.459887439955707,0.999943233991497
"Impdh2",838.63913697621,1.51027586324774e-05,0.00891912442135918,0.976436942232279,0.999943233991497
"Ndufaf3",81.3945988817789,-0.00041361014752995,0.0170828163562746,0.412611858517746,0.999943233991497
"Arih2",49.2899306099106,7.73089455588422e-05,0.0161170730232183,0.870792080847683,0.999943233991497
"Prkar2a",81.2971721316797,0.000108278424751494,0.013688849831746,0.801888066134086,0.999943233991497
"Ip6k2",50.8541559831904,0.000140710892005112,0.0169704406019069,0.774480629135529,0.999943233991497
"Uqcrc1",306.804037132698,-0.000216745716702995,0.0102362715635532,0.608823103971094,0.999943233991497
"Shisa5",379.372094989702,-0.000630695466011643,0.0128716268058182,0.217824202474695,0.999943233991497
"Tma7",1731.70372330638,-0.000355924486595432,0.00884300344438153,0.560406220233128,0.999943233991497
"Nme6",33.7468378540622,0.000335288252668057,0.0203893746123416,0.544060730953231,0.999943233991497
"Cdc25a",146.523211314612,-1.80704332665443e-05,0.0113003832919176,0.963669620206971,0.999943233991497
"Map4",121.663949226633,-0.000468328781749905,0.0158274992034577,0.341868880553172,0.999943233991497
"Dhx30",71.0115574699519,0.000250548956441715,0.0155148623466588,0.592348625257841,0.999943233991497
"Smarcc1",420.403243126121,0.000150503064206935,0.00950239145977309,0.732837687098052,0.999943233991497
"Elp6",28.5052229655418,-3.35700713052356e-05,0.0192796307429418,0.94902676980991,0.999943233991497
"Setd2",59.9387664531133,-5.20092816608532e-05,0.0150786248182421,0.909222585751037,0.999943233991497
"Ccdc12",358.563911015207,0.000240864534220848,0.0100414247108905,0.579460718227978,0.999943233991497
"Lrrfip2",69.6215770409234,3.27907473541879e-05,0.0141626453787358,0.940479540493274,0.999943233991497
"Pdcd6ip",447.570641672778,5.66604153901948e-05,0.00943299463967625,0.895841651393174,0.999943233991497
"Clasp2",42.8924691468225,2.87700018536792e-05,0.0170978550704635,0.953390843714079,0.999943233991497
"Ubp1",76.8411576235045,0.000239026178224045,0.0150118483484775,0.602314315560993,0.999943233991497
"Cnot10",116.04480233497,-0.000126048994069248,0.0125706864905795,0.761048722064736,0.999943233991497
"Dync1li1",120.891654592452,-0.00171713180512844,0.0329461397351571,0.0746522393973189,0.999943233991497
"Cmtm7",129.296708531291,0.000105555729324967,0.0121171475970516,0.795682190223442,0.999943233991497
"Rps27rt",84.3905406287463,0.000127803264365132,0.0138820946564508,0.769087582765383,0.999943233991497
"Stt3b",31.4161073895971,0.00102630010522519,0.0309229814512696,0.186178886567262,0.999943233991497
"Azi2",237.766115690233,-0.00022393704815582,0.0108663397097298,0.590378814241588,0.999943233991497
"Cmc1",248.858142858594,1.73148309553761e-06,0.0100757243473484,0.996559436552341,0.999943233991497
"Oxsr1",88.4947139307409,-7.02409692326083e-05,0.0132578921610404,0.868262245541121,0.999943233991497
"Myd88",52.5092471324468,-4.71178312493679e-05,0.0156931093941395,0.919709540756216,0.999943233991497
"Wdr48",80.9060287923103,0.000652507447130979,0.0202606764628133,0.261954067642559,0.999943233991497
"Rpsa",13943.153112238,0.0018406001502955,0.0111463604289159,0.0447943009698236,0.999943233991497
"Eif1b",322.199533848629,9.13016624886691e-06,0.00978482559583352,0.982247960864033,0.999943233991497
"Rpl14",8949.15236044205,0.00236258621861672,0.0147223634086316,0.0202745933856575,0.999943233991497
"Ctnnb1",77.1784542034897,-0.000309454369537445,0.015991852151526,0.518353347936187,0.999943233991497
"Ss18l2",96.5261343229263,-0.000305700856846432,0.0149334864107638,0.507729194789486,0.999943233991497
"Nktr",181.906982892737,0.000120795552682999,0.0109651064290681,0.763110840002939,0.999943233991497
"Higd1a",1113.36440880082,-0.000571470419181256,0.00964081181759655,0.308528478265622,0.999943233991497
"Zfp445",37.9521732961684,-3.52396531749828e-05,0.0175256481542199,0.943739175171017,0.999943233991497
"1110059G10Rik",131.72203214114,0.000361487427152173,0.0141294577777286,0.428387143776082,0.999943233991497
"Kif15",323.154732866975,0.000140352184763529,0.00990021484920207,0.737240386237016,0.999943233991497
"Zdhhc3",151.856930752373,0.000143013982178437,0.0115406923836509,0.723890814652125,0.999943233991497
"Exosc7",297.611194237455,9.15689867347659e-05,0.00993165506930118,0.823450612012179,0.999943233991497
"Lars2",258.433844745369,-0.000293100560159672,0.0110388963580849,0.494776182090779,0.999943233991497
"Sacm1l",97.7806072064136,-0.000445629708720424,0.0165785373134201,0.372985194160724,0.999943233991497
"Lztfl1",61.1263381150134,0.000687121406102095,0.0223586493094202,0.266017642226336,0.999943233991497
"Mthfd1l",140.11442785006,0.00032656902856917,0.0134087772713918,0.461583896994927,0.999943233991497
"Fbxo5",467.776924475943,0.00013778681713577,0.0094331444599852,0.756239451213399,0.999943233991497
"Mtrf1l",46.1677006603478,0.000197236472403354,0.0175702983170413,0.694710836238102,0.999943233991497
"Ipcef1",47.1174157791446,0.000473702954971205,0.0206841701118877,0.404481785520508,0.999943233991497
"Pcmt1",163.32847356181,-8.16792195240304e-06,0.0109839984968436,0.983504364370097,0.999943233991497
"Nup43",121.840552954278,-9.49661974250557e-05,0.0124302766565759,0.817375944070024,0.999943233991497
"Lats1",40.1406454918014,-0.000365780327554659,0.0201053651153501,0.506620446717051,0.999943233991497
"Katna1",144.191351913143,0.000283167783655463,0.0127593140803949,0.511275394808945,0.999943233991497
"Ppil4",235.589484426128,-0.000514441978967655,0.0135688436077902,0.285391227605056,0.999943233991497
"Tab2",51.0555862412727,-0.000317367621804808,0.0182224033960498,0.540036881434958,0.999943233991497
"Shprh",48.788575506781,-3.82108304011165e-05,0.0160610474189287,0.935761907254363,0.999943233991497
"Sf3b5",837.278088985711,-0.000169621253788214,0.00908913614312943,0.730715058786254,0.999943233991497
"Ltv1",118.033509725788,-0.000462572373428698,0.015977175676151,0.348939262350579,0.999943233991497
"Pex3",57.842833143114,-3.34525297859387e-05,0.0151450628964338,0.941685535752965,0.999943233991497
"Adat2",41.4690499291087,7.05441197856854e-05,0.0172568836888551,0.886707288713316,0.999943233991497
"Hivep2",31.5430605973373,0.000543156355573792,0.0235679675160646,0.376719988586326,0.999943233991497
"Vta1",164.111660320706,-0.000182096105940785,0.0115790300004909,0.656307231209667,0.999943233991497
"Cited2",211.133814920314,-0.000768602364459494,0.0170650073431991,0.173958334028956,0.999943233991497
"Abracl",971.516052213559,-0.000106180209329259,0.00888519093913841,0.841306287723449,0.999943233991497
"Reps1",42.5937674514286,-0.0003885486591575,0.0200889514601662,0.481648440066395,0.999943233991497
"Pex7",55.1429178820043,-0.000173347560224368,0.0161448012752392,0.716290852395372,0.999943233991497
"Bclaf1",594.727646681828,5.86889905569144e-06,0.00910029082907599,0.990036665488676,0.999943233991497
"Ahi1",49.6396249954473,-0.000280232284144746,0.0180946975646871,0.585717079376468,0.999943233991497
"Hbs1l",94.7067793311293,-0.000703515357886479,0.0205208254467439,0.235505406652116,0.999943233991497
"Sgk1",47.4952534257334,0.00029726368277542,0.01898977470457,0.574547326857344,0.999943233991497
"Tbpl1",90.1234618724933,3.15230276224439e-05,0.0129990731852566,0.93998487006327,0.999943233991497
"Rps12",14137.0528322716,0.000963786033917875,0.00885451862498978,0.244553167807004,0.999943233991497
"Stx7",78.8774153632961,-0.00113118119090203,0.0279280071959906,0.142413546731188,0.999943233991497
"Epb41l2",52.1131217159619,0.000299422257987038,0.0177343029162781,0.55621012728323,0.999943233991497
"Arhgap18",74.8420767101476,-0.00103262830307828,0.0274599370662163,0.166016771270402,0.999943233991497
"Themis",256.740924359136,0.000499820266407824,0.0128494321116521,0.293658864083471,0.999943233991497
"Echdc1",36.404273736479,-8.88844093908607e-05,0.0180170602596604,0.861017915633615,0.999943233991497
"Rnf146",55.0789238625742,4.9692282770825e-05,0.0154462454416353,0.914515259955853,0.999943233991497
"Cenpw",334.298754771975,-9.05633653849842e-05,0.00973136588448977,0.828463233990521,0.999943233991497
"Trmt11",96.3952747887747,0.000177513379398556,0.0135706510833532,0.681071324661533,0.999943233991497
"Hint3",105.999459215046,7.34521514545484e-05,0.0125860435195019,0.858784321836789,0.999943233991497
"Ncoa7",101.311379084015,-4.77684860650894e-05,0.0125779303881264,0.907742036810449,0.999943233991497
"Hddc2",217.03702526333,0.00033829346431664,0.012114016172404,0.438831393546061,0.999943233991497
"Zup1",50.2666835368224,-0.00011832303891257,0.0164479948130708,0.805927361007948,0.999943233991497
"Rwdd1",1236.00400647243,0.000325558822640068,0.00894897179837438,0.566543267620655,0.999943233991497
"Nt5dc1",70.410006194537,0.000455395725387034,0.0182854882272984,0.388506162431526,0.999943233991497
"Hdac2",275.285717148258,-0.000405983084386883,0.0118256434401962,0.369888744300926,0.999943233991497
"Tube1",59.7220687500104,-0.000966228574959569,0.0271089923120934,0.184575562729027,0.999943233991497
"Fyn",245.039324904665,-0.000522969403303859,0.0133478427466797,0.278763641021621,0.999943233991497
"Traf3ip2",29.8116404817601,-1.66951848950063e-05,0.0191716841476597,0.974564055008748,0.999943233991497
"Rev3l",52.2796217508817,-7.70970774572716e-05,0.0158373648061861,0.869766247005462,0.999943233991497
"Rpf2",390.650376536038,8.13194653240517e-05,0.00953045060345907,0.849335394871721,0.999943233991497
"Gtf3c6",236.111581415,0.0003632448456158,0.011775503554628,0.41160600181572,0.999943233991497
"Amd1",203.685634868001,-0.000274509612411171,0.01189929087956,0.51754293475369,0.999943233991497
"Cdk19",48.0601072090621,-6.54137257120847e-05,0.0162408576552097,0.891025449730159,0.999943233991497
"Cdc40",328.059522870525,0.000907849050694845,0.0161939241174632,0.127334596094681,0.999943233991497
"Zbtb24",26.635808466804,0.000545012638783165,0.0246017428858237,0.382691865967375,0.999943233991497
"Cep57l1",71.7795459750091,0.000492815510004502,0.0185466735492616,0.35774721666465,0.999943233991497
"Sesn1",25.5095415895597,0.000348638425172635,0.0221174142857009,0.543839029703781,0.999943233991497
"Snx3",519.831033549899,-8.49649568311497e-05,0.00933612841752797,0.848384057570793,0.999943233991497
"Mtres1",60.0857228906259,-3.33173478928328e-05,0.0149727968663498,0.941513497207625,0.999943233991497
"Qrsl1",35.4843689837583,0.0006403279548355,0.0244136677524083,0.316045676818838,0.999943233991497
"Crybg1",103.983833036698,-0.00056808477152383,0.0182828872710383,0.29350695928158,0.999943233991497
"Atg5",184.610187883349,-0.000139552055106236,0.0109999733394968,0.728967247975298,0.999943233991497
"Prep",62.3192163007768,-5.14354238880526e-05,0.0148342293731439,0.909324222556075,0.999943233991497
"Ascc3",133.089050115658,8.83844741132066e-05,0.011840404033185,0.826703316964216,0.999943233991497
"Gopc",43.3881837576617,-0.000363975335528234,0.0196635935120839,0.503411313213696,0.999943233991497
"Nus1",101.771580031211,-0.000699684678035529,0.0200621605443307,0.232414583524455,0.999943233991497
"Asf1a",233.862967852011,-0.000686619837785061,0.0155054475841211,0.198477381411755,0.999943233991497
"Hsf2",32.732518708896,0.000896620155674743,0.0288553979302749,0.21970119727408,0.999943233991497
"Gcc2",163.590132747077,-0.00102140806109306,0.0219699962312317,0.128917435872911,0.999943233991497
"Lims1",150.912906229774,-0.000516866411955631,0.0158983173445041,0.302570724797908,0.999943233991497
"Ranbp2",181.976715969984,-9.92287583304907e-05,0.0110224426384822,0.803567304481537,0.999943233991497
"Micu1",66.1309511613604,0.000679137112324418,0.0217583526660009,0.263796602067154,0.999943233991497
"Ddit4",186.70109857792,0.000562642040636917,0.0148974702951397,0.261119339078105,0.999943233991497
"Anapc16",197.085142143009,8.03806614842337e-05,0.0106891347171066,0.839872028500619,0.999943233991497
"Ascc1",67.3690135842022,-0.000104487276870736,0.0146464921265376,0.81582873774528,0.999943233991497
"Eif4ebp2",166.456253298592,-0.000114970718545715,0.0111900740729719,0.774134892919243,0.999943233991497
"Ppa1",730.581425169389,-0.000545964184709478,0.0102350553865522,0.295121677354263,0.999943233991497
"Sar1a",297.806486383007,0.000196177309680766,0.0101420798894138,0.641608394012112,0.999943233991497
"Hk1",181.788709208165,-2.90877974216652e-05,0.010724843892348,0.941327570661582,0.999943233991497
"Vps26a",56.5746860647394,0.000277514947550712,0.0169294455277395,0.574202651157762,0.999943233991497
"Srgn",75.9741175601599,0.00046641478571047,0.0179920011223119,0.373744504391119,0.999943233991497
"Kifbp",45.8232595589919,9.45300482257616e-05,0.0166612908499311,0.845505891955862,0.999943233991497
"Ddx21",1216.11516560615,0.00108147502163919,0.0119021663317457,0.101673165945843,0.999943233991497
"Ddx50",154.924137770499,0.000475200836300817,0.0154238792223734,0.331009994194911,0.999943233991497
"Ccar1",260.798760940132,-0.000540938125066906,0.0133063600475338,0.266945111705719,0.999943233991497
"Slc25a16",49.0093330466442,-8.14783450441257e-05,0.0161831752194544,0.864234861643214,0.999943233991497
"Hnrnph3",123.500677511127,-7.48204015439837e-05,0.0119540830245649,0.853223963420316,0.999943233991497
"Herc4",38.1083267562788,8.14600801601535e-05,0.0176786825931342,0.871143982016606,0.999943233991497
"Sirt1",59.0315572794672,-0.000550970079377867,0.0209879721312722,0.342544088572565,0.999943233991497
"Jmjd1c",49.2100058454547,-0.000122831637379225,0.0164419806904364,0.798666596026689,0.999943233991497
"Nrbf2",118.267169976029,3.33075006025653e-05,0.011976612913914,0.93423561781427,0.999943233991497
"Ado",45.1759109037846,-0.000150649779218088,0.0171564175493321,0.76062504817778,0.999943233991497
"Arid5b",65.7631495079213,8.90286375274352e-05,0.0146991550102807,0.842963214687052,0.999943233991497
"Cdk1",659.364185137251,-0.000370922941433354,0.0160312019939398,0.44367387593632,0.999943233991497
"Ccdc6",38.3427615200375,-0.000135009032798584,0.017939524054573,0.790110832697059,0.999943233991497
"Tfam",241.645837142086,0.000179355625941421,0.0105199056060938,0.662726026261952,0.999943233991497
"Ube2d1",124.058923138667,0.000370358909306764,0.0143649842492989,0.42122836130398,0.999943233991497
"Cisd1",429.902991192036,-6.21310423890183e-06,0.00953376992151597,0.988285893338915,0.999943233991497
"Zwint",238.879416998439,-0.000342785893755213,0.011649215210349,0.433733854679961,0.999943233991497
"Specc1l",34.6554567907551,0.000219899953240982,0.0190049122274982,0.676052012981091,0.999943233991497
"Snrpd3",2034.41343930295,0.000501959858074754,0.00889181539124376,0.437208515737722,0.999943233991497
"Cabin1",45.1887852891809,-0.000314953871784026,0.0187897952419064,0.550248708141957,0.999943233991497
"Ddt",289.274305324403,0.000239078944736686,0.0104248380935248,0.573374327876683,0.999943233991497
"Gstt2",69.2231417812343,0.000209227196467066,0.015221693326184,0.650102535855199,0.999943233991497
"Mif",3562.32712214962,0.000222640333693531,0.00863719787927559,0.751247326525065,0.999943233991497
"Smarcb1",303.622475146949,1.33439982356136e-05,0.00975337455532634,0.974142406970221,0.999943233991497
"Chchd10",506.790638940121,0.00056597671716938,0.0109746685650519,0.265729692138054,0.999943233991497
"Mcm3ap",44.4082219307736,1.64170086479407e-05,0.0165431299658356,0.972864419546941,0.999943233991497
"Fam207a",99.9527945080402,0.000108859191739177,0.01284801091882,0.794444731424268,0.999943233991497
"Sumo3",175.564064220279,-0.000124005546070636,0.0110889836689429,0.757250334863474,0.999943233991497
"Ube2g2",38.719101727516,-0.000125611164522942,0.0178352432710456,0.803710009765545,0.999943233991497
"Pfkl",111.839282028525,-0.000684080288725779,0.0194717184248789,0.23431876619317,0.999943233991497
"Gatd3a",67.6616278029268,-0.000306109161120839,0.0165471871649482,0.530888615999257,0.999943233991497
"Pwp2",28.7268775031708,0.000411969277509555,0.0222503487642683,0.479733271120314,0.999943233991497
"Trappc10",113.542067852781,0.000414374952991422,0.0152706642844268,0.385899497545358,0.999943233991497
"Agpat3",122.969687819235,-0.000117829986810155,0.0121944529770926,0.773384566129316,0.999943233991497
"Rrp1",439.319436670329,0.000185927969592711,0.00955019421043183,0.676137261750313,0.999943233991497
"Cstb",418.771667469932,0.000131605769584023,0.00952823016826865,0.762524550923785,0.999943233991497
"Tpgs1",54.2494408770761,-0.000230955887578053,0.0168050018817345,0.637500397674001,0.999943233991497
"Cdc34",542.949560970724,0.000594958440469155,0.0109816347999008,0.250519380112362,0.999943233991497
"Bsg",52.3776929443008,0.000388121049310102,0.0196365940481655,0.47649620533499,0.999943233991497
"Rnf126",158.850211814944,-0.000422353061652524,0.014037481355286,0.363946897788191,0.999943233991497
"Ptbp1",352.100040852408,8.82159613711168e-05,0.00970444775268643,0.833231746466698,0.999943233991497
"R3hdm4",78.9495576557324,0.000300735616372851,0.0155644731065938,0.523487771085177,0.999943233991497
"Wdr18",147.688653594687,-4.17815046620025e-05,0.0116799834680973,0.916899707188759,0.999943233991497
"Cnn2",363.01595861932,1.74904004448867e-06,0.00961396785291328,0.996664040824487,0.999943233991497
"Arhgap45",83.2415811801886,5.28026594355264e-05,0.0139302315599074,0.903397650493756,0.999943233991497
"Polr2e",234.093345861401,-0.000175703501920449,0.0105938275987155,0.668082015320519,0.999943233991497
"Gpx4",523.160875179946,-0.000310761054617724,0.00965886942117095,0.51017111028097,0.999943233991497
"Stk11",88.8969817153339,0.000273177350634863,0.0150347780489174,0.553376601112403,0.999943233991497
"Atp5d",1368.56005701022,0.000295592169572199,0.00887297461689772,0.610962432952276,0.999943233991497
"Midn",40.482137040781,-3.17702541429877e-05,0.0171914422878875,0.948701788717942,0.999943233991497
"Cirbp",107.406773668944,0.000427313248789217,0.0156566739195145,0.378068917765054,0.999943233991497
"Pwwp3a",98.2959190356138,0.000334455611673714,0.0149455501462751,0.47122510375281,0.999943233991497
"Ndufs7",434.407235779259,0.000215241754443727,0.00969373016949427,0.627243512714765,0.999943233991497
"Dazap1",268.835200821438,-0.00010839743544639,0.0100803194635926,0.790631650620559,0.999943233991497
"Rps15",6311.09033986913,0.00113639689086194,0.00942096269378801,0.146307426132461,0.999943233991497
"2310011J03Rik",112.796458254986,1.70527981932468e-05,0.0121434487821854,0.966465741809435,0.999943233991497
"Mbd3",146.076789664417,-5.50039864834847e-05,0.0114146073331981,0.890197211877059,0.999943233991497
"Uqcr11",878.029022948561,0.0011054390482458,0.0133076074659838,0.0910921879450081,0.999943233991497
"Tcf3",73.3368653561258,-0.000348949364908308,0.0168878087082909,0.482389737996074,0.999943233991497
"Rexo1",40.1187104865264,-0.000152973099744146,0.017807543785615,0.762166384152297,0.999943233991497
"Abhd17a",195.653849162867,9.47444179806984e-05,0.0107561736937304,0.812171221480085,0.999943233991497
"Csnk1g2",172.653247335649,-3.6183867094754e-05,0.0108643183530345,0.927072777415247,0.999943233991497
"Mknk2",94.0198824181072,-2.83182435395419e-05,0.0131167391228011,0.946324702597864,0.999943233991497
"Mob3a",142.620888475087,-0.000277293156887491,0.0130714102719835,0.522312395062948,0.999943233991497
"Ap3d1",35.1476571147394,-1.2714120004082e-05,0.0180664066610018,0.980026173324353,0.999943233991497
"Dot1l",68.0324810284639,-0.00170285349365599,0.0365083515945149,0.0881643087432265,0.999943233991497
"Plekhj1",243.50742808907,-0.000266810106574876,0.01108516427483,0.528414025960329,0.999943233991497
"Sf3a2",131.043201608573,0.000228326567164318,0.0126221904667061,0.589290463287125,0.999943233991497
"Oaz1",3839.74058109049,-0.00125957340735522,0.0103077475336381,0.0983320394248643,0.999943233991497
"Lsm7",1048.55108117503,0.000213588746998277,0.00892803381906741,0.692514526316336,0.999943233991497
"Timm13",733.14741067163,-0.000119476357796532,0.0091041148316701,0.80346137375775,0.999943233991497
"Sgta",62.7691945346621,-7.53443390691974e-05,0.0148322647215193,0.867535809417929,0.999943233991497
"Thop1",38.4965236256634,4.71265883053702e-05,0.0174147464669109,0.924546524444375,0.999943233991497
"Map2k2",250.758070131091,-0.00053802465677073,0.013411756235651,0.269067206007238,0.999943233991497
"Zbtb7a",55.4132050558975,0.000143543825707864,0.0160852627273411,0.762704823505813,0.999943233991497
"Eef2",1788.303626314,-4.82124599328202e-06,0.00877711441661816,0.99321652115639,0.999943233991497
"Dapk3",49.8015210743365,-7.85895088239777e-05,0.0162328789493343,0.869241064426641,0.999943233991497
"Mrpl54",325.853478111347,-0.000356104038278191,0.0108591751590575,0.425737429671333,0.999943233991497
"Hmg20b",141.254326678739,0.000430663073648458,0.01463175927637,0.362167533772853,0.999943233991497
"Fzr1",93.8881731212394,-0.0001733222378222,0.0136737370803836,0.689195605062759,0.999943233991497
"Dohh",130.487129368135,-0.00034792529746721,0.0139787322995639,0.442282909221866,0.999943233991497
"Tle5",908.332814544688,0.000299960417610883,0.00908098816546791,0.571920370141809,0.999943233991497
"Uqcc6",127.391506026069,3.42417260199399e-05,0.0117243287072975,0.931907974148573,0.999943233991497
"Hcfc2",49.5096014562229,0.000178786995460418,0.0167918530727016,0.714457060680007,0.999943233991497
"Nfyb",290.587985058708,0.000372794277076863,0.0112227071501882,0.404852633188906,0.999943233991497
"Txnrd1",425.544169532133,0.000218121639981631,0.0096494500893225,0.625176196483596,0.999943233991497
"Nopchap1",92.319999071329,-8.97550409092044e-05,0.0132823295058327,0.832448119219134,0.999943233991497
"Washc4",71.8979997897707,0.000266801311703131,0.0157909138664934,0.57308399068767,0.999943233991497
"1500009L16Rik",79.2202037661375,0.00171257235185082,0.0348900642901104,0.0820301796312574,0.999943233991497
"Polr3b",49.9816747423187,-0.000101524299523093,0.0162436089372253,0.831721923269349,0.999943233991497
"Tmem263",50.5411544089753,-0.000303830814374875,0.0180122378456416,0.554253376353197,0.999943233991497
