"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Snx10",0.808022738369437,-1.01499383625447,0.025,0.031,1
"Abhd1",0.808163100994351,1.62982721840235,0.022,0.008,1
"Grn",0.808249653125363,0.176230887202929,0.076,0.047,1
"Spidr",0.808261557338173,-0.599540386671598,0.17,0.132,1
"Btrc",0.808330250125229,-0.218633330820903,0.138,0.101,1
"Pqlc3",0.808427680938814,-0.373581893376842,0.087,0.054,1
"Pebp4",0.808506071799846,-0.617230064284022,0.022,0.016,1
"Dbt",0.80857855596203,0.319394058098104,0.17,0.132,1
"Huwe1",0.808583340687361,-0.148625889457236,0.717,0.651,1
"Lgals8",0.808585934176671,0.265451141443905,0.167,0.109,1
"Camk2b",0.80861161069986,0.170748344144323,0.018,0.016,1
"Pola2",0.808631636739975,0.295213023189995,0.362,0.248,1
"Pik3cb",0.808652970173799,-0.690360371322489,0.08,0.085,1
"Gm36839",0.809011327733287,-1.02005694109887,0.043,0.054,1
"D030068K23Rik",0.809105523629975,-0.494169239934425,0.014,0.008,1
"Rnf125",0.809119978634848,0.168299151390003,0.13,0.101,1
"Acsf2",0.809159632502465,-0.747609070934077,0.029,0.023,1
"Atg4b",0.809269699812726,-0.363571214874454,0.159,0.124,1
"Ccdc28b",0.809295773135787,0.781115031397722,0.033,0.016,1
"Cep120",0.809488102924228,0.515074858173107,0.246,0.178,1
"Fam81a",0.809560326306115,-0.553150375368943,0.011,0.016,1
"Gm56812",0.809651535030295,-1.06504370426034,0.014,0.016,1
"Scarf1",0.809705542540949,0.663967577690946,0.014,0.008,1
"Gm47507",0.809734193884828,0.721491438139091,0.065,0.039,1
"Rhob",0.80985553907296,-0.415775563920276,0.243,0.279,1
"Plk3",0.809875795491689,-0.910557443725805,0.192,0.225,1
"Gm11209",0.809891576890206,1.71217280043474,0.014,0.008,1
"Gjc2",0.810028978050167,0.217441592941458,0.014,0.008,1
"Chct1",0.810058288508591,-0.473269711832284,0.011,0.016,1
"Aunip",0.810169767232617,-0.369476573496273,0.109,0.101,1
"Naf1",0.810199188260967,0.64932865065348,0.232,0.14,1
"Adi1",0.810349993247636,0.82784072969131,0.083,0.054,1
"Rhd",0.81035796682729,0.955913977388381,0.033,0.023,1
"Sgo2a",0.810367061384234,-0.143684588969571,0.188,0.155,1
"Lsmem1",0.810436868421045,-1.07846794447958,0.036,0.039,1
"Gm7160",0.810488800105618,0.247180405389844,0.076,0.078,1
"Sgip1",0.810492687587478,-0.919578595622074,0.022,0.016,1
"Itga7",0.810498968479197,-0.293807024490571,0.036,0.039,1
"Avpi1",0.810504544614605,-0.312936118248873,0.036,0.039,1
"Gm57022",0.810510920023564,-1.52006510015956,0.029,0.031,1
"Gtpbp10",0.810810644486342,0.196768751725095,0.123,0.07,1
"Vkorc1",0.811137380687934,0.188799126363147,0.04,0.039,1
