"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"9230114K14Rik",1905.19006432115,-0.0228141913095822,0.0678706652825294,0.423919109839611,0.86637020262303
"H4c16",404.33742950854,-0.0246984970609739,0.090539767453269,0.424124005364207,0.866640958886602
"Zfp775",519.285484148273,0.0245567608820804,0.086755224799228,0.424439190057339,0.867136945477335
"Cfap77",1214.12823241002,0.0232868504106539,0.0719710743752791,0.424616086766968,0.867176780957452
"Actr3b",378.704593304728,-0.0246888596147933,0.0930381007802546,0.424676062265343,0.867176780957452
"Gnpda2",1660.80804732793,0.0227795015409789,0.067874596023081,0.424577200526457,0.867176780957452
"Ptpn7",11603.4061118624,0.0208924714297803,0.0549916708797138,0.42491946047269,0.867525776686651
"Gm10785",296.426222342227,0.0245507560805201,0.0985206777543003,0.425016268904332,0.86757542320434
"Itpka",144.396952077067,0.0233176607122229,0.111333139178891,0.425207423738086,0.867816899582393
"Per3",146.577568941899,0.0230342406475584,0.113189583102518,0.425279588573758,0.867816899582393
"Efna4",107.638067359976,0.0227269670567613,0.114989032626913,0.42552938392557,0.868092087931602
"Ccdc14",1365.74347874379,0.0230279600882799,0.0702822969917416,0.425632049798015,0.868092087931602
"Nox1",558.885032763924,0.024452353660586,0.0859979324013034,0.425575913429924,0.868092087931602
"Ogg1",1075.6144514644,-0.023443659104322,0.0739329041270156,0.425825723677553,0.868158506312814
"Rffl",1677.71366964964,0.0229015026471922,0.0693652059197198,0.425861824389484,0.868158506312814
"Nsmce2",13185.1941005416,0.0207948306172742,0.0546675555707956,0.425882235174008,0.868158506312814
"Fech",1115.68168748869,0.0233529627159153,0.0732512128874171,0.426090909860367,0.86843596887072
"Flii",5052.31732120431,0.0214339361204684,0.0590034088710399,0.426459816592159,0.869039857819676
"Zfp414",1481.75902817618,-0.0228624898492206,0.0693460590516033,0.426541395004708,0.86905812315566
"Hs2st1",3757.28671018114,-0.021622743635319,0.0604384891269253,0.426936416821641,0.869676004585732
"Mrps24",17218.6707482361,-0.0209355610791942,0.0559062111987914,0.426989990219399,0.869676004585732
"Rnf114",4416.21730265285,-0.0214859506296232,0.0596022595033343,0.427205206573439,0.869772348849565
"Dennd5a",6418.87250031422,-0.0211586173257715,0.0574374141114976,0.427245819670648,0.869772348849565
"Gm867",70.7744051374942,-0.0212429030601207,0.122314996039472,0.427255317420337,0.869772348849565
"Mrps33",13420.2894747676,-0.0208062402429665,0.0552144761011545,0.427434000808887,0.869840183928032
"Gtpbp3",738.667819847129,-0.0239302234606022,0.0798521008047224,0.427423171944742,0.869840183928032
"Myo9b",6265.01962867961,0.0211450321786711,0.0575161561264098,0.427766629999788,0.870369096878181
"C430049B03Rik",148.043225590853,0.0233457748521834,0.109835016715117,0.428002263213203,0.870700507587221
"Gm45894",149.578238814328,0.0234904660241334,0.108671981251253,0.428087921956179,0.870726759002644
"Ino80",8324.56060058629,0.0208741654098672,0.0559639804066333,0.428442315561396,0.870742315168065
"Mtrf1l",2017.90924136109,-0.0223251698634197,0.0659609553562519,0.428379770186593,0.870742315168065
"Pdss2",5115.89318808912,0.0212878174771061,0.0586789707388343,0.428425692254778,0.870742315168065
"Ddx52",5021.38675097069,-0.0213484310981728,0.0591210147405709,0.42853210530915,0.870742315168065
"Lpcat1",2885.76662524214,-0.0220569653716531,0.0639903104721951,0.428368022957237,0.870742315168065
"Uhrf2",7789.7694358125,0.0209504295319641,0.0564789913586401,0.428506546862266,0.870742315168065
"Atp5c1",34532.840780848,-0.0205608247795592,0.0540995564897326,0.428896314624914,0.871098705715084
"Lsp1",10448.75492967,0.0207373578917705,0.0552468658207724,0.428971010784639,0.871098705715084
"Fbxl12os",82.1456302279978,-0.021681842615302,0.119576869697591,0.428998644007746,0.871098705715084
"Ugp2",4510.63480613549,0.0213382837505493,0.0591854038053464,0.428929026351884,0.871098705715084
"Polr2j",10264.2709494379,-0.0211864780520881,0.0582651914167671,0.429223445838823,0.871111785619643
"Gm45051",94.3916017840476,-0.0221040155320704,0.117232776789121,0.429218930243529,0.871111785619643
"Gm57047",93.0781060931206,0.0220571038297666,0.117512026183229,0.429163930771082,0.871111785619643
"5031425E22Rik",2104.94572131376,0.022278573063204,0.0659876964369902,0.429339074362929,0.871198718544512
"Kin",4732.36752503639,-0.0215149772009767,0.0605636677371115,0.429445744307374,0.871267446663952
"C130026I21Rik",258.700313687759,-0.0242552561223281,0.0984090415228099,0.429753303052517,0.871448243126486
"Cdca4",5646.895183096,-0.0212692455970163,0.0589702151363117,0.429677602320771,0.871448243126486
"Men1",903.329163066644,-0.023475571607119,0.0762966137030691,0.429686077884593,0.871448243126486
"Coq10b",896.38231431744,-0.0234936587708919,0.0767011546589724,0.430071727158588,0.871603532544127
"Lsm14b",829.94565606568,-0.0235932078446175,0.0777319089971536,0.430044211775511,0.871603532544127
"Ppa2",3686.25118176854,0.0215209062193679,0.06085668113398,0.430174639289173,0.871603532544127
"Lpcat3",4437.21855277522,-0.0215350482308431,0.0610570708513181,0.430469013706134,0.871603532544127
"Samd4b",1749.40335496494,0.0223648468274228,0.0670838483222863,0.430453253228886,0.871603532544127
"Gm39213",82.8269898927782,-0.021611023781123,0.119418287672307,0.430630989967699,0.871603532544127
"Ubash3b",1066.50493394246,0.0231885277777137,0.0739164630202578,0.430396844616028,0.871603532544127
"Inpp5k",1261.82572279342,0.0229336671403817,0.0717074550687515,0.430510116469342,0.871603532544127
"Dhx58",1385.75690348158,-0.0228026823519259,0.0706229888094018,0.430561229058706,0.871603532544127
"4921511I17Rik",227.914245945474,0.024066530731967,0.101092446787023,0.430426110770929,0.871603532544127
"Zfp367",4496.57104904092,0.0212353885348227,0.0588702754419916,0.430062177271357,0.871603532544127
"Rrp1b",9586.9003736182,0.0207320045952123,0.0557519461048919,0.430710345745977,0.871616742963791
"Gm13375",152.890520662564,-0.0233483080563723,0.108235148927051,0.431156641382512,0.87183414251176
"She",563.260620377796,0.024229573068717,0.089663263145883,0.431482659004102,0.87183414251176
"Srm",5559.96707709128,-0.0210787767280745,0.058214291177145,0.431259682715152,0.87183414251176
"Knop1",6251.89781798596,-0.0210674838158726,0.0581297456354583,0.431232522450313,0.87183414251176
"Gnpat",2833.43943786228,0.0217308359805995,0.0627563404907009,0.431375752885097,0.87183414251176
"Tex9",4128.60918012778,-0.0212393474463705,0.059387823482872,0.431527729495659,0.87183414251176
"Gm29093",75.2957062262266,0.0212500898715101,0.121143283762037,0.431017301589353,0.87183414251176
"Slc25a35",94.5126577003277,-0.0220458770275346,0.116956208652888,0.430937495912093,0.87183414251176
"Adam4",82.365172447629,0.0215554186673796,0.119413336564964,0.431546245006656,0.87183414251176
"Zfp647",65.0701290817151,0.0206805557189576,0.123768297491477,0.431463170942616,0.87183414251176
"Pde4b",2047.48240352551,-0.0227184815852319,0.0705101205310036,0.43187404382729,0.872349123464135
"Dnajc24",4700.181546788,-0.0211756306084743,0.0594887941793706,0.433115551782891,0.873400278263536
"Bag1",13228.1290412576,-0.0205290591251688,0.0550415741718675,0.432658072500596,0.873400278263536
"Tial1",10437.7591546039,-0.0206219336092713,0.055735428237932,0.432950162548125,0.873400278263536
"Sh3rf1",2392.43810383443,0.0217906299905743,0.0638025617517539,0.433052160922703,0.873400278263536
"Cbarp",108.08572915084,0.0223548961249255,0.114468741061932,0.432771377584852,0.873400278263536
"Supt6",7782.62445765925,0.0207172262626875,0.0563964217756638,0.433065971025245,0.873400278263536
"Gch1",361.098214245097,-0.0241655693350029,0.0920693448480468,0.433101133311332,0.873400278263536
"Gm56714",7272.31768180363,-0.0207650440613315,0.0565781182663166,0.432646507954694,0.873400278263536
"Epg5",1133.20473988469,0.0229124024438745,0.072748631730729,0.433086010554453,0.873400278263536
"Syap1",3061.25494438874,-0.0215172123965137,0.0618673788972534,0.43312421887484,0.873400278263536
"Pfn2",107.070043236914,-0.0223122345254059,0.114558219652212,0.433219800077894,0.873445850291819
"Brms1",1974.19900900743,-0.0222892472438105,0.0677710942250646,0.433576407803787,0.874017592823938
"Cnot11",2859.06484568814,-0.0213762239813359,0.0620362775421084,0.436405417004441,0.875082385708658
"Med27",4243.4663192738,-0.0210363231660949,0.0593854368299735,0.435637592096371,0.875082385708658
"Cd44",4373.43299809082,0.0210409018024166,0.0590839978678387,0.434649687707561,0.875082385708658
"Slc28a2b",130.79017926854,-0.0227885296072363,0.110841813297661,0.434617326051382,0.875082385708658
"Pofut1",1617.41523421774,0.0221936846770227,0.0681207585159007,0.436239246546974,0.875082385708658
"Rsbn1",6247.06634452392,-0.0208473242628656,0.0578239258413653,0.434809850312728,0.875082385708658
"Lrrc40",2319.81081538106,0.0216426598128176,0.0638647893730385,0.436123618934192,0.875082385708658
"Ubap1",1666.21913657875,0.0221671314525188,0.0679947889502141,0.436444415131599,0.875082385708658
"9930104L06Rik",472.182261423058,-0.0239197311433218,0.0869455790305887,0.435209244782104,0.875082385708658
"Aunip",1348.16481937666,0.0224896110840321,0.0701402083575505,0.435323761463009,0.875082385708658
"Otud3",351.282521984012,-0.0240365034901278,0.0927107414619925,0.435244326863864,0.875082385708658
"Gtpbp10",1161.30781400105,0.022912511234652,0.0734669486125771,0.434536797758913,0.875082385708658
"Ugdh",3538.59547277534,-0.0212646099812367,0.0605675422476186,0.434472345676228,0.875082385708658
"Gm13830",166.293740319982,-0.0233181929816933,0.106688495403707,0.434459471900291,0.875082385708658
"Zfp12",298.465631870737,0.0238897954760047,0.0988792110811697,0.435240096558241,0.875082385708658
"Ptcd3",5798.08788343983,0.0208251575368044,0.0575458698906396,0.434413687195706,0.875082385708658
"Gm10069",85.4253720027998,0.0213700565548801,0.118989110667974,0.435873667751807,0.875082385708658
"2310057M21Rik",1278.99343997068,-0.0225679140769666,0.0708987292611512,0.435540434044459,0.875082385708658
"Ing1",7245.66455601339,0.02056609745937,0.0563451300075399,0.436050618839895,0.875082385708658
"Pcid2",2134.97184093899,-0.0218020766431051,0.0649238968694142,0.435798771571128,0.875082385708658
"Pgpep1",235.584895140062,0.0237574212888087,0.100040062128152,0.436376547779933,0.875082385708658
"Dtx3",973.231693589602,-0.0231013196792146,0.0757637642122,0.435451377994913,0.875082385708658
"Gm36220",1350.60181232503,0.0224828192663612,0.0703669094608417,0.435958716319895,0.875082385708658
"Trim65",690.969985750376,0.023520352077214,0.0803467450097994,0.43526610751156,0.875082385708658
"Pomc",121.926956351381,-0.0224899061736363,0.112722675062736,0.435005871194311,0.875082385708658
"Tpt1",542359.206574487,-0.0201266337383578,0.0534772163186143,0.436028294368519,0.875082385708658
"Naa60",1933.97845553589,-0.0218847011215865,0.0657306212866208,0.436273462806881,0.875082385708658
"Dynlt1b",386.487958037691,-0.0240159827196398,0.0909897615041833,0.435402976338696,0.875082385708658
"Fam120b",2806.75387453887,0.0217057093847873,0.0639280486145316,0.435053643506921,0.875082385708658
"Fer",126.856162700175,0.0224997140242671,0.112104402957544,0.436331499848082,0.875082385708658
"Cox7a2l",18484.5313795823,-0.0203261111130094,0.0548893543947032,0.436439649588001,0.875082385708658
"Hmgb3",7416.74930508553,-0.0208431761838527,0.058295775507689,0.436329724682998,0.875082385708658
"Ivns1abp",8805.87404211445,0.0204413265920503,0.0556855186165765,0.436573006409078,0.875193591407679
"Mpzl1",87.945739873953,-0.0214857665722756,0.118104476630639,0.436656776058521,0.87521492143165
"Mmab",848.538098944625,0.0231343041959522,0.0769426180033816,0.436908956754869,0.87528061507236
"Msrb1",2734.82934643432,-0.0216656456271642,0.0643206428048089,0.436884684118457,0.87528061507236
"Cystm1",68.1677809295056,-0.0205023081876608,0.123101936373609,0.436776388032969,0.87528061507236
"Trim46",197.555285437821,0.0234867470162425,0.103204844926234,0.43713718141098,0.875543365833532
"Borcs5",1001.55484934989,0.0228544573990764,0.0742789144608537,0.437186426656182,0.875543365833532
"Ccnh",11148.846994285,0.0203584947595362,0.055359065732682,0.437271985498073,0.875568198501078
"Lamc1",2014.33361538364,-0.0220158193029159,0.0676982553111117,0.438629993208362,0.875994525559923
"Phf21a",7681.56875158218,0.0207889776771804,0.0586937750187203,0.438641307314136,0.875994525559923
"Tomm34",4053.35082175912,0.020885087660893,0.0592839845161171,0.4384243621059,0.875994525559923
"Zdhhc18",6985.86612923207,0.020762178971273,0.0582945249799945,0.437993307538998,0.875994525559923
"Gm26779",231.018543967653,0.0235820742268996,0.101434851051906,0.437769751064805,0.875994525559923
"0610040B10Rik",306.45426097327,-0.023815149735983,0.0957407509953219,0.438275874055248,0.875994525559923
"Hnrnpa2b1",121676.717033961,-0.0198797020175738,0.0526809158728075,0.438656015347645,0.875994525559923
"Gmcl1",2985.64535051278,0.0212455373103515,0.0616051254870281,0.437813562076399,0.875994525559923
"Galnt4",165.080494680619,-0.0230554169067238,0.106712247414658,0.438604875197022,0.875994525559923
"Dnal1",168.626163452703,-0.0231365177650554,0.106010301729145,0.438515081072069,0.875994525559923
"Ttc7b",3856.33988342449,0.0209512598493108,0.0598175356086165,0.438640712508656,0.875994525559923
"Wars1",4709.45331160349,-0.0207520446099058,0.0583788773871405,0.438456605570327,0.875994525559923
"Rimoc1",1636.09846209799,-0.0220454996937834,0.0676271273905633,0.437887832148332,0.875994525559923
"Cpped1",1983.55334413753,0.0218972131061526,0.0667006533021878,0.43847447568588,0.875994525559923
"Rbm27",9605.94688897014,-0.0204509065528472,0.0561504918401053,0.437847580075952,0.875994525559923
"Usp11",93.5539733098356,0.0216193215770561,0.116996448854996,0.437721979456893,0.875994525559923
"Prkn",156.933519432169,-0.0227698369475501,0.109026271033563,0.438783517050141,0.876102958300982
"Gm56993",767.29476591069,-0.0231640758436414,0.0785040956351166,0.438891889096047,0.876173165755045
"Wdr35",572.292551448598,-0.0235933071648885,0.0847019894584436,0.438986657262139,0.876216196483202
"Armc8",4558.17012530872,0.0209106235208679,0.059687712427199,0.439090197224619,0.876276718423252
"Cep19",1962.22536539818,-0.0217412607938397,0.0658552753138069,0.439381994368576,0.876712855719092
"Trbv29",338.702764225394,-0.0237700564134237,0.0929627362219265,0.439626946895098,0.876772413088274
"Kat8",1441.03274175328,-0.0221593206474395,0.0692881972325526,0.439631621903638,0.876772413088274
"Kif3c",270.711502087611,0.0236671851653277,0.0979066604245135,0.439537528270881,0.876772413088274
"Tipin",19241.3122346376,-0.0200181896169429,0.0538908891772869,0.439728394749866,0.876819298294968
"Acp2",844.190274850629,-0.0229269440632098,0.0767436996453782,0.440315759498808,0.87712689576037
"Abtb2",6180.72815167819,-0.0211694375228742,0.0619452533911433,0.440295278877396,0.87712689576037
"Setd5",19030.2977225248,-0.019985503890077,0.0538804708173973,0.440395681536102,0.87712689576037
"Afg3l1",4197.09467300579,0.0207847342217627,0.0591865205398626,0.440194219051504,0.87712689576037
"Cnksr3",1290.01671692351,-0.0223557776147356,0.0711046413174629,0.439965090824932,0.87712689576037
"Ippk",1452.96717179082,0.0221417567932508,0.0693602728877317,0.440131433137341,0.87712689576037
"Simc1",3560.17990977955,0.02108998033742,0.0614033972078449,0.440378228897189,0.87712689576037
"Rrm1",20282.9241705588,0.0199268968880858,0.0535544075542073,0.440575243709382,0.877338521915789
"Crat",141.74306442521,0.0226349346039609,0.10915528494016,0.440690354145466,0.877356650544258
"Ggps1",4846.99531763471,-0.0207870977046409,0.0593849165952698,0.440730964494659,0.877356650544258
"Sfn",103.642526293784,0.0215398370058035,0.116329724666457,0.440926677176101,0.877433418387048
"Klhdc10",3296.03817604207,-0.0209787591296687,0.060824619016463,0.440989472894226,0.877433418387048
"Kdm8",588.598728450693,-0.0233878806794603,0.0830652620470186,0.440917900690756,0.877433418387048
"Gm57176",220.249940870407,-0.0233840583740939,0.101213177852543,0.441206826292068,0.877610989557337
"Tbc1d20",2162.73742626911,0.0214822432095916,0.0645977310876569,0.441225378021933,0.877610989557337
"Gga1",1485.6088086555,0.022168859087776,0.0701372163392614,0.441372632046563,0.877612171512422
"Txnl4a",7664.51260669461,-0.0206628425881895,0.05872847423183,0.441345592683458,0.877612171512422
"Gm15832",84.9194120761672,0.0210475489035592,0.118765616320267,0.441889121746897,0.87842151443675
"Srpk2",5232.14284843492,0.0205305127225989,0.0580611590043675,0.442085814885132,0.87842151443675
"Rad51c",538.638693240498,0.0234002959677522,0.0844517126810817,0.442091643728556,0.87842151443675
"Gphn",16821.0681609184,0.0199356923394227,0.0540869479865355,0.44214665800192,0.87842151443675
"Trdv1",107.941885615134,0.0212023552968826,0.117831440012274,0.442142560579627,0.87842151443675
"Bach1",934.587876864783,0.0226501181474777,0.0752060656833199,0.442667286361098,0.879309889322759
"Nck2",2948.85410047963,0.0209789491401916,0.0615361702980498,0.442998432284022,0.879346109962612
"Sag",359.770527392882,-0.0234988311678607,0.0914958079945423,0.444104382473182,0.879346109962612
"Prkab2",228.319168219213,0.0233439745152633,0.100111123710063,0.442994275211311,0.879346109962612
"Wdr47",626.188251310867,-0.0231017814140856,0.0815094839950294,0.444155016270387,0.879346109962612
"Nsd2",23958.3291962723,-0.0198743301404846,0.0541698479587369,0.443739499871767,0.879346109962612
"Taok2",1834.25851910631,0.0216216120971771,0.0666112994042344,0.443612724206911,0.879346109962612
"Egln1",11475.809243067,-0.0199201265892945,0.0545399639016869,0.443960681261526,0.879346109962612
"Inhca",95.0587229150653,0.0212794716212465,0.116710897494377,0.444144248553367,0.879346109962612
"Ppp1r12a",22479.2840963894,0.019761088580888,0.0533093213385846,0.443343843669921,0.879346109962612
"Pold2",3537.45756375767,-0.0208171212390983,0.0605501792188277,0.44349893604873,0.879346109962612
"Ywhae",35192.9324391797,-0.0196930028621547,0.0529979582888634,0.443781164606824,0.879346109962612
"Abi3",1205.22703999592,0.022240355344368,0.0714825932402794,0.442948603721097,0.879346109962612
"Zfp750",59.1411794196338,-0.0197514974813887,0.12465992793315,0.44396910097333,0.879346109962612
"Pqlc3",1018.0756981878,0.0225207781177879,0.074166670725794,0.443117586770617,0.879346109962612
"Rab24",3811.75992789224,-0.0208867257812012,0.0609438826764943,0.443201173448823,0.879346109962612
"Polk",5131.3647447734,-0.0205007919834944,0.0584173832063696,0.443775593800932,0.879346109962612
"Vps13b",10150.0270402007,0.0200330128975434,0.0549688412735543,0.442928359075628,0.879346109962612
"Gm29666",117.042506950312,0.0220188089877812,0.11251056280327,0.443138902329157,0.879346109962612
"Rgmb",246.261465972241,-0.0233532334856294,0.0987768012157719,0.444020603224893,0.879346109962612
"Rps6ka6",64.1936248006914,0.0199656298236363,0.123679376272417,0.443848481356761,0.879346109962612
"Rab6a",5140.11042643353,-0.0204617923745393,0.0583754294713108,0.444461799080724,0.879807941018542
"Zfp746",1770.34081015225,0.0215493666834685,0.0664162750344892,0.4445430692259,0.879823292954451
"Atp13a1",2462.06751705908,-0.0210975944696433,0.0630688552479933,0.444823682794907,0.880233107752885
"Gm56516",62.4648442737818,-0.0197558797679229,0.124337385206924,0.445081829873314,0.880351386462259
"Parp8",1846.51678511932,-0.0218154023369684,0.0688036822319131,0.445104130972855,0.880351386462259
"Trps1",716.842796985371,0.0230308538163645,0.0811457433130316,0.444961948257061,0.880351386462259
"Atpaf1",2809.24765291898,0.0209124734616102,0.0620268568392263,0.445713163905458,0.880636491390081
"Ddi2",4046.18814049149,0.0207008081121287,0.0604169365855708,0.445500530617145,0.880636491390081
"Rasip1",77.8945675065839,0.020572602075458,0.12008141754633,0.445729991817443,0.880636491390081
"Pskh1",1052.18428048415,0.0225192801926076,0.0754862640752567,0.445581740444273,0.880636491390081
"Vta1",5625.87676735525,-0.0202619456800395,0.057452640059427,0.445856956814853,0.880636491390081
"Slc25a16",2001.94292339759,-0.0213661764242366,0.0655157642554322,0.44588645397336,0.880636491390081
"D130020L05Rik",235.848126871101,0.0231981239500384,0.0995440833139813,0.44591052287967,0.880636491390081
"Slf1",6885.32860621964,-0.0201935369989376,0.0569988622798631,0.445908865784773,0.880636491390081
"Kis2",72.1546416580763,0.0203819237613022,0.121189723382851,0.445337999272305,0.880636491390081
"Aimp1",13190.0853205937,0.0197503410639247,0.0541321266691911,0.446294115340834,0.881091436529246
"Selplg",12091.103870386,-0.0198067106612259,0.054490220716313,0.446241540483817,0.881091436529246
"Ubp1",5163.02967509618,0.0202655102453157,0.0576432156408168,0.446361746296526,0.881091436529246
"Elp1",3040.4909343792,0.0208303020718169,0.061767730722793,0.446665114575215,0.881238075978276
"Sap18b",523.405267715206,-0.0231879042498547,0.0855803371672587,0.446746928819969,0.881238075978276
"Csrp2",221.309145387412,-0.0230568161382662,0.10121053621186,0.446541828998851,0.881238075978276
"Wbp4",7692.82493108652,-0.02024205332251,0.0575742475686411,0.446645682938276,0.881238075978276
"Dkc1",19473.8816053074,0.0196032105872266,0.0533168077954927,0.446804198281766,0.881238075978276
"Nfix",1748.27832437777,0.021649689186607,0.0682416709740645,0.447000479782297,0.881315346933685
"H2bc24",539.990149902883,0.0232012857116439,0.0862876989264649,0.447042143432811,0.881315346933685
"Nsun2",9772.33687651365,0.0199257258483697,0.0555450389042732,0.447064294053677,0.881315346933685
"Gstcd",4751.44291730289,0.0204007701232808,0.058869659039175,0.447204226230478,0.881345248682305
"Rnf216",1315.79439608163,0.0218877961087076,0.070365107904065,0.447236082904121,0.881345248682305
"Arap1",1106.89076123133,0.0221108261222229,0.0723992316561265,0.447300387742006,0.881345248682305
"Pik3ca",5451.45841498659,0.0201668462205149,0.0573255738677385,0.447473812024182,0.881523367370311
"Gatad2b",8457.48583854112,0.0200033807996031,0.0562466884020229,0.447611756643498,0.881523367370311
"Nphs1",249.382421464779,0.0231355969622648,0.0988035370841365,0.447578510005193,0.881523367370311
"Pole3",5824.38333080695,-0.0201552304522506,0.0573427018748423,0.447771407710351,0.881635184067842
"Mylpf",738.682862239716,0.0226929670824398,0.0788450156139566,0.447884336409372,0.881635184067842
"Mthfsl",818.291418698058,-0.0225818692469594,0.0775302349309987,0.447889532013075,0.881635184067842
"Ythdc1",13008.3423358362,-0.0197227405033253,0.0545058240366679,0.448106812117317,0.881901361794018
"Ddx56",2753.45275602297,-0.020969185081316,0.0633524174304174,0.448172132556084,0.881901361794018
"Gpatch11",4688.37568707154,0.0202390525694859,0.058129897252474,0.448386197066819,0.882177545042855
"Patj",560.992308221723,0.0230441843799987,0.0849581174602427,0.448748162495509,0.882744577374465
"Anapc10",3448.21714234402,-0.0204906361476689,0.0601989793360656,0.449208994809929,0.883070507536996
"Tab1",765.2811270615,0.0226545985808937,0.0792154155792286,0.449118173253399,0.883070507536996
"Kdm3b",4801.4678898905,0.0203159864017068,0.058915545117794,0.449109729362857,0.883070507536996
"Cstf2t",1485.55678726566,-0.0215499541213508,0.0683443324688474,0.449182104649537,0.883070507536996
"Rab3a",399.424591738835,0.0231623085918245,0.0894495362797425,0.449361642167622,0.883225510504533
"Rdh11",1934.46607630251,-0.0212373157115258,0.0659118602865464,0.449438611040669,0.883231740054963
"Zfp82",215.164376343253,0.0228528693656302,0.101527227364606,0.44953400981314,0.883274179846275
"Nup160",5280.54494954434,-0.020111033793387,0.0576625794842991,0.449676841112369,0.883403680664575
"1700123O20Rik",3085.95745111156,-0.0207447076560358,0.0622525705331657,0.449747545645827,0.883403680664575
"Gpn1",2197.7336862899,-0.021085060021454,0.064901178606525,0.449906973375052,0.883480890212342
"Fcf1",6992.57820250812,-0.0200808740039346,0.0575369720226627,0.449934494138053,0.883480890212342
"Soat1",3078.30717358214,0.0205698011671125,0.0610969407825693,0.450124531123899,0.883709053230121
"Nelfb",2212.76496485511,-0.0209450020820109,0.0641580643659519,0.450791281328214,0.883963395033129
"Olfm1",84.3538381260098,0.0205891750774201,0.118461145168968,0.450553185311062,0.883963395033129
"Hpse",262.3896897552,-0.0230216923924972,0.0972843073908665,0.450575480119576,0.883963395033129
"Tgfbr3l",101.373602737155,-0.0212134701349084,0.114738252602709,0.4507529494053,0.883963395033129
"Lats2",1227.71079003098,0.0220603996808741,0.073552574025223,0.450542047052247,0.883963395033129
"Rpl3",161705.627109864,-0.019225838384925,0.0520163456174872,0.450733671094349,0.883963395033129
"Gbe1",3192.73750522996,0.0204707885594477,0.0606283530733637,0.450844768397931,0.883963395033129
"Stx5a",1622.15128467749,-0.0213338962226022,0.067261264373356,0.45084496685179,0.883963395033129
"Zfp335os",866.623186535361,0.0222668454282006,0.0759145504223421,0.451007651410304,0.884042268472573
"Htra2",1359.83620949513,-0.0217139638566251,0.0705763557300624,0.451034816058905,0.884042268472573
"Cs",9100.15489095218,0.0196671904285941,0.0550654928882609,0.451106795919285,0.884042268472573
"Pea15a",1152.27099557354,-0.0220361872408418,0.0740226626986531,0.451896956197526,0.885058253483237
"Tec",517.500605463346,0.0228702014516278,0.0848966659910124,0.451753868292598,0.885058253483237
"Snhg15",3670.39504673005,-0.0203818360504589,0.0603584448362865,0.451921038355286,0.885058253483237
"Mcm4",17982.6341780192,0.0194466461449682,0.0538012410365127,0.451825918440828,0.885058253483237
"Thsd1",66.7256030783086,0.0195645615800942,0.12332913849155,0.452083017758821,0.885085810001238
"Gm56589",167.667884095193,0.0223366085090954,0.105720848801715,0.452033714289079,0.885085810001238
"1700025G04Rik",22432.4905199977,0.0193597971164377,0.0533476478725687,0.452241240632827,0.885109932945414
"Eml2",1274.58296032484,0.0216165372537983,0.0702681294501334,0.452243252002106,0.885109932945414
"Eya3",4236.12039538789,0.0200999487881425,0.0585925069484617,0.452691913658948,0.885720519496399
"Pdcd2",3942.66219307481,-0.0202186413221423,0.0594474498296999,0.452703243462523,0.885720519496399
"Grik5",359.310527687103,0.0229850633502117,0.0911782384820984,0.452786087289626,0.885737805276602
"Spopl",3896.0105148161,0.0201616052167189,0.0591357150875182,0.452991314553083,0.885861287200002
"Hnrnpl",27117.4107577501,0.0192255741327131,0.0526839591264825,0.452997249136365,0.885861287200002
"Zfp28",87.867057702552,0.0205673672465922,0.117756259880044,0.453074703664203,0.885868004158337
"Nagk",1483.47358436114,0.0213302131616155,0.068345210344734,0.453483003434265,0.88637670832946
"Med15",4478.62584937176,0.0200382872300805,0.0584002374258238,0.453424387641243,0.88637670832946
"Zfand4",705.259458132696,0.0224353293757017,0.0796966396620286,0.453779292782977,0.886404884484162
"Fam114a2",3883.74977089879,0.020145502234141,0.0592764307658142,0.453740116652371,0.886404884484162
"E4f1",1250.98382314254,0.021603976115537,0.0707993780078054,0.453636073650209,0.886404884484162
"Ppil1",7208.86400189348,-0.0197489152872733,0.0564840586369155,0.453793677075072,0.886404884484162
"Blcap",409.079325958186,-0.0229053275802676,0.0900648270282088,0.453958841340762,0.886438148664748
"Vps25",206.920690299817,-0.0224034013893622,0.103842163473527,0.453912679029826,0.886438148664748
"Paqr8",179.153347905837,-0.0222073658173202,0.105037354417432,0.455321628376327,0.887131698616928
"Dnpep",1337.11800878567,-0.0213567629907748,0.0696738508317649,0.455982462748031,0.887131698616928
"Mpc2",10102.0207214888,-0.0195593356737314,0.0557573939643497,0.455628087767457,0.887131698616928
"Cr1l",7629.21890545821,-0.0198316094910819,0.0572818478747957,0.454462576586026,0.887131698616928
"Ttf1",3624.39579452782,0.0200539144154251,0.0595376731179334,0.456424137521907,0.887131698616928
"BC005624",5099.02257924977,-0.0199500953449554,0.0586489910608724,0.456026383003571,0.887131698616928
"Zfp639",3927.3592339412,0.0199938475338334,0.0590374573104487,0.45623909377163,0.887131698616928
"E130311K13Rik",333.235966552305,0.0228139916362903,0.092801581714423,0.455729911204969,0.887131698616928
"Cd101",371.944256093296,-0.0228546427869491,0.0904121405270122,0.454909873407376,0.887131698616928
"Gm43329",372.586679544327,0.0228319247721463,0.0909934668306435,0.455395429142511,0.887131698616928
"Pik3r3",150.405541467858,0.0217084877171151,0.109121214502153,0.456008377457939,0.887131698616928
"Plod1",187.566385344254,-0.0223868793594438,0.103655598559044,0.45446173664864,0.887131698616928
