"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Themis",1.16622887106178e-60,0.214966909243706,0.994,0.987,2.58867822509584e-56
"Klf3",1.5630938836837e-60,-0.474538651851726,0.574,0.656,3.4695994936127e-56
"Fyb",1.88435871721585e-60,0.184622127771769,0.996,0.995,4.18271104460402e-56
"Gpld1",2.98659770403724e-60,-1.52198164423423,0.033,0.093,6.62935092365146e-56
"A330040F15Rik",4.13488106861375e-60,-0.616900806383175,0.375,0.467,9.17819550800194e-56
"Pgd",8.08900606433066e-60,-0.374398386370239,0.557,0.656,1.79551667609948e-55
"Elmo1",9.70245964650994e-60,0.199417503874759,0.998,0.997,2.15365496773581e-55
"Slc35b1",1.04263488353852e-59,-0.391292290837178,0.557,0.645,2.31433665099046e-55
"Septin6",1.05011384645851e-59,0.239813179118032,0.942,0.911,2.33093770498395e-55
"Naa20",1.54203507956088e-59,-0.252680919018745,0.907,0.933,3.42285526610128e-55
"H2az2",3.52425125269214e-59,0.268083721278993,0.982,0.976,7.82278050560073e-55
"Fyttd1",6.76869963214359e-59,-0.382841533650852,0.561,0.651,1.50244825734691e-54
"Smc4",6.97531830744842e-59,0.156025743651698,0.999,1,1.54831140470433e-54
"Mcrip1",1.17647899351639e-58,-0.353332531364944,0.611,0.695,2.61143042190834e-54
"Luzp1",1.69894357809144e-58,-0.429217661043355,0.5,0.608,3.77114506028957e-54
"Odc1",2.68887396099885e-58,-0.246556070969325,0.911,0.935,5.96849353122914e-54
"Rad51b",3.2426674321249e-58,0.282487215310205,0.963,0.952,7.19774889908764e-54
"Psmd6",4.05545704665286e-58,-0.233757014519256,0.889,0.921,9.00189800645534e-54
"Uqcrq",4.89117071615357e-58,-0.144807755418561,0.996,0.997,1.08569316386461e-53
"Ubxn4",5.1858663374145e-58,-0.224587869964967,0.925,0.947,1.1511067509159e-53
"Fkbp1a",6.54297922585795e-58,-0.186606295390691,0.982,0.988,1.45234509876369e-53
"Arid1b",1.03373694568153e-57,0.276762623716642,0.9,0.864,2.2945858983293e-53
"Psma1",1.08548287989885e-57,-0.162266765491664,0.989,0.991,2.40944634851148e-53
"Rpl36al",1.89118284960602e-57,-0.131696189848458,0.998,0.999,4.19785857127049e-53
"Arpc5",2.2260451849392e-57,-0.16343073436053,0.995,0.995,4.94115249700955e-53
"Eif2s2",2.82508692206998e-57,-0.204861853332955,0.979,0.984,6.27084544091872e-53
"Fgl2",2.9968332961674e-57,-1.70205565240504,0.039,0.097,6.65207086750279e-53
"Ddost",3.72506373567889e-57,-0.233703474486124,0.891,0.922,8.26852397408642e-53
"Uhrf1",3.78965443596667e-57,0.229270539297053,0.973,0.957,8.41189595151521e-53
