"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Tcf12",52.228600698078,0.000141445333364645,0.0182004752089008,0.740463814010972,0.99995937203639
"Zfp280d",31.6589683633083,0.000264575423166881,0.0181980240434902,0.611578275741054,0.99995937203639
"Rfx7",42.0563928215113,-6.9721084395935e-05,0.018198933221028,0.886452869366888,0.99995937203639
"Myo5a",20.7137643869455,0.000239865403106429,0.018198424677093,0.636027659363686,0.99995937203639
"Elovl5",12.5300926046568,8.61383110921964e-05,0.0181997129124642,0.850921780083934,0.99995937203639
"Eef1a1",136.890498584547,-0.000121782608542341,0.0182011076402317,0.760305602689899,0.99995937203639
"Senp6",31.0013920091448,0.000245551925469547,0.018197788310599,0.642616351433415,0.99995937203639
"Phip",29.6853862808665,-7.1454350669649e-05,0.0181979320074723,0.891575250558113,0.99995937203639
"Syncrip",32.6827196892175,-0.000254196409044072,0.0181978838160249,0.628822535951888,0.99995937203639
"Slc9a9",52.2118881006503,0.000137971711425226,0.0182004471755351,0.747297173436295,0.99995937203639
"U2surp",19.6037502323336,-0.000618853917211325,0.0181985793603428,0.21698078642904,0.99995937203639
"Xrn1",19.929595566038,0.000279697757589433,0.0181984248450097,0.581046486510032,0.99995937203639
"Rasa2",25.2886156105686,0.000334036776654413,0.0181980692367698,0.520163672333173,0.99995937203639
"Stag1",65.2376645082274,0.000153290072685889,0.018201046389598,0.702941223499983,0.99995937203639
"Topbp1",22.6373132866878,0.00013364607538542,0.0181982200266578,0.794901694075575,0.99995937203639
"Dnajc13",13.3090983291043,8.23806153660755e-05,0.0181995814902578,0.858932011672106,0.99995937203639
"Dcaf1",13.076311532174,7.91864521410131e-05,0.0181995986394829,0.864152265462316,0.99995937203639
"Cish",21.6373976137061,-7.54350890801416e-05,0.0181982723988946,0.882928739136097,0.99995937203639
"Rbm5",17.5662828100072,0.000250444653570288,0.0181986740297006,0.614903573452517,0.99995937203639
"Rbm6",27.7721375420968,1.8246866645712e-05,0.0181978578027638,0.972367246333632,0.99995937203639
"Map4",25.4525274884457,-0.000123419900405429,0.0181981448862813,0.811237540861935,0.99995937203639
"Smarcc1",20.7613345266234,1.41890199670566e-05,0.0181985713764164,0.977430561791499,0.99995937203639
"Setd2",21.0145688925393,-0.000391482466860873,0.0181983553727002,0.442103910063517,0.99995937203639
"Clasp2",17.6049441994688,-0.000130310761439057,0.0181987627789902,0.792176824783667,0.99995937203639
"Stt3b",21.6902169964176,3.55102231057293e-05,0.018198217639815,0.944943050201183,0.99995937203639
"Tgfbr2",20.3317685879529,0.000389134160672531,0.0181988777669089,0.427411880557504,0.99995937203639
"Golga4",14.7890622544266,-6.92054913804424e-05,0.0181991473191333,0.885413995939451,0.99995937203639
"Rpsa",124.700804879856,-2.1889728802783e-05,0.0182004258032146,0.959316677738247,0.99995937203639
"Rpl14",55.6804512832301,-2.68560487848831e-06,0.01820221043063,0.993794531682449,0.99995937203639
"Nktr",30.8110414006408,-6.14621515745152e-05,0.0181980440181211,0.905966623443569,0.99995937203639
"Kif15",31.3276497596738,9.15080163767622e-05,0.0181978638705166,0.862033771707183,0.99995937203639
"Lars2",69.5896608438802,-7.71525950640651e-05,0.0182010226956927,0.848189100878126,0.99995937203639
"Mthfd1l",23.3703718780477,0.000168796586692978,0.0181982775711296,0.741681460907128,0.99995937203639
"Ulbp1",22.744584663722,-0.000336213639554143,0.0181982697805504,0.511691036910622,0.99995937203639
"Utrn",44.3808461931314,0.000396764151232621,0.0181993097593348,0.402602339533166,0.99995937203639
"Hivep2",19.5974606565979,0.000351544293831099,0.0181986592415677,0.480556348518182,0.99995937203639
"Map3k5",16.7407946749281,0.000389515726775227,0.0181990435796031,0.421076847337955,0.99995937203639
"Bclaf1",30.5457146872758,-0.00032463629735936,0.0181978769314316,0.537198033396197,0.99995937203639
"Rps12",140.628391826937,3.80582158923471e-05,0.0182008519840804,0.92616177864024,0.99995937203639
"Themis",177.145869817595,-0.000282484252539224,0.0181964915357111,0.621373085992426,0.99995937203639
"Zup1",19.9605684000701,9.00993616757165e-05,0.0181986507590568,0.856617905914957,0.99995937203639
"Fyn",66.7775149475732,7.77816517793457e-05,0.0182009953739823,0.847426723378455,0.99995937203639
"Rev3l",27.8518835366351,-0.000222916754579071,0.0181986239259171,0.655486758749323,0.99995937203639
"Sesn1",13.8420984298967,0.000231774994617199,0.0181995103718413,0.619142400029193,0.99995937203639
"Foxo3",13.4239560182136,-3.40178578652197e-05,0.0181998226638405,0.940264381786047,0.99995937203639
"Sec63",21.2733809260946,0.000462219369832434,0.0181984087421085,0.362325168462559,0.99995937203639
"Pdss2",18.3380027908288,-8.41323386213037e-05,0.018198826813748,0.864279982329068,0.99995937203639
"Ascc3",37.1881909386291,0.000198031347414151,0.018198120114104,0.702041434950318,0.99995937203639
"Man1a",47.2011500630577,-0.000161162308249592,0.018199794152621,0.723239054223614,0.99995937203639
"Gcc2",14.4538202893062,0.00040551054651628,0.0181992749776345,0.393638768131602,0.99995937203639
"Lims1",24.1308999277159,0.000549487669852009,0.0181982638948822,0.283706997010205,0.99995937203639
"Ranbp2",24.2427160903535,-0.000283125149745061,0.0181982894626492,0.58002690347306,0.99995937203639
"P4ha1",16.1625711085202,-3.38119221734578e-05,0.0181989447763934,0.94474252386573,0.99995937203639
"Ddx21",21.6858606007422,0.00025264538119258,0.0181984585799714,0.617303977344109,0.99995937203639
"Jmjd1c",32.4118067803695,-0.000122017343953423,0.018197875141393,0.816616911846448,0.99995937203639
"Arid5b",24.2930100140955,-8.67503544068989e-05,0.0181981245856042,0.866867115385344,0.99995937203639
"Pcnt",12.4041280537903,1.70056533189611e-05,0.0181997066752106,0.970417963445621,0.99995937203639
"Arhgap45",19.9344010926838,-0.000514111843156666,0.0181985571308352,0.305838144228106,0.99995937203639
"Rps15",70.8768400510107,3.14119049168766e-05,0.0182015779038259,0.933623312410562,0.99995937203639
"Oaz1",24.8585304911351,2.03065565886687e-05,0.0181994302400802,0.965493678563202,0.99995937203639
"Eef2",30.3567802324239,-0.000125597671470679,0.0181999450783353,0.779696427764324,0.99995937203639
"Washc4",13.7439135108085,-2.12517798131991e-05,0.0181994211497403,0.963915591187617,0.99995937203639
"Hsp90b1",51.2626324490684,-0.000159274515795734,0.0182003046142044,0.713764282332059,0.99995937203639
"Tmpo",31.4136465797185,-0.000176156606336846,0.0181979309237243,0.736852497197801,0.99995937203639
"Cdk17",32.0657389817535,-0.000174125875928432,0.0181979249006291,0.739875286406255,0.99995937203639
"Metap2",15.560828554415,-0.000400902625393466,0.0181990916954479,0.405871380769955,0.99995937203639
"Cep83",19.3317204492309,-0.00015109324978594,0.0181985026808575,0.764353295996137,0.99995937203639
"Cradd",28.9334859531529,-4.05756299168361e-05,0.0181979169436769,0.938362711953338,0.99995937203639
"Atp2b1",37.4404765329991,8.82754989521512e-06,0.0181986280582308,0.985899666890152,0.99995937203639
"Ppp1r12a",43.6106953307959,0.000121327573034961,0.0181992212678047,0.799394500821705,0.99995937203639
"Osbpl8",32.0585857038679,-0.000105819678167089,0.0181978226457662,0.841148270053675,0.99995937203639
"Nap1l1",26.8279695225998,-0.000654344812558335,0.0181986959477668,0.187990361996677,0.99995937203639
"Zfc3h1",18.273127774814,-0.000343965546292053,0.0181987169172048,0.48822691313036,0.99995937203639
"Cnot2",19.4327777149046,-3.34671898160698e-06,0.0181984445655681,0.994724055766593,0.99995937203639
"Ppm1h",40.440326872476,0.00056939716339451,0.0181990143108062,0.240617760946207,0.99995937203639
"Usp15",30.3161317747975,0.000111169360129279,0.0181979854243271,0.83146168087968,0.99995937203639
"Naca",25.6287201036999,-6.65581139470725e-05,0.0181988295444194,0.892413172109444,0.99995937203639
"Rpl41",105.643723783187,0.000131656288447526,0.0182015532936814,0.727850242986784,0.99995937203639
"Pa2g4",14.4335504280503,-8.96941547122425e-05,0.0181992970111817,0.850079503255992,0.99995937203639
"Rps26",81.7885457343719,0.000101646929271051,0.0182012124218721,0.796609309605248,0.99995937203639
"Tespa1",27.8912191611411,-0.000574137096594337,0.0181980461952116,0.269754909147821,0.99995937203639
"Mtmr3",22.9919322657058,-0.000365125234872674,0.0181982062041513,0.478001874464142,0.99995937203639
"Ewsr1",27.9756499759606,-0.000197381942133441,0.018197892730046,0.707240077819368,0.99995937203639
"Znrf3",43.7503289165351,0.000394486065204392,0.018199167365124,0.410646936863089,0.99995937203639
"Ogdh",14.0747527610867,-0.000183334500806324,0.0181993459785628,0.698100359562529,0.99995937203639
"Ppia",65.2849858132057,-0.00024299022585794,0.0182015277516607,0.522052857123359,0.99995937203639
"Ccm2",13.1804295343612,-0.00017255751407547,0.0181998119609654,0.70411858353412,0.99995937203639
"Ikzf1",106.51180247885,0.000178796593667436,0.0182000531704278,0.687587901704265,0.99995937203639
"Spred2",19.1723437519363,0.000498261752159519,0.0181988573471594,0.310284099092141,0.99995937203639
"Actr2",33.9082290538372,-0.000262926526585511,0.0181978605473758,0.617621869412625,0.99995937203639
"Aftph",17.0336392018517,-0.000444336818585546,0.0181990525107996,0.358396424028656,0.99995937203639
"Peli1",28.7120407270747,-0.000146151129034821,0.0181980181756974,0.77916292979919,0.99995937203639
"Vps54",23.9857823898482,-0.000102947821665558,0.0181981523252037,0.842016180723925,0.99995937203639
"Xpo1",32.757788432412,-0.000334033075621634,0.0181978622093113,0.525882441551871,0.99995937203639
"Usp34",53.2118026964546,-0.000133159803011426,0.0182004990996611,0.754598670145243,0.99995937203639
"Vrk2",16.0566976340024,-4.19365109518412e-05,0.0181989356684467,0.931541820205452,0.99995937203639
"Ppp4r3b",21.4225532140111,-0.000344725893048005,0.0181983947474773,0.497317245413306,0.99995937203639
"Rps27a",69.8261511009308,-8.42859097532816e-05,0.0182023488828437,0.803039228871853,0.99995937203639
"Psme4",23.6192498482882,-2.16915039319432e-05,0.0181984258667038,0.965859811021441,0.99995937203639
"Npm1",44.6466045333629,-0.000341062450413382,0.0181994745323193,0.465840727494098,0.99995937203639
"Lcp2",24.0554736147071,0.000139942330212007,0.0181985615084099,0.780381959246555,0.99995937203639
"Dock2",178.274889473864,0.000191675934601815,0.018196527887592,0.737013198514095,0.99995937203639
"Pwwp2a",12.1712949376932,1.59047972491737e-05,0.0181998731534993,0.971925367450926,0.99995937203639
"Clint1",27.2121075089457,-0.000236769982470412,0.0181980708544182,0.648474005854499,0.99995937203639
"Adam19",15.4729341912784,3.24912923899207e-05,0.0181990322104594,0.94653991405729,0.99995937203639
"Cyfip2",25.6667439722631,0.000239565447694076,0.0181980518203033,0.645031516805989,0.99995937203639
"Itk",119.059462736969,-1.08566157064721e-05,0.0181997845509828,0.980983485923844,0.99995937203639
"Rack1",45.71136296389,-7.45260318987532e-05,0.0182015121975047,0.84463946540824,0.99995937203639
"Canx",28.7128107137136,-0.00039571241599526,0.0181980929789555,0.445431759182809,0.99995937203639
"Hnrnpab",35.733696355023,1.26043063169023e-05,0.0181988198083818,0.979580972855114,0.99995937203639
"Sec24a",17.1382074121866,0.000141361835653805,0.0181987225765488,0.775659443044163,0.99995937203639
"Hspa4",19.1869604811775,-0.000156033270076822,0.0181984510863051,0.757752120605225,0.99995937203639
"Aff4",20.9655610229383,-6.50883726013941e-06,0.0181983846416742,0.989782668981991,0.99995937203639
"Rad50",15.6318617576025,-0.000103882802708939,0.0181990496018026,0.830022449850464,0.99995937203639
"Irf1",20.6815713581268,4.36245119578484e-05,0.0181988238442587,0.929391427978933,0.99995937203639
"Fnip1",29.657963141725,-0.000284987669185916,0.018197832605693,0.58911154900697,0.99995937203639
"Rapgef6",99.2794907441729,0.00012387349207944,0.0182004374939336,0.772577979123103,0.99995937203639
"G3bp1",20.2702720508592,9.8979410959067e-05,0.0181987869367576,0.841094296387761,0.99995937203639
"Larp1",32.187254498611,4.6272441221298e-05,0.0181977830485757,0.930341025956172,0.99995937203639
"Akap10",18.065033841201,-0.000176038497189914,0.0181986571046587,0.723951058907438,0.99995937203639
"Ncor1",52.6504317621522,8.33881785782763e-05,0.018200444930078,0.845633255295475,0.99995937203639
"Ubb",27.5378763010975,-0.00035139985073737,0.018198353405397,0.490287800624775,0.99995937203639
"Rpl26",29.8621711750298,0.000366655668108689,0.0181991222927679,0.446059279182724,0.99995937203639
"Chd3",21.3229597102082,-0.000550559716526084,0.0181988072702795,0.264030525493477,0.99995937203639
"Eif4a1",29.5869299385375,-0.000457758282421177,0.0181978972885038,0.383615764384532,0.99995937203639
"Eif5a",19.7232927417241,-7.13584022986077e-05,0.0181989699013573,0.883481129739976,0.99995937203639
"Pfn1",71.1881052513485,-0.000267292211709861,0.0182010356742256,0.506584180459559,0.99995937203639
"Rabep1",18.7832107718391,-0.000191662825980008,0.0181986219890084,0.701314788695436,0.99995937203639
"Ube2g1",17.5767510736886,-6.68337046936969e-05,0.0181994606509717,0.886495575209828,0.99995937203639
"Ankfy1",13.9173555630193,-0.000230313156147524,0.018199448893025,0.623135066362235,0.99995937203639
"Pafah1b1",31.8493642138018,-0.000230923471306693,0.0181978064308179,0.662174487455841,0.99995937203639
"Smg6",38.6726145801586,0.000327236117888139,0.0181983680162957,0.520177141833906,0.99995937203639
"Ywhae",24.3234475705836,-8.3507121728953e-05,0.0181981540319467,0.871545838518668,0.99995937203639
"Ssh2",35.2149190296574,-0.000393896559684177,0.0181979697667733,0.451265387744807,0.99995937203639
"Taok1",16.4464681349982,-0.000124993161454563,0.018198890783861,0.79859083312896,0.99995937203639
"Nufip2",27.7707955637681,-2.2908538126459e-05,0.0181979612272529,0.965074529744144,0.99995937203639
"Rpl23a",91.6383509963122,9.47750158166776e-05,0.0182023297512587,0.779781380366828,0.99995937203639
"Bltp2",12.6974227888616,-7.80857457432603e-05,0.0181996439661949,0.865509258436782,0.99995937203639
"Nlk",19.8635003552366,-0.000313870800054629,0.0181988797739482,0.522024470195788,0.99995937203639
"Suz12",29.6789566704529,-0.000279691031267103,0.0181982283083166,0.586215562056481,0.99995937203639
"Crlf3",17.1684661837676,-0.00025570467408874,0.018198751388317,0.605441579636814,0.99995937203639
"Zfp207",24.6226657837329,7.97719679354041e-05,0.018198457045495,0.874650997678199,0.99995937203639
"Taf15",23.0518586071361,-0.00032310474445065,0.0181981954470558,0.530395838385605,0.99995937203639
"Acaca",15.0853618018237,0.000152225848969505,0.0181998297744929,0.737212336345111,0.99995937203639
"Aatf",15.0691381627731,-1.88768747466282e-05,0.0181991615313837,0.968609581286445,0.99995937203639
"Ggnbp2",22.5749637296426,-0.000288081773926245,0.0181983162814542,0.572697194933242,0.99995937203639
"Brip1",16.0005924107036,-0.000221380910677421,0.0181989491059916,0.649861418553674,0.99995937203639
"Med13",22.6841995863003,0.000622614646428228,0.018198377520598,0.220817887223512,0.99995937203639
"Cltc",17.6143419080622,-0.000147639608622004,0.0181986707064217,0.766846629269446,0.99995937203639
"Mir142hg",78.9277172264448,0.00010095704147679,0.0182009885888653,0.802941771431747,0.99995937203639
"Msi2",34.0749680363102,0.000140955360851747,0.0181978625994576,0.788952878002865,0.99995937203639
"Utp18",11.5496400921463,3.18548597564037e-05,0.0181999895258909,0.943215516527581,0.99995937203639
"Mbtd1",20.6571132039044,-0.000345104767044271,0.0181985808258258,0.491108156682659,0.99995937203639
"Spag9",21.158926048789,0.000122071486576072,0.018198271890743,0.811657328814511,0.99995937203639
"Luc7l3",29.2668506624006,-0.000285241032029448,0.0181978906242275,0.587362106553302,0.99995937203639
"Skap1",166.131814918043,-0.000203397180767021,0.0181971592367594,0.711686388789253,0.99995937203639
"Kpnb1",17.325863381835,-0.000178398288292404,0.0181988710215287,0.71611717461954,0.99995937203639
"Npepps",19.7542655757562,-0.000145528336846806,0.0181984938112727,0.772929355494492,0.99995937203639
"Rpl23",105.805410440399,-3.93671017058807e-05,0.0182018442073692,0.913895557153805,0.99995937203639
"Rpl19",85.1685598589582,0.000125932809725958,0.0182014141417261,0.743572867090577,0.99995937203639
"Cdk12",23.9751644864682,-0.000380522567450255,0.0181985568221364,0.448512293310523,0.99995937203639
"Top2a",100.575448271863,1.57848615670797e-05,0.0182004833504143,0.970488743374936,0.99995937203639
"Eif1",24.2902303058437,-2.72233321886225e-06,0.0181984696408346,0.995700706023699,0.99995937203639
"Dnajc7",15.6021382635655,0.000127307376793121,0.0181991195265506,0.791380176750806,0.99995937203639
"Stat5b",16.1298428021575,-0.000123867938964325,0.018198988235127,0.798907352386458,0.99995937203639
"Rpl27",58.8435738253309,-0.000210267949608648,0.0182017644706873,0.567790455846734,0.99995937203639
"Gpatch8",28.6477871351775,-0.000131883478906389,0.0181982513065687,0.797120243010525,0.99995937203639
"Kansl1",54.4850146664925,-0.000102411981638497,0.0182006291531982,0.80754189527858,0.99995937203639
"Cdc27",14.0077194609377,-0.000166528125526433,0.0181994168482839,0.723055998817847,0.99995937203639
"Tlk2",15.6754622166277,0.000462984051721676,0.0181991547095492,0.334718561870976,0.99995937203639
"Taco1",56.1282087839812,0.000550215424943309,0.0182007762496433,0.183843549998078,0.99995937203639
"Ddx42",14.731426662871,-5.94370573723101e-05,0.0181991692610037,0.901328850526089,0.99995937203639
"Tex2",27.8843943078614,0.000215902730783409,0.0181981103866173,0.676812896168093,0.99995937203639
"Ddx5",51.1070003283526,-0.00028471577283413,0.0182003157667378,0.51156705706777,0.99995937203639
"Bptf",24.9690146106106,-0.000132665423595481,0.018198247753017,0.795992790883766,0.99995937203639
"Pitpnc1",59.7541145294925,0.000169105935361544,0.0182008925073176,0.679168362608523,0.99995937203639
"Prkca",80.8852115140756,0.000208816135197429,0.0182008192430819,0.612365696556319,0.99995937203639
"Rpl38",43.9074814703411,0.00015980843934663,0.0182000119508231,0.720291062538384,0.99995937203639
"Sumo2",18.2440988030407,-0.00022186356100915,0.0181989735563453,0.648536107348137,0.99995937203639
"H3f3b",33.1389322886305,0.000182359346123657,0.0181978998422455,0.728483329888708,0.99995937203639
"Srsf2",21.1110446584637,-0.000378738875132071,0.0181984339010114,0.454611762425654,0.99995937203639
"Septin9",16.2847145412554,0.000123978162809029,0.0181988679293115,0.80052926720792,0.99995937203639
"Tnrc6c",19.6454734354861,-3.71715803941746e-05,0.0181984895369285,0.941265648614114,0.99995937203639
"Cyth1",24.6979799182206,0.00025096666553397,0.0181980975239789,0.628323283928337,0.99995937203639
"Rnf213",15.3708818348919,-7.79000090960887e-05,0.0181991223746827,0.871387329281826,0.99995937203639
"Rptor",17.3328680971993,0.00036427923261985,0.0181989076190671,0.45650182449386,0.99995937203639
"Actg1",57.9555875706853,-0.000197425120311008,0.0182016700237882,0.596293093008132,0.99995937203639
"Rab10",22.3825022333483,0.000719958777262885,0.0181984125792974,0.155816955666557,0.99995937203639
"Asxl2",20.8743904242352,-0.000271775579923993,0.0181985845584425,0.587550807991415,0.99995937203639
"Dnmt3a",16.2959431865547,0.000124937398506759,0.0181995567468639,0.787940159647054,0.99995937203639
"Itsn2",30.0080878447447,0.00039659250058849,0.0181979209652793,0.44963999701619,0.99995937203639
"Atad2b",29.327491066282,-9.92546176342726e-05,0.0181978543249482,0.850578874757237,0.99995937203639
"Pum2",36.4745200433651,0.000455217985658442,0.0181981574958512,0.377966687326695,0.99995937203639
"Smc6",26.7061373405121,-0.000155424401000245,0.018197957865402,0.766461574668682,0.99995937203639
"Rock2",25.5265191847922,0.000299669378983269,0.018198183221156,0.560965148119483,0.99995937203639
"Kidins220",17.7857183144723,9.23870545332127e-06,0.0181986538285955,0.985215224261515,0.99995937203639
"Rps7",67.2709584453166,4.73829164000024e-05,0.0182022632992532,0.889971227136313,0.99995937203639
"Cog5",43.2018192391433,0.000377648761260408,0.0181990470969969,0.435240360326024,0.99995937203639
"Bzw2",13.3378267324286,-0.000150296236590391,0.0181995636329361,0.746111355077522,0.99995937203639
"Immp2l",46.6125704114895,-0.000107030734385364,0.0181996341584072,0.81657557442709,0.99995937203639
"Strn3",38.1304710200552,0.000306446577392129,0.018198572596038,0.541164144690872,0.99995937203639
"Hectd1",36.4149965137385,0.000107430572250579,0.018198051515021,0.836337309961088,0.99995937203639
"Baz1a",26.8081896968985,-5.93842350181409e-05,0.0181980009173145,0.909392266907087,0.99995937203639
"Ralgapa1",25.8399609204,-0.000218800258852342,0.0181980707797251,0.673549425504792,0.99995937203639
"Pnn",35.9774866931787,-0.000292589197813587,0.0181979701506935,0.575768532379409,0.99995937203639
"Mia2",19.9238865098356,-0.000196265277258588,0.0181984382598448,0.698305734023387,0.99995937203639
"Rps29",93.1664234521172,0.000110217540388715,0.0182020339997871,0.755853716747848,0.99995937203639
"Nemf",14.9673109104606,0.000301855552293144,0.018199142876463,0.529776922591282,0.99995937203639
"Psma3",13.4327721300962,6.59106833062699e-05,0.01819959105135,0.88683073201986,0.99995937203639
"Prkch",27.1376214396393,0.000719196828804051,0.0181980543358453,0.166596696001972,0.99995937203639
"Hif1a",52.0519846536552,-0.000148344605570655,0.0182003935601107,0.730393525855644,0.99995937203639
"Ppp2r5e",18.7036727074163,0.000208056452392606,0.0181988990731913,0.670829129511786,0.99995937203639
"Fut8",53.5659468427002,0.000247748521315471,0.0182010968159463,0.535341090625243,0.99995937203639
"Gphn",71.5482287998598,-7.15007249598533e-05,0.018201012191557,0.859352891255849,0.99995937203639
"Rad51b",51.4385375443009,-5.32122860762303e-05,0.0182008093829677,0.89736924654802,0.99995937203639
"Dcaf5",17.7186850143233,3.03079582435119e-05,0.0181986311960568,0.951604921095541,0.99995937203639
"Srsf5",16.9886312352891,0.000330612872790817,0.0181993387334624,0.484505044564285,0.99995937203639
"Cox16",24.868896511462,0.000261372598385805,0.0181981362787701,0.613217433851301,0.99995937203639
"Sipa1l1",30.6176407378215,0.000236726052764093,0.0181982019419529,0.645604381214141,0.99995937203639
"Rbm25",46.5395868542832,-4.43358870541518e-05,0.0182006249760449,0.916048428979224,0.99995937203639
"Tmed10",14.0694012746986,0.000145209760627213,0.0181993291112424,0.758992773132404,0.99995937203639
"Ttll5",12.3060756004424,0.000227807011846247,0.0181998057111212,0.616311399216898,0.99995937203639
"Alkbh1",21.701277539008,0.00018646297688877,0.0181983848945745,0.713719772118591,0.99995937203639
"Cep128",34.3665072990509,-5.24391761335512e-05,0.0181981773166768,0.918995056185686,0.99995937203639
"Foxn3",61.116291417755,4.71823163424999e-05,0.0182009504821966,0.907547259765876,0.99995937203639
"Calm1",25.5616868035509,-7.03289761943481e-05,0.0181984789009674,0.88921624396557,0.99995937203639
"Dglucy",15.4386291974921,0.000175726681317032,0.0181993327386491,0.710346963793729,0.99995937203639
"Ccdc88c",22.832066610034,0.000347954890140923,0.018198239010626,0.497973854068839,0.99995937203639
"Trip11",18.2997442131708,-0.000227234354222862,0.0181986187163226,0.649381213735471,0.99995937203639
"Btbd7",22.3379066836104,0.000269031371899817,0.0181982250839532,0.600649593217823,0.99995937203639
"Ddx24",16.1904832060389,0.00017736406261876,0.0181989419523533,0.716233720230833,0.99995937203639
"Ifi27l2a",28.9044473763586,0.000429352348531153,0.0181979442096715,0.412373690259852,0.99995937203639
"Papola",17.5087031426393,-0.000358287077926014,0.0181989076815242,0.463940084655027,0.99995937203639
"Bcl11b",55.0779874278819,-7.50605910128419e-05,0.018200725250999,0.856892290841748,0.99995937203639
"Setd3",12.6125891622385,-4.62181791445614e-05,0.0181997645915835,0.919315516194084,0.99995937203639
"Evl",21.4878677559754,1.44637825537757e-05,0.0181982676814412,0.977482165072649,0.99995937203639
"Ppp2r5c",21.665442176965,0.000407953933733085,0.0181987273819034,0.410672090655673,0.99995937203639
"Hsp90aa1",26.8486528778576,-0.000191004110612232,0.018198508377431,0.704608592173137,0.99995937203639
"Rcor1",16.8735484421059,-4.52185227350852e-05,0.0181993571980057,0.923713118269458,0.99995937203639
"Eif5",16.4089236197913,-3.7037665336975e-05,0.0181990287467108,0.939089421973915,0.99995937203639
"Esyt2",22.3352024397338,0.000104810921638757,0.0181982740025173,0.837865036769328,0.99995937203639
"Ncapg2",14.3970010035562,-5.97909808440967e-05,0.0181994187445589,0.898736916100062,0.99995937203639
"Gdi2",14.8932265757805,-0.000320364964457301,0.0181991929674071,0.503162373661203,0.99995937203639
"Tasor2",17.7535252856536,-0.000227236801839046,0.0181986902157462,0.647664029592823,0.99995937203639
"Pfkp",29.8009223954583,0.000477165826888366,0.018197968933987,0.361503018854294,0.99995937203639
"Larp4b",24.3935320022252,0.000150607398894801,0.0181980614519254,0.771969268559727,0.99995937203639
"Dip2c",21.2049195010434,7.56849147625792e-05,0.0181984418113115,0.881151679127811,0.99995937203639
"Lyst",53.8489314816324,1.47009630968743e-05,0.0182005626436042,0.972294176158128,0.99995937203639
"Arid4b",28.0962263262931,-0.000436150419720813,0.0181981839425931,0.397415385493096,0.99995937203639
"Cdk13",34.0674582657878,0.00049199632823726,0.0181980262985624,0.344928247537762,0.99995937203639
"Elmo1",134.962678006547,0.000151336697495137,0.0181988205109756,0.75859995312101,0.99995937203639
"H1f5",25.2343413239756,0.000172639938529108,0.018198600386686,0.730141903988951,0.99995937203639
"H1f4",33.0037951332445,0.000421820828971239,0.0181978292805513,0.424125692178367,0.99995937203639
"Cdkal1",37.938025620542,0.000369368949225579,0.0181982940780992,0.470212480609812,0.99995937203639
"E2f3",33.4385629186044,-0.000444884635234602,0.018198043461943,0.39254200850393,0.99995937203639
"Exoc2",21.4032225192803,-0.000165576243517406,0.0181983324417479,0.74550265473938,0.99995937203639
"Gmds",33.8861488732403,0.000507360127676072,0.0181980423194452,0.329554116340874,0.99995937203639
"Prpf4b",29.1368862084956,-0.00049246638597469,0.0181981267118136,0.341200731282499,0.99995937203639
"Cdyl",12.3807511368542,-9.56692432008666e-05,0.0181997626169295,0.833947658149637,0.99995937203639
"Fars2",22.7554104972176,2.18645759132186e-05,0.0181984733332126,0.965471510249653,0.99995937203639
"Nedd9",45.3863878890028,0.000407710642069194,0.0181995334243778,0.380992639015973,0.99995937203639
"Ranbp9",21.2785536275756,-0.000164752821394642,0.0181984628834021,0.744467317309511,0.99995937203639
"Jarid2",81.1616891070428,0.000498268328209019,0.0182009186132864,0.221655933866784,0.99995937203639
"Atxn1",65.5345058249285,0.000112511706997778,0.0182009951624974,0.780777921845875,0.99995937203639
"Nup153",19.9688385522104,-0.000219920181688886,0.0181984297085769,0.664243295270575,0.99995937203639
"Fam120a",24.1044148779221,-0.000309791033249288,0.0181983029691709,0.544494757408847,0.99995937203639
"Cenpp",32.1138283021943,0.000248848999844798,0.0181985174628021,0.62113714020125,0.99995937203639
"Sema4d",32.1225582675034,9.72086426528879e-05,0.0181977798793951,0.854323809583328,0.99995937203639
"Sfxn1",14.1625912000356,0.000118425834816328,0.0181994683386726,0.800199383529553,0.99995937203639
"Nsd1",32.989234328191,0.00046772137748942,0.0181979379704917,0.372066387900636,0.99995937203639
"Ddx46",23.0585520718529,-0.000514521892260578,0.0181982940506239,0.314457821150197,0.99995937203639
"Macroh2a1",34.529573725914,4.414238301868e-05,0.0181980420245471,0.93239786083928,0.99995937203639
"Hnrnpk",21.8727002645849,0.000353661320851005,0.0181984159164537,0.485583742308068,0.99995937203639
"Tut7",17.3446124798551,-0.00018310322334775,0.0181989040078369,0.708272766251061,0.99995937203639
"Erap1",14.9669070214796,-0.000571657469536714,0.018199389098552,0.224847989921375,0.99995937203639
"Fam172a",59.8253254404098,2.74450295614684e-05,0.018200910320763,0.946378449176319,0.99995937203639
"Rasa1",21.3884626421005,-0.000461625241917207,0.0181985615413696,0.357706021639802,0.99995937203639
"Xrcc4",15.2387590968526,-0.000107901719456716,0.0181992190422137,0.821225426579998,0.99995937203639
"Rps23",79.3939129265474,5.23354074129545e-05,0.0182022851703262,0.878145237898134,0.99995937203639
"Ap3b1",23.0100438428273,0.000257454461517139,0.0181983907555726,0.612330768584594,0.99995937203639
