"","baseMean","avg_log2FC","lfcSE","p_val","p_val_adj"
"Prmt2",1293.4480389922,-0.0123697074251895,0.0762567708000003,0.735823339120351,0.92574289250312
"Lmnb2",3391.75677462955,0.0126729475436213,0.0668478950773381,0.736437297825285,0.92574289250312
"Commd1",29848.8988983474,0.012457929766886,0.05892377647323,0.737028313143288,0.92574289250312
"Stc2",13604.4649141887,-0.0126127937118111,0.0628216221558525,0.737022131252857,0.92574289250312
"Ulk2",6942.72709636166,0.0126357501002896,0.0630870933549181,0.736684356497198,0.92574289250312
"4933427D14Rik",531.98620408421,-0.0115680127030254,0.0870491466096748,0.737957159836599,0.92574289250312
"Atl1",382.732850499201,0.011266090533883,0.0919780462340774,0.737361268356992,0.92574289250312
"Atp6v1d",22338.3900620178,-0.0124698463595065,0.0593668337720529,0.737271462589883,0.92574289250312
"Mcur1",10940.9201981414,0.0126548692170548,0.060959157282123,0.735023594284973,0.92574289250312
"Gm36445",1048.85696772139,0.0121516586809898,0.0781068358662718,0.738028667954272,0.92574289250312
"Gm49457",222.31621953633,0.0106231541646357,0.101043534830539,0.738144418575141,0.92574289250312
"Tfb1m",3666.72640665135,0.0126761676109933,0.0663491890679629,0.736431036608493,0.92574289250312
"Rab40c",6371.62472591691,0.0127469662143885,0.0644917136723795,0.734920230169993,0.92574289250312
"Gm11131",627.307566387054,0.0117441403619655,0.084541017969185,0.737802146864837,0.92574289250312
"Dus3l",3315.82744505513,-0.0127458004277214,0.0670096427344462,0.73497258808955,0.92574289250312
"Ttc27",8955.79420334263,-0.0126797901294185,0.0624701441086284,0.735516458275641,0.92574289250312
"Ltbp1",1041.24386612084,-0.0121379221361402,0.0789206477090973,0.737287641615114,0.92574289250312
"Bscl2",8345.54772261982,0.0125989440022336,0.0627951142198179,0.737284911396642,0.92574289250312
"Ric1",6824.30793309634,-0.0126713427217609,0.063436506702032,0.73611660464535,0.92574289250312
"Thoc2",59125.456239107,0.0124479143460422,0.0579906933474347,0.736096824007852,0.92574289250312
"Zfx",20711.3372245659,0.0124417018616564,0.0592604827339464,0.737725349356255,0.92574289250312
"Gatb",3761.9577137174,-0.0125816432786009,0.0661877973078877,0.738310645667653,0.925834978549636
"Zbtb7b",6397.13194087723,0.0125511009251523,0.0630956670523003,0.738369086870755,0.925834978549636
"Tmem65",4368.47645329335,0.0125673289980594,0.065500820339243,0.738598208292469,0.926027431041956
"Lax1",3323.73366063411,-0.0125004555538166,0.0673053664443587,0.739764292010775,0.926085494155182
"Sec61a2",2996.62448662363,0.0124500350886478,0.0682223638526095,0.740508361744082,0.926085494155182
"Rabl6",17073.5677996386,0.0124013416052537,0.0596594536664941,0.738948731445603,0.926085494155182
"P2ry1",927.557650700468,-0.0119854995349049,0.0793951812431658,0.73978854432558,0.926085494155182
"Plin2",1965.5137878459,0.0123843747365413,0.0713461185633415,0.740153057826809,0.926085494155182
"Glmn",10897.7807370761,0.0124705159304537,0.0611217004871258,0.738830448165114,0.926085494155182
"Pxmp2",1109.90073665799,-0.0120687640360271,0.0772839450950215,0.740704365373069,0.926085494155182
"Irf5",818.602445961409,-0.0117636923560915,0.0823126308765188,0.740480545691032,0.926085494155182
"Setd5",63732.147753819,0.0123284336029001,0.0582812388470442,0.738885353148646,0.926085494155182
"Tnfrsf23",182.45199899145,-0.0102779171768434,0.104552399068502,0.740452678888003,0.926085494155182
"Naxd",11544.9908027429,0.0123873106323758,0.0611339414859599,0.740503647150074,0.926085494155182
"Map1s",5346.88015529624,0.0124448544976244,0.0639699691404032,0.740782604670188,0.926085494155182
"Cyb5b",43826.4478386573,-0.01229113639253,0.0582314508819364,0.739579373700161,0.926085494155182
"Kri1",10182.4707494876,0.0124491708483674,0.0614280718197097,0.739476576028009,0.926085494155182
"Rab39",340.175951276048,0.0109721970689209,0.0940158498710473,0.740838138508197,0.926085494155182
"Poc1a",4648.34580898555,0.0124750031553247,0.0655165204757504,0.740427345059448,0.926085494155182
"D830035M03Rik",413.288209255989,0.0112443133045116,0.0908314671138533,0.739480258551994,0.926085494155182
"Mpg",9052.45863028687,-0.0123953122924726,0.0615705776560257,0.740648987979895,0.926085494155182
"Spdl1",17008.5556799978,0.0123547515301611,0.0601517079349164,0.740351748530807,0.926085494155182
"Srebf1",6916.70721035714,0.0124411863321683,0.0627931668102042,0.740421682232973,0.926085494155182
"Kif1c",3163.04915841864,0.0125413320155058,0.0673376450698097,0.738948386224928,0.926085494155182
"Mks1",1317.11413025113,-0.0121751438148413,0.0753479861500137,0.740737886609316,0.926085494155182
"Btf3l4b",209.347632556961,0.0104348603859461,0.102812195272417,0.739655191852976,0.926085494155182
"Sec24c",12106.0799542976,-0.0124015364489056,0.0605861807309838,0.739789698240186,0.926085494155182
"Capn7",8389.24762247861,0.0124243164532323,0.0620490820327734,0.74036829877947,0.926085494155182
"Dubr",5203.21702749923,-0.0125431497163813,0.0656355580721936,0.739081460556459,0.926085494155182
"Wdr27",332.837055764332,0.0110174750109448,0.0942455115514843,0.739510247842095,0.926085494155182
"Ndufa11",50652.77215357,-0.0124796075460935,0.0618884845989425,0.73916924527251,0.926085494155182
"Gm56637",458.903629105073,0.0113505626205381,0.0890398801963914,0.739751701228421,0.926085494155182
"Rab22a",14341.147069069,-0.0123119489758941,0.0600893100557827,0.741155154448866,0.926198076545623
"Plekho2",2531.58340452268,-0.0123763986489686,0.0702336643104564,0.741033746784258,0.926198076545623
"Cfp",269.276390409331,0.0107071861265322,0.097841641841537,0.741128642360513,0.926198076545623
"Mtif3",4991.40294732145,-0.0124189381372292,0.0647655561458763,0.741466890329526,0.926434991141655
"Capns1",18227.9680980592,0.0123654220685393,0.0626368915181044,0.741856737287484,0.926434991141655
"Gm56864",203.590691323807,0.010340366821819,0.102993897369118,0.741546842099538,0.926434991141655
"Ctdspl",10310.0847337233,0.0123338420789702,0.0614463907119947,0.7417944710076,0.926434991141655
"Gorasp1",356.647767459858,0.0109910864843484,0.0930064965373682,0.741874430544212,0.926434991141655
"Cdkn2aipnl",19479.0099132109,0.0122514048305895,0.0594894233358546,0.741797592602456,0.926434991141655
"Psen1",14006.6788940984,-0.0123067635107349,0.0604595795809873,0.741584478722252,0.926434991141655
"Opn3",233.941037980778,0.0105003751002482,0.100045469817961,0.742485466076865,0.926442066977076
"Immp1l",21752.4590397677,-0.0122356691029363,0.0596882254929694,0.742312072821917,0.926442066977076
"Gm17494",1712.62146296007,0.0122365826172123,0.0726612424491267,0.742077131449127,0.926442066977076
"Sumf1",4748.95443216862,0.0123704217670929,0.0649330082768019,0.742453021163245,0.926442066977076
"Zfp59",591.234975719487,0.0114435498808435,0.0858858057798143,0.742227868302647,0.926442066977076
"Gm31504",427.424080691772,-0.0111533743403555,0.090158214571157,0.742401298853861,0.926442066977076
"Rdh5",307.872532350801,-0.0108289080155145,0.0953564414270724,0.742062240544671,0.926442066977076
"Gm11767",461.869569641257,0.0112226900048764,0.0890498879749527,0.742477349038684,0.926442066977076
"Cdc23",8424.80511950298,-0.0123028467476215,0.061836852214247,0.742666540841733,0.926479158296855
"Seh1l",18982.3106571936,-0.0122277153419287,0.0598389607452743,0.742617145725465,0.926479158296855
"Tsen2",3624.52576983684,-0.0123504508042229,0.0664554806947865,0.74286909976425,0.926637431320807
"Elmo3",210.896370171844,0.0103469580338419,0.101891202891802,0.743144490345462,0.926792094865997
"Arl15",22701.1410186119,-0.0121691724204192,0.0591743331456058,0.743131063464189,0.926792094865997
"Rpl32",1168875.972114,-0.0121925302511046,0.0599392590678955,0.743419676330419,0.926946440300776
"Lca5",3871.45359067259,-0.0123254740635765,0.0659381317835944,0.743395816715766,0.926946440300776
"Rps15",682632.726669696,-0.0121427749169946,0.059029583586841,0.743509621423159,0.926964184835411
"4930509H03Rik",607.745428159512,-0.011434418100065,0.0849352283194834,0.743743464264581,0.926972537207703
"Pex5",1623.74005691621,-0.0121289597998169,0.0732702763475332,0.743702072136843,0.926972537207703
"Alg10b",3782.36799158241,0.0123081981891394,0.0668126953285972,0.743663458817673,0.926972537207703
"Zfp653",1970.1033557898,0.0121905749908766,0.0714229657444853,0.743957245317149,0.927144600408984
"Uggt1",30662.5487379187,-0.0120637116069774,0.0586078014042447,0.744639771028185,0.927334423425701
"Hscb",8977.87419813559,0.0122164737863806,0.0619293882185506,0.744449128780095,0.927334423425701
"Garin1a",285.228215383566,-0.0105758893678168,0.0975817030953561,0.744463686359447,0.927334423425701
"Aktip",2393.22126689878,0.0122154359460828,0.0695877546948792,0.744585001433879,0.927334423425701
"Ddx10",32617.0937136633,-0.0120695784439958,0.0585378730233391,0.744439876449741,0.927334423425701
"Tbxa2r",6468.00939030668,-0.0122718918926141,0.0646563789907681,0.744370080059402,0.927334423425701
"Cnot6",30054.7653181403,-0.0120726553038413,0.0586575839301702,0.744515503219219,0.927334423425701
"Hmces",3999.59440324383,0.012253392363843,0.0657482653518183,0.744828723372544,0.927439239194812
"2010315B03Rik",3586.91255575406,0.012247967232852,0.0666934724617487,0.744875442212088,0.927439239194812
"Gm57201",209.100752772947,-0.0102366261794812,0.102244784817326,0.745135343050183,0.927459872502014
"Lysmd3",4791.83568311169,-0.0122391667586974,0.0646803131579611,0.745024622479155,0.927459872502014
"Pibf1",14696.1559404736,-0.0121087343253747,0.0600017273610128,0.745164954742064,0.927459872502014
"Me2",46251.8325745603,-0.0120181084222978,0.0582929014506844,0.745195031103676,0.927459872502014
"Map2",3448.81648639095,-0.0121867206475426,0.0692935686216005,0.745299657063134,0.927495802137015
"Nub1",23449.5152473497,0.0120659305425143,0.0594100007843122,0.74546085975672,0.927602124809587
"Cstpp1",6033.52820639519,0.0121465013559757,0.0639883943094936,0.746722697767952,0.928139446087059
"Sppl2a",22533.8795931722,-0.0119602000088173,0.059257737481278,0.747444192106343,0.928139446087059
"Prkci",2579.82584504441,0.0120725489621389,0.0699210994241116,0.747254015958706,0.928139446087059
"Casp9",1403.74413297249,-0.0118924815059116,0.0746191222116165,0.747178954723782,0.928139446087059
"Agtrap",3610.52261155193,-0.0121777901104167,0.0671177003764242,0.746201051947821,0.928139446087059
"Ssbp1",41637.4311211076,-0.0119612334925099,0.0591383873999969,0.747299497375561,0.928139446087059
"Zfp783",1808.88373586291,0.0119770677281399,0.0722053398152434,0.747636299706818,0.928139446087059
"Leng9",709.785256201576,-0.0113728286407636,0.0833137467008765,0.747255586563374,0.928139446087059
"Rps5",622902.452910205,0.0118895817371389,0.0579405449448315,0.747378127125661,0.928139446087059
"Saal1",7343.76297260412,-0.0120871486505602,0.0624766754250321,0.747333728678605,0.928139446087059
"Rps17",468616.549941012,-0.0120272832155106,0.0599619916770872,0.74677080607322,0.928139446087059
"2610206C17Rik",584.460596046069,0.0112360779031157,0.08565475189161,0.746932201793115,0.928139446087059
"Nlrp10",221.379881993819,0.0102727072016834,0.101172144580762,0.745968555086751,0.928139446087059
"Cnep1r1",10771.0594931497,-0.0120614118445337,0.0610040427869702,0.746941825919498,0.928139446087059
"Man2c1",1970.08741955244,-0.0120578760876907,0.0713013982240871,0.746690393852201,0.928139446087059
"Zkscan17",3152.49009599693,0.012144995586709,0.0680975127316397,0.746602594946729,0.928139446087059
"Ebag9",7255.89073881188,0.0120739685541,0.0624397651295033,0.747578886223736,0.928139446087059
"Zfat",1699.50174603776,0.0119865853661926,0.0727007921370739,0.747044917227007,0.928139446087059
"A130051J06Rik",291.503016235759,0.0105099868804707,0.0964460107024294,0.747595397457226,0.928139446087059
"Prpf40b",702.163774158513,0.0113871357912256,0.0829577534696435,0.747437002819975,0.928139446087059
"Colec12",471.226334274115,-0.0110377018619344,0.0886946530997318,0.746946972711051,0.928139446087059
"Zfpl1",4220.7560993724,-0.0121885644522632,0.0664388140832467,0.74608418851237,0.928139446087059
"Calhm2",2924.66647230355,-0.0121437547231354,0.0680304712759936,0.746648405756527,0.928139446087059
"Tnks1bp1",1102.19857333024,0.0117059018649298,0.0773920002349496,0.747948704755359,0.928391937556169
"Gm53660",325.900861320522,0.0105570624065013,0.0954357156272594,0.747991347876668,0.928391937556169
"Ppp1r9b",5026.53383446919,0.0120753395641793,0.064279719260559,0.74821070390997,0.928570060615282
"Eif4g2",185607.185512348,-0.0117819654565884,0.0574666070523963,0.748964413965532,0.928605838048577
"Dis3l",2645.64873925133,-0.0120154465958916,0.0686597852000147,0.74898055834222,0.928605838048577
"Cish",65556.9010081546,-0.011864015762336,0.0587688244245422,0.748873562805543,0.928605838048577
"Uba7",5967.54782587235,0.0120562653720411,0.0654138437653159,0.748740203169485,0.928605838048577
"Spata48",3791.0481694437,0.0120454654522119,0.0664957454098674,0.748923938251122,0.928605838048577
"Anxa6",32617.943061515,-0.0118681648687075,0.0589608466338175,0.748998011167989,0.928605838048577
"Med6",11312.2698739206,0.0119556890750702,0.0607366582770356,0.748865674722515,0.928605838048577
"Gm17382",594.75801923876,0.0111829390789656,0.0851683785005894,0.74872338402276,0.928605838048577
"Coro1b",2763.18407406329,0.0120441589667606,0.0683755184284616,0.748514693952876,0.928605838048577
"Mmgt1",3254.31415902218,-0.0120355720331953,0.0674239993160748,0.748964513816122,0.928605838048577
"Atr",15215.3754714217,0.011952840706281,0.0609584730685652,0.749090633467255,0.928626632800689
"Il2",215.242684915168,0.00951120410739926,0.109803014125384,0.749611391506468,0.928824851312504
"Rufy3",4875.80102920577,-0.0120160993767464,0.0644655187060748,0.749429213976354,0.928824851312504
"A430033K04Rik",1635.51219185407,-0.011845633847643,0.0730222384027467,0.749601020031865,0.928824851312504
"Adcy7",13989.334358618,0.0118942218658273,0.060158180213927,0.749629858353251,0.928824851312504
"Mbp",26484.890928131,0.011837171264406,0.0588045727539566,0.749457986190131,0.928824851312504
"Nsd2",81305.1150347473,0.011763489968692,0.0577468911636681,0.749706474405841,0.928825780828851
"Zfp605",1941.92669324518,0.0118883802638314,0.0714994727351518,0.749939365870548,0.928926310841068
"Morc2a",10739.2663772749,-0.0119256694491414,0.0613390945197009,0.749905240704986,0.928926310841068
"Slc35f2",3377.06343739228,-0.0119758601699392,0.0672697644096135,0.750187252024734,0.929003225332732
"Rnf146",7545.24472149841,-0.0119357416658546,0.0622144864830505,0.750230182451402,0.929003225332732
"Dph1",398.146444316049,-0.0107202285236016,0.0912258320938885,0.750304981792866,0.929003225332732
"Wdr53",4460.77380493669,-0.0119812795988974,0.0665398719832111,0.75019695177161,0.929003225332732
"Mgat5",11319.4598712403,0.0118779633935715,0.0607179942098877,0.750416423346463,0.929026493711014
"Mvk",4883.66783844256,-0.0119672767354768,0.0657814031582206,0.750520473457868,0.929026493711014
"1700030K09Rik",2251.25557192919,-0.0118970096245178,0.0702852503577394,0.750551421162757,0.929026493711014
"A230056P14Rik",441.461247579488,0.0107605961185847,0.0902556194268208,0.75076902919442,0.929201902995075
"Eif3h",117500.402687685,-0.0117420658105845,0.0584209580284755,0.750961097318787,0.92934567011765
"Snx25",13427.5649397547,0.0118232962309114,0.0602101308120599,0.751106414253957,0.929404197742671
"Mon1b",1623.80043850711,0.0117640161413314,0.0731167627730764,0.751160216994506,0.929404197742671
"Tram2",2824.14899352851,-0.0118735974117481,0.068571630327445,0.751841516833355,0.9294333729304
"Gm34102",579.263281061172,0.0109926028388023,0.0858969434274033,0.751763588736657,0.9294333729304
"Stamos",242.792818017747,-0.0101478771416106,0.0994123537986745,0.751475652932413,0.9294333729304
"Paf1",10147.4995785947,-0.011844490076504,0.0614098844286414,0.751584167341988,0.9294333729304
"Rpgrip1l",3091.66818883233,0.0118897868996341,0.0674289364721526,0.75186703630668,0.9294333729304
"E230034D01Rik",279.867209339825,0.0101879894974141,0.0987908666687483,0.751471432363643,0.9294333729304
"E130317F20Rik",654.42679239496,-0.0110931710902758,0.0843594223531447,0.751716749110176,0.9294333729304
"Phf11b",13146.6474881668,-0.0119172149119684,0.0656424434491359,0.751517734636227,0.9294333729304
"Ubxn7",14759.2634887671,0.0118170385658517,0.060626949083118,0.75157360704004,0.9294333729304
"Ube2w",14505.8243023516,0.0117748029371313,0.060277386050218,0.75214267608117,0.929492559126049
"Selplg",42270.6483683105,-0.0116787825018849,0.0582667823589391,0.752071455031849,0.929492559126049
"Gm56688",338.183266472701,-0.0104369718163955,0.0943966271850593,0.752132954203971,0.929492559126049
"Zc3h11a",1398.32871629896,0.0116222392131171,0.074670333828056,0.752584269182266,0.929569129095892
"Vamp4",9898.23166103453,0.0117966194162769,0.0611583328173913,0.752377496569952,0.929569129095892
"Afg3l1",13993.9006333595,-0.0117551433917315,0.0602643131866627,0.752528870917361,0.929569129095892
"Gm57404",441.847113401294,-0.0107246039909471,0.0896230870591701,0.752421458347416,0.929569129095892
"Slf1",22721.3799466963,-0.011706266318672,0.0591933403596888,0.752526053460427,0.929569129095892
"Edem3",5200.57378595239,-0.0118372493442757,0.06451063748914,0.753007079865834,0.929590663646119
"Trp53i11",8042.56427391403,0.0117909702566859,0.0620036202290202,0.753020142344625,0.929590663646119
"Zfp750",231.452610069164,-0.00996103019243164,0.101237055806035,0.753057273710872,0.929590663646119
"Trmt5",3277.21348308007,-0.0118403207306179,0.0671719931447639,0.752908394659852,0.929590663646119
"Ppp2r5e",22686.20354583,0.0117031406871594,0.0596445359446039,0.75303028818176,0.929590663646119
"Bloc1s5",1997.87607954463,-0.0117531075741804,0.0710742922570193,0.752939681983542,0.929590663646119
"Fam32a",17498.433110465,-0.0117267421346063,0.060671657705599,0.753429868291227,0.929675657880416
"Rexo2",122094.632162368,-0.0115916655598929,0.0578553653743115,0.753354927192668,0.929675657880416
"Nrn1",5769.98632006759,-0.0118095907540577,0.0637170648227695,0.753374199606917,0.929675657880416
"Cbx6",5464.8768174573,-0.0118271284409182,0.0652606048932528,0.753299782178666,0.929675657880416
"Arih2",12071.3376818209,-0.011711153825684,0.0604946878510843,0.753605940307253,0.929705514629353
"Ms4a4d",305.45457460427,-0.0102807393580666,0.0958461940375231,0.753590372239026,0.929705514629353
"Upf2",20221.2650348965,0.011650282164007,0.0596224739268984,0.754081012789476,0.929730150772482
"Pla2g4b",272.770369632156,-0.0101719991831202,0.0973324612801612,0.753937590622407,0.929730150772482
"Fam227b",181.891112401074,-0.00964369005507458,0.105197553151444,0.754324576651633,0.929730150772482
"Atp2c1",9399.85954039421,-0.0117055045545245,0.0613274574939564,0.754327036398547,0.929730150772482
"Dync1li1",15568.0415098466,-0.0116476275320417,0.0598962439417301,0.754385307340835,0.929730150772482
"Usp15",49563.4582128773,-0.0115706159805997,0.0581026353884989,0.754085362468609,0.929730150772482
"Fbxo47",454.677387208152,0.0105906831261409,0.0903238740753031,0.754373051536399,0.929730150772482
"Sgsh",877.632016596286,0.0112606162356882,0.0799766703643136,0.753949986574465,0.929730150772482
"Ipo5",33332.7971801429,0.0116435599644453,0.0595088000382776,0.754109658731041,0.929730150772482
"Tmem191",714.412079141351,0.0110473348262704,0.0833494079420326,0.754032427724694,0.929730150772482
"Snd1",50293.245670045,-0.0115401741960684,0.0581553516845364,0.754769829995623,0.929802791560581
"Dhx58",4583.29137248051,-0.00906948054126448,0.112845263767992,0.754813494951577,0.929802791560581
"Gm56584",486.995171441507,-0.0106976943641265,0.0882969791176651,0.754814483736838,0.929802791560581
"Rpl30",649117.055683912,0.011504596377114,0.0576051571458171,0.75482397658422,0.929802791560581
"Gfer",10105.6966846926,-0.0116804398195889,0.061295509783253,0.754810814664757,0.929802791560581
"Vps72",7541.48591443418,-0.0117200168692514,0.0635395166719835,0.755113328025942,0.929902712463028
"Rcc1",15216.2989452452,-0.0116528643217082,0.0609572044266981,0.755132954938121,0.929902712463028
"Klhl17",262.215472437748,0.0100813078471264,0.0979724795762331,0.755081822274959,0.929902712463028
"Arnt",8674.20303978847,0.0116636275099749,0.0616385800827114,0.755367933266039,0.929937243126054
"Tpcn1",3246.94737789177,-0.011720212364008,0.0670574685731145,0.755327232574234,0.929937243126054
"Ago2",42080.4759643354,-0.0115430701072103,0.0587570750286265,0.755388865710088,0.929937243126054
"Gm14167",682.596448609496,-0.0109764097623418,0.0832458341623653,0.755660701288453,0.930178359729995
"Ly9",19822.9119206719,-0.0115375134160425,0.0592761454743336,0.756037124286686,0.930226273969135
"Krit1",27877.7309588501,0.0115591602369052,0.0595298887324218,0.755842591401585,0.930226273969135
"Fam114a1",434.992696087767,-0.0105506278267124,0.0897453967594912,0.756033443810152,0.930226273969135
"Zfp14",518.822707947091,0.010709324202934,0.087065019413006,0.756231487773814,0.930226273969135
"Stoml1",1932.71362546929,0.0115784951506804,0.0718082818002704,0.755932387709729,0.930226273969135
"Cpeb4",5554.94112553323,-0.0116749450466407,0.0639800981082574,0.756140814996064,0.930226273969135
"Spata7",10199.751953572,-0.011608173740314,0.0612249051810843,0.75622048408032,0.930226273969135
"Alg14",4740.40702372313,-0.011666624764492,0.0648486207548051,0.756468550759835,0.930389207610227
"Zbtb49",923.151272496279,-0.0111703569592267,0.0794112347092602,0.756515932513257,0.930389207610227
"Lamtor5",24689.6770232754,-0.0115508055186047,0.0610259002923654,0.757241760789117,0.93118831632595
"Usp31",5677.96514027455,0.0116117081426891,0.0641099456399884,0.75743862187869,0.93126106013443
"9330160F10Rik",231.025732204485,0.009782806615607,0.101058316412123,0.757453045562252,0.93126106013443
"Pold2",12112.9051358969,-0.0115221315275646,0.0606879058569487,0.757575708798025,0.931318345497963
"Irf3",7204.32966113441,0.0115518267031398,0.0628239183355692,0.758224760021872,0.931709180701012
"Kdm8",1923.82967702974,-0.01146332151811,0.0717736566997423,0.758274138406018,0.931709180701012
"Hsbp1",29562.1392182012,0.0114760313358948,0.0602755717571309,0.758185390037948,0.931709180701012
"Gm46280",464.259696165013,-0.010407687836051,0.0904545651495385,0.758191549025881,0.931709180701012
"4931414P19Rik",916.1344805956,-0.0110912464487232,0.0794728014370958,0.758076587935907,0.931709180701012
"Vps52",3411.02759900798,0.0115578242519863,0.0667453020458476,0.758623676309871,0.932045124843126
"Snhg12",16102.0978112541,-0.01143807032434,0.060036380417869,0.758755420964256,0.932113447608407
"4930473A02Rik",249.562169904244,0.00985902669158768,0.098817833448366,0.758949679119682,0.932258545345868
"Elp1",9358.01087821496,0.0114766072202138,0.0616490980833506,0.759143134289694,0.932309097513163
"Stip1",53644.398768139,-0.0113779018115969,0.0590648478283999,0.759075069439676,0.932309097513163
"Rnasel",6704.54704811109,-0.0114429828734892,0.0627313939837104,0.760374429984126,0.932525455468373
"Smyd2",10754.146987871,-0.0114179413576764,0.0608962855874106,0.759835645431269,0.932525455468373
"Trmt10b",2769.25392781346,0.0114644181990952,0.0685525561183968,0.760029370136402,0.932525455468373
"Trim62",475.908983219215,0.0104500422837087,0.0883708987182076,0.760068996529398,0.932525455468373
"Wdr1",40270.1663236031,0.0112589901374922,0.0582276328206651,0.760606038166037,0.932525455468373
"Sec31a",22580.8927077924,-0.0113183081820246,0.0593887747270003,0.760606114392804,0.932525455468373
"Zfp141",6574.30886839658,0.0114462221888894,0.0629444836006115,0.760397037366682,0.932525455468373
"1700028J19Rik",236.682221601237,-0.00976941019927467,0.099709282778621,0.759732328760015,0.932525455468373
"Cog4",12606.8346839404,0.0114140777003339,0.0606815900229408,0.759757287263734,0.932525455468373
"4930581F22Rik",4036.34959835716,0.0114916961612452,0.0656608187244222,0.760021555629371,0.932525455468373
"Tmem158",5040.55064196628,-0.0115142603984618,0.0645169346104421,0.759471962162385,0.932525455468373
"Rnf145",12868.9616792206,0.0114328583188228,0.062816854908183,0.760614163057026,0.932525455468373
"Ube2b",50397.1147259637,0.0112882379012207,0.0580268510645211,0.759774514736959,0.932525455468373
"Pigl",3470.55868318906,-0.0114786634800697,0.0669336443945628,0.76017925968131,0.932525455468373
"Slc35b3",8520.49156370667,-0.011419656254755,0.061694244418532,0.760318864880905,0.932525455468373
"Sharpin",7205.58760821683,-0.0114566688751993,0.0628659204012474,0.760155326669841,0.932525455468373
"Wdr36",20899.572483438,-0.0113598605337548,0.0591761487332068,0.759553790846406,0.932525455468373
"Gtf2b",21336.0862885217,-0.0113588927957798,0.0612531769195296,0.761273204367135,0.932648015207797
"C9orf72",1299.54789427328,0.0111344508540489,0.0753841338712309,0.761780621749405,0.932648015207797
"Rplp0",770680.120651596,0.0112313262484867,0.0584526032617059,0.761423892078118,0.932648015207797
"Zkscan14",1470.10809854559,-0.0111854343395523,0.0743198159221131,0.761774628769092,0.932648015207797
"2810454H06Rik",363.177421129943,0.010130897503342,0.0926900712660425,0.76127564195253,0.932648015207797
"Etfa",41124.2215533803,0.0112183012266455,0.0583419965025957,0.761568218097835,0.932648015207797
"Dhrs11",1804.1283111585,-0.0112819448285664,0.072006835556563,0.761759303883754,0.932648015207797
"Rida",2870.72276729626,-0.0113920781123355,0.0680153112313285,0.761659861928042,0.932648015207797
"Cyc1",42794.9914051311,-0.0112887937489887,0.0597702253224701,0.761556433800801,0.932648015207797
"BC002059",5774.116624371,-0.0114311456239029,0.0638406732299803,0.760994679060368,0.932648015207797
"Fance",4128.64171163469,0.0114328950242429,0.0653882480315301,0.761193427500387,0.932648015207797
"Ndufv2",42619.5303715285,-0.0112653757594355,0.0592525483814836,0.761554053366196,0.932648015207797
"Impa2",18971.4732872582,0.0112698652307822,0.0595866372596817,0.761776622648001,0.932648015207797
"Bhlhb9",6478.0913484844,-0.0114194365824867,0.0631436387750943,0.76101150857418,0.932648015207797
"Ly75",14651.6340438185,-0.0112371379394864,0.0600630642049157,0.762858082926546,0.93270229919997
"Ttbk2",1339.7536761765,0.0110989139590555,0.0750201179651936,0.762866215843013,0.93270229919997
"1810024B03Rik",774.04798962353,0.0106837645245118,0.0822473828444222,0.763110096577728,0.93270229919997
"Cept1",19693.9847551876,0.0112323652833722,0.0596771639792956,0.7626218194736,0.93270229919997
"Cep135",11056.0982742616,0.0112857574246587,0.0607539261102611,0.7624097070338,0.93270229919997
"Ppat",34705.4499196251,-0.011183221407738,0.0584536110619699,0.762409752137056,0.93270229919997
"Zfp93",280.881805036475,0.00984913913572564,0.0967269986983468,0.762107221091159,0.93270229919997
"Tpcn2",792.585830659178,0.010738582607348,0.0813293700281766,0.763118592040401,0.93270229919997
"Rbm5",34669.4743862419,0.011162585039883,0.0584220303568906,0.762797818668613,0.93270229919997
"Gjc1",228.019947175634,0.00956282032507287,0.101346933261653,0.762145588786913,0.93270229919997
"Lrrc45",1993.46929548836,-0.0112611120031697,0.0711899702281665,0.762749078930981,0.93270229919997
"Rsad2",321.460928760838,-0.00643678878578427,0.138477306279699,0.763120062981793,0.93270229919997
"Trav6-7-dv9",329.065672831822,-0.0099990413166464,0.0941475080229682,0.76224808217701,0.93270229919997
"Lrch3",27114.959302659,-0.0112178350122024,0.0587623850572095,0.762031523733019,0.93270229919997
"Ttc3",15028.0164183803,0.0112420970696205,0.0600384641059581,0.762736743086028,0.93270229919997
"Gm41818",567.345988572439,0.0103518205087033,0.0876834613456914,0.763108957198617,0.93270229919997
"Hprt",71138.6261855858,0.0111578002345155,0.0577486599782126,0.762120086491637,0.93270229919997
"Shmt1",9625.2765923549,-0.0112485406725328,0.061224901403921,0.76348732616622,0.93281259997915
"Brf1",7492.1648694332,0.0112889054892953,0.0623965730463375,0.763327975081586,0.93281259997915
"Cert1",23746.7198547108,0.0111502750806493,0.0589366812393439,0.763591266600591,0.93281259997915
"Qki",27123.6138420433,-0.0111399045765767,0.0587096224698651,0.763570047042233,0.93281259997915
"Zfp101",5308.92181181077,-0.0113052338634027,0.0638742441975238,0.763533652274599,0.93281259997915
"Hsd17b4",7085.39463943799,-0.0112712147974594,0.0624406878983541,0.763705452751869,0.932859010080927
"Cdc123",40373.9303483768,-0.0111136187495062,0.0587235523520275,0.764122440488611,0.932902975558642
"Nelfb",7438.65888262521,-0.0112540524353203,0.0624261573113799,0.76404493219994,0.932902975558642
